[24-11-01 20:29:57] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:29:57] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:02:55] 1964   -7014.15 [    50000.0  458904.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:02:56] 1965   -7014.15 [    50000.0  458904.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:02:58] 1966   -7014.15 [    50000.0  458904.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:02:59] 1967   -7014.15 [    50000.0  458905.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:01] 1968   -7014.14 [    50000.0  458902.9    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:02] 1969   -7013.89 [    50000.0  458726.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:03] 1970   -7013.66 [    50000.0  458338.5    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:05] 1971   -7014.28 [    50000.0  457710.8    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:06] 1972   -7013.75 [    50000.0  458098.8    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:08] 1973   -7013.69 [    50000.0  458486.7    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:09] 1974   -7013.66 [    50000.0  458344.2    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:11] 1975   -7013.66 [    50000.0  458349.8    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:12] 1976   -7013.66 [    50000.0  458344.2    2006.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:14] 1977   -7013.68 [    50000.0  458344.2    2007.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:15] 1978   -7013.63 [    50000.0  458344.2    2004.6    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:17] 1979   -7013.63 [    50000.0  458344.2    2004.1    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:18] 1980   -7013.64 [    50000.0  458344.2    2003.2    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:20] 1981   -7013.63 [    50000.0  458344.2    2003.7    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:21] 1982   -7013.63 [    50000.0  458344.2    2004.3    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:22] 1983   -7013.63 [    50000.0  458344.2    2004.0    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:24] 1984   -7013.63 [    50000.0  458344.2    2004.1    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:25] 1985   -7013.63 [    50000.0  458344.2    2004.1    1813.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:27] 1986    -7012.3 [    50000.0  458344.2    2004.1    1814.5  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:28] 1987   -7010.34 [    50000.0  458344.2    2004.1    1816.1  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:30] 1988   -7003.29 [    50000.0  458344.2    2004.1    1828.6  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:31] 1989   -7022.61 [    50000.0  458344.2    2004.1    1848.8  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:33] 1990   -7006.15 [    50000.0  458344.2    2004.1    1836.3  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:34] 1991   -7004.29 [    50000.0  458344.2    2004.1    1823.8  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:36] 1992   -7003.29 [    50000.0  458344.2    2004.1    1828.4  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:37] 1993   -7003.29 [    50000.0  458344.2    2004.1    1828.3  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:38] 1994   -7003.29 [    50000.0  458344.2    2004.1    1828.4  211656.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:40] 1995    -7003.3 [    50000.0  458344.2    2004.1    1828.4  211657.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:41] 1996   -7003.27 [    50000.0  458344.2    2004.1    1828.4  211654.6    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:43] 1997   -7001.11 [    50000.0  458344.2    2004.1    1828.4  211478.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:44] 1998   -6991.53 [    50000.0  458344.2    2004.1    1828.4  209820.0    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:46] 1999   -7017.26 [    50000.0  458344.2    2004.1    1828.4  207137.1    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:47] 2000   -6995.31 [    50000.0  458344.2    2004.1    1828.4  208795.2    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:49] 2001   -6992.91 [    50000.0  458344.2    2004.1    1828.4  210453.4    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:50] 2002   -6991.53 [    50000.0  458344.2    2004.1    1828.4  209838.4    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:52] 2003   -6991.53 [    50000.0  458344.2    2004.1    1828.4  209801.7    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:53] 2004   -6991.53 [    50000.0  458344.2    2004.1    1828.4  209820.0    2436.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:54] 2005   -6991.57 [    50000.0  458344.2    2004.1    1828.4  209820.0    2437.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:56] 2006   -6991.47 [    50000.0  458344.2    2004.1    1828.4  209820.0    2435.0  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:57] 2007   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2403.8  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:03:59] 2008   -6992.52 [    50000.0  458344.2    2004.1    1828.4  209820.0    2353.4  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:00] 2009   -6991.16 [    50000.0  458344.2    2004.1    1828.4  209820.0    2384.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:02] 2010    -6991.0 [    50000.0  458344.2    2004.1    1828.4  209820.0    2415.7  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:03] 2011   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:05] 2012   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.2  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:06] 2013   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.9  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:08] 2014   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  192306.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:09] 2015   -6990.93 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  192307.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:11] 2016   -6990.91 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  192305.3    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:12] 2017   -6989.78 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  192128.9    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:14] 2018    -6987.1 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191233.1    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:15] 2019   -6993.22 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  189783.8    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:16] 2020   -6987.95 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  190679.5    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:18] 2021   -6987.52 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191575.3    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:19] 2022   -6987.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:21] 2023   -6987.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191215.2    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:22] 2024   -6987.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191193.1    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:24] 2025   -6987.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1453.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:25] 2026   -6987.14 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1454.5     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:27] 2027   -6987.03 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1451.9     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:28] 2028   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.4     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:30] 2029   -6987.73 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1398.3     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:31] 2030   -6986.78 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1418.8     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:33] 2031   -6986.68 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1439.2     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:34] 2032   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:36] 2033   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.9     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:37] 2034   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:38] 2035   -6986.89 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     101.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:40] 2038   -6986.72 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.4  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:41] 2039   -6986.67 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.2  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:43] 2042   -6986.64 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.1  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:44] 2044   -6986.63 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:46] 2046   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:47] 2048   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:49] 2050   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:50] 2052   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:52] 2054   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:53] 2056   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:55] 2058   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:56] 2060   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:58] 2062   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:04:59] 2064   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:00] 2066   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:02] 2068   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:03] 2070   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:05] 2072   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:06] 2074   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:08] 2076   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:09] 2078   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:11] 2080   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:12] 2082   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:14] 2084   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:15] 2086   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:17] 2087   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:18] 2088   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:20] 2089   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:21] 2090   -6986.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.75e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:22] 2097    -8820.4 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  7.06e-03  3.92e-05  4.91e-06 ]
[24-11-01 21:05:24] 2098   -8518.23 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  3.58e-03  3.92e-05  4.91e-06 ]
[24-11-01 21:05:25] 2103   -7863.56 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  1.43e-03  3.92e-05  4.91e-06 ]
[24-11-01 21:05:27] 2105   -7286.85 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  6.06e-04  3.92e-05  4.91e-06 ]
[24-11-01 21:05:28] 2107   -7054.07 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  2.92e-04  3.92e-05  4.91e-06 ]
[24-11-01 21:05:30] 2109   -6999.07 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  1.72e-04  3.92e-05  4.91e-06 ]
[24-11-01 21:05:31] 2110   -6987.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  7.86e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:33] 2111   -6986.58 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.41e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:34] 2112   -6986.58 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:36] 2113   -6986.58 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:37] 2114   -6986.58 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.33e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:39] 2115   -6986.58 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  3.92e-05  4.91e-06 ]
[24-11-01 21:05:40] 2122   -77695.6 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  7.01e-03  4.91e-06 ]
[24-11-01 21:05:41] 2123  -76278.99 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  3.51e-03  4.91e-06 ]
[24-11-01 21:05:43] 2128  -70720.99 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  1.37e-03  4.91e-06 ]
[24-11-01 21:05:44] 2130  -57010.94 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  5.46e-04  4.91e-06 ]
[24-11-01 21:05:46] 2132  -35069.48 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  2.33e-04  4.91e-06 ]
[24-11-01 21:05:47] 2134  -16269.13 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  1.13e-04  4.91e-06 ]
[24-11-01 21:05:49] 2136   -8904.23 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  6.74e-05  4.91e-06 ]
[24-11-01 21:05:50] 2137   -7747.95 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  2.64e-05  4.91e-06 ]
[24-11-01 21:05:52] 2138   -6995.97 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.24e-05  4.91e-06 ]
[24-11-01 21:05:53] 2139   -6982.07 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.04e-05  4.91e-06 ]
[24-11-01 21:05:55] 2140   -6982.05 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.91e-06 ]
[24-11-01 21:05:56] 2141   -6982.05 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.91e-06 ]
[24-11-01 21:05:58] 2142   -6982.05 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.91e-06 ]
[24-11-01 21:05:59] 2143   -6982.05 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.91e-06 ]
[24-11-01 21:06:01] 2150 -1075915.22 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  6.97e-03 ]
[24-11-01 21:06:02] 2151 -1092511.56 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  3.36e-03 ]
[24-11-01 21:06:04] 2156 -1127430.62 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  1.29e-03 ]
[24-11-01 21:06:05] 2158 -1080799.8 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.95e-04 ]
[24-11-01 21:06:06] 2160 -699048.09 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  1.92e-04 ]
[24-11-01 21:06:08] 2162 -284153.05 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  7.64e-05 ]
[24-11-01 21:06:09] 2164  -77283.84 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  3.22e-05 ]
[24-11-01 21:06:11] 2167  -20019.75 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  1.53e-05 ]
[24-11-01 21:06:12] 2168   -8176.28 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  2.17e-06 ]
[24-11-01 21:06:14] 2169   -6990.29 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  5.24e-06 ]
[24-11-01 21:06:15] 2170   -6981.26 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.99e-06 ]
[24-11-01 21:06:17] 2171   -6981.26 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.99e-06 ]
[24-11-01 21:06:18] 2172   -6981.26 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.99e-06 ]
[24-11-01 21:06:20] 2173   -6981.26 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.99e-06 ]
[24-11-01 21:06:21] 2174   -6949.46 [    50000.0  457783.9    2001.9    1843.4  207983.9    2372.5  190101.4    1409.8     100.0  8.92e-05  4.15e-05  5.06e-06 ]
[24-11-01 21:06:23] 2175   -6981.26 [    50000.0  458344.2    2004.1    1828.4  209820.0    2404.6  191204.2    1431.7     100.0  9.34e-05  4.03e-05  4.99e-06 ]
[24-11-01 21:06:24] 2176   -6949.46 [    50000.0  457783.9    2001.9    1843.4  207983.9    2372.5  190101.4    1409.8     100.0  8.92e-05  4.15e-05  5.06e-06 ]
[24-11-01 21:06:26] 2177   -6900.45 [    50000.0  456877.3    1998.4    1867.6  205012.9    2320.7  188317.2    1374.5     100.0  8.24e-05  4.33e-05  5.18e-06 ]
[24-11-01 21:06:27] 2179   -6721.01 [    50000.0  451464.1    1977.4    2012.1  187273.6    2011.3  177663.8    1163.4     100.0  4.21e-05  5.44e-05  5.90e-06 ]
[24-11-01 21:06:28] 2180    -6819.1 [    50000.0  448118.6    1964.4    2101.5  176310.1    1820.1  171079.6    1033.0     100.0  1.71e-05  6.13e-05  6.34e-06 ]
[24-11-01 21:06:30] 2181   -6723.51 [    50000.0  451846.8    1978.9    2001.9  188527.8    2033.2  178416.9    1178.3     100.0  4.49e-05  5.36e-05  5.85e-06 ]
[24-11-01 21:06:31] 2182   -6720.65 [    50000.0  451316.2    1976.8    2016.1  186788.7    2002.9  177372.5    1157.6     100.0   4.1e-05  5.47e-05  5.92e-06 ]
