[24-11-01 21:04:39] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:04:39] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:43:09] 2522   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:11] 2524   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:12] 2526   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:14] 2528   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:15] 2530   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:17] 2532   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:18] 2534   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:19] 2536   -4366.18 [    49998.4  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:21] 2537   -4366.18 [    49999.4  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:22] 2539   -4366.18 [    49999.7  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:24] 2541   -4366.18 [    49999.9  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:25] 2543   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:26] 2545   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:28] 2547   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:29] 2549   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:31] 2551   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:32] 2553   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:34] 2555   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:35] 2557   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:36] 2559   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:38] 2561   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:39] 2563   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:41] 2565   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:42] 2567   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:43] 2568   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:45] 2569   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:46] 2573   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:48] 2574   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:49] 2575   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:51] 2576   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:52] 2578    -4366.2 [    50000.0  498998.4    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:53] 2579   -4366.19 [    50000.0  498999.4    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:55] 2581   -4366.18 [    50000.0  498999.7    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:56] 2583   -4366.18 [    50000.0  498999.9    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:58] 2585   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:43:59] 2587   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:00] 2589   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:02] 2591   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:03] 2593   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:05] 2595   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:06] 2597   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:08] 2599   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:09] 2601   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:10] 2603   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:12] 2605   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:13] 2607   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:15] 2609   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:16] 2611   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:17] 2613   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:19] 2615   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:20] 2616   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:22] 2619   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:23] 2620   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:24] 2621   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:26] 2622   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:27] 2623   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:29] 2626   -4366.18 [    50000.0  499000.0    2820.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:30] 2627   -4366.44 [    50000.0  499000.0    2821.3    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:32] 2628   -4365.78 [    50000.0  499000.0    2818.7    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:33] 2629    -4363.9 [    50000.0  499000.0    2802.6    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:34] 2630   -4368.64 [    50000.0  499000.0    2776.6    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:36] 2631   -4364.59 [    50000.0  499000.0    2792.7    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:37] 2632   -4364.18 [    50000.0  499000.0    2808.7    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:39] 2633    -4363.9 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:40] 2634    -4363.9 [    50000.0  499000.0    2802.2    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:41] 2635    -4363.9 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.13e-06 ]
[24-11-01 21:44:43] 2642 -1323770.85 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  6.98e-03 ]
[24-11-01 21:44:44] 2643 -1316212.5 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  3.34e-03 ]
[24-11-01 21:44:46] 2648 -1257997.34 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  1.28e-03 ]
[24-11-01 21:44:47] 2650 -892614.52 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  4.94e-04 ]
[24-11-01 21:44:49] 2652 -400728.21 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  1.95e-04 ]
[24-11-01 21:44:50] 2654 -112204.53 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  7.99e-05 ]
[24-11-01 21:44:51] 2656  -24975.26 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  3.62e-05 ]
[24-11-01 21:44:53] 2657    -7135.2 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  7.39e-07 ]
[24-11-01 21:44:54] 2658   -4388.15 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  1.03e-05 ]
[24-11-01 21:44:56] 2659   -4361.24 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.43e-06 ]
[24-11-01 21:44:57] 2660   -4361.22 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:44:58] 2661   -4361.22 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:00] 2662   -4361.22 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:01] 2663   -4361.22 [    50000.0  499000.0    2802.4    2890.1  154315.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:03] 2664   -4361.23 [    50000.0  499000.0    2802.4    2890.1  154316.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:04] 2665   -4361.21 [    50000.0  499000.0    2802.4    2890.1  154313.7    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:06] 2666   -4359.86 [    50000.0  499000.0    2802.4    2890.1  154137.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:07] 2667   -4358.59 [    50000.0  499000.0    2802.4    2890.1  153735.0    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:08] 2668   -4361.86 [    50000.0  499000.0    2802.4    2890.1  153083.9    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:10] 2669   -4359.06 [    50000.0  499000.0    2802.4    2890.1  153486.3    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:11] 2670   -4358.77 [    50000.0  499000.0    2802.4    2890.1  153888.7    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:13] 2671   -4358.59 [    50000.0  499000.0    2802.4    2890.1  153729.2    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:14] 2672   -4358.59 [    50000.0  499000.0    2802.4    2890.1  153740.8    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:15] 2673   -4358.59 [    50000.0  499000.0    2802.4    2890.1  153735.0    1445.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:17] 2674   -4358.72 [    50000.0  499000.0    2802.4    2890.1  153735.0    1446.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:18] 2675   -4358.37 [    50000.0  499000.0    2802.4    2890.1  153735.0    1443.7  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:20] 2676   -4356.19 [    50000.0  499000.0    2802.4    2890.1  153735.0    1409.1  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:21] 2677   -4363.41 [    50000.0  499000.0    2802.4    2890.1  153735.0    1353.2  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:23] 2678    -4357.3 [    50000.0  499000.0    2802.4    2890.1  153735.0    1387.8  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:24] 2679   -4356.46 [    50000.0  499000.0    2802.4    2890.1  153735.0    1422.3  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:25] 2680   -4356.19 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:27] 2681   -4356.19 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.5  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:28] 2682   -4356.19 [    50000.0  499000.0    2802.4    2890.1  153735.0    1411.2  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:30] 2683   -4356.19 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130566.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:31] 2684   -4356.18 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130567.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:32] 2685   -4356.18 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130569.0     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:34] 2686   -4355.96 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130745.4     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:35] 2687   -4355.85 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130990.3     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:37] 2688   -4356.13 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  131386.7     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:38] 2689   -4355.89 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  131141.7     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:39] 2690   -4355.86 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130896.8     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:41] 2691   -4355.85 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:42] 2692   -4355.85 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130999.0     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:44] 2693   -4355.85 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     893.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:45] 2694   -4355.92 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     894.4    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:46] 2695   -4355.74 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     891.8    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:48] 2696    -4355.5 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.8    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:49] 2697   -4356.16 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     870.8    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:51] 2698    -4355.6 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     878.9    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:52] 2699   -4355.54 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     886.9    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:53] 2700    -4355.5 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:55] 2701    -4355.5 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     884.0    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:56] 2702    -4355.5 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1225.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:58] 2703    -4355.6 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1226.3  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:45:59] 2704   -4355.36 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1223.7  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:01] 2705   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1211.9  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:02] 2706   -4356.22 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1192.8  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:03] 2707   -4355.07 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1204.6  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:05] 2708   -4354.94 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1216.4  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:06] 2709   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:08] 2710   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.2  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:09] 2711   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.00e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:10] 2718   -8897.73 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  6.97e-03  1.41e-04  9.41e-06 ]
[24-11-01 21:46:12] 2719   -8481.75 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  3.48e-03  1.41e-04  9.41e-06 ]
[24-11-01 21:46:13] 2724   -7289.17 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.33e-03  1.41e-04  9.41e-06 ]
[24-11-01 21:46:15] 2726   -5638.88 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  5.08e-04  1.41e-04  9.41e-06 ]
[24-11-01 21:46:16] 2728   -4699.43 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.94e-04  1.41e-04  9.41e-06 ]
[24-11-01 21:46:18] 2730   -4428.81 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  7.41e-05  1.41e-04  9.41e-06 ]
[24-11-01 21:46:19] 2732   -4371.11 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  2.83e-05  1.41e-04  9.41e-06 ]
[24-11-01 21:46:20] 2734   -4359.07 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.08e-05  1.41e-04  9.41e-06 ]
[24-11-01 21:46:22] 2737   -4356.17 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  4.14e-06  1.41e-04  9.41e-06 ]
[24-11-01 21:46:23] 2739   -4355.32 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.59e-06  1.41e-04  9.41e-06 ]
[24-11-01 21:46:25] 2741   -4355.04 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  6.13e-07  1.41e-04  9.41e-06 ]
[24-11-01 21:46:26] 2743   -4354.93 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  2.40e-07  1.41e-04  9.41e-06 ]
[24-11-01 21:46:27] 2745    -4354.9 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  9.79e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:29] 2747   -4354.88 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  4.36e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:30] 2749   -4354.88 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  2.28e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:32] 2751   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.49e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:33] 2753   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.19e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:35] 2755   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.07e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:36] 2757   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.03e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:37] 2759   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.01e-08  1.41e-04  9.41e-06 ]
[24-11-01 21:46:39] 2761   -4354.87 [    50000.0  499000.0    2802.4    2890.1  153735.0    1410.9  130994.7     883.9    1212.0  1.00e-08  1.41e-04  9.41e-06 ]
