[24-11-02 03:23:45] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:23:45] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:18:29] 4683   -6768.29 [    50000.0  464242.2    2013.1    1879.4  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:30] 4684   -6766.64 [    50000.0  464242.2    2013.1    1881.0  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:31] 4685   -6760.59 [    50000.0  464242.2    2013.1    1893.7  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:32] 4686   -6776.98 [    50000.0  464242.2    2013.1    1914.2  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:32] 4687   -6763.01 [    50000.0  464242.2    2013.1    1901.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:33] 4688   -6761.45 [    50000.0  464242.2    2013.1    1888.8  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:34] 4689   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:35] 4690   -6760.59 [    50000.0  464242.2    2013.1    1893.4  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:35] 4691   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:36] 4692   -6760.61 [    50000.0  464242.2    2013.1    1893.5  208875.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:37] 4695    -6760.6 [    50000.0  464242.2    2013.1    1893.5  208874.9    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:37] 4696   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.7    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:38] 4699   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.6    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:39] 4701   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.6    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:40] 4703   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.6    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:40] 4705   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.6    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:41] 4707   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:42] 4709   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:42] 4711   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:43] 4713   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:44] 4715   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:45] 4717   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:45] 4719   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:46] 4721   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:47] 4723   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:47] 4725   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:48] 4726   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:49] 4728   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:50] 4730   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:50] 4732   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:51] 4733   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:52] 4734   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:52] 4735   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2418.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:53] 4736   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2419.1  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:54] 4737   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2420.7  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:55] 4738   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:55] 4739   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2427.3  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:56] 4740   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2424.8  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:57] 4741   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2422.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:58] 4742   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.3  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:58] 4743   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:18:59] 4744   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:00] 4746   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208872.9    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:00] 4747   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208873.9    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:01] 4749   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.2    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:02] 4751   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.4    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:03] 4753   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:03] 4755   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:04] 4757   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:05] 4759   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:06] 4761   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:06] 4763   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:07] 4765   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:08] 4767   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:08] 4769   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:09] 4771   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:10] 4773   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:11] 4775   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:11] 4777   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:12] 4779   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:13] 4781   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:13] 4782   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:14] 4783   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:15] 4784   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:16] 4785   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:16] 4786   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:17] 4787   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1277.8     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:18] 4788   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.1     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:18] 4789   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:19] 4790   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1276.0     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:20] 4791   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.7     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:20] 4792   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:21] 4793   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:22] 4794   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:22] 4795    -6760.7 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     101.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:23] 4798   -6760.62 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.4  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:24] 4799   -6760.59 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.2  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:25] 4802   -6760.58 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.1  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:25] 4804   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:26] 4806   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:27] 4808   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:27] 4810   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:28] 4812   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:29] 4814   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:29] 4816   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:30] 4818   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:31] 4820   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:32] 4822   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:32] 4824   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:33] 4826   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:34] 4828   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:34] 4830   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:35] 4832   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:36] 4834   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:36] 4836   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:37] 4838   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:38] 4840   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:39] 4842   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:39] 4843   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:40] 4846   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:41] 4847   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:41] 4848   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:42] 4849   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.05e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:43] 4860   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  2.26e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:43] 4861   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  3.66e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:44] 4862   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  7.71e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:45] 4863   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.95e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:46] 4864   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  4.51e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:46] 4865   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.39e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:47] 4866   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  4.84e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:48] 4867   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.18e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:48] 4868   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  4.97e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:49] 4869   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0   5.1e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:50] 4870   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.02e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:50] 4871   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:51] 4872   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.08e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:52] 4873   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:53] 4874   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.07e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:53] 4875   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:54] 4876   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:55] 4877   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:55] 4878   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:56] 4879   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:57] 4880   -6760.57 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.88e-05  4.94e-06 ]
[24-11-02 04:19:57] 4887   -80083.1 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  7.02e-03  4.94e-06 ]
[24-11-02 04:19:58] 4888  -78938.62 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  3.53e-03  4.94e-06 ]
[24-11-02 04:19:59] 4893  -74211.24 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  1.39e-03  4.94e-06 ]
[24-11-02 04:20:00] 4895  -61266.27 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.66e-04  4.94e-06 ]
[24-11-02 04:20:00] 4897  -38698.53 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  2.52e-04  4.94e-06 ]
[24-11-02 04:20:01] 4899  -17966.12 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  1.33e-04  4.94e-06 ]
[24-11-02 04:20:02] 4900  -30554.64 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.34e-06  4.94e-06 ]
[24-11-02 04:20:02] 4901   -8208.47 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  7.96e-05  4.94e-06 ]
[24-11-02 04:20:03] 4902   -7523.99 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  4.66e-05  4.94e-06 ]
[24-11-02 04:20:04] 4903   -6769.36 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  6.05e-05  4.94e-06 ]
[24-11-02 04:20:04] 4904   -6760.37 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  4.94e-06 ]
[24-11-02 04:20:05] 4905   -6760.34 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  4.94e-06 ]
[24-11-02 04:20:06] 4906   -6760.34 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  4.94e-06 ]
[24-11-02 04:20:07] 4907   -6760.34 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.90e-05  4.94e-06 ]
[24-11-02 04:20:07] 4908   -6760.34 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  4.94e-06 ]
[24-11-02 04:20:08] 4915 -1285517.91 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  6.97e-03 ]
[24-11-02 04:20:09] 4916 -1278993.97 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  3.34e-03 ]
[24-11-02 04:20:09] 4921 -1258824.39 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  1.28e-03 ]
[24-11-02 04:20:10] 4923 -1149082.16 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  4.91e-04 ]
[24-11-02 04:20:11] 4925 -721775.49 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  1.91e-04 ]
[24-11-02 04:20:11] 4927 -289810.89 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  7.58e-05 ]
[24-11-02 04:20:12] 4929  -78280.37 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  3.20e-05 ]
[24-11-02 04:20:13] 4932  -20118.74 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  1.53e-05 ]
[24-11-02 04:20:14] 4933   -7975.78 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  2.10e-06 ]
[24-11-02 04:20:14] 4934   -6768.92 [    50000.0  464242.2    2013.1    1893.5  208874.5    2423.2  208874.5    1275.5     100.0  5.06e-03  5.91e-05  5.16e-06 ]
