[24-10-31 15:23:04] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:23:04] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:25:03] 292    -3921.48 [    23941.5   11309.8   77280.4    4021.1   50000.0 ]
[24-10-31 15:25:03] 293    -3930.38 [    23941.5   11309.8   77280.4    3915.4   50000.0 ]
[24-10-31 15:25:03] 294    -3922.83 [    23941.5   11309.8   77280.4    3980.7   50000.0 ]
[24-10-31 15:25:04] 295    -3921.85 [    23941.5   11309.8   77280.4    4046.0   50000.0 ]
[24-10-31 15:25:04] 296    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:05] 297    -3921.47 [    23941.5   11309.8   77280.4    4023.0   50000.0 ]
[24-10-31 15:25:05] 298    -3921.47 [    23941.5   11309.8   77280.4    4024.2   50000.0 ]
[24-10-31 15:25:06] 299    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:06] 301     -3921.5 [    23941.5   11309.8   77280.4    4023.6   49998.4 ]
[24-10-31 15:25:07] 302    -3921.48 [    23941.5   11309.8   77280.4    4023.6   49999.4 ]
[24-10-31 15:25:07] 304    -3921.48 [    23941.5   11309.8   77280.4    4023.6   49999.7 ]
[24-10-31 15:25:07] 306    -3921.48 [    23941.5   11309.8   77280.4    4023.6   49999.9 ]
[24-10-31 15:25:08] 308    -3921.48 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:08] 310    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:09] 312    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:09] 314    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:10] 316    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:10] 318    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:11] 320    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:11] 322    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:11] 323    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:12] 324    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:12] 325    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:13] 326    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:13] 327    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:13] 329    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:14] 331    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:14] 333    -3921.47 [    23941.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:15] 334    -3921.47 [    23942.5   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:15] 335    -3921.47 [    23944.1   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:16] 336    -3921.43 [    24045.6   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:16] 337    -3921.53 [    24209.9   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:16] 338    -3921.45 [    24108.4   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:17] 339    -3921.44 [    24006.8   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:17] 340    -3921.43 [    24046.9   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:17] 341    -3921.43 [    24048.0   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:18] 342    -3921.43 [    24046.9   11309.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:18] 343    -3921.39 [    24046.9   11310.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:19] 344    -3921.33 [    24046.9   11312.4   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:19] 345    -3917.58 [    24046.9   11488.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:20] 346    -3917.55 [    24046.9   11504.8   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:20] 347    -3917.59 [    24046.9   11530.6   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:21] 348    -3917.55 [    24046.9   11514.6   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:21] 349    -3917.56 [    24046.9   11498.7   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:21] 350    -3917.55 [    24046.9   11508.3   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:22] 351    -3917.55 [    24046.9   11510.3   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:22] 352    -3917.55 [    24046.9   11508.3   77280.4    4023.6   50000.0 ]
[24-10-31 15:25:23] 353    -3917.55 [    24046.9   11508.3   77281.4    4023.6   50000.0 ]
[24-10-31 15:25:23] 354    -3917.54 [    24046.9   11508.3   77278.8    4023.6   50000.0 ]
[24-10-31 15:25:24] 355     -3916.3 [    24046.9   11508.3   77102.4    4023.6   50000.0 ]
[24-10-31 15:25:24] 356    -3912.81 [    24046.9   11508.3   76028.7    4023.6   50000.0 ]
[24-10-31 15:25:25] 357    -3921.95 [    24046.9   11508.3   74291.2    4023.6   50000.0 ]
[24-10-31 15:25:25] 358    -3914.15 [    24046.9   11508.3   75365.0    4023.6   50000.0 ]
[24-10-31 15:25:26] 359    -3913.32 [    24046.9   11508.3   76438.8    4023.6   50000.0 ]
[24-10-31 15:25:26] 360    -3912.81 [    24046.9   11508.3   76041.2    4023.6   50000.0 ]
[24-10-31 15:25:27] 361    -3912.81 [    24046.9   11508.3   76016.1    4023.6   50000.0 ]
[24-10-31 15:25:27] 362    -3912.81 [    24046.9   11508.3   76028.7    4023.6   50000.0 ]
[24-10-31 15:25:27] 363    -3912.91 [    24046.9   11508.3   76028.7    4024.6   50000.0 ]
[24-10-31 15:25:28] 364    -3912.66 [    24046.9   11508.3   76028.7    4022.0   50000.0 ]
[24-10-31 15:25:28] 365    -3909.79 [    24046.9   11508.3   76028.7    3957.2   50000.0 ]
[24-10-31 15:25:28] 366    -3918.83 [    24046.9   11508.3   76028.7    3852.4   50000.0 ]
[24-10-31 15:25:28] 367    -3911.16 [    24046.9   11508.3   76028.7    3917.2   50000.0 ]
[24-10-31 15:25:29] 368    -3910.16 [    24046.9   11508.3   76028.7    3981.9   50000.0 ]
[24-10-31 15:25:29] 369    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:29] 370    -3909.78 [    24046.9   11508.3   76028.7    3959.1   50000.0 ]
[24-10-31 15:25:29] 371    -3909.78 [    24046.9   11508.3   76028.7    3960.4   50000.0 ]
[24-10-31 15:25:30] 372    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:30] 374     -3909.8 [    24046.9   11508.3   76028.7    3959.7   49998.4 ]
[24-10-31 15:25:30] 375    -3909.79 [    24046.9   11508.3   76028.7    3959.7   49999.4 ]
[24-10-31 15:25:30] 377    -3909.79 [    24046.9   11508.3   76028.7    3959.7   49999.7 ]
[24-10-31 15:25:31] 379    -3909.78 [    24046.9   11508.3   76028.7    3959.7   49999.9 ]
[24-10-31 15:25:31] 381    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:31] 383    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:31] 385    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:32] 387    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:32] 389    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:32] 391    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:32] 393    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:33] 395    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:33] 397    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:33] 399    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:33] 401    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:33] 403    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:34] 405    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:34] 407    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:34] 408    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:34] 410    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:35] 411    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:35] 413    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:35] 415    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:36] 416    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:36] 417    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:36] 419    -3909.78 [    24046.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:36] 420    -3909.78 [    24047.9   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:37] 421    -3909.78 [    24049.6   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:37] 422    -3909.74 [    24149.2   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:37] 423    -3909.83 [    24310.5   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:37] 424    -3909.76 [    24210.8   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:38] 425    -3909.75 [    24111.2   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:38] 426    -3909.74 [    24150.5   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:38] 427    -3909.74 [    24151.5   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:38] 428    -3909.74 [    24150.5   11508.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:38] 429    -3909.71 [    24150.5   11509.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:39] 430    -3909.65 [    24150.5   11511.0   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:39] 431    -3906.08 [    24150.5   11687.3   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:39] 432    -3906.06 [    24150.5   11701.6   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:39] 433    -3906.09 [    24150.5   11724.7   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:40] 434    -3906.06 [    24150.5   11710.4   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:40] 435    -3906.06 [    24150.5   11696.2   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:40] 436    -3906.05 [    24150.5   11705.0   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:40] 437    -3906.05 [    24150.5   11707.0   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:41] 438    -3906.05 [    24150.5   11705.0   76028.7    3959.7   50000.0 ]
[24-10-31 15:25:41] 439    -3906.06 [    24150.5   11705.0   76029.7    3959.7   50000.0 ]
[24-10-31 15:25:41] 440    -3906.04 [    24150.5   11705.0   76027.0    3959.7   50000.0 ]
[24-10-31 15:25:41] 441    -3904.82 [    24150.5   11705.0   75850.7    3959.7   50000.0 ]
[24-10-31 15:25:42] 442    -3901.44 [    24150.5   11705.0   74790.9    3959.7   50000.0 ]
[24-10-31 15:25:42] 443    -3910.33 [    24150.5   11705.0   73076.1    3959.7   50000.0 ]
[24-10-31 15:25:42] 444    -3902.74 [    24150.5   11705.0   74135.9    3959.7   50000.0 ]
[24-10-31 15:25:42] 445    -3901.93 [    24150.5   11705.0   75195.7    3959.7   50000.0 ]
[24-10-31 15:25:43] 446    -3901.44 [    24150.5   11705.0   74803.3    3959.7   50000.0 ]
[24-10-31 15:25:43] 447    -3901.44 [    24150.5   11705.0   74778.5    3959.7   50000.0 ]
[24-10-31 15:25:43] 448    -3901.44 [    24150.5   11705.0   74790.9    3959.7   50000.0 ]
[24-10-31 15:25:43] 449    -3901.53 [    24150.5   11705.0   74790.9    3960.7   50000.0 ]
[24-10-31 15:25:44] 450    -3901.28 [    24150.5   11705.0   74790.9    3958.1   50000.0 ]
[24-10-31 15:25:44] 451    -3898.37 [    24150.5   11705.0   74790.9    3893.9   50000.0 ]
[24-10-31 15:25:44] 452    -3907.54 [    24150.5   11705.0   74790.9    3790.1   50000.0 ]
[24-10-31 15:25:44] 453    -3899.77 [    24150.5   11705.0   74790.9    3854.3   50000.0 ]
[24-10-31 15:25:45] 454    -3898.75 [    24150.5   11705.0   74790.9    3918.4   50000.0 ]
[24-10-31 15:25:45] 455    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:45] 456    -3898.37 [    24150.5   11705.0   74790.9    3895.8   50000.0 ]
[24-10-31 15:25:45] 457    -3898.37 [    24150.5   11705.0   74790.9    3897.1   50000.0 ]
[24-10-31 15:25:46] 458    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:46] 460    -3898.39 [    24150.5   11705.0   74790.9    3896.4   49998.4 ]
[24-10-31 15:25:46] 461    -3898.38 [    24150.5   11705.0   74790.9    3896.4   49999.4 ]
[24-10-31 15:25:46] 463    -3898.37 [    24150.5   11705.0   74790.9    3896.4   49999.7 ]
[24-10-31 15:25:46] 465    -3898.37 [    24150.5   11705.0   74790.9    3896.4   49999.9 ]
[24-10-31 15:25:47] 467    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:47] 469    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:47] 471    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:47] 473    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:48] 475    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:48] 477    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:48] 479    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:49] 481    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:49] 483    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:49] 485    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:49] 487    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:50] 489    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:50] 491    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:50] 493    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:50] 495    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:50] 497    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:51] 499    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:51] 501    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:51] 502    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:51] 503    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:52] 504    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:52] 505    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:52] 506    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:52] 507    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:53] 508    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:53] 509    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:53] 510    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:53] 511    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:54] 512    -3887.11 [    24254.1   11901.7   73553.1    3833.2   50000.0 ]
[24-10-31 15:25:54] 513    -3898.37 [    24150.5   11705.0   74790.9    3896.4   50000.0 ]
[24-10-31 15:25:54] 514    -3887.11 [    24254.1   11901.7   73553.1    3833.2   50000.0 ]
[24-10-31 15:25:54] 515    -3869.25 [    24421.7   12219.9   71550.4    3730.8   50000.0 ]
[24-10-31 15:25:55] 518    -3770.16 [    25440.2   14154.0   59377.8    3108.5   50000.0 ]
[24-10-31 15:25:55] 519    -3817.61 [    24930.9   13187.0   65464.1    3419.6   50000.0 ]
[24-10-31 15:25:55] 520    -3717.83 [    26069.7   15349.4   51854.7    2723.9   50000.0 ]
[24-10-31 15:25:55] 521    -3689.46 [    26458.8   16088.2   47205.2    2486.2   50000.0 ]
[24-10-31 15:25:56] 522    -3673.66 [    26699.2   16544.8   44331.6    2339.2   50000.0 ]
[24-10-31 15:25:56] 523    -3664.65 [    26847.8   16827.0   42555.7    2248.5   50000.0 ]
[24-10-31 15:25:56] 524    -3659.38 [    26939.6   17001.4   41458.1    2192.3   50000.0 ]
[24-10-31 15:25:56] 525    -3656.25 [    26996.4   17109.1   40779.7    2157.7   50000.0 ]
[24-10-31 15:25:57] 526    -3654.37 [    27031.5   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:57] 527    -3654.37 [    27031.5   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:57] 528    -3654.37 [    27032.5   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:57] 529    -3654.36 [    27034.1   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:58] 530    -3654.11 [    27210.5   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:58] 531    -3653.99 [    27425.3   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:58] 532    -3654.24 [    27772.9   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:58] 533    -3654.02 [    27558.1   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:59] 534    -3654.01 [    27343.2   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:59] 535    -3653.99 [    27437.0   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:59] 536    -3653.99 [    27433.0   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:25:59] 537    -3653.99 [    27441.1   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:00] 538    -3653.99 [    27437.0   17175.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:00] 539    -3653.99 [    27437.0   17176.8   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:00] 540    -3653.99 [    27437.0   17178.4   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:00] 541    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:01] 542     -3654.0 [    27437.0   17216.0   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:01] 543    -3653.98 [    27437.0   17201.6   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:01] 544    -3653.98 [    27437.0   17187.3   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:01] 545    -3653.98 [    27437.0   17192.9   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:02] 546    -3653.98 [    27437.0   17192.6   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:02] 547    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:02] 549    -3653.99 [    27437.0   17192.7   40360.5    2136.2   49998.4 ]
[24-10-31 15:26:03] 550    -3653.98 [    27437.0   17192.7   40360.5    2136.2   49999.4 ]
[24-10-31 15:26:03] 552    -3653.98 [    27437.0   17192.7   40360.5    2136.2   49999.7 ]
[24-10-31 15:26:03] 554    -3653.98 [    27437.0   17192.7   40360.5    2136.2   49999.9 ]
[24-10-31 15:26:04] 556    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:04] 558    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:04] 560    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:05] 562    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:05] 564    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:05] 566    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:05] 568    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:06] 570    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:06] 572    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:06] 574    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:07] 576    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:07] 578    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:07] 580    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:08] 582    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:08] 583    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:08] 584    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:08] 586    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:09] 587    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:09] 588    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:09] 589    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:09] 590    -3653.98 [    27437.0   17192.7   40360.5    2136.2   50000.0 ]
[24-10-31 15:26:10] 591    -3654.16 [    27437.0   17192.7   40360.5    2137.2   50000.0 ]
[24-10-31 15:26:10] 592     -3653.7 [    27437.0   17192.7   40360.5    2134.6   50000.0 ]
[24-10-31 15:26:10] 593     -3650.8 [    27437.0   17192.7   40360.5    2099.6   50000.0 ]
[24-10-31 15:26:10] 594    -3659.99 [    27437.0   17192.7   40360.5    2043.0   50000.0 ]
[24-10-31 15:26:11] 595     -3652.2 [    27437.0   17192.7   40360.5    2078.0   50000.0 ]
[24-10-31 15:26:11] 596    -3651.17 [    27437.0   17192.7   40360.5    2113.0   50000.0 ]
[24-10-31 15:26:11] 597    -3650.79 [    27437.0   17192.7   40360.5    2101.1   50000.0 ]
[24-10-31 15:26:11] 598    -3650.79 [    27437.0   17192.7   40360.5    2100.7   50000.0 ]
[24-10-31 15:26:12] 599    -3650.79 [    27437.0   17192.7   40360.5    2101.4   50000.0 ]
[24-10-31 15:26:12] 600    -3650.79 [    27437.0   17192.7   40360.5    2101.1   50000.0 ]
[24-10-31 15:26:12] 607    -3649.61 [    27457.1   17230.9   40120.6    2088.8   50000.0 ]
[24-10-31 15:26:13] 608     -3650.2 [    27447.1   17211.8   40240.5    2094.9   50000.0 ]
[24-10-31 15:26:13] 612    -3649.17 [    27464.8   17245.4   40029.0    2084.1   50000.0 ]
[24-10-31 15:26:13] 614    -3649.34 [    27461.9   17239.9   40064.0    2085.9   50000.0 ]
[24-10-31 15:26:13] 615    -3649.06 [    27466.6   17248.8   40007.4    2083.0   50000.0 ]
[24-10-31 15:26:14] 617     -3649.1 [    27465.9   17247.5   40015.6    2083.4   50000.0 ]
[24-10-31 15:26:14] 618    -3649.04 [    27467.0   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:14] 621    -3649.04 [    27467.0   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:14] 622    -3649.04 [    27468.0   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:15] 623    -3649.04 [    27469.6   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:15] 624    -3649.02 [    27553.4   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:15] 625    -3649.06 [    27688.9   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:15] 626    -3649.03 [    27605.1   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:16] 627    -3649.02 [    27521.4   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:16] 628    -3649.02 [    27554.2   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:16] 629    -3649.02 [    27555.1   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:17] 630    -3649.02 [    27554.2   17249.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:17] 631    -3649.01 [    27554.2   17250.7   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:17] 632     -3649.0 [    27554.2   17252.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:18] 633    -3648.79 [    27554.2   17321.5   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:18] 634    -3649.32 [    27554.2   17433.5   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:18] 635    -3648.86 [    27554.2   17364.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:18] 636    -3648.82 [    27554.2   17295.1   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:19] 637    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:19] 638    -3648.79 [    27554.2   17323.1   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:19] 639    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:19] 641    -3648.79 [    27554.2   17322.3   40002.3    2082.7   49998.4 ]
[24-10-31 15:26:20] 642    -3648.79 [    27554.2   17322.3   40002.3    2082.7   49999.4 ]
[24-10-31 15:26:20] 644    -3648.79 [    27554.2   17322.3   40002.3    2082.7   49999.7 ]
[24-10-31 15:26:20] 646    -3648.79 [    27554.2   17322.3   40002.3    2082.7   49999.9 ]
[24-10-31 15:26:20] 648    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:21] 650    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:21] 652    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:21] 654    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
