[24-10-31 15:16:20] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:16:20] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:17:47] 284    -3778.25 [    25458.4   13993.9   60530.3    3159.3   49998.4 ]
[24-10-31 15:17:47] 285    -3778.25 [    25458.4   13993.9   60530.3    3159.3   49999.4 ]
[24-10-31 15:17:48] 287    -3778.24 [    25458.4   13993.9   60530.3    3159.3   49999.7 ]
[24-10-31 15:17:48] 289    -3778.24 [    25458.4   13993.9   60530.3    3159.3   49999.9 ]
[24-10-31 15:17:49] 291    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:49] 293    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:50] 295    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:50] 297    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:50] 299    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:51] 301    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:51] 302    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:52] 303    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:52] 305    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:52] 306    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:52] 307    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:53] 308    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:53] 310    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:53] 312    -3778.24 [    25458.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:53] 313    -3778.24 [    25459.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:54] 314    -3778.24 [    25461.0   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:54] 315    -3778.21 [    25553.8   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:54] 316    -3778.28 [    25704.0   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:54] 317    -3778.22 [    25611.2   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:55] 318    -3778.22 [    25518.4   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:55] 319    -3778.21 [    25554.9   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:55] 320    -3778.21 [    25555.8   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:55] 321    -3778.21 [    25554.9   13993.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:55] 322    -3778.19 [    25554.9   13994.9   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:56] 323    -3778.16 [    25554.9   13996.6   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:56] 324    -3776.84 [    25554.9   14134.4   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:56] 325    -3779.86 [    25554.9   14357.4   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:56] 326    -3777.27 [    25554.9   14219.6   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:57] 327    -3777.05 [    25554.9   14081.8   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:57] 328    -3776.84 [    25554.9   14138.6   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:57] 329    -3776.84 [    25554.9   14137.1   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:58] 330    -3776.84 [    25554.9   14140.0   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:58] 331    -3776.84 [    25554.9   14138.6   60530.3    3159.3   50000.0 ]
[24-10-31 15:17:58] 332    -3776.85 [    25554.9   14138.6   60531.3    3159.3   50000.0 ]
[24-10-31 15:17:59] 333    -3776.83 [    25554.9   14138.6   60528.7    3159.3   50000.0 ]
[24-10-31 15:17:59] 334    -3775.84 [    25554.9   14138.6   60352.3    3159.3   50000.0 ]
[24-10-31 15:18:00] 335    -3774.05 [    25554.9   14138.6   59635.9    3159.3   50000.0 ]
[24-10-31 15:18:00] 336    -3778.84 [    25554.9   14138.6   58476.7    3159.3   50000.0 ]
[24-10-31 15:18:01] 337    -3774.76 [    25554.9   14138.6   59193.1    3159.3   50000.0 ]
[24-10-31 15:18:01] 338    -3774.31 [    25554.9   14138.6   59909.5    3159.3   50000.0 ]
[24-10-31 15:18:02] 339    -3774.05 [    25554.9   14138.6   59644.8    3159.3   50000.0 ]
[24-10-31 15:18:02] 340    -3774.05 [    25554.9   14138.6   59626.9    3159.3   50000.0 ]
[24-10-31 15:18:03] 341    -3774.05 [    25554.9   14138.6   59635.9    3159.3   50000.0 ]
[24-10-31 15:18:03] 342    -3774.17 [    25554.9   14138.6   59635.9    3160.3   50000.0 ]
[24-10-31 15:18:03] 343    -3773.88 [    25554.9   14138.6   59635.9    3157.7   50000.0 ]
[24-10-31 15:18:04] 344    -3771.46 [    25554.9   14138.6   59635.9    3111.0   50000.0 ]
[24-10-31 15:18:04] 345    -3778.97 [    25554.9   14138.6   59635.9    3035.3   50000.0 ]
[24-10-31 15:18:05] 346     -3772.6 [    25554.9   14138.6   59635.9    3082.1   50000.0 ]
[24-10-31 15:18:05] 347    -3771.78 [    25554.9   14138.6   59635.9    3128.8   50000.0 ]
[24-10-31 15:18:06] 348    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:06] 349    -3771.46 [    25554.9   14138.6   59635.9    3112.2   50000.0 ]
[24-10-31 15:18:07] 350    -3771.46 [    25554.9   14138.6   59635.9    3113.1   50000.0 ]
[24-10-31 15:18:07] 351    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:08] 353    -3771.47 [    25554.9   14138.6   59635.9    3112.7   49998.4 ]
[24-10-31 15:18:08] 354    -3771.46 [    25554.9   14138.6   59635.9    3112.7   49999.4 ]
[24-10-31 15:18:08] 356    -3771.46 [    25554.9   14138.6   59635.9    3112.7   49999.7 ]
[24-10-31 15:18:09] 358    -3771.46 [    25554.9   14138.6   59635.9    3112.7   49999.9 ]
[24-10-31 15:18:09] 360    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:10] 362    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:10] 364    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:11] 366    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:11] 368    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:12] 370    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:12] 372    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:12] 374    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:12] 376    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:13] 378    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:13] 379    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:13] 381    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:13] 383    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:14] 385    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:14] 386    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:14] 387    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:14] 388    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:15] 390    -3771.46 [    25554.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:15] 391    -3771.46 [    25555.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:15] 392    -3771.46 [    25557.5   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:16] 393    -3771.43 [    25641.3   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:16] 394    -3771.49 [    25776.9   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:16] 395    -3771.44 [    25693.1   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:16] 396    -3771.44 [    25609.3   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:17] 397    -3771.43 [    25642.2   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:17] 398    -3771.43 [    25643.0   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:17] 399    -3771.43 [    25642.2   14138.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:17] 400    -3771.42 [    25642.2   14139.6   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:18] 401    -3771.39 [    25642.2   14141.2   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:18] 402    -3770.17 [    25642.2   14274.9   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:18] 403    -3772.97 [    25642.2   14491.2   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:19] 404    -3770.56 [    25642.2   14357.5   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:19] 405    -3770.36 [    25642.2   14223.8   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:19] 406    -3770.17 [    25642.2   14278.7   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:19] 407    -3770.17 [    25642.2   14277.3   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:20] 408    -3770.17 [    25642.2   14280.1   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:20] 409    -3770.17 [    25642.2   14278.7   59635.9    3112.7   50000.0 ]
[24-10-31 15:18:20] 410    -3770.18 [    25642.2   14278.7   59636.9    3112.7   50000.0 ]
[24-10-31 15:18:20] 411    -3770.16 [    25642.2   14278.7   59634.2    3112.7   50000.0 ]
[24-10-31 15:18:21] 412    -3769.18 [    25642.2   14278.7   59457.9    3112.7   50000.0 ]
[24-10-31 15:18:21] 413    -3767.49 [    25642.2   14278.7   58767.3    3112.7   50000.0 ]
[24-10-31 15:18:21] 414    -3772.02 [    25642.2   14278.7   57649.8    3112.7   50000.0 ]
[24-10-31 15:18:21] 415    -3768.16 [    25642.2   14278.7   58340.4    3112.7   50000.0 ]
[24-10-31 15:18:22] 416    -3767.74 [    25642.2   14278.7   59031.1    3112.7   50000.0 ]
[24-10-31 15:18:22] 417    -3767.49 [    25642.2   14278.7   58776.0    3112.7   50000.0 ]
[24-10-31 15:18:22] 418    -3767.49 [    25642.2   14278.7   58758.6    3112.7   50000.0 ]
[24-10-31 15:18:23] 419    -3767.49 [    25642.2   14278.7   58767.3    3112.7   50000.0 ]
[24-10-31 15:18:23] 420     -3767.6 [    25642.2   14278.7   58767.3    3113.7   50000.0 ]
[24-10-31 15:18:23] 421    -3767.32 [    25642.2   14278.7   58767.3    3111.0   50000.0 ]
[24-10-31 15:18:23] 422    -3764.97 [    25642.2   14278.7   58767.3    3065.7   50000.0 ]
[24-10-31 15:18:24] 423    -3772.24 [    25642.2   14278.7   58767.3    2992.3   50000.0 ]
[24-10-31 15:18:24] 424    -3766.08 [    25642.2   14278.7   58767.3    3037.7   50000.0 ]
[24-10-31 15:18:24] 425    -3765.28 [    25642.2   14278.7   58767.3    3083.0   50000.0 ]
[24-10-31 15:18:25] 426    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:25] 427    -3764.97 [    25642.2   14278.7   58767.3    3066.9   50000.0 ]
[24-10-31 15:18:25] 428    -3764.97 [    25642.2   14278.7   58767.3    3067.8   50000.0 ]
[24-10-31 15:18:25] 429    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:26] 431    -3764.98 [    25642.2   14278.7   58767.3    3067.3   49998.4 ]
[24-10-31 15:18:26] 432    -3764.98 [    25642.2   14278.7   58767.3    3067.3   49999.4 ]
[24-10-31 15:18:26] 434    -3764.97 [    25642.2   14278.7   58767.3    3067.3   49999.7 ]
[24-10-31 15:18:26] 436    -3764.97 [    25642.2   14278.7   58767.3    3067.3   49999.9 ]
[24-10-31 15:18:27] 438    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:27] 440    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:27] 442    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:27] 444    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:28] 446    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:28] 448    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:28] 450    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:29] 452    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:29] 454    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:29] 456    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:29] 458    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:29] 460    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:30] 462    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:30] 464    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:30] 466    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:31] 467    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:31] 468    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:31] 469    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:31] 471    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:32] 473    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:32] 475    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:32] 477    -3764.97 [    25642.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:32] 478    -3764.97 [    25643.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:33] 479    -3764.97 [    25644.8   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:33] 480    -3764.95 [    25726.0   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:33] 481     -3765.0 [    25857.4   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:33] 482    -3764.96 [    25776.2   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:34] 483    -3764.95 [    25695.0   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:34] 484    -3764.95 [    25726.8   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:34] 485    -3764.95 [    25727.7   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:35] 486    -3764.95 [    25726.8   14278.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:35] 487    -3764.93 [    25726.8   14279.7   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:35] 488    -3764.91 [    25726.8   14281.4   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:35] 489    -3763.78 [    25726.8   14411.2   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:36] 490    -3766.37 [    25726.8   14621.2   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:36] 491    -3764.15 [    25726.8   14491.4   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:36] 492    -3763.96 [    25726.8   14361.6   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:37] 493    -3763.78 [    25726.8   14414.8   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:37] 494    -3763.78 [    25726.8   14413.4   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:37] 495    -3763.78 [    25726.8   14416.1   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:37] 496    -3763.78 [    25726.8   14414.8   58767.3    3067.3   50000.0 ]
[24-10-31 15:18:38] 497    -3763.79 [    25726.8   14414.8   58768.3    3067.3   50000.0 ]
[24-10-31 15:18:38] 498    -3763.77 [    25726.8   14414.8   58765.6    3067.3   50000.0 ]
[24-10-31 15:18:38] 499    -3762.81 [    25726.8   14414.8   58589.3    3067.3   50000.0 ]
[24-10-31 15:18:38] 500    -3761.21 [    25726.8   14414.8   57924.5    3067.3   50000.0 ]
[24-10-31 15:18:39] 501    -3765.49 [    25726.8   14414.8   56848.8    3067.3   50000.0 ]
[24-10-31 15:18:39] 502    -3761.84 [    25726.8   14414.8   57513.6    3067.3   50000.0 ]
[24-10-31 15:18:39] 503    -3761.44 [    25726.8   14414.8   58178.4    3067.3   50000.0 ]
[24-10-31 15:18:40] 504    -3761.21 [    25726.8   14414.8   57932.9    3067.3   50000.0 ]
[24-10-31 15:18:40] 505    -3761.21 [    25726.8   14414.8   57916.0    3067.3   50000.0 ]
[24-10-31 15:18:40] 506    -3761.21 [    25726.8   14414.8   57924.5    3067.3   50000.0 ]
[24-10-31 15:18:40] 507    -3761.32 [    25726.8   14414.8   57924.5    3068.3   50000.0 ]
[24-10-31 15:18:41] 508    -3761.04 [    25726.8   14414.8   57924.5    3065.7   50000.0 ]
[24-10-31 15:18:41] 509    -3758.77 [    25726.8   14414.8   57924.5    3021.7   50000.0 ]
[24-10-31 15:18:41] 510    -3765.78 [    25726.8   14414.8   57924.5    2950.6   50000.0 ]
[24-10-31 15:18:41] 511    -3759.83 [    25726.8   14414.8   57924.5    2994.6   50000.0 ]
[24-10-31 15:18:42] 512    -3759.06 [    25726.8   14414.8   57924.5    3038.5   50000.0 ]
[24-10-31 15:18:42] 513    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:42] 514    -3758.76 [    25726.8   14414.8   57924.5    3022.9   50000.0 ]
[24-10-31 15:18:42] 515    -3758.76 [    25726.8   14414.8   57924.5    3023.7   50000.0 ]
[24-10-31 15:18:43] 516    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:43] 518    -3758.78 [    25726.8   14414.8   57924.5    3023.3   49998.4 ]
[24-10-31 15:18:43] 519    -3758.77 [    25726.8   14414.8   57924.5    3023.3   49999.4 ]
[24-10-31 15:18:43] 521    -3758.77 [    25726.8   14414.8   57924.5    3023.3   49999.7 ]
[24-10-31 15:18:44] 523    -3758.77 [    25726.8   14414.8   57924.5    3023.3   49999.9 ]
[24-10-31 15:18:44] 525    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:44] 527    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:45] 529    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:45] 531    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:45] 533    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:45] 535    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:46] 537    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:46] 539    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:46] 541    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:46] 543    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:47] 545    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:47] 547    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:47] 549    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:48] 551    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:48] 553    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:48] 555    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:48] 557    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:49] 559    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:49] 560    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:49] 561    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:49] 562    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:50] 563    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:50] 564    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:50] 565    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:51] 566    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:51] 567    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:51] 568    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:51] 569    -3752.65 [    25811.5   14550.8   57081.7    2979.3   50000.0 ]
[24-10-31 15:18:52] 570    -3758.76 [    25726.8   14414.8   57924.5    3023.3   50000.0 ]
[24-10-31 15:18:52] 571    -3752.65 [    25811.5   14550.8   57081.7    2979.3   50000.0 ]
[24-10-31 15:18:52] 572    -3742.93 [    25948.5   14770.9   55718.0    2908.1   50000.0 ]
[24-10-31 15:18:52] 577    -3734.51 [    26070.1   14966.1   54508.1    2844.9   50000.0 ]
[24-10-31 15:18:53] 578     -3738.7 [    26009.3   14868.5   55113.0    2876.5   50000.0 ]
[24-10-31 15:18:53] 579     -3729.4 [    26145.2   15086.8   53760.4    2805.8   50000.0 ]
[24-10-31 15:18:53] 580    -3726.27 [    26191.7   15161.4   53298.3    2781.7   50000.0 ]
[24-10-31 15:18:53] 582    -3727.46 [    26173.9   15132.9   53474.8    2790.9   50000.0 ]
[24-10-31 15:18:54] 583    -3725.54 [    26202.6   15179.0   53189.2    2776.0   50000.0 ]
[24-10-31 15:18:54] 584    -3725.09 [    26209.4   15189.8   53121.8    2772.5   50000.0 ]
[24-10-31 15:18:54] 585    -3724.76 [    26214.2   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:54] 586    -3724.76 [    26214.2   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:54] 587    -3724.76 [    26215.2   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:55] 588    -3724.76 [    26216.8   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:55] 589    -3724.75 [    26291.1   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:55] 590    -3724.79 [    26411.3   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:55] 591    -3724.75 [    26337.0   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:56] 592    -3724.75 [    26262.7   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:56] 593    -3724.75 [    26291.9   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:56] 594    -3724.75 [    26292.7   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:56] 595    -3724.75 [    26291.9   15197.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:56] 596    -3724.74 [    26291.9   15198.6   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:57] 597    -3724.72 [    26291.9   15200.2   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:57] 598    -3724.11 [    26291.9   15301.9   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:57] 599    -3725.56 [    26291.9   15466.4   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:57] 600    -3724.32 [    26291.9   15364.7   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:58] 601    -3724.21 [    26291.9   15263.1   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:58] 602    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:58] 603    -3724.11 [    26291.9   15305.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:58] 604    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:18:58] 606    -3724.12 [    26291.9   15304.0   53073.7    2770.0   49998.4 ]
[24-10-31 15:18:59] 607    -3724.12 [    26291.9   15304.0   53073.7    2770.0   49999.4 ]
[24-10-31 15:18:59] 609    -3724.12 [    26291.9   15304.0   53073.7    2770.0   49999.7 ]
[24-10-31 15:18:59] 611    -3724.11 [    26291.9   15304.0   53073.7    2770.0   49999.9 ]
[24-10-31 15:18:59] 613    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:00] 615    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:00] 617    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:00] 619    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:01] 621    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:01] 623    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:02] 625    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:02] 627    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:02] 629    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:03] 631    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:03] 633    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:03] 635    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:04] 637    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:04] 639    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:05] 641    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:05] 643    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:05] 645    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:06] 647    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
