[24-10-31 14:56:17] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:56:17] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:58:16] 643    -3843.91 [    24767.0   12818.3   68947.0    3595.9   50000.0 ]
[24-10-31 14:58:16] 644     -3843.9 [    24767.0   12818.3   68944.4    3595.9   50000.0 ]
[24-10-31 14:58:16] 645    -3842.78 [    24767.0   12818.3   68768.0    3595.9   50000.0 ]
[24-10-31 14:58:16] 646    -3840.06 [    24767.0   12818.3   67830.3    3595.9   50000.0 ]
[24-10-31 14:58:17] 647    -3847.27 [    24767.0   12818.3   66313.2    3595.9   50000.0 ]
[24-10-31 14:58:17] 648    -3841.12 [    24767.0   12818.3   67250.8    3595.9   50000.0 ]
[24-10-31 14:58:17] 649    -3840.45 [    24767.0   12818.3   68188.5    3595.9   50000.0 ]
[24-10-31 14:58:17] 650    -3840.06 [    24767.0   12818.3   67841.5    3595.9   50000.0 ]
[24-10-31 14:58:18] 651    -3840.06 [    24767.0   12818.3   67819.2    3595.9   50000.0 ]
[24-10-31 14:58:18] 652    -3840.06 [    24767.0   12818.3   67830.3    3595.9   50000.0 ]
[24-10-31 14:58:18] 653    -3840.17 [    24767.0   12818.3   67830.3    3596.9   50000.0 ]
[24-10-31 14:58:18] 654    -3839.89 [    24767.0   12818.3   67830.3    3594.3   50000.0 ]
[24-10-31 14:58:19] 655    -3836.99 [    24767.0   12818.3   67830.3    3536.0   50000.0 ]
[24-10-31 14:58:19] 656    -3846.13 [    24767.0   12818.3   67830.3    3441.7   50000.0 ]
[24-10-31 14:58:19] 657    -3838.38 [    24767.0   12818.3   67830.3    3500.0   50000.0 ]
[24-10-31 14:58:19] 658    -3837.36 [    24767.0   12818.3   67830.3    3558.3   50000.0 ]
[24-10-31 14:58:20] 659    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:20] 660    -3836.99 [    24767.0   12818.3   67830.3    3537.7   50000.0 ]
[24-10-31 14:58:20] 661    -3836.99 [    24767.0   12818.3   67830.3    3538.9   50000.0 ]
[24-10-31 14:58:20] 662    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:21] 664     -3837.0 [    24767.0   12818.3   67830.3    3538.3   49998.4 ]
[24-10-31 14:58:21] 665    -3836.99 [    24767.0   12818.3   67830.3    3538.3   49999.4 ]
[24-10-31 14:58:21] 667    -3836.99 [    24767.0   12818.3   67830.3    3538.3   49999.7 ]
[24-10-31 14:58:21] 669    -3836.99 [    24767.0   12818.3   67830.3    3538.3   49999.9 ]
[24-10-31 14:58:21] 671    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:22] 673    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:22] 675    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:22] 677    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:22] 679    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:23] 681    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:23] 683    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:23] 685    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:23] 687    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:24] 689    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:24] 691    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:24] 693    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:24] 695    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:25] 697    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:25] 699    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:25] 701    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:25] 703    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:26] 705    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:26] 706    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:26] 708    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:26] 710    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:27] 711    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:27] 712    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:27] 713    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:27] 714    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:28] 715    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:28] 716    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:28] 717    -3827.62 [    24869.5   12997.4   66714.7    3480.7   50000.0 ]
[24-10-31 14:58:28] 718    -3836.99 [    24767.0   12818.3   67830.3    3538.3   50000.0 ]
[24-10-31 14:58:28] 719    -3827.62 [    24869.5   12997.4   66714.7    3480.7   50000.0 ]
[24-10-31 14:58:29] 720    -3812.78 [    25035.3   13287.1   64909.5    3387.4   50000.0 ]
[24-10-31 14:58:29] 723    -3734.49 [    25993.9   14961.9   54476.4    2848.4   50000.0 ]
[24-10-31 14:58:29] 724    -3771.99 [    25514.6   14124.5   59692.9    3117.9   50000.0 ]
[24-10-31 14:58:29] 725    -3693.02 [    26586.3   15996.9   48028.3    2515.3   50000.0 ]
[24-10-31 14:58:30] 726    -3670.38 [    26952.5   16636.6   44043.2    2309.4   50000.0 ]
[24-10-31 14:58:30] 727    -3657.65 [    27178.8   17032.0   41580.3    2182.2   50000.0 ]
[24-10-31 14:58:30] 728    -3650.31 [    27318.6   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:30] 730    -3653.06 [    27265.2   17183.0   40639.5    2133.6   50000.0 ]
[24-10-31 14:58:30] 732    -3651.62 [    27293.1   17231.7   40335.8    2117.9   50000.0 ]
[24-10-31 14:58:31] 733    -3650.31 [    27318.6   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:31] 734    -3650.31 [    27319.6   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:31] 735     -3650.3 [    27321.2   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:31] 736    -3650.16 [    27497.6   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:32] 737    -3650.14 [    27589.9   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:32] 738    -3650.19 [    27739.3   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:32] 739    -3650.15 [    27647.0   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:32] 740    -3650.14 [    27554.7   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:33] 741    -3650.14 [    27594.2   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:33] 742    -3650.14 [    27597.0   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:33] 743    -3650.14 [    27594.2   17276.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:33] 744    -3650.14 [    27594.2   17277.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:33] 745    -3650.14 [    27594.2   17278.9   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:34] 746    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:34] 747    -3650.14 [    27594.2   17290.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:34] 748    -3650.14 [    27594.2   17286.0   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:34] 749    -3650.14 [    27594.2   17281.6   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:35] 750    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:35] 751    -3650.14 [    27594.2   17283.2   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:35] 752    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:35] 754    -3650.15 [    27594.2   17283.3   40058.1    2103.5   49998.4 ]
[24-10-31 14:58:36] 755    -3650.14 [    27594.2   17283.3   40058.1    2103.5   49999.4 ]
[24-10-31 14:58:36] 757    -3650.14 [    27594.2   17283.3   40058.1    2103.5   49999.7 ]
[24-10-31 14:58:36] 759    -3650.14 [    27594.2   17283.3   40058.1    2103.5   49999.9 ]
[24-10-31 14:58:36] 761    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:36] 763    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:37] 765    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:37] 767    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:37] 769    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:37] 771    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:38] 773    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:38] 775    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:38] 777    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:38] 779    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:39] 781    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:39] 783    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:39] 785    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:39] 787    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:40] 789    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:40] 791    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:40] 793    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:40] 794    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:41] 795    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:41] 796    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:41] 797    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:41] 798    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:42] 799    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:42] 800    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:42] 801    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:42] 802    -3650.14 [    27594.2   17283.3   40058.1    2103.5   50000.0 ]
[24-10-31 14:58:42] 803    -3650.25 [    27594.2   17283.3   40058.1    2104.5   50000.0 ]
[24-10-31 14:58:43] 804    -3649.97 [    27594.2   17283.3   40058.1    2101.9   50000.0 ]
[24-10-31 14:58:43] 805    -3649.07 [    27594.2   17283.3   40058.1    2083.0   50000.0 ]
[24-10-31 14:58:43] 806    -3651.71 [    27594.2   17283.3   40058.1    2052.4   50000.0 ]
[24-10-31 14:58:43] 807    -3649.47 [    27594.2   17283.3   40058.1    2071.3   50000.0 ]
[24-10-31 14:58:44] 808    -3649.19 [    27594.2   17283.3   40058.1    2090.2   50000.0 ]
[24-10-31 14:58:44] 809    -3649.07 [    27594.2   17283.3   40058.1    2083.5   50000.0 ]
[24-10-31 14:58:44] 810    -3649.07 [    27594.2   17283.3   40058.1    2083.3   50000.0 ]
[24-10-31 14:58:44] 811    -3649.07 [    27594.2   17283.3   40058.1    2083.7   50000.0 ]
[24-10-31 14:58:45] 812    -3649.07 [    27594.2   17283.3   40058.1    2083.5   50000.0 ]
[24-10-31 14:58:45] 814    -3997.98 [    23465.6   10070.0   84994.5    4405.0   50000.0 ]
[24-10-31 14:58:45] 815    -3754.03 [    26017.2   14528.1   57222.3    2970.2   50000.0 ]
[24-10-31 14:58:45] 817    -3696.56 [    26805.7   15905.7   48640.2    2526.8   50000.0 ]
[24-10-31 14:58:45] 819    -3665.92 [    27293.1   16757.1   43336.2    2252.8   50000.0 ]
[24-10-31 14:58:46] 821    -3655.31 [    27479.2   17082.3   41310.2    2148.2   50000.0 ]
[24-10-31 14:58:46] 823    -3651.42 [    27550.3   17206.5   40536.4    2108.2   50000.0 ]
[24-10-31 14:58:46] 825    -3649.97 [    27577.5   17254.0   40240.8    2092.9   50000.0 ]
[24-10-31 14:58:46] 827    -3649.41 [    27587.8   17272.1   40127.9    2087.1   50000.0 ]
[24-10-31 14:58:47] 828    -3648.91 [    27597.3   17288.6   40025.1    2081.8   50000.0 ]
[24-10-31 14:58:47] 829    -3648.81 [    27599.1   17291.8   40004.8    2080.7   50000.0 ]
[24-10-31 14:58:47] 831    -3648.85 [    27598.4   17290.6   40012.6    2081.1   50000.0 ]
[24-10-31 14:58:47] 833    -3648.83 [    27598.9   17291.4   40007.8    2080.9   50000.0 ]
[24-10-31 14:58:48] 834     -3648.8 [    27599.3   17292.1   40002.9    2080.6   50000.0 ]
[24-10-31 14:58:48] 835     -3648.8 [    27599.4   17292.3   40001.8    2080.6   50000.0 ]
[24-10-31 14:58:48] 836    -3648.79 [    27599.5   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:48] 838    -3648.79 [    27599.5   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:48] 839    -3648.79 [    27600.5   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:49] 840    -3648.79 [    27602.1   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:49] 841    -3648.79 [    27641.3   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:49] 842     -3648.8 [    27704.9   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:49] 843    -3648.79 [    27665.6   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:50] 844    -3648.79 [    27626.4   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:50] 845    -3648.79 [    27641.8   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:50] 846    -3648.79 [    27640.9   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:50] 847    -3648.79 [    27641.3   17292.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:51] 848    -3648.79 [    27641.3   17293.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:51] 849    -3648.78 [    27641.3   17295.0   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:51] 850    -3648.71 [    27641.3   17334.9   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:51] 851    -3648.89 [    27641.3   17399.4   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:52] 852    -3648.74 [    27641.3   17359.5   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:52] 853    -3648.72 [    27641.3   17319.7   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:52] 854    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:52] 855    -3648.71 [    27641.3   17335.8   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:53] 856    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:53] 858    -3648.72 [    27641.3   17335.3   40001.1    2080.5   49998.4 ]
[24-10-31 14:58:53] 859    -3648.71 [    27641.3   17335.3   40001.1    2080.5   49999.4 ]
[24-10-31 14:58:53] 861    -3648.71 [    27641.3   17335.3   40001.1    2080.5   49999.7 ]
[24-10-31 14:58:53] 863    -3648.71 [    27641.3   17335.3   40001.1    2080.5   49999.9 ]
[24-10-31 14:58:54] 865    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:54] 867    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:54] 869    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:54] 871    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:55] 873    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:55] 875    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:55] 877    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:55] 879    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:56] 881    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:56] 883    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:56] 885    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:56] 887    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:56] 889    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:57] 891    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:57] 893    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:57] 895    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:57] 896    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:58] 897    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:58] 898    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:58] 899    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:58] 900    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:59] 901    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:59] 902    -3648.71 [    27641.3   17335.3   40001.1    2080.5   50000.0 ]
[24-10-31 14:58:59] 903    -3648.72 [    27641.3   17335.3   40001.1    2081.5   50000.0 ]
[24-10-31 14:58:59] 904     -3648.7 [    27641.3   17335.3   40001.1    2078.9   50000.0 ]
[24-10-31 14:59:00] 905     -3648.7 [    27641.3   17335.3   40001.1    2079.0   50000.0 ]
[24-10-31 14:59:00] 906     -3648.7 [    27641.3   17335.3   40001.1    2079.6   50000.0 ]
[24-10-31 14:59:00] 907     -3648.7 [    27641.3   17335.3   40001.1    2079.2   50000.0 ]
[24-10-31 14:59:00] 908     -3648.7 [    27641.3   17335.3   40001.1    2079.0   50000.0 ]
[24-10-31 14:59:01] 909     -3648.7 [    27641.3   17335.3   40001.1    2079.0   50000.0 ]
[24-10-31 14:59:01] 910     -3648.7 [    27641.3   17335.3   40001.1    2079.0   50000.0 ]
[24-10-31 14:59:01] 915    -3665.43 [    27340.2   16809.1   43279.2    2248.3   50000.0 ]
[24-10-31 14:59:01] 916    -3656.86 [    27490.8   17072.2   41640.1    2163.7   50000.0 ]
[24-10-31 14:59:01] 919    -3651.77 [    27583.8   17234.8   40627.2    2111.3   50000.0 ]
[24-10-31 14:59:02] 921    -3649.87 [    27619.4   17296.9   40240.2    2091.3   50000.0 ]
[24-10-31 14:59:02] 923    -3649.15 [    27633.0   17320.7   40092.5    2083.7   50000.0 ]
[24-10-31 14:59:02] 925    -3648.87 [    27638.1   17329.7   40036.0    2080.8   50000.0 ]
[24-10-31 14:59:03] 927    -3648.77 [    27640.1   17333.2   40014.4    2079.7   50000.0 ]
[24-10-31 14:59:03] 929    -3648.73 [    27640.9   17334.5   40006.2    2079.3   50000.0 ]
[24-10-31 14:59:03] 931    -3648.71 [    27641.2   17335.0   40003.1    2079.1   50000.0 ]
[24-10-31 14:59:03] 933    -3648.71 [    27641.3   17335.2   40001.9    2079.0   50000.0 ]
[24-10-31 14:59:04] 934     -3648.7 [    27641.4   17335.4   40000.4    2079.0   50000.0 ]
[24-10-31 14:59:04] 936     -3648.7 [    27641.4   17335.4   40000.7    2079.0   50000.0 ]
[24-10-31 14:59:04] 937     -3648.7 [    27641.4   17335.5   40000.2    2078.9   50000.0 ]
[24-10-31 14:59:04] 938     -3648.7 [    27641.4   17335.5   40000.1    2078.9   50000.0 ]
[24-10-31 14:59:05] 939     -3648.7 [    27641.4   17335.5   40000.1    2078.9   50000.0 ]
[24-10-31 14:59:05] 940     -3648.7 [    27641.4   17335.5   40000.0    2078.9   50000.0 ]
[24-10-31 14:59:05] 941     -3648.7 [    27641.4   17335.5   40000.0    2078.9   50000.0 ]
[24-10-31 14:59:05] 942     -3648.7 [    27641.4   17335.5   40000.0    2078.9   50000.0 ]
Optimization terminated successfully.
         Current function value: 3648.697338
         Iterations: 11
         Function evaluations: 943
[24-10-31 14:59:05] 943      fit p: [    27641.4   17335.5   40000.0    2078.9   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -3648.6973377022505
max_iter: 100
num_iter: 11
func_calls: 943
flag: 0
u_fitted: False
u: 1.111e-08
