[24-11-01 20:30:42] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:30:42] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:51:06] 7085    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:07] 7087    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:09] 7089    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:10] 7091    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:12] 7093    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:13] 7095    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:15] 7097    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:16] 7099    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:17] 7101    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:19] 7103    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:20] 7105    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:22] 7106    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:23] 7107    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:24] 7108    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:26] 7110    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:27] 7111    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:29] 7112    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:30] 7113    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:31] 7114    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:33] 7115    -977.47 [    50000.0  662140.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:34] 7116    -977.47 [    50000.0  662141.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:36] 7117    -977.46 [    50000.0  662143.6    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:37] 7118    -977.14 [    50000.0  662319.9    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:38] 7119    -975.65 [    50000.0  664039.4    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:40] 7120    -979.32 [    50000.0  666821.6    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:41] 7121    -976.17 [    50000.0  665102.1    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:43] 7122    -975.87 [    50000.0  663382.6    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:44] 7123    -975.64 [    50000.0  664064.7    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:46] 7124    -975.65 [    50000.0  664084.0    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:47] 7125    -975.64 [    50000.0  664064.7    3524.3    3948.7  163288.4    1729.6  163287.6    1381.9    2127.8   2.5e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:48] 7137    -975.61 [    50000.0  664082.0    3524.6    3948.9  163285.3    1729.7  163282.2    1381.9    2127.8  1.36e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:50] 7138    -975.63 [    50000.0  664073.4    3524.5    3948.8  163286.8    1729.6  163284.9    1381.9    2127.8  1.93e-07  1.93e-04  8.24e-06 ]
[24-11-01 21:51:51] 7139     -975.6 [    50000.0  664092.7    3524.7    3949.0  163283.4    1729.7  163278.8    1381.9    2127.9  6.63e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:52] 7140    -975.58 [    50000.0  664099.3    3524.8    3949.1  163282.2    1729.8  163276.8    1381.8    2127.9  2.30e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:54] 7142    -975.59 [    50000.0  664096.7    3524.8    3949.1  163282.7    1729.8  163277.6    1381.8    2127.9  3.96e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:55] 7143    -975.58 [    50000.0  664100.8    3524.9    3949.1  163282.0    1729.8  163276.3    1381.8    2127.9  1.28e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:57] 7145    -975.58 [    50000.0  664100.2    3524.9    3949.1  163282.1    1729.8  163276.5    1381.8    2127.9  1.67e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:58] 7146    -975.58 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:51:59] 7147    -975.58 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.24e-06 ]
[24-11-01 21:52:01] 7154 -1937314.39 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  6.97e-03 ]
[24-11-01 21:52:02] 7155 -1928035.14 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  3.26e-03 ]
[24-11-01 21:52:03] 7160 -1875206.68 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  1.25e-03 ]
[24-11-01 21:52:05] 7162 -1437155.31 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  4.83e-04 ]
[24-11-01 21:52:06] 7164 -703186.56 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04   1.9e-04 ]
[24-11-01 21:52:08] 7166 -209277.85 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  7.75e-05 ]
[24-11-01 21:52:09] 7168  -43501.73 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  3.47e-05 ]
[24-11-01 21:52:10] 7170   -8259.61 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  1.83e-05 ]
[24-11-01 21:52:12] 7171    -1113.9 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  6.65e-06 ]
[24-11-01 21:52:13] 7172    -972.12 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.08e-06 ]
[24-11-01 21:52:14] 7173    -971.91 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:16] 7174    -971.91 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:17] 7175    -971.91 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:19] 7176    -971.91 [    50000.0  664101.2    3524.9    3949.1  163281.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:20] 7177    -971.91 [    50000.0  664101.2    3524.9    3949.1  163282.9    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:21] 7178    -971.89 [    50000.0  664101.2    3524.9    3949.1  163280.3    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:23] 7183    -971.86 [    50000.0  664101.2    3524.9    3949.1  163276.5    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:24] 7184    -971.87 [    50000.0  664101.2    3524.9    3949.1  163278.4    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:25] 7187    -971.86 [    50000.0  664101.2    3524.9    3949.1  163277.2    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:27] 7189    -971.86 [    50000.0  664101.2    3524.9    3949.1  163276.8    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:28] 7190    -971.85 [    50000.0  664101.2    3524.9    3949.1  163276.4    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:29] 7191    -971.85 [    50000.0  664101.2    3524.9    3949.1  163276.3    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:31] 7192    -971.85 [    50000.0  664101.2    3524.9    3949.1  163276.2    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:32] 7193    -971.85 [    50000.0  664101.2    3524.9    3949.1  163276.2    1729.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:33] 7194    -971.52 [    50000.0  664101.2    3524.9    3949.1  163276.2    1730.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:35] 7195    -970.98 [    50000.0  664101.2    3524.9    3949.1  163276.2    1732.4  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:36] 7196    -957.85 [    50000.0  664101.2    3524.9    3949.1  163276.2    1808.2  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:37] 7197    -980.52 [    50000.0  664101.2    3524.9    3949.1  163276.2    1930.9  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:39] 7198    -960.63 [    50000.0  664101.2    3524.9    3949.1  163276.2    1855.1  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:40] 7199    -960.16 [    50000.0  664101.2    3524.9    3949.1  163276.2    1779.3  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:41] 7200    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.2    1815.5  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:43] 7201    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.2    1814.6  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:44] 7202    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.2    1813.8  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:45] 7203    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.2    1814.6  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:47] 7205   -1255.64 [    50000.0  653496.5    3449.9    3949.1  156145.0    1537.4  145072.0    1374.9    2122.1  1.04e-08  1.64e-04  9.31e-06 ]
[24-11-01 21:52:48] 7206   -1020.03 [    50000.0  660050.6    3496.2    3949.1  160552.4    1708.7  156322.8    1379.2    2125.7  1.04e-08  1.82e-04  8.51e-06 ]
[24-11-01 21:52:50] 7208    -977.07 [    50000.0  662075.9    3510.6    3949.1  161914.3    1761.7  159799.5    1380.5    2126.8  1.04e-08  1.87e-04  8.27e-06 ]
[24-11-01 21:52:51] 7210    -962.07 [    50000.0  663327.6    3519.4    3949.1  162756.0    1794.4  161948.2    1381.3    2127.5  1.04e-08  1.90e-04  8.11e-06 ]
[24-11-01 21:52:52] 7212    -958.94 [    50000.0  663805.7    3522.8    3949.1  163077.5    1806.9  162768.9    1381.6    2127.8  1.04e-08  1.92e-04  8.06e-06 ]
[24-11-01 21:52:54] 7214    -958.15 [    50000.0  663988.3    3524.1    3949.1  163200.4    1811.7  163082.4    1381.8    2127.9  1.04e-08  1.92e-04  8.03e-06 ]
[24-11-01 21:52:55] 7216     -957.9 [    50000.0  664058.1    3524.6    3949.1  163247.3    1813.5  163202.2    1381.8    2127.9  1.04e-08  1.92e-04  8.03e-06 ]
[24-11-01 21:52:57] 7218    -957.82 [    50000.0  664084.7    3524.8    3949.1  163265.2    1814.2  163247.9    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:58] 7220    -957.79 [    50000.0  664094.9    3524.8    3949.1  163272.0    1814.5  163265.4    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:52:59] 7222    -957.78 [    50000.0  664098.8    3524.9    3949.1  163274.6    1814.6  163272.1    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:01] 7224    -957.77 [    50000.0  664100.3    3524.9    3949.1  163275.6    1814.6  163274.6    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:02] 7226    -957.77 [    50000.0  664100.8    3524.9    3949.1  163276.0    1814.6  163275.6    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:03] 7228    -957.77 [    50000.0  664101.0    3524.9    3949.1  163276.2    1814.6  163276.0    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:05] 7230    -957.77 [    50000.0  664101.1    3524.9    3949.1  163276.2    1814.6  163276.1    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:06] 7231    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.2    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:08] 7232    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:09] 7234    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:10] 7235    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:12] 7237    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:13] 7239    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:15] 7240    -957.77 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1381.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:16] 7241    -957.66 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1382.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:17] 7242    -957.51 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1384.5    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:19] 7243    -956.92 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.2    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:20] 7244    -958.34 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1417.8    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:22] 7245    -957.13 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1405.1    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:23] 7246    -957.01 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1392.3    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:24] 7247    -956.92 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:26] 7248    -956.92 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.6    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:27] 7249    -956.92 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2127.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:29] 7250    -956.95 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2128.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:30] 7251    -956.89 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2126.3  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:31] 7252    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:33] 7253    -956.94 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2117.6  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:34] 7254    -956.88 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2120.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:36] 7255    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2124.3  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:37] 7256    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:39] 7257    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2122.9  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:40] 7258    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  1.04e-08  1.93e-04  8.02e-06 ]
[24-11-01 21:53:41] 7265    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.97e-03  1.93e-04  8.02e-06 ]
[24-11-01 21:53:43] 7266    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  3.48e-03  1.93e-04  8.02e-06 ]
[24-11-01 21:53:44] 7271    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  1.33e-03  1.93e-04  8.02e-06 ]
[24-11-01 21:53:46] 7273    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  5.08e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:47] 7274    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  8.22e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:48] 7275    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  3.14e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:50] 7276    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.28e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:51] 7277    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  7.02e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:53] 7278    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  5.82e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:54] 7279    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.56e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:56] 7280    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:57] 7281    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0    6.e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:53:58] 7282    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.17e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:54:00] 7283    -956.87 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.93e-04  8.02e-06 ]
[24-11-01 21:54:01] 7290  -23961.71 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  7.16e-03  8.02e-06 ]
[24-11-01 21:54:03] 7291  -22503.33 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  3.67e-03  8.02e-06 ]
[24-11-01 21:54:04] 7296  -18543.79 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.52e-03  8.02e-06 ]
[24-11-01 21:54:06] 7298  -11967.94 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  7.00e-04  8.02e-06 ]
[24-11-01 21:54:07] 7300   -5330.08 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  3.87e-04  8.02e-06 ]
[24-11-01 21:54:08] 7301  -18689.92 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  5.26e-05  8.02e-06 ]
[24-11-01 21:54:10] 7302   -1993.55 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  2.67e-04  8.02e-06 ]
[24-11-01 21:54:11] 7303   -2946.59 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.32e-04  8.02e-06 ]
[24-11-01 21:54:13] 7304   -1000.09 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  2.09e-04  8.02e-06 ]
[24-11-01 21:54:14] 7305    -953.27 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.95e-04  8.02e-06 ]
[24-11-01 21:54:15] 7306    -952.05 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.97e-04  8.02e-06 ]
[24-11-01 21:54:17] 7307    -952.04 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.96e-04  8.02e-06 ]
[24-11-01 21:54:18] 7308    -952.04 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.97e-04  8.02e-06 ]
[24-11-01 21:54:20] 7309    -952.04 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.96e-04  8.02e-06 ]
[24-11-01 21:54:21] 7310    -952.04 [    50000.0  664101.2    3524.9    3949.1  163276.3    1814.6  163276.3    1397.4    2123.0  6.11e-04  1.96e-04  8.02e-06 ]
[24-11-01 21:54:22] 7311    -937.81 [    50000.0  675298.6    3559.9    4040.4  161994.8    1717.6  161994.4    1370.4    2130.0  6.11e-04  1.98e-04  8.41e-06 ]
[24-11-01 21:54:24] 7312     -964.8 [    50000.0  693416.4    3616.5    4188.2  159921.3    1560.7  159920.3    1326.7    2141.4  6.11e-04  2.01e-04  9.03e-06 ]
[24-11-01 21:54:25] 7313    -940.01 [    50000.0  682219.0    3581.5    4096.8  161202.8    1657.7  161202.2    1353.7    2134.4  6.11e-04  1.99e-04  8.65e-06 ]
[24-11-01 21:54:27] 7314    -940.81 [    50000.0  671021.6    3546.5    4005.5  162484.3    1754.7  162484.0    1380.7    2127.3  6.11e-04  1.98e-04  8.26e-06 ]
[24-11-01 21:54:28] 7315    -937.51 [    50000.0  677013.4    3565.2    4054.4  161798.6    1702.8  161798.1    1366.3    2131.1  6.11e-04  1.99e-04  8.47e-06 ]
[24-11-01 21:54:29] 7316    -937.51 [    50000.0  677142.5    3565.6    4055.5  161783.8    1701.7  161783.3    1366.0    2131.2  6.11e-04  1.99e-04  8.47e-06 ]
[24-11-01 21:54:31] 7317    -937.51 [    50000.0  677272.9    3566.0    4056.5  161768.9    1700.5  161768.4    1365.6    2131.3  6.11e-04  1.99e-04  8.48e-06 ]
