[24-10-31 15:03:38] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:03:38] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:05:42] 652   -40508.96 [    14231.5    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:42] 653   -40509.04 [    14371.0    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:43] 654   -40508.97 [    14284.8    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:43] 655   -40508.97 [    14198.6    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:43] 656   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:43] 657   -40508.96 [    14234.0    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:44] 658   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:44] 660   -40508.97 [    14233.1    7303.2   42965.0    4876.7   49998.4 ]
[24-10-31 15:05:44] 661   -40508.97 [    14233.1    7303.2   42965.0    4876.7   49999.4 ]
[24-10-31 15:05:44] 663   -40508.96 [    14233.1    7303.2   42965.0    4876.7   49999.7 ]
[24-10-31 15:05:44] 665   -40508.96 [    14233.1    7303.2   42965.0    4876.7   49999.9 ]
[24-10-31 15:05:45] 667   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:45] 669   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:45] 671   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:45] 673   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:46] 675   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:46] 677   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:46] 679   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:46] 681   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:46] 683   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:47] 685   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:47] 687   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:47] 689   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:47] 691   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:48] 693   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:48] 695   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:48] 697   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:48] 699   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:48] 701   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:49] 703   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:49] 704   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:49] 705   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:49] 706   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:50] 707   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:50] 708   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:50] 709   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:50] 710   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:50] 711   -40508.96 [    14233.1    7303.2   42965.0    4876.7   50000.0 ]
[24-10-31 15:05:51] 712   -40508.96 [    14233.1    7303.2   42966.0    4876.7   50000.0 ]
[24-10-31 15:05:51] 713   -40508.96 [    14233.1    7303.2   42963.4    4876.7   50000.0 ]
[24-10-31 15:05:51] 714   -40508.96 [    14233.1    7303.2   42905.5    4876.7   50000.0 ]
[24-10-31 15:05:51] 715   -40508.97 [    14233.1    7303.2   42812.0    4876.7   50000.0 ]
[24-10-31 15:05:52] 716   -40508.96 [    14233.1    7303.2   42869.8    4876.7   50000.0 ]
[24-10-31 15:05:52] 717   -40508.96 [    14233.1    7303.2   42927.6    4876.7   50000.0 ]
[24-10-31 15:05:52] 718   -40508.96 [    14233.1    7303.2   42904.9    4876.7   50000.0 ]
[24-10-31 15:05:52] 719   -40508.96 [    14233.1    7303.2   42906.1    4876.7   50000.0 ]
[24-10-31 15:05:52] 720   -40508.96 [    14233.1    7303.2   42905.5    4876.7   50000.0 ]
[24-10-31 15:05:53] 721   -40508.96 [    14233.1    7303.2   42905.5    4877.7   50000.0 ]
[24-10-31 15:05:53] 722   -40508.95 [    14233.1    7303.2   42905.5    4875.1   50000.0 ]
[24-10-31 15:05:53] 723   -40508.94 [    14233.1    7303.2   42905.5    4858.3   50000.0 ]
[24-10-31 15:05:53] 724   -40508.97 [    14233.1    7303.2   42905.5    4831.0   50000.0 ]
[24-10-31 15:05:54] 725   -40508.95 [    14233.1    7303.2   42905.5    4847.8   50000.0 ]
[24-10-31 15:05:54] 726   -40508.94 [    14233.1    7303.2   42905.5    4864.7   50000.0 ]
[24-10-31 15:05:54] 727   -40508.94 [    14233.1    7303.2   42905.5    4858.5   50000.0 ]
[24-10-31 15:05:54] 728   -40508.94 [    14233.1    7303.2   42905.5    4858.6   50000.0 ]
[24-10-31 15:05:55] 729   -40508.94 [    14233.1    7303.2   42905.5    4858.5   50000.0 ]
[24-10-31 15:05:55] 731   -40611.85 [    13823.9    5870.2   57879.2    6433.8   50000.0 ]
[24-10-31 15:05:55] 732   -40546.99 [    14076.8    6755.9   48625.0    5460.2   50000.0 ]
[24-10-31 15:05:55] 734   -40527.75 [    14155.0    7029.5   45765.3    5159.3   50000.0 ]
[24-10-31 15:05:55] 735   -40500.23 [    14270.0    7432.4   41555.3    4716.4   50000.0 ]
[24-10-31 15:05:56] 736    -40494.9 [    14292.8    7512.3   40720.9    4628.6   50000.0 ]
[24-10-31 15:05:56] 737   -40491.62 [    14306.9    7561.6   40205.2    4574.3   50000.0 ]
[24-10-31 15:05:56] 739   -40492.87 [    14301.5    7542.8   40402.2    4595.1   50000.0 ]
[24-10-31 15:05:56] 740   -40490.85 [    14310.2    7573.3   40083.4    4561.5   50000.0 ]
[24-10-31 15:05:57] 741   -40490.38 [    14312.3    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:57] 743   -40490.56 [    14311.5    7577.7   40037.2    4556.7   50000.0 ]
[24-10-31 15:05:57] 745   -40490.38 [    14312.3    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:57] 746   -40490.38 [    14313.3    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:58] 747   -40490.38 [    14310.6    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:58] 748   -40490.38 [    14311.6    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:58] 749   -40490.38 [    14312.6    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:58] 750   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:58] 751   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:59] 752   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:59] 753   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:05:59] 755   -40490.39 [    14312.0    7580.5   40008.2    4553.6   49998.4 ]
[24-10-31 15:05:59] 756   -40490.38 [    14312.0    7580.5   40008.2    4553.6   49999.4 ]
[24-10-31 15:06:00] 758   -40490.38 [    14312.0    7580.5   40008.2    4553.6   49999.7 ]
[24-10-31 15:06:00] 760   -40490.38 [    14312.0    7580.5   40008.2    4553.6   49999.9 ]
[24-10-31 15:06:00] 762   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:00] 764   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:00] 766   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:01] 768   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:01] 770   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:01] 772   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:01] 774   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:01] 776   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:02] 778   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:02] 780   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:02] 782   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:02] 784   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:02] 786   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:03] 788   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:03] 790   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:03] 792   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:03] 794   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:03] 796   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:04] 798   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:04] 799   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:04] 800   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:04] 801   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:04] 802   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:05] 803   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:05] 804   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:05] 805   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:05] 806   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:05] 807   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:06] 808   -40490.38 [    14312.0    7580.5   40008.2    4553.6   50000.0 ]
[24-10-31 15:06:06] 809   -40490.38 [    14312.0    7580.5   40009.2    4553.6   50000.0 ]
[24-10-31 15:06:06] 810   -40490.38 [    14312.0    7580.5   40006.6    4553.6   50000.0 ]
[24-10-31 15:06:06] 812   -40490.38 [    14312.0    7580.5   40000.2    4553.6   50000.0 ]
[24-10-31 15:06:06] 814   -40490.38 [    14312.0    7580.5   40003.4    4553.6   50000.0 ]
[24-10-31 15:06:06] 816   -40490.38 [    14312.0    7580.5   40001.4    4553.6   50000.0 ]
[24-10-31 15:06:07] 818   -40490.38 [    14312.0    7580.5   40000.6    4553.6   50000.0 ]
[24-10-31 15:06:07] 820   -40490.38 [    14312.0    7580.5   40000.4    4553.6   50000.0 ]
[24-10-31 15:06:07] 821   -40490.38 [    14312.0    7580.5   40000.1    4553.6   50000.0 ]
[24-10-31 15:06:07] 822   -40490.38 [    14312.0    7580.5   40000.1    4553.6   50000.0 ]
[24-10-31 15:06:07] 823   -40490.38 [    14312.0    7580.5   40000.1    4554.6   50000.0 ]
[24-10-31 15:06:08] 824   -40490.38 [    14312.0    7580.5   40000.1    4552.0   50000.0 ]
[24-10-31 15:06:08] 825   -40490.37 [    14312.0    7580.5   40000.1    4543.0   50000.0 ]
[24-10-31 15:06:08] 826   -40490.38 [    14312.0    7580.5   40000.1    4528.5   50000.0 ]
[24-10-31 15:06:08] 827   -40490.37 [    14312.0    7580.5   40000.1    4537.5   50000.0 ]
[24-10-31 15:06:08] 828   -40490.37 [    14312.0    7580.5   40000.1    4546.5   50000.0 ]
[24-10-31 15:06:09] 829   -40490.37 [    14312.0    7580.5   40000.1    4543.1   50000.0 ]
[24-10-31 15:06:09] 830   -40490.37 [    14312.0    7580.5   40000.1    4543.2   50000.0 ]
[24-10-31 15:06:09] 831   -40490.37 [    14312.0    7580.5   40000.1    4543.1   50000.0 ]
[24-10-31 15:06:09] 833   -40591.16 [    13902.8    6147.5   54973.8    6118.5   50000.0 ]
[24-10-31 15:06:09] 834   -40527.51 [    14155.7    7033.1   45719.6    5144.9   50000.0 ]
[24-10-31 15:06:09] 836    -40508.7 [    14233.8    7306.8   42859.8    4844.0   50000.0 ]
[24-10-31 15:06:10] 838   -40497.31 [    14282.1    7476.0   41092.4    4658.1   50000.0 ]
[24-10-31 15:06:10] 840   -40493.01 [    14300.6    7540.6   40417.3    4587.0   50000.0 ]
[24-10-31 15:06:10] 842   -40491.38 [    14307.6    7565.2   40159.5    4559.9   50000.0 ]
[24-10-31 15:06:10] 844   -40490.76 [    14310.3    7574.7   40061.0    4549.5   50000.0 ]
[24-10-31 15:06:10] 846   -40490.52 [    14311.4    7578.3   40023.4    4545.6   50000.0 ]
[24-10-31 15:06:10] 848   -40490.43 [    14311.7    7579.6   40009.0    4544.1   50000.0 ]
[24-10-31 15:06:11] 850   -40490.39 [    14311.9    7580.2   40003.5    4543.5   50000.0 ]
[24-10-31 15:06:11] 852   -40490.38 [    14312.0    7580.4   40001.4    4543.3   50000.0 ]
[24-10-31 15:06:11] 854   -40490.38 [    14312.0    7580.4   40000.6    4543.2   50000.0 ]
[24-10-31 15:06:11] 856   -40490.37 [    14312.0    7580.5   40000.3    4543.2   50000.0 ]
[24-10-31 15:06:11] 857   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
[24-10-31 15:06:12] 859   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
[24-10-31 15:06:12] 861   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
[24-10-31 15:06:12] 862   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
[24-10-31 15:06:12] 864   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
[24-10-31 15:06:12] 865   -40490.37 [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
Optimization terminated successfully.
         Current function value: 40490.371396
         Iterations: 10
         Function evaluations: 866
[24-10-31 15:06:12] 866      fit p: [    14312.0    7580.5   40000.0    4543.1   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -40490.37139553101
max_iter: 100
num_iter: 10
func_calls: 866
flag: 0
u_fitted: False
u: 1.111e-08
