[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:22:14] 3120    -860.79 [    11540.0  602100.8    3063.1    4042.2  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:15] 3121    -860.79 [    11540.0  602100.8    3063.1    4042.2  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:17] 3122    -860.79 [    11540.0  602100.8    3063.1    4042.2  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:18] 3123    -860.79 [    11540.0  602100.8    3063.1    4042.2  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:19] 3124    -861.03 [    11540.0  602100.8    3063.1    4043.2  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:21] 3125     -860.5 [    11540.0  602100.8    3063.1    4040.6  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:22] 3126    -860.31 [    11540.0  602100.8    3063.1    4037.7  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:23] 3127    -860.82 [    11540.0  602100.8    3063.1    4033.1  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:24] 3128    -860.38 [    11540.0  602100.8    3063.1    4036.0  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:26] 3129    -860.33 [    11540.0  602100.8    3063.1    4038.8  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:27] 3130    -860.31 [    11540.0  602100.8    3063.1    4037.7  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:28] 3131    -860.31 [    11540.0  602100.8    3063.1    4037.8  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:30] 3132    -860.31 [    11540.0  602100.8    3063.1    4037.7  139792.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:31] 3133    -860.31 [    11540.0  602100.8    3063.1    4037.7  139793.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:32] 3134     -860.3 [    11540.0  602100.8    3063.1    4037.7  139791.3     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:33] 3135    -859.89 [    11540.0  602100.8    3063.1    4037.7  139614.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:35] 3136    -859.89 [    11540.0  602100.8    3063.1    4037.7  139605.0     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:36] 3137    -859.89 [    11540.0  602100.8    3063.1    4037.7  139588.9     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:37] 3138    -859.89 [    11540.0  602100.8    3063.1    4037.7  139598.8     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:38] 3139    -859.89 [    11540.0  602100.8    3063.1    4037.7  139608.8     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:40] 3140    -859.89 [    11540.0  602100.8    3063.1    4037.7  139603.1     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:41] 3141    -859.89 [    11540.0  602100.8    3063.1    4037.7  139606.8     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:42] 3142    -859.89 [    11540.0  602100.8    3063.1    4037.7  139605.0     778.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:43] 3143    -859.96 [    11540.0  602100.8    3063.1    4037.7  139605.0     779.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:45] 3144    -859.84 [    11540.0  602100.8    3063.1    4037.7  139605.0     776.4   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:46] 3145    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:47] 3146    -859.84 [    11540.0  602100.8    3063.1    4037.7  139605.0     774.8   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:48] 3147    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.4   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:50] 3148    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     776.0   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:51] 3149    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:52] 3150    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:53] 3151    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89478.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:55] 3152    -859.84 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89479.8     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:56] 3153    -859.83 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89477.2     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:57] 3154    -859.71 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89420.3     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:22:58] 3155    -860.03 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89328.4     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:00] 3156    -859.76 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89385.2     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:01] 3157    -859.73 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89442.0     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:02] 3158    -859.71 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:04] 3159    -859.71 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.6     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:05] 3160    -859.71 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     286.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:06] 3161     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     287.8    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:07] 3162    -859.71 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     289.4    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:09] 3163     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.4    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:10] 3164    -859.63 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     287.4    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:11] 3165     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:13] 3166     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:14] 3167     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:15] 3168     -859.6 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1335.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:16] 3169    -859.64 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1336.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:18] 3170    -859.56 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1334.3  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:19] 3171    -859.55 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1333.0  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:20] 3172    -859.58 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1330.8  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:21] 3173    -859.56 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1332.1  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:23] 3174    -859.55 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1333.5  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:24] 3175    -859.55 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1333.0  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:25] 3176    -859.55 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1332.9  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:27] 3177    -859.55 [    11540.0  602100.8    3063.1    4037.7  139605.0     775.8   89421.1     288.1    1333.0  1.04e-04   4.9e-04  1.68e-05 ]
[24-11-01 20:23:28] 3178    -871.62 [    11524.1  603027.2    3079.3    4055.9  139327.4     788.9   89306.7     273.9    1319.4  1.01e-04  5.06e-04  1.66e-05 ]
[24-11-01 20:23:29] 3179     -875.4 [    11565.7  600602.0    3036.9    4008.3  140054.1     754.5   89606.2     310.9    1354.9  1.10e-04  4.63e-04  1.72e-05 ]
[24-11-01 20:23:30] 3180     -860.9 [    11549.8  601528.4    3053.1    4026.5  139776.5     767.6   89491.8     296.8    1341.3  1.07e-04   4.8e-04   1.7e-05 ]
[24-11-01 20:23:32] 3181    -861.97 [    11534.0  602454.7    3069.3    4044.7  139498.9     780.8   89377.4     282.7    1327.8  1.03e-04  4.96e-04  1.68e-05 ]
[24-11-01 20:23:33] 3182    -859.29 [    11542.9  601933.2    3060.1    4034.4  139655.2     773.4   89441.8     290.6    1335.4  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:34] 3183    -859.29 [    11542.8  601937.0    3060.2    4034.5  139654.1     773.4   89441.3     290.6    1335.4  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:36] 3184    -859.29 [    11542.8  601938.9    3060.2    4034.5  139653.5     773.5   89441.1     290.5    1335.3  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:37] 3185    -859.29 [    11542.8  601940.5    3060.3    4034.6  139653.0     773.5   89440.9     290.5    1335.3  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:38] 3186    -859.29 [    11542.8  601938.9    3060.2    4034.5  139653.5     773.5   89441.1     290.5    1335.3  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:40] 3187   -1067.29 [    11563.1  601662.7    3345.8    4087.9  135297.5     782.2   87399.2     267.4    1408.7  1.13e-04  5.01e-04  1.76e-05 ]
[24-11-01 20:23:41] 3188   -1370.27 [    11509.9  602385.9    2598.2    3948.1  146701.7     759.4   92744.9     327.9    1216.7  9.27e-05  4.65e-04  1.57e-05 ]
[24-11-01 20:23:42] 3189    -940.44 [    11530.2  602109.6    2883.8    4001.5  142345.7     768.1   90703.0     304.8    1290.0  1.00e-04  4.78e-04  1.64e-05 ]
[24-11-01 20:23:44] 3190    -886.21 [    11550.6  601833.4    3169.3    4054.9  137989.6     776.8   88661.1     281.7    1363.3  1.08e-04  4.92e-04  1.72e-05 ]
[24-11-01 20:23:45] 3191     -859.2 [    11543.1  601934.4    3064.9    4035.4  139582.4     773.6   89407.7     290.2    1336.5  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:46] 3192    -859.19 [    11543.2  601932.9    3066.5    4035.7  139558.6     773.7   89396.6     290.0    1336.9  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:48] 3193    -859.19 [    11543.2  601932.8    3066.5    4035.7  139557.4     773.7   89396.0     290.0    1337.0  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:49] 3194    -859.19 [    11543.3  601932.7    3066.6    4035.7  139556.4     773.7   89395.6     290.0    1337.0  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:50] 3195    -859.19 [    11543.2  601932.8    3066.5    4035.7  139557.4     773.7   89396.0     290.0    1337.0  1.05e-04  4.87e-04  1.69e-05 ]
[24-11-01 20:23:52] 3196    -863.74 [    10983.9  615548.1    3143.9    4163.1  137227.6     747.7   88983.8     258.3    1302.8  9.20e-05  6.07e-04  1.76e-05 ]
[24-11-01 20:23:53] 3197     -883.8 [    12448.3  579902.7    2941.3    3829.7  143327.1     815.7   90062.9     341.4    1392.2  1.27e-04  2.94e-04  1.58e-05 ]
[24-11-01 20:23:54] 3198    -864.04 [    11888.9  593518.0    3018.7    3957.0  140997.3     789.7   89650.7     309.7    1358.1  1.13e-04  4.13e-04  1.65e-05 ]
[24-11-01 20:23:55] 3199    -858.67 [    11329.6  607133.4    3096.1    4084.4  138667.5     763.7   89238.6     277.9    1323.9  1.00e-04  5.33e-04  1.72e-05 ]
[24-11-01 20:23:57] 3200     -858.6 [    11377.2  605975.3    3089.5    4073.5  138865.6     765.9   89273.6     280.6    1326.8  1.01e-04  5.23e-04  1.71e-05 ]
[24-11-01 20:23:58] 3201    -858.59 [    11386.0  605761.1    3088.3    4071.5  138902.3     766.4   89280.1     281.1    1327.3  1.02e-04  5.21e-04  1.71e-05 ]
[24-11-01 20:23:59] 3202    -858.59 [    11383.6  605817.8    3088.6    4072.1  138892.6     766.3   89278.4     281.0    1327.2  1.01e-04  5.21e-04  1.71e-05 ]
[24-11-01 20:24:01] 3203    -858.59 [    11382.1  605856.7    3088.8    4072.4  138885.9     766.2   89277.2     280.9    1327.1  1.01e-04  5.22e-04  1.71e-05 ]
[24-11-01 20:24:02] 3204    -877.81 [    10651.8  623462.2    3192.1    4233.6  135491.4     723.3   88462.6     236.3    1277.7  8.64e-05  6.79e-04  1.80e-05 ]
[24-11-01 20:24:03] 3205    -858.59 [    11383.6  605817.8    3088.6    4072.1  138892.6     766.3   89278.4     281.0    1327.2  1.01e-04  5.21e-04  1.71e-05 ]
[24-11-01 20:24:04] 3206    -873.15 [    11299.5  607867.4    3090.2    4101.0  137722.9     730.6   87969.5     236.0    1288.3  1.09e-04  5.59e-04  1.79e-05 ]
[24-11-01 20:24:06] 3207     -883.9 [    11519.9  602501.5    3086.1    4025.2  140785.1     824.0   91396.2     353.7    1390.2  8.92e-05   4.6e-04  1.58e-05 ]
[24-11-01 20:24:07] 3208    -864.01 [    11435.7  604551.1    3087.7    4054.2  139615.5     788.3   90087.3     308.7    1351.3  9.68e-05  4.98e-04  1.66e-05 ]
[24-11-01 20:24:08] 3209    -859.87 [    11351.5  606600.7    3089.2    4083.1  138445.8     752.6   88778.5     263.8    1312.3  1.04e-04  5.36e-04  1.74e-05 ]
[24-11-01 20:24:10] 3210    -858.52 [    11379.2  605926.1    3088.7    4073.6  138830.8     764.4   89209.3     278.6    1325.1  1.02e-04  5.23e-04  1.71e-05 ]
[24-11-01 20:24:11] 3211    -858.52 [    11377.4  605969.1    3088.7    4074.2  138806.2     763.6   89181.8     277.6    1324.3  1.02e-04  5.24e-04  1.71e-05 ]
[24-11-01 20:24:12] 3212    -858.52 [    11377.1  605977.2    3088.7    4074.3  138801.6     763.5   89176.6     277.5    1324.2  1.02e-04  5.24e-04  1.72e-05 ]
[24-11-01 20:24:14] 3213    -858.52 [    11377.2  605975.6    3088.7    4074.3  138802.5     763.5   89177.7     277.5    1324.2  1.02e-04  5.24e-04  1.72e-05 ]
[24-11-01 20:24:15] 3214    -858.52 [    11377.0  605978.8    3088.7    4074.3  138800.7     763.4   89175.6     277.4    1324.1  1.02e-04  5.24e-04  1.72e-05 ]
[24-11-01 20:24:16] 3215    -858.52 [    11377.1  605977.2    3088.7    4074.3  138801.6     763.5   89176.6     277.5    1324.2  1.02e-04  5.24e-04  1.72e-05 ]
[24-11-01 20:24:17] 3216    -858.71 [    11338.2  606140.3    3091.4    4075.7  138776.3     762.6   89034.7     271.5    1314.0  1.03e-04  5.32e-04  1.71e-05 ]
[24-11-01 20:24:19] 3217    -859.42 [    11440.0  605713.3    3084.4    4072.1  138842.6     764.9   89406.4     287.1    1340.7  1.01e-04  5.12e-04  1.72e-05 ]
[24-11-01 20:24:20] 3218    -858.69 [    11401.1  605876.4    3087.1    4073.5  138817.3     764.0   89264.4     281.2    1330.5  1.02e-04   5.2e-04  1.72e-05 ]
[24-11-01 20:24:21] 3219    -858.52 [    11362.2  606039.5    3089.8    4074.8  138792.0     763.1   89122.4     275.2    1320.3  1.02e-04  5.27e-04  1.71e-05 ]
[24-11-01 20:24:23] 3220    -858.51 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.71e-05 ]
[24-11-01 20:24:24] 3221    -858.51 [    11370.1  606006.5    3089.2    4074.6  138797.1     763.3   89151.1     276.4    1322.3  1.02e-04  5.26e-04  1.71e-05 ]
[24-11-01 20:24:25] 3222    -858.51 [    11370.3  606005.9    3089.2    4074.6  138797.2     763.3   89151.6     276.4    1322.4  1.02e-04  5.26e-04  1.71e-05 ]
[24-11-01 20:24:27] 3223    -858.51 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.71e-05 ]
[24-11-01 20:24:28] 3230 -1570259.97 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  6.98e-03 ]
[24-11-01 20:24:29] 3231 -1579727.14 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  3.31e-03 ]
[24-11-01 20:24:31] 3236 -1460066.61 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.28e-03 ]
[24-11-01 20:24:32] 3238 -916342.55 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  4.98e-04 ]
[24-11-01 20:24:33] 3240 -333018.89 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  2.01e-04 ]
[24-11-01 20:24:35] 3242  -76088.43 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  8.73e-05 ]
[24-11-01 20:24:36] 3244  -14032.81 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04   4.4e-05 ]
[24-11-01 20:24:37] 3245   -1392.17 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.22e-05 ]
[24-11-01 20:24:39] 3246    -860.53 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.75e-05 ]
[24-11-01 20:24:40] 3247    -858.44 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:41] 3248    -858.44 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:43] 3249    -858.44 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:44] 3250    -858.44 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:45] 3251    -858.44 [    11370.2  606006.2    3089.2    4074.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:47] 3252    -858.62 [    11370.2  606006.2    3089.2    4075.6  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:48] 3253    -858.24 [    11370.2  606006.2    3089.2    4072.9  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:49] 3254    -858.16 [    11370.2  606006.2    3089.2    4071.1  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:51] 3255    -858.36 [    11370.2  606006.2    3089.2    4068.2  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:52] 3256    -858.19 [    11370.2  606006.2    3089.2    4070.0  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:53] 3257    -858.17 [    11370.2  606006.2    3089.2    4071.8  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:55] 3258    -858.16 [    11370.2  606006.2    3089.2    4071.1  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:56] 3259    -858.16 [    11370.2  606006.2    3089.2    4071.2  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:57] 3260    -858.16 [    11370.2  606006.2    3089.2    4071.1  138797.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:24:58] 3261    -858.16 [    11370.2  606006.2    3089.2    4071.1  138798.1     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:00] 3262    -858.15 [    11370.2  606006.2    3089.2    4071.1  138795.5     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:01] 3263    -857.87 [    11370.2  606006.2    3089.2    4071.1  138644.2     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:03] 3264    -858.63 [    11370.2  606006.2    3089.2    4071.1  138399.5     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:04] 3265    -857.98 [    11370.2  606006.2    3089.2    4071.1  138550.7     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:05] 3266    -857.91 [    11370.2  606006.2    3089.2    4071.1  138702.0     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:06] 3267    -857.87 [    11370.2  606006.2    3089.2    4071.1  138645.8     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:08] 3268    -857.87 [    11370.2  606006.2    3089.2    4071.1  138642.7     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:09] 3269    -857.87 [    11370.2  606006.2    3089.2    4071.1  138644.2     763.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:10] 3270    -857.94 [    11370.2  606006.2    3089.2    4071.1  138644.2     764.3   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:12] 3271     -857.8 [    11370.2  606006.2    3089.2    4071.1  138644.2     761.7   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:13] 3272    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:14] 3273    -857.81 [    11370.2  606006.2    3089.2    4071.1  138644.2     759.7   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:16] 3274     -857.8 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.5   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:17] 3275    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     761.2   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:18] 3276    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     761.0   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:20] 3277    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:21] 3278    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89151.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:22] 3279    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89152.4     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:24] 3280    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89154.0     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:25] 3281    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89165.7     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:26] 3282     -857.8 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89184.7     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:28] 3283    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89173.0     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:29] 3284    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89161.2     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
[24-11-01 20:25:30] 3285    -857.79 [    11370.2  606006.2    3089.2    4071.1  138644.2     760.9   89165.9     276.4    1322.4  1.02e-04  5.26e-04  1.72e-05 ]
