[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:09:53] 2757   -6723.77 [     8001.1  610760.3    2249.5    3361.6  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:09:54] 2758   -6723.77 [     8001.1  610760.3    2249.3    3361.6  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:09:56] 2759   -6723.77 [     8001.1  610760.3    2249.5    3361.6  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:09:57] 2760   -6723.35 [     8001.1  610760.3    2249.5    3362.6  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:09:58] 2761   -6722.77 [     8001.1  610760.3    2249.5    3364.2  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:00] 2762   -6721.43 [     8001.1  610760.3    2249.5    3372.4  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:01] 2763   -6725.01 [     8001.1  610760.3    2249.5    3385.7  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:02] 2764   -6721.95 [     8001.1  610760.3    2249.5    3377.5  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:04] 2765   -6721.62 [     8001.1  610760.3    2249.5    3369.3  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:05] 2766   -6721.43 [     8001.1  610760.3    2249.5    3372.3  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:06] 2767   -6721.43 [     8001.1  610760.3    2249.5    3372.5  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:07] 2768   -6721.43 [     8001.1  610760.3    2249.5    3372.4  151681.1    1009.9  101857.0     433.8     100.0  3.72e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:09] 2769   -9258.66 [     8503.6  600781.0    2285.9    3511.2  152143.2    1053.7   84232.1     203.6     100.0  1.29e-05  1.06e-04  1.08e-05 ]
[24-11-01 20:10:10] 2770    -7666.0 [     7188.1  626907.0    2190.6    3147.9  150933.4     938.9  130374.5     806.1     100.0  7.67e-05  9.56e-05  1.23e-05 ]
[24-11-01 20:10:11] 2771    -6856.8 [     7690.6  616927.8    2227.0    3286.7  151395.5     982.8  112749.7     576.0     100.0  5.23e-05  9.96e-05  1.17e-05 ]
[24-11-01 20:10:13] 2772   -6834.36 [     8193.0  606948.5    2263.4    3425.4  151857.6    1026.6   95124.9     345.8     100.0  2.79e-05  1.04e-04  1.12e-05 ]
[24-11-01 20:10:14] 2773   -6722.59 [     7952.8  611720.6    2246.0    3359.1  151636.6    1005.7  103553.1     455.9     100.0  3.96e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:15] 2774   -6720.78 [     7981.7  611146.6    2248.1    3367.1  151663.2    1008.2  102539.2     442.7     100.0  3.82e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:17] 2775   -6720.78 [     7983.0  611119.6    2248.2    3367.4  151664.4    1008.3  102491.6     442.0     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:18] 2776   -6720.78 [     7983.2  611115.7    2248.2    3367.5  151664.6    1008.3  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:19] 2777   -6720.78 [     7983.4  611112.2    2248.2    3367.5  151664.8    1008.3  102478.5     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:21] 2778   -6720.78 [     7983.2  611115.7    2248.2    3367.5  151664.6    1008.3  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:22] 2779   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1009.3  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:23] 2780   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.9  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:25] 2781   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1009.9  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:26] 2782   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.3  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:27] 2783   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:28] 2784   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:30] 2785   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102484.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:31] 2786   -6720.77 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102485.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:32] 2787   -6720.76 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102487.4     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:34] 2788    -6720.7 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102610.8     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:35] 2789   -6720.86 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102810.5     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:36] 2790   -6720.73 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102687.1     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:38] 2791   -6720.71 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102563.7     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:39] 2792    -6720.7 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:40] 2793    -6720.7 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102613.6     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:41] 2794    -6720.7 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     441.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:43] 2795   -6720.54 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     442.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:44] 2796   -6720.33 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     444.6     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:45] 2797   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.3     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:47] 2798   -6720.62 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     454.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:48] 2799    -6720.2 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     450.6     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:49] 2800   -6720.16 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     446.9     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:50] 2801   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:52] 2802   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:53] 2803   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:54] 2804   -6720.21 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     101.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:56] 2807   -6720.16 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.4  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:57] 2808   -6720.15 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.2  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:58] 2811   -6720.14 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.1  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:10:59] 2813   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:01] 2815   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:02] 2817   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:03] 2819   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:05] 2821   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:06] 2823   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:07] 2825   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:09] 2827   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:10] 2829   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:11] 2831   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:12] 2833   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:14] 2835   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:15] 2837   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:16] 2839   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:18] 2841   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:19] 2843   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:20] 2845   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:21] 2847   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:23] 2849   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:24] 2850   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:25] 2851   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:27] 2852   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:28] 2853   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:29] 2854   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:30] 2855   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:32] 2856   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:33] 2857   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:34] 2858   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:36] 2859   -6720.13 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.81e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:37] 2866  -17875.34 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  7.00e-03  1.02e-04  1.14e-05 ]
[24-11-01 20:11:38] 2867  -17356.69 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.52e-03  1.02e-04  1.14e-05 ]
[24-11-01 20:11:40] 2872  -15685.62 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  1.37e-03  1.02e-04  1.14e-05 ]
[24-11-01 20:11:41] 2874  -12208.92 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  5.46e-04  1.02e-04  1.14e-05 ]
[24-11-01 20:11:42] 2876   -8663.34 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  2.32e-04  1.02e-04  1.14e-05 ]
[24-11-01 20:11:43] 2878   -7165.46 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  1.12e-04  1.02e-04  1.14e-05 ]
[24-11-01 20:11:45] 2880   -6805.59 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  6.64e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:46] 2881   -6723.39 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  2.91e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:47] 2882   -6719.39 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.56e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:49] 2883   -6719.38 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:50] 2884   -6719.38 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:51] 2885   -6719.38 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.53e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:52] 2886   -6719.38 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.02e-04  1.14e-05 ]
[24-11-01 20:11:54] 2893  -52725.48 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  7.07e-03  1.14e-05 ]
[24-11-01 20:11:55] 2894  -47666.23 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  3.58e-03  1.14e-05 ]
[24-11-01 20:11:56] 2899  -35373.62 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.43e-03  1.14e-05 ]
[24-11-01 20:11:58] 2901  -19268.22 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  6.09e-04  1.14e-05 ]
[24-11-01 20:11:59] 2903    -9931.3 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  2.96e-04  1.14e-05 ]
[24-11-01 20:12:00] 2905   -7961.68 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.73e-05  1.14e-05 ]
[24-11-01 20:12:01] 2906    -6771.3 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.25e-04  1.14e-05 ]
[24-11-01 20:12:03] 2907   -6718.83 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.06e-04  1.14e-05 ]
[24-11-01 20:12:04] 2908   -6718.44 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.05e-04  1.14e-05 ]
[24-11-01 20:12:05] 2909   -6718.44 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.05e-04  1.14e-05 ]
[24-11-01 20:12:07] 2910   -6718.44 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.05e-04  1.14e-05 ]
[24-11-01 20:12:08] 2911   -6718.44 [     7983.2  611115.7    2248.2    3367.5  151664.6    1010.0  102612.4     448.4     100.0  3.54e-05  1.05e-04  1.14e-05 ]
[24-11-01 20:12:09] 2912    -6739.5 [     8029.3  607579.3    2217.2    3395.6  145254.2     881.9  101223.6     401.8     100.0  3.15e-05  1.19e-04  1.29e-05 ]
[24-11-01 20:12:11] 2914   -6734.41 [     7954.8  613301.3    2267.3    3350.1  155626.5    1089.2  103470.7     477.2     100.0  3.78e-05   9.6e-05  1.05e-05 ]
[24-11-01 20:12:12] 2915   -6716.01 [     8000.8  609764.9    2236.4    3378.2  149216.1     961.0  102081.9     430.6     100.0  3.39e-05   1.1e-04   1.2e-05 ]
[24-11-01 20:12:13] 2916   -6715.87 [     7999.5  609864.2    2237.2    3377.4  149395.9     964.6  102120.8     431.9     100.0  3.40e-05   1.1e-04  1.19e-05 ]
[24-11-01 20:12:15] 2917   -6715.76 [     7996.5  610093.3    2239.2    3375.6  149811.4     972.9  102210.8     434.9     100.0  3.43e-05  1.09e-04  1.18e-05 ]
[24-11-01 20:12:16] 2918   -6715.76 [     7997.0  610058.2    2238.9    3375.9  149747.6     971.7  102197.0     434.5     100.0  3.42e-05  1.09e-04  1.18e-05 ]
[24-11-01 20:12:17] 2919   -6715.76 [     7996.8  610068.7    2239.0    3375.8  149766.8     972.0  102201.2     434.6     100.0  3.42e-05  1.09e-04  1.18e-05 ]
[24-11-01 20:12:18] 2920   -6715.76 [     7997.1  610047.6    2238.8    3376.0  149728.5     971.3  102192.9     434.3     100.0  3.42e-05  1.09e-04  1.18e-05 ]
[24-11-01 20:12:20] 2921   -6707.46 [     7989.4  610144.4    2242.0    3388.7  148018.0     937.3  102657.8     437.7     100.0  3.13e-05  1.15e-04  1.23e-05 ]
[24-11-01 20:12:21] 2922   -6715.76 [     7997.0  610058.2    2238.9    3375.9  149747.6     971.7  102197.0     434.5     100.0  3.42e-05  1.09e-04  1.18e-05 ]
[24-11-01 20:12:22] 2923   -6707.46 [     7989.4  610144.4    2242.0    3388.7  148018.0     937.3  102657.8     437.7     100.0  3.13e-05  1.15e-04  1.23e-05 ]
[24-11-01 20:12:24] 2926   -6710.52 [     7992.3  610111.4    2240.8    3383.8  148678.6     950.4  102481.8     436.4     100.0  3.24e-05  1.13e-04  1.21e-05 ]
[24-11-01 20:12:25] 2927   -6708.98 [     7990.9  610127.9    2241.4    3386.3  148348.3     943.9  102569.8     437.1     100.0  3.19e-05  1.14e-04  1.22e-05 ]
[24-11-01 20:12:27] 2928   -6705.64 [     7987.7  610164.7    2242.7    3391.8  147609.7     929.2  102766.6     438.4     100.0  3.06e-05  1.17e-04  1.24e-05 ]
[24-11-01 20:12:28] 2929   -6704.55 [     7986.6  610177.3    2243.2    3393.6  147357.3     924.2  102833.8     438.9     100.0  3.02e-05  1.18e-04  1.25e-05 ]
[24-11-01 20:12:29] 2930   -6703.88 [     7985.9  610185.1    2243.4    3394.8  147201.3     921.1  102875.4     439.2     100.0  2.99e-05  1.18e-04  1.25e-05 ]
[24-11-01 20:12:31] 2932   -6704.13 [     7986.1  610182.1    2243.3    3394.4  147260.9     922.2  102859.5     439.1     100.0  3.00e-05  1.18e-04  1.25e-05 ]
[24-11-01 20:12:32] 2933   -6703.72 [     7985.7  610186.9    2243.5    3395.1  147164.5     920.3  102885.2     439.3     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:33] 2935   -6703.72 [     7985.7  610186.9    2243.5    3395.1  147164.5     920.3  102885.2     439.3     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:34] 2936    -9911.7 [     8324.6  600046.9    2197.5    3538.4  126915.7     537.2   90892.4     189.5     100.0  1.82e-05  1.32e-04  1.37e-05 ]
[24-11-01 20:12:36] 2939   -7051.98 [     8115.2  606313.8    2225.9    3449.8  139430.2     774.0   98304.3     343.9     100.0  2.54e-05  1.24e-04   1.3e-05 ]
[24-11-01 20:12:37] 2940    -6783.5 [     8050.4  608250.3    2234.7    3422.4  143297.3     847.2  100594.8     391.6     100.0  2.77e-05  1.21e-04  1.27e-05 ]
[24-11-01 20:12:38] 2941   -6704.22 [     7990.7  610037.2    2242.8    3397.2  146865.7     914.7  102708.2     435.6     100.0  2.97e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:40] 2942   -6703.72 [     7985.6  610189.8    2243.5    3395.0  147170.3     920.4  102888.6     439.3     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:41] 2943   -6703.72 [     7985.4  610197.5    2243.5    3394.9  147185.7     920.7  102897.7     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:42] 2944   -6703.72 [     7985.4  610197.6    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:44] 2945   -6703.72 [     7985.4  610197.7    2243.5    3394.9  147186.2     920.7  102898.0     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:45] 2946   -6703.72 [     7985.4  610197.6    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:46] 2947   -6703.72 [     7985.4  610198.6    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:48] 2948   -6703.72 [     7985.4  610200.2    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:49] 2949    -6703.6 [     7985.4  610376.6    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:50] 2950   -6703.57 [     7985.4  610516.4    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:52] 2951   -6703.65 [     7985.4  610742.7    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:53] 2952   -6703.58 [     7985.4  610602.9    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:54] 2953   -6703.57 [     7985.4  610463.0    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:56] 2954   -6703.57 [     7985.4  610513.2    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:57] 2955   -6703.57 [     7985.4  610519.6    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:12:58] 2956   -6703.57 [     7985.4  610516.4    2243.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:00] 2957   -6703.52 [     7985.4  610516.4    2244.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:01] 2958   -6703.45 [     7985.4  610516.4    2246.2    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:02] 2959   -6703.29 [     7985.4  610516.4    2254.7    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:04] 2960   -6703.74 [     7985.4  610516.4    2268.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:05] 2961   -6703.36 [     7985.4  610516.4    2260.0    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:06] 2962   -6703.31 [     7985.4  610516.4    2251.4    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:08] 2963   -6703.29 [     7985.4  610516.4    2254.6    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
[24-11-01 20:13:09] 2964   -6703.29 [     7985.4  610516.4    2254.5    3394.9  147185.9     920.7  102897.9     439.5     100.0  2.99e-05  1.19e-04  1.25e-05 ]
