[24-11-02 03:44:01] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:44:01] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:26:26] 2860    -924.72 [    13798.8  553883.6    2770.3    3587.4  156892.7     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:26] 2861    -924.72 [    13798.8  553883.6    2770.3    3587.4  156893.7     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:27] 2862    -924.72 [    13798.8  553883.6    2770.3    3587.4  156891.0     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:28] 2863     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:28] 2864    -924.75 [    13798.8  553883.6    2770.3    3587.4  156679.9     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:29] 2865    -924.71 [    13798.8  553883.6    2770.3    3587.4  156760.6     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:30] 2866     -924.7 [    13798.8  553883.6    2770.3    3587.4  156841.2     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:30] 2867     -924.7 [    13798.8  553883.6    2770.3    3587.4  156811.2     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:31] 2868     -924.7 [    13798.8  553883.6    2770.3    3587.4  156809.6     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:31] 2869     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     936.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:32] 2870    -924.72 [    13798.8  553883.6    2770.3    3587.4  156810.4     937.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:33] 2871    -924.71 [    13798.8  553883.6    2770.3    3587.4  156810.4     934.5   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:33] 2872     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.5   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:34] 2873     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.1   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:35] 2874     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:35] 2875     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.5   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:36] 2876     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:36] 2877     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93708.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:37] 2878     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93709.8     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:38] 2879     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93707.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:38] 2880    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:39] 2881    -924.71 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93660.3     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:40] 2882    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93678.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:40] 2883    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93696.1     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:41] 2884    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.4     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:41] 2885    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.1     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:42] 2886    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:43] 2887    -924.71 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     447.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:43] 2888    -924.77 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     445.3    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:44] 2889     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.3    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:45] 2890    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     447.3    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:45] 2891    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:46] 2892    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:46] 2893    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:47] 2894    -924.69 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1486.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:48] 2895     -924.7 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1487.7  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:48] 2896    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.1  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:49] 2897    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.4  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:50] 2898    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.9  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:50] 2899    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.6  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:51] 2900    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.4  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:51] 2901    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.4  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:52] 2902    -924.68 [    13798.8  553883.6    2770.3    3587.4  156810.4     935.6   93689.2     446.9    1485.4  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:53] 2903    -938.95 [    13913.3  554226.7    2738.8    3620.1  155775.4     856.4   89814.0     323.5    1382.5  1.84e-04  2.85e-04  1.37e-05 ]
[24-11-02 04:26:53] 2904    -946.47 [    13613.6  553328.3    2821.3    3534.6  158485.1    1063.6   99959.5     646.7    1652.0  1.33e-04  2.17e-04  1.16e-05 ]
[24-11-02 04:26:54] 2905    -928.76 [    13728.1  553671.5    2789.8    3567.2  157450.1     984.4   96084.3     523.3    1549.0  1.53e-04  2.43e-04  1.24e-05 ]
[24-11-02 04:26:55] 2906    -926.37 [    13842.5  554014.6    2758.3    3599.9  156415.0     905.3   92209.0     399.8    1446.1  1.72e-04  2.69e-04  1.32e-05 ]
[24-11-02 04:26:55] 2907    -924.69 [    13797.7  553880.3    2770.6    3587.1  156820.2     936.3   93725.8     448.1    1486.4  1.64e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:26:56] 2908    -924.68 [    13800.8  553889.4    2769.8    3588.0  156792.9     934.2   93623.8     444.9    1483.7  1.65e-04   2.6e-04  1.29e-05 ]
[24-11-02 04:26:57] 2909    -924.68 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04   2.6e-04  1.29e-05 ]
[24-11-02 04:26:57] 2910    -924.68 [    13801.0  553890.0    2769.7    3588.0  156791.0     934.1   93616.7     444.6    1483.5  1.65e-04   2.6e-04  1.29e-05 ]
[24-11-02 04:26:58] 2911    -924.68 [    13801.0  553890.1    2769.7    3588.0  156790.6     934.0   93615.3     444.6    1483.5  1.65e-04   2.6e-04  1.29e-05 ]
[24-11-02 04:26:58] 2912    -924.68 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04   2.6e-04  1.29e-05 ]
[24-11-02 04:26:59] 2919   -16474.8 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  7.23e-03  1.29e-05 ]
[24-11-02 04:27:00] 2920  -13191.79 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  3.74e-03  1.29e-05 ]
[24-11-02 04:27:00] 2925   -7111.23 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  1.59e-03  1.29e-05 ]
[24-11-02 04:27:01] 2927   -2767.95 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  7.68e-04  1.29e-05 ]
[24-11-02 04:27:01] 2929   -1295.32 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  4.54e-04  1.29e-05 ]
[24-11-02 04:27:02] 2930   -1010.52 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  1.82e-04  1.29e-05 ]
[24-11-02 04:27:03] 2931    -925.77 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.71e-04  1.29e-05 ]
[24-11-02 04:27:03] 2932    -924.65 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.62e-04  1.29e-05 ]
[24-11-02 04:27:04] 2933    -924.65 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:04] 2934    -924.65 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:05] 2935    -924.65 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:06] 2936    -924.65 [    13801.0  553890.1    2769.7    3588.0  156790.8     934.1   93616.0     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:06] 2937     -924.8 [    13794.4  553553.8    2774.9    3588.5  156510.6     931.8   93432.3     438.9    1477.8  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:07] 2938    -925.05 [    13811.6  554434.2    2761.4    3587.3  157244.2     937.7   93913.2     453.9    1492.6  1.65e-04  2.59e-04  1.29e-05 ]
[24-11-02 04:27:08] 2939     -924.7 [    13805.0  554097.9    2766.5    3587.7  156964.0     935.4   93729.5     448.2    1487.0  1.65e-04  2.60e-04  1.29e-05 ]
[24-11-02 04:27:08] 2940    -924.67 [    13798.5  553761.6    2771.7    3588.2  156683.8     933.2   93545.9     442.4    1481.3  1.65e-04  2.62e-04  1.29e-05 ]
[24-11-02 04:27:09] 2941    -924.65 [    13801.0  553891.5    2769.7    3588.0  156792.0     934.1   93616.8     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:09] 2942    -924.65 [    13801.0  553891.5    2769.7    3588.0  156792.0     934.1   93616.8     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:10] 2943    -924.65 [    13801.0  553891.5    2769.7    3588.0  156792.0     934.1   93616.8     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:11] 2944    -924.57 [    13797.2  553605.3    2776.3    3590.2  156408.5     931.2   93417.4     438.2    1477.8  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:11] 2945    -924.65 [    13801.0  553891.5    2769.7    3588.0  156792.0     934.1   93616.8     444.6    1483.5  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:12] 2946    -924.57 [    13797.2  553605.3    2776.3    3590.2  156408.5     931.2   93417.4     438.2    1477.8  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:13] 2947    -925.13 [    13791.1  553142.4    2787.1    3593.6  155788.0     926.7   93094.8     427.8    1468.6  1.65e-04   2.7e-04  1.29e-05 ]
[24-11-02 04:27:13] 2948    -924.68 [    13794.9  553428.5    2780.5    3591.5  156171.5     929.5   93294.2     434.2    1474.3  1.65e-04  2.67e-04  1.29e-05 ]
[24-11-02 04:27:14] 2949    -924.56 [    13798.7  553714.6    2773.8    3589.3  156555.0     932.3   93493.6     440.7    1480.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:15] 2950    -924.56 [    13798.2  553678.1    2774.6    3589.6  156506.1     932.0   93468.1     439.8    1479.3  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:15] 2951    -924.56 [    13798.2  553680.3    2774.6    3589.6  156508.9     932.0   93469.6     439.9    1479.3  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:16] 2952    -924.56 [    13798.2  553676.0    2774.7    3589.6  156503.2     931.9   93466.6     439.8    1479.2  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:16] 2953    -924.56 [    13798.2  553678.1    2774.6    3589.6  156506.1     932.0   93468.1     439.8    1479.3  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:17] 2954     -951.3 [    13652.2  553461.0    2724.4    3580.4  156567.3     888.7   93093.9     401.3    1399.1  1.67e-04  2.71e-04  1.31e-05 ]
[24-11-02 04:27:18] 2955    -975.64 [    14034.3  554029.5    2856.0    3604.6  156407.0    1002.0   94073.6     502.2    1609.0  1.63e-04  2.52e-04  1.27e-05 ]
[24-11-02 04:27:18] 2956    -932.13 [    13888.4  553812.3    2805.7    3595.3  156468.2     958.7   93699.4     463.7    1528.8  1.64e-04  2.59e-04  1.28e-05 ]
[24-11-02 04:27:19] 2957    -928.56 [    13742.4  553595.2    2755.4    3586.1  156529.5     915.4   93325.2     425.1    1448.6  1.66e-04  2.66e-04   1.3e-05 ]
[24-11-02 04:27:20] 2958    -924.54 [    13803.9  553686.7    2776.6    3590.0  156503.7     933.7   93482.9     441.4    1482.4  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:20] 2959    -924.54 [    13802.3  553684.3    2776.1    3589.9  156504.3     933.2   93478.8     440.9    1481.5  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:21] 2960    -924.54 [    13802.4  553684.4    2776.1    3589.9  156504.3     933.2   93478.9     440.9    1481.6  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:21] 2961    -924.54 [    13802.4  553684.4    2776.1    3589.9  156504.3     933.2   93479.0     441.0    1481.6  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:22] 2962    -924.54 [    13802.4  553684.4    2776.1    3589.9  156504.3     933.2   93478.9     440.9    1481.6  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:23] 2963    -929.24 [    13737.7  554013.3    2762.8    3581.0  158408.3     914.4   92640.1     411.6    1448.8  1.83e-04  2.82e-04  1.32e-05 ]
[24-11-02 04:27:23] 2964     -937.5 [    13907.1  553152.3    2797.6    3604.2  153423.6     963.7   94836.0     488.4    1534.5  1.35e-04  2.33e-04  1.25e-05 ]
[24-11-02 04:27:24] 2965    -926.46 [    13842.4  553481.1    2784.3    3595.4  155327.6     944.8   93997.3     459.1    1501.8  1.54e-04  2.52e-04  1.27e-05 ]
[24-11-02 04:27:25] 2966    -925.17 [    13777.7  553810.0    2771.0    3586.5  157231.6     926.0   93158.5     429.7    1469.1  1.72e-04  2.71e-04  1.30e-05 ]
[24-11-02 04:27:25] 2967    -924.54 [    13801.3  553689.9    2775.9    3589.7  156536.1     932.9   93464.9     440.5    1481.0  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:26] 2968    -924.54 [    13801.2  553690.2    2775.9    3589.7  156538.1     932.9   93464.0     440.4    1481.0  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:26] 2969    -924.54 [    13801.2  553690.3    2775.9    3589.7  156538.4     932.9   93463.9     440.4    1481.0  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:27] 2970    -924.54 [    13801.2  553690.2    2775.9    3589.7  156537.8     932.9   93464.2     440.4    1481.0  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:28] 2971    -924.54 [    13801.2  553690.2    2775.9    3589.7  156538.1     932.9   93464.0     440.4    1481.0  1.65e-04  2.64e-04  1.29e-05 ]
[24-11-02 04:27:28] 2972    -924.91 [    13794.7  553353.9    2781.0    3590.2  156257.9     930.6   93280.3     434.7    1475.3  1.65e-04  2.65e-04  1.29e-05 ]
[24-11-02 04:27:29] 2973    -924.58 [    13811.8  554234.3    2767.5    3588.9  156991.4     936.5   93761.2     449.7    1490.1  1.65e-04  2.61e-04  1.29e-05 ]
[24-11-02 04:27:30] 2974    -924.46 [    13805.3  553898.1    2772.7    3589.4  156711.3     934.2   93577.5     444.0    1484.5  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:30] 2975    -924.47 [    13807.8  554026.5    2770.7    3589.2  156818.3     935.1   93647.7     446.2    1486.6  1.65e-04  2.62e-04  1.29e-05 ]
[24-11-02 04:27:31] 2976    -924.46 [    13805.9  553929.7    2772.2    3589.4  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:32] 2977    -924.46 [    13805.9  553932.1    2772.1    3589.4  156739.7     934.5   93596.1     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:32] 2978    -924.46 [    13805.8  553927.4    2772.2    3589.4  156735.7     934.4   93593.5     444.5    1484.9  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:33] 2979    -924.46 [    13805.9  553929.7    2772.2    3589.4  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:33] 2980    -924.45 [    13805.9  553929.7    2772.2    3590.4  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:34] 2981    -924.57 [    13805.9  553929.7    2772.2    3592.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:35] 2982    -924.48 [    13805.9  553929.7    2772.2    3591.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:35] 2983    -924.45 [    13805.9  553929.7    2772.2    3590.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:36] 2984    -924.45 [    13805.9  553929.7    2772.2    3590.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:37] 2985    -924.45 [    13805.9  553929.7    2772.2    3590.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:37] 2986    -924.45 [    13805.9  553929.7    2772.2    3590.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:38] 2987    -924.45 [    13805.9  553929.7    2772.2    3590.0  156737.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:38] 2988    -924.45 [    13805.9  553929.7    2772.2    3590.0  156738.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:39] 2989    -924.45 [    13805.9  553929.7    2772.2    3590.0  156736.0     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:40] 2990    -924.43 [    13805.9  553929.7    2772.2    3590.0  156671.8     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:40] 2991    -924.47 [    13805.9  553929.7    2772.2    3590.0  156567.7     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:41] 2992    -924.44 [    13805.9  553929.7    2772.2    3590.0  156632.0     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:42] 2993    -924.44 [    13805.9  553929.7    2772.2    3590.0  156696.3     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:42] 2994    -924.43 [    13805.9  553929.7    2772.2    3590.0  156672.4     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:43] 2995    -924.43 [    13805.9  553929.7    2772.2    3590.0  156671.1     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:43] 2996    -924.43 [    13805.9  553929.7    2772.2    3590.0  156671.8     934.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:44] 2997    -924.47 [    13805.9  553929.7    2772.2    3590.0  156671.8     935.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:45] 2998    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.8   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:45] 2999    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:46] 3000    -924.42 [    13805.9  553929.7    2772.2    3590.0  156671.8     933.5   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:46] 3001    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     933.2   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:47] 3002    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     933.0   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:48] 3003    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:48] 3004    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93594.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:49] 3005    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93595.8     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:50] 3006    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93597.4     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:50] 3007    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:51] 3008    -924.45 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93676.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:51] 3009     -924.4 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93646.4     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:52] 3010    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93616.1     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:53] 3011    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93628.0     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:53] 3012    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.4     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:54] 3013    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:54] 3014    -924.41 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     445.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:55] 3015    -924.46 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     442.9    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:56] 3016     -924.4 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     443.9    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:56] 3017    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.9    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:57] 3018    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:57] 3019    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:58] 3020    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:59] 3021    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:27:59] 3022    -924.39 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1485.0  1.65e-04  2.63e-04  1.29e-05 ]
[24-11-02 04:28:00] 3023     -924.4 [    13805.9  553929.7    2772.2    3590.0  156671.8     932.9   93627.7     444.5    1486.0  1.65e-04  2.63e-04  1.29e-05 ]
