[24-10-31 15:04:11] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:04:11] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:06:13] 646    -5077.62 [    20973.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 647    -5077.62 [    20973.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 648    -5077.61 [    20974.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 649    -5077.61 [    20976.0   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 650    -5077.28 [    21152.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 651    -5077.18 [    21309.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:14] 652    -5077.39 [    21563.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 653     -5077.2 [    21406.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 654     -5077.2 [    21249.4   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 655    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 656    -5077.18 [    21316.0   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 657    -5077.18 [    21322.9   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:15] 658    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:16] 660    -5077.19 [    21319.5   12156.0   40340.3    2186.3   49998.4 ]
[24-10-31 15:06:16] 661    -5077.18 [    21319.5   12156.0   40340.3    2186.3   49999.4 ]
[24-10-31 15:06:16] 663    -5077.18 [    21319.5   12156.0   40340.3    2186.3   49999.7 ]
[24-10-31 15:06:16] 665    -5077.18 [    21319.5   12156.0   40340.3    2186.3   49999.9 ]
[24-10-31 15:06:16] 667    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:16] 669    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 671    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 673    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 675    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 677    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 679    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:17] 681    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 683    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 685    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 687    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 689    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 691    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:18] 693    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 694    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 695    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 696    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 697    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 699    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 700    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:19] 701    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:20] 702    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:20] 703    -5077.18 [    21319.5   12156.0   40340.3    2186.3   50000.0 ]
[24-10-31 15:06:20] 704    -5077.17 [    21319.5   12156.0   40341.3    2186.3   50000.0 ]
[24-10-31 15:06:20] 705    -5077.16 [    21319.5   12156.0   40342.9    2186.3   50000.0 ]
[24-10-31 15:06:20] 706    -5075.96 [    21319.5   12156.0   40519.2    2186.3   50000.0 ]
[24-10-31 15:06:20] 707    -5074.73 [    21319.5   12156.0   40955.1    2186.3   50000.0 ]
[24-10-31 15:06:21] 708    -5077.87 [    21319.5   12156.0   41660.5    2186.3   50000.0 ]
[24-10-31 15:06:21] 709    -5075.18 [    21319.5   12156.0   41224.6    2186.3   50000.0 ]
[24-10-31 15:06:21] 710    -5074.91 [    21319.5   12156.0   40788.6    2186.3   50000.0 ]
[24-10-31 15:06:21] 711    -5074.73 [    21319.5   12156.0   40961.3    2186.3   50000.0 ]
[24-10-31 15:06:21] 712    -5074.73 [    21319.5   12156.0   40949.0    2186.3   50000.0 ]
[24-10-31 15:06:21] 713    -5074.73 [    21319.5   12156.0   40955.1    2186.3   50000.0 ]
[24-10-31 15:06:21] 714    -5074.82 [    21319.5   12156.0   40955.1    2187.3   50000.0 ]
[24-10-31 15:06:21] 715     -5074.6 [    21319.5   12156.0   40955.1    2184.7   50000.0 ]
[24-10-31 15:06:22] 716    -5073.94 [    21319.5   12156.0   40955.1    2166.9   50000.0 ]
[24-10-31 15:06:22] 717    -5075.87 [    21319.5   12156.0   40955.1    2138.1   50000.0 ]
[24-10-31 15:06:22] 718    -5074.23 [    21319.5   12156.0   40955.1    2155.9   50000.0 ]
[24-10-31 15:06:22] 719    -5074.03 [    21319.5   12156.0   40955.1    2173.7   50000.0 ]
[24-10-31 15:06:22] 720    -5073.94 [    21319.5   12156.0   40955.1    2167.3   50000.0 ]
[24-10-31 15:06:22] 721    -5073.94 [    21319.5   12156.0   40955.1    2167.5   50000.0 ]
[24-10-31 15:06:22] 722    -5073.94 [    21319.5   12156.0   40955.1    2167.1   50000.0 ]
[24-10-31 15:06:22] 723    -5073.94 [    21319.5   12156.0   40955.1    2167.3   50000.0 ]
[24-10-31 15:06:23] 730    -5072.76 [    21332.7   12192.6   40714.7    2154.9   50000.0 ]
[24-10-31 15:06:23] 731    -5073.35 [    21326.1   12174.3   40834.9    2161.1   50000.0 ]
[24-10-31 15:06:23] 733    -5069.74 [    21367.3   12288.3   40085.4    2122.7   50000.0 ]
[24-10-31 15:06:23] 735    -5070.88 [    21354.1   12251.7   40325.8    2135.0   50000.0 ]
[24-10-31 15:06:23] 737    -5070.17 [    21362.3   12274.3   40177.2    2127.4   50000.0 ]
[24-10-31 15:06:23] 738    -5069.47 [    21370.4   12296.9   40028.6    2119.8   50000.0 ]
[24-10-31 15:06:23] 740    -5069.57 [    21369.2   12293.6   40050.3    2120.9   50000.0 ]
[24-10-31 15:06:24] 741     -5069.4 [    21371.2   12299.0   40015.2    2119.1   50000.0 ]
[24-10-31 15:06:24] 742    -5069.36 [    21371.7   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 744    -5069.36 [    21371.7   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 745    -5069.36 [    21372.7   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 746    -5069.35 [    21374.3   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 747    -5069.19 [    21550.7   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 748    -5069.18 [    21594.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:24] 749     -5069.2 [    21664.6   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 750    -5069.18 [    21621.1   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 751    -5069.18 [    21577.6   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 752    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 753    -5069.18 [    21599.5   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 754    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:25] 756    -5069.19 [    21597.2   12300.4   40005.8    2118.6   49998.4 ]
[24-10-31 15:06:25] 757    -5069.19 [    21597.2   12300.4   40005.8    2118.6   49999.4 ]
[24-10-31 15:06:25] 759    -5069.18 [    21597.2   12300.4   40005.8    2118.6   49999.7 ]
[24-10-31 15:06:25] 761    -5069.18 [    21597.2   12300.4   40005.8    2118.6   49999.9 ]
[24-10-31 15:06:26] 763    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 765    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 767    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 769    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 771    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 773    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 775    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:26] 777    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 779    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 781    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 783    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 785    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 787    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 789    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 791    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:27] 793    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 794    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 795    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 796    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 797    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 798    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 799    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 800    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:28] 801    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:29] 802    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:29] 803    -5069.18 [    21597.2   12300.4   40005.8    2118.6   50000.0 ]
[24-10-31 15:06:29] 804    -5069.19 [    21597.2   12300.4   40006.8    2118.6   50000.0 ]
[24-10-31 15:06:29] 805    -5069.18 [    21597.2   12300.4   40004.2    2118.6   50000.0 ]
[24-10-31 15:06:29] 810    -5069.17 [    21597.2   12300.4   40000.4    2118.6   50000.0 ]
[24-10-31 15:06:29] 811    -5069.17 [    21597.2   12300.4   40002.3    2118.6   50000.0 ]
[24-10-31 15:06:29] 814    -5069.17 [    21597.2   12300.4   40001.2    2118.6   50000.0 ]
[24-10-31 15:06:29] 815    -5069.17 [    21597.2   12300.4   40000.1    2118.6   50000.0 ]
[24-10-31 15:06:30] 817    -5069.17 [    21597.2   12300.4   40000.2    2118.6   50000.0 ]
[24-10-31 15:06:30] 818    -5069.17 [    21597.2   12300.4   40000.0    2118.6   50000.0 ]
[24-10-31 15:06:30] 820    -5069.17 [    21597.2   12300.4   40000.0    2118.6   50000.0 ]
[24-10-31 15:06:30] 821    -5069.18 [    21597.2   12300.4   40000.0    2119.6   50000.0 ]
[24-10-31 15:06:30] 822    -5069.15 [    21597.2   12300.4   40000.0    2117.0   50000.0 ]
[24-10-31 15:06:30] 823    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:30] 824    -5069.16 [    21597.2   12300.4   40000.0    2113.9   50000.0 ]
[24-10-31 15:06:31] 825    -5069.15 [    21597.2   12300.4   40000.0    2115.1   50000.0 ]
[24-10-31 15:06:31] 826    -5069.15 [    21597.2   12300.4   40000.0    2116.3   50000.0 ]
[24-10-31 15:06:31] 827    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:31] 828    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:31] 829    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:31] 838    -5072.34 [    21561.0   12200.4   40657.8    2149.5   50000.0 ]
[24-10-31 15:06:31] 839    -5070.73 [    21579.1   12250.4   40328.9    2132.7   50000.0 ]
[24-10-31 15:06:31] 840    -5069.75 [    21590.3   12281.3   40125.6    2122.2   50000.0 ]
[24-10-31 15:06:32] 842    -5069.38 [    21594.6   12293.1   40048.0    2118.3   50000.0 ]
[24-10-31 15:06:32] 844    -5069.24 [    21596.2   12297.6   40018.3    2116.7   50000.0 ]
[24-10-31 15:06:32] 846    -5069.18 [    21596.8   12299.3   40007.0    2116.2   50000.0 ]
[24-10-31 15:06:32] 848    -5069.16 [    21597.1   12300.0   40002.7    2115.9   50000.0 ]
[24-10-31 15:06:32] 850    -5069.15 [    21597.2   12300.2   40001.0    2115.9   50000.0 ]
[24-10-31 15:06:32] 852    -5069.15 [    21597.2   12300.3   40000.4    2115.8   50000.0 ]
[24-10-31 15:06:32] 854    -5069.15 [    21597.2   12300.4   40000.2    2115.8   50000.0 ]
[24-10-31 15:06:32] 856    -5069.15 [    21597.2   12300.4   40000.1    2115.8   50000.0 ]
[24-10-31 15:06:33] 858    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 860    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 861    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 862    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 863    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 864    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:33] 865    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:34] 866    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:34] 867    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
[24-10-31 15:06:34] 869    -5069.15 [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
Optimization terminated successfully.
         Current function value: 5069.148691
         Iterations: 10
         Function evaluations: 869
[24-10-31 15:06:34] 869      fit p: [    21597.2   12300.4   40000.0    2115.8   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -5069.148691134766
max_iter: 100
num_iter: 10
func_calls: 869
flag: 0
u_fitted: False
u: 1.111e-08
