[24-10-31 15:14:32] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:14:32] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:16:37] 643    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:37] 645    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:37] 647    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:37] 649    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:37] 651    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:38] 653    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:38] 655    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:38] 657    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:38] 659    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:39] 661    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:39] 663    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:39] 665    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:39] 667    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:40] 669    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:40] 671    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:40] 673    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:40] 674    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:41] 675    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:41] 676    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:41] 677    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:41] 678    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:42] 679    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:42] 680    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:42] 681    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:42] 682    -5078.05 [    21307.6   12166.9   40226.1    2186.3   50000.0 ]
[24-10-31 15:16:42] 683    -5078.04 [    21307.6   12166.9   40227.7    2186.3   50000.0 ]
[24-10-31 15:16:43] 684    -5076.61 [    21307.6   12166.9   40404.1    2186.3   50000.0 ]
[24-10-31 15:16:43] 685    -5074.73 [    21307.6   12166.9   40941.2    2186.3   50000.0 ]
[24-10-31 15:16:43] 686    -5079.49 [    21307.6   12166.9   41810.4    2186.3   50000.0 ]
[24-10-31 15:16:43] 687    -5075.42 [    21307.6   12166.9   41273.2    2186.3   50000.0 ]
[24-10-31 15:16:44] 688    -5075.01 [    21307.6   12166.9   40736.1    2186.3   50000.0 ]
[24-10-31 15:16:44] 689    -5074.73 [    21307.6   12166.9   40948.4    2186.3   50000.0 ]
[24-10-31 15:16:44] 690    -5074.73 [    21307.6   12166.9   40955.6    2186.3   50000.0 ]
[24-10-31 15:16:44] 691    -5074.73 [    21307.6   12166.9   40948.4    2186.3   50000.0 ]
[24-10-31 15:16:45] 692    -5074.82 [    21307.6   12166.9   40948.4    2187.3   50000.0 ]
[24-10-31 15:16:45] 693     -5074.6 [    21307.6   12166.9   40948.4    2184.7   50000.0 ]
[24-10-31 15:16:45] 694    -5073.86 [    21307.6   12166.9   40948.4    2166.0   50000.0 ]
[24-10-31 15:16:45] 695     -5076.0 [    21307.6   12166.9   40948.4    2135.7   50000.0 ]
[24-10-31 15:16:45] 696    -5074.19 [    21307.6   12166.9   40948.4    2154.4   50000.0 ]
[24-10-31 15:16:46] 697    -5073.96 [    21307.6   12166.9   40948.4    2173.1   50000.0 ]
[24-10-31 15:16:46] 698    -5073.86 [    21307.6   12166.9   40948.4    2166.4   50000.0 ]
[24-10-31 15:16:46] 699    -5073.86 [    21307.6   12166.9   40948.4    2166.2   50000.0 ]
[24-10-31 15:16:46] 700    -5073.86 [    21307.6   12166.9   40948.4    2166.6   50000.0 ]
[24-10-31 15:16:47] 701    -5073.86 [    21307.6   12166.9   40948.4    2166.4   50000.0 ]
[24-10-31 15:16:47] 706     -5096.1 [    21079.5   11520.3   45206.2    2384.0   50000.0 ]
[24-10-31 15:16:47] 707    -5084.64 [    21193.6   11843.6   43077.3    2275.2   50000.0 ]
[24-10-31 15:16:47] 710    -5077.89 [    21264.0   12043.4   41761.6    2208.0   50000.0 ]
[24-10-31 15:16:48] 711    -5070.16 [    21348.7   12283.5   40180.6    2127.2   50000.0 ]
[24-10-31 15:16:48] 713    -5071.56 [    21333.0   12239.0   40473.9    2142.2   50000.0 ]
[24-10-31 15:16:48] 715    -5070.69 [    21342.7   12266.5   40292.6    2132.9   50000.0 ]
[24-10-31 15:16:48] 716    -5069.83 [    21352.4   12294.0   40111.3    2123.7   50000.0 ]
[24-10-31 15:16:48] 717    -5069.63 [    21354.7   12300.5   40068.5    2121.5   50000.0 ]
[24-10-31 15:16:49] 718     -5069.5 [    21356.1   12304.5   40042.1    2120.1   50000.0 ]
[24-10-31 15:16:49] 719    -5069.43 [    21357.0   12307.0   40025.7    2119.3   50000.0 ]
[24-10-31 15:16:49] 720    -5069.38 [    21357.6   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:49] 722    -5069.38 [    21357.6   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:50] 723    -5069.38 [    21358.6   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:50] 724    -5069.37 [    21360.2   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:50] 725    -5069.17 [    21536.5   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:50] 726    -5069.14 [    21613.3   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:50] 727    -5069.19 [    21737.6   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:51] 728    -5069.15 [    21660.8   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:51] 729    -5069.15 [    21584.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:51] 730    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:51] 731    -5069.14 [    21620.6   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:51] 732    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:52] 734    -5069.15 [    21618.0   12308.5   40015.6    2118.8   49998.4 ]
[24-10-31 15:16:52] 735    -5069.15 [    21618.0   12308.5   40015.6    2118.8   49999.4 ]
[24-10-31 15:16:52] 737    -5069.14 [    21618.0   12308.5   40015.6    2118.8   49999.7 ]
[24-10-31 15:16:52] 739    -5069.14 [    21618.0   12308.5   40015.6    2118.8   49999.9 ]
[24-10-31 15:16:53] 741    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:53] 743    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:53] 745    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:53] 747    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:53] 749    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:54] 751    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:54] 753    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:54] 755    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:54] 757    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:55] 759    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:55] 761    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:55] 763    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:55] 765    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:55] 767    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:56] 769    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:56] 771    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:56] 773    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:56] 774    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:57] 775    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:57] 776    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:57] 777    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:57] 778    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:57] 779    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:58] 780    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:58] 781    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:58] 782    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:58] 783    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:59] 784    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:59] 785    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:59] 786    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:16:59] 787    -5069.14 [    21618.0   12308.5   40015.6    2118.8   50000.0 ]
[24-10-31 15:17:00] 788    -5069.15 [    21618.0   12308.5   40016.6    2118.8   50000.0 ]
[24-10-31 15:17:00] 789    -5069.14 [    21618.0   12308.5   40014.0    2118.8   50000.0 ]
[24-10-31 15:17:00] 793    -5069.11 [    21618.0   12308.5   40004.2    2118.8   50000.0 ]
[24-10-31 15:17:00] 794    -5069.12 [    21618.0   12308.5   40009.1    2118.8   50000.0 ]
[24-10-31 15:17:01] 796     -5069.1 [    21618.0   12308.5   40001.9    2118.8   50000.0 ]
[24-10-31 15:17:01] 797     -5069.1 [    21618.0   12308.5   40000.4    2118.8   50000.0 ]
[24-10-31 15:17:01] 799     -5069.1 [    21618.0   12308.5   40001.0    2118.8   50000.0 ]
[24-10-31 15:17:01] 800     -5069.1 [    21618.0   12308.5   40000.1    2118.8   50000.0 ]
[24-10-31 15:17:01] 802     -5069.1 [    21618.0   12308.5   40000.3    2118.8   50000.0 ]
[24-10-31 15:17:02] 803     -5069.1 [    21618.0   12308.5   40000.1    2118.8   50000.0 ]
[24-10-31 15:17:02] 804    -5069.12 [    21618.0   12308.5   40000.1    2119.8   50000.0 ]
[24-10-31 15:17:02] 805    -5069.08 [    21618.0   12308.5   40000.1    2117.1   50000.0 ]
[24-10-31 15:17:02] 806    -5069.07 [    21618.0   12308.5   40000.1    2115.4   50000.0 ]
[24-10-31 15:17:03] 807    -5069.09 [    21618.0   12308.5   40000.1    2112.5   50000.0 ]
[24-10-31 15:17:03] 808    -5069.08 [    21618.0   12308.5   40000.1    2114.3   50000.0 ]
[24-10-31 15:17:03] 809    -5069.07 [    21618.0   12308.5   40000.1    2116.1   50000.0 ]
[24-10-31 15:17:03] 810    -5069.07 [    21618.0   12308.5   40000.1    2115.4   50000.0 ]
[24-10-31 15:17:04] 811    -5069.07 [    21618.0   12308.5   40000.1    2115.4   50000.0 ]
[24-10-31 15:17:04] 812    -5069.07 [    21618.0   12308.5   40000.1    2115.4   50000.0 ]
[24-10-31 15:17:04] 817    -5090.91 [    21389.9   11661.9   44257.9    2333.0   50000.0 ]
[24-10-31 15:17:04] 818    -5079.64 [    21503.9   11985.2   42129.0    2224.2   50000.0 ]
[24-10-31 15:17:04] 821    -5073.02 [    21574.4   12185.1   40813.3    2156.9   50000.0 ]
[24-10-31 15:17:05] 823    -5070.57 [    21601.3   12261.4   40310.7    2131.3   50000.0 ]
[24-10-31 15:17:05] 825    -5069.64 [    21611.6   12290.5   40118.7    2121.4   50000.0 ]
[24-10-31 15:17:05] 827    -5069.29 [    21615.5   12301.7   40045.4    2117.7   50000.0 ]
[24-10-31 15:17:05] 829    -5069.16 [    21617.0   12305.9   40017.4    2116.3   50000.0 ]
[24-10-31 15:17:06] 831     -5069.1 [    21617.6   12307.5   40006.7    2115.7   50000.0 ]
[24-10-31 15:17:06] 833    -5069.08 [    21617.8   12308.2   40002.6    2115.5   50000.0 ]
[24-10-31 15:17:06] 835    -5069.08 [    21617.9   12308.4   40001.1    2115.4   50000.0 ]
[24-10-31 15:17:06] 837    -5069.07 [    21618.0   12308.5   40000.5    2115.4   50000.0 ]
[24-10-31 15:17:07] 839    -5069.07 [    21618.0   12308.5   40000.2    2115.4   50000.0 ]
[24-10-31 15:17:07] 841    -5069.07 [    21618.0   12308.5   40000.2    2115.4   50000.0 ]
[24-10-31 15:17:07] 842    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:07] 843    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:08] 845    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:08] 846    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:08] 847    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:08] 848    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:09] 849    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
[24-10-31 15:17:09] 850    -5069.07 [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
Optimization terminated successfully.
         Current function value: 5069.072221
         Iterations: 10
         Function evaluations: 850
[24-10-31 15:17:09] 850      fit p: [    21618.0   12308.6   40000.0    2115.4   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -5069.072220667484
max_iter: 100
num_iter: 10
func_calls: 850
flag: 0
u_fitted: False
u: 1.111e-08
