[24-11-02 02:16:10] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:16:10] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:54:04] 3735   -2298.69 [    22231.3  623480.2    2648.3    3585.9  161885.2    1359.1  151808.2     968.2    1407.4  9.56e-08  1.47e-04  9.66e-06 ]
[24-11-02 02:54:05] 3737   -2298.67 [    22228.5  623528.7    2648.7    3586.0  161907.0    1359.9  151776.1     968.1    1407.4  2.75e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:06] 3738   -2728.75 [    18130.9  682013.3    2896.4    3714.7  175034.5    1684.5  164903.5    1067.5    1976.3  5.26e-03  1.72e-04  9.00e-06 ]
[24-11-02 02:54:07] 3741   -2403.67 [    20663.4  645867.8    2743.3    3635.2  166921.2    1483.9  156790.3    1006.1    1624.7  2.01e-03  1.56e-04  9.40e-06 ]
[24-11-02 02:54:07] 3742   -2383.19 [    21446.0  634698.3    2696.0    3610.6  164414.1    1421.9  154283.2     987.1    1516.1  1.00e-03  1.51e-04  9.53e-06 ]
[24-11-02 02:54:08] 3745   -2334.25 [    21929.6  627795.1    2666.8    3595.4  162864.6    1383.6  152733.7     975.4    1448.9  3.84e-04  1.48e-04  9.61e-06 ]
[24-11-02 02:54:09] 3747   -2310.11 [    22114.4  625158.3    2655.6    3589.6  162272.8    1368.9  152141.9     970.9    1423.3  1.47e-04  1.47e-04  9.64e-06 ]
[24-11-02 02:54:10] 3749   -2302.41 [    22184.9  624151.2    2651.3    3587.4  162046.7    1363.3  151915.8     969.2    1413.5  5.60e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:54:10] 3751   -2299.99 [    22211.9  623766.5    2649.7    3586.5  161960.4    1361.2  151829.4     968.5    1409.7  2.14e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:54:11] 3753   -2299.16 [    22222.2  623619.5    2649.1    3586.2  161927.4    1360.4  151796.5     968.3    1408.3  8.19e-06  1.47e-04  9.65e-06 ]
[24-11-02 02:54:12] 3755   -2298.85 [    22226.1  623563.4    2648.8    3586.1  161914.8    1360.1  151783.9     968.2    1407.7  3.15e-06  1.47e-04  9.65e-06 ]
[24-11-02 02:54:13] 3757   -2298.74 [    22227.6  623542.0    2648.8    3586.1  161910.0    1360.0  151779.0     968.1    1407.5  1.22e-06  1.47e-04  9.65e-06 ]
[24-11-02 02:54:13] 3759    -2298.7 [    22228.2  623533.8    2648.7    3586.0  161908.1    1359.9  151777.2     968.1    1407.4  4.83e-07  1.47e-04  9.65e-06 ]
[24-11-02 02:54:14] 3761   -2298.68 [    22228.4  623530.7    2648.7    3586.0  161907.4    1359.9  151776.5     968.1    1407.4  2.01e-07  1.47e-04  9.65e-06 ]
[24-11-02 02:54:15] 3763   -2298.68 [    22228.5  623529.5    2648.7    3586.0  161907.2    1359.9  151776.2     968.1    1407.4  9.39e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:16] 3765   -2298.67 [    22228.5  623529.0    2648.7    3586.0  161907.1    1359.9  151776.1     968.1    1407.4  5.29e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:17] 3766   -2298.67 [    22228.6  623528.6    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.56e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:17] 3768   -2298.67 [    22228.6  623528.7    2648.7    3586.0  161907.0    1359.9  151776.1     968.1    1407.4  2.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:18] 3769   -2298.67 [    22228.6  623528.6    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.27e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:19] 3770   -2298.67 [    22228.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4   1.1e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:20] 3772   -2298.67 [    22228.6  623528.6    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.17e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:21] 3773   -2298.67 [    22228.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.06e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:21] 3774   -2298.67 [    22228.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.03e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:22] 3775   -2298.67 [    22228.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:23] 3777   -2298.67 [    22228.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:24] 3778   -2298.56 [    22229.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:24] 3779   -2298.39 [    22231.2  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:25] 3780   -2279.98 [    22407.5  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:26] 3781   -2141.98 [    24762.0  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:27] 3782   -2202.09 [    28571.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:27] 3783   -2133.62 [    26217.1  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:28] 3784   -2149.65 [    27116.4  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:29] 3785   -2131.27 [    25776.6  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:30] 3786   -2131.25 [    25741.1  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:30] 3787   -2131.26 [    25706.0  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:31] 3788   -2131.25 [    25741.1  623528.5    2648.7    3586.0  161907.0    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:32] 3790   -2763.68 [    22717.6  657415.6    2650.6    3591.9  171548.2    1459.9  159370.1    1074.2    1407.4  2.63e-05  1.28e-04  9.28e-06 ]
[24-11-02 02:54:33] 3791   -2323.44 [    24586.2  636472.2    2649.4    3588.3  165589.6    1398.1  154676.7    1008.6    1407.4  1.01e-05   1.4e-04  9.51e-06 ]
[24-11-02 02:54:34] 3793   -2217.75 [    25163.6  630000.4    2649.1    3587.1  163748.3    1379.0  153226.4     988.4    1407.4  5.03e-06  1.43e-04  9.58e-06 ]
[24-11-02 02:54:34] 3795   -2161.82 [    25520.5  626000.6    2648.8    3586.5  162610.3    1367.2  152330.0     975.9    1407.4  1.93e-06  1.45e-04  9.63e-06 ]
[24-11-02 02:54:35] 3797   -2142.55 [    25656.8  624472.8    2648.8    3586.2  162175.6    1362.7  151987.6     971.1    1407.4  7.43e-07  1.46e-04  9.64e-06 ]
[24-11-02 02:54:36] 3799   -2135.51 [    25708.9  623889.2    2648.7    3586.1  162009.6    1361.0  151856.9     969.2    1407.4   2.9e-07  1.46e-04  9.65e-06 ]
[24-11-02 02:54:37] 3801   -2132.87 [    25728.8  623666.3    2648.7    3586.0  161946.1    1360.3  151806.9     968.5    1407.4  1.17e-07  1.47e-04  9.65e-06 ]
[24-11-02 02:54:37] 3803   -2131.87 [    25736.4  623581.2    2648.7    3586.0  161921.9    1360.0  151787.8     968.3    1407.4   5.1e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:38] 3805   -2131.49 [    25739.3  623548.6    2648.7    3586.0  161912.7    1360.0  151780.5     968.2    1407.4  2.57e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:39] 3807   -2131.34 [    25740.4  623536.2    2648.7    3586.0  161909.1    1359.9  151777.7     968.1    1407.4  1.61e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:40] 3809   -2131.29 [    25740.8  623531.5    2648.7    3586.0  161907.8    1359.9  151776.7     968.1    1407.4  1.24e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:40] 3811   -2131.27 [    25741.0  623529.7    2648.7    3586.0  161907.3    1359.9  151776.3     968.1    1407.4  1.10e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:41] 3813   -2131.26 [    25741.0  623529.0    2648.7    3586.0  161907.1    1359.9  151776.1     968.1    1407.4  1.05e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:42] 3815   -2131.25 [    25741.1  623528.7    2648.7    3586.0  161907.0    1359.9  151776.1     968.1    1407.4  1.03e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:43] 3816   -2131.25 [    25741.1  623528.5    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.01e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:43] 3817   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:44] 3818   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:45] 3819   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:46] 3820   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:47] 3822   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:47] 3823   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:48] 3825   -2131.25 [    25741.1  623528.4    2648.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:49] 3826   -2130.51 [    25741.1  623528.4    2649.7    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:50] 3827   -2129.34 [    25741.1  623528.4    2651.3    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:50] 3828   -2091.78 [    25741.1  623528.4    2761.2    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:51] 3829   -2231.31 [    25741.1  623528.4    2938.9    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:52] 3830   -2113.79 [    25741.1  623528.4    2829.0    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:53] 3831   -2095.94 [    25741.1  623528.4    2719.2    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:54] 3832   -2091.56 [    25741.1  623528.4    2753.0    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:54] 3833   -2091.56 [    25741.1  623528.4    2754.1    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:55] 3834   -2091.57 [    25741.1  623528.4    2752.0    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:56] 3835   -2091.56 [    25741.1  623528.4    2753.0    3586.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:57] 3836    -2090.1 [    25741.1  623528.4    2753.0    3587.0  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:57] 3837    -2087.8 [    25741.1  623528.4    2753.0    3588.6  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:58] 3838   -2060.55 [    25741.1  623528.4    2753.0    3628.2  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:54:59] 3839   -2135.71 [    25741.1  623528.4    2753.0    3692.1  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:00] 3840   -2071.68 [    25741.1  623528.4    2753.0    3652.6  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:01] 3841    -2064.4 [    25741.1  623528.4    2753.0    3613.1  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:01] 3842   -2060.55 [    25741.1  623528.4    2753.0    3627.7  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:02] 3843   -2060.55 [    25741.1  623528.4    2753.0    3627.3  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:03] 3844   -2060.55 [    25741.1  623528.4    2753.0    3627.7  161906.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:04] 3845   -2060.54 [    25741.1  623528.4    2753.0    3627.7  161907.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:05] 3846   -2060.54 [    25741.1  623528.4    2753.0    3627.7  161909.5    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:05] 3847   -2060.06 [    25741.1  623528.4    2753.0    3627.7  162085.9    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:06] 3848   -2060.01 [    25741.1  623528.4    2753.0    3627.7  162156.2    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:07] 3849   -2060.12 [    25741.1  623528.4    2753.0    3627.7  162270.0    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:08] 3850   -2060.03 [    25741.1  623528.4    2753.0    3627.7  162199.7    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:08] 3851   -2060.02 [    25741.1  623528.4    2753.0    3627.7  162129.4    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:09] 3852   -2060.01 [    25741.1  623528.4    2753.0    3627.7  162153.7    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:10] 3853   -2060.01 [    25741.1  623528.4    2753.0    3627.7  162158.7    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:11] 3854   -2060.01 [    25741.1  623528.4    2753.0    3627.7  162156.2    1359.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:12] 3855   -2059.74 [    25741.1  623528.4    2753.0    3627.7  162156.2    1360.9  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:12] 3856   -2059.31 [    25741.1  623528.4    2753.0    3627.7  162156.2    1362.5  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:13] 3857   -2054.09 [    25741.1  623528.4    2753.0    3627.7  162156.2    1401.4  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:14] 3858   -2064.82 [    25741.1  623528.4    2753.0    3627.7  162156.2    1464.4  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:15] 3859   -2055.53 [    25741.1  623528.4    2753.0    3627.7  162156.2    1425.5  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:15] 3860   -2054.95 [    25741.1  623528.4    2753.0    3627.7  162156.2    1386.6  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:16] 3861   -2054.08 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:17] 3862   -2054.08 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.1  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:18] 3863   -2054.08 [    25741.1  623528.4    2753.0    3627.7  162156.2    1404.0  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:18] 3864   -2054.08 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  151776.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:19] 3865    -2054.1 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  151777.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:20] 3866   -2054.05 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  151774.4     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:21] 3867   -2050.97 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  151598.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:21] 3868   -1825.07 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132374.1     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:22] 3869   -2003.02 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  122164.5     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:23] 3870   -1868.82 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  139717.0     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:24] 3871   -1848.52 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  128474.4     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:24] 3872   -1825.18 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  133247.8     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:25] 3873   -1824.91 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:26] 3874   -1824.94 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132572.4     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:27] 3875   -1824.95 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132952.7     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:28] 3876   -1824.91 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5     968.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:28] 3877   -1824.22 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5     969.1    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:29] 3878   -1823.14 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5     970.7    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:30] 3879   -1799.44 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1038.8    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:31] 3880   -1839.59 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1148.9    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:31] 3881   -1804.33 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1080.8    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:32] 3882   -1803.63 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1012.8    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:33] 3883   -1799.28 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1045.6    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:34] 3884   -1799.28 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:35] 3885   -1799.29 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.0    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:35] 3886   -1799.28 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1407.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:36] 3887   -1797.99 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1408.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:37] 3888   -1795.91 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1410.0  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:38] 3889   -1681.92 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1575.6  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:38] 3890   -1831.95 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1843.4  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:39] 3891    -1697.1 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1677.9  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:40] 3892   -1703.52 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1512.3  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:41] 3893   -1680.17 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1601.7  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:42] 3894   -1680.17 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:42] 3895   -1680.18 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1597.8  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:43] 3896   -1680.17 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:44] 3903   -7944.44 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  6.97e-03  1.47e-04  9.65e-06 ]
[24-11-02 02:55:45] 3904   -7481.52 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  3.48e-03  1.47e-04  9.65e-06 ]
[24-11-02 02:55:45] 3909   -6081.12 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  1.33e-03  1.47e-04  9.65e-06 ]
[24-11-02 02:55:46] 3911   -3701.89 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  5.08e-04  1.47e-04  9.65e-06 ]
[24-11-02 02:55:47] 3913   -2078.03 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  1.94e-04  1.47e-04  9.65e-06 ]
[24-11-02 02:55:48] 3915   -1680.17 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  1.00e-08  1.47e-04  9.65e-06 ]
[24-11-02 02:55:49] 3916   -1660.19 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  7.41e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:49] 3917   -1630.34 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  4.13e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:50] 3918   -1630.38 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  4.18e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:51] 3919   -1630.29 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  3.98e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:52] 3920   -1630.29 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  4.02e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:53] 3921    -1630.3 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  3.94e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:53] 3922   -1630.29 [    25741.1  623528.4    2753.0    3627.7  162156.2    1403.6  132762.5    1044.8    1599.7  3.98e-05  1.47e-04  9.65e-06 ]
[24-11-02 02:55:54] 3923    -1631.2 [    25871.5  621249.1    2735.8    3623.0  161131.2    1366.8  134270.8    1048.2    1599.7   4.3e-05  1.49e-04  9.95e-06 ]
[24-11-02 02:55:55] 3924   -1640.57 [    25530.2  627216.3    2780.9    3635.4  163814.7    1463.1  130322.0    1039.4    1599.7  3.46e-05  1.43e-04  9.17e-06 ]
[24-11-02 02:55:56] 3925   -1632.26 [    25660.5  624937.0    2763.7    3630.6  162789.7    1426.3  131830.3    1042.7    1599.7  3.78e-05  1.45e-04  9.47e-06 ]
[24-11-02 02:55:56] 3926   -1630.09 [    25790.9  622657.7    2746.5    3625.9  161764.7    1389.5  133338.6    1046.1    1599.7  4.10e-05  1.47e-04  9.77e-06 ]
[24-11-02 02:55:57] 3927   -1630.07 [    25779.0  622865.7    2748.0    3626.3  161858.2    1392.9  133201.0    1045.8    1599.7  4.07e-05  1.47e-04  9.74e-06 ]
[24-11-02 02:55:58] 3928   -1630.07 [    25780.0  622848.0    2747.9    3626.3  161850.3    1392.6  133212.7    1045.8    1599.7  4.07e-05  1.47e-04  9.74e-06 ]
