[24-11-01 23:40:42] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:40:43] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:09:44] 2308    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:45] 2309    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:46] 2310    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:46] 2311    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:47] 2312    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:48] 2314    -981.42 [    45735.9  494932.2    2603.5    2884.5  166588.4    1539.1  143000.1    1541.8    2260.5  6.58e-05   1.2e-04  9.13e-06 ]
[24-11-02 00:09:49] 2315    -834.04 [    48371.3  496533.8    2653.0    2910.7  165201.2    1620.4  140388.5    1505.6    2243.7  5.13e-05  1.22e-04  8.48e-06 ]
[24-11-02 00:09:49] 2317    -810.09 [    49185.6  497028.7    2668.3    2918.8  164772.5    1645.5  139581.5    1494.4    2238.6  4.68e-05  1.23e-04  8.28e-06 ]
[24-11-02 00:09:50] 2319    -799.99 [    49688.9  497334.6    2677.7    2923.8  164507.6    1661.1  139082.8    1487.5    2235.4  4.40e-05  1.23e-04  8.16e-06 ]
[24-11-02 00:09:51] 2321    -797.05 [    49881.2  497451.5    2681.3    2925.7  164406.4    1667.0  138892.2    1484.9    2234.2   4.3e-05  1.24e-04  8.11e-06 ]
[24-11-02 00:09:52] 2323    -796.06 [    49954.6  497496.1    2682.7    2926.4  164367.7    1669.3  138819.5    1483.9    2233.7  4.26e-05  1.24e-04  8.09e-06 ]
[24-11-02 00:09:52] 2325     -795.7 [    49982.7  497513.1    2683.2    2926.7  164353.0    1670.1  138791.7    1483.5    2233.5  4.24e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:53] 2327    -795.56 [    49993.4  497519.6    2683.4    2926.8  164347.3    1670.5  138781.1    1483.4    2233.4  4.24e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:54] 2329    -795.51 [    49997.5  497522.1    2683.5    2926.8  164345.2    1670.6  138777.0    1483.3    2233.4  4.24e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:55] 2331    -795.49 [    49999.0  497523.1    2683.5    2926.9  164344.3    1670.6  138775.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:55] 2333    -795.49 [    49999.6  497523.4    2683.5    2926.9  164344.0    1670.6  138774.9    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:56] 2335    -795.48 [    49999.9  497523.6    2683.5    2926.9  164343.9    1670.7  138774.6    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:57] 2337    -795.48 [    49999.9  497523.6    2683.5    2926.9  164343.9    1670.7  138774.6    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:58] 2339    -795.48 [    50000.0  497523.6    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:58] 2341    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:09:59] 2343    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:00] 2345    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:01] 2347    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:01] 2349    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:02] 2351    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:03] 2353    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:04] 2355    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:04] 2357    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:05] 2359    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:06] 2361    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:07] 2363    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:07] 2365    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:08] 2367    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:09] 2368    -793.97 [    50000.0  497523.7    2678.8    2927.8  164120.1    1658.6  138845.6    1478.2    2228.5  4.23e-05  1.25e-04  8.17e-06 ]
[24-11-02 00:10:10] 2369    -795.48 [    50000.0  497523.7    2683.5    2926.9  164343.8    1670.7  138774.5    1483.3    2233.4  4.23e-05  1.24e-04  8.08e-06 ]
[24-11-02 00:10:11] 2370    -793.97 [    50000.0  497523.7    2678.8    2927.8  164120.1    1658.6  138845.6    1478.2    2228.5  4.23e-05  1.25e-04  8.17e-06 ]
[24-11-02 00:10:11] 2371    -792.09 [    50000.0  497523.7    2671.2    2929.3  163758.1    1639.1  138960.6    1470.0    2220.6  4.22e-05  1.26e-04  8.30e-06 ]
[24-11-02 00:10:12] 2372    -790.27 [    50000.0  497523.7    2654.3    2932.5  162950.4    1595.7  139217.2    1451.7    2202.9  4.20e-05  1.29e-04  8.61e-06 ]
[24-11-02 00:10:13] 2373    -793.83 [    50000.0  497523.7    2626.8    2937.9  161643.4    1525.4  139632.5    1422.1    2174.3  4.17e-05  1.33e-04  9.11e-06 ]
[24-11-02 00:10:14] 2374    -790.71 [    50000.0  497523.7    2643.8    2934.6  162451.1    1568.8  139375.8    1440.4    2192.0  4.19e-05  1.30e-04  8.80e-06 ]
[24-11-02 00:10:14] 2375    -790.59 [    50000.0  497523.7    2660.7    2931.3  163258.9    1612.3  139119.2    1458.7    2209.7  4.21e-05  1.28e-04  8.49e-06 ]
[24-11-02 00:10:15] 2376    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:16] 2377    -790.26 [    50000.0  497523.7    2653.2    2932.7  162902.7    1593.1  139232.4    1450.6    2201.9  4.20e-05  1.29e-04  8.63e-06 ]
[24-11-02 00:10:17] 2378    -790.26 [    50000.0  497523.7    2652.6    2932.9  162873.5    1591.6  139241.6    1450.0    2201.2  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:17] 2379    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:18] 2381   -1006.61 [    45735.9  494932.2    2572.9    2890.4  165132.7    1460.8  143462.6    1508.8    2228.6  6.55e-05  1.25e-04  9.69e-06 ]
[24-11-02 00:10:19] 2382     -839.5 [    48371.3  496533.8    2622.4    2916.6  163745.5    1542.1  140851.0    1472.6    2211.9   5.1e-05  1.27e-04  9.04e-06 ]
[24-11-02 00:10:20] 2384     -810.1 [    49185.6  497028.7    2637.7    2924.7  163316.8    1567.2  140044.0    1461.5    2206.7  4.65e-05  1.28e-04  8.84e-06 ]
[24-11-02 00:10:20] 2386    -796.74 [    49688.9  497334.6    2647.1    2929.7  163051.8    1582.8  139545.3    1454.6    2203.5  4.37e-05  1.29e-04  8.71e-06 ]
[24-11-02 00:10:21] 2388    -792.58 [    49881.2  497451.5    2650.7    2931.6  162950.6    1588.7  139354.8    1451.9    2202.3  4.27e-05  1.29e-04  8.67e-06 ]
[24-11-02 00:10:22] 2390    -791.12 [    49954.6  497496.1    2652.1    2932.3  162912.0    1590.9  139282.0    1450.9    2201.8  4.23e-05  1.29e-04  8.65e-06 ]
[24-11-02 00:10:23] 2392    -790.59 [    49982.7  497513.1    2652.6    2932.6  162897.2    1591.8  139254.2    1450.5    2201.7  4.21e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:23] 2394    -790.38 [    49993.4  497519.6    2652.8    2932.7  162891.6    1592.1  139243.6    1450.4    2201.6  4.21e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:24] 2396    -790.31 [    49997.5  497522.1    2652.9    2932.8  162889.4    1592.3  139239.5    1450.3    2201.6  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:25] 2398    -790.28 [    49999.0  497523.1    2652.9    2932.8  162888.6    1592.3  139238.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:26] 2400    -790.27 [    49999.6  497523.4    2652.9    2932.8  162888.3    1592.3  139237.4    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:26] 2402    -790.26 [    49999.9  497523.6    2652.9    2932.8  162888.2    1592.3  139237.2    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:27] 2404    -790.26 [    49999.9  497523.6    2652.9    2932.8  162888.1    1592.3  139237.1    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:28] 2406    -790.26 [    50000.0  497523.6    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:29] 2408    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:29] 2410    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:30] 2412    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:31] 2414    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:32] 2416    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:32] 2418    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:33] 2420    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:34] 2422    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:35] 2424    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:35] 2426    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:36] 2428    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:37] 2430    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:38] 2432    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:38] 2434    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:39] 2435    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:40] 2438   -1354.83 [    41701.7  518137.5    2517.1    2931.9  164675.3    1542.2  149310.9    1238.3    1733.4  8.89e-06  1.28e-04  8.65e-06 ]
[24-11-02 00:10:41] 2440    -958.49 [    45850.9  507830.6    2585.0    2932.3  163781.7    1567.3  144274.0    1344.3    1967.5  2.55e-05  1.28e-04  8.64e-06 ]
[24-11-02 00:10:41] 2442    -824.52 [    48415.2  501460.6    2627.0    2932.6  163229.4    1582.8  141161.0    1409.8    2112.1  3.57e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:42] 2444    -798.72 [    49394.7  499027.4    2643.0    2932.7  163018.5    1588.7  139971.9    1434.8    2167.4  3.96e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:43] 2446     -792.8 [    49768.8  498098.0    2649.2    2932.8  162937.9    1590.9  139517.7    1444.4    2188.5  4.11e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:44] 2448    -791.13 [    49911.7  497743.1    2651.5    2932.8  162907.1    1591.8  139344.2    1448.0    2196.6  4.17e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:45] 2450    -790.58 [    49966.3  497607.5    2652.4    2932.8  162895.4    1592.1  139278.0    1449.4    2199.6  4.19e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:45] 2452    -790.38 [    49987.1  497555.7    2652.7    2932.8  162890.9    1592.3  139252.7    1450.0    2200.8   4.2e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:46] 2454    -790.31 [    49995.1  497535.9    2652.9    2932.8  162889.2    1592.3  139243.0    1450.2    2201.3   4.2e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:47] 2456    -790.28 [    49998.1  497528.3    2652.9    2932.8  162888.5    1592.3  139239.3    1450.2    2201.4  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:48] 2458    -790.27 [    49999.3  497525.4    2652.9    2932.8  162888.2    1592.3  139237.9    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:48] 2460    -790.26 [    49999.7  497524.3    2652.9    2932.8  162888.2    1592.3  139237.4    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:49] 2462    -790.26 [    49999.9  497523.9    2652.9    2932.8  162888.1    1592.3  139237.1    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:50] 2464    -790.26 [    50000.0  497523.8    2652.9    2932.8  162888.1    1592.3  139237.1    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:51] 2466    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:51] 2468    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:52] 2470    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:53] 2472    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:54] 2474    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:54] 2476    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:55] 2478    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:56] 2480    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:57] 2482    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:57] 2484    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:58] 2486    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:10:59] 2488    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:00] 2490    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:00] 2492    -790.26 [    50000.0  497523.7    2652.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:01] 2493    -790.21 [    50000.0  497523.7    2653.9    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:02] 2494    -790.17 [    50000.0  497523.7    2655.6    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:03] 2495    -790.16 [    50000.0  497523.7    2656.2    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:03] 2496    -790.17 [    50000.0  497523.7    2657.3    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:04] 2497    -790.17 [    50000.0  497523.7    2656.7    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:05] 2498    -790.16 [    50000.0  497523.7    2656.0    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:06] 2499    -790.16 [    50000.0  497523.7    2656.2    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:07] 2500    -790.16 [    50000.0  497523.7    2656.3    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:07] 2501    -790.16 [    50000.0  497523.7    2656.2    2932.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:08] 2502    -789.93 [    50000.0  497523.7    2656.2    2933.8  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:09] 2503    -789.71 [    50000.0  497523.7    2656.2    2935.4  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:10] 2504    -789.67 [    50000.0  497523.7    2656.2    2936.4  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:10] 2505    -789.77 [    50000.0  497523.7    2656.2    2938.0  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:11] 2506    -789.69 [    50000.0  497523.7    2656.2    2937.0  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:12] 2507    -789.68 [    50000.0  497523.7    2656.2    2936.0  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:13] 2508    -789.67 [    50000.0  497523.7    2656.2    2936.4  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:13] 2509    -789.67 [    50000.0  497523.7    2656.2    2936.5  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:14] 2510    -789.67 [    50000.0  497523.7    2656.2    2936.4  162888.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:15] 2511    -789.68 [    50000.0  497523.7    2656.2    2936.4  162889.1    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:16] 2512    -789.67 [    50000.0  497523.7    2656.2    2936.4  162886.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:16] 2513    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:17] 2514    -790.05 [    50000.0  497523.7    2656.2    2936.4  162444.0    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:18] 2515    -789.52 [    50000.0  497523.7    2656.2    2936.4  162613.0    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:19] 2516    -789.47 [    50000.0  497523.7    2656.2    2936.4  162782.0    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:19] 2517    -789.43 [    50000.0  497523.7    2656.2    2936.4  162719.2    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:20] 2518    -789.43 [    50000.0  497523.7    2656.2    2936.4  162715.8    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:21] 2519    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:22] 2520    -789.44 [    50000.0  497523.7    2656.2    2936.4  162717.5    1593.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:23] 2521    -789.44 [    50000.0  497523.7    2656.2    2936.4  162717.5    1590.7  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:23] 2522    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1591.7  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:24] 2523    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.7  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:25] 2524    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:26] 2525    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:26] 2526    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:27] 2527    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139237.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:28] 2528    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139238.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:29] 2529    -789.43 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139235.4    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:29] 2530    -789.25 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139059.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:30] 2531    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138982.4    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:31] 2532    -789.28 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138858.5    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:32] 2533    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138935.1    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:32] 2534    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  139011.7    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:33] 2535    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138985.0    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:34] 2536    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138979.9    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:35] 2537    -789.24 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138982.4    1450.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:35] 2538    -789.27 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138982.4    1451.3    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
[24-11-02 00:11:36] 2539    -789.19 [    50000.0  497523.7    2656.2    2936.4  162717.5    1592.3  138982.4    1448.7    2201.5  4.20e-05  1.29e-04  8.64e-06 ]
