[24-11-02 00:47:10] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:47:10] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:35:08] 3453    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:09] 3455    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:09] 3457    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:10] 3459    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:11] 3461    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:12] 3463    -668.01 [    50000.0  547615.4    2811.8    3276.9  178135.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:12] 3464    -668.01 [    50000.0  547615.4    2811.8    3276.9  178136.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:13] 3465     -668.0 [    50000.0  547615.4    2811.8    3276.9  178137.7    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:14] 3466    -667.45 [    50000.0  547615.4    2811.8    3276.9  178314.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:15] 3467    -666.27 [    50000.0  547615.4    2811.8    3276.9  179154.9    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:15] 3468    -669.22 [    50000.0  547615.4    2811.8    3276.9  180515.4    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:16] 3469    -666.69 [    50000.0  547615.4    2811.8    3276.9  179674.6    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:17] 3470    -666.45 [    50000.0  547615.4    2811.8    3276.9  178833.8    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:18] 3471    -666.27 [    50000.0  547615.4    2811.8    3276.9  179165.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:18] 3472    -666.27 [    50000.0  547615.4    2811.8    3276.9  179175.4    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:19] 3473    -666.27 [    50000.0  547615.4    2811.8    3276.9  179165.1    1335.9  113077.2    1031.2    1906.5   1.3e-04  1.26e-04  8.62e-06 ]
[24-11-02 01:35:20] 3474    -858.01 [    50000.0  547615.4    2759.8    3366.7  170180.5    1000.0  107089.8     806.9    1731.1  1.35e-04  1.38e-04  1.00e-05 ]
[24-11-02 01:35:21] 3477    -703.58 [    50000.0  547615.4    2791.9    3311.2  175733.3    1207.6  110790.3     945.5    1839.5  1.32e-04  1.31e-04  9.15e-06 ]
[24-11-02 01:35:22] 3478    -677.11 [    50000.0  547615.4    2801.8    3294.1  177449.2    1271.8  111933.7     988.3    1873.0  1.31e-04  1.28e-04  8.89e-06 ]
[24-11-02 01:35:22] 3479    -665.73 [    50000.0  547615.4    2813.7    3273.6  179498.0    1348.3  113299.1    1039.5    1913.0   1.3e-04  1.26e-04  8.57e-06 ]
[24-11-02 01:35:23] 3481    -665.88 [    50000.0  547615.4    2813.0    3274.9  179370.9    1343.6  113214.4    1036.3    1910.5   1.3e-04  1.26e-04  8.59e-06 ]
[24-11-02 01:35:24] 3482    -665.68 [    50000.0  547615.4    2814.1    3272.9  179567.9    1351.0  113345.6    1041.2    1914.3   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:25] 3484     -665.7 [    50000.0  547615.4    2814.0    3273.2  179541.2    1350.0  113327.8    1040.6    1913.8   1.3e-04  1.26e-04  8.56e-06 ]
[24-11-02 01:35:25] 3485    -665.67 [    50000.0  547615.4    2814.2    3272.7  179584.3    1351.6  113356.6    1041.6    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:26] 3487    -665.67 [    50000.0  547615.4    2814.2    3272.8  179578.0    1351.3  113352.4    1041.5    1914.5   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:27] 3488    -665.67 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  113359.4    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:28] 3489    -665.67 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  113359.4    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:28] 3490    -665.67 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  113360.4    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:29] 3491    -665.66 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  113357.8    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:30] 3492     -664.6 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  113181.4    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:31] 3493    -663.19 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112620.6    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:31] 3494    -667.48 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  111713.2    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:32] 3495    -663.84 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112274.0    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:33] 3496    -663.37 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112834.8    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:34] 3497    -663.18 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:35] 3498    -663.18 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112632.7    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:35] 3499    -663.18 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112647.1    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:36] 3500    -663.18 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1041.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:37] 3501     -663.3 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1042.7    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:38] 3502    -663.01 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1040.1    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:38] 3503    -662.53 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.1    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:39] 3504    -663.92 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1013.8    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:40] 3505    -662.74 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1023.9    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:41] 3506     -662.6 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1033.9    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:41] 3507    -662.53 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:42] 3508    -662.53 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.4    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:43] 3509    -662.53 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1914.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:44] 3510    -662.57 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1915.7   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:44] 3511    -662.49 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1913.1   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:45] 3512    -662.43 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.3   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:46] 3513    -662.59 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1900.5   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:47] 3514    -662.46 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1905.3   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:48] 3515    -662.44 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1910.1   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:48] 3516    -662.43 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:49] 3517    -662.43 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:50] 3518    -662.43 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4   1.3e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:51] 3525  -16760.72 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4   7.1e-03  1.25e-04  8.56e-06 ]
[24-11-02 01:35:51] 3526  -16056.17 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  3.61e-03  1.25e-04  8.56e-06 ]
[24-11-02 01:35:52] 3531  -13936.73 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.46e-03  1.25e-04  8.56e-06 ]
[24-11-02 01:35:53] 3533   -9665.24 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  6.38e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:54] 3535   -4459.47 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  3.24e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:54] 3537   -1631.93 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  2.04e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:55] 3538   -3583.58 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  4.59e-05  1.25e-04  8.56e-06 ]
[24-11-02 01:35:56] 3539    -724.31 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.45e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:57] 3540    -667.36 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.25e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:58] 3541     -662.3 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:58] 3542    -662.29 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:35:59] 3543    -662.29 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:36:00] 3544    -662.29 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:36:01] 3545    -662.29 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.25e-04  8.56e-06 ]
[24-11-02 01:36:01] 3552  -21339.23 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  7.09e-03  8.56e-06 ]
[24-11-02 01:36:02] 3553  -19494.26 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  3.61e-03  8.56e-06 ]
[24-11-02 01:36:03] 3558  -14591.14 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.45e-03  8.56e-06 ]
[24-11-02 01:36:04] 3560   -7485.07 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  6.33e-04  8.56e-06 ]
[24-11-02 01:36:04] 3562   -2610.87 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  3.19e-04  8.56e-06 ]
[24-11-02 01:36:05] 3564   -1038.08 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04    2.e-04  8.56e-06 ]
[24-11-02 01:36:06] 3565     -725.3 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.01e-04  8.56e-06 ]
[24-11-02 01:36:07] 3566    -662.76 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.30e-04  8.56e-06 ]
[24-11-02 01:36:07] 3567    -662.02 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.27e-04  8.56e-06 ]
[24-11-02 01:36:08] 3568    -662.02 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.27e-04  8.56e-06 ]
[24-11-02 01:36:09] 3569    -662.02 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.27e-04  8.56e-06 ]
[24-11-02 01:36:10] 3570    -662.02 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.27e-04  8.56e-06 ]
[24-11-02 01:36:11] 3571    -662.02 [    50000.0  547615.4    2814.2    3272.7  179588.5    1351.7  112639.9    1030.3    1908.4  1.29e-04  1.27e-04  8.56e-06 ]
[24-11-02 01:36:11] 3572    -666.82 [    50000.0  547615.4    2830.6    3312.2  178746.5    1254.5  107727.5     871.5    1762.4  1.25e-04  1.39e-04  8.45e-06 ]
[24-11-02 01:36:12] 3573    -743.34 [    50000.0  547615.4    2787.8    3208.7  180951.0    1509.1  120588.2    1287.3    2144.6  1.35e-04  1.08e-04  8.73e-06 ]
[24-11-02 01:36:13] 3574    -685.73 [    50000.0  547615.4    2804.1    3248.3  180108.9    1411.9  115675.9    1128.5    1998.6  1.31e-04   1.2e-04  8.62e-06 ]
[24-11-02 01:36:14] 3575    -653.56 [    50000.0  547615.4    2820.5    3287.8  179266.9    1314.6  110763.5     969.6    1852.6  1.28e-04  1.32e-04  8.52e-06 ]
[24-11-02 01:36:14] 3576    -657.39 [    50000.0  547615.4    2828.5    3307.2  178852.5    1266.7  108345.9     891.5    1780.7  1.26e-04  1.38e-04  8.46e-06 ]
[24-11-02 01:36:15] 3577    -651.95 [    50000.0  547615.4    2822.6    3293.0  179155.4    1301.7  110113.0     948.6    1833.3  1.27e-04  1.33e-04  8.50e-06 ]
[24-11-02 01:36:16] 3578    -651.26 [    50000.0  547615.4    2823.4    3294.8  179118.7    1297.4  109898.7     941.7    1826.9  1.27e-04  1.34e-04   8.5e-06 ]
[24-11-02 01:36:16] 3579    -650.62 [    50000.0  547615.4    2825.3    3299.5  179017.0    1285.7  109305.6     922.5    1809.3  1.26e-04  1.35e-04  8.48e-06 ]
[24-11-02 01:36:17] 3580    -650.47 [    50000.0  547615.4    2825.0    3298.8  179032.8    1287.5  109397.6     925.5    1812.0  1.26e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:18] 3581    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:19] 3582    -650.42 [    50000.0  547615.4    2824.6    3297.7  179055.6    1290.2  109531.1     929.8    1816.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:19] 3583    -650.42 [    50000.0  547615.4    2824.8    3298.2  179044.9    1288.9  109468.3     927.8    1814.1  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:20] 3584   -1023.12 [    50000.0  547615.4    2834.4    3358.5  179123.4    1145.9  101009.7     667.6    1577.6  1.19e-04  1.56e-04  8.50e-06 ]
[24-11-02 01:36:21] 3585    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:21] 3587    -650.42 [    49998.4  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:22] 3588    -650.42 [    49999.4  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:23] 3590    -650.42 [    49999.7  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:23] 3592    -650.42 [    49999.9  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:24] 3594    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:25] 3596    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:25] 3598    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:26] 3600    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:27] 3602    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:28] 3604    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:28] 3606    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:29] 3608    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:30] 3610    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:30] 3612    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:31] 3614    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:32] 3616    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:32] 3618    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:33] 3620    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:34] 3622    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:35] 3624    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:35] 3626    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:36] 3628    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:37] 3630    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:37] 3632    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:38] 3633    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:39] 3634    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:39] 3635    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:40] 3636    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:41] 3637    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:42] 3638    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:42] 3639    -650.42 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.49e-06 ]
[24-11-02 01:36:43] 3646 -968078.65 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  6.97e-03 ]
[24-11-02 01:36:44] 3647 -967230.58 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  3.38e-03 ]
[24-11-02 01:36:44] 3652 -965850.55 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04   1.3e-03 ]
[24-11-02 01:36:45] 3654 -876823.38 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04    5.e-04 ]
[24-11-02 01:36:46] 3656 -534115.02 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  1.96e-04 ]
[24-11-02 01:36:46] 3658 -185890.02 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.02e-05 ]
[24-11-02 01:36:47] 3660  -41310.64 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  3.59e-05 ]
[24-11-02 01:36:48] 3662   -7601.13 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  1.89e-05 ]
[24-11-02 01:36:48] 3663    -874.82 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  6.86e-06 ]
[24-11-02 01:36:49] 3664    -650.18 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.71e-06 ]
[24-11-02 01:36:50] 3665    -649.36 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:51] 3666    -649.36 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:51] 3667    -649.36 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:52] 3668    -649.36 [    50000.0  547615.4    2824.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:53] 3669    -649.58 [    50000.0  547615.4    2825.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:53] 3670    -649.03 [    50000.0  547615.4    2823.1    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:54] 3671    -647.82 [    50000.0  547615.4    2810.3    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:55] 3672    -650.89 [    50000.0  547615.4    2789.7    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:55] 3673    -648.26 [    50000.0  547615.4    2802.5    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:56] 3674     -648.0 [    50000.0  547615.4    2815.2    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
[24-11-02 01:36:57] 3675    -647.82 [    50000.0  547615.4    2810.2    3298.0  179050.3    1289.5  109499.7     928.8    1815.0  1.27e-04  1.35e-04  8.61e-06 ]
