[24-10-31 14:56:25] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:56:25] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:58:32] 638    -6227.21 [    17012.4    7515.1   50331.6    2720.4   50000.0 ]
[24-10-31 14:58:32] 639    -6227.06 [    17012.4    7515.1   50331.6    2717.7   50000.0 ]
[24-10-31 14:58:33] 640    -6226.55 [    17012.4    7515.1   50331.6    2697.7   50000.0 ]
[24-10-31 14:58:33] 641    -6228.02 [    17012.4    7515.1   50331.6    2665.2   50000.0 ]
[24-10-31 14:58:33] 642    -6226.77 [    17012.4    7515.1   50331.6    2685.3   50000.0 ]
[24-10-31 14:58:33] 643    -6226.62 [    17012.4    7515.1   50331.6    2705.3   50000.0 ]
[24-10-31 14:58:34] 644    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:34] 645    -6226.55 [    17012.4    7515.1   50331.6    2698.3   50000.0 ]
[24-10-31 14:58:34] 646    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:34] 648    -6226.56 [    17012.4    7515.1   50331.6    2698.1   49998.4 ]
[24-10-31 14:58:35] 649    -6226.55 [    17012.4    7515.1   50331.6    2698.1   49999.4 ]
[24-10-31 14:58:35] 651    -6226.55 [    17012.4    7515.1   50331.6    2698.1   49999.7 ]
[24-10-31 14:58:35] 653    -6226.55 [    17012.4    7515.1   50331.6    2698.1   49999.9 ]
[24-10-31 14:58:35] 655    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:36] 657    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:36] 659    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:36] 661    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:36] 663    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:36] 665    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:37] 667    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:37] 669    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:37] 671    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:37] 673    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:38] 675    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:38] 677    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:38] 679    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:38] 681    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:39] 683    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:39] 685    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:39] 687    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:39] 689    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:40] 690    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:40] 691    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:40] 692    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:40] 693    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:41] 694    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:41] 695    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:41] 696    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:41] 697    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:42] 698    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:42] 699    -6224.18 [    17036.6    7575.5   49935.8    2676.8   50000.0 ]
[24-10-31 14:58:42] 700    -6226.55 [    17012.4    7515.1   50331.6    2698.1   50000.0 ]
[24-10-31 14:58:42] 701    -6224.18 [    17036.6    7575.5   49935.8    2676.8   50000.0 ]
[24-10-31 14:58:43] 702    -6220.37 [    17075.7    7673.1   49295.4    2642.3   50000.0 ]
[24-10-31 14:58:43] 705    -6180.74 [    17520.6    8783.2   42017.2    2250.8   50000.0 ]
[24-10-31 14:58:43] 706    -6199.72 [    17298.2    8228.2   45656.3    2446.6   50000.0 ]
[24-10-31 14:58:43] 708    -6172.39 [    17625.6    9045.2   40299.0    2158.4   50000.0 ]
[24-10-31 14:58:43] 710    -6175.53 [    17585.5    8945.1   40955.3    2193.7   50000.0 ]
[24-10-31 14:58:44] 712    -6173.58 [    17610.2    9007.0   40549.7    2171.9   50000.0 ]
[24-10-31 14:58:44] 713    -6171.66 [    17635.0    9068.9   40144.1    2150.1   50000.0 ]
[24-10-31 14:58:44] 714    -6171.18 [    17641.3    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:44] 715    -6171.18 [    17641.3    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:45] 716    -6171.18 [    17642.3    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:45] 717    -6171.18 [    17643.9    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:45] 718    -6171.17 [    17684.6    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:45] 719    -6171.19 [    17750.4    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:45] 720    -6171.17 [    17709.7    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:46] 721    -6171.17 [    17669.0    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:46] 722    -6171.17 [    17685.0    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:46] 723    -6171.17 [    17685.4    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:46] 724    -6171.17 [    17685.0    9084.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:46] 725    -6171.16 [    17685.0    9085.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:47] 726    -6171.13 [    17685.0    9087.0   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:47] 727    -6170.86 [    17685.0    9129.4   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:47] 728    -6171.54 [    17685.0    9198.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:47] 729    -6170.96 [    17685.0    9155.7   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:48] 730     -6170.9 [    17685.0    9113.2   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:48] 731    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:48] 732    -6170.86 [    17685.0    9130.5   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:48] 733    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:48] 735    -6170.87 [    17685.0    9130.1   40042.2    2144.6   49998.4 ]
[24-10-31 14:58:49] 736    -6170.86 [    17685.0    9130.1   40042.2    2144.6   49999.4 ]
[24-10-31 14:58:49] 738    -6170.86 [    17685.0    9130.1   40042.2    2144.6   49999.7 ]
[24-10-31 14:58:49] 740    -6170.86 [    17685.0    9130.1   40042.2    2144.6   49999.9 ]
[24-10-31 14:58:49] 742    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:50] 744    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:50] 746    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:50] 748    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:50] 750    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:50] 752    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:51] 754    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:51] 756    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:51] 758    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:51] 760    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:52] 762    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:52] 764    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:52] 766    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:52] 768    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:53] 769    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:53] 771    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:53] 773    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:53] 774    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:53] 775    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:54] 776    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:54] 777    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:54] 778    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:54] 779    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:54] 780    -6170.86 [    17685.0    9130.1   40042.2    2144.6   50000.0 ]
[24-10-31 14:58:55] 781    -6170.88 [    17685.0    9130.1   40042.2    2145.6   50000.0 ]
[24-10-31 14:58:55] 782    -6170.82 [    17685.0    9130.1   40042.2    2143.0   50000.0 ]
[24-10-31 14:58:55] 783    -6170.79 [    17685.0    9130.1   40042.2    2138.7   50000.0 ]
[24-10-31 14:58:55] 784    -6170.89 [    17685.0    9130.1   40042.2    2131.9   50000.0 ]
[24-10-31 14:58:56] 785     -6170.8 [    17685.0    9130.1   40042.2    2136.1   50000.0 ]
[24-10-31 14:58:56] 786    -6170.79 [    17685.0    9130.1   40042.2    2140.4   50000.0 ]
[24-10-31 14:58:56] 787    -6170.79 [    17685.0    9130.1   40042.2    2138.8   50000.0 ]
[24-10-31 14:58:56] 788    -6170.79 [    17685.0    9130.1   40042.2    2138.9   50000.0 ]
[24-10-31 14:58:56] 789    -6170.79 [    17685.0    9130.1   40042.2    2138.8   50000.0 ]
[24-10-31 14:58:57] 794    -6176.56 [    17610.8    8944.8   41256.7    2204.1   50000.0 ]
[24-10-31 14:58:57] 795    -6173.65 [    17647.9    9037.4   40649.5    2171.5   50000.0 ]
[24-10-31 14:58:57] 798    -6171.87 [    17670.8    9094.7   40274.2    2151.3   50000.0 ]
[24-10-31 14:58:57] 800     -6171.2 [    17679.6    9116.5   40130.8    2143.6   50000.0 ]
[24-10-31 14:58:58] 802    -6170.94 [    17682.9    9124.9   40076.1    2140.6   50000.0 ]
[24-10-31 14:58:58] 803    -6170.64 [    17686.9    9134.9   40010.3    2137.1   50000.0 ]
[24-10-31 14:58:58] 805    -6170.69 [    17686.2    9133.1   40022.5    2137.7   50000.0 ]
[24-10-31 14:58:58] 806     -6170.6 [    17687.4    9136.1   40002.7    2136.7   50000.0 ]
[24-10-31 14:58:59] 808    -6170.62 [    17687.2    9135.6   40005.6    2136.8   50000.0 ]
[24-10-31 14:58:59] 809    -6170.59 [    17687.5    9136.4   40001.0    2136.6   50000.0 ]
[24-10-31 14:58:59] 811     -6170.6 [    17687.5    9136.2   40001.6    2136.6   50000.0 ]
[24-10-31 14:58:59] 812    -6170.59 [    17687.5    9136.4   40000.5    2136.6   50000.0 ]
Optimization terminated successfully.
         Current function value: 6170.591500
         Iterations: 10
         Function evaluations: 812
[24-10-31 14:58:59] 812      fit p: [    17687.5    9136.4   40000.5    2136.6   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -6170.591499568671
max_iter: 100
num_iter: 10
func_calls: 812
flag: 0
u_fitted: False
u: 1.111e-08
