[24-10-31 14:58:45] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:58:45] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:59:50] 295    -6279.41 [    16565.3    6272.7   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:50] 296    -6278.39 [    16565.3    6329.0   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:51] 297    -6280.75 [    16565.3    6420.0   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:51] 298    -6278.72 [    16565.3    6363.8   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:51] 299    -6278.55 [    16565.3    6307.5   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:51] 300    -6278.39 [    16565.3    6330.6   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:51] 301    -6278.39 [    16565.3    6330.0   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:52] 302    -6278.39 [    16565.3    6331.2   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:52] 303    -6278.39 [    16565.3    6330.6   58535.9    3136.7   50000.0 ]
[24-10-31 14:59:52] 304     -6278.4 [    16565.3    6330.6   58536.9    3136.7   50000.0 ]
[24-10-31 14:59:52] 305    -6278.38 [    16565.3    6330.6   58534.3    3136.7   50000.0 ]
[24-10-31 14:59:53] 306    -6277.58 [    16565.3    6330.6   58357.9    3136.7   50000.0 ]
[24-10-31 14:59:53] 307    -6277.22 [    16565.3    6330.6   58133.8    3136.7   50000.0 ]
[24-10-31 14:59:53] 308    -6278.16 [    16565.3    6330.6   57771.2    3136.7   50000.0 ]
[24-10-31 14:59:53] 309    -6277.36 [    16565.3    6330.6   57995.3    3136.7   50000.0 ]
[24-10-31 14:59:54] 310    -6277.27 [    16565.3    6330.6   58219.4    3136.7   50000.0 ]
[24-10-31 14:59:54] 311    -6277.22 [    16565.3    6330.6   58129.8    3136.7   50000.0 ]
[24-10-31 14:59:54] 312    -6277.22 [    16565.3    6330.6   58137.8    3136.7   50000.0 ]
[24-10-31 14:59:54] 313    -6277.22 [    16565.3    6330.6   58133.8    3136.7   50000.0 ]
[24-10-31 14:59:55] 314    -6277.26 [    16565.3    6330.6   58133.8    3137.7   50000.0 ]
[24-10-31 14:59:55] 315    -6277.15 [    16565.3    6330.6   58133.8    3135.0   50000.0 ]
[24-10-31 14:59:55] 316    -6276.77 [    16565.3    6330.6   58133.8    3115.1   50000.0 ]
[24-10-31 14:59:55] 317    -6277.86 [    16565.3    6330.6   58133.8    3082.7   50000.0 ]
[24-10-31 14:59:55] 318    -6276.93 [    16565.3    6330.6   58133.8    3102.7   50000.0 ]
[24-10-31 14:59:56] 319    -6276.82 [    16565.3    6330.6   58133.8    3122.7   50000.0 ]
[24-10-31 14:59:56] 320    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:56] 321    -6276.77 [    16565.3    6330.6   58133.8    3115.6   50000.0 ]
[24-10-31 14:59:56] 322    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:57] 324    -6276.78 [    16565.3    6330.6   58133.8    3115.4   49998.4 ]
[24-10-31 14:59:57] 325    -6276.77 [    16565.3    6330.6   58133.8    3115.4   49999.4 ]
[24-10-31 14:59:57] 327    -6276.77 [    16565.3    6330.6   58133.8    3115.4   49999.7 ]
[24-10-31 14:59:57] 329    -6276.77 [    16565.3    6330.6   58133.8    3115.4   49999.9 ]
[24-10-31 14:59:57] 331    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:58] 333    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:58] 335    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:58] 337    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:58] 339    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:59] 341    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:59] 343    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:59] 345    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:59] 347    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 14:59:59] 348    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:00] 349    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:00] 350    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:00] 351    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:00] 352    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:01] 354    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:01] 355    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:01] 356    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:01] 358    -6276.77 [    16565.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:02] 359    -6276.77 [    16566.3    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:02] 360    -6276.77 [    16567.9    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:02] 361    -6276.76 [    16586.0    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:02] 362    -6276.77 [    16615.2    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:02] 363    -6276.76 [    16597.1    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:03] 364    -6276.76 [    16579.1    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:03] 365    -6276.76 [    16586.2    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:03] 366    -6276.76 [    16585.7    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:03] 367    -6276.76 [    16586.0    6330.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:04] 368    -6276.73 [    16586.0    6331.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:04] 369    -6276.67 [    16586.0    6333.2   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:04] 370    -6275.65 [    16586.0    6389.9   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:04] 371     -6278.0 [    16586.0    6481.6   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:05] 372    -6275.98 [    16586.0    6424.9   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:05] 373    -6275.81 [    16586.0    6368.2   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:05] 374    -6275.65 [    16586.0    6391.5   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:05] 375    -6275.65 [    16586.0    6390.8   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:05] 376    -6275.65 [    16586.0    6392.1   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:06] 377    -6275.65 [    16586.0    6391.5   58133.8    3115.4   50000.0 ]
[24-10-31 15:00:06] 378    -6275.66 [    16586.0    6391.5   58134.8    3115.4   50000.0 ]
[24-10-31 15:00:06] 379    -6275.64 [    16586.0    6391.5   58132.2    3115.4   50000.0 ]
[24-10-31 15:00:06] 380    -6274.85 [    16586.0    6391.5   57955.8    3115.4   50000.0 ]
[24-10-31 15:00:07] 381    -6274.49 [    16586.0    6391.5   57730.8    3115.4   50000.0 ]
[24-10-31 15:00:07] 382    -6275.43 [    16586.0    6391.5   57366.6    3115.4   50000.0 ]
[24-10-31 15:00:07] 383    -6274.63 [    16586.0    6391.5   57591.7    3115.4   50000.0 ]
[24-10-31 15:00:07] 384    -6274.54 [    16586.0    6391.5   57816.7    3115.4   50000.0 ]
[24-10-31 15:00:08] 385    -6274.49 [    16586.0    6391.5   57726.7    3115.4   50000.0 ]
[24-10-31 15:00:08] 386    -6274.49 [    16586.0    6391.5   57734.8    3115.4   50000.0 ]
[24-10-31 15:00:08] 387    -6274.49 [    16586.0    6391.5   57730.8    3115.4   50000.0 ]
[24-10-31 15:00:08] 388    -6274.53 [    16586.0    6391.5   57730.8    3116.4   50000.0 ]
[24-10-31 15:00:09] 389    -6274.42 [    16586.0    6391.5   57730.8    3113.8   50000.0 ]
[24-10-31 15:00:09] 390    -6274.02 [    16586.0    6391.5   57730.8    3093.6   50000.0 ]
[24-10-31 15:00:09] 391    -6275.15 [    16586.0    6391.5   57730.8    3061.0   50000.0 ]
[24-10-31 15:00:09] 392    -6274.19 [    16586.0    6391.5   57730.8    3081.2   50000.0 ]
[24-10-31 15:00:10] 393    -6274.08 [    16586.0    6391.5   57730.8    3101.3   50000.0 ]
[24-10-31 15:00:10] 394    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:10] 395    -6274.02 [    16586.0    6391.5   57730.8    3094.2   50000.0 ]
[24-10-31 15:00:10] 396    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:10] 398    -6274.04 [    16586.0    6391.5   57730.8    3094.0   49998.4 ]
[24-10-31 15:00:11] 399    -6274.03 [    16586.0    6391.5   57730.8    3094.0   49999.4 ]
[24-10-31 15:00:11] 401    -6274.02 [    16586.0    6391.5   57730.8    3094.0   49999.7 ]
[24-10-31 15:00:11] 403    -6274.02 [    16586.0    6391.5   57730.8    3094.0   49999.9 ]
[24-10-31 15:00:11] 405    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:12] 407    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:12] 409    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:12] 411    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:12] 413    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:13] 415    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:13] 417    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:13] 419    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:13] 421    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:14] 423    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:14] 425    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:14] 427    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:14] 429    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:15] 431    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:15] 432    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:15] 433    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:15] 434    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:16] 436    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:16] 438    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:16] 439    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:16] 440    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:16] 441    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:17] 443    -6274.02 [    16586.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:17] 444    -6274.02 [    16587.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:17] 445    -6274.02 [    16588.6    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:17] 446    -6274.02 [    16607.8    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:18] 447    -6274.02 [    16638.9    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:18] 448    -6274.02 [    16619.7    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:18] 449    -6274.02 [    16600.4    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:18] 450    -6274.02 [    16608.0    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:19] 451    -6274.02 [    16607.6    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:19] 452    -6274.02 [    16607.8    6391.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:19] 453    -6273.98 [    16607.8    6392.5   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:19] 454    -6273.93 [    16607.8    6394.1   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:20] 455    -6272.92 [    16607.8    6451.0   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:20] 456    -6275.25 [    16607.8    6543.2   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:20] 457    -6273.25 [    16607.8    6486.2   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:20] 458    -6273.08 [    16607.8    6429.3   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:21] 459    -6272.92 [    16607.8    6452.6   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:21] 460    -6272.92 [    16607.8    6452.0   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:21] 461    -6272.92 [    16607.8    6453.2   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:21] 462    -6272.92 [    16607.8    6452.6   57730.8    3094.0   50000.0 ]
[24-10-31 15:00:22] 463    -6272.92 [    16607.8    6452.6   57731.8    3094.0   50000.0 ]
[24-10-31 15:00:22] 464    -6272.91 [    16607.8    6452.6   57729.2    3094.0   50000.0 ]
[24-10-31 15:00:22] 465    -6272.12 [    16607.8    6452.6   57552.8    3094.0   50000.0 ]
[24-10-31 15:00:22] 466    -6271.76 [    16607.8    6452.6   57326.4    3094.0   50000.0 ]
[24-10-31 15:00:23] 467     -6272.7 [    16607.8    6452.6   56960.1    3094.0   50000.0 ]
[24-10-31 15:00:23] 468     -6271.9 [    16607.8    6452.6   57186.5    3094.0   50000.0 ]
[24-10-31 15:00:23] 469    -6271.81 [    16607.8    6452.6   57412.9    3094.0   50000.0 ]
[24-10-31 15:00:23] 470    -6271.76 [    16607.8    6452.6   57322.4    3094.0   50000.0 ]
[24-10-31 15:00:23] 471    -6271.76 [    16607.8    6452.6   57330.4    3094.0   50000.0 ]
[24-10-31 15:00:24] 472    -6271.76 [    16607.8    6452.6   57326.4    3094.0   50000.0 ]
[24-10-31 15:00:24] 473    -6271.81 [    16607.8    6452.6   57326.4    3095.0   50000.0 ]
[24-10-31 15:00:24] 474    -6271.69 [    16607.8    6452.6   57326.4    3092.4   50000.0 ]
[24-10-31 15:00:24] 475    -6271.28 [    16607.8    6452.6   57326.4    3072.1   50000.0 ]
[24-10-31 15:00:25] 476    -6272.44 [    16607.8    6452.6   57326.4    3039.3   50000.0 ]
[24-10-31 15:00:25] 477    -6271.46 [    16607.8    6452.6   57326.4    3059.6   50000.0 ]
[24-10-31 15:00:25] 478    -6271.34 [    16607.8    6452.6   57326.4    3079.8   50000.0 ]
[24-10-31 15:00:26] 479    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:26] 480    -6271.28 [    16607.8    6452.6   57326.4    3072.7   50000.0 ]
[24-10-31 15:00:26] 481    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:26] 483     -6271.3 [    16607.8    6452.6   57326.4    3072.5   49998.4 ]
[24-10-31 15:00:27] 484    -6271.29 [    16607.8    6452.6   57326.4    3072.5   49999.4 ]
[24-10-31 15:00:27] 486    -6271.29 [    16607.8    6452.6   57326.4    3072.5   49999.7 ]
[24-10-31 15:00:27] 488    -6271.28 [    16607.8    6452.6   57326.4    3072.5   49999.9 ]
[24-10-31 15:00:27] 490    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:28] 492    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:28] 494    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:28] 496    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:28] 498    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:29] 500    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:29] 502    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:29] 504    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:29] 506    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:29] 508    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:30] 510    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:30] 512    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:30] 514    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:30] 516    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:31] 518    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:31] 520    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:31] 522    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:31] 525    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:32] 526    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:32] 527    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:32] 528    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:32] 529    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:33] 530    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:33] 531    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:33] 532    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:33] 533    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:34] 534    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:34] 535    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:34] 536    -6268.56 [    16629.6    6513.7   56922.0    3051.0   50000.0 ]
[24-10-31 15:00:34] 537    -6271.28 [    16607.8    6452.6   57326.4    3072.5   50000.0 ]
[24-10-31 15:00:34] 538    -6268.56 [    16629.6    6513.7   56922.0    3051.0   50000.0 ]
[24-10-31 15:00:35] 539    -6264.19 [    16664.9    6612.7   56267.7    3016.2   50000.0 ]
[24-10-31 15:00:35] 542    -6207.43 [    17165.1    8013.3   47005.3    2523.4   50000.0 ]
[24-10-31 15:00:35] 543    -6234.59 [    16915.0    7313.0   51636.5    2769.8   50000.0 ]
[24-10-31 15:00:35] 544    -6177.57 [    17474.2    8878.9   41280.9    2218.9   50000.0 ]
[24-10-31 15:00:36] 546    -6188.45 [    17356.1    8548.3   43467.4    2335.2   50000.0 ]
[24-10-31 15:00:36] 548    -6181.65 [    17429.1    8752.6   42116.0    2263.3   50000.0 ]
[24-10-31 15:00:36] 549    -6175.09 [    17502.0    8957.0   40764.7    2191.4   50000.0 ]
[24-10-31 15:00:36] 550    -6173.59 [    17519.2    9005.2   40445.7    2174.5   50000.0 ]
[24-10-31 15:00:37] 551    -6172.66 [    17529.9    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:37] 552    -6172.66 [    17529.9    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:37] 553    -6172.66 [    17530.9    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:37] 554    -6172.66 [    17532.5    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:38] 555    -6172.62 [    17620.0    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:38] 556    -6172.72 [    17761.5    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:38] 557    -6172.63 [    17674.0    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:38] 558    -6172.62 [    17586.6    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:39] 559    -6172.62 [    17621.3    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:39] 560    -6172.62 [    17622.2    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:39] 561    -6172.62 [    17621.3    9035.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:39] 562     -6172.6 [    17621.3    9036.0   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:40] 563    -6172.58 [    17621.3    9037.6   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:40] 564    -6172.21 [    17621.3    9086.3   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:40] 565    -6173.11 [    17621.3    9165.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:40] 566    -6172.34 [    17621.3    9116.4   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:40] 567    -6172.26 [    17621.3    9067.7   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:41] 568    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:41] 569    -6172.21 [    17621.3    9087.7   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:41] 570    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:41] 572    -6172.22 [    17621.3    9087.1   40248.5    2164.0   49998.4 ]
[24-10-31 15:00:42] 573    -6172.21 [    17621.3    9087.1   40248.5    2164.0   49999.4 ]
[24-10-31 15:00:42] 575    -6172.21 [    17621.3    9087.1   40248.5    2164.0   49999.7 ]
[24-10-31 15:00:42] 577    -6172.21 [    17621.3    9087.1   40248.5    2164.0   49999.9 ]
[24-10-31 15:00:42] 579    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:43] 581    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:43] 583    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:43] 585    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:43] 587    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:44] 589    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:44] 591    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:44] 593    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:44] 595    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:45] 597    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:45] 599    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:45] 601    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:45] 603    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:46] 605    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:46] 607    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:46] 609    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:46] 611    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:46] 612    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:47] 614    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:47] 615    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:47] 616    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:47] 617    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:48] 618    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:48] 619    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:48] 620    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:48] 621    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:49] 622    -6172.21 [    17621.3    9087.1   40248.5    2164.0   50000.0 ]
[24-10-31 15:00:49] 623    -6172.26 [    17621.3    9087.1   40248.5    2165.0   50000.0 ]
[24-10-31 15:00:49] 624    -6172.13 [    17621.3    9087.1   40248.5    2162.4   50000.0 ]
[24-10-31 15:00:49] 625    -6171.85 [    17621.3    9087.1   40248.5    2150.6   50000.0 ]
[24-10-31 15:00:50] 626    -6172.63 [    17621.3    9087.1   40248.5    2131.7   50000.0 ]
[24-10-31 15:00:50] 627    -6171.96 [    17621.3    9087.1   40248.5    2143.4   50000.0 ]
[24-10-31 15:00:50] 628    -6171.89 [    17621.3    9087.1   40248.5    2155.1   50000.0 ]
[24-10-31 15:00:50] 629    -6171.85 [    17621.3    9087.1   40248.5    2150.8   50000.0 ]
[24-10-31 15:00:51] 630    -6171.85 [    17621.3    9087.1   40248.5    2151.0   50000.0 ]
[24-10-31 15:00:51] 631    -6171.85 [    17621.3    9087.1   40248.5    2150.8   50000.0 ]
[24-10-31 15:00:51] 633    -6346.45 [    16129.3    4908.7   67881.1    3620.8   50000.0 ]
[24-10-31 15:00:51] 634    -6228.59 [    17051.4    7491.1   50803.2    2712.3   50000.0 ]
[24-10-31 15:00:51] 636    -6198.49 [    17336.4    8289.1   45525.9    2431.6   50000.0 ]
[24-10-31 15:00:52] 638    -6181.59 [    17512.5    8782.3   42264.3    2258.1   50000.0 ]
[24-10-31 15:00:52] 640     -6175.5 [    17579.7    8970.7   41018.5    2191.8   50000.0 ]
[24-10-31 15:00:52] 642    -6173.23 [    17605.4    9042.7   40542.6    2166.5   50000.0 ]
[24-10-31 15:00:52] 643     -6171.2 [    17628.8    9108.1   40109.6    2143.5   50000.0 ]
[24-10-31 15:00:53] 644     -6170.8 [    17633.5    9121.1   40023.8    2138.9   50000.0 ]
[24-10-31 15:00:53] 646    -6170.95 [    17631.7    9116.1   40056.6    2140.6   50000.0 ]
[24-10-31 15:00:53] 647     -6170.7 [    17634.5    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:53] 649    -6170.74 [    17634.1    9123.0   40011.3    2138.2   50000.0 ]
