[24-11-02 01:37:41] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:37:41] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:00:57] 1404  -19656.37 [    50000.0  499000.0    3405.6    2322.6  179590.6    2337.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:00:58] 1405  -19656.37 [    50000.0  499000.0    3405.6    2322.6  179622.9    2337.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:00] 1406  -19656.39 [    50000.0  499000.0    3405.6    2322.6  179622.9    2338.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:01] 1407  -19656.33 [    50000.0  499000.0    3405.6    2322.6  179622.9    2335.4  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:02] 1408  -19655.86 [    50000.0  499000.0    3405.6    2322.6  179622.9    2296.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:04] 1409  -19657.31 [    50000.0  499000.0    3405.6    2322.6  179622.9    2232.5  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:05] 1410  -19656.08 [    50000.0  499000.0    3405.6    2322.6  179622.9    2271.8  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:07] 1411  -19655.92 [    50000.0  499000.0    3405.6    2322.6  179622.9    2311.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:08] 1412  -19655.86 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:10] 1413  -19655.86 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.1  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:11] 1414  -19655.86 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.9  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:13] 1415  -19655.86 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  176763.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:14] 1416  -19655.87 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  176764.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:15] 1417  -19655.84 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  176761.6     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:17] 1418  -19654.33 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  176585.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:18] 1419   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  172007.8     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:20] 1420   -19683.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  164601.4     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:21] 1421  -19641.98 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  169178.8     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:23] 1422  -19637.79 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  173756.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:24] 1423   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:25] 1424   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171912.2     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:27] 1425   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:28] 1426   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     157.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:30] 1427   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     155.3     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:31] 1428   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.3     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:33] 1429   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     155.9     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:34] 1430  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:35] 1431  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:37] 1432  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:38] 1433  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     157.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:40] 1434  -19634.91 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     158.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:41] 1435   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     155.3  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:43] 1436  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.3  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:44] 1437  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.0  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:45] 1438  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:47] 1439  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:48] 1440  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.5  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:50] 1441  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:01:51] 1448  -19836.38 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  6.97e-03  5.84e-05  5.81e-06 ]
[24-11-02 02:01:53] 1449  -19773.26 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  3.48e-03  5.84e-05  5.81e-06 ]
[24-11-02 02:01:54] 1454  -19689.77 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.33e-03  5.84e-05  5.81e-06 ]
[24-11-02 02:01:55] 1456  -19650.51 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  5.08e-04  5.84e-05  5.81e-06 ]
[24-11-02 02:01:57] 1458  -19639.11 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.94e-04  5.84e-05  5.81e-06 ]
[24-11-02 02:01:58] 1460  -19636.16 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  7.41e-05  5.84e-05  5.81e-06 ]
[24-11-02 02:02:00] 1462  -19635.32 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  2.83e-05  5.84e-05  5.81e-06 ]
[24-11-02 02:02:01] 1464  -19635.05 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.08e-05  5.84e-05  5.81e-06 ]
[24-11-02 02:02:03] 1466  -19634.95 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  4.14e-06  5.84e-05  5.81e-06 ]
[24-11-02 02:02:04] 1468  -19634.92 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.59e-06  5.84e-05  5.81e-06 ]
[24-11-02 02:02:06] 1470   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  6.13e-07  5.84e-05  5.81e-06 ]
[24-11-02 02:02:07] 1472   -19634.9 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  2.40e-07  5.84e-05  5.81e-06 ]
[24-11-02 02:02:08] 1474  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4   9.8e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:10] 1476  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  4.36e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:11] 1478  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  2.29e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:13] 1480  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.49e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:14] 1482  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.19e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:16] 1484  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.07e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:17] 1486  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.03e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:18] 1488  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.01e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:20] 1490  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.01e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:21] 1492  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:23] 1493  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:24] 1494  -19634.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.84e-05  5.81e-06 ]
[24-11-02 02:02:26] 1501  -68286.34 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  7.02e-03  5.81e-06 ]
[24-11-02 02:02:27] 1502   -67895.7 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  3.54e-03  5.81e-06 ]
[24-11-02 02:02:28] 1507  -66162.57 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  1.39e-03  5.81e-06 ]
[24-11-02 02:02:30] 1509  -58938.31 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.66e-04  5.81e-06 ]
[24-11-02 02:02:31] 1511  -41403.34 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  2.52e-04  5.81e-06 ]
[24-11-02 02:02:33] 1513  -26277.62 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  1.32e-04  5.81e-06 ]
[24-11-02 02:02:34] 1514  -30824.54 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  4.88e-06  5.81e-06 ]
[24-11-02 02:02:36] 1515  -20153.58 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  7.62e-05  5.81e-06 ]
[24-11-02 02:02:37] 1516  -19713.77 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.39e-05  5.81e-06 ]
[24-11-02 02:02:39] 1517  -19630.44 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  6.03e-05  5.81e-06 ]
[24-11-02 02:02:40] 1518  -19629.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  5.81e-06 ]
[24-11-02 02:02:41] 1519  -19629.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  5.81e-06 ]
[24-11-02 02:02:43] 1520  -19629.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.99e-05  5.81e-06 ]
[24-11-02 02:02:44] 1521  -19629.89 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  5.81e-06 ]
[24-11-02 02:02:46] 1528 -632188.61 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  6.97e-03 ]
[24-11-02 02:02:47] 1529  -629847.3 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  3.42e-03 ]
[24-11-02 02:02:49] 1534 -620911.93 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  1.31e-03 ]
[24-11-02 02:02:50] 1536 -528351.45 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  5.03e-04 ]
[24-11-02 02:02:51] 1538 -295033.84 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  1.96e-04 ]
[24-11-02 02:02:53] 1540 -111968.73 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  7.84e-05 ]
[24-11-02 02:02:54] 1542  -39950.97 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  3.35e-05 ]
[24-11-02 02:02:56] 1544  -23131.91 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  1.64e-05 ]
[24-11-02 02:02:57] 1545   -19751.4 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  4.06e-06 ]
[24-11-02 02:02:59] 1546   -19630.1 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  6.01e-06 ]
[24-11-02 02:03:00] 1547  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:01] 1548  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05  5.89e-06 ]
[24-11-02 02:03:03] 1549  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:04] 1551  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:06] 1553  -19629.64 [    49998.4  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:07] 1554  -19629.64 [    49999.4  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:09] 1556  -19629.64 [    49999.7  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:10] 1558  -19629.64 [    49999.9  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:12] 1560  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:13] 1562  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:14] 1564  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:16] 1566  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:17] 1568  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:19] 1570  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:20] 1572  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:22] 1574  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:23] 1576  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:24] 1578  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:26] 1580  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:27] 1581  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:29] 1582  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:30] 1583  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:32] 1584  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:33] 1585  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:35] 1586  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:36] 1587  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:37] 1588  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:39] 1589  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:40] 1590  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:42] 1591  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:43] 1593  -19629.67 [    50000.0  498998.4    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:45] 1594  -19629.65 [    50000.0  498999.4    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:46] 1596  -19629.65 [    50000.0  498999.7    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:47] 1598  -19629.64 [    50000.0  498999.9    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:49] 1600  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:50] 1602  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:52] 1604  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:53] 1606  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:55] 1608  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:56] 1610  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:57] 1612  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:03:59] 1614  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:00] 1616  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:02] 1618  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:03] 1620  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:05] 1622  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:06] 1624  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:07] 1626  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:09] 1628  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:10] 1630  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:12] 1631  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:13] 1632  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:15] 1633  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:16] 1634  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:17] 1635  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:19] 1636  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:20] 1637  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:22] 1638  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:23] 1639  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:25] 1640  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:26] 1641  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:27] 1642  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:29] 1643  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
[24-11-02 02:04:30] 1644  -19629.64 [    50000.0  499000.0    3405.6    2322.6  179622.9    2297.5  171960.3     156.6     156.4  1.00e-08  5.98e-05   5.9e-06 ]
