[24-11-02 02:52:54] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:52:54] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:14:00] 2720  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108251.7     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:01] 2721  -18733.51 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  110015.6     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:02] 2722  -18733.02 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108925.5     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:03] 2723   -18733.0 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  107835.3     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:03] 2724  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:04] 2725  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108314.0     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:05] 2726  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108340.9     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:05] 2727  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:06] 2728  -18733.57 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     101.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:07] 2731  -18733.18 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.4     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:07] 2732  -18733.07 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.2     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:08] 2735   -18733.0 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.1     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:09] 2737  -18732.97 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:09] 2739  -18732.96 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:10] 2741  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:11] 2743  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:11] 2745  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:12] 2747  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:13] 2749  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:13] 2751  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:14] 2753  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:15] 2755  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:15] 2757  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:16] 2759  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:17] 2761  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:17] 2763  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:18] 2765  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:19] 2767  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:19] 2769  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:20] 2771  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:21] 2773  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:21] 2775  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:22] 2777  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:23] 2779  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:23] 2781  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:24] 2783  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     108.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:25] 2784  -18732.83 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     109.8  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:25] 2785  -18732.68 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     111.5  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:26] 2786  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.1  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:27] 2787  -18732.95 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     123.5  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:28] 2788  -18732.56 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     118.9  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:28] 2789  -18732.52 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     114.3  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:29] 2790  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:30] 2791  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:30] 2792  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:31] 2799  -23519.72 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  6.97e-03  1.15e-04  1.17e-05 ]
[24-11-02 03:14:32] 2800  -23214.89 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  3.48e-03  1.15e-04  1.17e-05 ]
[24-11-02 03:14:32] 2805   -22241.1 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.33e-03  1.15e-04  1.17e-05 ]
[24-11-02 03:14:33] 2807  -20545.21 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  5.08e-04  1.15e-04  1.17e-05 ]
[24-11-02 03:14:34] 2809  -19306.77 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.94e-04  1.15e-04  1.17e-05 ]
[24-11-02 03:14:34] 2811   -18877.9 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  7.41e-05  1.15e-04  1.17e-05 ]
[24-11-02 03:14:35] 2814   -18770.8 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  2.83e-05  1.15e-04  1.17e-05 ]
[24-11-02 03:14:36] 2816  -18744.13 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.08e-05  1.15e-04  1.17e-05 ]
[24-11-02 03:14:36] 2818  -18736.47 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  4.14e-06  1.15e-04  1.17e-05 ]
[24-11-02 03:14:37] 2820  -18733.94 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.59e-06  1.15e-04  1.17e-05 ]
[24-11-02 03:14:38] 2822  -18733.03 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  6.13e-07  1.15e-04  1.17e-05 ]
[24-11-02 03:14:38] 2824   -18732.7 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  2.40e-07  1.15e-04  1.17e-05 ]
[24-11-02 03:14:39] 2826  -18732.57 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  9.79e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:40] 2828  -18732.52 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  4.36e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:40] 2830   -18732.5 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  2.28e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:41] 2832  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.49e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:42] 2834  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.19e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:42] 2836  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.07e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:43] 2838  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.03e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:44] 2840  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.01e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:44] 2842  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.01e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:45] 2844  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:46] 2845  -18732.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.15e-04  1.17e-05 ]
[24-11-02 03:14:46] 2852  -62293.52 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  7.08e-03  1.17e-05 ]
[24-11-02 03:14:47] 2853  -59602.83 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  3.59e-03  1.17e-05 ]
[24-11-02 03:14:48] 2858  -50299.78 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.44e-03  1.17e-05 ]
[24-11-02 03:14:48] 2860  -34189.37 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  6.23e-04  1.17e-05 ]
[24-11-02 03:14:49] 2862  -22999.64 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  3.09e-04  1.17e-05 ]
[24-11-02 03:14:50] 2864  -19499.27 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.89e-04  1.17e-05 ]
[24-11-02 03:14:50] 2865  -18820.53 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  9.91e-05  1.17e-05 ]
[24-11-02 03:14:51] 2866  -18728.71 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.23e-04  1.17e-05 ]
[24-11-02 03:14:52] 2867  -18727.56 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.17e-05 ]
[24-11-02 03:14:52] 2868  -18727.56 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.17e-05 ]
[24-11-02 03:14:53] 2869  -18727.56 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.17e-05 ]
[24-11-02 03:14:54] 2870  -18727.56 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.17e-05 ]
[24-11-02 03:14:54] 2877 -647854.38 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  6.98e-03 ]
[24-11-02 03:14:55] 2878 -642485.28 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  3.42e-03 ]
[24-11-02 03:14:56] 2883 -564945.29 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.31e-03 ]
[24-11-02 03:14:56] 2885  -336414.6 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  5.09e-04 ]
[24-11-02 03:14:57] 2887  -131221.4 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  2.02e-04 ]
[24-11-02 03:14:58] 2889  -44053.72 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  8.42e-05 ]
[24-11-02 03:14:58] 2891  -23102.49 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  3.94e-05 ]
[24-11-02 03:14:59] 2892  -18898.51 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04    7.e-06 ]
[24-11-02 03:15:00] 2893  -18727.29 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.24e-05 ]
[24-11-02 03:15:00] 2894  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:01] 2895  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:02] 2896  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:02] 2898  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:03] 2900  -18726.55 [    49998.4  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:04] 2901  -18726.54 [    49999.4  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:04] 2903  -18726.54 [    49999.7  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:05] 2905  -18726.54 [    49999.9  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:06] 2907  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:07] 2909  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:07] 2911  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:08] 2913  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:09] 2915  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:09] 2917  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:10] 2919  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:11] 2921  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:11] 2923  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:12] 2925  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:13] 2927  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:13] 2929  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:14] 2931  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:15] 2932  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:15] 2935  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:16] 2936  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:17] 2937  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:17] 2938  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:18] 2939  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:19] 2940  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:19] 2941  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:20] 2942  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:21] 2943  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:21] 2944  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:22] 2945  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:23] 2946  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:23] 2948  -18726.58 [    50000.0  498998.4    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:24] 2949  -18726.56 [    50000.0  498999.4    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:25] 2951  -18726.55 [    50000.0  498999.7    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:25] 2953  -18726.55 [    50000.0  498999.9    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:26] 2955  -18726.55 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:27] 2957  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:27] 2959  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:28] 2961  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:29] 2963  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:29] 2965  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:30] 2967  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:31] 2969  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:31] 2971  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:32] 2973  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:33] 2975  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:33] 2977  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:34] 2979  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:35] 2981  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:35] 2983  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:36] 2985  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:37] 2987  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:37] 2988  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:38] 2989  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:39] 2990  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:39] 2991  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:40] 2992  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
[24-11-02 03:15:41] 2993  -18726.54 [    50000.0  499000.0    3466.8    2874.6  138066.9    1065.0  108327.4     100.0     116.2  1.00e-08  1.20e-04  1.20e-05 ]
