[24-11-01 19:54:13] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:54:13] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:12:24] 2151 -164908.98 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05    2.e-04 ]
[24-11-01 20:12:24] 2153  -54770.53 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  8.25e-05 ]
[24-11-01 20:12:25] 2155  -25362.82 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  3.76e-05 ]
[24-11-01 20:12:26] 2156  -19314.16 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  3.51e-06 ]
[24-11-01 20:12:26] 2157  -18853.38 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.07e-05 ]
[24-11-01 20:12:27] 2158  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:28] 2159  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:29] 2160  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:29] 2162  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:30] 2164  -18850.42 [    49998.4  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:31] 2165  -18850.42 [    49999.4  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:32] 2167  -18850.42 [    49999.7  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:32] 2169  -18850.42 [    49999.9  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:33] 2171  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:34] 2173  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:35] 2175  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:35] 2177  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:36] 2179  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:37] 2181  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:38] 2183  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:38] 2185  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:39] 2187  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:40] 2189  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:41] 2191  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:41] 2193  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:42] 2194  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:43] 2196  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:44] 2198  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:44] 2200  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:45] 2201  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:46] 2202  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:47] 2203  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:47] 2204  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:48] 2205  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:49] 2207  -18850.45 [    50000.0  498998.4    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:49] 2208  -18850.43 [    50000.0  498999.4    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:50] 2210  -18850.42 [    50000.0  498999.7    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:51] 2212  -18850.42 [    50000.0  498999.9    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:52] 2214  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:52] 2216  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:53] 2218  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:54] 2220  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:55] 2222  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:55] 2224  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:56] 2226  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:57] 2228  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:58] 2230  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:58] 2232  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:12:59] 2234  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:00] 2236  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:01] 2238  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:01] 2240  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:02] 2242  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:03] 2244  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:03] 2245  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:04] 2246  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:05] 2247  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:06] 2248  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:06] 2249  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:07] 2250  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:08] 2251  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:09] 2252  -18850.42 [    50000.0  499000.0    3447.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:09] 2253  -18850.38 [    50000.0  499000.0    3448.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:10] 2254  -18850.33 [    50000.0  499000.0    3450.6    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:11] 2255  -18850.31 [    50000.0  499000.0    3452.8    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:12] 2256  -18850.37 [    50000.0  499000.0    3456.3    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:12] 2257  -18850.32 [    50000.0  499000.0    3454.1    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:13] 2258  -18850.31 [    50000.0  499000.0    3451.9    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:14] 2259  -18850.31 [    50000.0  499000.0    3452.7    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:15] 2260  -18850.31 [    50000.0  499000.0    3452.8    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:15] 2261  -18850.31 [    50000.0  499000.0    3452.8    2779.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:16] 2262  -18849.69 [    50000.0  499000.0    3452.8    2780.5  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:17] 2263  -18848.75 [    50000.0  499000.0    3452.8    2782.2  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:18] 2264  -18844.18 [    50000.0  499000.0    3452.8    2798.8  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:18] 2265  -18856.58 [    50000.0  499000.0    3452.8    2825.6  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:19] 2266  -18846.01 [    50000.0  499000.0    3452.8    2809.0  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:20] 2267  -18844.83 [    50000.0  499000.0    3452.8    2792.4  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:21] 2268  -18844.18 [    50000.0  499000.0    3452.8    2798.6  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:21] 2269  -18844.18 [    50000.0  499000.0    3452.8    2798.4  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:22] 2270  -18844.18 [    50000.0  499000.0    3452.8    2798.6  145079.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:23] 2271  -18844.19 [    50000.0  499000.0    3452.8    2798.6  145080.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:24] 2272  -18844.17 [    50000.0  499000.0    3452.8    2798.6  145078.1    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:24] 2273  -18842.31 [    50000.0  499000.0    3452.8    2798.6  144901.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:25] 2274  -18836.47 [    50000.0  499000.0    3452.8    2798.6  143713.8    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:26] 2275   -18851.3 [    50000.0  499000.0    3452.8    2798.6  141791.7    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:27] 2276  -18838.61 [    50000.0  499000.0    3452.8    2798.6  142979.6    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:27] 2277  -18837.33 [    50000.0  499000.0    3452.8    2798.6  144167.5    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:28] 2278  -18836.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:29] 2279  -18836.47 [    50000.0  499000.0    3452.8    2798.6  143686.3    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:30] 2280  -18836.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1296.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:30] 2281  -18836.56 [    50000.0  499000.0    3452.8    2798.6  143700.1    1297.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:31] 2282  -18836.32 [    50000.0  499000.0    3452.8    2798.6  143700.1    1294.5  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:32] 2283  -18834.43 [    50000.0  499000.0    3452.8    2798.6  143700.1    1248.6  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:32] 2284  -18841.58 [    50000.0  499000.0    3452.8    2798.6  143700.1    1174.5  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:33] 2285  -18835.55 [    50000.0  499000.0    3452.8    2798.6  143700.1    1220.3  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:34] 2286  -18834.64 [    50000.0  499000.0    3452.8    2798.6  143700.1    1266.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:35] 2287  -18834.42 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:35] 2288  -18834.42 [    50000.0  499000.0    3452.8    2798.6  143700.1    1251.7  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:36] 2289  -18834.42 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.5  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:37] 2290  -18834.42 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  105177.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:38] 2291  -18834.42 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  105178.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:38] 2292  -18834.41 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  105176.0     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:39] 2293  -18834.08 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  104999.7     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:40] 2294   -18832.5 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103091.4     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:41] 2295  -18840.16 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  100003.9     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:41] 2296  -18833.71 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  101912.1     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:42] 2297  -18832.63 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103820.3     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:43] 2298  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103315.5     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:44] 2299  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:44] 2300  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103278.0     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:45] 2301  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:46] 2302  -18833.58 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     101.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:47] 2305  -18832.89 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.4     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:47] 2306  -18832.68 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.2     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:48] 2309  -18832.55 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.1     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:49] 2311   -18832.5 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:49] 2313  -18832.48 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:50] 2315  -18832.48 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:51] 2317  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:52] 2319  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:52] 2321  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:53] 2323  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:54] 2325  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:55] 2327  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:55] 2329  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:56] 2331  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:57] 2333  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:58] 2335  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:58] 2337  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:13:59] 2339  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:00] 2341  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:01] 2342  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:01] 2344  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:02] 2346  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:03] 2347  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:04] 2348  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:04] 2349  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:05] 2351  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:06] 2352  -18832.47 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     103.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:07] 2353  -18832.58 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     104.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:07] 2354  -18832.32 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     101.5  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:08] 2357  -18832.24 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.4  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:09] 2358  -18832.28 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     101.0  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:10] 2360  -18832.22 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.2  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:10] 2361  -18832.21 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.0  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:11] 2363  -18832.21 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.1  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:12] 2364  -18832.21 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.0  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:12] 2365  -18832.21 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.0  1.00e-08  8.21e-05  1.02e-05 ]
[24-11-01 20:14:13] 2372  -24856.05 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.0  6.97e-03  8.21e-05  1.02e-05 ]
[24-11-01 20:14:14] 2373  -24526.84 [    50000.0  499000.0    3452.8    2798.6  143700.1    1252.1  103296.8     100.0     100.0  3.48e-03  8.21e-05  1.02e-05 ]
