[24-10-31 15:19:46] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:19:46] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:21:10] 297    -25839.0 [    16446.2    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:10] 298   -25838.99 [    16319.2    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:11] 299   -25838.98 [    16370.7    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:11] 300   -25838.98 [    16369.4    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:12] 301   -25838.98 [    16372.0    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:12] 302   -25838.98 [    16370.7    7864.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:13] 303   -25838.93 [    16370.7    7865.8   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:13] 304   -25838.84 [    16370.7    7867.5   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:13] 305   -25834.32 [    16370.7    8038.1   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:14] 306   -25843.19 [    16370.7    8314.3   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:14] 307   -25835.49 [    16370.7    8143.6   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:15] 308   -25835.08 [    16370.7    7972.9   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:15] 309   -25834.31 [    16370.7    8049.3   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:16] 310   -25834.31 [    16370.7    8047.5   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:16] 311   -25834.31 [    16370.7    8051.2   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:17] 312   -25834.31 [    16370.7    8049.3   51809.2    3910.2   50000.0 ]
[24-10-31 15:21:17] 313   -25834.32 [    16370.7    8049.3   51810.2    3910.2   50000.0 ]
[24-10-31 15:21:18] 314    -25834.3 [    16370.7    8049.3   51807.6    3910.2   50000.0 ]
[24-10-31 15:21:18] 315    -25833.3 [    16370.7    8049.3   51631.2    3910.2   50000.0 ]
[24-10-31 15:21:19] 316   -25829.75 [    16370.7    8049.3   50295.5    3910.2   50000.0 ]
[24-10-31 15:21:19] 317   -25838.86 [    16370.7    8049.3   48134.4    3910.2   50000.0 ]
[24-10-31 15:21:20] 318   -25831.07 [    16370.7    8049.3   49470.0    3910.2   50000.0 ]
[24-10-31 15:21:20] 319   -25830.28 [    16370.7    8049.3   50805.7    3910.2   50000.0 ]
[24-10-31 15:21:20] 320   -25829.75 [    16370.7    8049.3   50280.4    3910.2   50000.0 ]
[24-10-31 15:21:21] 321   -25829.75 [    16370.7    8049.3   50310.7    3910.2   50000.0 ]
[24-10-31 15:21:21] 322   -25829.75 [    16370.7    8049.3   50295.5    3910.2   50000.0 ]
[24-10-31 15:21:22] 323   -25829.79 [    16370.7    8049.3   50295.5    3911.2   50000.0 ]
[24-10-31 15:21:22] 324   -25829.68 [    16370.7    8049.3   50295.5    3908.6   50000.0 ]
[24-10-31 15:21:23] 325   -25827.31 [    16370.7    8049.3   50295.5    3787.6   50000.0 ]
[24-10-31 15:21:23] 326   -25836.44 [    16370.7    8049.3   50295.5    3591.8   50000.0 ]
[24-10-31 15:21:24] 327   -25828.74 [    16370.7    8049.3   50295.5    3712.8   50000.0 ]
[24-10-31 15:21:24] 328   -25827.56 [    16370.7    8049.3   50295.5    3833.8   50000.0 ]
[24-10-31 15:21:25] 329   -25827.29 [    16370.7    8049.3   50295.5    3797.0   50000.0 ]
[24-10-31 15:21:25] 330   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:26] 331   -25827.29 [    16370.7    8049.3   50295.5    3794.7   50000.0 ]
[24-10-31 15:21:26] 332   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:27] 334   -25827.31 [    16370.7    8049.3   50295.5    3795.9   49998.4 ]
[24-10-31 15:21:27] 335    -25827.3 [    16370.7    8049.3   50295.5    3795.9   49999.4 ]
[24-10-31 15:21:27] 337   -25827.29 [    16370.7    8049.3   50295.5    3795.9   49999.7 ]
[24-10-31 15:21:28] 339   -25827.29 [    16370.7    8049.3   50295.5    3795.9   49999.9 ]
[24-10-31 15:21:28] 341   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:29] 343   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:29] 345   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:30] 347   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:30] 349   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:31] 351   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:31] 353   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:31] 355   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:32] 357   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:32] 358   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:32] 360   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:33] 361   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:33] 362   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:33] 364   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:33] 366   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:34] 369   -25827.29 [    16370.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:34] 370   -25827.29 [    16371.7    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:34] 371   -25827.29 [    16373.3    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:34] 372   -25827.26 [    16456.9    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:35] 373   -25827.33 [    16592.0    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:35] 374   -25827.27 [    16508.5    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:35] 375   -25827.26 [    16425.0    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:35] 376   -25827.26 [    16458.1    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:36] 377   -25827.26 [    16459.0    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:36] 378   -25827.26 [    16458.1    8049.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:36] 379   -25827.21 [    16458.1    8050.3   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:36] 380   -25827.13 [    16458.1    8051.9   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:37] 381    -25822.9 [    16458.1    8221.1   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:37] 382   -25831.27 [    16458.1    8494.7   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:37] 383   -25824.01 [    16458.1    8325.6   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:38] 384   -25823.61 [    16458.1    8156.5   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:38] 385   -25822.89 [    16458.1    8231.8   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:38] 386   -25822.89 [    16458.1    8229.9   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:38] 387   -25822.89 [    16458.1    8233.6   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:39] 388   -25822.89 [    16458.1    8231.8   50295.5    3795.9   50000.0 ]
[24-10-31 15:21:39] 389    -25822.9 [    16458.1    8231.8   50296.5    3795.9   50000.0 ]
[24-10-31 15:21:39] 390   -25822.88 [    16458.1    8231.8   50293.9    3795.9   50000.0 ]
[24-10-31 15:21:39] 391    -25821.9 [    16458.1    8231.8   50117.6    3795.9   50000.0 ]
[24-10-31 15:21:40] 392   -25818.44 [    16458.1    8231.8   48792.8    3795.9   50000.0 ]
[24-10-31 15:21:40] 393   -25827.35 [    16458.1    8231.8   46649.2    3795.9   50000.0 ]
[24-10-31 15:21:40] 394   -25819.73 [    16458.1    8231.8   47974.0    3795.9   50000.0 ]
[24-10-31 15:21:40] 395   -25818.95 [    16458.1    8231.8   49298.8    3795.9   50000.0 ]
[24-10-31 15:21:41] 396   -25818.44 [    16458.1    8231.8   48777.7    3795.9   50000.0 ]
[24-10-31 15:21:41] 397   -25818.44 [    16458.1    8231.8   48807.8    3795.9   50000.0 ]
[24-10-31 15:21:41] 398   -25818.44 [    16458.1    8231.8   48792.8    3795.9   50000.0 ]
[24-10-31 15:21:41] 399   -25818.48 [    16458.1    8231.8   48792.8    3796.9   50000.0 ]
[24-10-31 15:21:42] 400   -25818.37 [    16458.1    8231.8   48792.8    3794.2   50000.0 ]
[24-10-31 15:21:42] 401    -25815.9 [    16458.1    8231.8   48792.8    3674.3   50000.0 ]
[24-10-31 15:21:42] 402   -25825.46 [    16458.1    8231.8   48792.8    3480.2   50000.0 ]
[24-10-31 15:21:42] 403    -25817.4 [    16458.1    8231.8   48792.8    3600.1   50000.0 ]
[24-10-31 15:21:42] 404   -25816.17 [    16458.1    8231.8   48792.8    3720.1   50000.0 ]
[24-10-31 15:21:43] 405   -25815.88 [    16458.1    8231.8   48792.8    3683.8   50000.0 ]
[24-10-31 15:21:43] 406   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:43] 407   -25815.88 [    16458.1    8231.8   48792.8    3681.5   50000.0 ]
[24-10-31 15:21:43] 408   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:44] 410    -25815.9 [    16458.1    8231.8   48792.8    3682.7   49998.4 ]
[24-10-31 15:21:44] 411   -25815.89 [    16458.1    8231.8   48792.8    3682.7   49999.4 ]
[24-10-31 15:21:44] 413   -25815.89 [    16458.1    8231.8   48792.8    3682.7   49999.7 ]
[24-10-31 15:21:44] 415   -25815.88 [    16458.1    8231.8   48792.8    3682.7   49999.9 ]
[24-10-31 15:21:45] 417   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:45] 419   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:45] 421   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:45] 423   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:46] 425   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:46] 427   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:46] 429   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:46] 431   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:46] 433   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:47] 435   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:47] 437   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:47] 439   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:47] 441   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:48] 443   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:48] 445   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:48] 447   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:48] 448   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:48] 449   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:49] 451   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:49] 452   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:49] 453   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:49] 454   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:50] 455   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:50] 457   -25815.88 [    16458.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:50] 458   -25815.88 [    16459.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:50] 459   -25815.88 [    16460.8    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:51] 460   -25815.85 [    16542.0    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:51] 461   -25815.92 [    16673.3    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:51] 462   -25815.86 [    16592.1    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:51] 463   -25815.86 [    16510.9    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:52] 464   -25815.85 [    16543.2    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:52] 465   -25815.85 [    16544.0    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:52] 466   -25815.85 [    16543.2    8231.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:52] 467   -25815.81 [    16543.2    8232.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:52] 468   -25815.73 [    16543.2    8234.4   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:53] 469   -25811.76 [    16543.2    8402.3   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:53] 470   -25819.69 [    16543.2    8674.0   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:53] 471   -25812.81 [    16543.2    8506.1   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:53] 472   -25812.42 [    16543.2    8338.2   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:54] 473   -25811.74 [    16543.2    8412.6   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:54] 474   -25811.74 [    16543.2    8410.8   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:54] 475   -25811.75 [    16543.2    8414.4   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:54] 476   -25811.74 [    16543.2    8412.6   48792.8    3682.7   50000.0 ]
[24-10-31 15:21:55] 477   -25811.75 [    16543.2    8412.6   48793.8    3682.7   50000.0 ]
[24-10-31 15:21:55] 478   -25811.74 [    16543.2    8412.6   48791.1    3682.7   50000.0 ]
[24-10-31 15:21:55] 479   -25810.77 [    16543.2    8412.6   48614.8    3682.7   50000.0 ]
[24-10-31 15:21:55] 480   -25807.44 [    16543.2    8412.6   47312.4    3682.7   50000.0 ]
[24-10-31 15:21:56] 481   -25816.04 [    16543.2    8412.6   45205.1    3682.7   50000.0 ]
[24-10-31 15:21:56] 482   -25808.69 [    16543.2    8412.6   46507.5    3682.7   50000.0 ]
[24-10-31 15:21:56] 483   -25807.93 [    16543.2    8412.6   47809.9    3682.7   50000.0 ]
[24-10-31 15:21:56] 484   -25807.44 [    16543.2    8412.6   47297.6    3682.7   50000.0 ]
[24-10-31 15:21:56] 485   -25807.44 [    16543.2    8412.6   47327.2    3682.7   50000.0 ]
[24-10-31 15:21:57] 486   -25807.44 [    16543.2    8412.6   47312.4    3682.7   50000.0 ]
[24-10-31 15:21:57] 487   -25807.49 [    16543.2    8412.6   47312.4    3683.7   50000.0 ]
[24-10-31 15:21:57] 488   -25807.37 [    16543.2    8412.6   47312.4    3681.1   50000.0 ]
[24-10-31 15:21:57] 489   -25804.81 [    16543.2    8412.6   47312.4    3562.3   50000.0 ]
[24-10-31 15:21:58] 490    -25814.8 [    16543.2    8412.6   47312.4    3370.3   50000.0 ]
[24-10-31 15:21:58] 491   -25806.38 [    16543.2    8412.6   47312.4    3489.0   50000.0 ]
[24-10-31 15:21:58] 492   -25805.08 [    16543.2    8412.6   47312.4    3607.7   50000.0 ]
[24-10-31 15:21:59] 493   -25804.79 [    16543.2    8412.6   47312.4    3571.9   50000.0 ]
[24-10-31 15:21:59] 494   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:21:59] 495   -25804.79 [    16543.2    8412.6   47312.4    3569.7   50000.0 ]
[24-10-31 15:21:59] 496   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:00] 498   -25804.81 [    16543.2    8412.6   47312.4    3570.8   49998.4 ]
[24-10-31 15:22:00] 499    -25804.8 [    16543.2    8412.6   47312.4    3570.8   49999.4 ]
[24-10-31 15:22:00] 501    -25804.8 [    16543.2    8412.6   47312.4    3570.8   49999.7 ]
[24-10-31 15:22:00] 503   -25804.79 [    16543.2    8412.6   47312.4    3570.8   49999.9 ]
[24-10-31 15:22:01] 505   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:01] 507   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:01] 509   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:01] 511   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:02] 513   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:02] 515   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:02] 517   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:02] 519   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:03] 521   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:03] 523   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:03] 525   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:03] 527   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:04] 529   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:04] 531   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:04] 533   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:04] 535   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:05] 537   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:05] 538   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:05] 539   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:05] 540   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:06] 541   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:06] 542   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:06] 543   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:06] 544   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:07] 545   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:07] 546   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:07] 547   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:08] 548   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:08] 550   -25804.79 [    16543.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:08] 551   -25804.79 [    16544.2    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:08] 552   -25804.79 [    16545.8    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:09] 553   -25804.76 [    16628.5    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:09] 554   -25804.83 [    16762.3    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:09] 555   -25804.77 [    16679.6    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:10] 556   -25804.77 [    16596.9    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:10] 557   -25804.76 [    16629.7    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:11] 558   -25804.76 [    16630.6    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:11] 559   -25804.76 [    16629.7    8412.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:12] 560   -25804.72 [    16629.7    8413.6   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:12] 561   -25804.65 [    16629.7    8415.2   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:13] 562   -25800.94 [    16629.7    8581.2   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:13] 563   -25808.41 [    16629.7    8849.8   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:14] 564   -25801.93 [    16629.7    8683.8   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:14] 565   -25801.55 [    16629.7    8517.8   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:14] 566   -25800.93 [    16629.7    8591.1   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:15] 567   -25800.93 [    16629.7    8589.3   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:15] 568   -25800.93 [    16629.7    8592.8   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:16] 569   -25800.93 [    16629.7    8591.1   47312.4    3570.8   50000.0 ]
[24-10-31 15:22:16] 570   -25800.93 [    16629.7    8591.1   47313.4    3570.8   50000.0 ]
[24-10-31 15:22:17] 571   -25800.92 [    16629.7    8591.1   47310.8    3570.8   50000.0 ]
[24-10-31 15:22:17] 572   -25799.98 [    16629.7    8591.1   47134.4    3570.8   50000.0 ]
[24-10-31 15:22:18] 573   -25796.79 [    16629.7    8591.1   45861.7    3570.8   50000.0 ]
[24-10-31 15:22:18] 574   -25805.04 [    16629.7    8591.1   43802.4    3570.8   50000.0 ]
[24-10-31 15:22:19] 575   -25797.99 [    16629.7    8591.1   45075.1    3570.8   50000.0 ]
[24-10-31 15:22:19] 576   -25797.26 [    16629.7    8591.1   46347.8    3570.8   50000.0 ]
[24-10-31 15:22:19] 577   -25796.79 [    16629.7    8591.1   45847.2    3570.8   50000.0 ]
[24-10-31 15:22:20] 578   -25796.79 [    16629.7    8591.1   45876.2    3570.8   50000.0 ]
[24-10-31 15:22:20] 579   -25796.79 [    16629.7    8591.1   45861.7    3570.8   50000.0 ]
[24-10-31 15:22:21] 580   -25796.84 [    16629.7    8591.1   45861.7    3571.8   50000.0 ]
[24-10-31 15:22:21] 581   -25796.72 [    16629.7    8591.1   45861.7    3569.2   50000.0 ]
[24-10-31 15:22:22] 582   -25794.09 [    16629.7    8591.1   45861.7    3452.4   50000.0 ]
[24-10-31 15:22:22] 583   -25804.41 [    16629.7    8591.1   45861.7    3263.4   50000.0 ]
[24-10-31 15:22:23] 584   -25795.71 [    16629.7    8591.1   45861.7    3380.2   50000.0 ]
[24-10-31 15:22:23] 585   -25794.37 [    16629.7    8591.1   45861.7    3497.0   50000.0 ]
[24-10-31 15:22:24] 586   -25794.07 [    16629.7    8591.1   45861.7    3462.0   50000.0 ]
[24-10-31 15:22:24] 587   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:25] 588   -25794.07 [    16629.7    8591.1   45861.7    3459.8   50000.0 ]
[24-10-31 15:22:25] 589   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:25] 591   -25794.08 [    16629.7    8591.1   45861.7    3460.9   49998.4 ]
[24-10-31 15:22:26] 592   -25794.07 [    16629.7    8591.1   45861.7    3460.9   49999.4 ]
[24-10-31 15:22:26] 594   -25794.07 [    16629.7    8591.1   45861.7    3460.9   49999.7 ]
[24-10-31 15:22:27] 596   -25794.07 [    16629.7    8591.1   45861.7    3460.9   49999.9 ]
[24-10-31 15:22:27] 598   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:28] 600   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:28] 602   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:29] 604   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:29] 606   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:30] 608   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:30] 610   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:31] 612   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:31] 614   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:31] 616   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:32] 618   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:32] 620   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:33] 622   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:33] 624   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:34] 626   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:34] 628   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:35] 630   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:35] 631   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:36] 633   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:36] 634   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:37] 635   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:37] 636   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:37] 637   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:38] 638   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:38] 639   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:38] 640   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:38] 641   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:39] 642   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:39] 643   -25783.55 [    16716.3    8769.5   44411.0    3350.9   50000.0 ]
