[24-10-31 15:17:30] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:17:30] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:21:10] 652   -25759.79 [    16941.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:10] 653   -25759.79 [    16941.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:10] 654   -25759.79 [    16941.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:10] 655   -25759.79 [    16941.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:11] 657   -25759.79 [    16941.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:11] 658   -25759.79 [    16942.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:11] 659   -25759.79 [    16944.3    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:12] 660   -25759.76 [    17028.0    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:12] 661   -25759.82 [    17163.4    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:12] 662   -25759.77 [    17079.7    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:12] 663   -25759.76 [    16996.1    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:12] 664   -25759.76 [    17029.3    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:13] 665   -25759.76 [    17030.2    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:13] 666   -25759.76 [    17029.3    9190.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:13] 667   -25759.73 [    17029.3    9191.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:14] 668   -25759.68 [    17029.3    9192.6   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:14] 669   -25757.23 [    17029.3    9341.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:14] 670    -25762.4 [    17029.3    9581.0   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:14] 671   -25757.93 [    17029.3    9432.7   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:15] 672   -25757.62 [    17029.3    9284.3   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:15] 673   -25757.22 [    17029.3    9348.1   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:15] 674   -25757.22 [    17029.3    9346.6   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:16] 675   -25757.22 [    17029.3    9349.7   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:16] 676   -25757.22 [    17029.3    9348.1   41063.3    3095.1   50000.0 ]
[24-10-31 15:21:16] 677   -25757.23 [    17029.3    9348.1   41064.3    3095.1   50000.0 ]
[24-10-31 15:21:16] 678   -25757.21 [    17029.3    9348.1   41061.7    3095.1   50000.0 ]
[24-10-31 15:21:17] 679   -25756.35 [    17029.3    9348.1   40885.3    3095.1   50000.0 ]
[24-10-31 15:21:17] 681   -25754.86 [    17029.3    9348.1   40475.8    3095.1   50000.0 ]
[24-10-31 15:21:17] 682   -25754.29 [    17029.3    9348.1   40222.7    3095.1   50000.0 ]
[24-10-31 15:21:17] 683   -25754.08 [    17029.3    9348.1   40066.2    3095.1   50000.0 ]
[24-10-31 15:21:18] 685   -25754.15 [    17029.3    9348.1   40126.0    3095.1   50000.0 ]
[24-10-31 15:21:18] 686   -25754.04 [    17029.3    9348.1   40029.3    3095.1   50000.0 ]
[24-10-31 15:21:19] 687   -25754.02 [    17029.3    9348.1   40006.5    3095.1   50000.0 ]
[24-10-31 15:21:19] 689   -25754.03 [    17029.3    9348.1   40017.0    3095.1   50000.0 ]
[24-10-31 15:21:19] 690   -25754.02 [    17029.3    9348.1   40006.5    3095.1   50000.0 ]
[24-10-31 15:21:20] 691   -25754.07 [    17029.3    9348.1   40006.5    3096.1   50000.0 ]
[24-10-31 15:21:20] 692   -25753.94 [    17029.3    9348.1   40006.5    3093.5   50000.0 ]
[24-10-31 15:21:21] 693   -25751.86 [    17029.3    9348.1   40006.5    3004.1   50000.0 ]
[24-10-31 15:21:21] 694   -25759.67 [    17029.3    9348.1   40006.5    2859.6   50000.0 ]
[24-10-31 15:21:22] 695   -25753.08 [    17029.3    9348.1   40006.5    2948.9   50000.0 ]
[24-10-31 15:21:22] 696   -25752.09 [    17029.3    9348.1   40006.5    3038.2   50000.0 ]
[24-10-31 15:21:23] 697   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:23] 698   -25751.85 [    17029.3    9348.1   40006.5    3009.8   50000.0 ]
[24-10-31 15:21:24] 699   -25751.85 [    17029.3    9348.1   40006.5    3011.5   50000.0 ]
[24-10-31 15:21:24] 700   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:25] 702   -25751.86 [    17029.3    9348.1   40006.5    3010.7   49998.4 ]
[24-10-31 15:21:25] 703   -25751.85 [    17029.3    9348.1   40006.5    3010.7   49999.4 ]
[24-10-31 15:21:26] 705   -25751.85 [    17029.3    9348.1   40006.5    3010.7   49999.7 ]
[24-10-31 15:21:26] 707   -25751.85 [    17029.3    9348.1   40006.5    3010.7   49999.9 ]
[24-10-31 15:21:26] 709   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:27] 711   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:27] 713   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:28] 715   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:28] 717   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:29] 719   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:29] 721   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:30] 723   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:30] 725   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:31] 727   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:31] 729   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:31] 731   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:32] 733   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:32] 735   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:33] 737   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:33] 739   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:34] 741   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:34] 743   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:35] 745   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:35] 747   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:36] 748   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:36] 749   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:36] 750   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:37] 751   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:37] 752   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:37] 753   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:37] 755   -25751.85 [    17029.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:38] 756   -25751.85 [    17030.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:38] 757   -25751.84 [    17031.9    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:38] 758   -25751.79 [    17157.2    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:39] 759   -25751.92 [    17359.8    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:39] 760   -25751.81 [    17234.6    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:39] 761    -25751.8 [    17109.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:39] 762   -25751.79 [    17160.0    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:40] 763   -25751.79 [    17161.3    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:40] 764   -25751.79 [    17158.7    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:40] 765   -25751.79 [    17160.0    9348.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:40] 766   -25751.76 [    17160.0    9349.1   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:41] 767   -25751.72 [    17160.0    9350.8   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:41] 768   -25749.99 [    17160.0    9478.2   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:41] 769   -25753.76 [    17160.0    9684.4   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:42] 770   -25750.51 [    17160.0    9556.9   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:42] 771   -25750.27 [    17160.0    9429.5   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:42] 772   -25749.99 [    17160.0    9483.4   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:42] 773   -25749.99 [    17160.0    9482.0   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:43] 774   -25749.99 [    17160.0    9484.7   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:43] 775   -25749.99 [    17160.0    9483.4   40006.5    3010.7   50000.0 ]
[24-10-31 15:21:43] 776    -25750.0 [    17160.0    9483.4   40007.5    3010.7   50000.0 ]
[24-10-31 15:21:43] 777   -25749.98 [    17160.0    9483.4   40004.9    3010.7   50000.0 ]
[24-10-31 15:21:44] 782   -25749.96 [    17160.0    9483.4   40001.1    3010.7   50000.0 ]
[24-10-31 15:21:44] 783   -25749.97 [    17160.0    9483.4   40003.0    3010.7   50000.0 ]
[24-10-31 15:21:44] 785   -25749.96 [    17160.0    9483.4   40000.2    3010.7   50000.0 ]
[24-10-31 15:21:44] 787   -25749.96 [    17160.0    9483.4   40000.6    3010.7   50000.0 ]
[24-10-31 15:21:45] 788   -25749.96 [    17160.0    9483.4   40000.0    3010.7   50000.0 ]
[24-10-31 15:21:45] 790   -25749.96 [    17160.0    9483.4   40000.1    3010.7   50000.0 ]
[24-10-31 15:21:45] 791   -25749.96 [    17160.0    9483.4   40000.0    3010.7   50000.0 ]
[24-10-31 15:21:45] 792   -25749.97 [    17160.0    9483.4   40000.0    3011.7   50000.0 ]
[24-10-31 15:21:46] 793   -25749.93 [    17160.0    9483.4   40000.0    3009.1   50000.0 ]
[24-10-31 15:21:46] 794   -25749.77 [    17160.0    9483.4   40000.0    2985.9   50000.0 ]
[24-10-31 15:21:46] 795   -25750.25 [    17160.0    9483.4   40000.0    2948.4   50000.0 ]
[24-10-31 15:21:46] 796   -25749.84 [    17160.0    9483.4   40000.0    2971.6   50000.0 ]
[24-10-31 15:21:47] 797   -25749.79 [    17160.0    9483.4   40000.0    2994.8   50000.0 ]
[24-10-31 15:21:47] 798   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:47] 799   -25749.77 [    17160.0    9483.4   40000.0    2986.2   50000.0 ]
[24-10-31 15:21:48] 800   -25749.77 [    17160.0    9483.4   40000.0    2986.7   50000.0 ]
[24-10-31 15:21:48] 801   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:48] 803   -25749.78 [    17160.0    9483.4   40000.0    2986.4   49998.4 ]
[24-10-31 15:21:48] 804   -25749.77 [    17160.0    9483.4   40000.0    2986.4   49999.4 ]
[24-10-31 15:21:49] 806   -25749.77 [    17160.0    9483.4   40000.0    2986.4   49999.7 ]
[24-10-31 15:21:49] 808   -25749.77 [    17160.0    9483.4   40000.0    2986.4   49999.9 ]
[24-10-31 15:21:49] 810   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:49] 812   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:50] 814   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:50] 816   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:50] 818   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:50] 820   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:51] 822   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:51] 824   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:51] 826   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:52] 828   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:52] 830   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:52] 832   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:52] 834   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:52] 836   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:53] 838   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:53] 840   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:53] 842   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:53] 843   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:54] 844   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:54] 845   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:54] 846   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:54] 847   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:55] 848   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:55] 849   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:55] 850   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:56] 851   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:56] 852   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:56] 853   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
[24-10-31 15:21:56] 854   -25749.77 [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
Optimization terminated successfully.
         Current function value: 25749.765227
         Iterations: 10
         Function evaluations: 854
[24-10-31 15:21:56] 854      fit p: [    17160.0    9483.4   40000.0    2986.4   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -25749.76522738496
max_iter: 100
num_iter: 10
func_calls: 854
flag: 0
u_fitted: False
u: 1.111e-08
