[24-11-02 00:45:07] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:45:07] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:34:30] 4269    -499.07 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.8     271.1    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:30] 4270    -499.07 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91926.8     271.1    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:31] 4271    -499.07 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     271.1    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:32] 4272    -498.96 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.1    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:33] 4273    -499.08 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     273.7    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:33] 4274    -498.96 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.7    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:34] 4275    -498.98 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     271.7    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:35] 4276    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:35] 4277    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:36] 4278    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.4    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:37] 4279    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1229.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:38] 4280    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.9  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:38] 4281    -498.97 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1232.5  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:39] 4282    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1231.5  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:40] 4283    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.5  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:41] 4284    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:41] 4285    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:42] 4286    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:43] 4287    -498.95 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:43] 4294   -9987.12 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  7.19e-03  8.67e-04  1.78e-05 ]
[24-11-02 01:34:44] 4295   -9007.47 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  3.70e-03  8.67e-04  1.78e-05 ]
[24-11-02 01:34:45] 4300    -6567.4 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  1.55e-03  8.67e-04  1.78e-05 ]
[24-11-02 01:34:46] 4302   -3402.09 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  7.29e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:46] 4304   -1332.23 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  4.15e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:47] 4305   -1560.17 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  8.13e-05  8.67e-04  1.78e-05 ]
[24-11-02 01:34:48] 4306    -545.57 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.58e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:49] 4307    -506.06 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.06e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:49] 4308    -498.92 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.21e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:50] 4309     -498.9 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.20e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:51] 4310     -498.9 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.20e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:51] 4311     -498.9 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.20e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:52] 4312     -498.9 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.20e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:53] 4313     -498.9 [    16300.5  674652.0    3311.4    4522.9  141230.2     678.0   91927.3     272.3    1230.7  2.20e-04  8.67e-04  1.78e-05 ]
[24-11-02 01:34:54] 4314    -565.48 [    16434.8  672632.2    3301.0    4533.5  138951.0     612.4   89999.9     218.4    1180.8  2.25e-04  9.31e-04  1.89e-05 ]
[24-11-02 01:34:54] 4315    -561.97 [    16083.1  677920.2    3328.1    4505.9  144918.0     784.1   95045.9     359.6    1311.3  2.12e-04  7.64e-04  1.60e-05 ]
[24-11-02 01:34:55] 4316    -511.36 [    16217.4  675900.3    3317.8    4516.4  142638.8     718.5   93118.5     305.7    1261.5  2.17e-04  8.28e-04  1.71e-05 ]
[24-11-02 01:34:56] 4317     -507.2 [    16351.8  673880.5    3307.4    4527.0  140359.6     652.9   91191.1     251.7    1211.6  2.22e-04  8.92e-04  1.82e-05 ]
[24-11-02 01:34:56] 4318    -498.96 [    16291.3  674790.2    3312.1    4522.2  141386.1     682.5   92059.1     276.0    1234.1   2.2e-04  8.63e-04  1.77e-05 ]
[24-11-02 01:34:57] 4319    -498.88 [    16297.1  674703.0    3311.6    4522.7  141287.8     679.6   91976.0     273.7    1231.9  2.20e-04  8.66e-04  1.78e-05 ]
[24-11-02 01:34:58] 4320    -498.88 [    16297.3  674700.2    3311.6    4522.7  141284.5     679.6   91973.2     273.6    1231.9  2.20e-04  8.66e-04  1.78e-05 ]
[24-11-02 01:34:59] 4321    -498.88 [    16297.3  674699.7    3311.6    4522.7  141284.0     679.5   91972.8     273.6    1231.8  2.20e-04  8.66e-04  1.78e-05 ]
[24-11-02 01:34:59] 4322    -498.88 [    16297.3  674699.2    3311.6    4522.7  141283.5     679.5   91972.3     273.6    1231.8  2.20e-04  8.66e-04  1.78e-05 ]
[24-11-02 01:35:00] 4323    -498.88 [    16297.3  674699.7    3311.6    4522.7  141284.0     679.5   91972.8     273.6    1231.8  2.20e-04  8.66e-04  1.78e-05 ]
[24-11-02 01:35:01] 4324    -501.46 [    16287.6  677518.1    3302.5    4558.4  141414.1     643.3   92626.8     272.8    1218.1  2.56e-04  9.26e-04  1.83e-05 ]
[24-11-02 01:35:01] 4325    -507.25 [    16312.9  670139.4    3326.3    4464.9  141073.6     738.2   90914.6     274.9    1254.1  1.62e-04  7.69e-04  1.70e-05 ]
[24-11-02 01:35:02] 4326    -500.06 [    16303.3  672957.8    3317.2    4500.6  141203.6     701.9   91568.6     274.1    1240.4  1.98e-04  8.29e-04  1.75e-05 ]
[24-11-02 01:35:03] 4327    -499.11 [    16293.6  675776.2    3308.1    4536.3  141333.7     665.7   92222.6     273.3    1226.6  2.34e-04  8.89e-04   1.8e-05 ]
[24-11-02 01:35:04] 4328    -498.86 [    16296.6  674894.7    3311.0    4525.2  141293.0     677.0   92018.0     273.6    1230.9  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:04] 4329    -498.86 [    16296.6  674909.0    3310.9    4525.3  141293.7     676.8   92021.4     273.6    1230.8  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:05] 4330    -498.86 [    16296.6  674913.9    3310.9    4525.4  141293.9     676.8   92022.5     273.5    1230.8  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:06] 4331    -498.86 [    16296.6  674911.8    3310.9    4525.4  141293.8     676.8   92022.0     273.5    1230.8  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:06] 4332    -498.86 [    16296.5  674916.1    3310.9    4525.4  141294.0     676.8   92023.0     273.5    1230.8  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:07] 4333    -502.33 [    16282.4  677604.1    3299.7    4559.2  141501.3     640.6   92812.3     275.2    1218.2  2.58e-04  9.28e-04  1.83e-05 ]
[24-11-02 01:35:08] 4334    -498.86 [    16296.6  674913.9    3310.9    4525.4  141293.9     676.8   92022.5     273.5    1230.8  2.23e-04  8.70e-04  1.78e-05 ]
[24-11-02 01:35:09] 4335    -514.88 [    16269.0  678237.5    3292.2    4551.1  142216.5     676.6   92787.4     283.3    1224.7  2.37e-04  9.18e-04  1.74e-05 ]
[24-11-02 01:35:09] 4336    -523.05 [    16341.2  669536.3    3341.3    4483.9  139801.0     677.2   90784.8     257.8    1240.6  1.99e-04  7.94e-04  1.84e-05 ]
[24-11-02 01:35:10] 4337    -501.93 [    16313.6  672859.8    3322.5    4509.5  140723.7     676.9   91549.7     267.5    1234.5  2.14e-04  8.41e-04  1.81e-05 ]
[24-11-02 01:35:11] 4338    -501.68 [    16286.0  676183.4    3303.7    4535.2  141646.3     676.7   92314.7     277.3    1228.5  2.28e-04  8.88e-04  1.77e-05 ]
[24-11-02 01:35:11] 4339    -498.75 [    16299.5  674555.4    3312.9    4522.6  141194.4     676.8   91940.0     272.5    1231.5  2.21e-04  8.65e-04  1.79e-05 ]
[24-11-02 01:35:12] 4340    -498.75 [    16299.2  674598.1    3312.7    4523.0  141206.2     676.8   91949.8     272.6    1231.4  2.21e-04  8.66e-04  1.79e-05 ]
[24-11-02 01:35:13] 4341    -498.75 [    16299.2  674592.6    3312.7    4522.9  141204.7     676.8   91948.5     272.6    1231.4  2.21e-04  8.66e-04  1.79e-05 ]
[24-11-02 01:35:14] 4342    -498.75 [    16299.3  674589.4    3312.7    4522.9  141203.8     676.8   91947.8     272.6    1231.4  2.21e-04  8.66e-04  1.79e-05 ]
[24-11-02 01:35:14] 4343    -498.75 [    16299.2  674592.6    3312.7    4522.9  141204.7     676.8   91948.5     272.6    1231.4  2.21e-04  8.66e-04  1.79e-05 ]
[24-11-02 01:35:15] 4344    -522.49 [    16280.2  680285.5    3303.1    4582.5  141843.9     631.6   92930.1     277.4    1236.4  2.62e-04  9.58e-04  1.87e-05 ]
[24-11-02 01:35:16] 4345    -521.04 [    16329.9  665381.2    3328.4    4426.5  140170.5     749.9   90360.4     264.8    1223.3  1.56e-04  7.17e-04  1.65e-05 ]
[24-11-02 01:35:16] 4346    -502.48 [    16311.0  671074.2    3318.7    4486.1  140809.6     704.7   91341.9     269.6    1228.3  1.96e-04  8.09e-04  1.74e-05 ]
[24-11-02 01:35:17] 4347    -502.43 [    16292.0  676767.1    3309.0    4545.7  141448.8     659.6   92323.4     274.4    1233.3  2.37e-04  9.01e-04  1.82e-05 ]
[24-11-02 01:35:18] 4348    -498.66 [    16301.4  673930.3    3313.9    4516.0  141130.3     682.1   91834.3     272.1    1230.8  2.17e-04  8.55e-04  1.78e-05 ]
[24-11-02 01:35:19] 4349    -498.64 [    16300.7  674143.2    3313.5    4518.2  141154.2     680.4   91871.1     272.2    1231.0  2.18e-04  8.59e-04  1.78e-05 ]
[24-11-02 01:35:19] 4350    -498.64 [    16300.8  674128.0    3313.5    4518.1  141152.5     680.5   91868.4     272.2    1231.0  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:20] 4351    -498.64 [    16300.8  674132.7    3313.5    4518.1  141153.0     680.5   91869.2     272.2    1231.0  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:21] 4352    -498.64 [    16300.8  674123.4    3313.5    4518.0  141152.0     680.5   91867.6     272.2    1231.0  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:21] 4353    -498.64 [    16300.8  674128.0    3313.5    4518.1  141152.5     680.5   91868.4     272.2    1231.0  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:22] 4355   -19777.9 [    14686.7  636419.1    2473.0    3907.6  150540.4     689.5  113538.8     202.4     912.3  2.06e-04  8.49e-04  1.93e-05 ]
[24-11-02 01:35:23] 4356   -3403.81 [    15684.2  659724.5    2992.5    4284.9  144738.4     683.9  100145.8     245.5    1109.3  2.13e-04  8.55e-04  1.84e-05 ]
[24-11-02 01:35:24] 4357   -1774.88 [    16681.8  683029.9    3511.9    4662.2  138936.3     678.4   86752.8     288.7    1306.2  2.21e-04  8.61e-04  1.74e-05 ]
[24-11-02 01:35:24] 4358     -500.0 [    16284.1  673737.5    3304.8    4511.7  141249.7     680.6   92092.8     271.5    1227.7  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:25] 4359    -498.57 [    16297.1  674042.7    3311.6    4516.7  141173.8     680.5   91917.5     272.1    1230.3  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:26] 4360    -498.57 [    16297.7  674055.4    3311.9    4516.9  141170.6     680.5   91910.2     272.1    1230.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:26] 4361    -498.57 [    16297.7  674056.1    3311.9    4516.9  141170.4     680.5   91909.8     272.1    1230.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:27] 4362    -498.57 [    16297.6  674054.6    3311.9    4516.9  141170.8     680.5   91910.6     272.1    1230.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:28] 4363    -498.57 [    16297.7  674055.4    3311.9    4516.9  141170.6     680.5   91910.2     272.1    1230.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:29] 4365  -54519.49 [    13138.0  695333.7    3341.9    4382.5  139107.0     271.3  121112.6     186.1     485.7  2.21e-04  8.56e-04  1.87e-05 ]
[24-11-02 01:35:29] 4366   -6204.31 [    15090.8  682182.9    3323.4    4465.6  140382.4     524.2  103064.5     239.2     945.9  2.19e-04  8.57e-04  1.82e-05 ]
[24-11-02 01:35:30] 4367    -3257.2 [    17043.6  669032.2    3304.8    4548.6  141657.8     777.1   85016.5     292.4    1406.1  2.17e-04  8.59e-04  1.76e-05 ]
[24-11-02 01:35:31] 4368    -511.51 [    16242.0  674429.9    3312.4    4514.5  141134.3     673.3   92424.2     270.6    1217.3  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:31] 4369    -498.75 [    16293.6  674082.8    3311.9    4516.7  141168.0     680.0   91947.9     272.0    1229.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:32] 4370     -498.5 [    16302.0  674026.3    3311.9    4517.1  141173.4     681.1   91870.4     272.2    1231.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:33] 4371     -498.5 [    16301.9  674026.6    3311.9    4517.1  141173.4     681.1   91870.8     272.2    1231.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:34] 4372     -498.5 [    16302.0  674026.1    3311.9    4517.1  141173.5     681.1   91870.0     272.2    1231.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:34] 4373     -498.5 [    16302.0  674026.3    3311.9    4517.1  141173.4     681.1   91870.4     272.2    1231.4  2.18e-04  8.58e-04  1.78e-05 ]
[24-11-02 01:35:35] 4374    -503.42 [    16330.1  672949.9    3299.3    4513.3  140439.3     654.1   91481.8     256.1    1205.9  2.23e-04  9.04e-04  1.83e-05 ]
[24-11-02 01:35:36] 4375    -509.21 [    16256.4  675768.0    3332.2    4523.2  142361.3     724.8   92499.1     298.2    1272.5  2.09e-04  7.84e-04  1.70e-05 ]
[24-11-02 01:35:36] 4376    -499.98 [    16284.6  674691.6    3319.6    4519.4  141627.2     697.8   92110.5     282.1    1247.1  2.15e-04  8.30e-04  1.75e-05 ]
[24-11-02 01:35:37] 4377    -499.26 [    16312.7  673615.2    3307.0    4515.6  140893.0     670.8   91722.0     266.1    1221.7  2.20e-04  8.76e-04   1.8e-05 ]
[24-11-02 01:35:38] 4378    -498.49 [    16301.0  674065.3    3312.3    4517.2  141200.0     682.0   91884.5     272.8    1232.3  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:39] 4379    -498.49 [    16301.1  674060.3    3312.3    4517.2  141196.6     681.9   91882.6     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:39] 4380    -498.49 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.9   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:40] 4381    -498.49 [    16301.1  674061.0    3312.3    4517.2  141197.1     681.9   91882.9     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:41] 4382    -498.49 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.9   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:41] 4383    -498.54 [    16301.1  674060.7    3312.3    4517.2  141196.8     682.9   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:42] 4384    -498.49 [    16301.1  674060.7    3312.3    4517.2  141196.8     680.3   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:43] 4385    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:44] 4386    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.3   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:44] 4387    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     680.7   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:45] 4388    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:46] 4389    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:47] 4390    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91882.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:47] 4391    -498.48 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91883.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:48] 4392    -498.47 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91885.4     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:49] 4393    -498.38 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:49] 4394    -498.62 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   92043.9     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:50] 4395    -498.41 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91983.4     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:51] 4396    -498.39 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91922.8     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:52] 4397    -498.38 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91946.6     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:52] 4398    -498.38 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.3     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:53] 4399    -498.38 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     272.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:54] 4400    -498.26 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     273.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:55] 4401    -498.37 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     275.3    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:55] 4402    -498.26 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.3    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:56] 4403    -498.28 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.7    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:57] 4404    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:57] 4405    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:58] 4406    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:35:59] 4407    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:00] 4408    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1233.2  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:00] 4409    -498.28 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1230.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:01] 4410    -498.26 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1231.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:02] 4411    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:03] 4412    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:03] 4413    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:04] 4414    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:05] 4415    -498.25 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:06] 4422  -10025.64 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  7.18e-03  8.57e-04  1.78e-05 ]
[24-11-02 01:36:06] 4423   -9049.38 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6   3.7e-03  8.57e-04  1.78e-05 ]
[24-11-02 01:36:07] 4428   -6609.37 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  1.55e-03  8.57e-04  1.78e-05 ]
[24-11-02 01:36:08] 4430   -3426.52 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  7.26e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:08] 4432   -1338.46 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  4.12e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:09] 4433   -1574.34 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  7.78e-05  8.57e-04  1.78e-05 ]
[24-11-02 01:36:10] 4434     -545.4 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.55e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:11] 4435    -505.35 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.03e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:11] 4436    -498.24 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.18e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:12] 4437    -498.22 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.17e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:13] 4438    -498.22 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.17e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:14] 4439    -498.22 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.17e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:14] 4440    -498.22 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.17e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:15] 4441    -498.22 [    16301.1  674060.7    3312.3    4517.2  141196.8     681.0   91945.9     274.0    1232.6  2.17e-04  8.57e-04  1.78e-05 ]
[24-11-02 01:36:16] 4442    -562.18 [    16435.4  672040.8    3301.9    4527.7  138917.7     615.4   90018.5     220.1    1182.8  2.22e-04  9.21e-04  1.89e-05 ]
[24-11-02 01:36:16] 4443    -557.95 [    16083.7  677328.8    3329.0    4500.1  144884.6     787.1   95064.6     361.3    1313.2  2.08e-04  7.54e-04   1.6e-05 ]
[24-11-02 01:36:17] 4444    -510.06 [    16218.0  675309.0    3318.7    4510.7  142605.4     721.5   93137.2     307.4    1263.4  2.14e-04  8.18e-04  1.71e-05 ]
[24-11-02 01:36:18] 4445     -506.2 [    16352.4  673289.2    3308.3    4521.2  140326.3     655.9   91209.7     253.4    1213.6  2.19e-04  8.81e-04  1.82e-05 ]
[24-11-02 01:36:19] 4446    -498.28 [    16291.7  674201.7    3313.0    4516.4  141356.0     685.6   92080.5     277.8    1236.1  2.17e-04  8.52e-04  1.77e-05 ]
