[24-11-02 02:04:46] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:04:46] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:03:51] 4483    -494.87 [    20765.8  608082.0    3085.1    4139.6  146055.5     680.8  100776.6     401.3    1284.3  2.67e-04  6.68e-04   1.6e-05 ]
[24-11-02 03:03:51] 4484    -508.89 [    20814.6  610420.4    3080.4    4128.5  145935.9     726.5  100534.8     421.6    1328.1  2.24e-04  5.53e-04  1.56e-05 ]
[24-11-02 03:03:52] 4485    -487.69 [    20795.9  609527.2    3082.2    4132.7  145981.5     709.0  100627.1     413.8    1311.4  2.40e-04  5.97e-04  1.58e-05 ]
[24-11-02 03:03:53] 4486    -486.33 [    20777.3  608634.0    3083.9    4137.0  146027.2     691.6  100719.5     406.1    1294.7  2.57e-04  6.41e-04  1.59e-05 ]
[24-11-02 03:03:54] 4487    -484.57 [    20785.3  609017.2    3083.2    4135.1  146007.6     699.1  100679.9     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:54] 4488    -484.57 [    20785.3  609019.7    3083.2    4135.1  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:55] 4489    -484.57 [    20785.3  609019.3    3083.2    4135.1  146007.5     699.1  100679.7     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:56] 4490    -484.57 [    20785.4  609020.1    3083.2    4135.1  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:56] 4491    -484.57 [    20785.3  609019.7    3083.2    4135.1  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:57] 4492    -484.59 [    20785.3  609019.7    3083.2    4136.1  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:58] 4493    -484.61 [    20785.3  609019.7    3083.2    4133.5  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:59] 4494    -484.57 [    20785.3  609019.7    3083.2    4134.5  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:03:59] 4495    -484.57 [    20785.3  609019.7    3083.2    4135.5  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:00] 4496    -484.57 [    20785.3  609019.7    3083.2    4135.0  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:01] 4497    -484.57 [    20785.3  609019.7    3083.2    4135.0  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:01] 4498    -484.57 [    20785.3  609019.7    3083.2    4135.0  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:02] 4499    -484.57 [    20785.3  609019.7    3083.2    4135.0  146007.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:03] 4500    -484.57 [    20785.3  609019.7    3083.2    4135.0  146008.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:04] 4501    -484.56 [    20785.3  609019.7    3083.2    4135.0  146010.1     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:04] 4502    -484.56 [    20785.3  609019.7    3083.2    4135.0  146060.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:05] 4503    -484.58 [    20785.3  609019.7    3083.2    4135.0  146142.2     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:06] 4504    -484.56 [    20785.3  609019.7    3083.2    4135.0  146091.7     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:06] 4505    -484.56 [    20785.3  609019.7    3083.2    4135.0  146041.3     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:07] 4506    -484.56 [    20785.3  609019.7    3083.2    4135.0  146061.1     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:08] 4507    -484.56 [    20785.3  609019.7    3083.2    4135.0  146060.0     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:08] 4508    -484.56 [    20785.3  609019.7    3083.2    4135.0  146060.5     699.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:09] 4509    -484.49 [    20785.3  609019.7    3083.2    4135.0  146060.5     700.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:10] 4510    -484.44 [    20785.3  609019.7    3083.2    4135.0  146060.5     701.7  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:11] 4511    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:11] 4512    -484.44 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.5  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:12] 4513    -484.44 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.2  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:13] 4514    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     701.9  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:13] 4515    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.1  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:14] 4516    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:15] 4517    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100679.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:16] 4518    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100680.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:16] 4519    -484.43 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100682.2     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:17] 4520    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:18] 4521    -484.49 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100853.1     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:18] 4522    -484.41 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100787.8     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:19] 4523     -484.4 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100722.6     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:20] 4524    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100746.8     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:21] 4525    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100748.2     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:21] 4526    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:22] 4527    -484.45 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     410.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:23] 4528    -484.45 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     407.8    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:23] 4529    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     408.8    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:24] 4530    -484.41 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     408.4    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:25] 4531    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:26] 4532    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:26] 4533    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:27] 4534    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:28] 4535     -484.4 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1302.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:28] 4536     -484.4 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1300.3   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:29] 4537    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.3   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:30] 4538    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1300.9   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:31] 4539    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:31] 4540    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:32] 4541    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:33] 4542    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:33] 4549    -9632.2 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  7.22e-03  6.22e-04  1.58e-05 ]
[24-11-02 03:04:34] 4550   -8719.75 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  3.73e-03  6.22e-04  1.58e-05 ]
[24-11-02 03:04:35] 4555    -6443.8 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  1.58e-03  6.22e-04  1.58e-05 ]
[24-11-02 03:04:36] 4557   -3443.05 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  7.58e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:36] 4559   -1369.76 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  4.44e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:37] 4560   -1775.02 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   1.1e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:38] 4561    -547.24 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  2.91e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:38] 4562     -496.5 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  2.33e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:39] 4563    -484.44 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4  2.51e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:40] 4564    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:41] 4565    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:41] 4566    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:42] 4567    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:43] 4568    -484.39 [    20785.3  609019.7    3083.2    4135.0  146060.5     702.0  100747.5     409.1    1301.4   2.5e-04  6.22e-04  1.58e-05 ]
[24-11-02 03:04:43] 4569     -492.6 [    20932.1  608783.3    3088.4    4152.4  144931.7     686.2   99845.3     379.6    1273.9  2.48e-04  6.62e-04  1.60e-05 ]
[24-11-02 03:04:44] 4570    -515.09 [    20548.0  609402.1    3074.8    4106.9  147887.1     727.6  102207.3     456.9    1346.0  2.52e-04  5.58e-04  1.55e-05 ]
[24-11-02 03:04:45] 4571    -489.14 [    20694.7  609165.8    3080.0    4124.3  146758.2     711.8  101305.1     427.3    1318.5  2.50e-04  5.98e-04  1.57e-05 ]
[24-11-02 03:04:46] 4572    -485.28 [    20841.4  608929.4    3085.2    4141.7  145629.4     696.0  100402.9     397.8    1290.9  2.49e-04  6.37e-04  1.59e-05 ]
[24-11-02 03:04:46] 4573    -484.34 [    20796.3  609002.1    3083.6    4136.3  145976.5     700.8  100680.3     406.9    1299.4   2.5e-04  6.25e-04  1.58e-05 ]
[24-11-02 03:04:47] 4574    -484.34 [    20795.7  609002.9    3083.5    4136.2  145980.5     700.9  100683.5     407.0    1299.5   2.5e-04  6.25e-04  1.58e-05 ]
[24-11-02 03:04:48] 4575    -484.34 [    20795.6  609003.1    3083.5    4136.2  145981.3     700.9  100684.1     407.0    1299.5   2.5e-04  6.25e-04  1.58e-05 ]
[24-11-02 03:04:48] 4576    -484.34 [    20795.5  609003.3    3083.5    4136.2  145982.1     700.9  100684.8     407.0    1299.5   2.5e-04  6.25e-04  1.58e-05 ]
[24-11-02 03:04:49] 4577    -484.34 [    20795.6  609003.1    3083.5    4136.2  145981.3     700.9  100684.1     407.0    1299.5   2.5e-04  6.25e-04  1.58e-05 ]
[24-11-02 03:04:50] 4578    -485.74 [    20718.1  610581.5    3070.8    4160.9  148105.0     689.8  104346.8     446.6    1317.0  2.77e-04  6.17e-04  1.55e-05 ]
[24-11-02 03:04:51] 4579    -492.79 [    20921.1  606449.2    3104.2    4096.3  142545.1     719.0   94757.8     342.9    1271.2  2.05e-04  6.37e-04  1.63e-05 ]
[24-11-02 03:04:51] 4580    -486.91 [    20843.6  608027.6    3091.4    4121.0  144668.8     707.8   98420.5     382.5    1288.7  2.32e-04   6.3e-04  1.60e-05 ]
[24-11-02 03:04:52] 4581    -483.77 [    20766.0  609606.0    3078.7    4145.7  146792.5     696.7  102083.2     422.1    1306.2  2.60e-04  6.22e-04  1.57e-05 ]
[24-11-02 03:04:53] 4582    -483.81 [    20759.3  609742.7    3077.5    4147.8  146976.3     695.7  102400.3     425.6    1307.7  2.62e-04  6.21e-04  1.57e-05 ]
[24-11-02 03:04:53] 4583    -483.77 [    20766.5  609597.1    3078.7    4145.5  146780.5     696.7  102062.6     421.9    1306.1   2.6e-04  6.22e-04  1.57e-05 ]
[24-11-02 03:04:54] 4584    -483.77 [    20765.7  609612.0    3078.6    4145.8  146800.6     696.6  102097.2     422.3    1306.3  2.60e-04  6.22e-04  1.57e-05 ]
[24-11-02 03:04:55] 4585    -490.15 [    20678.2  611478.6    3061.7    4182.4  149412.5     676.0  106688.6     463.1    1319.7  2.99e-04  6.20e-04  1.54e-05 ]
[24-11-02 03:04:55] 4586    -483.77 [    20766.0  609606.0    3078.7    4145.7  146792.5     696.7  102083.2     422.1    1306.2  2.60e-04  6.22e-04  1.57e-05 ]
[24-11-02 03:04:56] 4587    -499.47 [    20733.2  607666.8    3075.7    4144.7  145999.1     670.5  100233.3     369.7    1257.9   2.7e-04  6.64e-04  1.62e-05 ]
[24-11-02 03:04:57] 4588    -515.21 [    20819.2  612743.6    3083.5    4147.3  148076.1     738.9  105076.2     507.0    1384.4  2.44e-04  5.55e-04  1.49e-05 ]
[24-11-02 03:04:58] 4589    -489.03 [    20786.3  610804.5    3080.5    4146.3  147282.8     712.8  103226.4     454.5    1336.1  2.54e-04  5.96e-04  1.54e-05 ]
[24-11-02 03:04:58] 4590    -485.63 [    20753.5  608865.3    3077.5    4145.3  146489.4     686.7  101376.6     402.1    1287.7  2.64e-04  6.38e-04  1.59e-05 ]
[24-11-02 03:04:59] 4591    -483.77 [    20765.7  609588.5    3078.6    4145.7  146785.3     696.4  102066.5     421.7    1305.8  2.60e-04  6.22e-04  1.57e-05 ]
[24-11-02 03:05:00] 4592    -483.76 [    20765.2  609558.3    3078.6    4145.6  146773.0     696.0  102037.7     420.9    1305.0  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:00] 4593    -483.76 [    20765.2  609556.0    3078.6    4145.6  146772.0     696.0  102035.4     420.8    1305.0  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:01] 4594    -483.76 [    20765.2  609556.5    3078.6    4145.6  146772.2     696.0  102035.9     420.8    1305.0  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:02] 4595    -483.76 [    20765.2  609555.5    3078.6    4145.6  146771.8     696.0  102035.0     420.8    1304.9  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:03] 4596    -483.76 [    20765.2  609556.0    3078.6    4145.6  146772.0     696.0  102035.4     420.8    1305.0  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:03] 4597   -1311.83 [    21705.8  611931.3    3142.9    4269.6  138054.5     509.0   95491.2     309.2    1316.8  2.56e-04  6.38e-04  1.68e-05 ]
[24-11-02 03:05:04] 4598   -1852.21 [    19243.1  605712.5    2974.5    3945.0  160877.2     998.6  112624.2     601.3    1285.8  2.68e-04    6.e-04   1.4e-05 ]
[24-11-02 03:05:05] 4599     -710.6 [    20183.8  608087.9    3038.8    4069.0  152159.7     811.6  106080.0     489.7    1297.6  2.63e-04  6.14e-04  1.51e-05 ]
[24-11-02 03:05:05] 4600    -578.76 [    21124.5  610463.3    3103.1    4193.0  143442.2     624.5   99535.8     378.2    1309.5  2.59e-04  6.29e-04  1.62e-05 ]
[24-11-02 03:05:06] 4601    -484.13 [    20754.8  609529.9    3077.9    4144.3  146867.7     698.0  102107.3     422.0    1304.8  2.60e-04  6.23e-04  1.57e-05 ]
[24-11-02 03:05:07] 4602     -483.5 [    20782.0  609598.4    3079.7    4147.9  146616.3     692.6  101918.5     418.8    1305.2  2.60e-04  6.23e-04  1.58e-05 ]
[24-11-02 03:05:08] 4603    -483.49 [    20784.3  609604.2    3079.9    4148.2  146595.0     692.2  101902.5     418.5    1305.2  2.60e-04  6.23e-04  1.58e-05 ]
[24-11-02 03:05:08] 4604    -483.49 [    20784.1  609603.7    3079.9    4148.1  146596.7     692.2  101903.9     418.5    1305.2  2.60e-04  6.23e-04  1.58e-05 ]
[24-11-02 03:05:09] 4605    -483.49 [    20783.9  609603.2    3079.9    4148.1  146598.5     692.3  101905.2     418.6    1305.2  2.60e-04  6.23e-04  1.58e-05 ]
[24-11-02 03:05:10] 4606    -483.49 [    20784.1  609603.7    3079.9    4148.1  146596.7     692.2  101903.9     418.5    1305.2  2.60e-04  6.23e-04  1.58e-05 ]
[24-11-02 03:05:10] 4607    -496.75 [    20765.5  608710.5    3081.7    4152.3  146642.4     674.8  101996.2     410.8    1288.5  2.77e-04  6.67e-04  1.59e-05 ]
[24-11-02 03:05:11] 4608    -512.98 [    20814.2  611048.9    3077.0    4141.3  146522.8     720.5  101754.4     431.1    1332.3  2.34e-04  5.52e-04  1.56e-05 ]
[24-11-02 03:05:12] 4609    -486.98 [    20795.6  610155.7    3078.8    4145.5  146568.5     703.0  101846.8     423.3    1315.5  2.50e-04  5.96e-04  1.57e-05 ]
[24-11-02 03:05:12] 4610    -485.87 [    20777.0  609262.5    3080.6    4149.7  146614.2     685.6  101939.2     415.6    1298.8  2.67e-04  6.40e-04  1.58e-05 ]
[24-11-02 03:05:13] 4611    -483.43 [    20785.4  609667.4    3079.7    4147.8  146593.5     693.5  101897.3     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:14] 4612    -483.43 [    20785.5  609671.0    3079.7    4147.8  146593.3     693.5  101896.9     419.1    1306.5  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:15] 4613    -483.43 [    20785.5  609670.3    3079.7    4147.8  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:15] 4614    -483.43 [    20785.5  609669.7    3079.7    4147.8  146593.4     693.5  101897.1     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:16] 4615    -483.43 [    20785.5  609670.3    3079.7    4147.8  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:17] 4616    -483.48 [    20785.5  609670.3    3079.7    4148.8  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:17] 4617    -483.43 [    20785.5  609670.3    3079.7    4146.2  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:18] 4618    -483.42 [    20785.5  609670.3    3079.7    4147.2  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:19] 4619    -483.42 [    20785.5  609670.3    3079.7    4146.8  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:20] 4620    -483.42 [    20785.5  609670.3    3079.7    4147.1  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:20] 4621    -483.42 [    20785.5  609670.3    3079.7    4147.1  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:21] 4622    -483.42 [    20785.5  609670.3    3079.7    4147.1  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:22] 4623    -483.42 [    20785.5  609670.3    3079.7    4147.1  146593.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:22] 4624    -483.42 [    20785.5  609670.3    3079.7    4147.1  146594.3     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:23] 4625    -483.42 [    20785.5  609670.3    3079.7    4147.1  146595.9     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:24] 4626     -483.4 [    20785.5  609670.3    3079.7    4147.1  146671.4     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:25] 4627    -483.45 [    20785.5  609670.3    3079.7    4147.1  146793.4     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:25] 4628     -483.4 [    20785.5  609670.3    3079.7    4147.1  146718.0     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:26] 4629     -483.4 [    20785.5  609670.3    3079.7    4147.1  146642.6     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:27] 4630     -483.4 [    20785.5  609670.3    3079.7    4147.1  146672.1     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:27] 4631     -483.4 [    20785.5  609670.3    3079.7    4147.1  146670.6     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:28] 4632     -483.4 [    20785.5  609670.3    3079.7    4147.1  146671.4     693.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:29] 4633    -483.31 [    20785.5  609670.3    3079.7    4147.1  146671.4     694.5  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:30] 4634    -483.24 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.1  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:30] 4635    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:31] 4636    -483.25 [    20785.5  609670.3    3079.7    4147.1  146671.4     698.1  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:32] 4637    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     697.4  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:32] 4638    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.6  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:33] 4639    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:34] 4640    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:35] 4641    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101897.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:35] 4642    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101898.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:36] 4643    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101899.6     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:37] 4644    -483.22 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101924.6     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:37] 4645    -483.24 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101964.9     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
[24-11-02 03:05:38] 4646    -483.23 [    20785.5  609670.3    3079.7    4147.1  146671.4     696.9  101940.0     419.1    1306.4  2.59e-04  6.20e-04  1.58e-05 ]
