[24-11-01 23:59:00] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:59:00] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:55:23] 4062  -62326.95 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  8.97e-05 ]
[24-11-02 00:55:24] 4064  -11477.36 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  4.66e-05 ]
[24-11-02 00:55:25] 4065   -1179.38 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.55e-05 ]
[24-11-02 00:55:27] 4066    -884.23 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.99e-05 ]
[24-11-02 00:55:28] 4067    -883.46 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.97e-05 ]
[24-11-02 00:55:29] 4068    -883.46 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.97e-05 ]
[24-11-02 00:55:30] 4069    -883.46 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.97e-05 ]
[24-11-02 00:55:32] 4070    -883.46 [     6683.2  659650.3    3288.6    4399.9  134570.0     688.4   94758.3     389.2    1387.6  8.42e-05  5.65e-04  1.97e-05 ]
[24-11-02 00:55:33] 4071    -888.85 [     6630.7  660656.1    3299.4    4410.6  133628.5     670.1   94738.4     383.0    1374.7  8.26e-05  5.92e-04  2.01e-05 ]
[24-11-02 00:55:34] 4072    -882.65 [     6768.2  658022.9    3271.1    4382.6  136093.4     718.0   94790.5     399.2    1408.5  8.67e-05  5.21e-04  1.91e-05 ]
[24-11-02 00:55:36] 4073    -881.74 [     6732.7  658702.8    3278.4    4389.8  135456.9     705.6   94777.1     395.0    1399.8  8.56e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:55:37] 4074     -882.0 [     6713.8  659064.7    3282.3    4393.6  135118.1     699.1   94769.9     392.8    1395.1  8.51e-05  5.49e-04  1.95e-05 ]
[24-11-02 00:55:38] 4075    -881.87 [     6746.3  658443.1    3275.6    4387.0  135700.0     710.4   94782.2     396.6    1403.1  8.60e-05  5.32e-04  1.92e-05 ]
[24-11-02 00:55:40] 4076    -881.74 [     6733.2  658693.4    3278.3    4389.7  135465.8     705.8   94777.3     395.1    1399.9  8.57e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:55:41] 4077    -881.74 [     6732.2  658712.3    3278.5    4389.9  135448.0     705.5   94776.9     395.0    1399.6  8.56e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:55:42] 4078    -881.74 [     6732.7  658702.8    3278.4    4389.8  135456.9     705.6   94777.1     395.0    1399.8  8.56e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:55:43] 4079    -885.57 [     6727.2  658658.7    3270.0    4395.6  134300.5     666.4   93733.8     365.2    1367.8  8.77e-05  5.63e-04  2.01e-05 ]
[24-11-02 00:55:45] 4080    -889.56 [     6741.5  658774.3    3291.9    4380.5  137328.0     769.2   96465.1     443.4    1451.4  8.22e-05  5.00e-04  1.81e-05 ]
[24-11-02 00:55:46] 4081    -883.41 [     6736.1  658730.1    3283.6    4386.2  136171.6     729.9   95421.9     413.5    1419.5  8.43e-05  5.25e-04  1.89e-05 ]
[24-11-02 00:55:47] 4082    -882.04 [     6730.6  658686.0    3275.2    4392.0  135015.2     690.7   94378.6     383.6    1387.6  8.64e-05  5.49e-04  1.96e-05 ]
[24-11-02 00:55:49] 4083     -881.7 [     6732.3  658699.4    3277.7    4390.2  135365.8     702.6   94694.9     392.7    1397.3  8.58e-05  5.41e-04  1.94e-05 ]
[24-11-02 00:55:50] 4084     -881.7 [     6732.2  658698.7    3277.6    4390.3  135347.7     701.9   94678.6     392.2    1396.8  8.58e-05  5.42e-04  1.94e-05 ]
[24-11-02 00:55:51] 4085     -881.7 [     6732.2  658698.5    3277.6    4390.4  135343.5     701.8   94674.8     392.1    1396.6  8.59e-05  5.42e-04  1.94e-05 ]
[24-11-02 00:55:53] 4086     -881.7 [     6732.2  658698.6    3277.6    4390.3  135344.6     701.8   94675.8     392.1    1396.7  8.59e-05  5.42e-04  1.94e-05 ]
[24-11-02 00:55:54] 4087     -881.7 [     6732.1  658698.5    3277.6    4390.4  135342.3     701.8   94673.8     392.1    1396.6  8.59e-05  5.42e-04  1.94e-05 ]
[24-11-02 00:55:55] 4088     -881.7 [     6732.2  658698.5    3277.6    4390.4  135343.5     701.8   94674.8     392.1    1396.6  8.59e-05  5.42e-04  1.94e-05 ]
[24-11-02 00:55:57] 4089    -884.86 [     6743.3  659495.4    3292.5    4406.5  134978.8     697.8   94049.3     380.2    1399.3  8.48e-05  5.51e-04  1.95e-05 ]
[24-11-02 00:55:58] 4090     -885.2 [     6714.1  657409.1    3253.4    4364.2  135933.5     708.2   95686.8     411.5    1392.4  8.76e-05  5.27e-04  1.92e-05 ]
[24-11-02 00:55:59] 4091    -881.84 [     6725.2  658206.0    3268.3    4380.4  135568.8     704.2   95061.3     399.5    1395.0  8.65e-05  5.36e-04  1.93e-05 ]
[24-11-02 00:56:00] 4092     -882.4 [     6736.4  659002.9    3283.3    4396.5  135204.2     700.3   94435.9     387.5    1397.6  8.54e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:02] 4093    -881.57 [     6729.3  658495.7    3273.8    4386.2  135436.3     702.8   94833.9     395.2    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:03] 4094    -881.57 [     6729.3  658497.8    3273.8    4386.3  135435.3     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:04] 4095    -881.57 [     6729.4  658499.8    3273.8    4386.3  135434.4     702.8   94830.8     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:06] 4096    -881.57 [     6729.3  658497.8    3273.8    4386.3  135435.3     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:07] 4097    -881.57 [     6729.3  658497.8    3273.8    4386.3  135436.3     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:08] 4098    -881.57 [     6729.3  658497.8    3273.8    4386.3  135438.0     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:10] 4099    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:11] 4100    -881.65 [     6729.3  658497.8    3273.8    4386.3  135583.4     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:12] 4101    -881.53 [     6729.3  658497.8    3273.8    4386.3  135527.8     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:14] 4102    -881.52 [     6729.3  658497.8    3273.8    4386.3  135472.3     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:15] 4103    -881.51 [     6729.3  658497.8    3273.8    4386.3  135494.1     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:16] 4104    -881.51 [     6729.3  658497.8    3273.8    4386.3  135492.9     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:18] 4105    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:19] 4106    -881.53 [     6729.3  658497.8    3273.8    4386.3  135493.5     703.8   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:20] 4107    -881.54 [     6729.3  658497.8    3273.8    4386.3  135493.5     701.2   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:22] 4108    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.2   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:23] 4109    -881.52 [     6729.3  658497.8    3273.8    4386.3  135493.5     703.2   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:24] 4110    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:26] 4111    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:27] 4112    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:28] 4113    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94832.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:30] 4114    -881.51 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94833.3     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:31] 4115     -881.5 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94835.0     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:32] 4116     -881.2 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95001.0     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:34] 4117    -881.93 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95269.7     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:35] 4118    -881.31 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95103.6     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:36] 4119    -881.25 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   94937.6     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:37] 4120     -881.2 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95003.9     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:39] 4121     -881.2 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95005.6     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:40] 4122     -881.2 [     6729.3  658497.8    3273.8    4386.3  135493.5     702.6   95003.9     395.1    1396.0  8.61e-05  5.39e-04  1.94e-05 ]
[24-11-02 00:56:41] 4123    -881.19 [     6708.6  658585.2    3295.1    4392.1  135034.8     699.9   94771.2     385.5    1387.8  8.40e-05  5.50e-04  1.94e-05 ]
[24-11-02 00:56:43] 4124    -887.11 [     6674.9  658726.6    3329.7    4401.5  134292.7     695.5   94394.7     370.0    1374.6  8.06e-05  5.68e-04  1.94e-05 ]
[24-11-02 00:56:44] 4125    -882.53 [     6695.7  658639.2    3308.3    4395.7  134751.4     698.2   94627.4     379.6    1382.8  8.27e-05  5.57e-04  1.94e-05 ]
[24-11-02 00:56:45] 4126    -880.88 [     6716.5  658551.8    3287.0    4389.9  135210.0     701.0   94860.1     389.2    1390.9  8.48e-05  5.46e-04  1.94e-05 ]
[24-11-02 00:56:47] 4127    -880.87 [     6718.5  658543.4    3284.9    4389.3  135253.8     701.2   94882.3     390.1    1391.7  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:48] 4128    -880.87 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1391.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:49] 4129    -880.87 [     6718.8  658542.1    3284.6    4389.2  135261.1     701.3   94886.0     390.3    1391.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:51] 4130    -880.87 [     6718.6  658542.9    3284.8    4389.3  135256.4     701.2   94883.6     390.2    1391.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:52] 4131    -880.87 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1391.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:53] 4132    -880.89 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1392.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:55] 4133    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.2  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:56] 4134    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.2  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:57] 4135    -880.86 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.8  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:56:58] 4136    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.5  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:57:00] 4137    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.2  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:57:01] 4138    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.2  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:57:02] 4139    -880.85 [     6718.7  658542.5    3284.7    4389.2  135258.8     701.2   94884.8     390.2    1390.2  8.50e-05  5.45e-04  1.94e-05 ]
[24-11-02 00:57:04] 4140    -884.57 [     6640.8  660195.4    3288.1    4417.0  134122.0     665.1   95375.3     391.1    1379.6  8.38e-05  5.88e-04  2.01e-05 ]
[24-11-02 00:57:05] 4141    -900.64 [     6844.7  655868.0    3279.3    4344.4  137098.1     759.7   94091.2     388.7    1407.4  8.70e-05  4.75e-04  1.83e-05 ]
[24-11-02 00:57:06] 4142    -885.14 [     6766.8  657520.9    3282.6    4372.1  135961.3     723.6   94581.6     389.6    1396.8  8.58e-05  5.18e-04  1.89e-05 ]
[24-11-02 00:57:08] 4143    -880.61 [     6688.9  659173.9    3286.0    4399.8  134824.6     687.5   95072.1     390.6    1386.2  8.46e-05  5.62e-04  1.96e-05 ]
[24-11-02 00:57:09] 4144    -880.47 [     6699.8  658943.4    3285.5    4396.0  134983.1     692.5   95003.7     390.4    1387.7  8.47e-05  5.56e-04  1.95e-05 ]
[24-11-02 00:57:10] 4145    -880.47 [     6700.1  658938.0    3285.5    4395.9  134986.8     692.6   95002.2     390.4    1387.7  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:12] 4146    -880.47 [     6700.2  658934.1    3285.5    4395.8  134989.5     692.7   95001.0     390.4    1387.7  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:13] 4147    -880.47 [     6700.1  658938.0    3285.5    4395.9  134986.8     692.6   95002.2     390.4    1387.7  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:14] 4148    -908.66 [     6718.4  660757.5    3239.9    4422.1  134463.0     654.1   94875.5     365.5    1369.0  8.49e-05  5.70e-04  1.99e-05 ]
[24-11-02 00:57:16] 4149    -934.51 [     6670.4  655994.1    3359.3    4353.4  135834.1     755.0   95207.2     430.8    1418.0  8.46e-05  5.31e-04   1.9e-05 ]
[24-11-02 00:57:17] 4150     -888.2 [     6688.7  657813.5    3313.7    4379.7  135310.4     716.4   95080.5     405.9    1399.3  8.47e-05  5.46e-04  1.93e-05 ]
[24-11-02 00:57:18] 4151    -884.85 [     6707.1  659633.0    3268.1    4405.9  134786.7     677.9   94953.8     380.9    1380.5  8.48e-05  5.61e-04  1.97e-05 ]
[24-11-02 00:57:20] 4152    -880.43 [     6699.2  658850.3    3287.7    4394.6  135012.0     694.5   95008.3     391.6    1388.6  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:21] 4153    -880.43 [     6699.4  658867.6    3287.3    4394.9  135007.0     694.1   95007.1     391.4    1388.4  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:22] 4154    -880.43 [     6699.3  658866.8    3287.3    4394.9  135007.3     694.1   95007.1     391.4    1388.4  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:24] 4155    -880.43 [     6699.3  658866.1    3287.3    4394.8  135007.5     694.1   95007.2     391.4    1388.4  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:25] 4156    -880.43 [     6699.3  658866.8    3287.3    4394.9  135007.3     694.1   95007.1     391.4    1388.4  8.47e-05  5.55e-04  1.95e-05 ]
[24-11-02 00:57:26] 4157    -881.31 [     6675.5  660111.5    3281.4    4403.0  135080.5     678.8   97055.2     429.0    1413.1  1.08e-04  5.61e-04    2.e-05 ]
[24-11-02 00:57:27] 4158    -897.36 [     6737.9  656852.8    3296.8    4381.7  134888.8     719.0   91693.3     330.5    1348.5  4.75e-05  5.45e-04  1.88e-05 ]
[24-11-02 00:57:29] 4159     -884.6 [     6714.1  658097.5    3290.9    4389.8  134962.0     703.6   93741.4     368.2    1373.2  7.05e-05  5.51e-04  1.92e-05 ]
[24-11-02 00:57:30] 4160    -879.52 [     6690.3  659342.2    3285.1    4398.0  135035.2     688.2   95789.4     405.8    1397.9  9.35e-05  5.57e-04  1.97e-05 ]
[24-11-02 00:57:31] 4161    -879.51 [     6688.2  659447.7    3284.6    4398.6  135041.4     686.9   95962.9     409.0    1399.9  9.55e-05  5.58e-04  1.97e-05 ]
[24-11-02 00:57:33] 4162     -879.5 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.97e-05 ]
[24-11-02 00:57:34] 4163     -879.5 [     6689.2  659399.5    3284.8    4398.3  135038.6     687.5   95883.7     407.5    1399.0  9.46e-05  5.58e-04  1.97e-05 ]
[24-11-02 00:57:35] 4164     -879.5 [     6689.0  659410.3    3284.7    4398.4  135039.2     687.4   95901.4     407.8    1399.2  9.48e-05  5.58e-04  1.97e-05 ]
[24-11-02 00:57:37] 4165    -882.03 [     6671.1  660404.2    3275.1    4404.9  135581.0     671.2   99074.8     463.7    1435.3  1.28e-04  5.56e-04  2.00e-05 ]
[24-11-02 00:57:38] 4166     -879.5 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.97e-05 ]
[24-11-02 00:57:39] 4173 -1671532.12 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  6.99e-03 ]
[24-11-02 00:57:40] 4174 -1678345.28 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  3.30e-03 ]
[24-11-02 00:57:42] 4179 -1487203.52 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.27e-03 ]
[24-11-02 00:57:43] 4181 -864490.66 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  4.99e-04 ]
[24-11-02 00:57:44] 4183 -289660.11 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  2.03e-04 ]
[24-11-02 00:57:45] 4185  -63207.76 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  8.96e-05 ]
[24-11-02 00:57:47] 4187  -11638.65 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  4.64e-05 ]
[24-11-02 00:57:48] 4188   -1192.58 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.53e-05 ]
[24-11-02 00:57:49] 4189     -880.0 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.98e-05 ]
[24-11-02 00:57:51] 4190    -879.14 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.96e-05 ]
[24-11-02 00:57:52] 4191    -879.14 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.96e-05 ]
[24-11-02 00:57:53] 4192    -879.14 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.96e-05 ]
[24-11-02 00:57:54] 4193    -879.14 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.96e-05 ]
[24-11-02 00:57:56] 4194    -879.14 [     6689.1  659404.9    3284.8    4398.4  135038.9     687.5   95892.6     407.7    1399.1  9.47e-05  5.58e-04  1.96e-05 ]
[24-11-02 00:57:57] 4195     -884.9 [     6636.5  660410.7    3295.6    4409.1  134097.4     669.2   95872.7     401.5    1386.2  9.31e-05  5.85e-04    2.e-05 ]
[24-11-02 00:57:58] 4196    -880.67 [     6774.0  657777.5    3267.3    4381.0  136562.3     717.1   95924.7     417.7    1420.0  9.72e-05  5.13e-04  1.89e-05 ]
[24-11-02 00:58:00] 4197    -878.02 [     6721.5  658783.3    3278.1    4391.7  135620.8     698.8   95904.8     411.5    1407.1  9.57e-05  5.41e-04  1.93e-05 ]
[24-11-02 00:58:01] 4198    -878.35 [     6741.6  658399.1    3274.0    4387.7  135980.4     705.8   95912.4     413.8    1412.0  9.63e-05  5.30e-04  1.92e-05 ]
[24-11-02 00:58:02] 4199    -878.02 [     6723.1  658753.2    3277.8    4391.4  135649.0     699.3   95905.4     411.7    1407.5  9.57e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:58:04] 4200    -878.02 [     6723.4  658746.7    3277.7    4391.4  135655.1     699.4   95905.6     411.7    1407.6  9.57e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:58:05] 4201    -878.02 [     6723.8  658740.1    3277.6    4391.3  135661.2     699.6   95905.7     411.8    1407.6  9.57e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:58:06] 4202    -878.02 [     6723.4  658746.7    3277.7    4391.4  135655.1     699.4   95905.6     411.7    1407.6  9.57e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:58:07] 4203    -882.23 [     6718.0  658702.5    3269.3    4397.1  134498.7     660.2   94862.3     381.8    1375.6  9.78e-05  5.64e-04  2.01e-05 ]
[24-11-02 00:58:09] 4204    -884.98 [     6732.2  658818.1    3291.2    4382.0  137526.2     763.0   97593.6     460.1    1459.2  9.23e-05  5.01e-04  1.81e-05 ]
[24-11-02 00:58:10] 4205    -879.32 [     6726.8  658774.0    3282.9    4387.8  136369.8     723.7   96550.3     430.2    1427.3  9.44e-05  5.25e-04  1.88e-05 ]
[24-11-02 00:58:11] 4206    -878.51 [     6721.4  658729.8    3274.5    4393.6  135213.4     684.5   95507.1     400.3    1395.4  9.65e-05  5.49e-04  1.96e-05 ]
[24-11-02 00:58:13] 4207    -878.02 [     6723.4  658746.6    3277.7    4391.4  135653.7     699.4   95904.3     411.7    1407.5  9.57e-05   5.4e-04  1.93e-05 ]
[24-11-02 00:58:14] 4208    -878.02 [     6723.3  658745.6    3277.5    4391.5  135627.8     698.5   95881.0     411.0    1406.8  9.58e-05  5.40e-04  1.93e-05 ]
[24-11-02 00:58:15] 4209    -878.08 [     6722.6  658739.6    3276.3    4392.3  135469.5     693.1   95738.2     406.9    1402.4  9.61e-05  5.44e-04  1.94e-05 ]
[24-11-02 00:58:17] 4210    -878.02 [     6723.3  658745.5    3277.5    4391.5  135625.7     698.5   95879.1     411.0    1406.7  9.58e-05  5.40e-04  1.93e-05 ]
[24-11-02 00:58:18] 4211    -878.02 [     6723.3  658745.6    3277.5    4391.5  135626.0     698.5   95879.4     411.0    1406.8  9.58e-05  5.40e-04  1.93e-05 ]
[24-11-02 00:58:19] 4212    -878.02 [     6723.3  658745.5    3277.5    4391.5  135625.4     698.4   95878.8     410.9    1406.7  9.58e-05  5.40e-04  1.93e-05 ]
[24-11-02 00:58:21] 4213    -878.02 [     6723.3  658745.5    3277.5    4391.5  135625.7     698.5   95879.1     411.0    1406.7  9.58e-05  5.40e-04  1.93e-05 ]
[24-11-02 00:58:22] 4214    -880.58 [     6734.5  659542.4    3292.4    4407.7  135261.1     694.5   95253.7     399.0    1409.4  9.47e-05   5.5e-04  1.94e-05 ]
[24-11-02 00:58:23] 4215     -882.1 [     6705.2  657456.1    3253.3    4365.3  136215.8     704.9   96891.1     430.3    1402.5  9.75e-05  5.25e-04  1.91e-05 ]
[24-11-02 00:58:24] 4216    -878.43 [     6716.4  658253.0    3268.2    4381.5  135851.1     700.9   96265.6     418.3    1405.1  9.64e-05  5.35e-04  1.93e-05 ]
[24-11-02 00:58:26] 4217    -878.51 [     6727.6  659049.9    3283.2    4397.7  135486.4     696.9   95640.2     406.4    1407.7  9.54e-05  5.44e-04  1.94e-05 ]
[24-11-02 00:58:27] 4218    -877.98 [     6721.7  658635.5    3275.4    4389.3  135676.1     699.0   95965.4     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:28] 4219    -877.98 [     6721.8  658637.6    3275.5    4389.3  135675.1     699.0   95963.8     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:30] 4220    -877.98 [     6721.8  658638.7    3275.5    4389.3  135674.6     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:31] 4221    -877.98 [     6721.8  658639.7    3275.5    4389.4  135674.1     699.0   95962.1     412.5    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:32] 4222    -877.98 [     6721.8  658638.7    3275.5    4389.3  135674.6     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:34] 4223    -877.98 [     6721.8  658638.7    3275.5    4389.3  135675.6     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:35] 4224    -877.98 [     6721.8  658638.7    3275.5    4389.3  135677.2     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:36] 4225    -877.91 [     6721.8  658638.7    3275.5    4389.3  135740.6     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:38] 4226    -878.08 [     6721.8  658638.7    3275.5    4389.3  135843.0     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:39] 4227    -877.93 [     6721.8  658638.7    3275.5    4389.3  135779.7     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
[24-11-02 00:58:40] 4228    -877.92 [     6721.8  658638.7    3275.5    4389.3  135716.4     699.0   95963.0     412.6    1406.4  9.59e-05  5.39e-04  1.93e-05 ]
