[24-11-02 01:14:53] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:14:53] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:38:09] 5159    -853.13 [     6261.9  668873.9    3269.1    4472.9  144323.2     754.4  100981.7     437.6    1385.8  2.03e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:38:10] 5160    -853.13 [     6261.9  668873.9    3269.1    4473.0  144323.2     754.4  100981.7     437.6    1385.8  2.03e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:38:12] 5161    -853.13 [     6261.9  668873.9    3269.1    4473.0  144323.2     754.4  100981.7     437.6    1385.8  2.03e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:38:13] 5162    -908.01 [     5822.9  675498.3    3322.9    4562.3  137619.5     685.1  100977.0     416.4    1350.1  1.93e-04  6.62e-04  1.74e-05 ]
[24-11-02 02:38:14] 5163    -954.38 [     6972.3  658155.3    3182.2    4328.4  155170.1     866.4  100989.3     472.1    1443.4  2.18e-04  5.38e-04  1.56e-05 ]
[24-11-02 02:38:16] 5164    -876.98 [     6533.2  664779.7    3235.9    4417.7  148466.4     797.1  100984.6     450.8    1407.8  2.08e-04  5.85e-04  1.63e-05 ]
[24-11-02 02:38:17] 5165     -855.4 [     6094.2  671404.2    3289.7    4507.1  141762.6     727.9  100979.9     429.5    1372.1  1.99e-04  6.32e-04  1.70e-05 ]
[24-11-02 02:38:18] 5166    -852.05 [     6207.4  669697.0    3275.8    4484.1  143490.3     745.8  100981.1     435.0    1381.3  2.01e-04  6.20e-04  1.68e-05 ]
[24-11-02 02:38:20] 5167    -852.03 [     6201.0  669793.3    3276.6    4485.4  143392.8     744.7  100981.0     434.7    1380.8  2.01e-04  6.21e-04  1.68e-05 ]
[24-11-02 02:38:21] 5168    -852.02 [     6197.8  669841.4    3277.0    4486.0  143344.2     744.2  100981.0     434.5    1380.6  2.01e-04  6.21e-04  1.68e-05 ]
[24-11-02 02:38:22] 5169    -852.02 [     6198.4  669831.7    3276.9    4485.9  143354.0     744.3  100981.0     434.6    1380.6  2.01e-04  6.21e-04  1.68e-05 ]
[24-11-02 02:38:24] 5170    -852.03 [     6199.1  669822.1    3276.8    4485.8  143363.7     744.4  100981.0     434.6    1380.7  2.01e-04  6.21e-04  1.68e-05 ]
[24-11-02 02:38:25] 5171    -852.02 [     6198.4  669831.7    3276.9    4485.9  143354.0     744.3  100981.0     434.6    1380.6  2.01e-04  6.21e-04  1.68e-05 ]
[24-11-02 02:38:26] 5172    -890.73 [     5599.7  680975.9    3303.3    4561.9  142885.2     748.6   99590.1     382.4    1328.9  2.00e-04  6.41e-04  1.69e-05 ]
[24-11-02 02:38:28] 5173    -897.08 [     7167.3  651800.0    3234.2    4362.9  144112.4     737.4  103231.6     519.0    1464.2  2.03e-04   5.9e-04  1.67e-05 ]
[24-11-02 02:38:29] 5174    -857.18 [     6568.5  662944.2    3260.6    4438.9  143643.7     741.7  101840.6     466.8    1412.5  2.02e-04  6.09e-04  1.68e-05 ]
[24-11-02 02:38:30] 5175    -858.87 [     5969.7  674088.4    3287.0    4514.9  143174.9     746.0  100449.7     414.6    1360.9  2.01e-04  6.29e-04  1.69e-05 ]
[24-11-02 02:38:32] 5176    -851.58 [     6288.4  668157.8    3272.9    4474.5  143424.4     743.7  101189.9     442.4    1388.4  2.01e-04  6.18e-04  1.68e-05 ]
[24-11-02 02:38:33] 5177    -851.57 [     6280.0  668312.9    3273.3    4475.5  143417.8     743.8  101170.6     441.7    1387.7  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:34] 5178    -851.57 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101164.7     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:36] 5179    -851.57 [     6276.7  668374.8    3273.5    4476.0  143415.2     743.8  101162.8     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:37] 5180    -851.57 [     6278.3  668345.4    3273.4    4475.8  143416.5     743.8  101166.5     441.5    1387.5  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:38] 5181    -851.57 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101164.7     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:40] 5182    -851.57 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101165.7     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:41] 5183    -851.57 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101167.3     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:42] 5184    -851.56 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:44] 5185    -851.58 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101246.4     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:45] 5186    -851.57 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101216.2     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:46] 5187    -851.56 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101186.0     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:47] 5188    -851.56 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.2     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:49] 5189    -851.56 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.8     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:50] 5190    -851.56 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     441.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:51] 5191    -851.82 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     442.4    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:53] 5192    -851.29 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     439.8    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:54] 5193    -851.17 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:55] 5194    -851.49 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     434.8    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:57] 5195    -851.22 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     436.7    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:58] 5196    -851.19 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     438.6    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:38:59] 5197    -851.17 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:00] 5198    -851.17 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     438.0    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:02] 5199    -851.17 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1387.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:03] 5200    -851.19 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1388.4  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:04] 5201    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1385.8  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:06] 5202    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.1  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:07] 5203    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.6  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:08] 5204    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.3  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:09] 5205    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.1  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:11] 5206    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.1  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:12] 5207    -851.16 [     6277.5  668360.1    3273.4    4475.9  143415.9     743.8  101197.5     437.9    1386.1  2.01e-04  6.19e-04  1.68e-05 ]
[24-11-02 02:39:13] 5208    -891.02 [     5470.1  683020.8    3308.0    4588.1  140891.3     679.6  102220.2     427.1    1353.1  2.11e-04  6.80e-04  1.80e-05 ]
[24-11-02 02:39:15] 5209    -905.56 [     7583.9  644638.5    3217.5    4294.2  147500.7     847.6   99542.8     455.5    1439.5  1.86e-04  5.19e-04  1.49e-05 ]
[24-11-02 02:39:16] 5210    -858.84 [     6776.5  659299.3    3252.1    4406.5  144976.1     783.4  100565.4     444.6    1406.5  1.95e-04  5.81e-04  1.61e-05 ]
[24-11-02 02:39:17] 5211    -857.74 [     5969.1  673960.0    3286.6    4518.7  142451.6     719.3  101588.1     433.8    1373.5  2.05e-04  6.42e-04  1.73e-05 ]
[24-11-02 02:39:19] 5212    -850.97 [     6357.8  666901.7    3270.0    4464.7  143667.0     750.2  101095.8     439.0    1389.4  2.00e-04  6.12e-04  1.67e-05 ]
[24-11-02 02:39:20] 5213    -850.96 [     6341.6  667196.7    3270.7    4466.9  143616.2     748.9  101116.3     438.8    1388.7  2.01e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:39:21] 5214    -850.96 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:39:23] 5215    -850.96 [     6342.5  667180.0    3270.6    4466.8  143619.1     748.9  101115.2     438.8    1388.7  2.01e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:39:24] 5216    -850.96 [     6343.8  667156.2    3270.6    4466.6  143623.2     749.0  101113.5     438.8    1388.8  2.00e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:39:25] 5217    -850.96 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.14e-04  1.67e-05 ]
[24-11-02 02:39:27] 5224  -16625.07 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  7.58e-03  1.67e-05 ]
[24-11-02 02:39:28] 5225  -13407.82 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  4.09e-03  1.67e-05 ]
[24-11-02 02:39:29] 5230   -7594.52 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  1.94e-03  1.67e-05 ]
[24-11-02 02:39:31] 5232    -3105.0 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  1.12e-03  1.67e-05 ]
[24-11-02 02:39:32] 5233   -5230.78 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  2.47e-04  1.67e-05 ]
[24-11-02 02:39:33] 5234   -1120.03 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  7.49e-04  1.67e-05 ]
[24-11-02 02:39:35] 5235    -980.58 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  5.31e-04  1.67e-05 ]
[24-11-02 02:39:36] 5236    -852.23 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.20e-04  1.67e-05 ]
[24-11-02 02:39:37] 5237    -850.88 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.12e-04  1.67e-05 ]
[24-11-02 02:39:39] 5238    -850.88 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.11e-04  1.67e-05 ]
[24-11-02 02:39:40] 5239    -850.88 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.11e-04  1.67e-05 ]
[24-11-02 02:39:41] 5240    -850.88 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.11e-04  1.67e-05 ]
[24-11-02 02:39:43] 5241    -850.88 [     6343.2  667168.1    3270.6    4466.7  143621.1     749.0  101114.3     438.8    1388.8  2.01e-04  6.11e-04  1.67e-05 ]
[24-11-02 02:39:44] 5242    -857.77 [     5960.1  675899.1    3281.6    4540.1  143080.1     698.9  103157.2     450.3    1387.4  2.32e-04  6.47e-04  1.78e-05 ]
[24-11-02 02:39:45] 5243     -875.2 [     6963.0  653041.1    3252.8    4348.0  144496.5     830.0   97809.0     420.2    1390.9  1.50e-04  5.54e-04  1.51e-05 ]
[24-11-02 02:39:47] 5244    -858.03 [     6579.9  661772.0    3263.8    4421.4  143955.5     779.9   99851.8     431.7    1389.6  1.81e-04  5.89e-04  1.61e-05 ]
[24-11-02 02:39:48] 5245    -849.89 [     6196.8  670503.0    3274.8    4494.7  143414.5     729.9  101894.6     443.2    1388.3  2.12e-04  6.25e-04  1.71e-05 ]
[24-11-02 02:39:49] 5246    -849.82 [     6215.3  670081.9    3274.3    4491.2  143440.6     732.3  101796.1     442.7    1388.3  2.11e-04  6.23e-04  1.71e-05 ]
[24-11-02 02:39:51] 5247     -849.8 [     6230.8  669729.5    3273.8    4488.2  143462.4     734.3  101713.6     442.2    1388.4   2.1e-04  6.22e-04  1.70e-05 ]
[24-11-02 02:39:52] 5248     -849.8 [     6228.7  669777.6    3273.9    4488.7  143459.4     734.0  101724.9     442.3    1388.4   2.1e-04  6.22e-04  1.70e-05 ]
[24-11-02 02:39:53] 5249     -849.8 [     6227.5  669803.7    3273.9    4488.9  143457.8     733.9  101731.0     442.3    1388.4   2.1e-04  6.22e-04  1.70e-05 ]
[24-11-02 02:39:54] 5250    -846.36 [     6160.9  671241.6    3279.7    4512.2  142943.5     714.5  102378.9     444.6    1388.3  2.17e-04  6.29e-04  1.73e-05 ]
[24-11-02 02:39:56] 5251     -849.8 [     6228.7  669777.6    3273.9    4488.7  143459.4     734.0  101724.9     442.3    1388.4   2.1e-04  6.22e-04  1.70e-05 ]
[24-11-02 02:39:57] 5252    -846.36 [     6160.9  671241.6    3279.7    4512.2  142943.5     714.5  102378.9     444.6    1388.3  2.17e-04  6.29e-04  1.73e-05 ]
[24-11-02 02:39:58] 5253    -843.02 [     6051.3  673610.3    3289.0    4550.3  142108.7     683.0  103437.1     448.3    1388.2   2.3e-04  6.41e-04  1.77e-05 ]
[24-11-02 02:40:00] 5254    -843.13 [     5972.2  675319.2    3295.8    4577.7  141506.5     660.2  104200.5     451.0    1388.2  2.39e-04  6.49e-04  1.80e-05 ]
[24-11-02 02:40:01] 5255     -843.9 [     6093.2  672705.6    3285.5    4535.7  142427.6     695.0  103032.9     446.9    1388.3  2.25e-04  6.36e-04  1.76e-05 ]
[24-11-02 02:40:02] 5256    -842.76 [     6021.1  674263.1    3291.6    4560.7  141878.7     674.3  103728.7     449.4    1388.2  2.33e-04  6.44e-04  1.78e-05 ]
[24-11-02 02:40:04] 5257    -842.75 [     6011.0  674480.5    3292.5    4564.2  141802.0     671.4  103825.8     449.7    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:05] 5258    -842.75 [     6013.9  674418.2    3292.2    4563.2  141824.0     672.2  103798.1     449.6    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:06] 5259    -842.75 [     6016.1  674371.8    3292.0    4562.5  141840.3     672.8  103777.3     449.5    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:08] 5260    -842.75 [     6013.9  674418.2    3292.2    4563.2  141824.0     672.2  103798.1     449.6    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:09] 5261     -958.7 [     5356.4  689941.7    3299.7    4635.0  147094.2     668.7  102374.3     429.7    1391.6  2.38e-04  6.34e-04  1.78e-05 ]
[24-11-02 02:40:10] 5262   -1220.23 [     7077.8  649300.7    3280.0    4447.1  133296.5     677.9  106101.7     481.9    1382.7  2.27e-04  6.63e-04  1.80e-05 ]
[24-11-02 02:40:12] 5263     -889.6 [     6420.3  664824.2    3287.6    4518.9  138566.8     674.4  104678.0     461.9    1386.1  2.32e-04  6.52e-04  1.79e-05 ]
[24-11-02 02:40:13] 5264    -861.23 [     5762.8  680347.7    3295.1    4590.7  143837.0     670.8  103254.2     442.0    1389.5  2.36e-04  6.40e-04  1.78e-05 ]
[24-11-02 02:40:14] 5265    -842.73 [     6016.4  674358.8    3292.2    4563.0  141803.8     672.2  103803.5     449.7    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:16] 5266    -842.72 [     6024.3  674174.1    3292.1    4562.1  141741.1     672.2  103820.4     449.9    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:17] 5267    -842.72 [     6024.0  674181.2    3292.1    4562.1  141743.5     672.2  103819.8     449.9    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:18] 5268    -842.72 [     6023.9  674183.5    3292.1    4562.2  141744.3     672.2  103819.6     449.9    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:20] 5269    -842.72 [     6024.1  674178.8    3292.1    4562.1  141742.7     672.2  103820.0     449.9    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:21] 5270    -842.72 [     6024.0  674181.2    3292.1    4562.1  141743.5     672.2  103819.8     449.9    1388.2  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:22] 5271    -873.77 [     5644.6  679719.5    3315.0    4585.0  144607.2     674.8  102975.0     421.2    1350.6  2.38e-04  6.52e-04  1.75e-05 ]
[24-11-02 02:40:24] 5272    -964.04 [     6637.8  665219.9    3255.1    4525.1  137109.9     668.2  105186.8     496.4    1449.0  2.28e-04  6.33e-04  1.85e-05 ]
[24-11-02 02:40:25] 5273    -859.37 [     6258.4  670758.3    3278.0    4548.0  139973.6     670.7  104341.9     467.7    1411.4  2.32e-04  6.40e-04  1.81e-05 ]
[24-11-02 02:40:26] 5274    -846.98 [     5879.1  676296.6    3300.8    4570.9  142837.3     673.2  103497.1     438.9    1373.8  2.36e-04  6.48e-04  1.77e-05 ]
[24-11-02 02:40:28] 5275    -842.68 [     6007.1  674427.8    3293.1    4563.2  141871.0     672.4  103782.2     448.6    1386.5  2.34e-04  6.45e-04  1.78e-05 ]
[24-11-02 02:40:29] 5276    -842.68 [     6011.4  674365.4    3292.9    4562.9  141838.7     672.3  103791.7     448.9    1386.9  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:30] 5277    -842.68 [     6011.5  674363.2    3292.8    4562.9  141837.6     672.3  103792.0     449.0    1386.9  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:32] 5278    -842.68 [     6011.6  674361.3    3292.8    4562.9  141836.6     672.3  103792.3     449.0    1386.9  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:33] 5279    -842.68 [     6011.5  674363.2    3292.8    4562.9  141837.6     672.3  103792.0     449.0    1386.9  2.34e-04  6.45e-04  1.79e-05 ]
[24-11-02 02:40:34] 5280    -910.13 [     5847.7  677552.3    3352.0    4633.8  137133.8     625.6  104338.7     439.4    1372.3  2.30e-04  7.07e-04  1.86e-05 ]
[24-11-02 02:40:36] 5281    -931.88 [     6276.5  669203.0    3197.2    4448.1  149448.4     747.9  102907.5     464.5    1410.5  2.41e-04  5.45e-04  1.66e-05 ]
[24-11-02 02:40:37] 5282    -845.92 [     6112.7  672392.2    3256.3    4519.1  144744.7     701.2  103454.2     454.9    1395.9  2.37e-04  6.07e-04  1.74e-05 ]
[24-11-02 02:40:38] 5283    -857.93 [     5948.9  675581.3    3315.4    4590.0  140040.9     654.5  104000.8     445.3    1381.4  2.33e-04  6.69e-04  1.81e-05 ]
[24-11-02 02:40:40] 5284    -839.74 [     6052.6  673562.7    3278.0    4545.1  143018.3     684.0  103654.8     451.4    1390.6  2.35e-04   6.3e-04  1.77e-05 ]
[24-11-02 02:40:41] 5285    -839.74 [     6053.0  673554.7    3277.9    4544.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:42] 5286    -839.74 [     6053.4  673546.6    3277.7    4544.7  143042.0     684.3  103652.1     451.4    1390.7  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:44] 5287    -839.74 [     6053.0  673554.7    3277.9    4544.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:45] 5288    -839.72 [     6053.0  673554.7    3277.9    4545.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:46] 5289    -839.76 [     6053.0  673554.7    3277.9    4547.5  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:48] 5290    -839.73 [     6053.0  673554.7    3277.9    4546.5  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:49] 5291    -839.73 [     6053.0  673554.7    3277.9    4545.5  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:50] 5292    -839.72 [     6053.0  673554.7    3277.9    4545.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:52] 5293    -839.72 [     6053.0  673554.7    3277.9    4545.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:53] 5294    -839.72 [     6053.0  673554.7    3277.9    4545.9  143030.1     684.2  103653.4     451.4    1390.6  2.35e-04  6.29e-04  1.77e-05 ]
[24-11-02 02:40:54] 5295    -863.76 [     5669.9  682285.6    3288.9    4619.3  142489.1     634.1  105696.3     462.9    1389.3  2.66e-04  6.65e-04  1.87e-05 ]
[24-11-02 02:40:55] 5296    -879.27 [     6672.9  659427.6    3260.0    4427.2  143905.4     765.2  100348.1     432.8    1392.7  1.85e-04  5.72e-04   1.6e-05 ]
[24-11-02 02:40:57] 5297    -848.27 [     6289.8  668158.6    3271.1    4500.6  143364.4     715.1  102390.9     444.3    1391.4  2.16e-04  6.07e-04  1.70e-05 ]
[24-11-02 02:40:58] 5298    -842.22 [     5906.7  676889.6    3282.1    4573.9  142823.4     665.0  104433.7     455.8    1390.1  2.47e-04  6.43e-04  1.80e-05 ]
[24-11-02 02:40:59] 5299    -839.67 [     6041.3  673822.1    3278.2    4548.1  143013.5     682.6  103716.0     451.7    1390.6  2.36e-04  6.30e-04  1.77e-05 ]
[24-11-02 02:41:01] 5300    -839.66 [     6032.9  674013.6    3278.4    4549.8  143001.6     681.5  103760.8     452.0    1390.6  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:02] 5301    -839.66 [     6031.8  674037.8    3278.5    4550.0  143000.1     681.4  103766.5     452.0    1390.5  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:03] 5302    -839.66 [     6032.0  674033.0    3278.5    4549.9  143000.4     681.4  103765.4     452.0    1390.5  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:05] 5303    -839.66 [     6031.6  674042.7    3278.5    4550.0  142999.8     681.4  103767.6     452.0    1390.5  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:06] 5304    -839.66 [     6031.8  674037.8    3278.5    4550.0  143000.1     681.4  103766.5     452.0    1390.5  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:07] 5305     -870.1 [     5433.1  685182.0    3304.9    4626.0  142531.4     685.7  102375.6     399.9    1338.9  2.36e-04  6.51e-04  1.78e-05 ]
[24-11-02 02:41:09] 5306    -895.09 [     7000.6  656006.1    3235.8    4426.9  143758.5     674.5  106017.1     536.4    1474.2  2.38e-04    6.e-04  1.76e-05 ]
[24-11-02 02:41:10] 5307    -848.67 [     6401.9  667150.3    3262.2    4503.0  143289.8     678.8  104626.1     484.3    1422.5  2.38e-04  6.19e-04  1.77e-05 ]
[24-11-02 02:41:11] 5308     -843.8 [     5803.1  678294.5    3288.6    4579.0  142821.1     683.0  103235.2     432.1    1370.8  2.37e-04  6.39e-04  1.77e-05 ]
[24-11-02 02:41:13] 5309    -839.66 [     6045.2  673789.5    3277.9    4548.3  143010.6     681.3  103797.5     453.2    1391.7  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:14] 5310    -839.66 [     6035.6  673966.6    3278.3    4549.5  143003.1     681.4  103775.4     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:15] 5311    -839.66 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103775.0     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:16] 5312    -839.66 [     6035.5  673970.2    3278.3    4549.5  143003.0     681.4  103774.9     452.3    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:18] 5313    -839.66 [     6035.5  673968.9    3278.3    4549.5  143003.0     681.4  103775.1     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:19] 5314    -839.66 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103775.0     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:20] 5315    -839.66 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103776.0     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:22] 5316    -839.65 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103773.4     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:23] 5317    -839.62 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103718.2     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:24] 5318     -839.7 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103628.7     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:26] 5319    -839.64 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103684.0     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:27] 5320    -839.63 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103739.3     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
[24-11-02 02:41:28] 5321    -839.62 [     6035.5  673969.5    3278.3    4549.5  143003.0     681.4  103717.6     452.4    1390.9  2.37e-04  6.31e-04  1.77e-05 ]
