[24-11-02 02:42:27] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:42:27] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:32:00] 3120    -858.62 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1352.1  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:01] 3121    -858.59 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1353.1  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:02] 3122    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1354.7  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:02] 3123    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:03] 3124    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.7  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:04] 3125    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.4  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:04] 3126    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.0  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:05] 3127    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.2  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:06] 3128    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:06] 3129    -858.57 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.72e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:07] 3136  -12071.24 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  7.14e-03  5.85e-04  1.65e-05 ]
[24-11-02 03:32:08] 3137   -11128.7 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  3.65e-03  5.85e-04  1.65e-05 ]
[24-11-02 03:32:08] 3142   -8588.69 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.50e-03  5.85e-04  1.65e-05 ]
[24-11-02 03:32:09] 3144   -4807.45 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  6.80e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:10] 3146   -2022.63 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  3.66e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:11] 3147   -2709.51 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  3.21e-05  5.85e-04  1.65e-05 ]
[24-11-02 03:32:11] 3148    -940.02 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  2.17e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:12] 3149    -868.81 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.62e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:13] 3150    -857.77 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.77e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:13] 3151    -857.71 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:14] 3152    -857.71 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:15] 3153    -857.71 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:15] 3154    -857.71 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.85e-04  1.65e-05 ]
[24-11-02 03:32:16] 3161  -15500.68 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  7.55e-03  1.65e-05 ]
[24-11-02 03:32:17] 3162  -11988.74 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  4.07e-03  1.65e-05 ]
[24-11-02 03:32:17] 3167   -6183.74 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  1.91e-03  1.65e-05 ]
[24-11-02 03:32:18] 3169   -2391.21 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  1.09e-03  1.65e-05 ]
[24-11-02 03:32:19] 3170   -3208.32 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  2.19e-04  1.65e-05 ]
[24-11-02 03:32:20] 3171    -963.21 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  6.99e-04  1.65e-05 ]
[24-11-02 03:32:20] 3172    -872.21 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.55e-04  1.65e-05 ]
[24-11-02 03:32:21] 3173    -857.27 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.95e-04  1.65e-05 ]
[24-11-02 03:32:22] 3174     -857.2 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.92e-04  1.65e-05 ]
[24-11-02 03:32:22] 3175     -857.2 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.92e-04  1.65e-05 ]
[24-11-02 03:32:23] 3176     -857.2 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.92e-04  1.65e-05 ]
[24-11-02 03:32:24] 3177     -857.2 [     8653.9  622103.2    3073.4    4156.0  144224.3     753.6   94801.5     368.9    1355.1  1.76e-04  5.92e-04  1.65e-05 ]
[24-11-02 03:32:24] 3178    -898.21 [     7694.1  640203.7    3144.9    4336.2  139128.6     659.5   94195.5     293.0    1247.3  1.91e-04  7.51e-04  1.80e-05 ]
[24-11-02 03:32:25] 3179    -909.43 [    10207.0  592815.9    2957.6    3864.5  152469.4     905.9   95781.9     491.7    1529.6  1.53e-04  3.36e-04  1.41e-05 ]
[24-11-02 03:32:26] 3180    -875.43 [     9247.1  610916.4    3029.2    4044.7  147373.7     811.8   95176.0     415.8    1421.8  1.67e-04  4.94e-04  1.56e-05 ]
[24-11-02 03:32:27] 3181    -856.27 [     8287.3  629016.9    3100.7    4224.8  142277.9     717.7   94570.0     339.9    1313.9  1.82e-04  6.53e-04  1.71e-05 ]
[24-11-02 03:32:27] 3182    -855.07 [     8427.8  626368.0    3090.2    4198.5  143023.6     731.5   94658.7     351.0    1329.7  1.79e-04  6.29e-04  1.69e-05 ]
[24-11-02 03:32:28] 3183    -855.07 [     8444.9  626044.7    3089.0    4195.3  143114.7     733.1   94669.5     352.4    1331.6  1.79e-04  6.27e-04  1.68e-05 ]
[24-11-02 03:32:29] 3184    -855.07 [     8435.0  626230.5    3089.7    4197.1  143062.4     732.2   94663.3     351.6    1330.5  1.79e-04  6.28e-04  1.69e-05 ]
[24-11-02 03:32:29] 3185    -855.07 [     8432.9  626271.8    3089.9    4197.5  143050.7     732.0   94661.9     351.4    1330.3  1.79e-04  6.29e-04  1.69e-05 ]
[24-11-02 03:32:30] 3186    -855.07 [     8437.2  626189.3    3089.5    4196.7  143074.0     732.4   94664.7     351.8    1330.8  1.79e-04  6.28e-04  1.69e-05 ]
[24-11-02 03:32:31] 3187    -850.62 [     8289.4  628869.8    3110.5    4230.2  142451.2     718.9   94755.3     343.2    1316.0  1.89e-04   6.7e-04  1.72e-05 ]
[24-11-02 03:32:31] 3188    -855.07 [     8435.0  626230.5    3089.7    4197.1  143062.4     732.2   94663.3     351.6    1330.5  1.79e-04  6.28e-04  1.69e-05 ]
[24-11-02 03:32:32] 3189    -850.62 [     8289.4  628869.8    3110.5    4230.2  142451.2     718.9   94755.3     343.2    1316.0  1.89e-04   6.7e-04  1.72e-05 ]
[24-11-02 03:32:33] 3190    -848.71 [     8053.8  633140.2    3144.0    4283.9  141462.2     697.5   94904.2     329.7    1292.6  2.05e-04  7.37e-04  1.76e-05 ]
[24-11-02 03:32:34] 3191    -848.51 [     8102.5  632257.5    3137.1    4272.8  141666.7     701.9   94873.4     332.5    1297.4  2.02e-04  7.23e-04  1.75e-05 ]
[24-11-02 03:32:34] 3192     -848.8 [     8173.9  630963.5    3126.9    4256.5  141966.3     708.4   94828.3     336.6    1304.5  1.97e-04  7.03e-04  1.74e-05 ]
[24-11-02 03:32:35] 3193    -848.54 [     8129.8  631763.2    3133.2    4266.6  141781.1     704.4   94856.2     334.1    1300.1  2.00e-04  7.16e-04  1.75e-05 ]
[24-11-02 03:32:36] 3194     -848.5 [     8107.5  632166.5    3136.4    4271.6  141687.7     702.3   94870.2     332.8    1297.9  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:36] 3195     -848.5 [     8110.8  632107.1    3135.9    4270.9  141701.5     702.6   94868.2     333.0    1298.2  2.01e-04  7.21e-04  1.75e-05 ]
[24-11-02 03:32:37] 3196     -848.5 [     8107.5  632166.5    3136.4    4271.6  141687.7     702.3   94870.2     332.8    1297.9  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:38] 3197    -954.29 [     7094.0  653302.0    3172.7    4422.0  139972.2     670.6   93900.5     281.9    1259.7  1.89e-04  7.36e-04  1.77e-05 ]
[24-11-02 03:32:39] 3198   -1058.14 [     9747.4  597968.6    3077.7    4028.4  144463.5     753.7   96439.3     415.2    1359.7  2.22e-04    7.e-04  1.72e-05 ]
[24-11-02 03:32:39] 3199    -885.19 [     8733.9  619104.0    3114.0    4178.7  142748.0     721.9   95469.6     364.3    1321.5   2.1e-04  7.13e-04  1.74e-05 ]
[24-11-02 03:32:40] 3200    -860.97 [     7720.4  640239.5    3150.2    4329.1  141032.5     690.2   94499.8     313.3    1283.3  1.97e-04  7.27e-04  1.76e-05 ]
[24-11-02 03:32:41] 3201    -848.44 [     8093.7  632454.8    3136.9    4273.7  141664.3     701.9   94857.0     332.1    1297.4  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:41] 3202    -848.42 [     8078.1  632780.9    3137.4    4276.0  141637.9     701.4   94842.1     331.3    1296.8  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:42] 3203    -848.42 [     8076.8  632807.5    3137.5    4276.2  141635.7     701.4   94840.8     331.2    1296.7  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:43] 3204    -848.42 [     8077.1  632801.1    3137.5    4276.1  141636.2     701.4   94841.1     331.3    1296.8  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:43] 3205    -848.42 [     8076.5  632813.9    3137.5    4276.2  141635.2     701.4   94840.5     331.2    1296.7  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:44] 3206    -848.42 [     8076.8  632807.5    3137.5    4276.2  141635.7     701.4   94840.8     331.2    1296.7  2.01e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:45] 3207   -1029.42 [     8508.1  634126.4    3235.2    4324.0  140180.7     653.9   93434.8     348.7    1334.3  2.13e-04  7.21e-04  1.72e-05 ]
[24-11-02 03:32:46] 3208   -1490.93 [     7378.9  630673.5    2979.4    4198.8  143990.0     778.2   97115.8     303.0    1235.9  1.82e-04  7.25e-04  1.81e-05 ]
[24-11-02 03:32:46] 3209     -949.9 [     7810.2  631992.4    3077.1    4246.6  142535.0     730.7   95709.8     320.4    1273.5  1.94e-04  7.24e-04  1.77e-05 ]
[24-11-02 03:32:47] 3210    -868.73 [     8241.5  633311.3    3174.8    4294.5  141079.9     683.2   94303.8     337.9    1311.1  2.06e-04  7.22e-04  1.74e-05 ]
[24-11-02 03:32:48] 3211    -847.49 [     8106.4  632898.1    3144.2    4279.5  141535.8     698.1   94744.3     332.4    1299.3  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:48] 3212    -847.49 [     8105.2  632894.4    3143.9    4279.3  141539.8     698.3   94748.2     332.4    1299.2  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:49] 3213    -847.49 [     8104.9  632893.5    3143.9    4279.3  141540.8     698.3   94749.1     332.4    1299.2  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:50] 3214    -847.49 [     8105.5  632895.3    3144.0    4279.4  141538.8     698.2   94747.2     332.4    1299.2  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:50] 3215    -847.49 [     8105.2  632894.4    3143.9    4279.3  141539.8     698.3   94748.2     332.4    1299.2  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:51] 3216    -881.51 [     8256.9  635116.8    3153.7    4303.1  140902.6     703.0   94466.6     323.2    1325.5  2.01e-04  7.20e-04  1.79e-05 ]
[24-11-02 03:32:52] 3217    -913.75 [     7859.7  629298.6    3128.2    4240.9  142570.8     690.6   95203.7     347.2    1256.7  2.04e-04  7.26e-04   1.7e-05 ]
[24-11-02 03:32:53] 3218    -854.84 [     8011.5  631520.9    3137.9    4264.7  141933.6     695.3   94922.2     338.1    1283.0  2.03e-04  7.24e-04  1.73e-05 ]
[24-11-02 03:32:53] 3219    -853.84 [     8163.2  633743.3    3147.7    4288.4  141296.4     700.1   94640.6     328.9    1309.3  2.02e-04  7.21e-04  1.76e-05 ]
[24-11-02 03:32:54] 3220     -847.2 [     8090.0  632670.9    3142.9    4277.0  141603.9     697.8   94776.5     333.3    1296.6  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:55] 3221     -847.2 [     8089.8  632667.9    3142.9    4276.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:55] 3222     -847.2 [     8089.6  632665.7    3142.9    4276.9  141605.4     697.8   94777.1     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:56] 3223     -847.2 [     8089.8  632667.9    3142.9    4276.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:57] 3224    -847.18 [     8089.8  632667.9    3142.9    4277.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:57] 3225    -847.23 [     8089.8  632667.9    3142.9    4279.5  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:58] 3226    -847.19 [     8089.8  632667.9    3142.9    4278.5  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:32:59] 3227    -847.18 [     8089.8  632667.9    3142.9    4277.5  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:33:00] 3228    -847.18 [     8089.8  632667.9    3142.9    4277.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:33:00] 3229    -847.18 [     8089.8  632667.9    3142.9    4277.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:33:01] 3230    -847.18 [     8089.8  632667.9    3142.9    4277.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:33:02] 3231    -847.18 [     8089.8  632667.9    3142.9    4277.9  141604.7     697.8   94776.9     333.3    1296.5  2.02e-04  7.22e-04  1.75e-05 ]
[24-11-02 03:33:02] 3232   -1328.99 [     7724.4  637857.6    3159.7    4384.8  134698.7     508.5   94772.6     236.8    1174.6  2.19e-04  8.91e-04  1.96e-05 ]
[24-11-02 03:33:03] 3233   -1132.85 [     8680.9  624270.8    3115.9    4105.0  152778.9    1003.9   94783.7     489.5    1493.9  1.74e-04   4.5e-04  1.41e-05 ]
[24-11-02 03:33:04] 3234    -917.84 [     8315.6  629460.5    3132.6    4211.8  145872.9     814.7   94779.5     393.0    1371.9  1.92e-04  6.18e-04  1.62e-05 ]
[24-11-02 03:33:04] 3235     -897.1 [     7950.2  634650.2    3149.3    4318.7  138966.9     625.5   94775.2     296.5    1250.0  2.09e-04  7.87e-04  1.83e-05 ]
[24-11-02 03:33:05] 3236    -848.36 [     8117.4  632275.0    3141.7    4269.8  142127.7     712.1   94777.2     340.6    1305.8  2.01e-04   7.1e-04  1.73e-05 ]
[24-11-02 03:33:06] 3237    -847.18 [     8094.7  632598.0    3142.7    4276.5  141697.8     700.3   94776.9     334.6    1298.2  2.02e-04  7.20e-04  1.75e-05 ]
[24-11-02 03:33:07] 3238    -847.17 [     8092.4  632630.1    3142.8    4277.1  141655.2     699.2   94776.9     334.0    1297.4  2.02e-04  7.21e-04  1.75e-05 ]
[24-11-02 03:33:07] 3239    -847.17 [     8092.4  632630.4    3142.8    4277.1  141654.6     699.1   94776.9     334.0    1297.4  2.02e-04  7.21e-04  1.75e-05 ]
[24-11-02 03:33:08] 3240    -847.17 [     8092.5  632629.7    3142.8    4277.1  141655.7     699.2   94776.9     334.0    1297.4  2.02e-04  7.21e-04  1.75e-05 ]
[24-11-02 03:33:09] 3241    -847.17 [     8092.4  632630.1    3142.8    4277.1  141655.2     699.2   94776.9     334.0    1297.4  2.02e-04  7.21e-04  1.75e-05 ]
[24-11-02 03:33:09] 3242    -997.42 [     6150.9  665857.4    3295.5    4443.7  148668.6     788.6   94540.0     338.1    1291.6  2.11e-04  7.27e-04  1.69e-05 ]
[24-11-02 03:33:10] 3243   -1475.44 [    11233.9  578867.0    2895.7    4007.6  130307.2     554.3   95160.2     327.4    1306.9  1.88e-04  7.12e-04  1.83e-05 ]
[24-11-02 03:33:11] 3244    -924.64 [     9292.4  612094.4    3048.4    4174.2  137320.6     643.8   94923.3     331.5    1301.1  1.97e-04  7.18e-04  1.78e-05 ]
[24-11-02 03:33:11] 3245     -865.5 [     7350.8  645321.8    3201.2    4340.7  144334.0     733.3   94686.4     335.6    1295.2  2.05e-04  7.23e-04  1.73e-05 ]
[24-11-02 03:33:12] 3246    -846.91 [     7990.4  634376.0    3150.8    4285.9  142023.7     703.9   94764.4     334.3    1297.1  2.03e-04  7.22e-04  1.74e-05 ]
[24-11-02 03:33:13] 3247    -846.89 [     8012.2  634002.3    3149.1    4284.0  141944.8     702.8   94767.1     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:14] 3248    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94767.2     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:14] 3249    -846.89 [     8013.8  633975.0    3149.0    4283.9  141939.0     702.8   94767.3     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:15] 3250    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94767.2     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:16] 3251    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94768.2     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:16] 3252    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94769.8     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:17] 3253    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:18] 3254     -846.9 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94811.7     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:18] 3255    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94795.7     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:19] 3256    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94779.7     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:20] 3257    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94786.0     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:20] 3258    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.6     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:21] 3259    -846.89 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     334.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:22] 3260    -846.97 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     335.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:22] 3261    -846.95 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     332.6    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:23] 3262    -846.88 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.6    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:24] 3263     -846.9 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.2    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:24] 3264    -846.88 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:25] 3265    -846.88 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:26] 3266    -846.88 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:26] 3267    -846.88 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1297.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:27] 3268    -846.82 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1298.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:28] 3269    -846.76 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1299.8  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:28] 3270    -846.73 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:29] 3271    -846.81 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1305.3  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:30] 3272    -846.75 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1303.2  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:30] 3273    -846.74 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.1  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:31] 3274    -846.73 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1302.0  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:32] 3275    -846.73 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:32] 3276    -846.73 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.02e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:33] 3283  -11090.93 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  7.17e-03  7.21e-04  1.74e-05 ]
[24-11-02 03:33:34] 3284   -10101.4 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  3.68e-03  7.21e-04  1.74e-05 ]
[24-11-02 03:33:34] 3289   -7555.59 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  1.53e-03  7.21e-04  1.74e-05 ]
[24-11-02 03:33:35] 3291    -4091.8 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  7.10e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:36] 3293   -1762.96 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  3.96e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:36] 3294   -2191.12 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  6.24e-05  7.21e-04  1.74e-05 ]
[24-11-02 03:33:37] 3295    -901.32 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.44e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:38] 3296    -852.05 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  1.94e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:38] 3297    -846.18 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.07e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:39] 3298    -846.15 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:40] 3299    -846.15 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:41] 3300    -846.15 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:41] 3301    -846.15 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  7.21e-04  1.74e-05 ]
[24-11-02 03:33:42] 3308  -15085.98 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  7.69e-03  1.74e-05 ]
[24-11-02 03:33:43] 3309  -11442.21 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  4.20e-03  1.74e-05 ]
[24-11-02 03:33:43] 3314   -5753.29 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  2.05e-03  1.74e-05 ]
[24-11-02 03:33:44] 3316   -2240.79 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  1.23e-03  1.74e-05 ]
[24-11-02 03:33:45] 3317   -2792.81 [     8013.0  633988.6    3149.1    4283.9  141941.9     702.8   94785.8     333.8    1301.9  2.06e-04  3.55e-04  1.74e-05 ]
