[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:03:07] 2333   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:08] 2334   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:09] 2335   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:11] 2336   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:12] 2337   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:13] 2338   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:15] 2339   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:16] 2340   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:17] 2341   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:19] 2342   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:20] 2343   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:21] 2345   -5768.49 [    50000.0  598998.4    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:23] 2346   -5768.49 [    50000.0  598999.4    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:24] 2348   -5768.49 [    50000.0  598999.7    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:26] 2350   -5768.49 [    50000.0  598999.9    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:27] 2352   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:28] 2354   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:30] 2356   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:31] 2358   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:32] 2360   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:34] 2362   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:35] 2364   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:36] 2366   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:37] 2368   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:39] 2370   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:40] 2372   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:41] 2374   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:43] 2376   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:44] 2378   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:45] 2380   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:47] 2382   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:48] 2383   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:49] 2384   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:51] 2385   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:52] 2386   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:53] 2387   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:55] 2388   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:56] 2389   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:57] 2390   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:03:59] 2391   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:00] 2392   -5768.49 [    50000.0  599000.0    3224.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:01] 2393   -5768.46 [    50000.0  599000.0    3225.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:03] 2394   -5768.43 [    50000.0  599000.0    3226.9    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:04] 2395   -5768.42 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:05] 2396   -5768.44 [    50000.0  599000.0    3230.3    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:07] 2397   -5768.42 [    50000.0  599000.0    3229.0    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:08] 2398   -5768.42 [    50000.0  599000.0    3227.7    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:09] 2399   -5768.42 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:11] 2400   -5768.42 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:12] 2401   -5768.42 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.02e-06 ]
[24-11-01 20:04:14] 2408 -1244653.02 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.97e-03 ]
[24-11-01 20:04:15] 2409 -1239420.52 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  3.34e-03 ]
[24-11-01 20:04:16] 2414 -1219810.07 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  1.28e-03 ]
[24-11-01 20:04:18] 2416 -1030647.69 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  4.93e-04 ]
[24-11-01 20:04:19] 2418 -568982.27 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  1.92e-04 ]
[24-11-01 20:04:20] 2420 -196813.09 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  7.70e-05 ]
[24-11-01 20:04:22] 2422  -47899.92 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  3.31e-05 ]
[24-11-01 20:04:23] 2424  -13021.72 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  1.64e-05 ]
[24-11-01 20:04:24] 2425   -6019.89 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  4.33e-06 ]
[24-11-01 20:04:26] 2426    -5768.7 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.23e-06 ]
[24-11-01 20:04:27] 2427   -5767.75 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:28] 2428   -5767.75 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:30] 2429   -5767.75 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:31] 2430   -5767.75 [    50000.0  599000.0    3228.2    3065.7  179463.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:32] 2431   -5767.76 [    50000.0  599000.0    3228.2    3065.7  179464.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:34] 2432   -5767.74 [    50000.0  599000.0    3228.2    3065.7  179462.0    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:35] 2433   -5766.68 [    50000.0  599000.0    3228.2    3065.7  179285.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:36] 2434   -5764.92 [    50000.0  599000.0    3228.2    3065.7  178621.1    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:38] 2435   -5769.43 [    50000.0  599000.0    3228.2    3065.7  177545.7    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:39] 2436   -5765.57 [    50000.0  599000.0    3228.2    3065.7  178210.3    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:41] 2437   -5765.18 [    50000.0  599000.0    3228.2    3065.7  178874.9    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:42] 2438   -5764.92 [    50000.0  599000.0    3228.2    3065.7  178612.6    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:43] 2439   -5764.92 [    50000.0  599000.0    3228.2    3065.7  178629.5    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:45] 2440   -5764.92 [    50000.0  599000.0    3228.2    3065.7  178621.1    2144.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:46] 2441   -5764.94 [    50000.0  599000.0    3228.2    3065.7  178621.1    2145.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:48] 2442   -5764.89 [    50000.0  599000.0    3228.2    3065.7  178621.1    2143.2  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:49] 2443   -5764.75 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.5  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:50] 2444   -5765.13 [    50000.0  599000.0    3228.2    3065.7  178621.1    2107.4  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:52] 2445   -5764.81 [    50000.0  599000.0    3228.2    3065.7  178621.1    2121.1  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:53] 2446   -5764.77 [    50000.0  599000.0    3228.2    3065.7  178621.1    2134.8  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:54] 2447   -5764.75 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:56] 2448   -5764.75 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.9  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:57] 2449   -5764.75 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  160915.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:04:58] 2450   -5764.75 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  160916.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:00] 2451   -5764.74 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  160918.5    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:01] 2452   -5764.51 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161094.9    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:03] 2453   -5764.16 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161715.6    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:04] 2454   -5765.04 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  162720.1    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:05] 2455   -5764.28 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  162099.3    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:07] 2456   -5764.21 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161478.5    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:08] 2457   -5764.16 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:09] 2458   -5764.16 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161733.2    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:11] 2459   -5764.16 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1144.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:12] 2460   -5764.17 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1145.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:14] 2461   -5764.15 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1142.4    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:15] 2462   -5764.14 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:17] 2463   -5764.15 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1140.0    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:18] 2464   -5764.15 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1140.9    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:19] 2465   -5764.14 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.8    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:21] 2466   -5764.14 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:22] 2467   -5764.14 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.4    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:24] 2468   -5764.14 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1192.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:25] 2469   -5764.17 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1193.6  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:26] 2470   -5764.12 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1191.0  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:28] 2471    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:29] 2472   -5764.15 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1182.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:31] 2473    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1186.0  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:32] 2474    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1189.1  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:33] 2475    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:35] 2476    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.8  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:36] 2477    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:38] 2484    -7106.9 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  6.97e-03  1.05e-04  6.12e-06 ]
[24-11-01 20:05:39] 2485   -6921.06 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  3.48e-03  1.05e-04  6.12e-06 ]
[24-11-01 20:05:41] 2490   -6469.21 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.33e-03  1.05e-04  6.12e-06 ]
[24-11-01 20:05:42] 2492   -6022.68 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  5.08e-04  1.05e-04  6.12e-06 ]
[24-11-01 20:05:43] 2494   -5829.45 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.94e-04  1.05e-04  6.12e-06 ]
[24-11-01 20:05:45] 2497   -5779.28 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  7.41e-05  1.05e-04  6.12e-06 ]
[24-11-01 20:05:46] 2499   -5768.05 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  2.83e-05  1.05e-04  6.12e-06 ]
[24-11-01 20:05:48] 2502   -5765.31 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.08e-05  1.05e-04  6.12e-06 ]
[24-11-01 20:05:49] 2504   -5764.51 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  4.14e-06  1.05e-04  6.12e-06 ]
[24-11-01 20:05:50] 2506   -5764.25 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.59e-06  1.05e-04  6.12e-06 ]
[24-11-01 20:05:52] 2508   -5764.15 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  6.13e-07  1.05e-04  6.12e-06 ]
[24-11-01 20:05:53] 2510   -5764.12 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  2.40e-07  1.05e-04  6.12e-06 ]
[24-11-01 20:05:55] 2512    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9   9.8e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:56] 2514    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  4.36e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:57] 2516    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  2.28e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:05:59] 2518    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.49e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:00] 2520    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.19e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:02] 2522    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.07e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:03] 2524    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.03e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:04] 2526    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.01e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:06] 2528    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.01e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:07] 2530    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:09] 2531    -5764.1 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.05e-04  6.12e-06 ]
[24-11-01 20:06:10] 2538  -33399.97 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  7.07e-03  6.12e-06 ]
[24-11-01 20:06:11] 2539  -32210.05 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  3.58e-03  6.12e-06 ]
[24-11-01 20:06:13] 2544  -28720.21 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.43e-03  6.12e-06 ]
[24-11-01 20:06:14] 2546  -21832.79 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  6.12e-04  6.12e-06 ]
[24-11-01 20:06:16] 2548  -13029.57 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  2.98e-04  6.12e-06 ]
[24-11-01 20:06:17] 2550   -7690.66 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.79e-04  6.12e-06 ]
[24-11-01 20:06:19] 2551   -8474.23 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  5.11e-05  6.12e-06 ]
[24-11-01 20:06:20] 2552   -5859.09 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08   1.2e-04  6.12e-06 ]
[24-11-01 20:06:21] 2553   -5768.63 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.03e-04  6.12e-06 ]
[24-11-01 20:06:23] 2554   -5761.88 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.07e-04  6.12e-06 ]
[24-11-01 20:06:24] 2555   -5761.85 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.06e-04  6.12e-06 ]
[24-11-01 20:06:26] 2556   -5761.85 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.06e-04  6.12e-06 ]
[24-11-01 20:06:27] 2557   -5761.85 [    50000.0  599000.0    3228.2    3065.7  178621.1    2129.7  161725.2    1141.5    1187.9  1.00e-08  1.07e-04  6.12e-06 ]
