[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:55:14] 1818   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:16] 1820   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:17] 1821   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:18] 1822   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:20] 1823   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:21] 1824   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:22] 1825   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:24] 1826   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:25] 1827   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:27] 1828   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:28] 1829   -6897.63 [    50000.0  550143.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:29] 1830   -6897.63 [    50000.0  550144.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:31] 1831   -6897.63 [    50000.0  550145.6    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:32] 1832   -6897.06 [    50000.0  550322.0    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:33] 1833   -6892.71 [    50000.0  553070.8    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:35] 1834   -6902.38 [    50000.0  557518.5    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:36] 1835   -6894.04 [    50000.0  554769.7    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:38] 1836    -6893.4 [    50000.0  552020.9    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:39] 1837    -6892.7 [    50000.0  553172.8    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:40] 1838    -6892.7 [    50000.0  553142.5    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:42] 1839    -6892.7 [    50000.0  553203.1    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:43] 1840    -6892.7 [    50000.0  553172.8    2554.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:44] 1841   -6892.57 [    50000.0  553172.8    2555.5    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:46] 1842   -6892.36 [    50000.0  553172.8    2557.1    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:47] 1843   -6891.39 [    50000.0  553172.8    2573.6    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:49] 1844    -6894.1 [    50000.0  553172.8    2600.4    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:50] 1845   -6891.79 [    50000.0  553172.8    2583.9    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:51] 1846   -6891.53 [    50000.0  553172.8    2567.3    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:53] 1847   -6891.39 [    50000.0  553172.8    2573.4    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:54] 1848   -6891.39 [    50000.0  553172.8    2573.2    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:56] 1849   -6891.39 [    50000.0  553172.8    2573.4    2626.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:57] 1850   -6889.94 [    50000.0  553172.8    2573.4    2627.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:55:58] 1851   -6887.68 [    50000.0  553172.8    2573.4    2628.9  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:00] 1852   -6863.33 [    50000.0  553172.8    2573.4    2664.9  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:01] 1853   -6931.68 [    50000.0  553172.8    2573.4    2723.0  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:02] 1854    -6873.5 [    50000.0  553172.8    2573.4    2687.1  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:04] 1855   -6866.73 [    50000.0  553172.8    2573.4    2651.1  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:05] 1856   -6863.32 [    50000.0  553172.8    2573.4    2664.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:07] 1857   -6863.33 [    50000.0  553172.8    2573.4    2663.9  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:08] 1858   -6863.32 [    50000.0  553172.8    2573.4    2664.3  184946.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:09] 1859   -6863.34 [    50000.0  553172.8    2573.4    2664.3  184947.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:11] 1860    -6863.3 [    50000.0  553172.8    2573.4    2664.3  184944.4    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:12] 1861   -6861.24 [    50000.0  553172.8    2573.4    2664.3  184768.0    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:14] 1862   -6853.63 [    50000.0  553172.8    2573.4    2664.3  183393.2    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:15] 1863   -6872.51 [    50000.0  553172.8    2573.4    2664.3  181168.8    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:16] 1864   -6856.34 [    50000.0  553172.8    2573.4    2664.3  182543.6    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:18] 1865   -6854.77 [    50000.0  553172.8    2573.4    2664.3  183918.3    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:19] 1866   -6853.63 [    50000.0  553172.8    2573.4    2664.3  183376.3    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:20] 1867   -6853.63 [    50000.0  553172.8    2573.4    2664.3  183360.6    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:22] 1868   -6853.63 [    50000.0  553172.8    2573.4    2664.3  183376.3    1966.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:23] 1869   -6853.66 [    50000.0  553172.8    2573.4    2664.3  183376.3    1967.8  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:25] 1870   -6853.58 [    50000.0  553172.8    2573.4    2664.3  183376.3    1965.2  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:26] 1871   -6853.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1947.7  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:27] 1872   -6854.03 [    50000.0  553172.8    2573.4    2664.3  183376.3    1919.5  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:29] 1873   -6853.44 [    50000.0  553172.8    2573.4    2664.3  183376.3    1937.0  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:30] 1874   -6853.37 [    50000.0  553172.8    2573.4    2664.3  183376.3    1954.4  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:32] 1875   -6853.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:33] 1876   -6853.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.3  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:34] 1877   -6853.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  175533.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:36] 1878   -6853.34 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  175534.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:37] 1879   -6853.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  175531.6    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:39] 1880   -6852.58 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  175355.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:40] 1881    -6849.0 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173580.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:41] 1882   -6858.69 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  170708.3    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:43] 1883   -6850.42 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  172483.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:44] 1884   -6849.51 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  174258.2    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:46] 1885    -6849.0 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:47] 1886    -6849.0 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173619.1    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:49] 1887    -6849.0 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8    1002.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:50] 1888   -6849.03 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8    1003.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:51] 1889   -6848.95 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8    1001.2     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:53] 1890   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:54] 1891   -6849.14 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     979.0     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:56] 1892   -6848.88 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     987.4     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:57] 1893   -6848.85 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     995.9     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:56:59] 1894   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.8     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:00] 1895   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.6     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:02] 1896   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:03] 1897   -6849.14 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     101.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:04] 1900   -6848.95 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.4  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:06] 1901   -6848.89 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.2  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:07] 1904   -6848.86 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.1  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:09] 1906   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:10] 1908   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:12] 1910   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:13] 1912   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:15] 1914   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:16] 1916   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:17] 1918   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:19] 1920   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:20] 1922   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:22] 1924   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:23] 1926   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:25] 1928   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:26] 1930   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:28] 1932   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:29] 1934   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:30] 1936   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:32] 1938   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:33] 1940   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:35] 1942   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:36] 1944   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:38] 1946   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:39] 1947   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:41] 1948   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:42] 1949   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:43] 1950   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:45] 1951   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:46] 1952   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:48] 1953   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:57:49] 1960   -7248.95 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  6.97e-03   6.5e-05  5.98e-06 ]
[24-11-01 19:57:51] 1961   -7151.57 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  3.48e-03   6.5e-05  5.98e-06 ]
[24-11-01 19:57:52] 1966   -6984.64 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.33e-03   6.5e-05  5.98e-06 ]
[24-11-01 19:57:54] 1968   -6886.47 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  5.08e-04   6.5e-05  5.98e-06 ]
[24-11-01 19:57:55] 1970   -6857.11 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.94e-04   6.5e-05  5.98e-06 ]
[24-11-01 19:57:56] 1972   -6850.69 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  7.41e-05   6.5e-05  5.98e-06 ]
[24-11-01 19:57:58] 1974   -6849.32 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  2.83e-05   6.5e-05  5.98e-06 ]
[24-11-01 19:57:59] 1977   -6848.99 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.08e-05   6.5e-05  5.98e-06 ]
[24-11-01 19:58:01] 1979   -6848.89 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  4.14e-06   6.5e-05  5.98e-06 ]
[24-11-01 19:58:02] 1981   -6848.85 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.59e-06   6.5e-05  5.98e-06 ]
[24-11-01 19:58:04] 1983   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  6.13e-07   6.5e-05  5.98e-06 ]
[24-11-01 19:58:05] 1985   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  2.40e-07   6.5e-05  5.98e-06 ]
[24-11-01 19:58:07] 1987   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0   9.8e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:08] 1989   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  4.36e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:09] 1991   -6848.84 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  2.28e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:11] 1993   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.49e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:12] 1995   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.19e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:14] 1997   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.07e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:15] 1999   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.03e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:17] 2001   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.01e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:18] 2003   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:20] 2005   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:21] 2006   -6848.83 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08   6.5e-05  5.98e-06 ]
[24-11-01 19:58:22] 2013  -75133.98 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  7.03e-03  5.98e-06 ]
[24-11-01 19:58:24] 2014  -73455.68 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  3.54e-03  5.98e-06 ]
[24-11-01 19:58:25] 2019  -67335.99 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  1.39e-03  5.98e-06 ]
[24-11-01 19:58:27] 2021  -53000.98 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  5.72e-04  5.98e-06 ]
[24-11-01 19:58:28] 2023  -30863.45 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  2.59e-04  5.98e-06 ]
[24-11-01 19:58:30] 2025  -14082.19 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  1.39e-04  5.98e-06 ]
[24-11-01 19:58:31] 2026  -18893.33 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  1.15e-05  5.98e-06 ]
[24-11-01 19:58:33] 2027   -7410.57 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  8.26e-05  5.98e-06 ]
[24-11-01 19:58:34] 2028   -6936.69 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.03e-05  5.98e-06 ]
[24-11-01 19:58:35] 2029   -6845.12 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.68e-05  5.98e-06 ]
[24-11-01 19:58:37] 2030   -6844.54 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  5.98e-06 ]
[24-11-01 19:58:38] 2031   -6844.54 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  5.98e-06 ]
[24-11-01 19:58:40] 2032   -6844.54 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  5.98e-06 ]
[24-11-01 19:58:41] 2033   -6844.54 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  5.98e-06 ]
[24-11-01 19:58:43] 2040 -1195728.82 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  6.97e-03 ]
[24-11-01 19:58:44] 2041 -1190064.91 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  3.35e-03 ]
[24-11-01 19:58:46] 2046 -1170239.48 [    50000.0  553172.8    2573.4    2664.3  183376.3    1948.1  173599.8     992.7     100.0  1.00e-08  6.63e-05  1.28e-03 ]
