[24-11-01 23:43:51] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:43:51] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:08:18] 2363  -27643.58 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.44e-03   7.1e-06 ]
[24-11-02 00:08:19] 2365  -20520.63 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  6.19e-04   7.1e-06 ]
[24-11-02 00:08:21] 2367  -12006.55 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  3.05e-04   7.1e-06 ]
[24-11-02 00:08:22] 2369   -7308.69 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.85e-04   7.1e-06 ]
[24-11-02 00:08:24] 2370  -10561.88 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  3.43e-05   7.1e-06 ]
[24-11-02 00:08:25] 2371   -5841.42 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.29e-04   7.1e-06 ]
[24-11-02 00:08:26] 2372   -5742.63 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08   1.1e-04   7.1e-06 ]
[24-11-02 00:08:28] 2373   -5736.97 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.14e-04   7.1e-06 ]
[24-11-02 00:08:29] 2374   -5736.95 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.13e-04   7.1e-06 ]
[24-11-02 00:08:30] 2375   -5736.95 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.13e-04   7.1e-06 ]
[24-11-02 00:08:32] 2376   -5736.95 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.13e-04   7.1e-06 ]
[24-11-02 00:08:33] 2377   -5736.95 [    50000.0  590747.5    3170.6    3103.5  169225.9    1847.5  151181.2    1014.6    1066.6  1.00e-08  1.13e-04   7.1e-06 ]
[24-11-02 00:08:35] 2379   -6269.23 [    50000.0  561384.2    2936.6    2805.0  176675.8    1924.6  166873.9    1042.5     997.7  1.00e-08  1.02e-04  6.88e-06 ]
[24-11-02 00:08:36] 2380    -5933.2 [    50000.0  579531.7    3081.2    2989.5  172071.5    1876.9  157175.3    1025.2    1040.3  1.00e-08  1.09e-04  7.01e-06 ]
[24-11-02 00:08:37] 2382   -5833.68 [    50000.0  585139.6    3125.9    3046.5  170648.7    1862.2  154178.3    1019.9    1053.4  1.00e-08  1.11e-04  7.05e-06 ]
[24-11-02 00:08:39] 2384   -5773.53 [    50000.0  588605.5    3153.6    3081.7  169769.3    1853.1  152326.0    1016.6    1061.6  1.00e-08  1.13e-04  7.08e-06 ]
[24-11-02 00:08:40] 2385   -5719.84 [    50000.0  591758.8    3178.7    3113.8  168969.3    1844.8  150640.7    1013.6    1069.0  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:42] 2387   -5726.36 [    50000.0  591372.6    3175.6    3109.9  169067.3    1845.9  150847.2    1014.0    1068.1  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:43] 2389   -5722.33 [    50000.0  591611.3    3177.5    3112.3  169006.7    1845.2  150719.6    1013.7    1068.6  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:44] 2390    -5718.3 [    50000.0  591850.0    3179.4    3114.7  168946.2    1844.6  150592.0    1013.5    1069.2  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:46] 2391   -5717.36 [    50000.0  591906.4    3179.9    3115.3  168931.9    1844.5  150561.9    1013.5    1069.3  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:47] 2392   -5716.77 [    50000.0  591941.2    3180.2    3115.7  168923.0    1844.4  150543.3    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:49] 2393   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:50] 2396   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:51] 2398   -5716.41 [    49998.4  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:53] 2399   -5716.41 [    49999.4  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:54] 2401   -5716.41 [    49999.7  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:56] 2403   -5716.41 [    49999.9  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:57] 2405   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:08:59] 2407   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:00] 2409   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:01] 2411   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:03] 2413   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:04] 2415   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:06] 2417   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:07] 2419   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:09] 2421   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:10] 2423   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:11] 2425   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:13] 2427   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:14] 2429   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:16] 2431   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:17] 2433   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:19] 2434   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:20] 2435   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:21] 2436   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:23] 2437   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:24] 2438   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:26] 2439   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:27] 2440   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:29] 2441   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:30] 2442   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:32] 2443   -5716.41 [    50000.0  591962.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:33] 2444    -5716.4 [    50000.0  591963.8    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:34] 2445    -5716.4 [    50000.0  591965.4    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:36] 2446    -5716.2 [    50000.0  592141.7    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:37] 2447   -5715.38 [    50000.0  593594.5    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:39] 2448   -5717.35 [    50000.0  595945.2    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:40] 2449   -5715.66 [    50000.0  594492.4    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:41] 2450   -5715.51 [    50000.0  593039.6    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:43] 2451   -5715.38 [    50000.0  593620.0    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:44] 2452   -5715.38 [    50000.0  593636.6    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:46] 2453   -5715.38 [    50000.0  593620.0    3180.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:47] 2454   -5715.37 [    50000.0  593620.0    3181.3    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:49] 2455   -5715.37 [    50000.0  593620.0    3183.0    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:50] 2456   -5715.37 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:52] 2457   -5715.37 [    50000.0  593620.0    3181.9    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:53] 2458   -5715.37 [    50000.0  593620.0    3182.5    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:54] 2459   -5715.37 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:56] 2460   -5715.37 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:57] 2461   -5715.37 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.10e-06 ]
[24-11-02 00:09:59] 2468 -1231771.16 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  6.97e-03 ]
[24-11-02 00:10:00] 2469 -1226168.39 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  3.34e-03 ]
[24-11-02 00:10:02] 2474 -1200063.8 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  1.28e-03 ]
[24-11-02 00:10:03] 2476 -957792.73 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  4.94e-04 ]
[24-11-02 00:10:04] 2478 -492855.68 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  1.93e-04 ]
[24-11-02 00:10:06] 2480 -158368.86 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.81e-05 ]
[24-11-02 00:10:07] 2482  -37609.06 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  3.42e-05 ]
[24-11-02 00:10:09] 2484   -11052.1 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  1.75e-05 ]
[24-11-02 00:10:10] 2485   -5838.61 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  5.75e-06 ]
[24-11-02 00:10:12] 2486   -5714.88 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.31e-06 ]
[24-11-02 00:10:13] 2487   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:14] 2488   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:16] 2489   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:17] 2490   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168917.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:19] 2491   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168918.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:20] 2492   -5714.52 [    50000.0  593620.0    3182.2    3115.9  168920.2    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:22] 2493   -5714.29 [    50000.0  593620.0    3182.2    3115.9  169096.5    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:23] 2494   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169152.2    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:24] 2495   -5714.31 [    50000.0  593620.0    3182.2    3115.9  169242.3    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:26] 2496   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169186.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:27] 2497   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169131.0    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:29] 2498   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169149.9    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:30] 2499   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169154.6    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:32] 2500   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169152.2    1844.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:33] 2501   -5714.29 [    50000.0  593620.0    3182.2    3115.9  169152.2    1845.3  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:34] 2502   -5714.27 [    50000.0  593620.0    3182.2    3115.9  169152.2    1842.7  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:36] 2503   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:37] 2504   -5714.28 [    50000.0  593620.0    3182.2    3115.9  169152.2    1834.1  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:39] 2505   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1837.4  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:40] 2506   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1840.7  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:42] 2507   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.5  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:43] 2508   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:44] 2509   -5714.26 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150531.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:46] 2510   -5714.25 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150532.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:47] 2511   -5714.24 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150534.4    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:49] 2512   -5713.49 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  150710.7    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:50] 2513   -5707.75 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153356.8    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:51] 2514   -5718.19 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  157638.1    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:53] 2515   -5709.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  154992.1    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:54] 2516   -5708.74 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  152346.1    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:56] 2517   -5707.72 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:57] 2518   -5707.72 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153550.5    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:10:59] 2519   -5707.72 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153611.5    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:00] 2520   -5707.72 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1013.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:01] 2521   -5707.67 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1014.4    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:03] 2522   -5707.61 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1016.0    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:04] 2523   -5707.46 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.1    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:06] 2524   -5707.84 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1037.2    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:07] 2525   -5707.51 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1029.1    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:09] 2526   -5707.48 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1021.0    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:10] 2527   -5707.46 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:11] 2528   -5707.46 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.3    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:13] 2529   -5707.46 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1069.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:14] 2530    -5707.4 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1070.4  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:16] 2531   -5707.31 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1072.1  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:17] 2532   -5707.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:18] 2533    -5707.7 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1098.0  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:20] 2534   -5707.15 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1088.1  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:21] 2535    -5707.1 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1078.2  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:23] 2536   -5707.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.1  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:24] 2537   -5707.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1081.9  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:26] 2538   -5707.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.00e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:27] 2545   -6991.41 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  6.97e-03  1.14e-04  7.23e-06 ]
[24-11-02 00:11:28] 2546   -6810.27 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  3.48e-03  1.14e-04  7.23e-06 ]
[24-11-02 00:11:30] 2551   -6372.91 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.33e-03  1.14e-04  7.23e-06 ]
[24-11-02 00:11:31] 2553   -5953.63 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  5.08e-04  1.14e-04  7.23e-06 ]
[24-11-02 00:11:33] 2555   -5773.97 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.94e-04  1.14e-04  7.23e-06 ]
[24-11-02 00:11:34] 2557    -5724.8 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  7.41e-05  1.14e-04  7.23e-06 ]
[24-11-02 00:11:36] 2559   -5712.37 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  2.83e-05  1.14e-04  7.23e-06 ]
[24-11-02 00:11:37] 2561   -5708.85 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.08e-05  1.14e-04  7.23e-06 ]
[24-11-02 00:11:38] 2563   -5707.71 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  4.14e-06  1.14e-04  7.23e-06 ]
[24-11-02 00:11:40] 2565    -5707.3 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  1.59e-06  1.14e-04  7.23e-06 ]
[24-11-02 00:11:41] 2567   -5707.15 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  6.13e-07  1.14e-04  7.23e-06 ]
[24-11-02 00:11:43] 2569   -5707.09 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  2.40e-07  1.14e-04  7.23e-06 ]
[24-11-02 00:11:44] 2571   -5707.07 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  9.79e-08  1.14e-04  7.23e-06 ]
[24-11-02 00:11:45] 2573   -5707.06 [    50000.0  593620.0    3182.2    3115.9  169152.2    1839.4  153581.0    1024.2    1082.0  4.36e-08  1.14e-04  7.23e-06 ]
