[24-11-02 00:22:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:22:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:07:28] 3649    -626.06 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.79e-04  1.69e-05 ]
[24-11-02 01:07:29] 3650    -626.06 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.79e-04  1.69e-05 ]
[24-11-02 01:07:31] 3651    -626.06 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.79e-04  1.69e-05 ]
[24-11-02 01:07:32] 3652    -626.06 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.79e-04  1.69e-05 ]
[24-11-02 01:07:33] 3659  -15286.33 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  7.54e-03  1.69e-05 ]
[24-11-02 01:07:35] 3660  -11628.33 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  4.06e-03  1.69e-05 ]
[24-11-02 01:07:36] 3665   -5747.73 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  1.91e-03  1.69e-05 ]
[24-11-02 01:07:37] 3667   -2071.33 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  1.09e-03  1.69e-05 ]
[24-11-02 01:07:39] 3668   -2593.22 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  2.12e-04  1.69e-05 ]
[24-11-02 01:07:40] 3669    -711.45 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  6.81e-04  1.69e-05 ]
[24-11-02 01:07:41] 3670    -637.67 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.46e-04  1.69e-05 ]
[24-11-02 01:07:42] 3671    -626.07 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.83e-04  1.69e-05 ]
[24-11-02 01:07:44] 3672    -626.04 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.81e-04  1.69e-05 ]
[24-11-02 01:07:45] 3673    -626.04 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.81e-04  1.69e-05 ]
[24-11-02 01:07:46] 3674    -626.04 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.81e-04  1.69e-05 ]
[24-11-02 01:07:48] 3675    -626.04 [    14781.1  587533.6    2977.7    3958.8  141976.8     714.3   93583.0     344.5    1309.7  1.81e-04  5.81e-04  1.69e-05 ]
[24-11-02 01:07:49] 3676    -627.87 [    14641.3  588105.5    2973.1    3980.3  141276.7     677.2   93795.2     326.3    1271.4  1.99e-04  6.51e-04  1.74e-05 ]
[24-11-02 01:07:50] 3677     -631.0 [    15007.4  586608.1    2985.3    3924.1  143109.6     774.3   93239.7     373.9    1371.7  1.51e-04  4.67e-04   1.6e-05 ]
[24-11-02 01:07:52] 3678    -627.39 [    14867.6  587180.1    2980.6    3945.6  142409.5     737.2   93451.9     355.7    1333.4  1.69e-04  5.37e-04  1.65e-05 ]
[24-11-02 01:07:53] 3679    -625.94 [    14727.7  587752.0    2976.0    3967.0  141709.4     700.1   93664.1     337.5    1295.1  1.88e-04  6.08e-04  1.71e-05 ]
[24-11-02 01:07:54] 3680    -625.89 [    14745.3  587680.3    2976.5    3964.3  141797.2     704.8   93637.5     339.8    1299.9  1.85e-04  5.99e-04  1.70e-05 ]
[24-11-02 01:07:56] 3681    -625.89 [    14747.6  587670.5    2976.6    3964.0  141809.2     705.4   93633.8     340.1    1300.6  1.85e-04  5.98e-04  1.70e-05 ]
[24-11-02 01:07:57] 3682    -625.89 [    14746.8  587674.0    2976.6    3964.1  141804.9     705.2   93635.1     340.0    1300.3  1.85e-04  5.98e-04  1.70e-05 ]
[24-11-02 01:07:58] 3683    -625.89 [    14747.1  587672.6    2976.6    3964.0  141806.7     705.3   93634.6     340.0    1300.4  1.85e-04  5.98e-04  1.70e-05 ]
[24-11-02 01:08:00] 3684    -625.89 [    14746.5  587675.4    2976.6    3964.1  141803.2     705.1   93635.6     340.0    1300.2  1.85e-04  5.98e-04  1.70e-05 ]
[24-11-02 01:08:01] 3685    -625.05 [    14732.9  588052.5    2979.2    3971.0  141714.6     699.6   93731.8     338.9    1298.1   1.9e-04   6.1e-04  1.71e-05 ]
[24-11-02 01:08:02] 3686    -625.89 [    14746.8  587674.0    2976.6    3964.1  141804.9     705.2   93635.1     340.0    1300.3  1.85e-04  5.98e-04  1.70e-05 ]
[24-11-02 01:08:04] 3687    -625.05 [    14732.9  588052.5    2979.2    3971.0  141714.6     699.6   93731.8     338.9    1298.1   1.9e-04   6.1e-04  1.71e-05 ]
[24-11-02 01:08:05] 3688     -623.9 [    14710.5  588664.9    2983.5    3982.2  141568.5     690.5   93888.3     337.2    1294.6  1.97e-04  6.29e-04  1.73e-05 ]
[24-11-02 01:08:06] 3689    -622.84 [    14613.8  591310.7    3002.1    4030.6  140937.3     651.3   94564.2     329.9    1279.2  2.28e-04  7.10e-04   1.8e-05 ]
[24-11-02 01:08:07] 3690    -657.08 [    14457.2  595591.6    3032.2    4108.8  139915.9     587.8   95657.8     318.0    1254.3  2.78e-04  8.43e-04  1.90e-05 ]
[24-11-02 01:08:09] 3691    -628.21 [    14554.0  592945.9    3013.6    4060.4  140547.2     627.0   94981.9     325.4    1269.7  2.47e-04  7.61e-04  1.84e-05 ]
[24-11-02 01:08:10] 3692    -622.26 [    14650.7  590300.1    2995.0    4012.1  141178.4     666.3   94306.0     332.7    1285.1  2.16e-04  6.79e-04  1.77e-05 ]
[24-11-02 01:08:11] 3693    -622.25 [    14642.4  590526.8    2996.6    4016.2  141124.3     662.9   94363.9     332.1    1283.8  2.19e-04  6.86e-04  1.78e-05 ]
[24-11-02 01:08:13] 3694    -622.25 [    14646.2  590424.2    2995.9    4014.4  141148.8     664.4   94337.7     332.4    1284.3  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:14] 3695    -622.25 [    14645.2  590451.7    2996.1    4014.9  141142.2     664.0   94344.7     332.3    1284.2  2.18e-04  6.84e-04  1.77e-05 ]
[24-11-02 01:08:15] 3696    -622.25 [    14647.2  590396.7    2995.7    4013.9  141155.3     664.8   94330.7     332.4    1284.5  2.17e-04  6.82e-04  1.77e-05 ]
[24-11-02 01:08:17] 3697    -622.25 [    14646.2  590424.2    2995.9    4014.4  141148.8     664.4   94337.7     332.4    1284.3  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:18] 3698    -958.59 [    14977.5  587091.8    2940.7    4030.1  138761.6     581.1   93636.6     242.6    1164.2  2.24e-04  7.34e-04  1.82e-05 ]
[24-11-02 01:08:19] 3699   -1005.08 [    14110.1  595816.2    3085.3    3988.9  145011.3     799.2   95472.1     477.5    1478.8  2.07e-04  6.00e-04   1.7e-05 ]
[24-11-02 01:08:21] 3700    -698.05 [    14441.4  592483.8    3030.0    4004.6  142624.1     715.9   94771.0     387.8    1358.6  2.14e-04  6.51e-04  1.74e-05 ]
[24-11-02 01:08:22] 3701    -660.16 [    14772.8  589151.4    2974.8    4020.4  140237.0     632.6   94069.9     298.1    1238.4   2.2e-04  7.03e-04  1.79e-05 ]
[24-11-02 01:08:23] 3702    -622.61 [    14635.4  590533.1    2997.7    4013.8  141226.8     667.1   94360.6     335.3    1288.3  2.17e-04  6.81e-04  1.77e-05 ]
[24-11-02 01:08:25] 3703    -622.24 [    14647.7  590409.0    2995.6    4014.4  141137.8     664.0   94334.5     332.0    1283.8  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:26] 3704    -622.23 [    14648.7  590399.1    2995.5    4014.5  141130.8     663.8   94332.4     331.7    1283.4  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:27] 3705    -622.23 [    14648.7  590399.4    2995.5    4014.5  141131.0     663.8   94332.5     331.7    1283.5  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:29] 3706    -622.23 [    14648.6  590399.6    2995.5    4014.5  141131.2     663.8   94332.5     331.7    1283.5  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:30] 3707    -622.23 [    14648.7  590399.4    2995.5    4014.5  141131.0     663.8   94332.5     331.7    1283.5  2.17e-04  6.83e-04  1.77e-05 ]
[24-11-02 01:08:31] 3708    -633.72 [    14508.8  590971.3    2990.8    4035.9  140430.9     626.7   94544.6     313.5    1245.1  2.36e-04  7.54e-04  1.83e-05 ]
[24-11-02 01:08:33] 3709    -628.67 [    14875.0  589474.0    3003.0    3979.7  142263.8     723.8   93989.2     361.2    1345.5  1.87e-04  5.69e-04  1.68e-05 ]
[24-11-02 01:08:34] 3710    -622.51 [    14735.1  590045.9    2998.4    4001.2  141563.7     686.7   94201.3     342.9    1307.1  2.06e-04   6.4e-04  1.74e-05 ]
[24-11-02 01:08:35] 3711    -624.46 [    14595.2  590617.9    2993.7    4022.7  140863.6     649.6   94413.5     324.7    1268.8  2.25e-04  7.10e-04  1.79e-05 ]
[24-11-02 01:08:37] 3712    -621.86 [    14686.9  590243.2    2996.8    4008.6  141322.2     673.9   94274.5     336.7    1293.9  2.12e-04  6.64e-04  1.76e-05 ]
[24-11-02 01:08:38] 3713    -621.86 [    14685.9  590247.2    2996.7    4008.8  141317.2     673.7   94276.0     336.5    1293.6  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:39] 3714    -621.86 [    14684.2  590253.9    2996.7    4009.0  141309.1     673.2   94278.5     336.3    1293.2  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:41] 3715    -621.86 [    14683.9  590255.4    2996.7    4009.1  141307.3     673.1   94279.0     336.3    1293.1  2.13e-04  6.66e-04  1.76e-05 ]
[24-11-02 01:08:42] 3716    -621.86 [    14684.6  590252.4    2996.7    4009.0  141310.9     673.3   94278.0     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:43] 3717    -621.86 [    14684.2  590253.9    2996.7    4009.0  141309.1     673.2   94278.5     336.3    1293.2  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:45] 3718    -622.55 [    14727.6  590496.9    2993.7    4017.3  140854.8     667.2   94195.8     330.7    1287.1  2.11e-04  6.77e-04  1.77e-05 ]
[24-11-02 01:08:46] 3719    -623.58 [    14614.1  589860.8    3001.6    3995.5  142044.1     683.0   94412.4     345.4    1303.1  2.15e-04  6.47e-04  1.74e-05 ]
[24-11-02 01:08:47] 3720    -622.11 [    14657.4  590103.7    2998.5    4003.9  141589.8     677.0   94329.6     339.8    1297.0  2.14e-04  6.58e-04  1.75e-05 ]
[24-11-02 01:08:49] 3721    -621.96 [    14700.8  590346.7    2995.5    4012.2  141135.6     670.9   94246.9     334.2    1290.9  2.12e-04   6.7e-04  1.76e-05 ]
[24-11-02 01:08:50] 3722    -621.86 [    14683.8  590251.2    2996.7    4008.9  141314.1     673.3   94279.4     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:51] 3723    -621.86 [    14683.8  590251.4    2996.7    4008.9  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:53] 3724    -621.86 [    14683.8  590251.4    2996.7    4008.9  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:54] 3725    -621.86 [    14683.8  590251.5    2996.7    4008.9  141313.6     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:55] 3726    -621.86 [    14683.8  590251.4    2996.7    4008.9  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:57] 3727    -621.82 [    14683.8  590251.4    2996.7    4009.9  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:58] 3728    -621.86 [    14683.8  590251.4    2996.7    4011.5  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:08:59] 3729    -621.82 [    14683.8  590251.4    2996.7    4010.5  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:01] 3730    -621.83 [    14683.8  590251.4    2996.7    4009.5  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:02] 3731    -621.82 [    14683.8  590251.4    2996.7    4010.2  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:03] 3732    -621.82 [    14683.8  590251.4    2996.7    4010.2  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:05] 3733    -621.82 [    14683.8  590251.4    2996.7    4010.2  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:06] 3734    -621.82 [    14683.8  590251.4    2996.7    4010.2  141313.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:07] 3735    -621.82 [    14683.8  590251.4    2996.7    4010.2  141314.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:09] 3736    -621.82 [    14683.8  590251.4    2996.7    4010.2  141312.0     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:10] 3737    -621.82 [    14683.8  590251.4    2996.7    4010.2  141304.6     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:11] 3738    -621.82 [    14683.8  590251.4    2996.7    4010.2  141292.6     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:13] 3739    -621.82 [    14683.8  590251.4    2996.7    4010.2  141300.0     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:14] 3740    -621.82 [    14683.8  590251.4    2996.7    4010.2  141307.4     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:15] 3741    -621.82 [    14683.8  590251.4    2996.7    4010.2  141304.7     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:17] 3742    -621.82 [    14683.8  590251.4    2996.7    4010.2  141304.5     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:18] 3743    -621.82 [    14683.8  590251.4    2996.7    4010.2  141304.6     673.3   94279.3     336.4    1293.3  2.13e-04  6.65e-04  1.76e-05 ]
[24-11-02 01:09:19] 3744    -628.17 [    14628.1  590745.6    3009.2    4031.5  139696.0     644.2   93304.7     307.4    1267.3  2.15e-04  7.01e-04  1.81e-05 ]
[24-11-02 01:09:21] 3745    -628.65 [    14774.0  589451.9    2976.5    3975.9  143907.4     720.4   95856.4     383.2    1335.3  2.09e-04  6.08e-04  1.67e-05 ]
[24-11-02 01:09:22] 3746    -622.96 [    14718.2  589946.1    2989.0    3997.1  142298.8     691.3   94881.7     354.3    1309.3  2.11e-04  6.43e-04  1.73e-05 ]
[24-11-02 01:09:23] 3747    -622.74 [    14662.5  590440.2    3001.5    4018.3  140690.2     662.2   93907.0     325.3    1283.3  2.14e-04  6.79e-04  1.78e-05 ]
[24-11-02 01:09:25] 3748    -621.81 [    14688.9  590206.1    2995.6    4008.3  141452.4     676.0   94368.9     339.0    1295.6  2.13e-04  6.62e-04  1.75e-05 ]
[24-11-02 01:09:26] 3749    -621.81 [    14687.0  590223.4    2996.0    4009.0  141395.9     674.9   94334.7     338.0    1294.7  2.13e-04  6.63e-04  1.76e-05 ]
[24-11-02 01:09:27] 3750    -621.81 [    14687.1  590222.7    2996.0    4009.0  141398.1     675.0   94336.0     338.1    1294.8  2.13e-04  6.63e-04  1.76e-05 ]
[24-11-02 01:09:29] 3751    -621.81 [    14687.1  590222.4    2996.0    4009.0  141399.0     675.0   94336.5     338.1    1294.8  2.13e-04  6.63e-04  1.76e-05 ]
[24-11-02 01:09:30] 3752    -621.81 [    14687.0  590223.0    2996.0    4009.0  141397.2     675.0   94335.4     338.0    1294.8  2.13e-04  6.63e-04  1.76e-05 ]
[24-11-02 01:09:31] 3753    -621.81 [    14687.1  590222.7    2996.0    4009.0  141398.1     675.0   94336.0     338.1    1294.8  2.13e-04  6.63e-04  1.76e-05 ]
[24-11-02 01:09:33] 3754    -623.37 [    14694.6  590343.5    2976.4    4006.1  142102.1     668.4   94872.6     346.7    1294.3  2.20e-04   6.7e-04  1.75e-05 ]
[24-11-02 01:09:34] 3755    -628.24 [    14674.9  590027.3    3027.7    4013.6  140259.0     685.6   93467.6     324.1    1295.5  2.01e-04  6.52e-04  1.76e-05 ]
[24-11-02 01:09:35] 3756    -622.96 [    14682.4  590148.1    3008.1    4010.8  140963.0     679.0   94004.3     332.7    1295.1  2.08e-04  6.59e-04  1.76e-05 ]
[24-11-02 01:09:37] 3757     -621.9 [    14689.9  590268.9    2988.5    4007.9  141667.0     672.5   94541.0     341.4    1294.6  2.16e-04  6.66e-04  1.75e-05 ]
[24-11-02 01:09:38] 3758    -621.77 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     339.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:39] 3759    -621.77 [    14688.1  590238.9    2993.4    4008.6  141492.4     674.1   94407.9     339.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:41] 3760    -621.77 [    14688.0  590238.6    2993.4    4008.6  141490.6     674.1   94406.5     339.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:42] 3761    -621.77 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     339.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:43] 3762    -622.05 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     340.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:45] 3763    -621.51 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     337.6    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:46] 3764    -621.47 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:47] 3765    -621.58 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     335.2    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:48] 3766    -621.48 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.1    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:50] 3767    -621.47 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     337.0    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:51] 3768    -621.47 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:52] 3769    -621.47 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:54] 3770    -621.47 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1294.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:55] 3771    -621.52 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1295.7  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:56] 3772    -621.42 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1293.1  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:57] 3773     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:09:59] 3774    -621.45 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1288.4  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:00] 3775     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1290.2  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:01] 3776     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1292.0  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:03] 3777     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:04] 3778     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:05] 3779     -621.4 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.14e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:07] 3786  -10731.64 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  7.18e-03  6.64e-04  1.75e-05 ]
[24-11-02 01:10:08] 3787   -9738.82 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3   3.7e-03  6.64e-04  1.75e-05 ]
[24-11-02 01:10:09] 3792   -7209.28 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  1.54e-03  6.64e-04  1.75e-05 ]
[24-11-02 01:10:11] 3794   -3800.11 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  7.22e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:12] 3796    -1524.7 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  4.08e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:13] 3797   -1866.65 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  7.36e-05  6.64e-04  1.75e-05 ]
[24-11-02 01:10:14] 3798    -673.69 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.53e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:16] 3799    -627.77 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.03e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:17] 3800     -621.3 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.16e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:18] 3801    -621.28 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:20] 3802    -621.28 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:21] 3803    -621.28 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:22] 3804    -621.28 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.64e-04  1.75e-05 ]
[24-11-02 01:10:23] 3811  -15190.66 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  7.63e-03  1.75e-05 ]
[24-11-02 01:10:25] 3812  -11526.75 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  4.15e-03  1.75e-05 ]
[24-11-02 01:10:26] 3817   -5714.98 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  1.99e-03  1.75e-05 ]
[24-11-02 01:10:27] 3819   -2079.24 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  1.17e-03  1.75e-05 ]
[24-11-02 01:10:29] 3820   -2607.16 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  2.98e-04  1.75e-05 ]
[24-11-02 01:10:30] 3821    -711.98 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  7.67e-04  1.75e-05 ]
[24-11-02 01:10:31] 3822    -635.76 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.25e-04  1.75e-05 ]
[24-11-02 01:10:33] 3823    -621.32 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.65e-04  1.75e-05 ]
[24-11-02 01:10:34] 3824    -621.27 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.63e-04  1.75e-05 ]
[24-11-02 01:10:35] 3825    -621.27 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.63e-04  1.75e-05 ]
[24-11-02 01:10:36] 3826    -621.27 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.63e-04  1.75e-05 ]
[24-11-02 01:10:38] 3827    -621.27 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.63e-04  1.75e-05 ]
[24-11-02 01:10:39] 3828    -621.27 [    14688.0  590238.8    2993.4    4008.6  141491.5     674.1   94407.2     336.7    1291.3  2.15e-04  6.63e-04  1.75e-05 ]
[24-11-02 01:10:40] 3829    -624.28 [    14587.4  592989.0    3012.7    4058.9  140835.3     633.3   95109.8     329.1    1275.3  2.47e-04  7.48e-04  1.83e-05 ]
[24-11-02 01:10:42] 3830    -630.92 [    14850.8  585788.7    2962.1    3927.3  142553.2     740.1   93270.4     349.1    1317.2  1.63e-04  5.26e-04  1.64e-05 ]
[24-11-02 01:10:43] 3831    -623.95 [    14750.2  588539.0    2981.4    3977.6  141897.0     699.3   93973.0     341.4    1301.2  1.95e-04  6.11e-04  1.71e-05 ]
[24-11-02 01:10:44] 3832    -620.85 [    14649.6  591289.3    3000.8    4027.8  141240.9     658.5   94675.6     333.8    1285.2  2.28e-04  6.96e-04  1.78e-05 ]
[24-11-02 01:10:46] 3833    -620.84 [    14652.0  591224.9    3000.3    4026.6  141256.2     659.5   94659.1     334.0    1285.6  2.27e-04  6.94e-04  1.78e-05 ]
[24-11-02 01:10:47] 3834    -620.82 [    14658.0  591060.9    2999.2    4023.6  141295.4     661.9   94617.2     334.4    1286.5  2.25e-04  6.89e-04  1.78e-05 ]
