[24-11-01 22:59:49] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:59:49] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:00:32] 3359    -685.13 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.5  1.96e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:33] 3360    -685.13 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.9  1.96e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:34] 3361    -685.13 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.96e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:35] 3362    -685.13 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.96e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:37] 3363    -685.13 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.96e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:38] 3370  -13024.51 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  7.16e-03  3.26e-04  1.16e-05 ]
[24-11-02 00:00:39] 3371  -12283.28 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  3.68e-03  3.26e-04  1.16e-05 ]
[24-11-02 00:00:41] 3376  -10177.52 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.53e-03  3.26e-04  1.16e-05 ]
[24-11-02 00:00:42] 3378   -6542.24 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  7.04e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:43] 3380   -2919.86 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6   3.9e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:45] 3381   -6184.59 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  5.57e-05  3.26e-04  1.16e-05 ]
[24-11-02 00:00:46] 3382   -1053.98 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  2.55e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:47] 3383   -1098.93 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.46e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:49] 3384    -691.68 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  2.02e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:50] 3385    -685.23 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.93e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:51] 3386    -684.97 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:52] 3387    -684.97 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:54] 3388    -684.97 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:55] 3389    -684.97 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.26e-04  1.16e-05 ]
[24-11-02 00:00:56] 3396  -17281.36 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  7.29e-03  1.16e-05 ]
[24-11-02 00:00:58] 3397  -14244.76 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.81e-03  1.16e-05 ]
[24-11-02 00:00:59] 3402   -8197.73 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  1.66e-03  1.16e-05 ]
[24-11-02 00:01:00] 3404   -3175.69 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  8.33e-04  1.16e-05 ]
[24-11-02 00:01:02] 3406   -1218.57 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04   5.2e-04  1.16e-05 ]
[24-11-02 00:01:03] 3407    -934.18 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  2.22e-04  1.16e-05 ]
[24-11-02 00:01:04] 3408    -689.37 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.43e-04  1.16e-05 ]
[24-11-02 00:01:06] 3409     -684.9 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.29e-04  1.16e-05 ]
[24-11-02 00:01:07] 3410    -684.88 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.28e-04  1.16e-05 ]
[24-11-02 00:01:08] 3411    -684.88 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.28e-04  1.16e-05 ]
[24-11-02 00:01:10] 3412    -684.88 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.28e-04  1.16e-05 ]
[24-11-02 00:01:11] 3413    -684.88 [    18163.5  556555.1    2749.5    3550.6  169062.5     978.1   97451.4     506.2    1504.6  1.95e-04  3.28e-04  1.16e-05 ]
[24-11-02 00:01:12] 3414     -706.7 [    18630.0  550797.3    2725.8    3567.5  167021.4     888.2   92856.2     376.8    1380.1   2.2e-04  3.81e-04  1.23e-05 ]
[24-11-02 00:01:14] 3415    -711.58 [    17408.8  565871.5    2787.9    3523.1  172365.1    1123.4  104886.6     715.4    1705.9  1.54e-04  2.42e-04  1.05e-05 ]
[24-11-02 00:01:15] 3416    -691.76 [    17875.2  560113.7    2764.2    3540.1  170324.0    1033.6  100291.4     586.1    1581.5  1.79e-04  2.95e-04  1.12e-05 ]
[24-11-02 00:01:16] 3417    -686.06 [    18341.7  554355.9    2740.4    3557.0  168282.9     943.8   95696.2     456.8    1457.0  2.04e-04  3.48e-04  1.19e-05 ]
[24-11-02 00:01:18] 3418    -684.64 [    18202.0  556079.9    2747.5    3552.0  168894.0     970.6   97072.1     495.5    1494.3  1.97e-04  3.32e-04  1.16e-05 ]
[24-11-02 00:01:19] 3419    -684.61 [    18216.5  555901.5    2746.8    3552.5  168830.8     967.9   96929.7     491.5    1490.4  1.97e-04  3.34e-04  1.17e-05 ]
[24-11-02 00:01:20] 3420    -684.61 [    18221.5  555839.2    2746.5    3552.7  168808.7     966.9   96880.0     490.1    1489.1  1.98e-04  3.34e-04  1.17e-05 ]
[24-11-02 00:01:22] 3421    -684.61 [    18220.8  555848.5    2746.6    3552.6  168812.0     967.0   96887.4     490.3    1489.3  1.98e-04  3.34e-04  1.17e-05 ]
[24-11-02 00:01:23] 3422    -684.61 [    18220.2  555855.6    2746.6    3552.6  168814.5     967.1   96893.1     490.5    1489.4  1.98e-04  3.34e-04  1.17e-05 ]
[24-11-02 00:01:24] 3423    -683.51 [    18275.0  555421.4    2745.9    3556.1  168473.4     963.8   96419.2     475.4    1475.4  1.99e-04  3.43e-04  1.17e-05 ]
[24-11-02 00:01:26] 3424    -684.61 [    18220.8  555848.5    2746.6    3552.6  168812.0     967.0   96887.4     490.3    1489.3  1.98e-04  3.34e-04  1.17e-05 ]
[24-11-02 00:01:27] 3425    -683.51 [    18275.0  555421.4    2745.9    3556.1  168473.4     963.8   96419.2     475.4    1475.4  1.99e-04  3.43e-04  1.17e-05 ]
[24-11-02 00:01:28] 3426    -682.97 [    18362.6  554730.2    2744.8    3561.7  167925.5     958.5   95661.6     451.3    1452.9  2.01e-04  3.58e-04  1.17e-05 ]
[24-11-02 00:01:30] 3427    -682.95 [    18349.7  554831.9    2744.9    3560.9  168006.1     959.3   95773.1     454.9    1456.2  2.01e-04  3.56e-04  1.17e-05 ]
[24-11-02 00:01:31] 3428    -683.03 [    18321.2  555057.1    2745.3    3559.0  168184.6     961.0   96019.9     462.7    1463.5  2.00e-04  3.51e-04  1.17e-05 ]
[24-11-02 00:01:32] 3429    -682.96 [    18338.8  554917.9    2745.1    3560.2  168074.3     959.9   95867.4     457.9    1459.0  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:01:34] 3430    -682.95 [    18351.0  554821.7    2744.9    3560.9  167998.1     959.2   95762.0     454.5    1455.9  2.01e-04  3.56e-04  1.17e-05 ]
[24-11-02 00:01:35] 3431    -682.95 [    18348.4  554842.1    2744.9    3560.8  168014.2     959.3   95784.2     455.2    1456.5  2.01e-04  3.56e-04  1.17e-05 ]
[24-11-02 00:01:36] 3432    -682.95 [    18349.7  554831.9    2744.9    3560.9  168006.1     959.3   95773.1     454.9    1456.2  2.01e-04  3.56e-04  1.17e-05 ]
[24-11-02 00:01:38] 3433    -737.68 [    18856.6  562109.9    2761.1    3628.6  170166.5    1023.6   94307.7     418.3    1465.7  1.98e-04  3.64e-04  1.11e-05 ]
[24-11-02 00:01:39] 3434    -797.88 [    17529.5  543055.8    2718.8    3451.3  164510.5     855.2   98144.2     514.2    1440.9  2.06e-04  3.43e-04  1.26e-05 ]
[24-11-02 00:01:40] 3435    -696.36 [    18036.4  550333.8    2734.9    3519.0  166670.9     919.5   96678.8     477.5    1450.3  2.03e-04  3.51e-04  1.20e-05 ]
[24-11-02 00:01:41] 3436    -692.86 [    18543.4  557611.9    2751.1    3586.7  168831.3     983.8   95213.4     440.9    1459.8    2.e-04  3.59e-04  1.15e-05 ]
[24-11-02 00:01:43] 3437    -682.62 [    18308.5  554240.0    2743.6    3555.4  167830.4     954.0   95892.3     457.9    1455.4  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:44] 3438    -682.62 [    18307.4  554223.7    2743.6    3555.2  167825.6     953.9   95895.6     457.9    1455.4  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:46] 3439    -682.62 [    18307.8  554229.8    2743.6    3555.3  167827.4     953.9   95894.3     457.9    1455.4  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:47] 3440    -682.62 [    18306.9  554217.6    2743.6    3555.1  167823.8     953.8   95896.8     458.0    1455.4  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:48] 3441    -682.62 [    18307.4  554223.7    2743.6    3555.2  167825.6     953.9   95895.6     457.9    1455.4  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:50] 3442     -724.0 [    18773.8  548465.9    2719.8    3572.2  165784.5     864.1   91300.4     328.6    1331.0  2.26e-04  4.08e-04  1.24e-05 ]
[24-11-02 00:01:51] 3443    -711.69 [    17552.6  563540.0    2782.0    3527.8  171128.2    1099.2  103330.8     667.2    1656.8  1.60e-04   2.7e-04  1.06e-05 ]
[24-11-02 00:01:52] 3444    -689.54 [    18019.1  557782.2    2758.2    3544.7  169087.1    1009.4   98735.6     537.9    1532.3  1.86e-04  3.23e-04  1.13e-05 ]
[24-11-02 00:01:54] 3445    -687.45 [    18485.5  552024.4    2734.5    3561.7  167045.9     919.6   94140.4     408.5    1407.9  2.11e-04  3.76e-04   1.2e-05 ]
[24-11-02 00:01:55] 3446    -682.71 [    18272.7  554651.7    2745.3    3553.9  167977.3     960.6   96237.1     467.6    1464.7  1.99e-04  3.51e-04  1.17e-05 ]
[24-11-02 00:01:56] 3447    -682.62 [    18299.1  554325.8    2744.0    3554.9  167861.8     955.5   95977.1     460.2    1457.6  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:01:58] 3448    -682.61 [    18301.0  554302.3    2743.9    3555.0  167853.5     955.1   95958.3     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:01:59] 3449    -682.61 [    18301.1  554301.5    2743.9    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:00] 3450    -682.61 [    18301.1  554300.8    2743.9    3555.0  167852.9     955.1   95957.1     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:02] 3451    -682.61 [    18301.1  554301.5    2743.9    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:03] 3452    -682.59 [    18301.1  554301.5    2744.9    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:04] 3453    -682.58 [    18301.1  554301.5    2746.5    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:06] 3454    -682.58 [    18301.1  554301.5    2746.0    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:07] 3455    -682.58 [    18301.1  554301.5    2745.6    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:08] 3456    -682.58 [    18301.1  554301.5    2746.2    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:10] 3457    -682.58 [    18301.1  554301.5    2746.0    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:11] 3458    -682.58 [    18301.1  554301.5    2746.1    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:12] 3459    -682.58 [    18301.1  554301.5    2746.0    3555.0  167853.2     955.1   95957.7     459.7    1457.1  2.01e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:02:14] 3460    -699.99 [    18309.1  553160.1    2711.9    3556.4  166904.7     926.7   96020.8     432.9    1408.1  2.01e-04  3.64e-04  1.18e-05 ]
[24-11-02 00:02:15] 3461    -717.53 [    18288.0  556148.5    2801.3    3552.6  169387.9    1001.1   95855.6     503.0    1536.4  2.01e-04  3.39e-04  1.16e-05 ]
[24-11-02 00:02:16] 3462    -687.46 [    18296.1  555007.0    2767.2    3554.1  168439.4     972.7   95918.7     476.2    1487.4  2.01e-04  3.49e-04  1.17e-05 ]
[24-11-02 00:02:18] 3463    -685.35 [    18304.1  553865.5    2733.0    3555.5  167490.9     944.3   95981.8     449.5    1438.4  2.01e-04  3.58e-04  1.17e-05 ]
[24-11-02 00:02:19] 3464    -682.55 [    18300.7  554356.7    2747.7    3554.9  167899.0     956.5   95954.6     461.0    1459.5  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:20] 3465    -682.55 [    18300.7  554349.0    2747.5    3554.9  167892.6     956.3   95955.1     460.8    1459.1  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:22] 3466    -682.55 [    18300.7  554349.5    2747.5    3554.9  167893.0     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:23] 3467    -682.55 [    18300.7  554350.0    2747.5    3554.9  167893.4     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:24] 3468    -682.55 [    18300.7  554349.5    2747.5    3554.9  167893.0     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:26] 3469    -682.55 [    18300.7  554349.5    2747.5    3554.9  167894.0     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:27] 3470    -682.55 [    18300.7  554349.5    2747.5    3554.9  167895.6     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:28] 3471    -682.53 [    18300.7  554349.5    2747.5    3554.9  168014.4     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:30] 3472    -682.59 [    18300.7  554349.5    2747.5    3554.9  168206.7     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:31] 3473    -682.54 [    18300.7  554349.5    2747.5    3554.9  168087.9     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:32] 3474    -682.53 [    18300.7  554349.5    2747.5    3554.9  167969.1     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:34] 3475    -682.53 [    18300.7  554349.5    2747.5    3554.9  168015.7     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:35] 3476    -682.53 [    18300.7  554349.5    2747.5    3554.9  168013.2     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:36] 3477    -682.53 [    18300.7  554349.5    2747.5    3554.9  168014.4     956.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:38] 3478    -682.49 [    18300.7  554349.5    2747.5    3554.9  168014.4     957.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:39] 3479    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:40] 3480    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:42] 3481    -682.53 [    18300.7  554349.5    2747.5    3554.9  168014.4     961.5   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:43] 3482    -682.48 [    18300.7  554349.5    2747.5    3554.9  168014.4     959.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:44] 3483    -682.48 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.3   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:46] 3484    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:47] 3485    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:48] 3486    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95955.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:50] 3487    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:51] 3488    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95957.6     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:53] 3489    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.6     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:54] 3490    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95957.0     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:55] 3491    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:57] 3492    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:58] 3493    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:02:59] 3494    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:01] 3495     -682.5 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     461.8    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:02] 3496    -682.53 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     459.2    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:03] 3497    -682.48 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.2    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:05] 3498    -682.48 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     461.2    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:06] 3499    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:07] 3500    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:09] 3501    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:10] 3502    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:11] 3503    -682.48 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1460.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:13] 3504    -682.49 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1457.5  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:14] 3505    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1458.5  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:15] 3506    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.5  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:17] 3507    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:18] 3508    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:19] 3509    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:21] 3510    -682.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.01e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:22] 3517  -12643.61 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  7.17e-03  3.54e-04  1.17e-05 ]
[24-11-02 00:03:23] 3518  -11896.07 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  3.68e-03  3.54e-04  1.17e-05 ]
[24-11-02 00:03:25] 3523   -9790.74 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  1.53e-03  3.54e-04  1.17e-05 ]
[24-11-02 00:03:26] 3525   -6220.06 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  7.09e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:28] 3527   -2747.47 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  3.95e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:29] 3528   -5854.98 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  6.08e-05  3.54e-04  1.17e-05 ]
[24-11-02 00:03:30] 3529   -1011.38 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.61e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:32] 3530    -967.63 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  1.58e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:33] 3531    -686.93 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.08e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:34] 3532    -682.44 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:36] 3533    -682.41 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:37] 3534    -682.41 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:38] 3535    -682.41 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:40] 3536    -682.41 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.54e-04  1.17e-05 ]
[24-11-02 00:03:41] 3543   -16824.9 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  7.32e-03  1.17e-05 ]
[24-11-02 00:03:42] 3544  -13619.39 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.84e-03  1.17e-05 ]
[24-11-02 00:03:44] 3549   -7535.86 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  1.68e-03  1.17e-05 ]
[24-11-02 00:03:45] 3551   -2853.65 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  8.62e-04  1.17e-05 ]
[24-11-02 00:03:46] 3553    -1138.5 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  5.48e-04  1.17e-05 ]
[24-11-02 00:03:48] 3554    -844.86 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  2.59e-04  1.17e-05 ]
[24-11-02 00:03:49] 3555    -684.98 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.68e-04  1.17e-05 ]
[24-11-02 00:03:50] 3556    -682.41 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.56e-04  1.17e-05 ]
[24-11-02 00:03:52] 3557     -682.4 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.55e-04  1.17e-05 ]
[24-11-02 00:03:53] 3558     -682.4 [    18300.7  554349.5    2747.5    3554.9  168014.4     958.9   95956.4     460.7    1459.2  2.02e-04  3.55e-04  1.17e-05 ]
