[24-11-02 02:28:41] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:28:41] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:39:52] 4739   -2597.08 [    50000.0  627592.3    3311.8    3530.5  166199.3    1792.4  132707.9    1207.0    1622.9  1.00e-08  1.09e-04  7.74e-06 ]
[24-11-02 03:39:53] 4740   -2597.07 [    50000.0  627687.6    3310.0    3530.5  166222.0    1791.0  132760.8    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:39:54] 4741   -2597.07 [    50000.0  627694.1    3309.8    3530.5  166223.6    1790.9  132764.5    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:39:56] 4742   -2597.07 [    50000.0  627690.8    3309.9    3530.5  166222.8    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:39:57] 4743   -2597.07 [    50000.0  627690.8    3309.9    3530.5  166223.8    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:39:59] 4744   -2597.07 [    50000.0  627690.8    3309.9    3530.5  166221.1    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:00] 4745    -2597.0 [    50000.0  627690.8    3309.9    3530.5  166108.5    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:01] 4746   -2597.19 [    50000.0  627690.8    3309.9    3530.5  165926.2    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:03] 4747   -2597.03 [    50000.0  627690.8    3309.9    3530.5  166038.9    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:04] 4748   -2597.01 [    50000.0  627690.8    3309.9    3530.5  166151.5    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:06] 4749    -2597.0 [    50000.0  627690.8    3309.9    3530.5  166107.4    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:07] 4750    -2597.0 [    50000.0  627690.8    3309.9    3530.5  166109.6    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:08] 4751    -2597.0 [    50000.0  627690.8    3309.9    3530.5  166108.5    1790.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:10] 4752   -2597.02 [    50000.0  627690.8    3309.9    3530.5  166108.5    1791.9  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:11] 4753   -2596.96 [    50000.0  627690.8    3309.9    3530.5  166108.5    1789.3  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:13] 4754   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:14] 4755   -2597.06 [    50000.0  627690.8    3309.9    3530.5  166108.5    1772.7  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:15] 4756   -2596.93 [    50000.0  627690.8    3309.9    3530.5  166108.5    1779.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:17] 4757   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1785.4  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:18] 4758   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:20] 4759   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.1  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:21] 4760   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:23] 4769   -2605.59 [    50000.0  627126.7    3303.2    3522.7  166325.9    1784.0  133216.4    1211.3    1624.8  6.93e-07  1.09e-04  7.75e-06 ]
[24-11-02 03:40:24] 4770   -2601.23 [    50000.0  627408.8    3306.6    3526.6  166217.2    1783.5  132989.5    1209.3    1623.9  3.52e-07  1.09e-04  7.75e-06 ]
[24-11-02 03:40:25] 4771   -2598.55 [    50000.0  627583.1    3308.6    3529.0  166150.0    1783.2  132849.3    1208.0    1623.3  1.40e-07  1.09e-04  7.75e-06 ]
[24-11-02 03:40:27] 4773   -2597.54 [    50000.0  627649.7    3309.4    3529.9  166124.4    1783.1  132795.7    1207.6    1623.1  5.98e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:28] 4775   -2597.15 [    50000.0  627675.1    3309.7    3530.3  166114.6    1783.1  132775.3    1207.4    1623.0  2.90e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:30] 4777    -2597.0 [    50000.0  627684.8    3309.8    3530.4  166110.8    1783.1  132767.5    1207.3    1623.0  1.73e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:31] 4779   -2596.94 [    50000.0  627688.5    3309.9    3530.4  166109.4    1783.0  132764.5    1207.3    1623.0  1.28e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:32] 4781   -2596.92 [    50000.0  627690.0    3309.9    3530.5  166108.8    1783.0  132763.4    1207.3    1623.0  1.11e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:34] 4783   -2596.91 [    50000.0  627690.5    3309.9    3530.5  166108.6    1783.0  132762.9    1207.3    1623.0  1.04e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:35] 4785   -2596.91 [    50000.0  627690.7    3309.9    3530.5  166108.5    1783.0  132762.7    1207.3    1623.0  1.02e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:36] 4787   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.7    1207.3    1623.0  1.01e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:38] 4789   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.7    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:39] 4791   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.7    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:41] 4793   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:42] 4795   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:44] 4797   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:45] 4799   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:46] 4801   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:48] 4803   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:49] 4805   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:51] 4807   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:52] 4809   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:53] 4811   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:55] 4813   -2596.91 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1207.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:56] 4814   -2596.89 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1208.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:58] 4815   -2596.87 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1209.9    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:40:59] 4816   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:00] 4817   -2596.88 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1213.9    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:02] 4818   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1212.3    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:03] 4819   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1210.8    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:05] 4820   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:06] 4821   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:08] 4822   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1623.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:09] 4823   -2596.87 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1624.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:10] 4824   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1621.3  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:12] 4825   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:13] 4826   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.3  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:15] 4827   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1621.7  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:16] 4828   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:18] 4829   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:19] 4830   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:20] 4837   -9884.27 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  6.97e-03  1.09e-04  7.75e-06 ]
[24-11-02 03:41:22] 4838   -9425.27 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  3.48e-03  1.09e-04  7.75e-06 ]
[24-11-02 03:41:23] 4843   -8028.12 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.33e-03  1.09e-04  7.75e-06 ]
[24-11-02 03:41:25] 4845   -5501.15 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  5.08e-04  1.09e-04  7.75e-06 ]
[24-11-02 03:41:26] 4847   -3478.99 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.94e-04  1.09e-04  7.75e-06 ]
[24-11-02 03:41:27] 4849   -2776.33 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  7.41e-05  1.09e-04  7.75e-06 ]
[24-11-02 03:41:29] 4851   -2627.04 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  2.83e-05  1.09e-04  7.75e-06 ]
[24-11-02 03:41:30] 4853   -2601.59 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.08e-05  1.09e-04  7.75e-06 ]
[24-11-02 03:41:32] 4855    -2597.6 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  4.14e-06  1.09e-04  7.75e-06 ]
[24-11-02 03:41:33] 4857   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:35] 4868   -2596.86 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.09e-04  7.75e-06 ]
[24-11-02 03:41:36] 4875  -25607.43 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  7.08e-03  7.75e-06 ]
[24-11-02 03:41:37] 4876  -24256.23 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  3.59e-03  7.75e-06 ]
[24-11-02 03:41:39] 4881  -20418.87 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.44e-03  7.75e-06 ]
[24-11-02 03:41:40] 4883  -13542.19 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  6.17e-04  7.75e-06 ]
[24-11-02 03:41:42] 4885   -6640.02 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  3.03e-04  7.75e-06 ]
[24-11-02 03:41:43] 4887   -3529.56 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.84e-04  7.75e-06 ]
[24-11-02 03:41:44] 4888   -3507.62 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  5.51e-05  7.75e-06 ]
[24-11-02 03:41:46] 4889   -2616.42 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.19e-04  7.75e-06 ]
[24-11-02 03:41:47] 4890   -2597.11 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08  1.11e-04  7.75e-06 ]
[24-11-02 03:41:49] 4891   -2596.85 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08   1.1e-04  7.75e-06 ]
[24-11-02 03:41:50] 4892   -2596.85 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08   1.1e-04  7.75e-06 ]
[24-11-02 03:41:52] 4893   -2596.85 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08   1.1e-04  7.75e-06 ]
[24-11-02 03:41:53] 4894   -2596.85 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08   1.1e-04  7.75e-06 ]
[24-11-02 03:41:54] 4895   -2596.85 [    50000.0  627690.8    3309.9    3530.5  166108.5    1783.0  132762.6    1211.4    1622.0  1.00e-08   1.1e-04  7.75e-06 ]
[24-11-02 03:41:56] 4896    -2594.3 [    50000.0  629872.9    3299.2    3530.5  167264.2    1807.5  135043.7    1227.0    1636.2  1.00e-08  1.13e-04  7.64e-06 ]
[24-11-02 03:41:57] 4897   -2595.91 [    50000.0  633403.6    3281.8    3530.5  169134.3    1847.1  138734.5    1252.1    1659.1  1.00e-08  1.18e-04  7.46e-06 ]
[24-11-02 03:41:59] 4898   -2593.97 [    50000.0  631221.5    3292.5    3530.5  167978.5    1822.7  136453.5    1236.6    1644.9  1.00e-08  1.15e-04  7.57e-06 ]
[24-11-02 03:42:00] 4899   -2594.32 [    50000.0  632055.0    3288.4    3530.5  168420.0    1832.0  137324.8    1242.5    1650.4  1.00e-08  1.16e-04  7.53e-06 ]
[24-11-02 03:42:01] 4900   -2593.95 [    50000.0  630953.5    3293.8    3530.5  167836.5    1819.6  136173.3    1234.7    1643.2  1.00e-08  1.14e-04  7.58e-06 ]
[24-11-02 03:42:03] 4901   -2593.95 [    50000.0  630986.1    3293.7    3530.5  167853.8    1820.0  136207.4    1234.9    1643.4  1.00e-08  1.14e-04  7.58e-06 ]
[24-11-02 03:42:04] 4902   -2593.95 [    50000.0  631019.0    3293.5    3530.5  167871.3    1820.4  136241.8    1235.1    1643.6  1.00e-08  1.14e-04  7.58e-06 ]
[24-11-02 03:42:05] 4903   -2592.68 [    50000.0  633859.6    3303.4    3530.5  169850.8    1882.0  140617.5    1274.5    1681.1  1.00e-08  1.21e-04  7.31e-06 ]
[24-11-02 03:42:07] 4904   -2593.95 [    50000.0  630986.1    3293.7    3530.5  167853.8    1820.0  136207.4    1234.9    1643.4  1.00e-08  1.14e-04  7.58e-06 ]
[24-11-02 03:42:08] 4905   -2592.68 [    50000.0  633859.6    3303.4    3530.5  169850.8    1882.0  140617.5    1274.5    1681.1  1.00e-08  1.21e-04  7.31e-06 ]
[24-11-02 03:42:10] 4906   -2617.48 [    50000.0  638508.9    3319.1    3530.5  173081.9    1982.4  147753.3    1338.6    1742.1  1.00e-08  1.33e-04  6.86e-06 ]
[24-11-02 03:42:11] 4907   -2597.14 [    50000.0  635635.5    3309.4    3530.5  171084.9    1920.3  143343.2    1299.0    1704.4  1.00e-08  1.26e-04  7.14e-06 ]
[24-11-02 03:42:12] 4908   -2592.17 [    50000.0  632762.0    3299.7    3530.5  169088.0    1858.3  138933.0    1259.4    1666.7  1.00e-08  1.19e-04  7.41e-06 ]
[24-11-02 03:42:14] 4909   -2592.16 [    50000.0  632987.9    3300.4    3530.5  169245.0    1863.2  139279.8    1262.5    1669.7  1.00e-08  1.19e-04  7.39e-06 ]
[24-11-02 03:42:15] 4910   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:16] 4911   -2592.16 [    50000.0  632941.6    3300.3    3530.5  169212.8    1862.2  139208.7    1261.8    1669.1  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:18] 4912   -2592.16 [    50000.0  632902.9    3300.2    3530.5  169185.9    1861.4  139149.3    1261.3    1668.6  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:19] 4913   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:21] 4915   -2592.17 [    49998.4  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:22] 4916   -2592.16 [    49999.4  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:23] 4918   -2592.16 [    49999.7  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:25] 4920   -2592.16 [    49999.9  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:26] 4922   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:28] 4924   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:29] 4926   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:30] 4928   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:32] 4930   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:33] 4932   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:34] 4934   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:36] 4936   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:37] 4938   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:39] 4940   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:40] 4942   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:41] 4944   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:43] 4946   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:44] 4948   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:46] 4950   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:47] 4952   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:48] 4954   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:50] 4956   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:51] 4957   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:52] 4958   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:54] 4959   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:55] 4960   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:57] 4961   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:58] 4962   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:42:59] 4963   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:01] 4964   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:02] 4965   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:03] 4966   -2592.16 [    50000.0  632922.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:05] 4967   -2592.16 [    50000.0  632923.3    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:06] 4968   -2592.16 [    50000.0  632920.7    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:08] 4969   -2592.15 [    50000.0  632831.6    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:09] 4970   -2592.16 [    50000.0  632687.5    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:11] 4971   -2592.16 [    50000.0  632776.5    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:12] 4972   -2592.15 [    50000.0  632865.6    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:13] 4973   -2592.15 [    50000.0  632832.5    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:15] 4974   -2592.15 [    50000.0  632830.7    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
[24-11-02 03:43:16] 4975   -2592.15 [    50000.0  632831.6    3300.2    3530.5  169199.4    1861.8  139179.0    1261.6    1668.8  1.00e-08  1.19e-04   7.4e-06 ]
