[24-11-02 03:40:05] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:40:05] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:31:10] 4559   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:10] 4561   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:11] 4563   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:11] 4565   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:12] 4567   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:12] 4569   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:13] 4571   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:13] 4573   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:14] 4575   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:14] 4577   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1328.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:15] 4578   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.5    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:15] 4579   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1331.1    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:16] 4580   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1330.1    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:16] 4581   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.1    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:17] 4582   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:17] 4583   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:17] 4584   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:18] 4585   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1688.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:18] 4586   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:19] 4587   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1690.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:19] 4588   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:20] 4589   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1690.0  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:20] 4590   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:21] 4591   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:21] 4592   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:22] 4599  -10783.76 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  6.97e-03  8.61e-05  7.34e-06 ]
[24-11-02 04:31:22] 4600  -10284.91 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  3.48e-03  8.61e-05  7.34e-06 ]
[24-11-02 04:31:23] 4605   -8775.99 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.33e-03  8.61e-05  7.34e-06 ]
[24-11-02 04:31:23] 4607   -6042.49 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  5.08e-04  8.61e-05  7.34e-06 ]
[24-11-02 04:31:23] 4609   -3798.42 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.94e-04  8.61e-05  7.34e-06 ]
[24-11-02 04:31:24] 4611   -2997.88 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  7.41e-05  8.61e-05  7.34e-06 ]
[24-11-02 04:31:24] 4613   -2824.35 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  2.83e-05  8.61e-05  7.34e-06 ]
[24-11-02 04:31:25] 4615   -2794.03 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.08e-05  8.61e-05  7.34e-06 ]
[24-11-02 04:31:25] 4617   -2789.03 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  4.14e-06  8.61e-05  7.34e-06 ]
[24-11-02 04:31:26] 4619   -2788.16 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.59e-06  8.61e-05  7.34e-06 ]
[24-11-02 04:31:26] 4621   -2787.99 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  6.13e-07  8.61e-05  7.34e-06 ]
[24-11-02 04:31:27] 4623   -2787.95 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  2.40e-07  8.61e-05  7.34e-06 ]
[24-11-02 04:31:27] 4625   -2787.94 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  9.79e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:28] 4627   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  4.36e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:28] 4629   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  2.28e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:29] 4631   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.49e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:29] 4633   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.19e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:30] 4635   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.07e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:30] 4637   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.03e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:30] 4639   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.01e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:31] 4641   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:31] 4643   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:32] 4645   -2787.93 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.61e-05  7.34e-06 ]
[24-11-02 04:31:32] 4652  -26218.53 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  7.05e-03  7.34e-06 ]
[24-11-02 04:31:33] 4653  -24976.57 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  3.57e-03  7.34e-06 ]
[24-11-02 04:31:33] 4658  -21377.39 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  1.42e-03  7.34e-06 ]
[24-11-02 04:31:34] 4660  -14610.49 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  5.94e-04  7.34e-06 ]
[24-11-02 04:31:34] 4662   -7329.21 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  2.80e-04  7.34e-06 ]
[24-11-02 04:31:35] 4664   -3859.83 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  1.60e-04  7.34e-06 ]
[24-11-02 04:31:35] 4665   -4159.01 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  2.62e-05  7.34e-06 ]
[24-11-02 04:31:36] 4666   -2818.36 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  9.72e-05  7.34e-06 ]
[24-11-02 04:31:36] 4667   -2789.21 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.43e-05  7.34e-06 ]
[24-11-02 04:31:37] 4668    -2787.9 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.65e-05  7.34e-06 ]
[24-11-02 04:31:37] 4669    -2787.9 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.65e-05  7.34e-06 ]
[24-11-02 04:31:37] 4670    -2787.9 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.65e-05  7.34e-06 ]
[24-11-02 04:31:38] 4671    -2787.9 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.65e-05  7.34e-06 ]
[24-11-02 04:31:38] 4672    -2787.9 [    50000.0  611847.9    3239.1    3372.7  170344.0    1898.7  135303.3    1329.2    1689.6  1.00e-08  8.65e-05  7.34e-06 ]
[24-11-02 04:31:39] 4674   -2791.19 [    50000.0  611096.9    3249.5    3372.7  169771.2    1886.6  134270.1    1340.2    1701.9  1.00e-08  8.32e-05  7.44e-06 ]
[24-11-02 04:31:39] 4675   -2788.96 [    50000.0  611561.1    3243.1    3372.7  170125.2    1894.1  134908.6    1333.4    1694.3  1.00e-08  8.52e-05  7.38e-06 ]
[24-11-02 04:31:40] 4677    -2788.4 [    50000.0  611704.5    3241.1    3372.7  170234.6    1896.4  135106.0    1331.3    1692.0  1.00e-08  8.58e-05  7.36e-06 ]
[24-11-02 04:31:40] 4678   -2787.68 [    50000.0  611915.6    3238.2    3372.7  170395.6    1899.8  135396.5    1328.2    1688.5  1.00e-08  8.68e-05  7.34e-06 ]
[24-11-02 04:31:41] 4680   -2787.76 [    50000.0  611889.8    3238.5    3372.7  170375.9    1899.4  135360.9    1328.5    1688.9  1.00e-08  8.66e-05  7.34e-06 ]
[24-11-02 04:31:41] 4681   -2787.63 [    50000.0  611931.6    3238.0    3372.7  170407.8    1900.0  135418.5    1327.9    1688.2  1.00e-08  8.68e-05  7.33e-06 ]
[24-11-02 04:31:42] 4682    -2787.6 [    50000.0  611941.5    3237.8    3372.7  170415.3    1900.2  135432.0    1327.8    1688.1  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:42] 4683   -2787.58 [    50000.0  611947.6    3237.7    3372.7  170420.0    1900.3  135440.4    1327.7    1688.0  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:43] 4685   -2787.59 [    50000.0  611945.3    3237.8    3372.7  170418.2    1900.3  135437.2    1327.7    1688.0  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:43] 4686   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:44] 4689   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:44] 4691    -2787.6 [    49998.4  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:45] 4692   -2787.59 [    49999.4  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:45] 4694   -2787.58 [    49999.7  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:46] 4696   -2787.58 [    49999.9  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:46] 4698   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:47] 4700   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:47] 4702   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:48] 4704   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:48] 4706   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:49] 4708   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:49] 4710   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:50] 4712   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:50] 4714   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:51] 4716   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:51] 4718   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:52] 4720   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:52] 4722   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:53] 4724   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:53] 4726   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:54] 4728   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:54] 4730   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:55] 4732   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:55] 4733   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:56] 4736   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:56] 4738   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:57] 4740   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:57] 4741   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:58] 4742   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:58] 4743   -2787.58 [    50000.0  611949.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:59] 4744   -2787.58 [    50000.0  611950.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:31:59] 4745   -2787.58 [    50000.0  611947.4    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:00] 4746   -2787.55 [    50000.0  611771.1    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:00] 4747   -2787.55 [    50000.0  611684.2    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:01] 4748   -2787.56 [    50000.0  611543.7    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:01] 4749   -2787.55 [    50000.0  611630.6    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:02] 4750   -2787.55 [    50000.0  611717.4    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:02] 4751   -2787.55 [    50000.0  611686.9    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:03] 4752   -2787.55 [    50000.0  611681.6    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:03] 4753   -2787.55 [    50000.0  611684.2    3237.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:04] 4754   -2787.51 [    50000.0  611684.2    3238.7    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:04] 4755   -2787.47 [    50000.0  611684.2    3240.3    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:05] 4756   -2787.46 [    50000.0  611684.2    3241.9    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:05] 4757   -2787.49 [    50000.0  611684.2    3244.4    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:06] 4758   -2787.47 [    50000.0  611684.2    3242.8    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:06] 4759   -2787.46 [    50000.0  611684.2    3241.3    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:07] 4760   -2787.46 [    50000.0  611684.2    3241.8    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:07] 4761   -2787.46 [    50000.0  611684.2    3241.9    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:08] 4762   -2787.46 [    50000.0  611684.2    3241.9    3372.7  170421.1    1900.3  135442.4    1327.7    1687.9  1.00e-08  8.69e-05  7.33e-06 ]
[24-11-02 04:32:08] 4763   -2791.51 [    50000.0  613877.0    3210.2    3372.7  170627.7    1853.7  137298.2    1345.9    1703.6  1.00e-08  8.94e-05  7.63e-06 ]
[24-11-02 04:32:09] 4766   -2787.91 [    50000.0  612521.8    3229.8    3372.7  170500.0    1882.5  136151.3    1334.6    1693.9  1.00e-08  8.79e-05  7.45e-06 ]
[24-11-02 04:32:09] 4767   -2787.52 [    50000.0  612103.0    3235.8    3372.7  170460.6    1891.4  135796.9    1331.1    1690.9  1.00e-08  8.74e-05  7.39e-06 ]
[24-11-02 04:32:10] 4768   -2787.44 [    50000.0  611822.0    3239.9    3372.7  170434.1    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:10] 4769   -2787.44 [    50000.0  611820.7    3239.9    3372.7  170434.0    1897.4  135557.9    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:11] 4770   -2787.44 [    50000.0  611823.4    3239.9    3372.7  170434.2    1897.4  135560.2    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:11] 4771   -2787.44 [    50000.0  611822.0    3239.9    3372.7  170434.1    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:12] 4772   -2787.45 [    50000.0  611822.0    3239.9    3372.7  170435.1    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:12] 4773   -2787.44 [    50000.0  611822.0    3239.9    3372.7  170432.5    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:13] 4774   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:13] 4775   -2787.54 [    50000.0  611822.0    3239.9    3372.7  170157.2    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:14] 4776    -2787.4 [    50000.0  611822.0    3239.9    3372.7  170262.3    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:14] 4777   -2787.39 [    50000.0  611822.0    3239.9    3372.7  170367.5    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:15] 4778   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170326.2    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:15] 4779   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170328.4    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:15] 4780   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1897.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:16] 4781   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.4  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:16] 4782   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1900.0  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:17] 4783   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1899.0  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:17] 4784   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.0  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:18] 4785   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.6  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:18] 4786   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.6  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:19] 4787   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.6  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:19] 4788   -2787.38 [    50000.0  611822.0    3239.9    3372.7  170327.3    1898.6  135559.1    1328.8    1688.9  1.00e-08  8.71e-05  7.35e-06 ]
[24-11-02 04:32:20] 4797   -2794.49 [    50000.0  611609.8    3236.7    3366.8  170634.6    1902.0  135945.4    1334.3    1692.2  1.39e-06  8.69e-05  7.35e-06 ]
[24-11-02 04:32:20] 4798   -2790.93 [    50000.0  611715.9    3238.3    3369.8  170481.0    1900.3  135752.2    1331.6    1690.6  7.02e-07   8.7e-05  7.35e-06 ]
