[24-11-02 01:07:37] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:07:37] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:36:55] 1802   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:36:56] 1804   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:36:58] 1806   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:36:59] 1808   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:00] 1810   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:02] 1812   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:03] 1814   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:04] 1816   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:06] 1818   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:07] 1820   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:08] 1822   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:10] 1823   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:11] 1824   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:12] 1825   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:14] 1826   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:15] 1827   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:16] 1828   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:18] 1829   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:19] 1830   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:20] 1831   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:22] 1832   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:23] 1833   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:24] 1834   -2182.34 [    50000.0  674937.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:26] 1835   -2182.34 [    50000.0  674938.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:27] 1836   -2182.33 [    50000.0  674939.9    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:28] 1837   -2181.38 [    50000.0  675116.3    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:30] 1838   -2159.85 [    50000.0  682911.2    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:31] 1839   -2202.59 [    50000.0  695523.6    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:32] 1840   -2165.49 [    50000.0  687728.7    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:34] 1841   -2163.44 [    50000.0  679933.8    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:35] 1842   -2159.78 [    50000.0  683399.6    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:36] 1843   -2159.78 [    50000.0  683315.0    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:38] 1844   -2159.79 [    50000.0  683484.2    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:39] 1845   -2159.78 [    50000.0  683399.6    3778.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:40] 1846   -2159.93 [    50000.0  683399.6    3779.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:42] 1847   -2159.57 [    50000.0  683399.6    3776.6    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:43] 1848   -2158.68 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:44] 1849   -2160.94 [    50000.0  683399.6    3740.2    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:46] 1850   -2159.01 [    50000.0  683399.6    3754.1    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:47] 1851   -2158.81 [    50000.0  683399.6    3768.0    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:48] 1852   -2158.68 [    50000.0  683399.6    3762.5    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:50] 1853   -2158.68 [    50000.0  683399.6    3762.8    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:51] 1854   -2158.68 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.85e-06 ]
[24-11-02 01:37:52] 1861 -1535037.14 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  6.97e-03 ]
[24-11-02 01:37:54] 1862 -1531894.84 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  3.31e-03 ]
[24-11-02 01:37:55] 1867 -1472683.87 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  1.27e-03 ]
[24-11-02 01:37:56] 1869 -1053047.09 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  4.89e-04 ]
[24-11-02 01:37:58] 1871 -467079.95 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  1.92e-04 ]
[24-11-02 01:37:59] 1873 -124630.48 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  7.81e-05 ]
[24-11-02 01:38:00] 1876  -24726.21 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  3.47e-05 ]
[24-11-02 01:38:02] 1877    -4474.7 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  1.04e-06 ]
[24-11-02 01:38:03] 1878   -2160.36 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  9.29e-06 ]
[24-11-02 01:38:04] 1879   -2139.37 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:06] 1880   -2139.37 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.55e-06 ]
[24-11-02 01:38:07] 1881   -2139.37 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:08] 1882   -2139.37 [    50000.0  683399.6    3762.7    4079.6  152091.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:10] 1883   -2139.36 [    50000.0  683399.6    3762.7    4079.6  152092.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:11] 1884   -2139.34 [    50000.0  683399.6    3762.7    4079.6  152093.9    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:12] 1885   -2137.94 [    50000.0  683399.6    3762.7    4079.6  152270.3    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:14] 1886   -2135.83 [    50000.0  683399.6    3762.7    4079.6  152879.9    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:15] 1887   -2141.33 [    50000.0  683399.6    3762.7    4079.6  153866.2    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:16] 1888   -2136.63 [    50000.0  683399.6    3762.7    4079.6  153256.6    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:18] 1889   -2136.14 [    50000.0  683399.6    3762.7    4079.6  152647.0    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:19] 1890   -2135.83 [    50000.0  683399.6    3762.7    4079.6  152887.7    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:20] 1891   -2135.83 [    50000.0  683399.6    3762.7    4079.6  152872.0    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:22] 1892   -2135.83 [    50000.0  683399.6    3762.7    4079.6  152879.9    1578.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:23] 1893    -2136.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1579.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:24] 1894   -2135.39 [    50000.0  683399.6    3762.7    4079.6  152879.9    1577.1   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:26] 1895    -2125.6 [    50000.0  683399.6    3762.7    4079.6  152879.9    1497.9   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:27] 1896   -2167.26 [    50000.0  683399.6    3762.7    4079.6  152879.9    1369.7   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:28] 1897   -2132.21 [    50000.0  683399.6    3762.7    4079.6  152879.9    1448.9   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:30] 1898   -2126.54 [    50000.0  683399.6    3762.7    4079.6  152879.9    1528.1   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:31] 1899   -2125.49 [    50000.0  683399.6    3762.7    4079.6  152879.9    1505.5   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:32] 1900   -2125.49 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:34] 1901   -2125.49 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.1   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:35] 1902   -2125.49 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95024.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:36] 1903   -2125.46 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95025.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:38] 1904   -2125.41 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95027.0     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:39] 1905   -2121.06 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95203.3     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:40] 1906   -2117.18 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95577.4     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:42] 1907   -2125.55 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   96182.6     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:43] 1908    -2118.3 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95808.6     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:44] 1909   -2117.82 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95434.5     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:46] 1910   -2117.18 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:47] 1911   -2117.18 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95589.8     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:48] 1912   -2117.18 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95601.2     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:50] 1913   -2117.18 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     517.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:51] 1914   -2117.12 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     518.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:52] 1915    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.7    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:54] 1916    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:55] 1917    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     518.8    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:56] 1918    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.1    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:58] 1919    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:38:59] 1920    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:00] 1921    -2117.1 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1204.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:02] 1922   -2116.99 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1205.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:03] 1923   -2116.84 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1206.9  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:04] 1924   -2116.45 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1215.9  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:06] 1925   -2117.41 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1230.6  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:07] 1926   -2116.59 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1221.6  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:08] 1927   -2116.51 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1212.5  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:10] 1928   -2116.45 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:11] 1929   -2116.45 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.2  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:12] 1930   -2116.45 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.72e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:14] 1937  -14146.85 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  6.98e-03  9.05e-05  8.56e-06 ]
[24-11-02 01:39:15] 1938   -13609.8 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1   3.5e-03  9.05e-05  8.56e-06 ]
[24-11-02 01:39:16] 1943   -11873.4 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.35e-03  9.05e-05  8.56e-06 ]
[24-11-02 01:39:18] 1945   -8148.98 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  5.25e-04  9.05e-05  8.56e-06 ]
[24-11-02 01:39:19] 1947   -4226.22 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  2.11e-04  9.05e-05  8.56e-06 ]
[24-11-02 01:39:20] 1949   -2565.34 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  9.14e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:22] 1951   -2185.59 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  4.56e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:23] 1952    -2117.4 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.59e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:24] 1953   -2115.79 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1    2.e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:26] 1954   -2115.78 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.96e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:27] 1955   -2115.78 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:28] 1956   -2115.78 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:30] 1957   -2115.78 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  9.05e-05  8.56e-06 ]
[24-11-02 01:39:31] 1964  -18051.69 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  7.06e-03  8.56e-06 ]
[24-11-02 01:39:32] 1965  -15437.42 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  3.57e-03  8.56e-06 ]
[24-11-02 01:39:34] 1970   -9704.64 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  1.42e-03  8.56e-06 ]
[24-11-02 01:39:35] 1972   -4655.73 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  5.98e-04  8.56e-06 ]
[24-11-02 01:39:36] 1974   -2673.68 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  2.84e-04  8.56e-06 ]
[24-11-02 01:39:38] 1976   -2216.57 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  1.65e-04  8.56e-06 ]
[24-11-02 01:39:39] 1977   -2119.03 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  7.37e-05  8.56e-06 ]
[24-11-02 01:39:40] 1978   -2115.58 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  8.78e-05  8.56e-06 ]
[24-11-02 01:39:42] 1979   -2115.57 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  8.72e-05  8.56e-06 ]
[24-11-02 01:39:43] 1980   -2115.57 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  8.72e-05  8.56e-06 ]
[24-11-02 01:39:44] 1981   -2115.57 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  8.71e-05  8.56e-06 ]
[24-11-02 01:39:46] 1982   -2115.57 [    50000.0  683399.6    3762.7    4079.6  152879.9    1504.8   95595.5     519.3    1216.1  1.97e-05  8.72e-05  8.56e-06 ]
[24-11-02 01:39:47] 1985   -2373.88 [    50000.0  664092.6    3492.4    3832.6  160460.6    1400.1  100673.0     617.7    1230.0  4.21e-05  7.49e-05  9.08e-06 ]
[24-11-02 01:39:48] 1986   -2105.57 [    50000.0  695332.0    3929.7    4232.3  148194.7    1569.5   92457.5     458.5    1207.5  5.79e-06  9.48e-05  8.23e-06 ]
[24-11-02 01:39:50] 1987   -2089.46 [    50000.0  690409.8    3860.8    4169.3  150127.4    1542.8   93751.9     483.6    1211.1  1.15e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:51] 1988    -2089.5 [    50000.0  690080.3    3856.2    4165.1  150256.7    1541.0   93838.6     485.3    1211.3  1.19e-05  9.14e-05  8.38e-06 ]
[24-11-02 01:39:52] 1989   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:54] 1990   -2089.46 [    50000.0  690270.3    3858.8    4167.5  150182.1    1542.0   93788.6     484.3    1211.2  1.17e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:55] 1992   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:56] 1994   -2089.46 [    49998.4  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:57] 1995   -2089.46 [    49999.4  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:39:59] 1997   -2089.46 [    49999.7  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:00] 1999   -2089.46 [    49999.9  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:01] 2001   -2089.46 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:02] 2003   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:04] 2005   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:05] 2007   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:06] 2009   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:07] 2011   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:09] 2013   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:10] 2015   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
[24-11-02 01:40:11] 2017   -2089.45 [    50000.0  690339.7    3859.8    4168.4  150154.9    1542.4   93770.4     483.9    1211.1  1.16e-05  9.16e-05  8.37e-06 ]
