[24-11-01 22:41:14] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:41:14] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:20:15] 2433   -12087.9 [    50000.0  599000.0    3404.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:17] 2434   -12087.9 [    50000.0  599000.0    3404.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:18] 2435   -12087.9 [    50000.0  599000.0    3404.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:19] 2436   -12087.9 [    50000.0  599000.0    3404.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:21] 2437  -12087.85 [    50000.0  599000.0    3405.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:22] 2438  -12087.78 [    50000.0  599000.0    3407.3    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:23] 2439  -12087.69 [    50000.0  599000.0    3412.5    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:25] 2440  -12087.93 [    50000.0  599000.0    3420.8    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:26] 2441  -12087.72 [    50000.0  599000.0    3415.7    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:28] 2442   -12087.7 [    50000.0  599000.0    3410.5    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:29] 2443  -12087.69 [    50000.0  599000.0    3412.4    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:30] 2444  -12087.69 [    50000.0  599000.0    3412.6    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:32] 2445  -12087.69 [    50000.0  599000.0    3412.5    2953.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:33] 2446   -12087.6 [    50000.0  599000.0    3412.5    2954.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:35] 2447  -12087.51 [    50000.0  599000.0    3412.5    2956.5  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:36] 2448  -12087.49 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:37] 2449  -12087.55 [    50000.0  599000.0    3412.5    2960.2  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:39] 2450   -12087.5 [    50000.0  599000.0    3412.5    2958.8  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:40] 2451  -12087.49 [    50000.0  599000.0    3412.5    2957.4  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:41] 2452  -12087.49 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:43] 2453  -12087.49 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:44] 2454  -12087.49 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.66e-06 ]
[24-11-01 23:20:46] 2461 -825865.58 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  6.97e-03 ]
[24-11-01 23:20:47] 2462 -827977.15 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  3.39e-03 ]
[24-11-01 23:20:48] 2467 -829640.24 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05   1.3e-03 ]
[24-11-01 23:20:50] 2469 -720495.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05    5.e-04 ]
[24-11-01 23:20:51] 2471 -407336.58 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  1.94e-04 ]
[24-11-01 23:20:53] 2473 -147134.45 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  7.77e-05 ]
[24-11-01 23:20:54] 2475  -42129.47 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  3.32e-05 ]
[24-11-01 23:20:55] 2477  -17343.63 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  1.62e-05 ]
[24-11-01 23:20:57] 2478  -12284.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  3.72e-06 ]
[24-11-01 23:20:58] 2479  -12088.14 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.74e-06 ]
[24-11-01 23:21:00] 2480  -12087.44 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:01] 2481  -12087.44 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:02] 2482  -12087.44 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:04] 2483  -12087.44 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:05] 2484  -12087.44 [    50000.0  599000.0    3412.5    2957.9  179982.3    2075.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:06] 2485  -12087.46 [    50000.0  599000.0    3412.5    2957.9  179982.3    2076.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:08] 2486  -12087.41 [    50000.0  599000.0    3412.5    2957.9  179982.3    2073.5  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:09] 2487  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.4  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:11] 2488  -12087.65 [    50000.0  599000.0    3412.5    2957.9  179982.3    2034.1  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:12] 2489  -12087.33 [    50000.0  599000.0    3412.5    2957.9  179982.3    2049.2  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:13] 2490   -12087.3 [    50000.0  599000.0    3412.5    2957.9  179982.3    2064.2  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:15] 2491  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:16] 2492  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.8  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:18] 2493  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  157299.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:19] 2494  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  157300.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:20] 2495  -12087.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  157301.6     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:22] 2496  -12087.17 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  157478.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:23] 2497  -12086.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158643.4     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:24] 2498  -12087.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  160529.0     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:26] 2499  -12086.97 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  159363.6     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:27] 2500  -12086.89 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158198.2     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:29] 2501  -12086.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:30] 2502  -12086.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158616.6     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:31] 2503  -12086.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     478.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:33] 2504   -12086.9 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     479.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:34] 2505  -12086.75 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     476.7     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:35] 2506  -12086.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.9     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:37] 2507  -12087.88 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     409.3     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:38] 2508  -12086.28 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     435.0     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:40] 2509  -12086.12 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     460.8     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:41] 2510  -12086.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:42] 2511  -12086.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.4     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:44] 2512  -12086.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     100.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:45] 2513  -12085.94 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     101.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:47] 2514  -12085.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     102.6  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:48] 2515  -12085.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     106.9  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:49] 2516  -12085.98 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     113.7  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:51] 2517  -12085.77 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     109.5  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:52] 2518  -12085.75 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     105.3  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:54] 2519  -12085.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:55] 2520  -12085.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:56] 2521  -12085.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.1  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:58] 2522  -12085.73 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  3.15e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:21:59] 2529   -13407.3 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0    7.e-03  6.75e-05  5.63e-06 ]
[24-11-01 23:22:01] 2530  -13248.99 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  3.51e-03  6.75e-05  5.63e-06 ]
[24-11-01 23:22:02] 2535   -12839.7 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  1.36e-03  6.75e-05  5.63e-06 ]
[24-11-01 23:22:03] 2537  -12369.25 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0   5.4e-04  6.75e-05  5.63e-06 ]
[24-11-01 23:22:05] 2539  -12144.59 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  2.26e-04  6.75e-05  5.63e-06 ]
[24-11-01 23:22:06] 2541  -12092.01 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  1.06e-04  6.75e-05  5.63e-06 ]
[24-11-01 23:22:07] 2542  -12084.78 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  4.53e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:09] 2543  -12084.71 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.19e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:10] 2544  -12084.71 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:12] 2545  -12084.71 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.08e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:13] 2546  -12084.71 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.04e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:14] 2547  -12084.71 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.75e-05  5.63e-06 ]
[24-11-01 23:22:16] 2554  -70292.81 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  7.03e-03  5.63e-06 ]
[24-11-01 23:22:17] 2555  -69096.54 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  3.54e-03  5.63e-06 ]
[24-11-01 23:22:19] 2560  -64751.49 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05   1.4e-03  5.63e-06 ]
[24-11-01 23:22:20] 2562  -52820.43 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  5.75e-04  5.63e-06 ]
[24-11-01 23:22:21] 2564   -32269.0 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  2.61e-04  5.63e-06 ]
[24-11-01 23:22:23] 2566  -17706.32 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  1.41e-04  5.63e-06 ]
[24-11-01 23:22:24] 2567  -20663.97 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  1.40e-05  5.63e-06 ]
[24-11-01 23:22:25] 2568   -12411.2 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05   8.4e-05  5.63e-06 ]
[24-11-01 23:22:27] 2569  -12105.56 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.56e-05  5.63e-06 ]
[24-11-01 23:22:28] 2570  -12076.84 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.99e-05  5.63e-06 ]
[24-11-01 23:22:30] 2571  -12076.68 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.96e-05  5.63e-06 ]
[24-11-01 23:22:31] 2572  -12076.68 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.96e-05  5.63e-06 ]
[24-11-01 23:22:32] 2573  -12076.68 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.96e-05  5.63e-06 ]
[24-11-01 23:22:34] 2574  -12076.68 [    50000.0  599000.0    3412.5    2957.9  179982.3    2058.7  158629.9     450.7     107.0  5.06e-05  6.96e-05  5.63e-06 ]
[24-11-01 23:22:35] 2577  -12188.67 [    50000.0  599000.0    3387.9    2893.8  184525.7    2115.0  165602.8     397.4     119.9  5.06e-05  6.71e-05  5.51e-06 ]
[24-11-01 23:22:36] 2579  -12129.94 [    50000.0  599000.0    3400.2    2925.9  182254.0    2086.8  162116.4     424.0     113.4  5.06e-05  6.84e-05  5.57e-06 ]
[24-11-01 23:22:38] 2580  -12053.89 [    50000.0  599000.0    3418.3    2973.0  178909.7    2045.4  156983.9     463.2     104.0  5.06e-05  7.02e-05  5.65e-06 ]
[24-11-01 23:22:39] 2581  -12040.68 [    50000.0  599000.0    3421.9    2982.4  178246.9    2037.2  155966.5     471.0     102.1  5.06e-05  7.05e-05  5.67e-06 ]
[24-11-01 23:22:41] 2582  -12032.87 [    50000.0  599000.0    3424.1    2988.2  177837.2    2032.1  155337.8     475.8     101.0  5.06e-05  7.07e-05  5.68e-06 ]
[24-11-01 23:22:42] 2583  -12028.18 [    50000.0  599000.0    3425.5    2991.7  177584.0    2028.9  154949.2     478.8     100.3  5.06e-05  7.09e-05  5.69e-06 ]
[24-11-01 23:22:43] 2585  -12029.96 [    50000.0  599000.0    3424.9    2990.4  177680.7    2030.1  155097.6     477.7     100.5  5.06e-05  7.08e-05  5.68e-06 ]
[24-11-01 23:22:45] 2586  -12027.09 [    50000.0  599000.0    3425.8    2992.6  177524.2    2028.2  154857.5     479.5     100.1  5.06e-05  7.09e-05  5.69e-06 ]
[24-11-01 23:22:46] 2588  -12027.54 [    50000.0  599000.0    3425.7    2992.2  177548.8    2028.5  154895.2     479.2     100.2  5.06e-05  7.09e-05  5.69e-06 ]
[24-11-01 23:22:48] 2589  -11971.98 [    50000.0  599000.0    3446.9    3031.3  175066.1    1981.3  152415.9     480.7     100.2  6.98e-05  7.43e-05  5.72e-06 ]
[24-11-01 23:22:49] 2590  -12027.09 [    50000.0  599000.0    3425.8    2992.6  177524.2    2028.2  154857.5     479.5     100.1  5.06e-05  7.09e-05  5.69e-06 ]
[24-11-01 23:22:50] 2591  -11971.98 [    50000.0  599000.0    3446.9    3031.3  175066.1    1981.3  152415.9     480.7     100.2  6.98e-05  7.43e-05  5.72e-06 ]
[24-11-01 23:22:52] 2592  -11898.42 [    50000.0  599000.0    3481.0    3093.9  171088.9    1905.5  148465.4     482.6     100.3  1.01e-04  7.99e-05  5.77e-06 ]
[24-11-01 23:22:53] 2594  -11845.86 [    50000.0  599000.0    3524.1    3173.1  166058.4    1809.6  143468.8     485.0     100.4   1.4e-04  8.69e-05  5.84e-06 ]
[24-11-01 23:22:55] 2596  -11865.22 [    50000.0  599000.0    3502.5    3133.5  168573.7    1857.5  145967.1     483.8     100.4  1.20e-04  8.34e-05  5.80e-06 ]
[24-11-01 23:22:56] 2597  -11842.57 [    50000.0  599000.0    3534.3    3191.9  164870.9    1786.9  142289.2     485.6     100.5  1.49e-04  8.86e-05  5.85e-06 ]
[24-11-01 23:22:57] 2598  -11842.43 [    50000.0  599000.0    3538.1    3198.9  164422.9    1778.4  141844.2     485.8     100.5  1.53e-04  8.92e-05  5.86e-06 ]
[24-11-01 23:22:59] 2599   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:00] 2600  -11842.43 [    50000.0  599000.0    3535.9    3194.8  164683.6    1783.4  142103.2     485.7     100.5  1.51e-04  8.88e-05  5.85e-06 ]
[24-11-01 23:23:02] 2601   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:03] 2603  -11842.41 [    49998.4  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:04] 2604   -11842.4 [    49999.4  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:06] 2606   -11842.4 [    49999.7  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:07] 2608   -11842.4 [    49999.9  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:09] 2610   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:10] 2612   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:11] 2614   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:13] 2616   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:14] 2618   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:16] 2620   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:17] 2622   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:18] 2624   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:20] 2626   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:21] 2628   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:22] 2630   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:24] 2632   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:25] 2633   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:27] 2635   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:28] 2636   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:29] 2637   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:31] 2638   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:32] 2639   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:34] 2640   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:35] 2641   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:36] 2642   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:38] 2643   -11842.4 [    50000.0  599000.0    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:39] 2645  -11842.44 [    50000.0  598998.4    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:41] 2646  -11842.42 [    50000.0  598999.4    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
[24-11-01 23:23:42] 2648  -11842.41 [    50000.0  598999.7    3537.0    3196.8  164553.9    1780.9  141974.4     485.7     100.5  1.52e-04  8.90e-05  5.86e-06 ]
