[24-11-01 20:40:23] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:40:23] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:57:48] 1094  -12061.48 [    50000.0  599000.0    3402.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:50] 1095  -12061.48 [    50000.0  599000.0    3402.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:51] 1096  -12061.48 [    50000.0  599000.0    3402.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:53] 1097  -12061.48 [    50000.0  599000.0    3402.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:54] 1098  -12061.61 [    50000.0  599000.0    3403.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:55] 1099  -12061.29 [    50000.0  599000.0    3400.4    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:57] 1100   -12060.4 [    50000.0  599000.0    3384.6    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:57:58] 1101  -12062.66 [    50000.0  599000.0    3359.0    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:00] 1102  -12060.72 [    50000.0  599000.0    3374.8    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:01] 1103  -12060.53 [    50000.0  599000.0    3390.6    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:03] 1104   -12060.4 [    50000.0  599000.0    3384.4    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:04] 1105   -12060.4 [    50000.0  599000.0    3384.2    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:05] 1106   -12060.4 [    50000.0  599000.0    3384.4    2906.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:07] 1107  -12059.83 [    50000.0  599000.0    3384.4    2907.8  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:08] 1108  -12058.96 [    50000.0  599000.0    3384.4    2909.5  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:10] 1109  -12052.59 [    50000.0  599000.0    3384.4    2934.0  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:11] 1110   -12069.9 [    50000.0  599000.0    3384.4    2973.7  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:12] 1111  -12055.14 [    50000.0  599000.0    3384.4    2949.2  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:14] 1112  -12053.49 [    50000.0  599000.0    3384.4    2924.6  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:15] 1113  -12052.59 [    50000.0  599000.0    3384.4    2933.7  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:17] 1114  -12052.59 [    50000.0  599000.0    3384.4    2933.5  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:18] 1115  -12052.59 [    50000.0  599000.0    3384.4    2933.7  180322.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:20] 1116   -12052.6 [    50000.0  599000.0    3384.4    2933.7  180323.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:21] 1117  -12052.56 [    50000.0  599000.0    3384.4    2933.7  180320.5    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:22] 1119  -12051.44 [    50000.0  599000.0    3384.4    2933.7  180253.1    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:24] 1121   -12052.0 [    50000.0  599000.0    3384.4    2933.7  180286.8    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:25] 1123  -12051.65 [    50000.0  599000.0    3384.4    2933.7  180266.0    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:27] 1125  -12051.52 [    50000.0  599000.0    3384.4    2933.7  180258.0    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:28] 1127  -12051.47 [    50000.0  599000.0    3384.4    2933.7  180255.0    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:30] 1128  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:31] 1130  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2056.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:33] 1131  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2057.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:34] 1132  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:35] 1133  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:37] 1134  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2055.0  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:38] 1135  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.6  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:40] 1136  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:41] 1137  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:43] 1138  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.6     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:44] 1140  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180250.0     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:46] 1141  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.0     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:47] 1142  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.0     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:49] 1144  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180251.9     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:50] 1145  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.1     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:52] 1146  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:53] 1147  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:54] 1149  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:56] 1150  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:57] 1152  -12051.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     406.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:58:59] 1153  -12051.45 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     407.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:00] 1154  -12051.39 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     405.0     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:02] 1155  -12051.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.7     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:03] 1156  -12051.49 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     388.6     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:05] 1157  -12051.35 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     394.9     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:06] 1158  -12051.34 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     401.2     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:08] 1159  -12051.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:09] 1160  -12051.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.9     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:10] 1161  -12051.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     191.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:12] 1162   -12051.6 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     192.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:13] 1163   -12050.9 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     190.0    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:15] 1164  -12047.49 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     162.0    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:16] 1165  -12059.75 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     116.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:18] 1166  -12049.38 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     144.6    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:19] 1167  -12047.88 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     172.7    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:21] 1168  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:22] 1169  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.5    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:24] 1170  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     164.0    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:25] 1171  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8    1.e-02  7.41e-05  5.81e-06 ]
[24-11-01 20:59:26] 1181  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  2.72e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:28] 1182  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  6.36e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:29] 1184  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  8.61e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:31] 1185  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  7.16e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:32] 1186  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  8.06e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:34] 1187  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:35] 1188  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.26e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:37] 1189  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.13e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:38] 1190  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.18e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:40] 1191  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.16e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:41] 1192  -12047.47 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.41e-05  5.81e-06 ]
[24-11-01 20:59:42] 1199  -69572.77 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.04e-03  5.81e-06 ]
[24-11-01 20:59:44] 1200  -68721.86 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  3.55e-03  5.81e-06 ]
[24-11-01 20:59:45] 1205  -65621.22 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  1.40e-03  5.81e-06 ]
[24-11-01 20:59:47] 1207  -56274.53 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  5.81e-04  5.81e-06 ]
[24-11-01 20:59:48] 1209  -36931.42 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  2.68e-04  5.81e-06 ]
[24-11-01 20:59:50] 1211  -20036.08 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  1.48e-04  5.81e-06 ]
[24-11-01 20:59:51] 1212  -25457.34 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  2.06e-05  5.81e-06 ]
[24-11-01 20:59:53] 1213   -12767.0 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  9.19e-05  5.81e-06 ]
[24-11-01 20:59:54] 1214  -12240.66 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  6.62e-05  5.81e-06 ]
[24-11-01 20:59:56] 1215  -12048.61 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.50e-05  5.81e-06 ]
[24-11-01 20:59:57] 1216  -12047.34 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.81e-06 ]
[24-11-01 20:59:58] 1217  -12047.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.81e-06 ]
[24-11-01 21:00:00] 1218  -12047.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.81e-06 ]
[24-11-01 21:00:01] 1219  -12047.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.81e-06 ]
[24-11-01 21:00:03] 1220  -12047.33 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.81e-06 ]
[24-11-01 21:00:04] 1227 -880307.62 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  6.97e-03 ]
[24-11-01 21:00:06] 1228 -876781.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  3.39e-03 ]
[24-11-01 21:00:07] 1233 -863767.46 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05   1.3e-03 ]
[24-11-01 21:00:09] 1235 -736530.15 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  4.99e-04 ]
[24-11-01 21:00:10] 1237 -412143.98 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  1.94e-04 ]
[24-11-01 21:00:12] 1239 -148487.17 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  7.78e-05 ]
[24-11-01 21:00:13] 1241  -42410.25 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  3.33e-05 ]
[24-11-01 21:00:14] 1243  -17361.25 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  1.63e-05 ]
[24-11-01 21:00:16] 1244  -12247.08 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  3.88e-06 ]
[24-11-01 21:00:17] 1245   -12048.0 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.90e-06 ]
[24-11-01 21:00:19] 1246  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:20] 1247  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:22] 1248  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:23] 1249  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:25] 1251  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:26] 1253  -12047.29 [    49998.4  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:28] 1254  -12047.29 [    49999.4  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:29] 1256  -12047.29 [    49999.7  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:30] 1258  -12047.29 [    49999.9  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:32] 1260  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:33] 1262  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:35] 1264  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:36] 1266  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:38] 1268  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:39] 1270  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:41] 1272  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:42] 1274  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:44] 1276  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:45] 1278  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:46] 1280  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:48] 1282  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:49] 1284  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:51] 1285  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:52] 1287  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:54] 1288  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:55] 1289  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:57] 1290  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:00:58] 1291  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:00] 1292  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:01] 1293  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:03] 1294  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:04] 1295  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:05] 1297  -12047.31 [    50000.0  598998.4    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:07] 1298   -12047.3 [    50000.0  598999.4    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:08] 1300   -12047.3 [    50000.0  598999.7    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:10] 1302  -12047.29 [    50000.0  598999.9    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:11] 1304  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:13] 1306  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:14] 1308  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:16] 1310  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:17] 1312  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:19] 1314  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:20] 1316  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:21] 1318  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:23] 1320  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:24] 1322  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
[24-11-01 21:01:26] 1324  -12047.29 [    50000.0  599000.0    3384.4    2933.7  180252.2    2054.4  180252.2     398.8     163.8  9.14e-03  7.44e-05  5.79e-06 ]
