[24-10-31 15:26:23] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:26:23] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:28:11] 289    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:11] 290    -9016.18 [    27473.2   15763.1   68063.2    3923.8   50000.0 ]
[24-10-31 15:28:12] 291    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:12] 293     -9016.2 [    27473.2   15763.1   68063.2    3925.1   49998.4 ]
[24-10-31 15:28:13] 294    -9016.19 [    27473.2   15763.1   68063.2    3925.1   49999.4 ]
[24-10-31 15:28:13] 296    -9016.18 [    27473.2   15763.1   68063.2    3925.1   49999.7 ]
[24-10-31 15:28:14] 298    -9016.18 [    27473.2   15763.1   68063.2    3925.1   49999.9 ]
[24-10-31 15:28:14] 300    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:15] 302    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:15] 304    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:15] 306    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:16] 308    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:16] 310    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:17] 312    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:17] 313    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:18] 315    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:18] 316    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:19] 318    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:19] 319    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:20] 320    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:20] 322    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:20] 324    -9016.18 [    27473.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:21] 325    -9016.18 [    27474.2   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:21] 326    -9016.18 [    27475.8   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:22] 327    -9016.06 [    27652.1   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:22] 328    -9016.05 [    27711.6   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:23] 329    -9016.07 [    27807.8   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:23] 330    -9016.05 [    27748.4   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:24] 331    -9016.05 [    27688.9   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:24] 332    -9016.05 [    27714.5   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:25] 333    -9016.05 [    27716.9   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:25] 334    -9016.05 [    27714.5   15763.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:25] 335    -9016.02 [    27714.5   15764.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:26] 336    -9015.97 [    27714.5   15765.7   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:26] 337    -9012.25 [    27714.5   15942.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:27] 338    -9011.31 [    27714.5   16079.1   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:27] 339    -9013.16 [    27714.5   16300.9   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:28] 340    -9011.53 [    27714.5   16163.8   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:28] 341    -9011.47 [    27714.5   16026.8   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:29] 342     -9011.3 [    27714.5   16090.3   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:29] 343     -9011.3 [    27714.5   16087.0   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:30] 344     -9011.3 [    27714.5   16093.6   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:30] 345     -9011.3 [    27714.5   16090.3   68063.2    3925.1   50000.0 ]
[24-10-31 15:28:31] 346    -9011.31 [    27714.5   16090.3   68064.2    3925.1   50000.0 ]
[24-10-31 15:28:31] 347    -9011.29 [    27714.5   16090.3   68061.6    3925.1   50000.0 ]
[24-10-31 15:28:31] 348    -9009.98 [    27714.5   16090.3   67885.2    3925.1   50000.0 ]
[24-10-31 15:28:32] 349    -9003.02 [    27714.5   16090.3   65912.6    3925.1   50000.0 ]
[24-10-31 15:28:32] 350    -9022.03 [    27714.5   16090.3   62720.9    3925.1   50000.0 ]
[24-10-31 15:28:33] 351    -9005.83 [    27714.5   16090.3   64693.5    3925.1   50000.0 ]
[24-10-31 15:28:33] 352    -9004.01 [    27714.5   16090.3   66666.1    3925.1   50000.0 ]
[24-10-31 15:28:34] 353    -9003.02 [    27714.5   16090.3   65934.1    3925.1   50000.0 ]
[24-10-31 15:28:34] 354    -9003.02 [    27714.5   16090.3   65955.4    3925.1   50000.0 ]
[24-10-31 15:28:35] 355    -9003.02 [    27714.5   16090.3   65934.1    3925.1   50000.0 ]
[24-10-31 15:28:35] 356    -9003.14 [    27714.5   16090.3   65934.1    3926.1   50000.0 ]
[24-10-31 15:28:35] 357    -9002.82 [    27714.5   16090.3   65934.1    3923.4   50000.0 ]
[24-10-31 15:28:36] 358    -8995.41 [    27714.5   16090.3   65934.1    3794.0   50000.0 ]
[24-10-31 15:28:36] 359    -9023.81 [    27714.5   16090.3   65934.1    3584.5   50000.0 ]
[24-10-31 15:28:37] 360    -8999.86 [    27714.5   16090.3   65934.1    3713.9   50000.0 ]
[24-10-31 15:28:37] 361    -8996.22 [    27714.5   16090.3   65934.1    3843.4   50000.0 ]
[24-10-31 15:28:37] 362    -8995.36 [    27714.5   16090.3   65934.1    3804.0   50000.0 ]
[24-10-31 15:28:38] 363    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:38] 364    -8995.36 [    27714.5   16090.3   65934.1    3801.5   50000.0 ]
[24-10-31 15:28:39] 365    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:39] 367    -8995.38 [    27714.5   16090.3   65934.1    3802.8   49998.4 ]
[24-10-31 15:28:39] 368    -8995.37 [    27714.5   16090.3   65934.1    3802.8   49999.4 ]
[24-10-31 15:28:40] 370    -8995.36 [    27714.5   16090.3   65934.1    3802.8   49999.7 ]
[24-10-31 15:28:40] 372    -8995.36 [    27714.5   16090.3   65934.1    3802.8   49999.9 ]
[24-10-31 15:28:41] 374    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:41] 376    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:42] 378    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:42] 380    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:42] 382    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:43] 384    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:43] 386    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:44] 388    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:44] 390    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:44] 392    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:45] 394    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:45] 396    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:45] 398    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:46] 400    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:46] 402    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:46] 404    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:46] 406    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:47] 407    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:47] 408    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:47] 409    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:47] 411    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:47] 412    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:48] 414    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:48] 415    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:48] 418    -8995.36 [    27714.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:48] 419    -8995.36 [    27715.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:49] 420    -8995.36 [    27717.1   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:49] 421    -8995.25 [    27893.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:49] 422    -8995.25 [    27942.7   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:49] 423    -8995.26 [    28022.4   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:49] 424    -8995.25 [    27973.1   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:50] 425    -8995.25 [    27923.9   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:50] 426    -8995.25 [    27945.2   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:50] 427    -8995.25 [    27947.5   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:50] 428    -8995.25 [    27945.2   16090.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:51] 429    -8995.22 [    27945.2   16091.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:51] 430    -8995.17 [    27945.2   16092.9   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:51] 431    -8991.85 [    27945.2   16269.3   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:51] 432    -8991.14 [    27945.2   16391.1   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:51] 433    -8992.56 [    27945.2   16588.2   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:52] 434    -8991.31 [    27945.2   16466.4   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:52] 435    -8991.26 [    27945.2   16344.6   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:52] 436    -8991.13 [    27945.2   16400.7   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:52] 437    -8991.13 [    27945.2   16397.6   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:53] 438    -8991.13 [    27945.2   16403.8   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:53] 439    -8991.13 [    27945.2   16400.7   65934.1    3802.8   50000.0 ]
[24-10-31 15:28:53] 440    -8991.14 [    27945.2   16400.7   65935.1    3802.8   50000.0 ]
[24-10-31 15:28:53] 441    -8991.12 [    27945.2   16400.7   65932.5    3802.8   50000.0 ]
[24-10-31 15:28:53] 442    -8989.83 [    27945.2   16400.7   65756.1    3802.8   50000.0 ]
[24-10-31 15:28:54] 443    -8983.41 [    27945.2   16400.7   63899.0    3802.8   50000.0 ]
[24-10-31 15:28:54] 444    -9001.01 [    27945.2   16400.7   60894.0    3802.8   50000.0 ]
[24-10-31 15:28:54] 445    -8986.01 [    27945.2   16400.7   62751.2    3802.8   50000.0 ]
[24-10-31 15:28:54] 446    -8984.32 [    27945.2   16400.7   64608.4    3802.8   50000.0 ]
[24-10-31 15:28:55] 447    -8983.41 [    27945.2   16400.7   63919.3    3802.8   50000.0 ]
[24-10-31 15:28:55] 448    -8983.41 [    27945.2   16400.7   63939.5    3802.8   50000.0 ]
[24-10-31 15:28:55] 449    -8983.41 [    27945.2   16400.7   63919.3    3802.8   50000.0 ]
[24-10-31 15:28:55] 450    -8983.54 [    27945.2   16400.7   63919.3    3803.8   50000.0 ]
[24-10-31 15:28:56] 451    -8983.21 [    27945.2   16400.7   63919.3    3801.1   50000.0 ]
[24-10-31 15:28:56] 452    -8976.13 [    27945.2   16400.7   63919.3    3678.7   50000.0 ]
[24-10-31 15:28:56] 453    -9003.03 [    27945.2   16400.7   63919.3    3480.6   50000.0 ]
[24-10-31 15:28:56] 454    -8980.34 [    27945.2   16400.7   63919.3    3603.0   50000.0 ]
[24-10-31 15:28:57] 455    -8976.91 [    27945.2   16400.7   63919.3    3725.5   50000.0 ]
[24-10-31 15:28:57] 456    -8976.09 [    27945.2   16400.7   63919.3    3688.0   50000.0 ]
[24-10-31 15:28:57] 457    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:28:57] 458    -8976.09 [    27945.2   16400.7   63919.3    3685.7   50000.0 ]
[24-10-31 15:28:58] 459    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:28:58] 461    -8976.11 [    27945.2   16400.7   63919.3    3686.8   49998.4 ]
[24-10-31 15:28:58] 462    -8976.09 [    27945.2   16400.7   63919.3    3686.8   49999.4 ]
[24-10-31 15:28:58] 464    -8976.09 [    27945.2   16400.7   63919.3    3686.8   49999.7 ]
[24-10-31 15:28:59] 466    -8976.09 [    27945.2   16400.7   63919.3    3686.8   49999.9 ]
[24-10-31 15:28:59] 468    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:28:59] 470    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:28:59] 472    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:00] 474    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:00] 476    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:00] 478    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:00] 480    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:00] 482    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:01] 484    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:01] 486    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:01] 488    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:01] 490    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:02] 492    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:02] 494    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:02] 496    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:02] 498    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:03] 500    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:03] 502    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:03] 503    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:03] 504    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:04] 505    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:04] 506    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:04] 507    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:04] 508    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:05] 509    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:05] 510    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:05] 511    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:05] 512    -8957.25 [    28175.9   16711.0   61904.5    3570.9   50000.0 ]
[24-10-31 15:29:06] 513    -8976.09 [    27945.2   16400.7   63919.3    3686.8   50000.0 ]
[24-10-31 15:29:06] 514    -8957.25 [    28175.9   16711.0   61904.5    3570.9   50000.0 ]
[24-10-31 15:29:06] 515    -8927.74 [    28549.2   17213.2   58644.5    3383.3   50000.0 ]
[24-10-31 15:29:06] 518    -8832.31 [    29885.8   19011.4   46971.2    2711.5   50000.0 ]
[24-10-31 15:29:07] 519    -8877.94 [    29217.5   18112.3   52807.9    3047.4   50000.0 ]
[24-10-31 15:29:07] 521    -8812.33 [    30201.3   19435.9   44215.5    2552.9   50000.0 ]
[24-10-31 15:29:07] 522    -8800.53 [    30396.3   19698.2   42512.4    2454.9   50000.0 ]
[24-10-31 15:29:07] 523    -8793.45 [    30516.9   19860.4   41459.9    2394.3   50000.0 ]
[24-10-31 15:29:07] 524    -8789.16 [    30591.4   19960.6   40809.3    2356.8   50000.0 ]
[24-10-31 15:29:08] 525    -8786.55 [    30637.4   20022.5   40407.3    2333.7   50000.0 ]
[24-10-31 15:29:08] 526    -8784.94 [    30665.8   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:08] 527    -8784.94 [    30665.8   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:08] 528    -8784.94 [    30666.8   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:09] 529    -8784.94 [    30668.5   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:09] 530    -8784.85 [    30844.8   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:09] 531    -8784.84 [    30930.9   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:09] 532    -8784.86 [    31070.1   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:10] 533    -8784.84 [    30984.1   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:10] 534    -8784.84 [    30898.0   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:10] 535    -8784.84 [    30934.4   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:10] 536    -8784.84 [    30937.1   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:11] 537    -8784.84 [    30934.4   20060.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:11] 538    -8784.83 [    30934.4   20061.8   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:11] 539    -8784.83 [    30934.4   20063.4   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:11] 540    -8784.75 [    30934.4   20115.5   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:12] 541    -8784.95 [    30934.4   20199.9   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:12] 542    -8784.78 [    30934.4   20147.7   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:12] 543    -8784.76 [    30934.4   20095.6   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:12] 544    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:13] 545    -8784.75 [    30934.4   20116.6   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:13] 546    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:13] 548    -8784.76 [    30934.4   20116.1   40158.8    2319.4   49998.4 ]
[24-10-31 15:29:13] 549    -8784.75 [    30934.4   20116.1   40158.8    2319.4   49999.4 ]
[24-10-31 15:29:13] 551    -8784.75 [    30934.4   20116.1   40158.8    2319.4   49999.7 ]
[24-10-31 15:29:14] 553    -8784.75 [    30934.4   20116.1   40158.8    2319.4   49999.9 ]
[24-10-31 15:29:14] 555    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:14] 557    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:14] 559    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:15] 561    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:15] 563    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:15] 565    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:15] 567    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:16] 569    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:16] 571    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:16] 573    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:16] 575    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:17] 577    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:17] 579    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:17] 581    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:17] 583    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:18] 585    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:18] 586    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:18] 587    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:18] 588    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:19] 589    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:19] 590    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:19] 591    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:19] 592    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:20] 593    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:20] 594    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:20] 595    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:20] 596    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:21] 597    -8784.75 [    30934.4   20116.1   40158.8    2319.4   50000.0 ]
[24-10-31 15:29:21] 598    -8784.79 [    30934.4   20116.1   40158.8    2320.4   50000.0 ]
[24-10-31 15:29:21] 599    -8784.69 [    30934.4   20116.1   40158.8    2317.8   50000.0 ]
[24-10-31 15:29:21] 600    -8784.48 [    30934.4   20116.1   40158.8    2305.5   50000.0 ]
[24-10-31 15:29:22] 601    -8785.07 [    30934.4   20116.1   40158.8    2285.7   50000.0 ]
[24-10-31 15:29:22] 602    -8784.57 [    30934.4   20116.1   40158.8    2298.0   50000.0 ]
[24-10-31 15:29:22] 603    -8784.51 [    30934.4   20116.1   40158.8    2310.2   50000.0 ]
[24-10-31 15:29:22] 604    -8784.48 [    30934.4   20116.1   40158.8    2305.7   50000.0 ]
[24-10-31 15:29:22] 605    -8784.48 [    30934.4   20116.1   40158.8    2305.9   50000.0 ]
[24-10-31 15:29:23] 606    -8784.48 [    30934.4   20116.1   40158.8    2305.7   50000.0 ]
[24-10-31 15:29:23] 609    -8894.07 [    29252.9   17854.0   54843.6    3150.8   50000.0 ]
[24-10-31 15:29:23] 611    -8835.74 [    30093.7   18985.0   47501.2    2728.3   50000.0 ]
[24-10-31 15:29:23] 613    -8803.15 [    30613.3   19684.1   42963.3    2467.1   50000.0 ]
[24-10-31 15:29:24] 615    -8791.47 [    30811.8   19951.1   41230.0    2367.4   50000.0 ]
[24-10-31 15:29:24] 617    -8787.13 [    30887.6   20053.1   40568.0    2329.3   50000.0 ]
[24-10-31 15:29:24] 619    -8785.49 [    30916.5   20092.0   40315.1    2314.7   50000.0 ]
[24-10-31 15:29:24] 620     -8784.0 [    30942.9   20127.4   40085.0    2301.5   50000.0 ]
[24-10-31 15:29:25] 621    -8783.71 [    30948.1   20134.5   40039.4    2298.9   50000.0 ]
[24-10-31 15:29:25] 622    -8783.53 [    30951.3   20138.8   40011.2    2297.2   50000.0 ]
[24-10-31 15:29:25] 624     -8783.6 [    30950.1   20137.2   40022.0    2297.9   50000.0 ]
[24-10-31 15:29:25] 625    -8783.49 [    30952.1   20139.8   40004.6    2296.9   50000.0 ]
[24-10-31 15:29:26] 626    -8783.46 [    30952.5   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:26] 628    -8783.47 [    30952.4   20140.2   40002.0    2296.7   50000.0 ]
[24-10-31 15:29:26] 630    -8783.46 [    30952.5   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:26] 631    -8783.46 [    30953.5   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:27] 632    -8783.46 [    30955.2   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:27] 633    -8783.44 [    31075.3   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:27] 634    -8783.49 [    31269.6   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:27] 635    -8783.44 [    31149.5   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:28] 636    -8783.44 [    31029.4   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:28] 637    -8783.44 [    31076.7   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:28] 638    -8783.44 [    31077.9   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:28] 639    -8783.44 [    31076.7   20140.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:28] 640    -8783.44 [    31076.7   20141.5   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:29] 641    -8783.43 [    31076.7   20143.1   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:29] 642     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:29] 643    -8783.48 [    31076.7   20231.7   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:29] 644    -8783.41 [    31076.7   20197.8   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:30] 645     -8783.4 [    31076.7   20164.0   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:30] 646     -8783.4 [    31076.7   20177.3   40000.4    2296.6   50000.0 ]
