[24-11-02 01:18:58] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:18:58] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:43:00] 2762   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:00] 2764   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:01] 2766   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:02] 2768   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:03] 2770   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:03] 2772   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:04] 2774   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:05] 2776   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:06] 2777   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:06] 2778   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:07] 2779   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:08] 2780   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:09] 2781   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:09] 2788   -8773.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  6.97e-03  8.07e-05  6.25e-06 ]
[24-11-02 01:43:10] 2789   -8614.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  3.48e-03  8.07e-05  6.25e-06 ]
[24-11-02 01:43:11] 2794   -8158.12 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.33e-03  8.07e-05  6.25e-06 ]
[24-11-02 01:43:12] 2796   -7535.76 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  5.08e-04  8.07e-05  6.25e-06 ]
[24-11-02 01:43:12] 2798   -7189.98 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.94e-04  8.07e-05  6.25e-06 ]
[24-11-02 01:43:13] 2800   -7090.84 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  7.41e-05  8.07e-05  6.25e-06 ]
[24-11-02 01:43:14] 2802   -7069.15 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  2.83e-05  8.07e-05  6.25e-06 ]
[24-11-02 01:43:15] 2804   -7064.36 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.08e-05  8.07e-05  6.25e-06 ]
[24-11-02 01:43:15] 2806   -7063.12 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  4.14e-06  8.07e-05  6.25e-06 ]
[24-11-02 01:43:16] 2808   -7062.74 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.59e-06  8.07e-05  6.25e-06 ]
[24-11-02 01:43:17] 2810   -7062.61 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  6.13e-07  8.07e-05  6.25e-06 ]
[24-11-02 01:43:18] 2812   -7062.56 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  2.40e-07  8.07e-05  6.25e-06 ]
[24-11-02 01:43:18] 2814   -7062.54 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  9.79e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:19] 2816   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  4.36e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:20] 2818   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  2.28e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:21] 2820   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.49e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:21] 2822   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.19e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:22] 2824   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.07e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:23] 2826   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.03e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:24] 2828   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.01e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:25] 2830   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:25] 2832   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:26] 2834   -7062.53 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.07e-05  6.25e-06 ]
[24-11-02 01:43:27] 2841   -72037.3 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  7.05e-03  6.25e-06 ]
[24-11-02 01:43:28] 2842  -69645.33 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  3.56e-03  6.25e-06 ]
[24-11-02 01:43:28] 2847  -61950.75 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  1.41e-03  6.25e-06 ]
[24-11-02 01:43:29] 2849  -45810.48 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  5.88e-04  6.25e-06 ]
[24-11-02 01:43:30] 2851  -24313.25 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  2.74e-04  6.25e-06 ]
[24-11-02 01:43:31] 2853  -11467.21 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  1.55e-04  6.25e-06 ]
[24-11-02 01:43:31] 2855   -9075.96 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  4.87e-05  6.25e-06 ]
[24-11-02 01:43:32] 2856   -7144.22 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08   9.2e-05  6.25e-06 ]
[24-11-02 01:43:33] 2857   -7052.99 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.41e-05  6.25e-06 ]
[24-11-02 01:43:34] 2858   -7052.41 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.35e-05  6.25e-06 ]
[24-11-02 01:43:34] 2859   -7052.41 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.25e-06 ]
[24-11-02 01:43:35] 2860   -7052.41 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.25e-06 ]
[24-11-02 01:43:36] 2861   -7052.41 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.35e-05  6.25e-06 ]
[24-11-02 01:43:37] 2862   -7052.41 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.25e-06 ]
[24-11-02 01:43:37] 2869 -1193744.93 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.97e-03 ]
[24-11-02 01:43:38] 2870 -1188355.67 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  3.35e-03 ]
[24-11-02 01:43:39] 2875 -1163672.63 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  1.28e-03 ]
[24-11-02 01:43:40] 2877 -933701.73 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  4.94e-04 ]
[24-11-02 01:43:40] 2879 -484522.59 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  1.93e-04 ]
[24-11-02 01:43:41] 2881 -157201.83 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  7.74e-05 ]
[24-11-02 01:43:42] 2883  -38435.88 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  3.34e-05 ]
[24-11-02 01:43:43] 2885  -12288.78 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  1.66e-05 ]
[24-11-02 01:43:43] 2886   -7172.87 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  4.93e-06 ]
[24-11-02 01:43:44] 2887    -7051.5 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.48e-06 ]
[24-11-02 01:43:45] 2888   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:46] 2889   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:46] 2890   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05   6.4e-06 ]
[24-11-02 01:43:47] 2892   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:48] 2894   -7051.14 [    49998.4  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:49] 2895   -7051.14 [    49999.4  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:49] 2897   -7051.14 [    49999.7  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:50] 2899   -7051.14 [    49999.9  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:51] 2901   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:52] 2903   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:52] 2905   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:53] 2907   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:54] 2909   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:55] 2911   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:55] 2913   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:56] 2915   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:57] 2917   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:58] 2919   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:58] 2921   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:43:59] 2923   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:00] 2925   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:01] 2926   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:01] 2931   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:02] 2932   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:03] 2933   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:04] 2934   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:04] 2935   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:05] 2937   -7051.14 [    50000.0  698998.4    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:06] 2938   -7051.14 [    50000.0  698999.4    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:07] 2940   -7051.14 [    50000.0  698999.7    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:07] 2942   -7051.14 [    50000.0  698999.9    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:08] 2944   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:09] 2946   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:10] 2948   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:11] 2950   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:11] 2952   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:12] 2953   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:13] 2954   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:14] 2955   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:14] 2957   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:15] 2958   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:16] 2959   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:17] 2961   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:17] 2962   -7051.14 [    50000.0  699000.0    3241.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:18] 2963   -7051.11 [    50000.0  699000.0    3242.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:19] 2964   -7051.08 [    50000.0  699000.0    3244.0    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:20] 2965   -7051.05 [    50000.0  699000.0    3247.3    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:21] 2966   -7051.12 [    50000.0  699000.0    3252.6    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:21] 2967   -7051.06 [    50000.0  699000.0    3249.3    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:22] 2968   -7051.05 [    50000.0  699000.0    3246.0    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:23] 2969   -7051.05 [    50000.0  699000.0    3247.2    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:24] 2970   -7051.05 [    50000.0  699000.0    3247.4    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:24] 2971   -7051.05 [    50000.0  699000.0    3247.3    3531.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:25] 2972   -7050.45 [    50000.0  699000.0    3247.3    3532.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:26] 2973   -7049.52 [    50000.0  699000.0    3247.3    3534.0  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:27] 2974   -7042.07 [    50000.0  699000.0    3247.3    3560.9  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:28] 2975   -7062.38 [    50000.0  699000.0    3247.3    3604.4  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:28] 2976   -7045.07 [    50000.0  699000.0    3247.3    3577.5  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:29] 2977   -7043.13 [    50000.0  699000.0    3247.3    3550.6  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:30] 2978   -7042.07 [    50000.0  699000.0    3247.3    3560.6  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:31] 2979   -7042.07 [    50000.0  699000.0    3247.3    3560.3  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:31] 2980   -7042.07 [    50000.0  699000.0    3247.3    3560.6  169040.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:32] 2981   -7042.08 [    50000.0  699000.0    3247.3    3560.6  169041.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:33] 2982   -7042.05 [    50000.0  699000.0    3247.3    3560.6  169039.1    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:34] 2983   -7039.67 [    50000.0  699000.0    3247.3    3560.6  168862.8    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:35] 2984   -7027.93 [    50000.0  699000.0    3247.3    3560.6  167042.9    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:35] 2985   -7057.68 [    50000.0  699000.0    3247.3    3560.6  164098.2    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:36] 2986   -7032.23 [    50000.0  699000.0    3247.3    3560.6  165918.1    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:37] 2987   -7029.68 [    50000.0  699000.0    3247.3    3560.6  167738.0    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:38] 2988   -7027.93 [    50000.0  699000.0    3247.3    3560.6  167022.9    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:38] 2989   -7027.93 [    50000.0  699000.0    3247.3    3560.6  167002.7    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:39] 2990   -7027.93 [    50000.0  699000.0    3247.3    3560.6  167022.9    1691.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:40] 2991   -7028.03 [    50000.0  699000.0    3247.3    3560.6  167022.9    1692.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:41] 2992   -7027.77 [    50000.0  699000.0    3247.3    3560.6  167022.9    1690.3  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:41] 2993   -7025.47 [    50000.0  699000.0    3247.3    3560.6  167022.9    1641.9  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:42] 2994   -7033.21 [    50000.0  699000.0    3247.3    3560.6  167022.9    1563.7  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:43] 2995   -7026.66 [    50000.0  699000.0    3247.3    3560.6  167022.9    1612.1  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:44] 2996   -7025.75 [    50000.0  699000.0    3247.3    3560.6  167022.9    1660.4  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:45] 2997   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:45] 2998   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.0  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:46] 2999   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1645.0  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:47] 3000   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  147563.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:48] 3001   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  147564.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:48] 3002   -7025.46 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  147561.4     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:49] 3003   -7025.37 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  147385.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:50] 3004    -7025.1 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  146111.6     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:51] 3005   -7026.05 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  144051.1     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:51] 3006   -7025.25 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  145324.5     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:52] 3007   -7025.13 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  146598.0     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
[24-11-02 01:44:53] 3008    -7025.1 [    50000.0  699000.0    3247.3    3560.6  167022.9    1644.5  146192.4     745.5     100.0  1.00e-08  8.34e-05  6.40e-06 ]
