[24-11-05 14:32:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 14:32:47] 0        pnames [         NA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 14:39:50] 462     -2276.9 [    18468.9910342259542363.8  597407.8    1539.8    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:51] 463    -2241.79 [    18468.9910342259542363.8  597407.8    1463.8    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:52] 464    -2315.98 [    18468.9910342259542363.8  597407.8    1340.8    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:52] 465    -2251.81 [    18468.9910342259542363.8  597407.8    1416.9    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:53] 466    -2247.51 [    18468.9910342259542363.8  597407.8    1492.9    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:54] 467    -2241.73 [    18468.9910342259542363.8  597407.8    1460.1    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:55] 468    -2241.73 [    18468.9910342259542363.8  597407.8    1460.9    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:56] 469    -2241.73 [    18468.9910342259542363.8  597407.8    1459.3    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:57] 470    -2241.73 [    18468.9910342259542363.8  597407.8    1460.1    2308.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:58] 471    -2242.16 [    18468.9910342259542363.8  597407.8    1460.1    2309.8   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:39:59] 472    -2241.04 [    18468.9910342259542363.8  597407.8    1460.1    2307.2   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:00] 473    -2231.77 [    18468.9910342259542363.8  597407.8    1460.1    2263.3   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:01] 474    -2253.21 [    18468.9910342259542363.8  597407.8    1460.1    2192.2   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:01] 475    -2234.78 [    18468.9910342259542363.8  597407.8    1460.1    2236.1   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:02] 476    -2233.21 [    18468.9910342259542363.8  597407.8    1460.1    2280.1   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:03] 477    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:04] 478    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.5   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:05] 479    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2261.6   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:06] 480    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:07] 481    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36032.2   28869.2  1.18e-05 ]
[24-11-05 14:40:07] 482    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36033.8   28869.2  1.18e-05 ]
[24-11-05 14:40:08] 483    -2231.76 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28869.2  1.18e-05 ]
[24-11-05 14:40:09] 484    -2231.77 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28870.2  1.18e-05 ]
[24-11-05 14:40:10] 485    -2231.75 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28867.6  1.18e-05 ]
[24-11-05 14:40:10] 486    -2231.57 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28825.6  1.18e-05 ]
[24-11-05 14:40:11] 487    -2232.04 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28757.7  1.18e-05 ]
[24-11-05 14:40:12] 488    -2231.64 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28799.7  1.18e-05 ]
[24-11-05 14:40:13] 489    -2231.59 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28841.7  1.18e-05 ]
[24-11-05 14:40:14] 490    -2231.57 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28826.1  1.18e-05 ]
[24-11-05 14:40:14] 491    -2231.57 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28825.2  1.18e-05 ]
[24-11-05 14:40:15] 492    -2231.57 [    18468.9910342259542363.8  597407.8    1460.1    2262.1   36031.2   28825.6  1.18e-05 ]
[24-11-05 14:40:16] 493    -6443.43 [    21181.61161468881930382.2  522334.9    1557.3    2102.3   36031.2   27248.0  1.12e-05 ]
[24-11-05 14:40:16] 494    -8980.19 [    14079.7504010846213388.8  718878.2    1302.8    2520.6   36031.2   31378.2  1.27e-05 ]
[24-11-05 14:40:17] 495    -3593.06 [    16792.4755137474918748.5  643805.4    1400.0    2360.8   36031.2   29800.6  1.21e-05 ]
[24-11-05 14:40:18] 496    -2651.35 [    19505.11006264090989425.6  568732.5    1497.2    2201.0   36031.2   28223.0  1.15e-05 ]
[24-11-05 14:40:19] 497    -2224.49 [    18535.6916511088597969.6  595563.7    1462.5    2258.1   36031.2   28786.9  1.17e-05 ]
[24-11-05 14:40:19] 498    -2221.69 [    18602.9922744378643070.2  593700.3    1464.9    2254.2   36031.2   28747.7  1.17e-05 ]
[24-11-05 14:40:20] 499    -2221.65 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.17e-05 ]
[24-11-05 14:40:21] 500    -2221.65 [    18611.0923494102992013.4  593476.1    1465.2    2253.7   36031.2   28743.0  1.17e-05 ]
[24-11-05 14:40:21] 501    -2221.66 [    18613.9923759796804150.2  593396.7    1465.3    2253.5   36031.2   28741.3  1.17e-05 ]
[24-11-05 14:40:22] 502    -2248.62 [    18755.9936911640253800.0  595798.8    1389.0    2198.4   36031.2   28615.1  1.17e-05 ]
[24-11-05 14:40:23] 503    -2221.65 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.17e-05 ]
[24-11-05 14:40:24] 518  -421398.32 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  5.08e-04 ]
[24-11-05 14:40:24] 519  -400096.83 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  2.60e-04 ]
[24-11-05 14:40:25] 520  -326778.95 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.07e-04 ]
[24-11-05 14:40:26] 521  -182059.95 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2   4.8e-05 ]
[24-11-05 14:40:27] 523   -59582.53 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  2.56e-05 ]
[24-11-05 14:40:27] 524   -64777.73 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  2.97e-06 ]
[24-11-05 14:40:28] 525    -6137.15 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.45e-05 ]
[24-11-05 14:40:29] 526    -3287.22 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.03e-05 ]
[24-11-05 14:40:30] 527    -2219.97 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.17e-05 ]
[24-11-05 14:40:30] 528    -2215.41 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:31] 529    -2215.39 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:32] 530    -2215.39 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:33] 531    -2215.39 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:33] 532    -2215.39 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:34] 533    -2215.39 [    18612.4923626949898082.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:35] 534    -2215.39 [    18612.4923626949898084.4  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:36] 535    -2215.39 [    18612.4923626949898081.8  593436.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:37] 536    -2215.39 [    18612.4923626949898081.8  593437.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:38] 537    -2215.39 [    18612.4923626949898081.8  593439.0    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:39] 538    -2215.05 [    18612.4923626949898081.8  593615.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:40] 539    -2212.59 [    18612.4923626949898081.8  596272.1    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:41] 540    -2218.81 [    18612.4923626949898081.8  600570.7    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:42] 541    -2213.48 [    18612.4923626949898081.8  597914.0    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:43] 542    -2212.95 [    18612.4923626949898081.8  595257.3    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:44] 543    -2212.59 [    18612.4923626949898081.8  596300.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:45] 544    -2212.59 [    18612.4923626949898081.8  596329.1    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:45] 545    -2212.59 [    18612.4923626949898081.8  596300.4    1465.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:46] 546    -2212.84 [    18612.4923626949898081.8  596300.4    1466.2    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:47] 547    -2212.21 [    18612.4923626949898081.8  596300.4    1463.6    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:48] 548    -2209.85 [    18612.4923626949898081.8  596300.4    1443.0    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:48] 549    -2215.66 [    18612.4923626949898081.8  596300.4    1409.7    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:49] 550    -2210.68 [    18612.4923626949898081.8  596300.4    1430.3    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:51] 551    -2210.21 [    18612.4923626949898081.8  596300.4    1450.9    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:52] 552    -2209.85 [    18612.4923626949898081.8  596300.4    1442.7    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:53] 553    -2209.85 [    18612.4923626949898081.8  596300.4    1442.5    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:55] 554    -2209.85 [    18612.4923626949898081.8  596300.4    1442.7    2253.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:56] 555    -2209.94 [    18612.4923626949898081.8  596300.4    1442.7    2254.6   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:58] 556    -2209.74 [    18612.4923626949898081.8  596300.4    1442.7    2252.0   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:40:59] 557     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:00] 558     -2210.1 [    18612.4923626949898081.8  596300.4    1442.7    2233.1   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:01] 559    -2209.59 [    18612.4923626949898081.8  596300.4    1442.7    2240.3   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:03] 560    -2209.53 [    18612.4923626949898081.8  596300.4    1442.7    2247.5   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:04] 561     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.7   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:05] 562     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.9   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:07] 563     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:08] 564     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36032.2   28742.2  1.16e-05 ]
[24-11-05 14:41:09] 565     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36033.8   28742.2  1.16e-05 ]
[24-11-05 14:41:11] 566     -2209.5 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28742.2  1.16e-05 ]
[24-11-05 14:41:12] 567    -2209.51 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28743.2  1.16e-05 ]
[24-11-05 14:41:13] 568    -2209.48 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28740.6  1.16e-05 ]
[24-11-05 14:41:15] 569    -2209.07 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28677.7  1.16e-05 ]
[24-11-05 14:41:16] 570    -2210.16 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28576.0  1.16e-05 ]
[24-11-05 14:41:17] 571    -2209.23 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28638.8  1.16e-05 ]
[24-11-05 14:41:18] 572    -2209.13 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28701.7  1.16e-05 ]
[24-11-05 14:41:19] 573    -2209.07 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28678.3  1.16e-05 ]
[24-11-05 14:41:19] 574    -2209.07 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28677.0  1.16e-05 ]
[24-11-05 14:41:20] 575    -2209.07 [    18612.4923626949898081.8  596300.4    1442.7    2244.8   36031.2   28677.7  1.16e-05 ]
[24-11-05 14:41:21] 576    -6942.99 [    21325.11174753572286100.2  521227.6    1540.0    2085.0   36031.2   27100.1  1.10e-05 ]
[24-11-05 14:41:22] 577    -8595.02 [    14223.2517295536569106.9  717770.9    1285.4    2503.3   36031.2   31230.3  1.25e-05 ]
[24-11-05 14:41:23] 578    -3380.57 [    16935.9768422165274466.6  642698.0    1382.6    2343.5   36031.2   29652.7   1.2e-05 ]
[24-11-05 14:41:24] 579    -2792.86 [    19648.61019548781345143.8  567625.2    1479.9    2183.8   36031.2   28075.1  1.14e-05 ]
[24-11-05 14:41:25] 580    -2212.64 [    18525.0915538116309325.4  598718.5    1439.6    2249.9   36031.2   28728.5  1.16e-05 ]
[24-11-05 14:41:27] 581    -2209.07 [    18606.7923096269913963.8  596459.1    1442.5    2245.1   36031.2   28681.0  1.16e-05 ]
[24-11-05 14:41:28] 582    -2209.07 [    18610.8923478111179618.0  596344.9    1442.7    2244.9   36031.2   28678.6  1.16e-05 ]
[24-11-05 14:41:29] 583    -2209.07 [    18610.8923476622789922.2  596345.4    1442.7    2244.9   36031.2   28678.6  1.16e-05 ]
[24-11-05 14:41:31] 584    -2209.07 [    18610.8923475119516329.2  596345.8    1442.7    2244.9   36031.2   28678.6  1.16e-05 ]
[24-11-05 14:41:32] 585     -2205.0 [    18609.2923326295681762.4  599254.3    1420.1    2236.1   36031.2   28615.1  1.15e-05 ]
[24-11-05 14:41:33] 586    -2209.07 [    18610.8923476622789922.2  596345.4    1442.7    2244.9   36031.2   28678.6  1.16e-05 ]
[24-11-05 14:41:34] 587     -2205.0 [    18609.2923326295681762.4  599254.3    1420.1    2236.1   36031.2   28615.1  1.15e-05 ]
[24-11-05 14:41:36] 588    -2215.43 [    18606.5923083061309638.2  603961.1    1383.6    2222.0   36031.2   28512.3  1.13e-05 ]
[24-11-05 14:41:37] 589    -2206.56 [    18608.2923233388421579.6  601052.2    1406.2    2230.7   36031.2   28575.8  1.14e-05 ]
[24-11-05 14:41:38] 590    -2205.57 [    18609.8923383715525957.8  598143.2    1428.7    2239.5   36031.2   28639.4  1.15e-05 ]
[24-11-05 14:41:39] 591     -2205.0 [    18609.2923327798952845.6  599225.2    1420.3    2236.2   36031.2   28615.7  1.15e-05 ]
[24-11-05 14:41:41] 592     -2205.0 [    18609.2923329287191217.8  599196.4    1420.6    2236.3   36031.2   28616.4  1.15e-05 ]
[24-11-05 14:41:42] 593     -2205.0 [    18609.2923327798952845.6  599225.2    1420.3    2236.2   36031.2   28615.7  1.15e-05 ]
[24-11-05 14:41:43] 594    -6897.12 [    21321.91174454421340864.0  524152.4    1517.6    2076.5   36031.2   27038.1  1.09e-05 ]
[24-11-05 14:41:44] 595     -8570.4 [    14219.9516996385623870.5  720695.7    1263.0    2494.7   36031.2   31168.3  1.24e-05 ]
[24-11-05 14:41:46] 596    -3369.63 [    16932.6768123014329230.2  645622.8    1360.2    2335.0   36031.2   29590.7  1.19e-05 ]
[24-11-05 14:41:47] 597    -2785.17 [    19645.31019249630399907.4  570550.0    1457.5    2175.2   36031.2   28013.1  1.13e-05 ]
[24-11-05 14:41:48] 598    -2208.48 [    18521.9915249232746772.8  601640.3    1417.2    2241.4   36031.2   28666.5  1.15e-05 ]
[24-11-05 14:41:49] 599     -2205.0 [    18602.9922742615019718.6  599400.2    1420.1    2236.6   36031.2   28619.4  1.15e-05 ]
[24-11-05 14:41:51] 600     -2205.0 [    18606.9923114303153493.4  599289.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:52] 601     -2205.0 [    18606.9923112168192988.6  599289.7    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:53] 602     -2205.0 [    18606.9923116438113998.2  599288.4    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:54] 603     -2205.0 [    18606.9923114303153493.4  599289.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:56] 604     -2205.0 [    18606.9923114303153494.4  599289.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:57] 605     -2205.0 [    18606.9923114303153496.0  599289.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:41:58] 606     -2205.0 [    18606.9923114303153493.4  599289.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:00] 607     -2205.0 [    18606.9923114303153493.4  599290.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:01] 608    -2204.99 [    18606.9923114303153493.4  599287.4    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:02] 609    -2204.82 [    18606.9923114303153493.4  599111.1    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:03] 610     -2204.2 [    18606.9923114303153493.4  597746.4    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:05] 611    -2205.86 [    18606.9923114303153493.4  595538.3    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:06] 612    -2204.45 [    18606.9923114303153493.4  596903.0    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:07] 613    -2204.29 [    18606.9923114303153493.4  598267.7    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:09] 614     -2204.2 [    18606.9923114303153493.4  597761.8    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:10] 615     -2204.2 [    18606.9923114303153493.4  597731.0    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:11] 616     -2204.2 [    18606.9923114303153493.4  597746.4    1420.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:12] 617    -2204.03 [    18606.9923114303153493.4  597746.4    1421.3    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:13] 618    -2203.78 [    18606.9923114303153493.4  597746.4    1422.9    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:15] 619    -2202.76 [    18606.9923114303153493.4  597746.4    1437.0    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:16] 620    -2205.55 [    18606.9923114303153493.4  597746.4    1459.8    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:17] 621    -2203.17 [    18606.9923114303153493.4  597746.4    1445.7    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:18] 622    -2202.91 [    18606.9923114303153493.4  597746.4    1431.6    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:20] 623    -2202.76 [    18606.9923114303153493.4  597746.4    1436.8    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:21] 624    -2202.76 [    18606.9923114303153493.4  597746.4    1436.6    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:22] 625    -2202.76 [    18606.9923114303153493.4  597746.4    1436.8    2236.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:23] 626    -2202.71 [    18606.9923114303153493.4  597746.4    1436.8    2237.4   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:25] 627    -2202.64 [    18606.9923114303153493.4  597746.4    1436.8    2239.0   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:26] 628    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:27] 629    -2202.77 [    18606.9923114303153493.4  597746.4    1436.8    2250.0   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:28] 630    -2202.59 [    18606.9923114303153493.4  597746.4    1436.8    2245.8   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:30] 631    -2202.57 [    18606.9923114303153493.4  597746.4    1436.8    2241.6   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:31] 632    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.1   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:32] 633    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.3   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:34] 634    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:35] 635    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36032.2   28617.1  1.15e-05 ]
[24-11-05 14:42:35] 636    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36033.8   28617.1  1.15e-05 ]
[24-11-05 14:42:36] 637    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28617.1  1.15e-05 ]
[24-11-05 14:42:37] 638    -2202.56 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28618.1  1.15e-05 ]
[24-11-05 14:42:38] 639    -2202.55 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28615.4  1.15e-05 ]
[24-11-05 14:42:40] 640    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28602.8  1.15e-05 ]
[24-11-05 14:42:41] 641    -2202.58 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28582.4  1.15e-05 ]
[24-11-05 14:42:42] 642    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28595.0  1.15e-05 ]
[24-11-05 14:42:43] 643    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28607.6  1.15e-05 ]
[24-11-05 14:42:44] 644    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28603.0  1.15e-05 ]
[24-11-05 14:42:45] 645    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28602.7  1.15e-05 ]
[24-11-05 14:42:46] 646    -2202.54 [    18606.9923114303153493.4  597746.4    1436.8    2243.2   36031.2   28602.8  1.15e-05 ]
[24-11-05 14:42:47] 647    -2202.74 [    18605.3922965479316416.8  600626.3    1414.5    2234.5   36031.2   28539.9  1.14e-05 ]
[24-11-05 14:42:49] 648     -2219.9 [    18609.5923355105181893.8  593086.7    1472.9    2257.2   36031.2   28704.6  1.17e-05 ]
[24-11-05 14:42:50] 649    -2206.52 [    18607.9923206281341073.4  595966.5    1450.6    2248.6   36031.2   28641.7  1.16e-05 ]
[24-11-05 14:42:51] 650    -2201.66 [    18606.3923057457507740.4  598846.4    1428.3    2239.9   36031.2   28578.8  1.15e-05 ]
[24-11-05 14:42:53] 651    -2201.63 [    18606.1923044785227722.8  599091.6    1426.4    2239.2   36031.2   28573.4  1.15e-05 ]
[24-11-05 14:42:54] 652    -2201.63 [    18606.1923044064602939.2  599105.6    1426.3    2239.1   36031.2   28573.1  1.15e-05 ]
[24-11-05 14:42:55] 653    -2201.63 [    18606.1923043362217432.0  599119.2    1426.1    2239.1   36031.2   28572.8  1.15e-05 ]
[24-11-05 14:42:56] 654    -2205.43 [    18601.5922611506415956.2  601865.8    1409.8    2233.4   36031.2   28467.6  1.13e-05 ]
[24-11-05 14:42:58] 655    -2201.63 [    18606.1923044064602939.2  599105.6    1426.3    2239.1   36031.2   28573.1  1.15e-05 ]
[24-11-05 14:42:59] 656    -7010.11 [    21318.81174170686990957.5  524032.7    1523.5    2079.4   36031.2   26995.5  1.09e-05 ]
[24-11-05 14:43:00] 657    -8519.59 [    14216.9516712651273964.1  720576.0    1268.9    2497.6   36031.2   31125.7  1.24e-05 ]
[24-11-05 14:43:01] 658    -3331.25 [    16929.6767839279979323.9  645503.2    1366.2    2337.9   36031.2   29548.1  1.18e-05 ]
[24-11-05 14:43:03] 659    -2816.95 [    19642.31018965896050001.0  570430.3    1463.4    2178.1   36031.2   27970.5  1.12e-05 ]
[24-11-05 14:43:04] 660    -2204.69 [    18488.8912182012659214.2  602352.7    1422.0    2246.0   36031.2   28641.4  1.15e-05 ]
[24-11-05 14:43:05] 661    -2201.14 [    18571.7919860980899833.6  600057.1    1425.0    2241.1   36031.2   28593.1  1.15e-05 ]
[24-11-05 14:43:07] 662    -2201.14 [    18574.4920108104153397.8  599983.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:08] 663    -2201.14 [    18574.7920137463760404.4  599974.5    1425.1    2241.0   36031.2   28591.4  1.15e-05 ]
[24-11-05 14:43:09] 664    -2201.14 [    18574.1920078744546391.0  599992.0    1425.1    2241.0   36031.2   28591.8  1.15e-05 ]
[24-11-05 14:43:10] 665    -2201.14 [    18574.4920108104153397.8  599983.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:12] 666    -2201.14 [    18574.4920108104153398.8  599983.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:13] 667    -2201.14 [    18574.4920108104153400.4  599983.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:14] 668    -2201.14 [    18574.4920108104153397.8  599983.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:15] 669    -2201.14 [    18574.4920108104153397.8  599984.3    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:17] 670    -2201.14 [    18574.4920108104153397.8  599981.6    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
[24-11-05 14:43:18] 671    -2201.13 [    18574.4920108104153397.8  599812.0    1425.1    2241.0   36031.2   28591.6  1.15e-05 ]
