[24-10-31 15:15:40] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:15:40] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:18:27] 654   -22587.54 [    26227.3   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:28] 656   -22587.84 [    26136.1   13933.6   40211.5    2787.5   50000.0 ]
[24-10-31 15:18:28] 658   -22587.67 [    26187.8   13949.0   40135.7    2781.3   50000.0 ]
[24-10-31 15:18:28] 659   -22587.54 [    26227.3   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:29] 660   -22587.54 [    26228.3   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:29] 661   -22587.53 [    26225.7   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:30] 662   -22586.47 [    26049.3   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:30] 663   -22580.53 [    23076.1   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:31] 664    -22663.4 [    18265.5   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:31] 665   -22593.43 [    21238.6   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:32] 666   -22579.74 [    24211.8   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:32] 667   -22579.51 [    23808.8   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:33] 668   -22579.51 [    23846.5   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:33] 669   -22579.51 [    23870.3   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:33] 670   -22579.51 [    23846.5   13960.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:34] 671   -22579.53 [    23846.5   13961.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:34] 672   -22579.46 [    23846.5   13959.1   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:35] 673   -22576.17 [    23846.5   13782.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:35] 674   -22575.52 [    23846.5   13653.6   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:36] 675   -22577.85 [    23846.5   13444.6   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:36] 676    -22575.9 [    23846.5   13573.7   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:37] 677   -22575.59 [    23846.5   13702.9   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:37] 678   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:38] 679   -22575.52 [    23846.5   13661.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:38] 680   -22575.52 [    23846.5   13667.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:39] 681   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:39] 683   -22575.53 [    23846.5   13664.2   40077.7    2776.5   49998.4 ]
[24-10-31 15:18:39] 684   -22575.52 [    23846.5   13664.2   40077.7    2776.5   49999.4 ]
[24-10-31 15:18:40] 686   -22575.52 [    23846.5   13664.2   40077.7    2776.5   49999.7 ]
[24-10-31 15:18:40] 688   -22575.52 [    23846.5   13664.2   40077.7    2776.5   49999.9 ]
[24-10-31 15:18:41] 690   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:41] 692   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:42] 694   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:42] 696   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:43] 698   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:43] 700   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:44] 702   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:44] 704   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:45] 706   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:45] 708   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:45] 710   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:46] 712   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:46] 714   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:47] 716   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:47] 718   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:48] 720   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:48] 722   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:49] 723   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:49] 726   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:50] 727   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:50] 728   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:50] 729   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:51] 730   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:51] 731   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:52] 732   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:52] 733   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:53] 734   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:53] 735   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:54] 736   -22575.52 [    23846.5   13664.2   40077.7    2776.5   50000.0 ]
[24-10-31 15:18:54] 737   -22575.47 [    23846.5   13664.2   40077.7    2777.5   50000.0 ]
[24-10-31 15:18:55] 738    -22575.4 [    23846.5   13664.2   40077.7    2779.1   50000.0 ]
[24-10-31 15:18:55] 739   -22574.37 [    23846.5   13664.2   40077.7    2824.5   50000.0 ]
[24-10-31 15:18:56] 740   -22576.55 [    23846.5   13664.2   40077.7    2898.0   50000.0 ]
[24-10-31 15:18:56] 741   -22574.67 [    23846.5   13664.2   40077.7    2852.6   50000.0 ]
[24-10-31 15:18:56] 742   -22574.54 [    23846.5   13664.2   40077.7    2807.2   50000.0 ]
[24-10-31 15:18:57] 743   -22574.37 [    23846.5   13664.2   40077.7    2826.7   50000.0 ]
[24-10-31 15:18:57] 744   -22574.37 [    23846.5   13664.2   40077.7    2826.2   50000.0 ]
[24-10-31 15:18:58] 745   -22574.37 [    23846.5   13664.2   40077.7    2827.2   50000.0 ]
[24-10-31 15:18:58] 746   -22574.37 [    23846.5   13664.2   40077.7    2826.7   50000.0 ]
[24-10-31 15:18:59] 749   -22600.58 [    21405.7   12938.2   43658.0    3120.6   50000.0 ]
[24-10-31 15:18:59] 751   -22585.28 [    22626.1   13301.2   41867.9    2973.6   50000.0 ]
[24-10-31 15:19:00] 753   -22578.09 [    23380.3   13525.5   40761.5    2882.8   50000.0 ]
[24-10-31 15:19:00] 755   -22575.73 [    23668.4   13611.2   40338.9    2848.1   50000.0 ]
[24-10-31 15:19:01] 757   -22574.88 [    23778.5   13644.0   40177.5    2834.8   50000.0 ]
[24-10-31 15:19:01] 758   -22574.14 [    23878.6   13673.7   40030.6    2822.8   50000.0 ]
[24-10-31 15:19:01] 759   -22573.99 [    23898.5   13679.6   40001.5    2820.4   50000.0 ]
[24-10-31 15:19:02] 761   -22574.05 [    23890.9   13677.4   40012.6    2821.3   50000.0 ]
[24-10-31 15:19:02] 763   -22574.01 [    23895.6   13678.8   40005.8    2820.7   50000.0 ]
[24-10-31 15:19:03] 765    -22574.0 [    23897.3   13679.3   40003.1    2820.5   50000.0 ]
[24-10-31 15:19:03] 766   -22573.98 [    23899.1   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:04] 769   -22573.98 [    23899.1   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:04] 770   -22573.99 [    23900.1   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:05] 771   -22573.98 [    23897.5   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:05] 772    -22573.6 [    23721.2   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:06] 773   -22573.08 [    23125.6   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:06] 774   -22575.16 [    22162.1   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:07] 775   -22573.42 [    22757.6   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:07] 776   -22573.13 [    23353.1   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:07] 777   -22573.08 [    23181.7   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:08] 778   -22573.08 [    23174.5   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:08] 779   -22573.08 [    23188.8   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:09] 780   -22573.08 [    23181.7   13679.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:09] 781   -22573.09 [    23181.7   13680.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:10] 782   -22573.06 [    23181.7   13678.2   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:10] 783   -22572.53 [    23181.7   13570.3   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:11] 784   -22574.07 [    23181.7   13395.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:11] 785   -22572.76 [    23181.7   13503.6   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:12] 786    -22572.6 [    23181.7   13611.5   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:12] 787   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:13] 788   -22572.53 [    23181.7   13571.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:13] 789   -22572.53 [    23181.7   13573.8   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:14] 790   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:14] 792   -22572.54 [    23181.7   13572.7   40000.5    2820.3   49998.4 ]
[24-10-31 15:19:14] 793   -22572.53 [    23181.7   13572.7   40000.5    2820.3   49999.4 ]
[24-10-31 15:19:15] 795   -22572.53 [    23181.7   13572.7   40000.5    2820.3   49999.7 ]
[24-10-31 15:19:15] 797   -22572.53 [    23181.7   13572.7   40000.5    2820.3   49999.9 ]
[24-10-31 15:19:16] 799   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:16] 801   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:17] 803   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:17] 805   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:18] 807   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:18] 809   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:19] 811   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:19] 813   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:19] 815   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:20] 817   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:20] 819   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:21] 821   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:21] 823   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:22] 825   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:22] 827   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:23] 829   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:23] 831   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:24] 833   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:24] 835   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:25] 837   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:25] 838   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:25] 840   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:26] 841   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:26] 842   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:27] 843   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:27] 844   -22572.53 [    23181.7   13572.7   40000.5    2820.3   50000.0 ]
[24-10-31 15:19:28] 845   -22572.52 [    23181.7   13572.7   40000.5    2821.3   50000.0 ]
[24-10-31 15:19:28] 846    -22572.5 [    23181.7   13572.7   40000.5    2822.9   50000.0 ]
[24-10-31 15:19:29] 847   -22572.46 [    23181.7   13572.7   40000.5    2832.4   50000.0 ]
[24-10-31 15:19:29] 848   -22572.56 [    23181.7   13572.7   40000.5    2847.6   50000.0 ]
[24-10-31 15:19:30] 849   -22572.48 [    23181.7   13572.7   40000.5    2838.2   50000.0 ]
[24-10-31 15:19:30] 850   -22572.47 [    23181.7   13572.7   40000.5    2828.8   50000.0 ]
[24-10-31 15:19:30] 851   -22572.46 [    23181.7   13572.7   40000.5    2832.5   50000.0 ]
[24-10-31 15:19:31] 852   -22572.46 [    23181.7   13572.7   40000.5    2832.6   50000.0 ]
[24-10-31 15:19:31] 853   -22572.46 [    23181.7   13572.7   40000.5    2832.5   50000.0 ]
[24-10-31 15:19:32] 856    -22604.1 [    20740.8   12846.8   43580.8    3126.4   50000.0 ]
[24-10-31 15:19:32] 858    -22585.7 [    21961.2   13209.7   41790.7    2979.5   50000.0 ]
[24-10-31 15:19:33] 860    -22577.0 [    22715.5   13434.1   40684.3    2888.6   50000.0 ]
[24-10-31 15:19:33] 862   -22574.12 [    23003.6   13519.8   40261.7    2853.9   50000.0 ]
[24-10-31 15:19:34] 864   -22573.09 [    23113.6   13552.5   40100.3    2840.7   50000.0 ]
[24-10-31 15:19:34] 866    -22572.7 [    23155.7   13565.0   40038.6    2835.6   50000.0 ]
[24-10-31 15:19:35] 868   -22572.55 [    23171.7   13569.8   40015.1    2833.7   50000.0 ]
[24-10-31 15:19:35] 870    -22572.5 [    23177.9   13571.6   40006.1    2832.9   50000.0 ]
[24-10-31 15:19:35] 872   -22572.48 [    23180.2   13572.3   40002.6    2832.7   50000.0 ]
[24-10-31 15:19:36] 874   -22572.47 [    23181.1   13572.6   40001.3    2832.6   50000.0 ]
[24-10-31 15:19:36] 875   -22572.46 [    23181.9   13572.8   40000.1    2832.5   50000.0 ]
[24-10-31 15:19:37] 877   -22572.46 [    23181.8   13572.8   40000.3    2832.5   50000.0 ]
[24-10-31 15:19:37] 878   -22572.46 [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
[24-10-31 15:19:38] 880   -22572.46 [    23182.0   13572.8   40000.1    2832.5   50000.0 ]
[24-10-31 15:19:38] 881   -22572.46 [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
[24-10-31 15:19:39] 882   -22572.46 [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
[24-10-31 15:19:39] 883   -22572.46 [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
[24-10-31 15:19:39] 884   -22572.46 [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
Optimization terminated successfully.
         Current function value: 22572.459160
         Iterations: 10
         Function evaluations: 884
[24-10-31 15:19:39] 884      fit p: [    23182.0   13572.8   40000.0    2832.4   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -22572.459160480852
max_iter: 100
num_iter: 10
func_calls: 884
flag: 0
u_fitted: False
u: 1.111e-08
