[24-10-31 14:52:51] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:52:51] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:54:53] 643   -22595.51 [    21989.9   13051.8   43179.7    3097.1   49999.9 ]
[24-10-31 14:54:53] 645   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:53] 647   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:54] 649   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:54] 651   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:54] 653   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:54] 655   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:55] 657   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:55] 659   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:55] 661   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:55] 663   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:56] 665   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:56] 667   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:56] 669   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:56] 671   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:56] 673   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:57] 675   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:57] 677   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:57] 678   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:57] 679   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:58] 680   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:58] 681   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:58] 682   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:58] 683   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:59] 684   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:59] 685   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:59] 686   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:59] 687   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:55:00] 688   -22595.52 [    21989.9   13051.8   43179.7    3098.1   50000.0 ]
[24-10-31 14:55:00] 689   -22595.48 [    21989.9   13051.8   43179.7    3095.5   50000.0 ]
[24-10-31 14:55:00] 690   -22595.29 [    21989.9   13051.8   43179.7    3072.6   50000.0 ]
[24-10-31 14:55:00] 691   -22595.83 [    21989.9   13051.8   43179.7    3035.5   50000.0 ]
[24-10-31 14:55:00] 692   -22595.37 [    21989.9   13051.8   43179.7    3058.4   50000.0 ]
[24-10-31 14:55:01] 693   -22595.32 [    21989.9   13051.8   43179.7    3081.4   50000.0 ]
[24-10-31 14:55:01] 694   -22595.29 [    21989.9   13051.8   43179.7    3073.1   50000.0 ]
[24-10-31 14:55:01] 695   -22595.29 [    21989.9   13051.8   43179.7    3073.3   50000.0 ]
[24-10-31 14:55:01] 696   -22595.29 [    21989.9   13051.8   43179.7    3072.9   50000.0 ]
[24-10-31 14:55:02] 697   -22595.29 [    21989.9   13051.8   43179.7    3073.1   50000.0 ]
[24-10-31 14:55:02] 698   -22577.28 [    22233.1   13396.2   40651.5    2888.1   50000.0 ]
[24-10-31 14:55:02] 701   -22584.07 [    22140.2   13264.6   41617.2    2958.8   50000.0 ]
[24-10-31 14:55:02] 702   -22580.66 [    22186.7   13330.4   41134.4    2923.5   50000.0 ]
[24-10-31 14:55:03] 703   -22573.14 [    22290.6   13477.5   40054.7    2844.5   50000.0 ]
[24-10-31 14:55:03] 705   -22574.72 [    22268.6   13446.4   40282.7    2861.1   50000.0 ]
[24-10-31 14:55:03] 707   -22573.74 [    22282.2   13465.6   40141.8    2850.8   50000.0 ]
[24-10-31 14:55:03] 708   -22572.77 [    22295.8   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:03] 711   -22572.77 [    22295.8   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:04] 712   -22572.77 [    22296.8   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:04] 713   -22572.77 [    22298.4   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:04] 714    -22572.5 [    22474.7   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:04] 715   -22572.35 [    22730.4   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:05] 716   -22572.65 [    23144.2   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:05] 717   -22572.39 [    22888.5   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:05] 718   -22572.38 [    22632.8   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:05] 719   -22572.35 [    22748.5   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:06] 720   -22572.35 [    22744.0   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:06] 721   -22572.35 [    22753.0   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:06] 722   -22572.35 [    22748.5   13484.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:06] 723   -22572.35 [    22748.5   13485.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:06] 724   -22572.34 [    22748.5   13487.4   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:07] 725    -22572.3 [    22748.5   13517.0   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:07] 726   -22572.41 [    22748.5   13564.8   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:07] 727   -22572.32 [    22748.5   13535.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:07] 728   -22572.31 [    22748.5   13505.7   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:08] 729    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:08] 730    -22572.3 [    22748.5   13517.6   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:08] 731    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:08] 733   -22572.31 [    22748.5   13517.3   40000.9    2840.5   49998.4 ]
[24-10-31 14:55:09] 734    -22572.3 [    22748.5   13517.3   40000.9    2840.5   49999.4 ]
[24-10-31 14:55:09] 736    -22572.3 [    22748.5   13517.3   40000.9    2840.5   49999.7 ]
[24-10-31 14:55:09] 738    -22572.3 [    22748.5   13517.3   40000.9    2840.5   49999.9 ]
[24-10-31 14:55:09] 740    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:09] 742    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:10] 744    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:10] 746    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:10] 748    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:10] 750    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:11] 752    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:11] 754    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:11] 756    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:11] 758    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:12] 760    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:12] 762    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:12] 764    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:12] 766    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:13] 768    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:13] 770    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:13] 772    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:13] 774    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:13] 775    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:14] 776    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:14] 777    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:14] 778    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:14] 779    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:15] 780    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:15] 781    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:15] 782    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:15] 783    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:16] 784    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:16] 785    -22572.3 [    22748.5   13517.3   40000.9    2840.5   50000.0 ]
[24-10-31 14:55:16] 786    -22572.3 [    22748.5   13517.3   40000.9    2841.5   50000.0 ]
[24-10-31 14:55:16] 787    -22572.3 [    22748.5   13517.3   40000.9    2838.9   50000.0 ]
[24-10-31 14:55:17] 788    -22572.3 [    22748.5   13517.3   40000.9    2839.0   50000.0 ]
[24-10-31 14:55:17] 789    -22572.3 [    22748.5   13517.3   40000.9    2839.6   50000.0 ]
[24-10-31 14:55:17] 790    -22572.3 [    22748.5   13517.3   40000.9    2839.2   50000.0 ]
[24-10-31 14:55:17] 791    -22572.3 [    22748.5   13517.3   40000.9    2839.0   50000.0 ]
[24-10-31 14:55:17] 792    -22572.3 [    22748.5   13517.3   40000.9    2839.0   50000.0 ]
[24-10-31 14:55:18] 793    -22572.3 [    22748.5   13517.3   40000.9    2839.0   50000.0 ]
[24-10-31 14:55:18] 795   -22601.33 [    22354.8   12960.1   44091.6    3138.3   50000.0 ]
[24-10-31 14:55:18] 796   -22583.16 [    22598.1   13304.5   41563.4    2953.3   50000.0 ]
[24-10-31 14:55:18] 798   -22577.69 [    22673.3   13410.9   40782.1    2896.2   50000.0 ]
[24-10-31 14:55:19] 800   -22574.35 [    22719.8   13476.7   40299.3    2860.8   50000.0 ]
[24-10-31 14:55:19] 802   -22573.08 [    22737.5   13501.8   40114.9    2847.4   50000.0 ]
[24-10-31 14:55:19] 804    -22572.6 [    22744.3   13511.4   40044.4    2842.2   50000.0 ]
[24-10-31 14:55:19] 806   -22572.41 [    22746.9   13515.0   40017.5    2840.2   50000.0 ]
[24-10-31 14:55:20] 808   -22572.34 [    22747.9   13516.4   40007.2    2839.5   50000.0 ]
[24-10-31 14:55:20] 810   -22572.32 [    22748.3   13517.0   40003.3    2839.2   50000.0 ]
[24-10-31 14:55:20] 812   -22572.31 [    22748.4   13517.2   40001.8    2839.1   50000.0 ]
[24-10-31 14:55:20] 813    -22572.3 [    22748.5   13517.4   40000.4    2839.0   50000.0 ]
[24-10-31 14:55:20] 814   -22572.29 [    22748.6   13517.4   40000.2    2839.0   50000.0 ]
[24-10-31 14:55:21] 815   -22572.29 [    22748.6   13517.4   40000.0    2839.0   50000.0 ]
[24-10-31 14:55:21] 817   -22572.29 [    22748.6   13517.4   40000.1    2839.0   50000.0 ]
[24-10-31 14:55:21] 819   -22572.29 [    22748.6   13517.4   40000.0    2839.0   50000.0 ]
[24-10-31 14:55:21] 821   -22572.29 [    22748.6   13517.4   40000.0    2839.0   50000.0 ]
Optimization terminated successfully.
         Current function value: 22572.292802
         Iterations: 10
         Function evaluations: 821
[24-10-31 14:55:21] 821      fit p: [    22748.6   13517.4   40000.0    2839.0   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -22572.292801961976
max_iter: 100
num_iter: 10
func_calls: 821
flag: 0
u_fitted: False
u: 1.111e-08
