[24-11-01 20:36:57] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:36:57] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:36:22] 5232    -910.64 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     286.0    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:23] 5233    -910.64 [     6774.7  602151.7    2882.2    4059.1  161996.2     736.1   94181.8     286.0    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:24] 5234    -910.64 [     6774.7  602151.4    2882.2    4059.1  161995.7     736.1   94182.0     286.0    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:24] 5235    -910.64 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     286.0    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:25] 5236    -910.87 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     287.0    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:26] 5237    -910.58 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.4    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:27] 5238    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:27] 5239    -910.57 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     285.3    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:28] 5240    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.7    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:29] 5241    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:29] 5242    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:30] 5243    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1230.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:31] 5244    -910.57 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1231.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:31] 5245    -910.56 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1228.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:32] 5246    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:33] 5247    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.4  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:34] 5248    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:34] 5249    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:35] 5250    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:36] 5251    -910.55 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:36] 5258   -9910.92 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  7.27e-03  8.95e-04  1.44e-05 ]
[24-11-01 21:36:37] 5259   -9035.66 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.78e-03  8.95e-04  1.44e-05 ]
[24-11-01 21:36:38] 5264   -6870.64 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  1.63e-03  8.95e-04  1.44e-05 ]
[24-11-01 21:36:38] 5266   -4013.72 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8   8.1e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:39] 5268   -1925.85 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  4.96e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:40] 5269   -2819.18 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  1.62e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:41] 5270   -1024.82 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.53e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:41] 5271    -958.52 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  2.73e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:42] 5272    -910.99 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.04e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:43] 5273    -910.54 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.02e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:43] 5274    -910.54 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:44] 5275    -910.54 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:45] 5276    -910.54 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:45] 5277    -910.54 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.95e-04  1.44e-05 ]
[24-11-01 21:36:46] 5284  -14502.66 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  7.86e-03  1.44e-05 ]
[24-11-01 21:36:47] 5285  -10683.81 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  4.38e-03  1.44e-05 ]
[24-11-01 21:36:48] 5290   -5187.93 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  2.22e-03  1.44e-05 ]
[24-11-01 21:36:48] 5292   -2081.91 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  1.40e-03  1.44e-05 ]
[24-11-01 21:36:49] 5293   -2369.18 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  5.28e-04  1.44e-05 ]
[24-11-01 21:36:50] 5294     -971.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  9.88e-04  1.44e-05 ]
[24-11-01 21:36:50] 5295    -918.47 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.60e-04  1.44e-05 ]
[24-11-01 21:36:51] 5296    -910.51 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.94e-04  1.44e-05 ]
[24-11-01 21:36:52] 5297     -910.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.93e-04  1.44e-05 ]
[24-11-01 21:36:53] 5298     -910.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.93e-04  1.44e-05 ]
[24-11-01 21:36:53] 5299     -910.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.93e-04  1.44e-05 ]
[24-11-01 21:36:54] 5300     -910.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.92e-04  1.44e-05 ]
[24-11-01 21:36:55] 5301     -910.5 [     6774.7  602151.5    2882.2    4059.1  161995.9     736.1   94181.9     284.9    1229.8  3.01e-04  8.93e-04  1.44e-05 ]
[24-11-01 21:36:55] 5302    -911.18 [     6804.4  602258.5    2868.7    4078.9  161844.1     710.3   94926.2     289.3    1224.8  3.14e-04  9.08e-04  1.46e-05 ]
[24-11-01 21:36:56] 5303    -913.35 [     6726.6  601978.5    2904.1    4027.2  162241.6     777.8   92977.7     277.9    1238.0  2.81e-04  8.68e-04  1.41e-05 ]
[24-11-01 21:36:57] 5304    -911.12 [     6756.3  602085.4    2890.6    4046.9  162089.8     752.0   93722.0     282.2    1232.9  2.94e-04  8.83e-04  1.43e-05 ]
[24-11-01 21:36:57] 5305    -910.46 [     6786.1  602192.4    2877.1    4066.7  161938.0     726.2   94466.2     286.6    1227.9  3.06e-04  8.98e-04  1.45e-05 ]
[24-11-01 21:36:58] 5306    -910.44 [     6781.7  602176.6    2879.1    4063.7  161960.4     730.1   94356.1     285.9    1228.7  3.04e-04  8.96e-04  1.45e-05 ]
[24-11-01 21:36:59] 5307    -910.44 [     6781.5  602176.0    2879.1    4063.6  161961.2     730.2   94352.0     285.9    1228.7  3.04e-04  8.96e-04  1.45e-05 ]
[24-11-01 21:37:00] 5308    -910.44 [     6781.7  602176.8    2879.0    4063.8  161960.1     730.0   94357.8     286.0    1228.6  3.04e-04  8.96e-04  1.45e-05 ]
[24-11-01 21:37:00] 5309    -910.44 [     6781.6  602176.3    2879.1    4063.7  161960.8     730.1   94354.3     285.9    1228.7  3.04e-04  8.96e-04  1.45e-05 ]
[24-11-01 21:37:01] 5310    -911.28 [     6809.8  602364.2    2864.6    4083.7  161980.5     703.9   95292.1     293.5    1227.2  3.17e-04  9.01e-04  1.47e-05 ]
[24-11-01 21:37:02] 5311    -910.44 [     6781.6  602176.3    2879.1    4063.7  161960.8     730.1   94354.3     285.9    1228.7  3.04e-04  8.96e-04  1.45e-05 ]
[24-11-01 21:37:02] 5312    -932.46 [     6833.1  601755.3    2857.5    4090.8  160573.6     677.5   94645.4     273.5    1196.5  3.22e-04  9.79e-04   1.5e-05 ]
[24-11-01 21:37:03] 5313    -936.31 [     6698.3  602857.5    2914.0    4019.8  164205.2     815.3   93883.4     306.1    1280.7  2.75e-04  7.62e-04  1.36e-05 ]
[24-11-01 21:37:04] 5314    -914.14 [     6749.8  602436.5    2892.4    4046.9  162818.1     762.6   94174.4     293.6    1248.6  2.93e-04  8.45e-04  1.41e-05 ]
[24-11-01 21:37:05] 5315    -914.01 [     6801.3  602015.5    2870.9    4074.0  161430.9     710.0   94465.5     281.2    1216.4  3.11e-04  9.28e-04  1.47e-05 ]
[24-11-01 21:37:05] 5316    -910.32 [     6775.7  602224.2    2881.6    4060.6  162118.5     736.1   94321.2     287.4    1232.3  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:06] 5317    -910.32 [     6777.1  602212.8    2881.0    4061.3  162081.2     734.7   94329.1     287.0    1231.5  3.03e-04  8.89e-04  1.44e-05 ]
[24-11-01 21:37:07] 5318    -910.32 [     6777.0  602214.0    2881.0    4061.3  162085.0     734.8   94328.3     287.0    1231.5  3.03e-04  8.89e-04  1.44e-05 ]
[24-11-01 21:37:07] 5319    -910.32 [     6777.0  602213.6    2881.0    4061.3  162083.8     734.8   94328.5     287.0    1231.5  3.03e-04  8.89e-04  1.44e-05 ]
[24-11-01 21:37:08] 5320    -910.32 [     6776.9  602214.4    2881.1    4061.2  162086.3     734.9   94328.0     287.1    1231.6  3.03e-04  8.89e-04  1.44e-05 ]
[24-11-01 21:37:09] 5321    -910.32 [     6777.0  602214.0    2881.0    4061.3  162085.0     734.8   94328.3     287.0    1231.5  3.03e-04  8.89e-04  1.44e-05 ]
[24-11-01 21:37:09] 5322    -914.04 [     6815.3  601893.4    2887.0    4083.3  161020.0     706.5   94536.9     286.9    1233.5  3.11e-04  9.21e-04  1.47e-05 ]
[24-11-01 21:37:10] 5323    -917.81 [     6715.0  602732.8    2871.4    4025.6  163808.3     780.6   93990.7     287.3    1228.4  2.89e-04  8.36e-04  1.39e-05 ]
[24-11-01 21:37:11] 5324    -911.39 [     6753.3  602412.2    2877.3    4047.7  162743.2     752.3   94199.4     287.1    1230.3  2.97e-04  8.68e-04  1.42e-05 ]
[24-11-01 21:37:12] 5325    -910.89 [     6791.6  602091.5    2883.3    4069.7  161678.2     724.0   94408.0     287.0    1232.3  3.06e-04  9.01e-04  1.45e-05 ]
[24-11-01 21:37:12] 5326    -910.31 [     6775.4  602227.4    2880.8    4060.3  162129.6     736.0   94319.5     287.1    1231.5  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:13] 5327    -910.31 [     6775.7  602225.0    2880.8    4060.5  162121.6     735.8   94321.1     287.1    1231.5  3.03e-04  8.88e-04  1.44e-05 ]
[24-11-01 21:37:14] 5328    -910.31 [     6775.6  602225.1    2880.8    4060.5  162121.9     735.8   94321.0     287.1    1231.5  3.02e-04  8.88e-04  1.44e-05 ]
[24-11-01 21:37:14] 5329    -910.31 [     6775.6  602225.2    2880.8    4060.5  162122.3     735.8   94321.0     287.1    1231.5  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:15] 5330    -910.31 [     6775.6  602225.1    2880.8    4060.5  162121.9     735.8   94321.0     287.1    1231.5  3.02e-04  8.88e-04  1.44e-05 ]
[24-11-01 21:37:16] 5331   -1929.45 [     6893.3  600694.8    2989.1    4103.2  159221.5     747.5   90853.0     164.3    1141.9  3.02e-04  9.04e-04  1.43e-05 ]
[24-11-01 21:37:17] 5332   -1763.38 [     6585.3  604701.3    2705.7    3991.4  166814.9     716.9   99932.5     485.7    1376.4  3.03e-04  8.61e-04  1.46e-05 ]
[24-11-01 21:37:17] 5333   -1075.98 [     6702.9  603170.9    2813.9    4034.1  163914.5     728.6   96464.4     362.9    1286.8  3.03e-04  8.78e-04  1.45e-05 ]
[24-11-01 21:37:18] 5334   -1018.36 [     6820.6  601640.6    2922.2    4076.8  161014.1     740.3   92996.4     240.2    1197.3  3.02e-04  8.94e-04  1.44e-05 ]
[24-11-01 21:37:19] 5335    -911.77 [     6767.9  602325.7    2873.7    4057.7  162312.6     735.0   94549.0     295.1    1237.4  3.03e-04  8.86e-04  1.44e-05 ]
[24-11-01 21:37:19] 5336    -910.22 [     6773.7  602250.6    2879.0    4059.8  162170.2     735.6   94378.7     289.1    1233.0  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:20] 5337    -910.21 [     6774.1  602245.5    2879.4    4059.9  162160.5     735.7   94367.1     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:21] 5338    -910.21 [     6774.1  602245.3    2879.4    4059.9  162160.1     735.7   94366.7     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:22] 5339    -910.21 [     6774.1  602245.1    2879.4    4059.9  162159.7     735.7   94366.2     288.7    1232.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:22] 5340    -910.21 [     6774.1  602245.3    2879.4    4059.9  162160.1     735.7   94366.7     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:23] 5341    -975.67 [     6803.6  600963.3    2866.5    4068.7  159394.7     713.6   93056.5     240.9    1177.6  3.04e-04  9.15e-04  1.47e-05 ]
[24-11-01 21:37:24] 5342   -1007.08 [     6726.3  604319.4    2900.2    4045.8  166634.6     771.3   96486.6     366.0    1321.7  2.99e-04  8.43e-04  1.39e-05 ]
[24-11-01 21:37:24] 5343    -927.47 [     6755.9  603037.5    2887.4    4054.6  163869.2     749.3   95176.4     318.2    1266.7  3.01e-04  8.70e-04  1.42e-05 ]
[24-11-01 21:37:25] 5344    -918.44 [     6785.4  601755.6    2874.5    4063.3  161103.8     727.2   93866.2     270.4    1211.6  3.03e-04  8.98e-04  1.45e-05 ]
[24-11-01 21:37:26] 5345    -910.25 [     6773.3  602279.7    2879.8    4059.7  162234.3     736.2   94401.8     290.0    1234.1  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:27] 5346    -910.21 [     6774.1  602247.0    2879.4    4059.9  162163.7     735.7   94368.4     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:27] 5347    -910.21 [     6774.1  602245.5    2879.4    4059.9  162160.7     735.7   94367.0     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:28] 5348    -910.21 [     6774.1  602245.5    2879.4    4059.9  162160.7     735.7   94367.0     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:29] 5349    -910.21 [     6774.1  602245.5    2879.4    4059.9  162160.7     735.7   94367.0     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:29] 5350    -910.21 [     6774.1  602245.5    2879.4    4059.9  162160.7     735.7   94367.0     288.7    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:30] 5351   -1861.52 [     6875.5  601963.2    2844.0    4111.4  160728.4     641.7   89791.4     159.7    1124.5  3.18e-04  9.43e-04  1.51e-05 ]
[24-11-01 21:37:31] 5352   -1567.56 [     6610.1  602702.4    2936.7    3976.6  164478.1     887.7  101770.3     497.4    1407.6  2.77e-04  7.97e-04  1.33e-05 ]
[24-11-01 21:37:32] 5353    -1051.3 [     6711.4  602420.1    2901.3    4028.1  163045.9     793.7   97194.8     368.4    1299.5  2.93e-04  8.53e-04   1.4e-05 ]
[24-11-01 21:37:32] 5354   -1006.11 [     6812.8  602137.7    2865.9    4079.6  161613.6     699.8   92619.3     239.4    1191.4  3.09e-04  9.09e-04  1.47e-05 ]
[24-11-01 21:37:33] 5355     -912.0 [     6766.9  602265.6    2881.9    4056.3  162262.2     742.3   94691.3     297.8    1240.3  3.01e-04  8.83e-04  1.44e-05 ]
[24-11-01 21:37:34] 5356    -910.18 [     6772.6  602249.7    2879.9    4059.2  162181.8     737.0   94434.5     290.6    1234.3  3.02e-04  8.86e-04  1.44e-05 ]
[24-11-01 21:37:34] 5357    -910.16 [     6773.1  602248.3    2879.8    4059.4  162174.8     736.6   94412.1     290.0    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:35] 5358    -910.16 [     6773.1  602248.3    2879.8    4059.4  162174.7     736.6   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:36] 5359    -910.16 [     6773.1  602248.3    2879.8    4059.4  162174.5     736.6   94411.2     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:37] 5360    -910.16 [     6773.1  602248.3    2879.8    4059.4  162174.7     736.6   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:37] 5361     -910.2 [     6773.1  602248.3    2879.8    4059.4  162174.7     737.6   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:38] 5362    -910.16 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.0   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:39] 5363    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.7   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:39] 5364    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     736.0   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:40] 5365    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.4   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:41] 5366    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.7   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:42] 5367    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.7   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:42] 5368    -910.15 [     6773.1  602248.3    2879.8    4059.4  162174.7     735.7   94411.6     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:43] 5369     -913.0 [     6807.7  601326.7    2878.9    4078.7  160956.1     715.5   95018.0     290.4    1223.5  3.13e-04  9.14e-04  1.47e-05 ]
[24-11-01 21:37:44] 5370    -915.45 [     6717.2  603739.4    2881.2    4028.2  164146.4     768.3   93430.5     289.2    1250.3  2.86e-04  8.42e-04  1.39e-05 ]
[24-11-01 21:37:45] 5371    -911.08 [     6751.7  602817.9    2880.3    4047.5  162927.8     748.1   94036.9     289.7    1240.1  2.96e-04   8.7e-04  1.42e-05 ]
[24-11-01 21:37:45] 5372    -910.51 [     6786.3  601896.3    2879.4    4066.8  161709.2     728.0   94643.2     290.1    1229.8  3.06e-04  8.97e-04  1.45e-05 ]
[24-11-01 21:37:46] 5373    -910.15 [     6773.1  602249.6    2879.8    4059.4  162176.3     735.7   94410.8     289.9    1233.7  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:47] 5374    -910.15 [     6773.6  602234.2    2879.7    4059.7  162156.0     735.4   94420.9     289.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:47] 5375     -910.2 [     6778.5  602105.1    2879.6    4062.4  161985.4     732.6   94505.8     290.0    1232.1  3.04e-04  8.91e-04  1.44e-05 ]
[24-11-01 21:37:48] 5376    -910.15 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     289.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:49] 5377    -910.15 [     6773.7  602233.5    2879.7    4059.7  162155.1     735.4   94421.4     289.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:50] 5378    -910.15 [     6773.7  602233.2    2879.7    4059.7  162154.7     735.4   94421.6     289.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:50] 5379    -910.15 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     289.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:51] 5380    -910.42 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     290.9    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:52] 5381    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.3    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:52] 5382    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:53] 5383    -910.03 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     289.1    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:54] 5384    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.7    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:55] 5385    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:55] 5386    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:56] 5387    -910.01 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1233.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:57] 5388    -910.03 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1234.6  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:57] 5389    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1231.9  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:58] 5390    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:37:59] 5391    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.7  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:00] 5392    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.4  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:00] 5393    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:01] 5394    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:02] 5395    -909.99 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.03e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:02] 5402   -9906.09 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  7.27e-03  8.87e-04  1.44e-05 ]
[24-11-01 21:38:03] 5403   -9030.38 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.78e-03  8.87e-04  1.44e-05 ]
[24-11-01 21:38:04] 5408    -6865.4 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  1.63e-03  8.87e-04  1.44e-05 ]
[24-11-01 21:38:05] 5410   -4010.62 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  8.11e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:05] 5412   -1925.08 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  4.97e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:06] 5413   -2819.71 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  1.63e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:07] 5414   -1024.56 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.53e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:08] 5415    -958.51 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  2.73e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:08] 5416    -910.44 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.05e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:09] 5417    -909.98 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.02e-04  8.87e-04  1.44e-05 ]
[24-11-01 21:38:10] 5418    -909.98 [     6773.7  602233.4    2879.7    4059.7  162154.9     735.4   94421.5     288.5    1232.2  3.02e-04  8.87e-04  1.44e-05 ]
