[24-11-01 21:17:34] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:17:34] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:51:05] 3032    -989.23 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.8   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:06] 3033    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     897.8   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:06] 3034    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:07] 3035    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:08] 3036    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:08] 3037    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95773.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:09] 3038    -989.23 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95774.5     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:10] 3039    -989.22 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95771.9     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:10] 3040    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95689.1     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:11] 3041    -989.37 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95555.2     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:12] 3042    -989.17 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95638.0     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:13] 3043    -989.15 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95720.7     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:13] 3044    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:14] 3045    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95691.0     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:15] 3046    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     466.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:15] 3047    -989.17 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     467.2    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:16] 3048    -989.18 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     464.5    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:17] 3049    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.5    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:17] 3050    -989.15 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     466.5    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:18] 3051    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:19] 3052    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:19] 3053    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:20] 3054    -989.14 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1491.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:21] 3055    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1492.6  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:21] 3056    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1494.2  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:22] 3057    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.5  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:23] 3058    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.1  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:24] 3059    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.7  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:24] 3060    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.4  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:25] 3061    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.5  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:26] 3062    -989.12 [    10919.0  544454.7    2737.3    3548.6  156485.7     898.1   95690.2     465.9    1493.5  1.84e-04  3.45e-04  1.32e-05 ]
[24-11-01 21:51:26] 3063    -998.03 [    10953.6  545888.7    2757.8    3570.2  155880.6     878.2   95308.9     460.6    1525.8  1.87e-04  3.45e-04  1.37e-05 ]
[24-11-01 21:51:27] 3064   -1009.64 [    10863.0  542134.6    2704.2    3513.8  157464.6     930.3   96307.0     474.5    1441.0  1.79e-04  3.44e-04  1.23e-05 ]
[24-11-01 21:51:28] 3065    -991.81 [    10897.6  543568.5    2724.7    3535.3  156859.6     910.4   95925.8     469.2    1473.4  1.82e-04  3.45e-04  1.28e-05 ]
[24-11-01 21:51:28] 3066     -990.6 [    10932.2  545002.4    2745.2    3556.9  156254.6     890.5   95544.5     463.9    1505.8  1.85e-04  3.45e-04  1.34e-05 ]
[24-11-01 21:51:29] 3067     -989.1 [    10917.4  544390.7    2736.4    3547.7  156512.7     899.0   95707.2     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:30] 3068     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:31] 3069     -989.1 [    10917.4  544388.8    2736.4    3547.6  156513.5     899.0   95707.7     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:31] 3070     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:32] 3077  -16644.27 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  7.31e-03  1.31e-05 ]
[24-11-01 21:51:33] 3078  -13522.45 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.83e-03  1.31e-05 ]
[24-11-01 21:51:33] 3083   -7603.77 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  1.67e-03  1.31e-05 ]
[24-11-01 21:51:34] 3085   -3074.93 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  8.53e-04  1.31e-05 ]
[24-11-01 21:51:35] 3087   -1426.67 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  5.39e-04  1.31e-05 ]
[24-11-01 21:51:35] 3088    -1140.5 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  2.50e-04  1.31e-05 ]
[24-11-01 21:51:36] 3089    -991.46 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.58e-04  1.31e-05 ]
[24-11-01 21:51:37] 3090    -989.11 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.46e-04  1.31e-05 ]
[24-11-01 21:51:38] 3091     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:38] 3092     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:39] 3093     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:40] 3094     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:40] 3095     -989.1 [    10917.4  544389.5    2736.4    3547.7  156513.2     899.0   95707.5     466.1    1492.0  1.84e-04  3.45e-04  1.31e-05 ]
[24-11-01 21:51:41] 3096    -989.43 [    10859.6  544810.8    2755.8    3550.1  155459.3     913.0   95917.7     484.5    1517.9  1.74e-04  3.18e-04  1.30e-05 ]
[24-11-01 21:51:42] 3097    -991.41 [    11010.9  543707.8    2705.0    3543.7  158218.4     876.3   95367.4     436.4    1450.0    2.e-04  3.89e-04  1.33e-05 ]
[24-11-01 21:51:43] 3098    -989.59 [    10953.1  544129.1    2724.4    3546.2  157164.5     890.3   95577.6     454.8    1476.0  1.90e-04  3.62e-04  1.32e-05 ]
[24-11-01 21:51:43] 3099    -989.05 [    10895.3  544550.4    2743.8    3548.6  156110.6     904.4   95787.8     473.2    1501.9  1.80e-04  3.34e-04  1.31e-05 ]
[24-11-01 21:51:44] 3100    -989.04 [    10900.4  544513.1    2742.1    3548.4  156203.9     903.1   95769.2     471.5    1499.6  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:45] 3101    -989.04 [    10900.8  544510.6    2742.0    3548.4  156210.4     903.0   95767.9     471.4    1499.4  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:45] 3102    -989.04 [    10901.0  544509.3    2741.9    3548.3  156213.4     903.0   95767.3     471.4    1499.4  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:46] 3103    -989.04 [    10900.6  544511.8    2742.0    3548.4  156207.3     903.1   95768.5     471.5    1499.5  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:47] 3104    -989.44 [    10825.0  545252.1    2764.4    3553.4  155255.1     918.3   95734.9     485.0    1522.5  1.72e-04  3.11e-04   1.3e-05 ]
[24-11-01 21:51:48] 3105    -989.04 [    10900.8  544510.6    2742.0    3548.4  156210.4     903.0   95767.9     471.4    1499.4  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:48] 3106    -989.62 [    10867.6  544480.4    2751.7    3548.2  155765.6     905.0   95671.0     468.8    1495.7  1.81e-04  3.39e-04  1.31e-05 ]
[24-11-01 21:51:49] 3107    -990.18 [    10954.5  544559.3    2726.3    3548.6  156930.0     899.9   95924.7     475.7    1505.5  1.82e-04  3.34e-04  1.31e-05 ]
[24-11-01 21:51:50] 3108    -989.17 [    10921.3  544529.2    2736.0    3548.4  156485.3     901.8   95827.8     473.0    1501.7  1.82e-04  3.36e-04  1.31e-05 ]
[24-11-01 21:51:50] 3109    -989.15 [    10888.1  544499.0    2745.7    3548.3  156040.5     903.8   95730.9     470.4    1498.0  1.81e-04  3.38e-04  1.31e-05 ]
[24-11-01 21:51:51] 3110    -989.04 [    10903.9  544513.4    2741.1    3548.4  156252.6     902.9   95777.1     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:52] 3111    -989.04 [    10904.0  544513.4    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:52] 3112    -989.04 [    10904.0  544513.5    2741.0    3548.4  156253.5     902.8   95777.3     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:53] 3113    -989.04 [    10904.0  544513.4    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:54] 3114    -989.04 [    10904.0  544514.4    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:54] 3115    -989.04 [    10904.0  544516.1    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:55] 3116    -988.99 [    10904.0  544666.0    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:56] 3117    -989.12 [    10904.0  544908.6    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:57] 3118    -989.01 [    10904.0  544758.7    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:57] 3119    -988.99 [    10904.0  544608.7    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:58] 3120    -988.99 [    10904.0  544667.5    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:59] 3121    -988.99 [    10904.0  544664.5    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:51:59] 3122    -988.99 [    10904.0  544666.0    2741.0    3548.4  156253.0     902.8   95777.2     471.7    1499.8  1.81e-04  3.37e-04  1.31e-05 ]
[24-11-01 21:52:00] 3123    -989.88 [    10918.5  545044.9    2742.3    3562.9  156841.9     886.1   94446.4     428.4    1456.8  1.94e-04  3.75e-04  1.31e-05 ]
[24-11-01 21:52:01] 3124    -993.59 [    10880.5  544052.9    2739.1    3524.8  155300.3     929.9   97930.4     541.7    1569.3  1.61e-04  2.75e-04  1.30e-05 ]
[24-11-01 21:52:01] 3125    -989.49 [    10895.0  544431.8    2740.3    3539.4  155889.1     913.2   96599.6     498.4    1526.3  1.73e-04  3.13e-04  1.31e-05 ]
[24-11-01 21:52:02] 3126    -989.08 [    10909.5  544810.7    2741.5    3553.9  156477.9     896.5   95268.9     455.1    1483.4  1.86e-04  3.51e-04  1.31e-05 ]
[24-11-01 21:52:03] 3127    -988.98 [    10905.0  544693.3    2741.1    3549.4  156295.5     901.6   95681.3     468.5    1496.7  1.82e-04   3.4e-04  1.31e-05 ]
[24-11-01 21:52:03] 3128    -988.98 [    10904.8  544687.5    2741.1    3549.2  156286.4     901.9   95701.7     469.2    1497.4  1.82e-04  3.39e-04  1.31e-05 ]
[24-11-01 21:52:04] 3129    -988.98 [    10904.8  544687.3    2741.1    3549.2  156286.1     901.9   95702.4     469.2    1497.4  1.82e-04  3.39e-04  1.31e-05 ]
[24-11-01 21:52:05] 3130    -988.98 [    10904.8  544687.1    2741.1    3549.2  156285.8     901.9   95703.2     469.3    1497.4  1.82e-04  3.39e-04  1.31e-05 ]
[24-11-01 21:52:06] 3131    -988.98 [    10904.8  544687.3    2741.1    3549.2  156286.1     901.9   95702.4     469.2    1497.4  1.82e-04  3.39e-04  1.31e-05 ]
[24-11-01 21:52:06] 3132   -1081.55 [    10788.9  546478.8    2690.0    3559.6  158978.3     847.2   95561.3     385.2    1385.9  2.19e-04  4.06e-04  1.35e-05 ]
[24-11-01 21:52:07] 3133   -1135.24 [    11092.3  541788.5    2823.8    3532.3  151930.0     990.5   95930.7     605.2    1677.8  1.23e-04  2.30e-04  1.25e-05 ]
[24-11-01 21:52:08] 3134   -1018.03 [    10976.4  543580.0    2772.7    3542.7  154622.2     935.7   95789.6     521.2    1566.3   1.6e-04  2.97e-04  1.29e-05 ]
[24-11-01 21:52:08] 3135    -998.98 [    10860.5  545371.6    2721.6    3553.2  157314.4     881.0   95648.6     437.1    1454.8  1.96e-04  3.65e-04  1.33e-05 ]
[24-11-01 21:52:09] 3136    -988.92 [    10903.4  544709.1    2740.5    3549.3  156318.9     901.2   95700.7     468.2    1496.0  1.83e-04   3.4e-04  1.31e-05 ]
[24-11-01 21:52:10] 3137    -988.87 [    10900.6  544752.3    2739.3    3549.6  156383.7     899.9   95697.3     466.2    1493.3  1.83e-04  3.41e-04  1.31e-05 ]
[24-11-01 21:52:10] 3138    -988.87 [    10900.3  544757.0    2739.1    3549.6  156390.9     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:11] 3139    -988.87 [    10900.3  544756.3    2739.1    3549.6  156389.9     899.8   95697.0     466.0    1493.1  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:12] 3140    -988.87 [    10900.2  544757.7    2739.1    3549.6  156391.9     899.8   95696.9     465.9    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:13] 3141    -988.87 [    10900.3  544757.0    2739.1    3549.6  156390.9     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:13] 3142    -988.86 [    10900.3  544757.0    2739.1    3549.6  156391.9     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:14] 3143    -988.86 [    10900.3  544757.0    2739.1    3549.6  156393.5     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:15] 3144    -988.77 [    10900.3  544757.0    2739.1    3549.6  156569.9     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:15] 3145    -988.77 [    10900.3  544757.0    2739.1    3549.6  156578.8     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:16] 3146    -988.77 [    10900.3  544757.0    2739.1    3549.6  156593.3     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:17] 3147    -988.77 [    10900.3  544757.0    2739.1    3549.6  156584.4     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:17] 3148    -988.77 [    10900.3  544757.0    2739.1    3549.6  156575.4     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:18] 3149    -988.77 [    10900.3  544757.0    2739.1    3549.6  156580.7     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:19] 3150    -988.77 [    10900.3  544757.0    2739.1    3549.6  156578.8     899.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:19] 3151    -988.76 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.8   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:20] 3152    -988.78 [    10900.3  544757.0    2739.1    3549.6  156578.8     902.4   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:21] 3153    -988.76 [    10900.3  544757.0    2739.1    3549.6  156578.8     901.4   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:22] 3154    -988.76 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.4   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:22] 3155    -988.75 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:23] 3156    -988.75 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:24] 3157    -988.75 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:24] 3158    -988.75 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95697.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:25] 3159    -988.76 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95698.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:26] 3160    -988.75 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95695.3     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:26] 3161    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95613.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:27] 3162     -988.9 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95479.8     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:28] 3163     -988.7 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95562.2     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:29] 3164    -988.68 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95644.5     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:29] 3165    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:30] 3166    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.9     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:31] 3167    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     466.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:31] 3168     -988.7 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     467.0    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:32] 3169    -988.71 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     464.3    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:33] 3170    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.3    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:33] 3171    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     466.3    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:34] 3172    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:35] 3173    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:36] 3174    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:36] 3175    -988.67 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1493.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:37] 3176    -988.66 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:38] 3177    -988.66 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1495.7  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:38] 3178    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.7  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:39] 3179    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1495.0  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:40] 3180    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.7  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:41] 3181    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.7  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:41] 3182    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.8  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:42] 3183    -988.65 [    10900.3  544757.0    2739.1    3549.6  156578.8     900.9   95614.0     465.7    1494.7  1.84e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:43] 3184    -997.61 [    10934.9  546190.9    2759.6    3571.1  155973.8     881.0   95232.8     460.5    1527.1  1.87e-04  3.42e-04  1.37e-05 ]
[24-11-01 21:52:43] 3185   -1009.17 [    10844.3  542436.9    2706.0    3514.8  157557.8     933.2   96230.9     474.3    1442.3  1.79e-04  3.41e-04  1.23e-05 ]
[24-11-01 21:52:44] 3186    -991.33 [    10878.9  543870.8    2726.5    3536.3  156952.8     913.2   95849.6     469.0    1474.7  1.82e-04  3.41e-04  1.28e-05 ]
[24-11-01 21:52:45] 3187    -990.15 [    10913.5  545304.7    2746.9    3557.8  156347.7     893.3   95468.4     463.7    1507.1  1.85e-04  3.42e-04  1.33e-05 ]
[24-11-01 21:52:45] 3188    -988.63 [    10898.7  544690.2    2738.2    3548.6  156607.0     901.8   95631.8     466.0    1493.2  1.83e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:46] 3189    -988.63 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:47] 3190    -988.63 [    10898.6  544688.3    2738.1    3548.6  156607.8     901.9   95632.3     466.0    1493.2  1.83e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:48] 3191    -988.63 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04  3.42e-04  1.31e-05 ]
[24-11-01 21:52:48] 3198  -16637.57 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04  7.31e-03  1.31e-05 ]
[24-11-01 21:52:49] 3199   -13512.7 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04  3.82e-03  1.31e-05 ]
[24-11-01 21:52:50] 3204   -7590.39 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04  1.67e-03  1.31e-05 ]
[24-11-01 21:52:50] 3206   -3067.06 [    10898.6  544689.0    2738.2    3548.6  156607.6     901.9   95632.1     466.0    1493.2  1.83e-04   8.5e-04  1.31e-05 ]
