[24-11-01 23:54:13] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:54:13] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:15:06] 6525   -1099.71 [    50000.0  840647.2    3952.5    5162.7  139119.0     834.1   84931.7     121.7    1048.8  7.86e-05  1.29e-03  1.61e-05 ]
[24-11-02 01:15:07] 6526   -1099.63 [    50000.0  840716.7    3952.2    5163.4  139111.8     833.4   84928.4     121.5    1048.6  7.88e-05  1.29e-03  1.61e-05 ]
[24-11-02 01:15:08] 6527   -1099.59 [    50000.0  840759.7    3952.1    5163.8  139107.3     833.0   84926.3     121.4    1048.4   7.9e-05  1.29e-03  1.61e-05 ]
[24-11-02 01:15:08] 6528   -1099.56 [    50000.0  840786.2    3952.0    5164.1  139104.5     832.7   84925.0     121.4    1048.4  7.91e-05   1.3e-03  1.61e-05 ]
[24-11-02 01:15:09] 6529   -1099.54 [    50000.0  840802.7    3951.9    5164.2  139102.8     832.5   84924.3     121.3    1048.3  7.91e-05   1.3e-03  1.61e-05 ]
[24-11-02 01:15:10] 6530   -1091.46 [    50000.0  839283.4    3936.6    5170.5  138741.1     809.4   85064.6     121.0    1037.0  8.63e-05  1.36e-03  1.64e-05 ]
[24-11-02 01:15:11] 6531   -1099.54 [    50000.0  840802.7    3951.9    5164.2  139102.8     832.5   84924.3     121.3    1048.3  7.91e-05   1.3e-03  1.61e-05 ]
[24-11-02 01:15:11] 6532   -1091.46 [    50000.0  839283.4    3936.6    5170.5  138741.1     809.4   85064.6     121.0    1037.0  8.63e-05  1.36e-03  1.64e-05 ]
[24-11-02 01:15:12] 6533   -1079.61 [    50000.0  836825.3    3911.9    5180.6  138155.9     771.9   85291.6     120.4    1018.6  9.79e-05  1.46e-03  1.68e-05 ]
[24-11-02 01:15:13] 6534   -1500.74 [    50000.0  818927.7    3731.6    5254.3  133894.8     498.9   86944.6     116.2     885.0  1.82e-04  2.19e-03  1.97e-05 ]
[24-11-02 01:15:13] 6535   -1086.88 [    50000.0  829989.0    3843.0    5208.7  136528.3     667.6   85923.0     118.8     967.6  1.30e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:15:14] 6536   -1072.26 [    50000.0  834214.1    3885.6    5191.4  137534.2     732.0   85532.8     119.8     999.1  1.10e-04  1.56e-03  1.72e-05 ]
[24-11-02 01:15:15] 6537   -1072.05 [    50000.0  833986.7    3883.3    5192.3  137480.1     728.6   85553.8     119.7     997.4  1.11e-04  1.57e-03  1.72e-05 ]
[24-11-02 01:15:15] 6538   -1071.92 [    50000.0  833416.6    3877.5    5194.6  137344.3     719.9   85606.4     119.6     993.2  1.14e-04   1.6e-03  1.73e-05 ]
[24-11-02 01:15:16] 6539   -1074.11 [    50000.0  832107.4    3864.3    5200.0  137032.6     699.9   85727.4     119.3     983.4  1.20e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:15:17] 6540    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:17] 6541    -1071.9 [    50000.0  833646.9    3879.8    5193.7  137399.2     723.4   85585.2     119.6     994.9  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:18] 6542    -1071.9 [    50000.0  833502.3    3878.4    5194.3  137364.7     721.2   85598.5     119.6     993.8  1.14e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:19] 6543    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:20] 6545    -1071.9 [    49998.4  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:20] 6546    -1071.9 [    49999.4  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:21] 6548    -1071.9 [    49999.7  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:22] 6550    -1071.9 [    49999.9  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:22] 6552    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:23] 6554    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:24] 6556    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:24] 6558    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:25] 6560    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:26] 6562    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:26] 6564    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:27] 6566    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:28] 6568    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:29] 6570    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:29] 6572    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:30] 6574    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:31] 6576    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:31] 6578    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:32] 6580    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:33] 6582    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:33] 6584    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:34] 6586    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:35] 6587    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:36] 6588    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:36] 6589    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:37] 6590    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:38] 6591    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:38] 6592    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:39] 6593    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:40] 6594    -1071.9 [    50000.0  833574.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:40] 6595    -1071.9 [    50000.0  833575.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:41] 6596    -1071.9 [    50000.0  833573.0    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:42] 6597   -1071.69 [    50000.0  833396.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:43] 6598   -1069.67 [    50000.0  829882.5    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:43] 6599   -1075.45 [    50000.0  824196.6    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:44] 6600   -1070.54 [    50000.0  827710.7    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:45] 6601   -1069.95 [    50000.0  831224.8    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:45] 6602   -1069.67 [    50000.0  829951.8    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:46] 6603   -1069.67 [    50000.0  829988.0    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:47] 6604   -1069.67 [    50000.0  829951.8    3879.1    5194.0  137382.0     722.3   85591.8     119.6     994.4  1.13e-04  1.59e-03  1.73e-05 ]
[24-11-02 01:15:47] 6605   -1068.72 [    50000.0  831970.6    3872.1    5213.9  137172.6     702.4   85494.9     114.5     988.7   1.2e-04  1.66e-03  1.77e-05 ]
[24-11-02 01:15:48] 6608   -1068.85 [    50000.0  831199.5    3874.8    5206.3  137252.6     710.0   85531.9     116.5     990.9  1.17e-04  1.63e-03  1.75e-05 ]
[24-11-02 01:15:49] 6609   -1068.74 [    50000.0  831585.0    3873.4    5210.1  137212.6     706.2   85513.4     115.5     989.8  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:15:50] 6610   -1068.72 [    50000.0  831872.0    3872.4    5212.9  137182.8     703.4   85499.6     114.8     989.0   1.2e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:50] 6611   -1068.72 [    50000.0  831852.8    3872.5    5212.7  137184.8     703.6   85500.6     114.8     989.0  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:51] 6612   -1068.72 [    50000.0  831891.3    3872.4    5213.1  137180.8     703.2   85498.7     114.7     988.9   1.2e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:52] 6613   -1068.72 [    50000.0  831872.0    3872.4    5212.9  137182.8     703.4   85499.6     114.8     989.0   1.2e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:52] 6615   -7357.76 [    50000.0  807486.9    3500.8    4875.7  143242.9     356.4   93563.4     319.9    1103.9  1.64e-04  1.64e-03  1.99e-05 ]
[24-11-02 01:15:53] 6616   -2402.02 [    50000.0  822557.8    3730.5    5084.1  139497.5     570.8   88579.7     193.1    1032.9  1.37e-04  1.65e-03  1.85e-05 ]
[24-11-02 01:15:54] 6618   -1471.17 [    50000.0  827214.9    3801.5    5148.5  138340.2     637.1   87039.7     153.9    1010.9  1.28e-04  1.65e-03  1.81e-05 ]
[24-11-02 01:15:55] 6619    -1088.2 [    50000.0  833090.6    3891.0    5229.8  136880.0     720.7   85096.7     104.5     983.2  1.17e-04  1.66e-03  1.75e-05 ]
[24-11-02 01:15:55] 6620   -1067.76 [    50000.0  832022.6    3874.7    5215.0  137145.4     705.5   85449.9     113.5     988.3  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:56] 6621   -1067.63 [    50000.0  832099.0    3875.9    5216.1  137126.4     706.6   85424.6     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:57] 6622   -1067.63 [    50000.0  832105.9    3876.0    5216.2  137124.7     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:57] 6623   -1067.63 [    50000.0  832103.5    3876.0    5216.1  137125.3     706.7   85423.1     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:58] 6624   -1067.63 [    50000.0  832108.2    3876.0    5216.2  137124.1     706.7   85421.5     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:15:59] 6625   -1067.63 [    50000.0  832105.9    3876.0    5216.2  137124.7     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:00] 6626   -1067.63 [    50000.0  832105.9    3876.0    5216.2  137125.7     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:00] 6627   -1067.61 [    50000.0  832105.9    3876.0    5216.2  137123.1     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:01] 6628   -1066.32 [    50000.0  832105.9    3876.0    5216.2  136946.7     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:02] 6629   -1065.64 [    50000.0  832105.9    3876.0    5216.2  136694.2     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:02] 6630   -1067.53 [    50000.0  832105.9    3876.0    5216.2  136285.6     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:03] 6631   -1065.93 [    50000.0  832105.9    3876.0    5216.2  136538.1     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:04] 6632   -1065.74 [    50000.0  832105.9    3876.0    5216.2  136790.7     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:05] 6633   -1065.64 [    50000.0  832105.9    3876.0    5216.2  136698.5     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:05] 6634   -1065.64 [    50000.0  832105.9    3876.0    5216.2  136702.8     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:06] 6635   -1065.64 [    50000.0  832105.9    3876.0    5216.2  136698.5     706.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:07] 6636   -1065.57 [    50000.0  832105.9    3876.0    5216.2  136698.5     707.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:07] 6637    -1065.5 [    50000.0  832105.9    3876.0    5216.2  136698.5     709.3   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:08] 6638   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     710.2   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:09] 6639   -1065.51 [    50000.0  832105.9    3876.0    5216.2  136698.5     711.6   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:10] 6640   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     710.7   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:10] 6641   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     709.9   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:11] 6642   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     710.2   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:12] 6643   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     710.2   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:12] 6644   -1065.49 [    50000.0  832105.9    3876.0    5216.2  136698.5     710.2   85422.3     112.8     987.9  1.19e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:13] 6648   -1115.59 [    50000.0  834448.3    3879.6    5239.4  136353.7     689.0   85295.3     100.5     974.9  1.19e-04  1.69e-03  1.77e-05 ]
[24-11-02 01:16:14] 6649   -1079.99 [    50000.0  833277.1    3877.8    5227.8  136526.1     699.6   85358.8     106.7     981.4  1.19e-04  1.67e-03  1.77e-05 ]
[24-11-02 01:16:14] 6650   -1064.81 [    50000.0  831887.2    3875.6    5214.0  136730.7     712.2   85434.2     113.9     989.1  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:15] 6651   -1064.68 [    50000.0  831763.0    3875.5    5212.8  136749.0     713.3   85440.9     114.6     989.8  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:16] 6652   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.7     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:17] 6653   -1064.68 [    50000.0  831738.6    3875.4    5212.5  136752.6     713.5   85442.2     114.7     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:17] 6654   -1064.68 [    50000.0  831745.8    3875.4    5212.6  136751.5     713.5   85441.8     114.7     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:18] 6655   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.7     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:19] 6656   -1064.95 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     115.7     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:19] 6657   -1065.78 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     113.1     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:20] 6658   -1064.87 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.1     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:21] 6659    -1064.7 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     115.1     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:21] 6660   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:22] 6661   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:23] 6662   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:24] 6663   -1064.68 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     989.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:24] 6664   -1064.79 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     990.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:25] 6665   -1064.54 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     988.3  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:26] 6666   -1064.43 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     984.9  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:26] 6667   -1064.74 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     979.5  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:27] 6668   -1064.47 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     982.8  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:28] 6669   -1064.44 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     986.2  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:28] 6670   -1064.43 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:29] 6671   -1064.43 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:30] 6672   -1064.43 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.19e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:30] 6679  -10108.01 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  7.09e-03  1.65e-03  1.76e-05 ]
[24-11-02 01:16:31] 6680   -9222.41 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  3.60e-03  1.65e-03  1.76e-05 ]
[24-11-02 01:16:32] 6685   -6918.37 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.45e-03  1.65e-03  1.76e-05 ]
[24-11-02 01:16:33] 6687   -3777.87 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  6.27e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:33] 6689   -1785.04 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  3.13e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:34] 6691   -1190.22 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.93e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:35] 6692   -1075.31 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.06e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:35] 6693   -1063.62 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.27e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:36] 6694   -1063.48 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.24e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:37] 6695   -1063.48 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.25e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:37] 6696   -1063.48 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.25e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:38] 6697   -1063.48 [    50000.0  831742.2    3875.4    5212.6  136752.1     713.5   85442.0     114.8     985.0  1.25e-04  1.65e-03  1.76e-05 ]
[24-11-02 01:16:39] 6698   -1093.37 [    50000.0  828922.6    3875.4    5212.6  136428.6     706.0   85642.3     105.7     963.4  1.25e-04  1.70e-03  1.76e-05 ]
[24-11-02 01:16:40] 6701   -1065.01 [    50000.0  830665.2    3875.4    5212.6  136628.5     710.6   85518.5     111.3     976.7  1.25e-04  1.67e-03  1.76e-05 ]
[24-11-02 01:16:40] 6702   -1062.83 [    50000.0  831203.7    3875.4    5212.6  136690.3     712.1   85480.3     113.1     980.9  1.25e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:41] 6703   -1062.73 [    50000.0  831348.6    3875.4    5212.6  136706.9     712.4   85470.0     113.5     982.0  1.25e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:42] 6704   -1062.73 [    50000.0  831344.7    3875.4    5212.6  136706.5     712.4   85470.3     113.5     981.9  1.25e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:42] 6705   -1062.73 [    50000.0  831340.7    3875.4    5212.6  136706.0     712.4   85470.6     113.5     981.9  1.25e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:43] 6706   -1062.73 [    50000.0  831344.7    3875.4    5212.6  136706.5     712.4   85470.3     113.5     981.9  1.25e-04  1.66e-03  1.76e-05 ]
[24-11-02 01:16:44] 6707   -1105.54 [    50000.0  824116.6    3802.6    5242.3  134985.6     602.2   86137.9     111.8     928.0  1.59e-04  1.95e-03  1.88e-05 ]
[24-11-02 01:16:44] 6708   -1132.74 [    50000.0  843039.9    3993.2    5164.4  139490.9     890.8   84390.1     116.3    1069.3  6.93e-05  1.18e-03  1.57e-05 ]
[24-11-02 01:16:45] 6709    -1091.4 [    50000.0  835811.8    3920.4    5194.2  137770.0     780.6   85057.7     114.6    1015.3  1.03e-04  1.48e-03  1.69e-05 ]
[24-11-02 01:16:46] 6710   -1059.33 [    50000.0  828583.8    3847.6    5223.9  136049.1     670.3   85725.3     112.9     961.3  1.38e-04  1.77e-03  1.81e-05 ]
[24-11-02 01:16:47] 6711   -1058.57 [    50000.0  829106.3    3852.9    5221.8  136173.6     678.3   85677.0     113.0     965.2  1.35e-04  1.75e-03   1.8e-05 ]
[24-11-02 01:16:47] 6712   -1058.47 [    50000.0  829451.6    3856.4    5220.3  136255.7     683.6   85645.1     113.1     967.8  1.33e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:48] 6713   -1058.46 [    50000.0  829385.7    3855.7    5220.6  136240.1     682.6   85651.2     113.1     967.3  1.34e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:49] 6714   -1058.47 [    50000.0  829405.3    3855.9    5220.5  136244.7     682.9   85649.4     113.1     967.5  1.34e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:49] 6715   -1058.47 [    50000.0  829366.1    3855.5    5220.7  136235.4     682.3   85653.0     113.1     967.2  1.34e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:50] 6716   -1189.71 [    50000.0  817968.8    3759.5    5277.0  133377.3     532.6   86378.1     104.8     886.3  1.88e-04  2.18e-03  1.97e-05 ]
[24-11-02 01:16:51] 6717   -1058.46 [    50000.0  829385.7    3855.7    5220.6  136240.1     682.6   85651.2     113.1     967.3  1.34e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:51] 6719   -1058.47 [    49998.4  829385.7    3855.7    5220.6  136240.1     682.6   85651.2     113.1     967.3  1.34e-04  1.74e-03  1.79e-05 ]
[24-11-02 01:16:52] 6720   -1058.47 [    49999.4  829385.7    3855.7    5220.6  136240.1     682.6   85651.2     113.1     967.3  1.34e-04  1.74e-03  1.79e-05 ]
