[24-11-01 22:27:19] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:27:19] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:09:31] 8850   -1285.85 [    50000.0  750886.3    3788.3    4576.2  153982.7    1126.7   83362.4     101.0     999.8  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:32] 8851   -1285.85 [    50000.0  750886.3    3788.3    4576.2  153982.7    1126.7   83362.5     101.0     999.8  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:34] 8852   -1285.85 [    50000.0  750886.3    3788.3    4576.2  153982.7    1126.7   83362.4     101.0     999.8  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:35] 8854    -1292.1 [    50000.0  747080.8    3778.5    4564.1  153504.9    1115.6   84479.5     129.3    1011.1  1.14e-04  6.44e-04  1.13e-05 ]
[24-11-02 00:09:37] 8855   -1288.14 [    50000.0  749432.7    3784.6    4571.6  153800.2    1122.5   83789.1     111.8    1004.1  1.13e-04  6.55e-04  1.13e-05 ]
[24-11-02 00:09:38] 8857    -1286.9 [    50000.0  750159.5    3786.5    4573.9  153891.4    1124.6   83575.8     106.4    1002.0  1.13e-04  6.58e-04  1.13e-05 ]
[24-11-02 00:09:39] 8859   -1286.22 [    50000.0  750608.7    3787.6    4575.3  153947.8    1125.9   83443.9     103.0    1000.7  1.13e-04  6.60e-04  1.13e-05 ]
[24-11-02 00:09:41] 8860   -1285.69 [    50000.0  751017.3    3788.7    4576.6  153999.1    1127.0   83324.0     100.0     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:42] 8862   -1285.75 [    50000.0  750967.3    3788.6    4576.4  153992.8    1126.9   83338.7     100.4     999.6  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:43] 8864   -1285.71 [    50000.0  750998.2    3788.6    4576.5  153996.7    1127.0   83329.6     100.1     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:45] 8866    -1285.7 [    50000.0  751010.0    3788.7    4576.6  153998.2    1127.0   83326.1     100.1     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:46] 8868   -1285.69 [    50000.0  751014.6    3788.7    4576.6  153998.8    1127.0   83324.8     100.0     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:47] 8870   -1285.69 [    50000.0  751016.0    3788.7    4576.6  153999.0    1127.0   83324.4     100.0     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:49] 8871   -1285.45 [    50000.0  750568.0    3787.4    4576.3  153904.2    1125.9   83335.8     100.0     999.0  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:50] 8872   -1285.69 [    50000.0  751017.3    3788.7    4576.6  153999.1    1127.0   83324.0     100.0     999.5  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:51] 8873   -1285.45 [    50000.0  750568.0    3787.4    4576.3  153904.2    1125.9   83335.8     100.0     999.0  1.13e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:53] 8874   -1285.39 [    50000.0  749840.9    3785.2    4575.9  153750.7    1124.0   83355.0     100.0     998.2  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:54] 8875   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:55] 8876   -1285.38 [    50000.0  750267.7    3786.5    4576.1  153840.8    1125.1   83343.7     100.0     998.6  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:57] 8877   -1285.37 [    50000.0  749990.0    3785.7    4576.0  153782.1    1124.4   83351.1     100.0     998.3  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:58] 8878   -1285.36 [    50000.0  750072.8    3785.9    4576.0  153799.6    1124.6   83348.9     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:09:59] 8879   -1285.36 [    50000.0  750091.5    3786.0    4576.0  153803.6    1124.6   83348.4     100.0     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:01] 8880   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:02] 8882   -1285.38 [    49998.4  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:03] 8883   -1285.37 [    49999.4  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:05] 8885   -1285.37 [    49999.7  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:06] 8887   -1285.37 [    49999.9  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:07] 8889   -1285.37 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:09] 8891   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:10] 8893   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:11] 8895   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:13] 8897   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:14] 8899   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:15] 8901   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:17] 8903   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:18] 8905   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:19] 8907   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:21] 8909   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:22] 8911   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:23] 8913   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:25] 8915   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:26] 8917   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:28] 8919   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:29] 8921   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:30] 8923   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:32] 8924   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:33] 8925   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:34] 8926   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:36] 8927   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:37] 8928   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:38] 8929   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:40] 8930   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:41] 8931   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:42] 8932   -1285.36 [    50000.0  750082.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:44] 8933   -1285.36 [    50000.0  750083.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:45] 8934   -1285.36 [    50000.0  750084.8    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:46] 8935   -1285.36 [    50000.0  750174.6    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:48] 8936   -1285.37 [    50000.0  750320.0    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:49] 8937   -1285.36 [    50000.0  750230.1    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:50] 8938   -1285.36 [    50000.0  750140.3    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:52] 8939   -1285.36 [    50000.0  750175.5    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:53] 8940   -1285.36 [    50000.0  750173.7    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:55] 8941   -1285.36 [    50000.0  750174.6    3785.9    4576.0  153801.6    1124.6   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:10:56] 8943   -1510.99 [    50000.0  748981.6    3785.5    4565.8  152694.0    1112.8   85748.7     132.8    1024.6  1.21e-04  6.46e-04  1.17e-05 ]
[24-11-02 00:10:57] 8944   -1351.73 [    50000.0  749718.9    3785.8    4572.1  153378.5    1120.1   84265.4     112.5    1008.5  1.16e-04  6.56e-04  1.14e-05 ]
[24-11-02 00:10:58] 8946   -1308.59 [    50000.0  749946.8    3785.9    4574.1  153590.1    1122.3   83807.0     106.3    1003.5  1.14e-04  6.59e-04  1.13e-05 ]
[24-11-02 00:11:00] 8948   -1290.68 [    50000.0  750087.6    3785.9    4575.3  153720.8    1123.7   83523.7     102.4    1000.4  1.13e-04  6.61e-04  1.13e-05 ]
[24-11-02 00:11:01] 8950   -1286.75 [    50000.0  750141.4    3785.9    4575.8  153770.7    1124.3   83415.5     100.9     999.2  1.12e-04  6.61e-04  1.13e-05 ]
[24-11-02 00:11:02] 8953   -1285.79 [    50000.0  750161.9    3785.9    4575.9  153789.8    1124.5   83374.2     100.4     998.7  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:04] 8955   -1285.51 [    50000.0  750169.8    3785.9    4576.0  153797.1    1124.5   83358.4     100.1     998.6  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:05] 8957   -1285.42 [    50000.0  750172.8    3785.9    4576.0  153799.9    1124.6   83352.4     100.1     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:06] 8959   -1285.38 [    50000.0  750173.9    3785.9    4576.0  153801.0    1124.6   83350.0     100.0     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:08] 8960   -1285.35 [    50000.0  750174.9    3785.9    4576.0  153801.9    1124.6   83347.9     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:09] 8962   -1285.36 [    50000.0  750174.8    3785.9    4576.0  153801.8    1124.6   83348.2     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:10] 8963   -1285.35 [    50000.0  750175.0    3785.9    4576.0  153802.0    1124.6   83347.8     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:11] 8964   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.0    1124.6   83347.7     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:13] 8965   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:14] 8967   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:15] 8969   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:17] 8970   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:18] 8972   -1618.53 [    50000.0  747634.8    3766.8    4539.2  152603.2    1120.5   89123.0     189.3    1071.0  1.14e-04  6.12e-04  1.19e-05 ]
[24-11-02 00:11:19] 8973   -1429.04 [    50000.0  749204.8    3778.6    4562.0  153344.2    1123.0   85553.6     134.1    1026.1  1.13e-04  6.43e-04  1.15e-05 ]
[24-11-02 00:11:21] 8975   -1346.44 [    50000.0  749690.0    3782.3    4569.0  153573.1    1123.8   84450.6     117.0    1012.3  1.13e-04  6.52e-04  1.14e-05 ]
[24-11-02 00:11:22] 8977   -1300.06 [    50000.0  749989.8    3784.5    4573.4  153714.6    1124.3   83768.9     106.5    1003.7  1.12e-04  6.58e-04  1.13e-05 ]
[24-11-02 00:11:23] 8979   -1288.78 [    50000.0  750104.3    3785.4    4575.0  153768.7    1124.5   83508.6     102.5    1000.5  1.12e-04  6.60e-04  1.13e-05 ]
[24-11-02 00:11:25] 8981   -1286.27 [    50000.0  750148.1    3785.7    4575.7  153789.3    1124.6   83409.1     101.0     999.2  1.12e-04  6.61e-04  1.13e-05 ]
[24-11-02 00:11:26] 8983   -1285.64 [    50000.0  750164.8    3785.9    4575.9  153797.2    1124.6   83371.1     100.4     998.7  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:28] 8985   -1285.45 [    50000.0  750171.2    3785.9    4576.0  153800.2    1124.6   83356.6     100.1     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:29] 8987   -1285.39 [    50000.0  750173.6    3785.9    4576.0  153801.4    1124.6   83351.1     100.1     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:30] 8989   -1285.36 [    50000.0  750174.5    3785.9    4576.0  153801.8    1124.6   83348.9     100.0     998.5  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:32] 8991   -1285.35 [    50000.0  750174.9    3785.9    4576.0  153802.0    1124.6   83348.1     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:33] 8993   -1285.35 [    50000.0  750175.0    3785.9    4576.0  153802.0    1124.6   83347.8     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:34] 8995   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.7     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:36] 8997   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.7     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:37] 8999   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:38] 9001   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:40] 9002   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:41] 9003   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:42] 9005   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:44] 9006   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:45] 9007   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:46] 9008   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:48] 9009   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:49] 9011   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153802.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:50] 9012   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153803.1    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:52] 9013   -1285.35 [    50000.0  750175.1    3785.9    4576.0  153804.7    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:53] 9014   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153912.5    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:54] 9015   -1285.41 [    50000.0  750175.1    3785.9    4576.0  154087.0    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:55] 9016   -1285.32 [    50000.0  750175.1    3785.9    4576.0  153979.2    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:57] 9017   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153871.3    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:58] 9018   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153913.6    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:11:59] 9019   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153911.4    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:01] 9020   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153912.5    1124.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:02] 9021    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1125.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:03] 9022   -1285.31 [    50000.0  750175.1    3785.9    4576.0  153912.5    1127.2   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:04] 9023    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.2   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:06] 9024    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.6   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:07] 9025    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:08] 9026    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:10] 9027    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:11] 9028    -1285.3 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83347.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:12] 9029   -1285.32 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83348.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:14] 9030   -1285.28 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83346.0     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:15] 9031   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.6     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:16] 9032   -1285.51 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83295.3     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:18] 9033    -1285.2 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83314.7     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:19] 9034   -1285.16 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83334.0     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:20] 9035   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:22] 9036   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83327.1     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:23] 9037   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:24] 9038   -1285.53 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     101.0     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:26] 9041   -1285.18 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.4     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:27] 9042   -1285.15 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.2     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:29] 9043   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:30] 9044   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:31] 9045   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:33] 9046   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:34] 9047   -1285.15 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     999.4  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:35] 9048   -1285.16 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     996.8  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:37] 9049   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     997.8  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:38] 9050   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.8  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:39] 9051   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.2  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:41] 9052   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.2  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:42] 9053   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.2  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:43] 9054   -1285.14 [    50000.0  750175.1    3785.9    4576.0  153912.5    1126.0   83326.9     100.1     998.2  1.12e-04  6.62e-04  1.13e-05 ]
[24-11-02 00:12:45] 9056   -1312.51 [    50000.0  749842.6    3737.8    4556.7  154186.0    1139.9   84597.5     125.3    1009.8  1.03e-04   6.4e-04  1.11e-05 ]
[24-11-02 00:12:46] 9057   -1289.92 [    50000.0  750048.1    3767.6    4568.6  154017.0    1131.3   83812.2     109.7    1002.6  1.09e-04  6.53e-04  1.12e-05 ]
[24-11-02 00:12:47] 9059   -1286.19 [    50000.0  750111.6    3776.8    4572.3  153964.8    1128.6   83569.5     104.9    1000.4  1.11e-04  6.58e-04  1.12e-05 ]
[24-11-02 00:12:49] 9060   -1285.09 [    50000.0  750168.1    3784.9    4575.6  153918.3    1126.3   83353.8     100.6     998.5  1.12e-04  6.61e-04  1.13e-05 ]
[24-11-02 00:12:50] 9061   -1285.08 [    50000.0  750162.8    3784.2    4575.3  153922.7    1126.5   83373.9     101.0     998.6  1.12e-04  6.61e-04  1.13e-05 ]
