[24-11-02 01:11:20] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:11:20] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:35:24] 1712   -1820.86 [    50000.0  646318.3    3430.5    3824.2  162277.6    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:25] 1713   -1820.85 [    50000.0  646318.3    3430.5    3824.2  162275.0    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:27] 1714    -1820.2 [    50000.0  646318.3    3430.5    3824.2  162098.6    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:28] 1715   -1819.74 [    50000.0  646318.3    3430.5    3824.2  161781.7    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:30] 1716   -1820.95 [    50000.0  646318.3    3430.5    3824.2  161269.0    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:31] 1717   -1819.92 [    50000.0  646318.3    3430.5    3824.2  161585.9    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:32] 1718   -1819.81 [    50000.0  646318.3    3430.5    3824.2  161902.8    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:34] 1719   -1819.74 [    50000.0  646318.3    3430.5    3824.2  161786.7    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:35] 1720   -1819.74 [    50000.0  646318.3    3430.5    3824.2  161776.8    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:37] 1721   -1819.74 [    50000.0  646318.3    3430.5    3824.2  161781.7    1544.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:38] 1722   -1819.76 [    50000.0  646318.3    3430.5    3824.2  161781.7    1545.6  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:40] 1723   -1819.73 [    50000.0  646318.3    3430.5    3824.2  161781.7    1543.0  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:41] 1724   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:43] 1725   -1819.74 [    50000.0  646318.3    3430.5    3824.2  161781.7    1538.4  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:44] 1726   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1540.2  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:45] 1727   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.9  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:47] 1728   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:48] 1729   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.2  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:50] 1730   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110328.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:51] 1731   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110329.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:53] 1732   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110331.1     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:54] 1733   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:55] 1734   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110351.5     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:57] 1735   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110343.7     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:35:58] 1736   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110335.9     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:00] 1737   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110339.0     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:01] 1738   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.8     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:03] 1739   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     888.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:04] 1740   -1819.75 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     889.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:06] 1741   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     887.3    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:07] 1742   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:08] 1743    -1819.7 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     885.1    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:10] 1744   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     885.9    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:11] 1745   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.8    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:13] 1746   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:14] 1747   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.4    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:16] 1748   -1819.69 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1510.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:17] 1749   -1819.72 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1511.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:19] 1750   -1819.65 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1508.8  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:20] 1751   -1819.61 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:21] 1752    -1819.7 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1500.4  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:23] 1753   -1819.63 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1503.6  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:24] 1754   -1819.62 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1506.8  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:26] 1755   -1819.61 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:27] 1756   -1819.61 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.5  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:29] 1757   -1819.61 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.11e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:30] 1764  -18041.73 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6    7.e-03  1.08e-04  8.24e-06 ]
[24-11-02 01:36:32] 1765  -17428.64 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.51e-03  1.08e-04  8.24e-06 ]
[24-11-02 01:36:33] 1770  -15441.58 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  1.36e-03  1.08e-04  8.24e-06 ]
[24-11-02 01:36:34] 1772  -10938.99 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  5.39e-04  1.08e-04  8.24e-06 ]
[24-11-02 01:36:36] 1774   -5407.99 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  2.25e-04  1.08e-04  8.24e-06 ]
[24-11-02 01:36:37] 1776   -2679.09 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  1.05e-04  1.08e-04  8.24e-06 ]
[24-11-02 01:36:39] 1778   -1978.57 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  5.94e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:40] 1779    -1828.9 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  2.38e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:42] 1780   -1819.51 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.07e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:43] 1781   -1819.47 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:45] 1782   -1819.47 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:46] 1783   -1819.47 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:47] 1784   -1819.47 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:49] 1785   -1819.47 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.08e-04  8.24e-06 ]
[24-11-02 01:36:50] 1792  -22291.75 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  7.07e-03  8.24e-06 ]
[24-11-02 01:36:52] 1793  -20434.64 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  3.59e-03  8.24e-06 ]
[24-11-02 01:36:53] 1798  -15472.73 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.44e-03  8.24e-06 ]
[24-11-02 01:36:55] 1800   -8350.82 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  6.16e-04  8.24e-06 ]
[24-11-02 01:36:56] 1802   -3642.46 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  3.02e-04  8.24e-06 ]
[24-11-02 01:36:58] 1804   -2168.76 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.82e-04  8.24e-06 ]
[24-11-02 01:36:59] 1805    -1871.0 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  8.48e-05  8.24e-06 ]
[24-11-02 01:37:00] 1806   -1819.88 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.12e-04  8.24e-06 ]
[24-11-02 01:37:02] 1807   -1819.34 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.09e-04  8.24e-06 ]
[24-11-02 01:37:03] 1808   -1819.34 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.09e-04  8.24e-06 ]
[24-11-02 01:37:05] 1809   -1819.34 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.09e-04  8.24e-06 ]
[24-11-02 01:37:06] 1810   -1819.34 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.09e-04  8.24e-06 ]
[24-11-02 01:37:08] 1811   -1819.34 [    50000.0  646318.3    3430.5    3824.2  161781.7    1541.3  110338.9     886.5    1505.6  3.03e-05  1.09e-04  8.24e-06 ]
[24-11-02 01:37:09] 1813   -1837.44 [    50000.0  646318.3    3389.1    3801.2  163045.4    1554.6  111397.9     903.1    1508.3  3.21e-05  1.06e-04  8.23e-06 ]
[24-11-02 01:37:11] 1814   -1825.55 [    50000.0  646318.3    3414.7    3815.4  162264.4    1546.3  110743.4     892.8    1506.6   3.1e-05  1.08e-04  8.23e-06 ]
[24-11-02 01:37:12] 1815   -1815.94 [    50000.0  646318.3    3440.3    3829.6  161483.4    1538.1  110088.9     882.5    1504.9  2.99e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:13] 1817    -1817.2 [    50000.0  646318.3    3436.6    3827.5  161597.4    1539.3  110184.4     884.0    1505.2  3.01e-05   1.1e-04  8.24e-06 ]
[24-11-02 01:37:15] 1818   -1815.19 [    50000.0  646318.3    3442.6    3830.9  161413.0    1537.4  110029.9     881.6    1504.8  2.98e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:16] 1820   -1815.47 [    50000.0  646318.3    3441.7    3830.4  161439.9    1537.6  110052.5     882.0    1504.8  2.98e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:18] 1822    -1815.3 [    50000.0  646318.3    3442.3    3830.7  161423.3    1537.5  110038.5     881.7    1504.8  2.98e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:19] 1823   -1815.12 [    50000.0  646318.3    3442.8    3831.0  161406.6    1537.3  110024.6     881.5    1504.8  2.98e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:21] 1825   -1810.24 [    50000.0  646318.3    3457.5    3837.8  160536.7    1530.0  109720.7     874.1    1499.2  2.85e-05  1.13e-04  8.28e-06 ]
[24-11-02 01:37:22] 1826   -1815.12 [    50000.0  646318.3    3442.8    3831.0  161406.6    1537.3  110024.6     881.5    1504.8  2.98e-05  1.10e-04  8.24e-06 ]
[24-11-02 01:37:23] 1827   -1810.24 [    50000.0  646318.3    3457.5    3837.8  160536.7    1530.0  109720.7     874.1    1499.2  2.85e-05  1.13e-04  8.28e-06 ]
[24-11-02 01:37:25] 1828   -1804.19 [    50000.0  646318.3    3481.2    3848.9  159129.1    1518.1  109229.0     862.1    1490.1  2.63e-05  1.17e-04  8.35e-06 ]
[24-11-02 01:37:26] 1829   -1799.22 [    50000.0  646318.3    3532.2    3872.6  156100.5    1492.6  108171.0     836.3    1470.6  2.17e-05  1.25e-04  8.50e-06 ]
[24-11-02 01:37:27] 1830   -1821.46 [    50000.0  646318.3    3614.7    3911.1  151200.3    1451.4  106459.2     794.5    1439.0  1.41e-05  1.38e-04  8.74e-06 ]
[24-11-02 01:37:29] 1831   -1802.52 [    50000.0  646318.3    3563.7    3887.3  154228.8    1476.9  107517.2     820.3    1458.5  1.88e-05   1.3e-04  8.59e-06 ]
[24-11-02 01:37:30] 1832   -1799.74 [    50000.0  646318.3    3512.7    3863.5  157257.3    1502.4  108575.1     846.2    1478.0  2.34e-05  1.22e-04  8.44e-06 ]
[24-11-02 01:37:31] 1833   -1799.18 [    50000.0  646318.3    3527.6    3870.5  156369.4    1494.9  108264.9     838.6    1472.3  2.21e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:33] 1834   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:34] 1835   -1799.18 [    50000.0  646318.3    3529.3    3871.3  156268.1    1494.0  108229.6     837.7    1471.6  2.19e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:35] 1836   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:37] 1838   -1799.22 [    49998.4  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:38] 1839    -1799.2 [    49999.4  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:39] 1841   -1799.19 [    49999.7  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:41] 1843   -1799.18 [    49999.9  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:42] 1845   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:43] 1847   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:45] 1849   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:46] 1851   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:47] 1853   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:49] 1855   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:50] 1857   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:51] 1859   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:53] 1861   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:54] 1863   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:55] 1865   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:57] 1867   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:58] 1869   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:37:59] 1871   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:00] 1873   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:02] 1875   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:03] 1877   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:04] 1879   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:06] 1881   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:07] 1883   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:08] 1884   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:10] 1885   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:11] 1886   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:12] 1887   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:14] 1888   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:15] 1889   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:16] 1890   -1799.18 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.49e-06 ]
[24-11-02 01:38:18] 1897 -1517079.61 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  6.97e-03 ]
[24-11-02 01:38:19] 1898 -1514556.15 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  3.31e-03 ]
[24-11-02 01:38:20] 1903 -1473442.75 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  1.27e-03 ]
[24-11-02 01:38:22] 1905 -1097791.45 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  4.90e-04 ]
[24-11-02 01:38:23] 1907 -512712.98 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  1.93e-04 ]
[24-11-02 01:38:24] 1909 -144090.58 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  7.88e-05 ]
[24-11-02 01:38:26] 1911  -29437.98 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  3.53e-05 ]
[24-11-02 01:38:27] 1913   -6275.43 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  1.87e-05 ]
[24-11-02 01:38:28] 1914   -1855.48 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  7.51e-06 ]
[24-11-02 01:38:29] 1915   -1798.63 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.65e-06 ]
[24-11-02 01:38:31] 1916   -1798.53 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:32] 1917   -1798.53 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:33] 1918   -1798.53 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:35] 1919   -1798.53 [    50000.0  646318.3    3528.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:36] 1920   -1798.92 [    50000.0  646318.3    3529.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:37] 1921   -1797.94 [    50000.0  646318.3    3526.9    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:39] 1922   -1791.33 [    50000.0  646318.3    3490.6    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:40] 1923   -1807.45 [    50000.0  646318.3    3432.0    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:41] 1924   -1793.63 [    50000.0  646318.3    3468.2    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:43] 1925   -1792.33 [    50000.0  646318.3    3504.5    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:44] 1926   -1791.33 [    50000.0  646318.3    3490.1    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:45] 1927   -1791.33 [    50000.0  646318.3    3489.7    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:47] 1928   -1791.33 [    50000.0  646318.3    3490.1    3870.9  156319.0    1494.5  108247.3     838.2    1472.0   2.2e-05  1.24e-04  8.61e-06 ]
[24-11-02 01:38:48] 1930   -3157.59 [    36019.9  709859.2    3511.6    3829.0  154585.2    1464.0  117046.1    1001.2    1155.3  1.43e-05  1.24e-04  8.57e-06 ]
[24-11-02 01:38:49] 1931   -2096.96 [    44660.1  670588.7    3498.3    3854.9  155656.8    1482.9  111608.2     900.4    1351.0  1.90e-05  1.24e-04  8.59e-06 ]
