[24-11-02 03:08:11] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:08:11] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:54:14] 5305  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:15] 5307  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:16] 5309  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:16] 5310  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:17] 5312  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:18] 5313  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:19] 5314  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:20] 5315  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:20] 5316  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:21] 5317  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:22] 5318  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:23] 5319  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:23] 5320  -12764.14 [    50000.0  699000.0    4209.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:24] 5321  -12764.37 [    50000.0  699000.0    4210.2    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:25] 5322  -12763.79 [    50000.0  699000.0    4207.6    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:26] 5323   -12759.8 [    50000.0  699000.0    4170.5    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:26] 5324  -12769.82 [    50000.0  699000.0    4110.4    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:27] 5325  -12761.25 [    50000.0  699000.0    4147.5    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:28] 5326   -12760.4 [    50000.0  699000.0    4184.7    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:29] 5327   -12759.8 [    50000.0  699000.0    4170.1    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:30] 5328  -12759.81 [    50000.0  699000.0    4169.7    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:30] 5329   -12759.8 [    50000.0  699000.0    4170.1    4131.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:31] 5330  -12759.87 [    50000.0  699000.0    4170.1    4132.9  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:32] 5331  -12759.73 [    50000.0  699000.0    4170.1    4130.2  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:34] 5332  -12759.69 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:35] 5333  -12759.81 [    50000.0  699000.0    4170.1    4123.1  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:36] 5334   -12759.7 [    50000.0  699000.0    4170.1    4125.8  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:38] 5335  -12759.69 [    50000.0  699000.0    4170.1    4128.6  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:39] 5336  -12759.69 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:41] 5337  -12759.69 [    50000.0  699000.0    4170.1    4127.6  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:42] 5338  -12759.69 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.66e-05 ]
[24-11-02 03:54:44] 5345 -841288.81 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  6.98e-03 ]
[24-11-02 03:54:45] 5346 -806786.38 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  3.40e-03 ]
[24-11-02 03:54:46] 5351 -560751.48 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.31e-03 ]
[24-11-02 03:54:48] 5353 -241583.53 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  5.10e-04 ]
[24-11-02 03:54:49] 5355  -69782.37 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  2.05e-04 ]
[24-11-02 03:54:51] 5358  -22980.41 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  8.87e-05 ]
[24-11-02 03:54:52] 5359  -13492.83 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.11e-06 ]
[24-11-02 03:54:54] 5360  -12757.86 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.98e-05 ]
[24-11-02 03:54:55] 5361  -12752.64 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:54:56] 5362  -12752.64 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:54:58] 5363  -12752.64 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:54:59] 5364  -12752.64 [    50000.0  699000.0    4170.1    4127.5  124003.1     504.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:01] 5365  -12752.94 [    50000.0  699000.0    4170.1    4127.5  124003.1     505.2  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:02] 5366   -12752.2 [    50000.0  699000.0    4170.1    4127.5  124003.1     502.6  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:04] 5367  -12750.19 [    50000.0  699000.0    4170.1    4127.5  124003.1     486.3  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:05] 5368  -12757.56 [    50000.0  699000.0    4170.1    4127.5  124003.1     460.0  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:06] 5369  -12751.35 [    50000.0  699000.0    4170.1    4127.5  124003.1     476.3  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:08] 5370  -12750.42 [    50000.0  699000.0    4170.1    4127.5  124003.1     492.5  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:09] 5371  -12750.18 [    50000.0  699000.0    4170.1    4127.5  124003.1     487.5  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:11] 5372  -12750.18 [    50000.0  699000.0    4170.1    4127.5  124003.1     487.3  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:12] 5373  -12750.18 [    50000.0  699000.0    4170.1    4127.5  124003.1     487.7  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:14] 5374  -12750.18 [    50000.0  699000.0    4170.1    4127.5  124003.1     487.5  121619.7     188.9     191.5  3.42e-04  1.96e-04  1.83e-05 ]
[24-11-02 03:55:15] 5376  -12988.67 [    50000.0  699000.0    4127.4    4003.1  131762.1     686.9  116565.4     171.5     171.3  3.37e-04  1.79e-04  1.73e-05 ]
[24-11-02 03:55:16] 5377  -12780.33 [    50000.0  699000.0    4153.8    4080.0  126966.8     563.7  119689.1     182.2     183.8   3.4e-04   1.9e-04  1.79e-05 ]
[24-11-02 03:55:18] 5379  -12758.42 [    50000.0  699000.0    4161.9    4103.8  125485.0     525.6  120654.4     185.6     187.6  3.41e-04  1.93e-04  1.81e-05 ]
[24-11-02 03:55:19] 5380  -12749.98 [    50000.0  699000.0    4170.9    4130.0  123850.1     483.6  121719.4     189.2     191.9  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:21] 5381  -12749.88 [    50000.0  699000.0    4171.9    4132.9  123666.5     478.8  121839.0     189.6     192.3  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:22] 5382  -12749.88 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     189.7     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:23] 5383  -12749.88 [    50000.0  699000.0    4172.1    4133.3  123642.8     478.2  121854.4     189.7     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:25] 5384  -12749.88 [    50000.0  699000.0    4172.0    4133.2  123649.9     478.4  121849.8     189.7     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:26] 5385  -12749.88 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     189.7     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:28] 5386  -12749.99 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     190.7     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:29] 5387  -12749.76 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     188.1     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:30] 5388  -12749.71 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.1     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:32] 5389  -12749.85 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     183.0     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:33] 5390  -12749.73 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     185.0     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:35] 5391  -12749.71 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.9     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:36] 5392  -12749.71 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:38] 5393  -12749.71 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:39] 5394  -12749.71 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     192.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:40] 5395  -12749.65 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     193.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:42] 5396  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     195.0  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:43] 5397  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:45] 5398  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.0  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:46] 5399  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.6  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:48] 5400  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:49] 5401  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:50] 5402  -12749.64 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  3.42e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:52] 5409  -12766.91 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  7.31e-03  1.97e-04  1.84e-05 ]
[24-11-02 03:55:53] 5410  -12755.65 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  3.83e-03  1.97e-04  1.84e-05 ]
[24-11-02 03:55:55] 5412   -12750.4 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  1.67e-03  1.97e-04  1.84e-05 ]
[24-11-02 03:55:56] 5413  -12749.57 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  4.70e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:58] 5414  -12749.54 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.87e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:55:59] 5415  -12749.54 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.48e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:56:00] 5416  -12749.54 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:56:02] 5417  -12749.54 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.54e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:56:03] 5418  -12749.54 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:56:05] 5425  -57930.03 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  7.16e-03  1.84e-05 ]
[24-11-02 03:56:06] 5426  -55541.67 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  3.67e-03  1.84e-05 ]
[24-11-02 03:56:08] 5431   -47876.4 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.53e-03  1.84e-05 ]
[24-11-02 03:56:09] 5433  -33106.15 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  7.05e-04  1.84e-05 ]
[24-11-02 03:56:10] 5435  -19649.15 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  3.91e-04  1.84e-05 ]
[24-11-02 03:56:12] 5436  -25266.22 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  5.73e-05  1.84e-05 ]
[24-11-02 03:56:13] 5437  -13499.76 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  2.47e-04  1.84e-05 ]
[24-11-02 03:56:15] 5438  -13068.01 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.68e-04  1.84e-05 ]
[24-11-02 03:56:16] 5439   -12752.0 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.99e-04  1.84e-05 ]
[24-11-02 03:56:18] 5440  -12749.24 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.97e-04  1.84e-05 ]
[24-11-02 03:56:19] 5441  -12749.23 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.96e-04  1.84e-05 ]
[24-11-02 03:56:20] 5442  -12749.23 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.96e-04  1.84e-05 ]
[24-11-02 03:56:22] 5443  -12749.23 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.96e-04  1.84e-05 ]
[24-11-02 03:56:23] 5444  -12749.23 [    50000.0  699000.0    4172.1    4133.2  123646.4     478.3  121852.1     186.2     194.4  6.51e-04  1.96e-04  1.84e-05 ]
[24-11-02 03:56:25] 5448  -12755.54 [    50000.0  699000.0    4205.6    4149.4  121651.5     410.3  120733.1     191.0     194.7  6.97e-04  2.02e-04  1.93e-05 ]
[24-11-02 03:56:26] 5449   -12749.4 [    50000.0  699000.0    4188.8    4141.3  122648.9     444.3  121292.6     188.6     194.5  6.74e-04  1.99e-04  1.88e-05 ]
[24-11-02 03:56:27] 5450  -12748.64 [    50000.0  699000.0    4180.0    4137.1  123176.7     462.3  121588.6     187.3     194.4  6.62e-04  1.98e-04  1.86e-05 ]
[24-11-02 03:56:29] 5451  -12748.64 [    50000.0  699000.0    4179.9    4137.0  123181.4     462.5  121591.3     187.3     194.4  6.62e-04  1.98e-04  1.86e-05 ]
[24-11-02 03:56:30] 5452  -12748.64 [    50000.0  699000.0    4180.0    4137.1  123171.0     462.1  121585.5     187.3     194.4  6.62e-04  1.98e-04  1.86e-05 ]
[24-11-02 03:56:32] 5453  -12748.75 [    50000.0  699000.0    4183.4    4138.7  122971.6     455.3  121473.6     187.8     194.5  6.67e-04  1.98e-04  1.87e-05 ]
[24-11-02 03:56:33] 5454  -12748.64 [    50000.0  699000.0    4180.1    4137.1  123166.3     462.0  121582.8     187.3     194.5  6.62e-04  1.98e-04  1.86e-05 ]
[24-11-02 03:56:35] 5455  -12737.02 [    50000.0  699000.0    4150.9    4142.3  122339.0     420.0  121551.3     185.8     197.4  9.83e-04  1.99e-04  2.06e-05 ]
[24-11-02 03:56:36] 5456  -12748.64 [    50000.0  699000.0    4180.0    4137.1  123171.0     462.1  121585.5     187.3     194.4  6.62e-04  1.98e-04  1.86e-05 ]
[24-11-02 03:56:37] 5457  -12737.02 [    50000.0  699000.0    4150.9    4142.3  122339.0     420.0  121551.3     185.8     197.4  9.83e-04  1.99e-04  2.06e-05 ]
[24-11-02 03:56:39] 5460  -12740.94 [    50000.0  699000.0    4162.0    4140.3  122656.8     436.1  121564.3     186.4     196.3  8.60e-04  1.99e-04  1.98e-05 ]
[24-11-02 03:56:40] 5461  -12738.89 [    50000.0  699000.0    4156.5    4141.3  122497.9     428.1  121557.8     186.1     196.9  9.22e-04  1.99e-04  2.02e-05 ]
[24-11-02 03:56:42] 5463   -12736.2 [    50000.0  699000.0    4148.3    4142.8  122263.9     416.2  121548.2     185.6     197.7  1.01e-03  1.99e-04  2.07e-05 ]
[24-11-02 03:56:43] 5464  -12735.72 [    50000.0  699000.0    4146.6    4143.1  122217.6     413.9  121546.3     185.5     197.9  1.03e-03  1.99e-04  2.08e-05 ]
[24-11-02 03:56:44] 5465  -12735.43 [    50000.0  699000.0    4145.6    4143.3  122188.9     412.4  121545.1     185.5     198.0  1.04e-03  1.99e-04  2.09e-05 ]
[24-11-02 03:56:46] 5466  -12735.25 [    50000.0  699000.0    4145.0    4143.4  122171.2     411.5  121544.4     185.4     198.0  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:47] 5467  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:49] 5468  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:50] 5470  -12735.14 [    49998.4  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:52] 5471  -12735.14 [    49999.4  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:53] 5473  -12735.14 [    49999.7  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:54] 5475  -12735.14 [    49999.9  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:56] 5477  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:57] 5479  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:56:59] 5481  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:00] 5483  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:02] 5485  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:03] 5487  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:04] 5489  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:06] 5491  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:07] 5493  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:09] 5495  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:10] 5497  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:12] 5499  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:13] 5500  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:14] 5502  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:16] 5503  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:17] 5504  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:19] 5505  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:20] 5506  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:22] 5507  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:23] 5508  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:24] 5509  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:26] 5510  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:27] 5511  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:29] 5513  -12735.16 [    50000.0  698998.4    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:30] 5514  -12735.15 [    50000.0  698999.4    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:32] 5516  -12735.15 [    50000.0  698999.7    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:33] 5518  -12735.15 [    50000.0  698999.9    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
[24-11-02 03:57:34] 5520  -12735.14 [    50000.0  699000.0    4144.6    4143.5  122160.2     411.0  121543.9     185.4     198.1  1.05e-03  1.99e-04   2.1e-05 ]
