[24-11-01 19:59:36] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:59:36] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:12:06] 1412  -14098.51 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     109.2     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:07] 1413  -14093.67 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     133.0     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:07] 1414  -14092.83 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     156.8     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:08] 1415  -14092.73 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.9     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:09] 1416  -14092.73 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:10] 1417  -14092.73 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.4     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:11] 1418  -14092.73 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     143.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:11] 1419  -14092.84 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     144.5  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:12] 1420  -14092.56 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     141.9  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:13] 1421  -14092.06 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.2  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:14] 1422  -14093.71 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     114.0  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:14] 1423  -14092.32 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     124.6  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:15] 1424  -14092.12 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     135.3  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:16] 1425  -14092.06 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:17] 1426  -14092.06 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.7  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:17] 1427  -14092.06 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.9  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:18] 1428  -14092.06 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  8.01e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:19] 1435  -18250.75 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  7.05e-03  5.25e-05  4.92e-06 ]
[24-11-01 20:12:20] 1436  -18011.24 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  3.56e-03  5.25e-05  4.92e-06 ]
[24-11-01 20:12:20] 1441  -17319.56 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  1.41e-03  5.25e-05  4.92e-06 ]
[24-11-01 20:12:21] 1443  -16061.02 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  5.88e-04  5.25e-05  4.92e-06 ]
[24-11-01 20:12:22] 1445  -14844.79 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  2.74e-04  5.25e-05  4.92e-06 ]
[24-11-01 20:12:23] 1447  -14300.71 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  1.54e-04  5.25e-05  4.92e-06 ]
[24-11-01 20:12:23] 1448  -14129.09 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  2.66e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:24] 1449  -14080.58 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.59e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:25] 1450  -14079.76 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.24e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:26] 1451  -14079.69 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.06e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:26] 1452  -14079.68 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:27] 1453  -14079.68 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.11e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:28] 1454  -14079.68 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.25e-05  4.92e-06 ]
[24-11-01 20:12:29] 1461  -67637.88 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  7.02e-03  4.92e-06 ]
[24-11-01 20:12:30] 1462  -66935.21 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  3.53e-03  4.92e-06 ]
[24-11-01 20:12:30] 1467  -63758.21 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  1.38e-03  4.92e-06 ]
[24-11-01 20:12:31] 1469  -52181.28 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05   5.6e-04  4.92e-06 ]
[24-11-01 20:12:32] 1471  -31730.37 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  2.46e-04  4.92e-06 ]
[24-11-01 20:12:33] 1473   -18741.4 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  1.26e-04  4.92e-06 ]
[24-11-01 20:12:33] 1475  -14931.65 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  8.08e-05  4.92e-06 ]
[24-11-01 20:12:34] 1476  -14163.66 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  4.56e-05  4.92e-06 ]
[24-11-01 20:12:35] 1477  -14079.36 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.41e-05  4.92e-06 ]
[24-11-01 20:12:36] 1478  -14078.59 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  4.92e-06 ]
[24-11-01 20:12:36] 1479  -14078.59 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  4.92e-06 ]
[24-11-01 20:12:37] 1480  -14078.59 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  4.92e-06 ]
[24-11-01 20:12:38] 1481  -14078.59 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  4.92e-06 ]
[24-11-01 20:12:39] 1488 -627237.05 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  6.97e-03 ]
[24-11-01 20:12:39] 1489 -631257.73 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  3.42e-03 ]
[24-11-01 20:12:40] 1494 -644269.25 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  1.31e-03 ]
[24-11-01 20:12:41] 1496 -611081.98 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  5.02e-04 ]
[24-11-01 20:12:42] 1498 -387805.89 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  1.95e-04 ]
[24-11-01 20:12:42] 1500 -153765.63 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  7.75e-05 ]
[24-11-01 20:12:43] 1502  -46803.52 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  3.27e-05 ]
[24-11-01 20:12:44] 1504  -19864.91 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  1.55e-05 ]
[24-11-01 20:12:45] 1505  -14378.51 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  2.83e-06 ]
[24-11-01 20:12:46] 1506  -14079.36 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05   5.2e-06 ]
[24-11-01 20:12:46] 1507  -14077.81 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  5.04e-06 ]
[24-11-01 20:12:47] 1508  -14077.81 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  5.04e-06 ]
[24-11-01 20:12:48] 1509  -14077.81 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  5.04e-06 ]
[24-11-01 20:12:49] 1510  -13924.23 [    50000.0  699000.0    3966.6    3199.0  186741.2    2127.7  126965.5     128.2     120.0  4.17e-05  5.43e-05  5.15e-06 ]
[24-11-01 20:12:49] 1511  -14077.81 [    50000.0  699000.0    3928.7    3107.6  191442.0    2219.7  143638.3     150.7     131.8  6.09e-05  5.34e-05  5.04e-06 ]
[24-11-01 20:12:50] 1512  -13924.23 [    50000.0  699000.0    3966.6    3199.0  186741.2    2127.7  126965.5     128.2     120.0  4.17e-05  5.43e-05  5.15e-06 ]
[24-11-01 20:12:51] 1515   -13981.8 [    50000.0  699000.0    3952.2    3164.1  188536.8    2162.8  133333.9     136.8     124.5  4.90e-05  5.39e-05  5.11e-06 ]
[24-11-01 20:12:52] 1516  -13952.71 [    50000.0  699000.0    3959.4    3181.5  187639.0    2145.2  130149.7     132.5     122.3  4.54e-05  5.41e-05  5.13e-06 ]
[24-11-01 20:12:52] 1518  -13911.09 [    50000.0  699000.0    3970.1    3207.2  186317.4    2119.4  125462.1     126.2     119.0    4.e-05  5.44e-05  5.16e-06 ]
[24-11-01 20:12:53] 1519  -13903.09 [    50000.0  699000.0    3972.2    3212.3  186055.4    2114.2  124533.0     124.9     118.3  3.89e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:54] 1520  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:55] 1522  -13900.07 [    50000.0  699000.0    3973.0    3214.3  185955.3    2112.3  124178.1     124.4     118.1  3.85e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:55] 1523  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:56] 1525  -13898.21 [    49998.4  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:57] 1526  -13898.21 [    49999.4  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:58] 1528  -13898.21 [    49999.7  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:58] 1530  -13898.21 [    49999.9  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:12:59] 1532  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:00] 1534  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:01] 1536  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:01] 1538  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:02] 1540  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:03] 1542  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:04] 1544  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:04] 1546  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:05] 1548  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:06] 1550  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:07] 1552  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:08] 1554  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:08] 1556  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:09] 1558  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:10] 1559  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:11] 1560  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:11] 1561  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:12] 1562  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:13] 1563  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:14] 1564  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:14] 1565  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:15] 1566  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:16] 1567  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:17] 1568  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:17] 1569  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:18] 1571  -13898.22 [    50000.0  698998.4    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:19] 1572  -13898.21 [    50000.0  698999.4    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:20] 1574  -13898.21 [    50000.0  698999.7    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:20] 1576  -13898.21 [    50000.0  698999.9    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:21] 1578  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:22] 1580  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:23] 1582  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:24] 1584  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:24] 1586  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:25] 1588  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:26] 1590  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:27] 1592  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:27] 1594  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:28] 1596  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:29] 1598  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:30] 1600  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:30] 1602  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:31] 1604  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:32] 1606  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:33] 1608  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:33] 1609  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:34] 1610  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:35] 1611  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:36] 1612  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:36] 1613  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:37] 1614  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:38] 1615  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:39] 1616  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:39] 1617  -13898.21 [    50000.0  699000.0    3973.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:40] 1618   -13898.2 [    50000.0  699000.0    3974.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:41] 1619   -13898.2 [    50000.0  699000.0    3976.1    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:42] 1620   -13898.2 [    50000.0  699000.0    3975.1    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:42] 1621   -13898.2 [    50000.0  699000.0    3975.5    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:43] 1622   -13898.2 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:44] 1623   -13898.2 [    50000.0  699000.0    3975.1    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:45] 1624   -13898.2 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:45] 1625   -13898.2 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.17e-06 ]
[24-11-01 20:13:46] 1632 -654640.02 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  6.97e-03 ]
[24-11-01 20:13:47] 1633 -656342.13 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  3.41e-03 ]
[24-11-01 20:13:48] 1638  -660104.7 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  1.31e-03 ]
[24-11-01 20:13:48] 1640 -602591.22 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.02e-04 ]
[24-11-01 20:13:49] 1642 -369079.01 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  1.95e-04 ]
[24-11-01 20:13:50] 1644  -142335.9 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  7.77e-05 ]
[24-11-01 20:13:51] 1646  -43451.02 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  3.29e-05 ]
[24-11-01 20:13:51] 1648  -19183.07 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  1.58e-05 ]
[24-11-01 20:13:52] 1649  -14146.04 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  2.93e-06 ]
[24-11-01 20:13:53] 1650  -13898.67 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.21e-06 ]
[24-11-01 20:13:54] 1651  -13897.68 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:54] 1652  -13897.68 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:55] 1653  -13897.68 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:56] 1654  -13897.68 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:57] 1655  -13897.68 [    50000.0  699000.0    3975.0    3215.5  185893.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:57] 1656  -13897.69 [    50000.0  699000.0    3975.0    3215.5  185894.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:58] 1657  -13897.67 [    50000.0  699000.0    3975.0    3215.5  185891.9    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
[24-11-01 20:13:59] 1658  -13896.39 [    50000.0  699000.0    3975.0    3215.5  185715.5    2111.1  123958.7     124.1     117.9  3.83e-05  5.44e-05  5.07e-06 ]
