[24-11-02 00:45:47] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:45:47] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:44:14] 5389   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:15] 5391   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:16] 5393   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:16] 5395   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:17] 5397   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:18] 5399   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:18] 5401   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:19] 5403   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:20] 5405   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:21] 5407   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:21] 5408   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:22] 5409   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:23] 5411   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:23] 5412   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:24] 5413   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:25] 5414   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:25] 5415   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:26] 5416   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:27] 5417   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:27] 5418   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:28] 5419   -1267.55 [    50000.0  599000.0    3178.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:29] 5420   -1267.51 [    50000.0  599000.0    3179.0    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:30] 5421   -1267.48 [    50000.0  599000.0    3180.6    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:30] 5422   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:31] 5423   -1267.49 [    50000.0  599000.0    3182.6    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:32] 5424   -1267.48 [    50000.0  599000.0    3181.8    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:32] 5425   -1267.48 [    50000.0  599000.0    3181.1    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:33] 5426   -1267.48 [    50000.0  599000.0    3181.3    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:34] 5427   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:34] 5428   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:35] 5435 -1758956.55 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  6.98e-03 ]
[24-11-02 01:44:36] 5436 -1748447.2 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  3.29e-03 ]
[24-11-02 01:44:37] 5441 -1637570.5 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.26e-03 ]
[24-11-02 01:44:37] 5443 -1095595.71 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  4.89e-04 ]
[24-11-02 01:44:38] 5445 -455627.68 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.94e-04 ]
[24-11-02 01:44:39] 5447 -116852.95 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04   8.1e-05 ]
[24-11-02 01:44:39] 5450   -22780.5 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  3.79e-05 ]
[24-11-02 01:44:40] 5451   -3176.69 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  4.14e-06 ]
[24-11-02 01:44:41] 5452   -1280.75 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.19e-05 ]
[24-11-02 01:44:41] 5453   -1267.49 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:42] 5454   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:43] 5455   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:44] 5456   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:44] 5457   -1267.48 [    50000.0  599000.0    3181.4    3719.8  148304.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:45] 5458   -1267.49 [    50000.0  599000.0    3181.4    3719.8  148305.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:46] 5459   -1267.47 [    50000.0  599000.0    3181.4    3719.8  148302.5    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:46] 5460   -1266.94 [    50000.0  599000.0    3181.4    3719.8  148126.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:47] 5461   -1266.91 [    50000.0  599000.0    3181.4    3719.8  148077.6    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:48] 5462   -1266.98 [    50000.0  599000.0    3181.4    3719.8  147999.1    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:48] 5463   -1266.92 [    50000.0  599000.0    3181.4    3719.8  148047.6    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:49] 5464   -1266.92 [    50000.0  599000.0    3181.4    3719.8  148096.2    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:50] 5465   -1266.91 [    50000.0  599000.0    3181.4    3719.8  148075.4    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:50] 5466   -1266.91 [    50000.0  599000.0    3181.4    3719.8  148079.9    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:51] 5467   -1266.91 [    50000.0  599000.0    3181.4    3719.8  148077.6    1221.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:52] 5468   -1266.93 [    50000.0  599000.0    3181.4    3719.8  148077.6    1222.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:53] 5469    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.9  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:53] 5470    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:54] 5471    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1218.8  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:55] 5472    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.2  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:55] 5473    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.6  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:56] 5474    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:57] 5475    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:57] 5476    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:44:58] 5478   -1300.84 [    50000.0  595896.4    3181.4    3715.6  149472.1    1224.5  105984.1     803.7    1526.0  1.46e-05  1.39e-04  1.11e-05 ]
[24-11-02 01:44:59] 5479   -1275.94 [    50000.0  597814.5    3181.4    3718.2  148610.3    1221.4  107539.7     819.7    1540.9  5.59e-06  1.39e-04  1.12e-05 ]
[24-11-02 01:44:59] 5481   -1270.86 [    50000.0  598407.3    3181.4    3719.0  148343.9    1220.4  108020.4     824.7    1545.5   2.8e-06  1.39e-04  1.13e-05 ]
[24-11-02 01:45:00] 5483   -1268.28 [    50000.0  598773.6    3181.4    3719.5  148179.3    1219.8  108317.5     827.8    1548.4  1.07e-06  1.39e-04  1.13e-05 ]
[24-11-02 01:45:01] 5485   -1267.41 [    50000.0  598913.5    3181.4    3719.7  148116.5    1219.6  108431.0     828.9    1549.5  4.17e-07  1.39e-04  1.13e-05 ]
[24-11-02 01:45:02] 5487   -1267.09 [    50000.0  598967.0    3181.4    3719.7  148092.5    1219.5  108474.4     829.4    1549.9  1.65e-07  1.39e-04  1.13e-05 ]
[24-11-02 01:45:02] 5489   -1266.97 [    50000.0  598987.4    3181.4    3719.8  148083.3    1219.5  108490.9     829.5    1550.1  6.93e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:03] 5491   -1266.93 [    50000.0  598995.2    3181.4    3719.8  148079.8    1219.5  108497.2     829.6    1550.1  3.27e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:04] 5493   -1266.91 [    50000.0  598998.2    3181.4    3719.8  148078.4    1219.5  108499.7     829.6    1550.1  1.87e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:04] 5495    -1266.9 [    50000.0  598999.3    3181.4    3719.8  148077.9    1219.5  108500.6     829.6    1550.2  1.33e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:05] 5497    -1266.9 [    50000.0  598999.7    3181.4    3719.8  148077.7    1219.5  108500.9     829.7    1550.2  1.13e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:06] 5499    -1266.9 [    50000.0  598999.9    3181.4    3719.8  148077.7    1219.5  108501.1     829.7    1550.2  1.05e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:07] 5501    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.1     829.7    1550.2  1.02e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:07] 5503    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.1     829.7    1550.2  1.01e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:08] 5505    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.1     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:09] 5507    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:09] 5509    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:10] 5511    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:11] 5513    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:12] 5515    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:12] 5517    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:13] 5519    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:14] 5521    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:14] 5523    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:15] 5525    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:16] 5527    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:17] 5529    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:17] 5530    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:18] 5532    -1266.9 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     829.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:19] 5533   -1266.99 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     830.7    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:19] 5534   -1266.78 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     828.0    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:20] 5535   -1266.62 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.1    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:21] 5536   -1267.06 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     815.2    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:22] 5537   -1266.68 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     820.1    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:22] 5538   -1266.64 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     825.0    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:23] 5539   -1266.62 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:24] 5540   -1266.62 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.3    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:24] 5541   -1266.62 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1550.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:25] 5542   -1266.69 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1551.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:26] 5543   -1266.52 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1548.5  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:27] 5544   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.0  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:27] 5545   -1266.93 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1526.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:28] 5546   -1266.38 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1534.8  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:29] 5547   -1266.32 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1543.3  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:29] 5548   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:30] 5549   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.2  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:31] 5550   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:32] 5557  -17519.22 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  6.97e-03  1.39e-04  1.13e-05 ]
[24-11-02 01:45:32] 5558  -16772.84 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  3.48e-03  1.39e-04  1.13e-05 ]
[24-11-02 01:45:33] 5563  -14312.17 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.33e-03  1.39e-04  1.13e-05 ]
[24-11-02 01:45:34] 5565   -9055.92 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  5.08e-04  1.39e-04  1.13e-05 ]
[24-11-02 01:45:34] 5567   -3903.83 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.94e-04  1.39e-04  1.13e-05 ]
[24-11-02 01:45:35] 5569   -1846.49 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  7.41e-05  1.39e-04  1.13e-05 ]
[24-11-02 01:45:36] 5571   -1372.42 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  2.83e-05  1.39e-04  1.13e-05 ]
[24-11-02 01:45:37] 5573   -1285.63 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.08e-05  1.39e-04  1.13e-05 ]
[24-11-02 01:45:37] 5575    -1270.3 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  4.14e-06  1.39e-04  1.13e-05 ]
[24-11-02 01:45:38] 5577   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:39] 5590   -1266.29 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.39e-04  1.13e-05 ]
[24-11-02 01:45:39] 5597  -20769.75 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  7.10e-03  1.13e-05 ]
[24-11-02 01:45:40] 5598  -18791.57 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  3.62e-03  1.13e-05 ]
[24-11-02 01:45:41] 5603  -13694.45 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.47e-03  1.13e-05 ]
[24-11-02 01:45:42] 5605   -6904.28 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  6.47e-04  1.13e-05 ]
[24-11-02 01:45:42] 5607   -2759.74 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  3.33e-04  1.13e-05 ]
[24-11-02 01:45:43] 5609   -1535.84 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  2.13e-04  1.13e-05 ]
[24-11-02 01:45:44] 5610    -1293.0 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.22e-04  1.13e-05 ]
[24-11-02 01:45:44] 5611   -1265.78 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.45e-04  1.13e-05 ]
[24-11-02 01:45:45] 5612    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:46] 5613    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:47] 5614    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:47] 5615    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:48] 5645    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:49] 5646    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:49] 5647    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:50] 5648    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:51] 5650    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:52] 5652    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:52] 5654    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:53] 5656    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:54] 5657    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:54] 5659    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:55] 5661    -1265.5 [    49998.4  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:56] 5662    -1265.5 [    49999.4  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:57] 5664    -1265.5 [    49999.7  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:57] 5666    -1265.5 [    49999.9  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:58] 5668    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
[24-11-02 01:45:59] 5670    -1265.5 [    50000.0  599000.0    3181.4    3719.8  148077.6    1219.5  108501.2     823.2    1540.1  1.00e-08  1.42e-04  1.13e-05 ]
