[24-11-01 22:17:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:17:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:29:49] 4827   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.16e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:50] 4828   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.23e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:50] 4829   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:51] 4830   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.20e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:52] 4831   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.18e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:53] 4832   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:53] 4833   -2271.87 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:29:54] 4840  -27548.09 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  7.10e-03  6.84e-06 ]
[24-11-01 23:29:55] 4841   -26358.8 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  3.62e-03  6.84e-06 ]
[24-11-01 23:29:56] 4846  -22964.34 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.47e-03  6.84e-06 ]
[24-11-01 23:29:56] 4848  -16639.49 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  6.46e-04  6.84e-06 ]
[24-11-01 23:29:57] 4850   -8935.28 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  3.32e-04  6.84e-06 ]
[24-11-01 23:29:58] 4852   -4160.67 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  2.12e-04  6.84e-06 ]
[24-11-01 23:29:59] 4853   -4725.25 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  8.48e-05  6.84e-06 ]
[24-11-01 23:29:59] 4854   -2380.85 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.53e-04  6.84e-06 ]
[24-11-01 23:30:00] 4855   -2288.47 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.33e-04  6.84e-06 ]
[24-11-01 23:30:01] 4856   -2271.84 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:02] 4857   -2271.79 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:02] 4858   -2271.79 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:03] 4859   -2271.79 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:04] 4860   -2271.79 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:05] 4861   -2271.79 [    50000.0  501174.5    2692.2    2631.8  179055.0    2111.9  178983.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:05] 4866   -2272.07 [    50000.0  501131.2    2691.9    2631.8  179030.8    2111.1  178891.5    1455.6    1856.1  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:06] 4867   -2271.93 [    50000.0  501152.8    2692.1    2631.8  179042.9    2111.5  178937.4    1455.6    1856.2  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:07] 4869   -2271.66 [    50000.0  501194.9    2692.4    2631.8  179066.4    2112.2  179026.8    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:08] 4870   -2271.58 [    50000.0  501207.6    2692.5    2631.8  179073.5    2112.4  179053.6    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:08] 4871   -2271.53 [    50000.0  501215.4    2692.5    2631.8  179077.9    2112.6  179070.2    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:09] 4872    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:10] 4874   -2271.51 [    50000.0  501218.4    2692.6    2631.8  179079.5    2112.6  179076.5    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:11] 4876   -2271.51 [    50000.0  501219.5    2692.6    2631.8  179080.2    2112.7  179078.9    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:12] 4879    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:12] 4881   -2271.53 [    49998.4  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:13] 4882   -2271.51 [    49999.4  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:14] 4884   -2271.51 [    49999.7  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:15] 4886    -2271.5 [    49999.9  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:15] 4888    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:16] 4890    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:17] 4892    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:18] 4894    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:19] 4896    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:19] 4898    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:20] 4900    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:21] 4902    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:22] 4904    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:22] 4906    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:23] 4908    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:24] 4910    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:25] 4912    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:25] 4914    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:26] 4916    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:27] 4918    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:28] 4920    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:29] 4922    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:29] 4923    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:30] 4924    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:31] 4925    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:32] 4926    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:32] 4927    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:33] 4928    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:34] 4929    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:35] 4930    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:36] 4931    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:36] 4932    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:37] 4933    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:38] 4934    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:39] 4935    -2271.5 [    50000.0  501220.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:39] 4936    -2271.5 [    50000.0  501221.2    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:40] 4937    -2271.5 [    50000.0  501222.8    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:41] 4938   -2271.49 [    50000.0  501328.9    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:42] 4939   -2271.52 [    50000.0  501500.6    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:43] 4940   -2271.49 [    50000.0  501394.5    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:43] 4941   -2271.49 [    50000.0  501288.4    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:44] 4942   -2271.49 [    50000.0  501330.0    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:45] 4943   -2271.49 [    50000.0  501327.8    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:46] 4944   -2271.49 [    50000.0  501328.9    2692.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:46] 4945   -2271.54 [    50000.0  501328.9    2693.6    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:47] 4946   -2271.43 [    50000.0  501328.9    2690.9    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:48] 4947   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:49] 4948   -2271.46 [    50000.0  501328.9    2687.0    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:50] 4949   -2271.42 [    50000.0  501328.9    2688.5    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:50] 4950   -2271.41 [    50000.0  501328.9    2690.0    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:51] 4951   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:52] 4952   -2271.41 [    50000.0  501328.9    2689.5    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:53] 4953   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:30:53] 4960 -1561530.27 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.97e-03 ]
[24-11-01 23:30:54] 4961 -1553881.94 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  3.30e-03 ]
[24-11-01 23:30:55] 4966 -1525580.19 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  1.27e-03 ]
[24-11-01 23:30:56] 4968 -1273566.15 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  4.88e-04 ]
[24-11-01 23:30:56] 4970 -690000.17 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  1.91e-04 ]
[24-11-01 23:30:57] 4972 -233585.45 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  7.70e-05 ]
[24-11-01 23:30:58] 4974  -53263.95 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  3.37e-05 ]
[24-11-01 23:30:59] 4976  -11133.18 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  1.71e-05 ]
[24-11-01 23:31:00] 4977   -2582.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  5.04e-06 ]
[24-11-01 23:31:00] 4978   -2272.49 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.94e-06 ]
[24-11-01 23:31:01] 4979   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:02] 4980   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:03] 4981   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:03] 4982   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:04] 4983   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179080.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:05] 4984   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179081.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:06] 4985   -2271.41 [    50000.0  501328.9    2689.4    2631.8  179083.2    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:07] 4986   -2271.32 [    50000.0  501328.9    2689.4    2631.8  179195.9    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:07] 4987   -2271.55 [    50000.0  501328.9    2689.4    2631.8  179378.4    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:08] 4988   -2271.35 [    50000.0  501328.9    2689.4    2631.8  179265.6    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:09] 4989   -2271.33 [    50000.0  501328.9    2689.4    2631.8  179152.9    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:10] 4990   -2271.32 [    50000.0  501328.9    2689.4    2631.8  179194.8    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:10] 4991   -2271.32 [    50000.0  501328.9    2689.4    2631.8  179197.1    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:11] 4992   -2271.32 [    50000.0  501328.9    2689.4    2631.8  179195.9    2112.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:12] 4993   -2271.33 [    50000.0  501328.9    2689.4    2631.8  179195.9    2113.7  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:13] 4994   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2111.1  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:14] 4995   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2110.0  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:14] 4996   -2271.32 [    50000.0  501328.9    2689.4    2631.8  179195.9    2108.2  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:15] 4997   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2109.3  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:16] 4998   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2110.4  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:17] 4999   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2110.0  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:17] 5000   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2109.9  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:18] 5001   -2271.31 [    50000.0  501328.9    2689.4    2631.8  179195.9    2110.0  179080.4    1455.6    1856.3  1.19e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:19] 5003   -2283.96 [    50000.0  500042.3    2668.9    2628.9  179564.8    2079.1  178148.7    1437.5    1835.7  2.69e-05  1.38e-04  6.84e-06 ]
[24-11-01 23:31:20] 5004   -2274.74 [    50000.0  500837.5    2681.6    2630.7  179336.8    2098.2  178724.6    1448.7    1848.4  1.03e-05  1.38e-04  6.84e-06 ]
[24-11-01 23:31:20] 5006   -2272.81 [    50000.0  501083.2    2685.5    2631.3  179266.4    2104.1  178902.5    1452.1    1852.4  5.15e-06  1.38e-04  6.84e-06 ]
[24-11-01 23:31:21] 5008   -2271.83 [    50000.0  501235.0    2687.9    2631.6  179222.9    2107.7  179012.5    1454.3    1854.8  1.98e-06  1.38e-04  6.84e-06 ]
[24-11-01 23:31:22] 5010    -2271.5 [    50000.0  501293.1    2688.9    2631.7  179206.2    2109.1  179054.5    1455.1    1855.7  7.62e-07  1.38e-04  6.84e-06 ]
[24-11-01 23:31:23] 5012   -2271.38 [    50000.0  501315.2    2689.2    2631.8  179199.9    2109.6  179070.5    1455.4    1856.1  2.98e-07  1.38e-04  6.84e-06 ]
[24-11-01 23:31:23] 5014   -2271.34 [    50000.0  501323.7    2689.3    2631.8  179197.4    2109.8  179076.7    1455.5    1856.2  1.21e-07  1.38e-04  6.84e-06 ]
[24-11-01 23:31:24] 5016   -2271.32 [    50000.0  501326.9    2689.4    2631.8  179196.5    2109.9  179079.0    1455.6    1856.3  5.37e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:25] 5018   -2271.32 [    50000.0  501328.1    2689.4    2631.8  179196.2    2109.9  179079.9    1455.6    1856.3  2.79e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:26] 5020   -2271.31 [    50000.0  501328.6    2689.4    2631.8  179196.0    2109.9  179080.2    1455.6    1856.3   1.8e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:27] 5022   -2271.31 [    50000.0  501328.8    2689.4    2631.8  179196.0    2110.0  179080.4    1455.6    1856.3  1.42e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:27] 5023   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.08e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:28] 5024   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.01e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:29] 5026   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.04e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:30] 5028   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.02e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:30] 5029   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:31] 5030   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:32] 5032   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:33] 5033   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.6    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:33] 5034   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1456.6    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:34] 5035   -2271.32 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1454.0    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:35] 5036   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.0    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:36] 5037   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1456.0    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:37] 5038   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:37] 5039   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:38] 5040   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:39] 5041   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1856.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:40] 5042   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1857.3  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:40] 5043   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1854.7  1.00e-08  1.38e-04  6.84e-06 ]
[24-11-01 23:31:41] 5044   -2271.31 [    50000.0  501329.0    2689.4    2631.8  179195.9    2110.0  179080.5    1455.4    1855.7  1.00e-08  1.38e-04  6.84e-06 ]
