[24-11-01 23:07:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:07:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:54:17] 3817   -4462.03 [    50000.0  499000.0    2721.5    2754.2  164488.8    1662.0  148359.7    1034.7    1313.2  1.00e-08  1.28e-04  8.27e-06 ]
[24-11-01 23:54:19] 3820   -4460.82 [    50000.0  499000.0    2722.1    2755.4  164397.9    1660.0  148248.3    1033.4    1312.3  1.00e-08  1.28e-04  8.28e-06 ]
[24-11-01 23:54:20] 3822   -4460.36 [    50000.0  499000.0    2722.3    2755.9  164363.1    1659.2  148205.7    1032.9    1312.0  1.00e-08  1.28e-04  8.28e-06 ]
[24-11-01 23:54:22] 3823    -4459.8 [    50000.0  499000.0    2722.5    2756.5  164321.4    1658.2  148154.5    1032.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:23] 3825    -4459.9 [    50000.0  499000.0    2722.4    2756.4  164329.1    1658.4  148164.0    1032.4    1311.7  1.00e-08  1.28e-04  8.28e-06 ]
[24-11-01 23:54:24] 3827   -4459.84 [    50000.0  499000.0    2722.5    2756.4  164324.3    1658.3  148158.2    1032.3    1311.7  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:26] 3829   -4459.81 [    50000.0  499000.0    2722.5    2756.5  164322.5    1658.3  148155.9    1032.3    1311.7  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:27] 3831   -4459.81 [    50000.0  499000.0    2722.5    2756.5  164321.8    1658.3  148155.1    1032.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:29] 3832    -4459.8 [    50000.0  499000.0    2722.5    2756.5  164321.1    1658.2  148154.2    1032.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:30] 3833   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:32] 3835   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:33] 3837   -4459.79 [    49998.4  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:34] 3838   -4459.79 [    49999.4  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:36] 3840   -4459.79 [    49999.7  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:37] 3842   -4459.79 [    49999.9  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:39] 3844   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:40] 3846   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:42] 3848   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:43] 3850   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:44] 3852   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:46] 3854   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:47] 3856   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:49] 3858   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:50] 3860   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:52] 3862   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:53] 3864   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:54] 3866   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:56] 3868   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:57] 3869   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:54:59] 3870   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:00] 3871   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:02] 3872   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:03] 3873   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:04] 3874   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:06] 3875   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:07] 3876   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:09] 3877   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:10] 3878   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:12] 3879   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:13] 3880   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:14] 3882   -4459.81 [    50000.0  498998.4    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:16] 3883    -4459.8 [    50000.0  498999.4    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:17] 3885    -4459.8 [    50000.0  498999.7    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:19] 3887   -4459.79 [    50000.0  498999.9    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:20] 3889   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:22] 3891   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:23] 3893   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:24] 3895   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:26] 3897   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:27] 3899   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:29] 3901   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:30] 3903   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:32] 3905   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:33] 3907   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:34] 3909   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:36] 3911   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:37] 3913   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:39] 3915   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:40] 3917   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:42] 3919   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:43] 3921   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:44] 3922   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:46] 3923   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:47] 3924   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:49] 3925   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:50] 3926   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:52] 3927   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:53] 3928   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:54] 3929   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:56] 3930   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:57] 3931   -4459.79 [    50000.0  499000.0    2722.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:55:59] 3932   -4459.78 [    50000.0  499000.0    2723.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:00] 3933   -4459.78 [    50000.0  499000.0    2725.1    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:02] 3934   -4459.77 [    50000.0  499000.0    2724.1    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:03] 3935   -4459.77 [    50000.0  499000.0    2724.5    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:04] 3936   -4459.77 [    50000.0  499000.0    2724.2    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:06] 3937   -4459.77 [    50000.0  499000.0    2724.2    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:07] 3938   -4459.77 [    50000.0  499000.0    2724.2    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:09] 3939   -4459.77 [    50000.0  499000.0    2724.2    2756.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:10] 3940   -4459.52 [    50000.0  499000.0    2724.2    2757.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:12] 3941   -4459.22 [    50000.0  499000.0    2724.2    2759.1  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:13] 3942   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:14] 3943   -4459.55 [    50000.0  499000.0    2724.2    2766.5  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:16] 3944   -4459.09 [    50000.0  499000.0    2724.2    2763.7  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:17] 3945   -4459.04 [    50000.0  499000.0    2724.2    2760.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:19] 3946   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:20] 3947   -4459.01 [    50000.0  499000.0    2724.2    2762.0  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:22] 3948   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:23] 3955 -1316395.79 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  6.97e-03 ]
[24-11-01 23:56:24] 3956 -1309437.51 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  3.34e-03 ]
[24-11-01 23:56:26] 3961 -1273588.77 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  1.28e-03 ]
[24-11-01 23:56:27] 3963 -979825.05 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  4.94e-04 ]
[24-11-01 23:56:29] 3965 -481818.62 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  1.94e-04 ]
[24-11-01 23:56:30] 3967 -147840.79 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  7.91e-05 ]
[24-11-01 23:56:32] 3969  -33793.81 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  3.53e-05 ]
[24-11-01 23:56:33] 3971   -9380.74 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  1.86e-05 ]
[24-11-01 23:56:34] 3972   -4556.78 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  6.90e-06 ]
[24-11-01 23:56:36] 3973   -4459.22 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.35e-06 ]
[24-11-01 23:56:37] 3974   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:39] 3975   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:40] 3976   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:42] 3977   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:43] 3978   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1658.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:44] 3979   -4459.02 [    50000.0  499000.0    2724.2    2761.9  164320.9    1659.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:46] 3980   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1656.6  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:47] 3981   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.6  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:49] 3982   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.2  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:50] 3983   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:52] 3984   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:53] 3985   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:54] 3986   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148154.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:56] 3987   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148155.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:57] 3988   -4459.01 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148156.6    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:56:59] 3989   -4458.91 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148332.9    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:00] 3990   -4458.89 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:02] 3991   -4458.93 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148598.1    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:03] 3992    -4458.9 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148496.8    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:04] 3993   -4458.89 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148395.5    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:06] 3994   -4458.89 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148437.0    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:07] 3995   -4458.89 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148431.4    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:09] 3996   -4458.89 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1032.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:10] 3997   -4458.92 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1033.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:11] 3998   -4458.85 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1030.6    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:13] 3999   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:14] 4000   -4458.91 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1021.9    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:15] 4001   -4458.83 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1025.2    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:17] 4002   -4458.83 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1028.6    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:18] 4003   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.4    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:20] 4004   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:21] 4005   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1311.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:22] 4006   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.6  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:24] 4007   -4458.83 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1314.3  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:25] 4008   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1313.3  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:27] 4009   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.3  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:28] 4010   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:29] 4011   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:31] 4012   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:32] 4013   -4458.82 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.00e-08  1.28e-04  8.29e-06 ]
[24-11-01 23:57:33] 4020   -6348.03 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  6.97e-03  1.28e-04  8.29e-06 ]
[24-11-01 23:57:35] 4021   -6072.73 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  3.48e-03  1.28e-04  8.29e-06 ]
[24-11-01 23:57:36] 4026   -5409.62 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.33e-03  1.28e-04  8.29e-06 ]
[24-11-01 23:57:38] 4028   -4782.87 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  5.08e-04  1.28e-04  8.29e-06 ]
[24-11-01 23:57:39] 4030   -4530.34 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.94e-04  1.28e-04  8.29e-06 ]
[24-11-01 23:57:40] 4032   -4471.73 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  7.41e-05  1.28e-04  8.29e-06 ]
[24-11-01 23:57:42] 4034   -4461.08 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  2.83e-05  1.28e-04  8.29e-06 ]
[24-11-01 23:57:43] 4036   -4459.26 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  1.08e-05  1.28e-04  8.29e-06 ]
[24-11-01 23:57:45] 4038   -4458.92 [    50000.0  499000.0    2724.2    2761.9  164320.9    1657.5  148434.2    1027.3    1312.5  4.14e-06  1.28e-04  8.29e-06 ]
