[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:06:12] 2544   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:14] 2546   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:15] 2548   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:16] 2550   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:18] 2552   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:19] 2554   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:21] 2556   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:22] 2558   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:24] 2560   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:25] 2561   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:26] 2562   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:28] 2563   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:29] 2564   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:31] 2571   -6892.41 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  6.97e-03  5.41e-05  4.96e-06 ]
[24-11-01 20:06:32] 2572    -6888.8 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  3.48e-03  5.41e-05  4.96e-06 ]
[24-11-01 20:06:33] 2576   -6886.91 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.33e-03  5.41e-05  4.96e-06 ]
[24-11-01 20:06:35] 2579   -6886.42 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  5.08e-04  5.41e-05  4.96e-06 ]
[24-11-01 20:06:36] 2581    -6886.3 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.94e-04  5.41e-05  4.96e-06 ]
[24-11-01 20:06:38] 2583   -6886.26 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  7.42e-05  5.41e-05  4.96e-06 ]
[24-11-01 20:06:39] 2585   -6886.25 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  2.83e-05  5.41e-05  4.96e-06 ]
[24-11-01 20:06:41] 2587   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.08e-05  5.41e-05  4.96e-06 ]
[24-11-01 20:06:42] 2589   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  4.14e-06  5.41e-05  4.96e-06 ]
[24-11-01 20:06:43] 2591   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.59e-06  5.41e-05  4.96e-06 ]
[24-11-01 20:06:45] 2593   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  6.13e-07  5.41e-05  4.96e-06 ]
[24-11-01 20:06:46] 2595   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  2.40e-07  5.41e-05  4.96e-06 ]
[24-11-01 20:06:48] 2597   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  9.81e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:49] 2599   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  4.37e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:50] 2601   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  2.29e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:52] 2603   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.50e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:53] 2605   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0   1.2e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:55] 2607   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.08e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:56] 2609   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.04e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:57] 2611   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.02e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:06:59] 2612   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.01e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:07:00] 2613   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:07:02] 2614   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:07:03] 2616   -6886.24 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.41e-05  4.96e-06 ]
[24-11-01 20:07:05] 2623  -78293.67 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  7.02e-03  4.96e-06 ]
[24-11-01 20:07:06] 2624  -77153.44 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  3.53e-03  4.96e-06 ]
[24-11-01 20:07:07] 2629  -72455.69 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  1.38e-03  4.96e-06 ]
[24-11-01 20:07:09] 2631  -59704.51 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.61e-04  4.96e-06 ]
[24-11-01 20:07:10] 2633  -37682.87 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  2.48e-04  4.96e-06 ]
[24-11-01 20:07:12] 2635  -17539.34 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  1.28e-04  4.96e-06 ]
[24-11-01 20:07:13] 2636  -30971.05 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  6.26e-07  4.96e-06 ]
[24-11-01 20:07:14] 2637   -8259.15 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  7.56e-05  4.96e-06 ]
[24-11-01 20:07:16] 2638   -7469.92 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  4.41e-05  4.96e-06 ]
[24-11-01 20:07:17] 2639   -6887.97 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.66e-05  4.96e-06 ]
[24-11-01 20:07:19] 2640   -6880.56 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.96e-06 ]
[24-11-01 20:07:20] 2641   -6880.56 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.96e-06 ]
[24-11-01 20:07:22] 2642   -6880.56 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.96e-06 ]
[24-11-01 20:07:23] 2643    -6881.4 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.48e-05  4.96e-06 ]
[24-11-01 20:07:24] 2644   -6880.56 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.96e-06 ]
[24-11-01 20:07:26] 2645   -6880.56 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.96e-06 ]
[24-11-01 20:07:27] 2652 -1264547.01 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  6.97e-03 ]
[24-11-01 20:07:29] 2653 -1258084.33 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  3.34e-03 ]
[24-11-01 20:07:30] 2658 -1238125.95 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  1.28e-03 ]
[24-11-01 20:07:31] 2660 -1131458.78 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  4.91e-04 ]
[24-11-01 20:07:33] 2662 -711619.84 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  1.91e-04 ]
[24-11-01 20:07:34] 2664 -286114.97 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  7.59e-05 ]
[24-11-01 20:07:36] 2666  -77465.08 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  3.21e-05 ]
[24-11-01 20:07:37] 2669  -19983.58 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  1.53e-05 ]
[24-11-01 20:07:39] 2670   -8067.26 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  2.21e-06 ]
[24-11-01 20:07:40] 2671   -6888.98 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.25e-06 ]
[24-11-01 20:07:41] 2672    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:43] 2673    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:44] 2674    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:46] 2675    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:47] 2677    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:48] 2679   -6880.21 [    49998.4  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:50] 2680    -6880.2 [    49999.4  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:51] 2682    -6880.2 [    49999.7  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:53] 2684    -6880.2 [    49999.9  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:54] 2686    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:55] 2688    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:57] 2690    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:07:58] 2692    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:00] 2694    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:01] 2696    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:03] 2698    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:04] 2700    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:05] 2702    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:07] 2704    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:08] 2706    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:10] 2708    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:11] 2710    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:12] 2712    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:14] 2714    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:15] 2716    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:17] 2718    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:18] 2720    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:20] 2721    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:21] 2722    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:22] 2723    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:24] 2724    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:25] 2725    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:27] 2726    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:28] 2727    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:29] 2728    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:31] 2729    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:32] 2730    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:34] 2731    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:35] 2732    -6880.2 [    50000.0  454481.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:37] 2733    -6880.2 [    50000.0  454482.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:38] 2734   -6880.19 [    50000.0  454483.6    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:39] 2735   -6880.12 [    50000.0  454660.0    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:41] 2736   -6880.12 [    50000.0  454694.7    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:42] 2737   -6880.12 [    50000.0  454750.8    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:44] 2738   -6880.12 [    50000.0  454716.1    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:45] 2739   -6880.12 [    50000.0  454681.4    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:46] 2740   -6880.12 [    50000.0  454696.8    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:48] 2741   -6880.12 [    50000.0  454692.5    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:49] 2742   -6880.12 [    50000.0  454694.7    1979.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:51] 2743   -6880.11 [    50000.0  454694.7    1980.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:52] 2744   -6880.11 [    50000.0  454694.7    1982.4    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:53] 2745   -6880.11 [    50000.0  454694.7    1981.4    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:55] 2746   -6880.11 [    50000.0  454694.7    1981.8    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:56] 2747   -6880.11 [    50000.0  454694.7    1981.3    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:58] 2748   -6880.11 [    50000.0  454694.7    1981.3    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:08:59] 2749   -6880.11 [    50000.0  454694.7    1981.3    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:00] 2750   -6880.11 [    50000.0  454694.7    1981.3    1797.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:02] 2751   -6878.87 [    50000.0  454694.7    1981.3    1798.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:03] 2752   -6877.04 [    50000.0  454694.7    1981.3    1800.4  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:05] 2753   -6870.31 [    50000.0  454694.7    1981.3    1813.1  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:06] 2754   -6888.61 [    50000.0  454694.7    1981.3    1833.7  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:08] 2755   -6873.01 [    50000.0  454694.7    1981.3    1821.0  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:09] 2756   -6871.27 [    50000.0  454694.7    1981.3    1808.3  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:10] 2757   -6870.31 [    50000.0  454694.7    1981.3    1813.0  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:12] 2758   -6870.31 [    50000.0  454694.7    1981.3    1812.8  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:13] 2759   -6870.31 [    50000.0  454694.7    1981.3    1813.0  209797.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:15] 2760   -6870.32 [    50000.0  454694.7    1981.3    1813.0  209798.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:16] 2761   -6870.28 [    50000.0  454694.7    1981.3    1813.0  209795.6    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:17] 2762   -6867.93 [    50000.0  454694.7    1981.3    1813.0  209619.2    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:19] 2763   -6860.78 [    50000.0  454694.7    1981.3    1813.0  208477.5    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:20] 2766   -6861.88 [    50000.0  454694.7    1981.3    1813.0  208913.6    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:22] 2767   -6861.08 [    50000.0  454694.7    1981.3    1813.0  208695.6    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:23] 2768   -6860.78 [    50000.0  454694.7    1981.3    1813.0  208458.1    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:25] 2769   -6860.78 [    50000.0  454694.7    1981.3    1813.0  208444.7    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:26] 2770   -6860.78 [    50000.0  454694.7    1981.3    1813.0  208458.1    2412.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:27] 2771   -6860.81 [    50000.0  454694.7    1981.3    1813.0  208458.1    2413.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:29] 2772   -6860.74 [    50000.0  454694.7    1981.3    1813.0  208458.1    2411.0  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:30] 2773   -6860.45 [    50000.0  454694.7    1981.3    1813.0  208458.1    2388.6  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:32] 2774   -6861.27 [    50000.0  454694.7    1981.3    1813.0  208458.1    2352.5  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:33] 2775   -6860.57 [    50000.0  454694.7    1981.3    1813.0  208458.1    2374.8  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:34] 2776   -6860.49 [    50000.0  454694.7    1981.3    1813.0  208458.1    2397.2  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:36] 2777   -6860.45 [    50000.0  454694.7    1981.3    1813.0  208458.1    2389.0  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:37] 2778   -6860.45 [    50000.0  454694.7    1981.3    1813.0  208458.1    2389.3  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:39] 2779   -6860.45 [    50000.0  454694.7    1981.3    1813.0  208458.1    2389.0  208092.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:40] 2780   -6860.46 [    50000.0  454694.7    1981.3    1813.0  208458.1    2389.0  208093.5    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
[24-11-01 20:09:41] 2781   -6860.44 [    50000.0  454694.7    1981.3    1813.0  208458.1    2389.0  208090.9    1326.2     100.0  1.00e-08  5.53e-05  5.01e-06 ]
