[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:53:45] 3255   -4335.87 [    49999.7  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:46] 3257   -4335.87 [    49999.9  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:46] 3259   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:47] 3261   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:48] 3263   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:49] 3265   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:49] 3267   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:50] 3269   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:51] 3271   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:52] 3273   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:53] 3275   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:53] 3277   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:54] 3279   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:55] 3281   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:56] 3283   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:56] 3285   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:57] 3287   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:58] 3289   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:59] 3290   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:53:59] 3291   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:00] 3292   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:01] 3293   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:02] 3294   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:02] 3295   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:03] 3296   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:04] 3297   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:05] 3298   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:06] 3300   -4335.89 [    50000.0  498998.4    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:06] 3301   -4335.88 [    50000.0  498999.4    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:07] 3303   -4335.88 [    50000.0  498999.7    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:08] 3305   -4335.87 [    50000.0  498999.9    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:09] 3307   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:09] 3309   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:10] 3311   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:11] 3313   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:12] 3315   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:12] 3317   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:13] 3319   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:14] 3321   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:15] 3323   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:15] 3325   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:16] 3327   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:17] 3329   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:18] 3331   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:19] 3333   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:19] 3335   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:20] 3337   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:21] 3339   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:22] 3341   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:22] 3343   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:23] 3345   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:24] 3346   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:25] 3347   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:25] 3348   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:26] 3349   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:27] 3350   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:28] 3351   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:28] 3352   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:29] 3353   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:30] 3354   -4335.87 [    50000.0  499000.0    2741.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:31] 3355   -4335.87 [    50000.0  499000.0    2742.3    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:31] 3356    -4335.9 [    50000.0  499000.0    2739.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:32] 3357   -4335.88 [    50000.0  499000.0    2740.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:33] 3358   -4335.87 [    50000.0  499000.0    2741.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:34] 3359   -4335.87 [    50000.0  499000.0    2741.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:34] 3360   -4335.87 [    50000.0  499000.0    2741.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:35] 3361   -4335.87 [    50000.0  499000.0    2741.7    2922.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:36] 3362   -4335.77 [    50000.0  499000.0    2741.7    2923.3  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:37] 3363   -4335.72 [    50000.0  499000.0    2741.7    2924.9  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:37] 3364   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:38] 3365   -4335.72 [    50000.0  499000.0    2741.7    2924.2  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:39] 3366   -4335.72 [    50000.0  499000.0    2741.7    2924.5  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:40] 3367   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:40] 3368   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:41] 3369   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:42] 3376 -1322084.82 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  6.98e-03 ]
[24-11-01 19:54:43] 3377 -1313922.45 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  3.34e-03 ]
[24-11-01 19:54:43] 3382 -1243584.28 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.28e-03 ]
[24-11-01 19:54:44] 3384 -854937.86 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  4.96e-04 ]
[24-11-01 19:54:45] 3386 -370696.29 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.96e-04 ]
[24-11-01 19:54:45] 3388 -101210.21 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  8.14e-05 ]
[24-11-01 19:54:46] 3390  -22767.08 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  3.77e-05 ]
[24-11-01 19:54:47] 3391    -6452.4 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  2.43e-06 ]
[24-11-01 19:54:48] 3392   -4353.22 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.14e-05 ]
[24-11-01 19:54:48] 3393   -4335.72 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:49] 3394    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:50] 3395    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:51] 3396    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:51] 3397    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:52] 3398    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1269.0  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:53] 3399   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1266.4  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:54] 3400   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1267.4  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:54] 3401    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.4  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:55] 3402    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:56] 3403    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:57] 3404    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:57] 3405    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118131.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:58] 3406    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118132.8     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:54:59] 3407    -4335.7 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118134.4     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:00] 3408   -4335.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:00] 3409   -4335.84 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118497.0     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:01] 3410   -4335.64 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118358.5     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:02] 3411   -4335.62 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118220.0     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:03] 3412   -4335.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118274.3     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:03] 3413   -4335.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118271.5     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:04] 3414   -4335.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     774.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:05] 3415   -4335.64 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     775.6    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:06] 3416   -4335.58 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     773.0    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:06] 3417   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:07] 3418   -4335.59 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     769.9    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:08] 3419   -4335.58 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.1    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:08] 3420   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     772.2    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:09] 3421   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:10] 3422   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:11] 3423   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1134.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:11] 3424   -4335.59 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1135.8  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:12] 3425   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.2  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:13] 3426   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:13] 3427   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.9  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:14] 3428   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.5  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:15] 3429   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:16] 3430   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:16] 3431   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:17] 3438  -14817.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  6.97e-03  1.11e-04  1.06e-05 ]
[24-11-01 19:55:18] 3439  -14194.94 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  3.48e-03  1.11e-04  1.06e-05 ]
[24-11-01 19:55:18] 3444  -12247.78 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.33e-03  1.11e-04  1.06e-05 ]
[24-11-01 19:55:19] 3446   -8607.75 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  5.08e-04  1.11e-04  1.06e-05 ]
[24-11-01 19:55:20] 3448    -5648.0 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.94e-04  1.11e-04  1.06e-05 ]
[24-11-01 19:55:21] 3450   -4609.52 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  7.41e-05  1.11e-04  1.06e-05 ]
[24-11-01 19:55:21] 3452   -4384.66 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  2.83e-05  1.11e-04  1.06e-05 ]
[24-11-01 19:55:22] 3454   -4344.48 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.08e-05  1.11e-04  1.06e-05 ]
[24-11-01 19:55:23] 3456   -4337.42 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  4.14e-06  1.11e-04  1.06e-05 ]
[24-11-01 19:55:24] 3458   -4336.04 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.59e-06  1.11e-04  1.06e-05 ]
[24-11-01 19:55:24] 3461   -4335.71 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  6.13e-07  1.11e-04  1.06e-05 ]
[24-11-01 19:55:25] 3463   -4335.61 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  2.40e-07  1.11e-04  1.06e-05 ]
[24-11-01 19:55:26] 3465   -4335.58 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  9.79e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:26] 3467   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  4.36e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:27] 3469   -4335.57 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  2.28e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:28] 3471   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.49e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:29] 3473   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.19e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:29] 3475   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.07e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:30] 3477   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.03e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:31] 3479   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.01e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:31] 3481   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:32] 3483   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:33] 3484   -4335.56 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.11e-04  1.06e-05 ]
[24-11-01 19:55:34] 3491  -27229.84 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  7.08e-03  1.06e-05 ]
[24-11-01 19:55:34] 3492  -25526.11 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  3.59e-03  1.06e-05 ]
[24-11-01 19:55:35] 3497  -20821.76 [    50000.0  499000.0    2741.7    2924.7  151182.3    1268.5  118272.9     771.8    1133.3  1.00e-08  1.44e-03  1.06e-05 ]
