[24-11-01 22:52:20] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:52:20] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:25:09] 1808   -1243.71 [     6086.7  476396.5    2421.6    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:11] 1809    -1243.7 [     6086.7  476396.5    2422.6    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:12] 1810    -1243.7 [     6086.7  476396.5    2422.5    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:14] 1811    -1243.7 [     6086.7  476396.5    2422.5    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:15] 1812    -1243.7 [     6086.7  476396.5    2422.5    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:17] 1813    -1243.7 [     6086.7  476396.5    2422.5    2903.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:18] 1814   -1243.73 [     6086.7  476396.5    2422.5    2904.9  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:20] 1815   -1243.84 [     6086.7  476396.5    2422.5    2902.3  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:21] 1816   -1243.73 [     6086.7  476396.5    2422.5    2903.3  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:22] 1817    -1243.7 [     6086.7  476396.5    2422.5    2904.3  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:24] 1818    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:25] 1819    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:26] 1820    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:27] 1821    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159797.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:28] 1822    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159798.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:29] 1823    -1243.7 [     6086.7  476396.5    2422.5    2904.1  159799.7    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:29] 1824   -1243.66 [     6086.7  476396.5    2422.5    2904.1  159890.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:30] 1825   -1243.75 [     6086.7  476396.5    2422.5    2904.1  160036.4    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:31] 1826   -1243.67 [     6086.7  476396.5    2422.5    2904.1  159946.0    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:32] 1827   -1243.67 [     6086.7  476396.5    2422.5    2904.1  159855.6    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:32] 1828   -1243.66 [     6086.7  476396.5    2422.5    2904.1  159891.0    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:33] 1829   -1243.66 [     6086.7  476396.5    2422.5    2904.1  159889.2    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:34] 1830   -1243.66 [     6086.7  476396.5    2422.5    2904.1  159890.1    1180.3  119062.7    1121.6    2071.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:35] 1831   -1244.75 [     6109.0  476423.1    2424.2    2909.1  159868.9    1184.3  118419.5    1098.3    2051.5  1.37e-04  1.56e-04  1.11e-05 ]
[24-11-01 23:25:35] 1832   -1247.37 [     6050.7  476353.6    2419.6    2896.1  159924.5    1173.9  120103.5    1159.3    2103.6  1.34e-04  1.50e-04  1.11e-05 ]
[24-11-01 23:25:36] 1833   -1244.32 [     6073.0  476380.1    2421.4    2901.0  159903.3    1177.9  119460.3    1136.0    2083.7  1.35e-04  1.53e-04  1.11e-05 ]
[24-11-01 23:25:37] 1834   -1243.75 [     6095.2  476406.7    2423.2    2906.0  159882.0    1181.8  118817.1    1112.7    2063.8  1.36e-04  1.55e-04  1.11e-05 ]
[24-11-01 23:25:38] 1835   -1243.65 [     6088.9  476399.2    2422.7    2904.6  159888.0    1180.7  118998.8    1119.3    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:39] 1836   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118997.4    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:39] 1837   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159887.9    1180.7  118996.8    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:40] 1838   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118998.1    1119.3    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:41] 1839   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118997.4    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:41] 1840   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118998.4    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:42] 1841   -1243.65 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118995.8    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:43] 1842   -1243.63 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118928.3    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:44] 1843   -1243.67 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118819.1    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:45] 1844   -1243.64 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118886.6    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:45] 1845   -1243.63 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118954.1    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:46] 1846   -1243.63 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118929.0    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:47] 1847   -1243.63 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118927.6    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:48] 1848   -1243.63 [     6089.0  476399.2    2422.7    2904.6  159888.0    1180.7  118928.3    1119.2    2069.4  1.36e-04  1.54e-04  1.11e-05 ]
[24-11-01 23:25:48] 1849   -1290.67 [     6258.7  480308.7    2473.8    2951.0  161568.4    1201.3  115554.7    1100.2    2079.9  1.26e-04  1.57e-04  9.93e-06 ]
[24-11-01 23:25:49] 1850   -1402.71 [     5814.4  470073.6    2339.9    2829.5  157169.0    1147.3  124386.9    1150.1    2052.4  1.51e-04  1.50e-04  1.30e-05 ]
[24-11-01 23:25:50] 1851   -1270.41 [     5984.1  473983.0    2391.0    2875.9  158849.4    1168.0  121013.3    1131.0    2062.9  1.42e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:25:51] 1852   -1248.21 [     6153.8  477892.5    2442.2    2922.3  160529.8    1188.6  117639.7    1112.0    2073.4  1.32e-04  1.55e-04  1.07e-05 ]
[24-11-01 23:25:51] 1853   -1243.24 [     6103.0  476722.4    2426.9    2908.4  160026.9    1182.4  118649.4    1117.7    2070.2  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:52] 1854   -1243.24 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2070.3  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:53] 1855   -1243.24 [     6103.3  476728.9    2427.0    2908.5  160029.7    1182.4  118643.8    1117.6    2070.3  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:54] 1856   -1243.24 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2070.3  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:54] 1857   -1243.17 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2071.3  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:55] 1858   -1243.06 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2072.9  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:56] 1859   -1242.62 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2086.8  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:57] 1860    -1243.7 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2109.3  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:58] 1861   -1242.77 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2095.4  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:58] 1862   -1242.69 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2081.5  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:25:59] 1863   -1242.62 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:00] 1864   -1242.62 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.2  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:01] 1865   -1242.62 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:01] 1872  -14517.87 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  7.10e-03  1.55e-04  1.10e-05 ]
[24-11-01 23:26:02] 1873  -13676.82 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  3.62e-03  1.55e-04  1.10e-05 ]
[24-11-01 23:26:03] 1878  -11244.13 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.46e-03  1.55e-04  1.10e-05 ]
[24-11-01 23:26:04] 1880   -6930.72 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  6.43e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:05] 1882   -3121.14 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  3.29e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:05] 1884   -1646.42 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  2.09e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:06] 1885   -1414.42 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  9.49e-05  1.55e-04  1.10e-05 ]
[24-11-01 23:26:07] 1886    -1245.4 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.40e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:08] 1887   -1242.62 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:08] 1888    -1242.6 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:09] 1889    -1242.6 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:10] 1890    -1242.6 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:11] 1891    -1242.6 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:12] 1898  -21447.14 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  7.12e-03  1.10e-05 ]
[24-11-01 23:26:12] 1899  -19770.29 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  3.64e-03  1.10e-05 ]
[24-11-01 23:26:13] 1904  -15314.27 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.48e-03  1.10e-05 ]
[24-11-01 23:26:14] 1906   -8610.01 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  6.62e-04  1.10e-05 ]
[24-11-01 23:26:15] 1908   -3528.55 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  3.49e-04  1.10e-05 ]
[24-11-01 23:26:15] 1909   -4696.42 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.45e-05  1.10e-05 ]
[24-11-01 23:26:16] 1910   -1422.83 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.98e-04  1.10e-05 ]
[24-11-01 23:26:17] 1911   -1286.23 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.34e-04  1.10e-05 ]
[24-11-01 23:26:18] 1912   -1242.76 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.55e-04  1.10e-05 ]
[24-11-01 23:26:19] 1913   -1242.54 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.54e-04  1.10e-05 ]
[24-11-01 23:26:19] 1914   -1242.54 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.54e-04  1.10e-05 ]
[24-11-01 23:26:20] 1915   -1242.54 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.54e-04  1.10e-05 ]
[24-11-01 23:26:21] 1916   -1242.54 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.54e-04  1.10e-05 ]
[24-11-01 23:26:22] 1917   -1242.54 [     6103.2  476725.7    2426.9    2908.5  160028.3    1182.4  118646.6    1117.7    2087.0  1.35e-04  1.54e-04  1.10e-05 ]
[24-11-01 23:26:22] 1918   -1244.93 [     6079.4  476532.9    2422.8    2920.4  160280.7    1129.4  115550.2    1046.5    2004.2  1.44e-04  1.60e-04  1.11e-05 ]
[24-11-01 23:26:23] 1919   -1258.34 [     6141.6  477037.5    2433.6    2889.1  159619.8    1268.2  123656.7    1232.8    2220.9   1.2e-04  1.43e-04  1.08e-05 ]
[24-11-01 23:26:24] 1920   -1247.91 [     6117.8  476844.8    2429.5    2901.1  159872.3    1215.2  120560.3    1161.6    2138.2  1.29e-04   1.5e-04  1.09e-05 ]
[24-11-01 23:26:25] 1921   -1241.09 [     6094.1  476652.1    2425.4    2913.0  160124.7    1162.2  117463.9    1090.5    2055.4  1.38e-04  1.56e-04  1.11e-05 ]
[24-11-01 23:26:25] 1922   -1241.31 [     6089.4  476613.5    2424.5    2915.4  160175.2    1151.6  116844.7    1076.2    2038.8   1.4e-04  1.58e-04  1.11e-05 ]
[24-11-01 23:26:26] 1923   -1241.07 [     6093.3  476645.5    2425.2    2913.5  160133.3    1160.4  117357.9    1088.0    2052.6  1.38e-04  1.56e-04  1.11e-05 ]
[24-11-01 23:26:27] 1924   -1241.07 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.11e-05 ]
[24-11-01 23:26:28] 1925   -1241.07 [     6093.0  476642.8    2425.2    2913.6  160136.9    1159.6  117314.9    1087.1    2051.4  1.38e-04  1.57e-04  1.11e-05 ]
[24-11-01 23:26:28] 1926   -1241.07 [     6093.2  476644.4    2425.2    2913.5  160134.7    1160.1  117341.3    1087.7    2052.1  1.38e-04  1.56e-04  1.11e-05 ]
[24-11-01 23:26:29] 1927   -1255.96 [     6041.0  476793.2    2417.3    2932.7  160763.4    1085.0  112751.6     978.8    1938.1  1.48e-04  1.65e-04  1.13e-05 ]
[24-11-01 23:26:30] 1928   -1241.07 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.11e-05 ]
[24-11-01 23:26:31] 1935 -1180439.39 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  6.98e-03 ]
[24-11-01 23:26:31] 1936 -1193043.51 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  3.35e-03 ]
[24-11-01 23:26:32] 1941 -1212769.87 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.29e-03 ]
[24-11-01 23:26:33] 1943 -1002219.27 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  4.99e-04 ]
[24-11-01 23:26:34] 1945  -508233.8 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.97e-04 ]
[24-11-01 23:26:34] 1947 -149708.73 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  8.22e-05 ]
[24-11-01 23:26:35] 1949  -30809.22 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  3.83e-05 ]
[24-11-01 23:26:36] 1950   -7196.02 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  7.09e-07 ]
[24-11-01 23:26:37] 1951   -1310.62 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.24e-05 ]
[24-11-01 23:26:37] 1952   -1240.53 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:38] 1953   -1240.43 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:39] 1954   -1240.43 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:40] 1955   -1240.43 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:40] 1956   -1240.43 [     6093.1  476643.6    2425.2    2913.6  160135.8    1159.8  117328.1    1087.4    2051.8  1.38e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:41] 1957    -3316.1 [     7729.9  472143.2    2744.8    3032.4  158412.4    1223.5  105301.9    1236.6    2585.9  2.28e-04  1.55e-04  1.11e-05 ]
[24-11-01 23:26:42] 1959   -2121.63 [     5081.4  479425.0    2227.7    2840.1  161200.9    1120.5  124760.7     995.1    1721.6  8.30e-05  1.58e-04  1.12e-05 ]
[24-11-01 23:26:43] 1960   -1705.39 [     6718.3  474924.6    2547.3    2959.0  159477.5    1184.2  112734.5    1144.3    2255.8  1.73e-04  1.56e-04  1.12e-05 ]
[24-11-01 23:26:43] 1961    -1241.3 [     6028.8  476820.4    2412.6    2908.9  160203.5    1157.3  117800.6    1081.5    2030.8  1.35e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:44] 1962   -1239.76 [     6067.0  476715.2    2420.1    2911.7  160163.2    1158.8  117519.4    1085.0    2043.3  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:45] 1963   -1239.76 [     6067.5  476714.0    2420.2    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:46] 1964   -1239.76 [     6067.7  476713.3    2420.2    2911.7  160162.5    1158.9  117514.4    1085.0    2043.5  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:46] 1965   -1239.76 [     6067.5  476714.0    2420.2    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:47] 1966   -1239.76 [     6067.5  476714.0    2421.2    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:48] 1967    -1239.8 [     6067.5  476714.0    2422.8    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:49] 1968   -1239.77 [     6067.5  476714.0    2421.8    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:50] 1969   -1239.76 [     6067.5  476714.0    2420.8    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:50] 1970   -1239.76 [     6067.5  476714.0    2420.7    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:51] 1971   -1239.76 [     6067.5  476714.0    2420.7    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:52] 1972   -1239.76 [     6067.5  476714.0    2420.7    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:53] 1973   -1239.76 [     6067.5  476714.0    2420.7    2911.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:53] 1974   -1239.75 [     6067.5  476714.0    2420.7    2912.7  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:54] 1975   -1239.92 [     6067.5  476714.0    2420.7    2914.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:55] 1976   -1239.79 [     6067.5  476714.0    2420.7    2913.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:56] 1977   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:57] 1978   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:57] 1979   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:58] 1980   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:26:59] 1981   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160162.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:00] 1982   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160163.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:00] 1983   -1239.74 [     6067.5  476714.0    2420.7    2912.3  160165.4    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:01] 1984   -1239.68 [     6067.5  476714.0    2420.7    2912.3  160290.8    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:02] 1985   -1239.84 [     6067.5  476714.0    2420.7    2912.3  160493.7    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:03] 1986    -1239.7 [     6067.5  476714.0    2420.7    2912.3  160368.3    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:03] 1987   -1239.69 [     6067.5  476714.0    2420.7    2912.3  160242.9    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:04] 1988   -1239.68 [     6067.5  476714.0    2420.7    2912.3  160292.1    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:05] 1989   -1239.68 [     6067.5  476714.0    2420.7    2912.3  160289.5    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:06] 1990   -1239.68 [     6067.5  476714.0    2420.7    2912.3  160290.8    1158.8  117516.3    1085.0    2043.4  1.37e-04  1.57e-04  1.12e-05 ]
[24-11-01 23:27:07] 1991   -1241.15 [     6089.7  476740.6    2422.5    2917.3  160269.5    1162.8  116873.1    1061.7    2023.5  1.38e-04  1.59e-04  1.12e-05 ]
[24-11-01 23:27:07] 1992   -1243.69 [     6031.4  476671.1    2417.8    2904.3  160325.2    1152.4  118557.0    1122.7    2075.6  1.35e-04  1.53e-04  1.12e-05 ]
[24-11-01 23:27:08] 1993   -1240.33 [     6053.7  476697.6    2419.6    2909.2  160303.9    1156.4  117913.8    1099.4    2055.7  1.36e-04  1.55e-04  1.12e-05 ]
[24-11-01 23:27:09] 1994   -1239.86 [     6076.0  476724.2    2421.4    2914.2  160282.7    1160.4  117270.6    1076.1    2035.8  1.37e-04  1.57e-04  1.12e-05 ]
