[24-11-02 00:08:31] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:08:31] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:47:10] 2141   -1312.83 [     6118.2  480038.5    2412.7    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:12] 2142   -1309.76 [     6118.2  480038.5    2396.1    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:13] 2143   -1317.39 [     6118.2  480038.5    2369.2    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:14] 2144   -1310.85 [     6118.2  480038.5    2385.8    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:16] 2145   -1310.22 [     6118.2  480038.5    2402.4    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:17] 2146   -1309.75 [     6118.2  480038.5    2395.9    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:18] 2147   -1309.76 [     6118.2  480038.5    2395.7    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:20] 2148   -1309.75 [     6118.2  480038.5    2395.9    2616.2  203356.2    1477.1  119463.1    1524.8    2536.6  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:21] 2149   -7953.79 [     6370.5  488185.1    2684.2    2774.9  205757.7    1482.0  110277.4    1643.7    2875.5  8.09e-05  4.07e-05  6.94e-06 ]
[24-11-02 00:47:23] 2150   -3624.02 [     5709.8  466857.0    1929.2    2359.4  199470.4    1469.0  134325.8    1332.4    1988.2  3.22e-04  5.20e-05  9.00e-06 ]
[24-11-02 00:47:24] 2151   -1948.14 [     5962.2  475003.6    2217.6    2518.1  201872.0    1474.0  125140.1    1451.3    2327.1   2.3e-04  4.77e-05  8.22e-06 ]
[24-11-02 00:47:25] 2152   -1848.94 [     6214.6  483150.3    2506.0    2676.8  204273.5    1479.0  115954.5    1570.2    2666.0  1.38e-04  4.33e-05  7.43e-06 ]
[24-11-02 00:47:27] 2153   -1332.72 [     6093.5  479242.2    2367.7    2600.7  203121.4    1476.6  120360.9    1513.2    2503.5  1.82e-04  4.54e-05  7.81e-06 ]
[24-11-02 00:47:28] 2154   -1310.22 [     6114.5  479919.2    2391.6    2613.9  203321.0    1477.0  119597.6    1523.0    2531.6  1.74e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:47:29] 2155   -1309.75 [     6118.0  480032.2    2395.6    2616.1  203354.3    1477.1  119470.2    1524.7    2536.3  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:31] 2156   -1309.75 [     6117.8  480028.2    2395.5    2616.0  203353.1    1477.0  119474.7    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:32] 2157   -1309.75 [     6117.8  480028.3    2395.5    2616.0  203353.2    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:34] 2158   -1309.75 [     6117.8  480028.4    2395.5    2616.0  203353.2    1477.0  119474.5    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:35] 2159   -1309.75 [     6117.8  480028.3    2395.5    2616.0  203353.2    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:37] 2160   -1309.75 [     6117.8  480028.3    2395.5    2616.0  203354.2    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:38] 2161   -1309.75 [     6117.8  480028.3    2395.5    2616.0  203351.6    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:39] 2162   -1309.71 [     6117.8  480028.3    2395.5    2616.0  203200.6    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:41] 2163   -1309.81 [     6117.8  480028.3    2395.5    2616.0  202956.3    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:42] 2164   -1309.73 [     6117.8  480028.3    2395.5    2616.0  203107.3    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:44] 2165   -1309.72 [     6117.8  480028.3    2395.5    2616.0  203258.2    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:45] 2166   -1309.71 [     6117.8  480028.3    2395.5    2616.0  203199.1    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:47] 2167   -1309.71 [     6117.8  480028.3    2395.5    2616.0  203202.1    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:48] 2168   -1309.71 [     6117.8  480028.3    2395.5    2616.0  203200.6    1477.0  119474.6    1524.6    2536.2  1.73e-04   4.5e-05  7.73e-06 ]
[24-11-02 00:47:49] 2169   -1322.16 [     6147.3  481135.1    2435.4    2624.2  204440.5    1481.8  118213.6    1508.5    2565.0  1.79e-04  4.63e-05  7.83e-06 ]
[24-11-02 00:47:51] 2170    -1346.1 [     6070.2  478237.6    2331.0    2602.8  201194.4    1469.4  121514.9    1550.8    2489.4  1.63e-04  4.29e-05  7.56e-06 ]
[24-11-02 00:47:52] 2171   -1315.68 [     6099.6  479344.3    2370.8    2610.9  202434.3    1474.1  120253.9    1534.6    2518.3  1.69e-04  4.42e-05  7.67e-06 ]
[24-11-02 00:47:54] 2172   -1311.17 [     6129.1  480451.1    2410.7    2619.1  203674.2    1478.9  118992.9    1518.5    2547.2  1.76e-04  4.55e-05  7.77e-06 ]
[24-11-02 00:47:55] 2173   -1309.68 [     6119.3  480083.3    2397.5    2616.4  203262.1    1477.3  119412.0    1523.8    2537.6  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:47:56] 2174   -1309.68 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119409.2    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:47:58] 2175   -1309.68 [     6119.4  480086.3    2397.6    2616.4  203265.5    1477.3  119408.6    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:47:59] 2176   -1309.68 [     6119.3  480085.1    2397.5    2616.4  203264.2    1477.3  119409.9    1523.8    2537.6  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:01] 2177   -1309.68 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119409.2    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:02] 2178   -1309.67 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119410.2    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:03] 2179   -1309.67 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119411.8    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:05] 2180   -1309.55 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:06] 2181   -1309.86 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119752.1    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:08] 2182    -1309.6 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119622.1    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:09] 2183   -1309.57 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119492.2    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:10] 2184   -1309.55 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119543.1    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:12] 2185   -1309.55 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119540.5    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:13] 2186   -1309.55 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1523.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:15] 2187   -1309.65 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1524.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:16] 2188   -1309.41 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1522.2    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:17] 2189   -1308.66 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.3    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:19] 2190   -1310.89 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1475.3    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:20] 2191   -1308.99 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1493.2    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:22] 2192   -1308.76 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1511.1    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:23] 2193   -1308.65 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:24] 2194   -1308.65 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.6    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:26] 2195   -1308.65 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1505.0    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:27] 2196   -1308.65 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2537.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:29] 2197    -1308.7 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2538.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:30] 2198   -1308.59 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2536.0  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:32] 2199   -1308.31 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2521.7  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:33] 2200   -1309.08 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2498.5  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:34] 2201   -1308.43 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2512.9  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:36] 2202   -1308.35 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2527.2  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:37] 2203   -1308.31 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2521.9  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:39] 2204   -1308.31 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2522.1  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:40] 2205   -1308.31 [     6119.4  480085.7    2397.6    2616.4  203264.8    1477.3  119541.8    1504.8    2521.9  1.73e-04  4.51e-05  7.74e-06 ]
[24-11-02 00:48:41] 2206   -1407.85 [     6257.6  484269.8    2422.3    2647.1  207728.0    1572.2  118437.5    1486.4    2550.8  1.71e-04  4.68e-05  6.77e-06 ]
[24-11-02 00:48:43] 2207   -1500.16 [     5895.7  473315.7    2357.5    2566.9  196043.3    1323.8  121328.6    1534.5    2475.1  1.77e-04  4.23e-05  9.29e-06 ]
[24-11-02 00:48:44] 2208    -1334.1 [     6033.9  477499.8    2382.2    2597.5  200506.5    1418.7  120224.3    1516.1    2504.0  1.75e-04  4.40e-05  8.33e-06 ]
[24-11-02 00:48:46] 2209   -1324.68 [     6172.2  481683.9    2407.0    2628.1  204969.6    1513.5  119120.0    1497.7    2533.0  1.73e-04  4.57e-05  7.37e-06 ]
[24-11-02 00:48:47] 2210   -1308.05 [     6110.7  479824.7    2396.0    2614.5  202986.5    1471.4  119610.7    1505.9    2520.1  1.74e-04   4.5e-05   7.8e-06 ]
[24-11-02 00:48:48] 2211   -1308.04 [     6111.7  479853.0    2396.2    2614.7  203016.7    1472.0  119603.2    1505.8    2520.3  1.74e-04   4.5e-05  7.79e-06 ]
[24-11-02 00:48:50] 2212   -1308.04 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04   4.5e-05  7.79e-06 ]
[24-11-02 00:48:51] 2213   -1308.04 [     6111.5  479848.4    2396.2    2614.7  203011.7    1471.9  119604.4    1505.8    2520.3  1.74e-04   4.5e-05  7.79e-06 ]
[24-11-02 00:48:53] 2214   -1308.04 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04   4.5e-05  7.79e-06 ]
[24-11-02 00:48:54] 2221  -22366.88 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  7.01e-03  7.79e-06 ]
[24-11-02 00:48:55] 2222  -21015.66 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  3.53e-03  7.79e-06 ]
[24-11-02 00:48:57] 2227  -17105.57 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  1.37e-03  7.79e-06 ]
[24-11-02 00:48:58] 2229  -10208.48 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  5.53e-04  7.79e-06 ]
[24-11-02 00:49:00] 2231   -4192.71 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  2.39e-04  7.79e-06 ]
[24-11-02 00:49:01] 2233   -1903.09 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  1.19e-04  7.79e-06 ]
[24-11-02 00:49:03] 2234   -1515.08 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  1.16e-05  7.79e-06 ]
[24-11-02 00:49:04] 2235   -1310.91 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  5.17e-05  7.79e-06 ]
[24-11-02 00:49:05] 2236   -1307.51 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  4.71e-05  7.79e-06 ]
[24-11-02 00:49:07] 2237   -1307.51 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  4.69e-05  7.79e-06 ]
[24-11-02 00:49:08] 2238   -1307.51 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  4.69e-05  7.79e-06 ]
[24-11-02 00:49:10] 2239   -1307.51 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:11] 2240   -1307.51 [     6111.6  479850.7    2396.2    2614.7  203014.2    1472.0  119603.8    1505.8    2520.3  1.74e-04  4.69e-05  7.79e-06 ]
[24-11-02 00:49:12] 2241   -1308.47 [     6148.6  480125.9    2403.5    2627.1  204737.1    1412.6  117732.7    1477.7    2499.8  1.74e-04  4.67e-05  7.78e-06 ]
[24-11-02 00:49:14] 2242    -1336.9 [     6051.7  479405.4    2384.3    2594.6  200226.5    1568.1  122631.4    1551.2    2553.5  1.73e-04  4.72e-05   7.8e-06 ]
[24-11-02 00:49:15] 2243   -1314.42 [     6088.7  479680.6    2391.6    2607.0  201949.4    1508.7  120760.2    1523.1    2533.0  1.73e-04   4.7e-05  7.79e-06 ]
[24-11-02 00:49:17] 2244   -1306.05 [     6125.7  479955.8    2399.0    2619.5  203672.3    1449.3  118889.1    1495.1    2512.5  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:18] 2245   -1306.03 [     6128.2  479974.4    2399.5    2620.3  203788.5    1445.3  118762.9    1493.2    2511.1  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:19] 2246   -1306.03 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:21] 2247   -1306.03 [     6127.8  479971.1    2399.4    2620.1  203767.6    1446.0  118785.6    1493.5    2511.3  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:22] 2248   -1307.49 [     6174.8  480616.0    2391.8    2636.6  205917.2    1355.0  116220.4    1433.9    2465.3  1.75e-04  4.84e-05  7.93e-06 ]
[24-11-02 00:49:23] 2249   -1306.03 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.79e-06 ]
[24-11-02 00:49:25] 2256 -855435.75 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  6.97e-03 ]
[24-11-02 00:49:26] 2257 -852526.69 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  3.39e-03 ]
[24-11-02 00:49:27] 2262 -840928.04 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05   1.3e-03 ]
[24-11-02 00:49:28] 2264 -783511.55 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  5.01e-04 ]
[24-11-02 00:49:30] 2266 -539006.79 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  1.96e-04 ]
[24-11-02 00:49:31] 2268 -218992.61 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.98e-05 ]
[24-11-02 00:49:32] 2270   -54585.0 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  3.53e-05 ]
[24-11-02 00:49:34] 2272  -10949.45 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  1.83e-05 ]
[24-11-02 00:49:35] 2273   -1958.32 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  5.39e-06 ]
[24-11-02 00:49:36] 2274   -1309.36 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  8.06e-06 ]
[24-11-02 00:49:37] 2275   -1305.43 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.87e-06 ]
[24-11-02 00:49:39] 2276   -1305.43 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:40] 2277   -1305.43 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:41] 2278   -1305.43 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:43] 2279   -1305.43 [     6128.0  479972.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:44] 2280   -1305.42 [     6128.0  479973.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:45] 2281   -1305.42 [     6128.0  479974.9    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:47] 2282   -1304.88 [     6128.0  480151.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:48] 2283    -1304.7 [     6128.0  480321.6    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:49] 2284   -1305.16 [     6128.0  480597.3    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:50] 2285   -1304.77 [     6128.0  480426.9    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:52] 2286   -1304.73 [     6128.0  480256.6    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:53] 2287    -1304.7 [     6128.0  480318.1    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:54] 2288    -1304.7 [     6128.0  480325.1    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:56] 2289    -1304.7 [     6128.0  480321.6    2399.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:57] 2290   -1304.99 [     6128.0  480321.6    2400.4    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:49:58] 2291   -1304.29 [     6128.0  480321.6    2397.8    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:00] 2292   -1302.96 [     6128.0  480321.6    2386.8    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:01] 2293   -1306.31 [     6128.0  480321.6    2369.0    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:02] 2294   -1303.44 [     6128.0  480321.6    2380.0    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:04] 2295   -1303.15 [     6128.0  480321.6    2391.0    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:05] 2296   -1302.96 [     6128.0  480321.6    2386.6    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:06] 2297   -1302.96 [     6128.0  480321.6    2386.5    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:08] 2298   -1302.96 [     6128.0  480321.6    2386.6    2620.2  203775.2    1445.7  118777.3    1493.4    2511.2  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:09] 2299   -8234.68 [     6380.3  488468.3    2675.0    2778.9  206176.7    1450.7  109591.6    1612.3    2850.1  8.17e-05  4.24e-05  7.08e-06 ]
[24-11-02 00:50:10] 2300   -3616.91 [     5719.6  467140.1    1920.0    2363.4  199889.5    1437.7  133640.0    1301.0    1962.8  3.23e-04  5.38e-05  9.14e-06 ]
[24-11-02 00:50:12] 2301   -1943.71 [     5972.0  475286.8    2208.4    2522.1  202291.0    1442.7  124454.4    1419.9    2301.8  2.31e-04  4.95e-05  8.35e-06 ]
[24-11-02 00:50:13] 2302   -1850.26 [     6224.4  483433.4    2496.8    2680.8  204692.5    1447.6  115268.7    1538.8    2640.7  1.39e-04  4.51e-05  7.56e-06 ]
[24-11-02 00:50:15] 2303   -1326.42 [     6102.9  479514.2    2358.1    2604.5  203537.2    1445.2  119687.7    1481.6    2477.6  1.83e-04  4.72e-05  7.94e-06 ]
[24-11-02 00:50:16] 2304   -1303.43 [     6124.1  480195.8    2382.2    2617.7  203738.1    1445.7  118919.2    1491.6    2506.0  1.75e-04  4.69e-05  7.88e-06 ]
[24-11-02 00:50:17] 2305   -1302.95 [     6127.6  480309.5    2386.2    2620.0  203771.6    1445.7  118791.0    1493.2    2510.7  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:19] 2306   -1302.95 [     6127.5  480305.7    2386.1    2619.9  203770.5    1445.7  118795.3    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:20] 2307   -1302.95 [     6127.5  480305.8    2386.1    2619.9  203770.6    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:22] 2308   -1302.95 [     6127.5  480306.0    2386.1    2619.9  203770.6    1445.7  118794.9    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:23] 2309   -1302.95 [     6127.5  480305.8    2386.1    2619.9  203770.6    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:24] 2310   -1302.95 [     6127.5  480305.8    2386.1    2619.9  203771.6    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:26] 2311   -1302.95 [     6127.5  480305.8    2386.1    2619.9  203769.0    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:27] 2312   -1302.93 [     6127.5  480305.8    2386.1    2619.9  203669.3    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:29] 2313   -1302.97 [     6127.5  480305.8    2386.1    2619.9  203508.0    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:30] 2314   -1302.94 [     6127.5  480305.8    2386.1    2619.9  203607.7    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
[24-11-02 00:50:31] 2315   -1302.93 [     6127.5  480305.8    2386.1    2619.9  203707.4    1445.7  118795.1    1493.2    2510.6  1.74e-04  4.68e-05  7.86e-06 ]
