[24-11-01 21:36:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:36:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:12:59] 3614   -1237.84 [     7284.3  474520.0    2381.2    2916.5  170216.2    1008.0  111507.3     800.0    1774.7  1.95e-04  2.54e-04  1.10e-05 ]
[24-11-01 22:13:01] 3615   -1244.28 [     7232.7  475098.3    2377.2    2929.9  170997.6     976.0  109381.4     755.9    1733.8  1.84e-04  2.64e-04  1.11e-05 ]
[24-11-01 22:13:02] 3616   -1236.16 [     7261.7  474773.2    2379.4    2922.4  170558.4     994.0  110576.3     780.7    1756.8  1.90e-04  2.59e-04  1.11e-05 ]
[24-11-01 22:13:03] 3617   -1238.13 [     7240.2  475014.8    2377.8    2928.0  170884.8     980.6  109688.2     762.2    1739.7  1.86e-04  2.63e-04  1.11e-05 ]
[24-11-01 22:13:05] 3618   -1235.81 [     7253.1  474870.0    2378.8    2924.6  170689.1     988.6  110220.7     773.3    1749.9  1.88e-04  2.60e-04  1.11e-05 ]
[24-11-01 22:13:06] 3619   -1237.06 [     7242.3  474991.0    2377.9    2927.4  170852.6     982.0  109775.9     764.1    1741.4  1.86e-04  2.62e-04  1.11e-05 ]
[24-11-01 22:13:07] 3620   -1235.98 [     7245.7  474953.2    2378.2    2926.6  170801.5     984.0  109915.0     766.9    1744.0  1.87e-04  2.62e-04  1.11e-05 ]
[24-11-01 22:13:09] 3621   -1235.73 [     7249.9  474905.6    2378.5    2925.5  170737.2     986.7  110089.9     770.6    1747.4  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:10] 3622   -1235.71 [     7248.6  474920.5    2378.4    2925.8  170757.4     985.9  110034.9     769.4    1746.3  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:11] 3623   -1235.77 [     7247.0  474938.7    2378.3    2926.2  170781.9     984.8  109968.1     768.0    1745.1  1.87e-04  2.62e-04  1.11e-05 ]
[24-11-01 22:13:13] 3624    -1235.7 [     7248.1  474926.2    2378.4    2925.9  170765.1     985.5  110013.9     769.0    1745.9  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:14] 3625   -1235.71 [     7247.5  474933.2    2378.3    2926.1  170774.5     985.2  109988.4     768.5    1745.5  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:15] 3626   -1235.69 [     7247.9  474928.4    2378.4    2926.0  170768.0     985.4  110005.9     768.8    1745.8  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:17] 3627    -1235.7 [     7247.6  474931.1    2378.3    2926.1  170771.6     985.3  109996.1     768.6    1745.6  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:18] 3628   -1235.69 [     7247.8  474929.3    2378.4    2926.0  170769.2     985.4  110002.8     768.8    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:20] 3629   -1235.69 [     7247.7  474930.3    2378.4    2926.0  170770.5     985.3  109999.1     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:21] 3630   -1235.69 [     7247.8  474929.7    2378.4    2926.0  170769.7     985.3  110001.2     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:22] 3631   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.1     985.3  110000.2     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:24] 3632   -1235.69 [     7247.7  474930.1    2378.4    2926.0  170770.3     985.3  109999.8     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:25] 3633   -1235.69 [     7247.7  474929.9    2378.4    2926.0  170770.1     985.3  110000.4     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:27] 3634   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:28] 3635   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109999.9     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:29] 3636   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.1     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:31] 3637   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:32] 3638   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:33] 3639   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:35] 3640   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:36] 3641   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110000.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:37] 3642    -1235.7 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  110001.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:39] 3643   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109998.4     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:40] 3644   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109998.6     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:41] 3645   -1235.69 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109995.8     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:43] 3646   -1235.64 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109890.2     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:44] 3647   -1235.75 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109719.5     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:45] 3648   -1235.66 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109825.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:47] 3649   -1235.65 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109930.5     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:48] 3650   -1235.64 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:49] 3651   -1235.64 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109885.7     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:50] 3652   -1235.64 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109888.0     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:52] 3653   -1235.64 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     768.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:53] 3654   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     769.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:54] 3655   -1235.63 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     771.3    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:56] 3656   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.3    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:57] 3657   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.7    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:13:58] 3658   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:00] 3659   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:01] 3660   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.3    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:02] 3661   -1235.62 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1745.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:03] 3662    -1235.6 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1746.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:05] 3663   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1748.3  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:06] 3664   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:07] 3665   -1235.59 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1750.0  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:09] 3666   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.4  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:10] 3667   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1748.7  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:11] 3668   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:13] 3669   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1748.9  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:14] 3670   -1235.58 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.87e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:15] 3677  -16156.34 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  7.15e-03  2.61e-04  1.11e-05 ]
[24-11-01 22:14:16] 3678  -15337.92 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  3.67e-03  2.61e-04  1.11e-05 ]
[24-11-01 22:14:18] 3683  -12954.52 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.52e-03  2.61e-04  1.11e-05 ]
[24-11-01 22:14:19] 3685   -8620.14 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  6.95e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:20] 3687   -4080.31 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  3.81e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:22] 3688    -8857.1 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  4.73e-05  2.61e-04  1.11e-05 ]
[24-11-01 22:14:23] 3689   -1907.68 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  2.61e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:24] 3690   -2136.08 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.27e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:25] 3691   -1255.66 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.99e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:27] 3692   -1236.31 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.86e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:28] 3693   -1235.49 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:29] 3694   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:31] 3695   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:32] 3696   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:33] 3697   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:35] 3704   -19718.4 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  7.23e-03  1.11e-05 ]
[24-11-01 22:14:36] 3705  -17524.94 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  3.74e-03  1.11e-05 ]
[24-11-01 22:14:37] 3710  -12318.33 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  1.59e-03  1.11e-05 ]
[24-11-01 22:14:38] 3712    -6113.0 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  7.69e-04  1.11e-05 ]
[24-11-01 22:14:40] 3714   -2536.26 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  4.55e-04  1.11e-05 ]
[24-11-01 22:14:41] 3715   -2752.08 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  1.21e-04  1.11e-05 ]
[24-11-01 22:14:42] 3716   -1291.09 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.94e-04  1.11e-05 ]
[24-11-01 22:14:44] 3717   -1240.95 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.51e-04  1.11e-05 ]
[24-11-01 22:14:45] 3718   -1235.49 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:46] 3719   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:48] 3720   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:49] 3721   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:50] 3722   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:51] 3723   -1235.48 [     7247.7  474930.0    2378.4    2926.0  170770.2     985.3  109886.9     770.2    1749.0  1.88e-04  2.61e-04  1.11e-05 ]
[24-11-01 22:14:53] 3724   -1243.13 [     6262.2  477349.5    2423.8    2918.5  173387.7    1050.5  109742.5     806.2    1792.4  1.73e-04  2.33e-04  9.99e-06 ]
[24-11-01 22:14:54] 3725   -1267.32 [     8842.4  471015.2    2304.8    2938.1  166535.1     879.8  110120.5     712.0    1678.7  2.12e-04  3.07e-04  1.29e-05 ]
[24-11-01 22:14:55] 3726   -1243.23 [     7856.8  473434.7    2350.3    2930.7  169152.5     945.0  109976.1     748.0    1722.1  1.97e-04  2.79e-04  1.18e-05 ]
[24-11-01 22:14:57] 3727   -1234.88 [     6871.3  475854.2    2395.7    2923.2  171770.0    1010.2  109831.7     784.0    1765.5  1.82e-04  2.50e-04  1.07e-05 ]
[24-11-01 22:14:58] 3728   -1234.66 [     6988.9  475565.5    2390.3    2924.1  171457.7    1002.5  109848.9     779.7    1760.4  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:14:59] 3729   -1234.66 [     6999.7  475538.9    2389.8    2924.1  171428.9    1001.7  109850.5     779.3    1759.9  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:01] 3730   -1234.66 [     6996.5  475546.7    2389.9    2924.1  171437.4    1001.9  109850.1     779.4    1760.0  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:02] 3731   -1234.66 [     6994.0  475552.9    2390.1    2924.1  171444.0    1002.1  109849.7     779.5    1760.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:03] 3732   -1249.05 [     5768.4  478584.1    2447.9    2913.7  174544.4    1085.4  109731.9     830.3    1822.2  1.68e-04  2.17e-04  9.62e-06 ]
[24-11-01 22:15:05] 3733   -1234.66 [     6996.5  475546.7    2389.9    2924.1  171437.4    1001.9  109850.1     779.4    1760.0  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:06] 3734   -3240.03 [     8336.2  472008.4    2790.3    3029.3  169252.3    1167.6  102295.0    1070.0    2373.5  2.45e-04  2.58e-04  1.04e-05 ]
[24-11-01 22:15:07] 3735  -18359.23 [     4828.9  481271.9    1742.1    2754.0  174972.9     734.0  122074.3     309.2     767.3  8.54e-05  2.48e-04  1.15e-05 ]
[24-11-01 22:15:09] 3736    -3053.9 [     6168.6  477733.5    2142.5    2859.1  172787.8     899.6  114519.3     599.8    1380.8  1.47e-04  2.51e-04  1.11e-05 ]
[24-11-01 22:15:10] 3737   -1570.47 [     7508.2  474195.2    2542.9    2964.3  170602.8    1065.2  106964.3     890.4    1994.4  2.08e-04  2.55e-04  1.07e-05 ]
[24-11-01 22:15:11] 3738   -1251.78 [     7098.3  475277.9    2420.4    2932.1  171271.3    1014.5  109276.0     801.5    1806.6  1.89e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:13] 3739   -1234.49 [     6976.8  475598.8    2384.0    2922.6  171469.5     999.5  109961.2     775.1    1751.0  1.83e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:14] 3740   -1234.43 [     6983.5  475581.2    2386.0    2923.1  171458.7    1000.3  109923.6     776.6    1754.0  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:15] 3741   -1234.43 [     6983.6  475580.8    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:17] 3742   -1234.43 [     6983.7  475580.5    2386.1    2923.1  171458.2    1000.4  109922.2     776.6    1754.2  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:18] 3743   -1234.43 [     6983.6  475580.8    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:19] 3744   -1234.43 [     6983.6  475581.8    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:21] 3745   -1234.43 [     6983.6  475583.5    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:22] 3746   -1234.41 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:23] 3747   -1234.46 [     6983.6  475737.4    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:24] 3748   -1234.42 [     6983.6  475678.6    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:26] 3749   -1234.42 [     6983.6  475619.8    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:27] 3750   -1234.41 [     6983.6  475641.6    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:28] 3751   -1234.41 [     6983.6  475642.9    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:29] 3752   -1234.41 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.08e-05 ]
[24-11-01 22:15:31] 3759  -910328.7 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  6.98e-03 ]
[24-11-01 22:15:32] 3760  -905654.7 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  3.39e-03 ]
[24-11-01 22:15:33] 3765 -892120.07 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.30e-03 ]
[24-11-01 22:15:35] 3767 -776879.86 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  5.03e-04 ]
[24-11-01 22:15:36] 3769 -444010.52 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.99e-04 ]
[24-11-01 22:15:37] 3771 -144273.46 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  8.27e-05 ]
[24-11-01 22:15:38] 3773  -31235.31 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  3.83e-05 ]
[24-11-01 22:15:40] 3775   -6245.27 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  2.13e-05 ]
[24-11-01 22:15:41] 3776   -1350.01 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  9.46e-06 ]
[24-11-01 22:15:42] 3777   -1233.68 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04  1.10e-05 ]
[24-11-01 22:15:44] 3778   -1233.34 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04   1.1e-05 ]
[24-11-01 22:15:45] 3779   -1233.34 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04   1.1e-05 ]
[24-11-01 22:15:46] 3780   -1233.34 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04   1.1e-05 ]
[24-11-01 22:15:47] 3781   -1233.34 [     6983.6  475642.2    2386.1    2923.1  171458.4    1000.3  109922.9     776.6    1754.1  1.84e-04  2.54e-04   1.1e-05 ]
[24-11-01 22:15:49] 3782   -1307.75 [     6934.6  476375.2    2386.2    2935.2  172168.5     988.7  108149.7     744.4    1727.6  1.74e-04  2.62e-04  1.09e-05 ]
[24-11-01 22:15:50] 3783   -1241.64 [     7063.0  474456.2    2385.8    2903.6  170309.5    1019.2  112792.0     828.8    1796.9    2.e-04   2.4e-04  1.10e-05 ]
[24-11-01 22:15:52] 3784   -1234.63 [     7013.9  475189.2    2386.0    2915.7  171019.6    1007.5  111018.8     796.5    1770.5   1.9e-04  2.48e-04   1.1e-05 ]
[24-11-01 22:15:53] 3785   -1246.82 [     6964.9  475922.2    2386.1    2927.7  171729.7     995.9  109245.6     764.3    1744.0   1.8e-04  2.57e-04  1.09e-05 ]
[24-11-01 22:15:54] 3786   -1233.38 [     6997.4  475436.1    2386.0    2919.7  171258.7    1003.6  110421.6     785.7    1761.6  1.87e-04  2.51e-04   1.1e-05 ]
[24-11-01 22:15:56] 3787   -1233.06 [     6989.9  475548.6    2386.1    2921.6  171367.7    1001.8  110149.5     780.7    1757.5  1.85e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:15:57] 3788   -1233.07 [     6990.3  475542.6    2386.1    2921.5  171361.9    1001.9  110163.9     781.0    1757.7  1.85e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:15:59] 3789   -1233.02 [     6988.7  475566.5    2386.1    2921.9  171385.1    1001.5  110106.1     779.9    1756.8  1.85e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:00] 3790   -1232.97 [     6986.7  475595.4    2386.1    2922.3  171413.1    1001.1  110036.1     778.7    1755.8  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:01] 3791   -1232.98 [     6985.6  475613.3    2386.1    2922.6  171430.4    1000.8  109992.9     777.9    1755.1  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:03] 3792   -1232.96 [     6986.4  475600.6    2386.1    2922.4  171418.1    1001.0  110023.5     778.4    1755.6  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:04] 3793   -1232.96 [     6986.2  475603.2    2386.1    2922.5  171420.6    1001.0  110017.3     778.3    1755.5  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:06] 3794   -1232.95 [     6986.0  475607.1    2386.1    2922.5  171424.4    1000.9  110008.0     778.2    1755.4  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:07] 3795   -1232.95 [     6985.8  475609.5    2386.1    2922.6  171426.7    1000.9  110002.2     778.1    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:08] 3796   -1232.95 [     6985.7  475610.9    2386.1    2922.6  171428.1    1000.8  109998.6     778.0    1755.2  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:10] 3797   -1232.95 [     6985.8  475608.9    2386.1    2922.6  171426.2    1000.9  110003.5     778.1    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:11] 3798   -1232.95 [     6985.8  475610.0    2386.1    2922.6  171427.2    1000.9  110000.8     778.0    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:13] 3799   -1232.95 [     6985.7  475610.4    2386.1    2922.6  171427.6    1000.9  110000.0     778.0    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:14] 3800   -1232.95 [     6985.7  475610.4    2386.1    2922.6  171427.6    1000.9  110000.0     778.0    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:15] 3801   -1232.95 [     6985.7  475610.4    2386.1    2922.6  171428.6    1000.9  110000.0     778.0    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
[24-11-01 22:16:17] 3802   -1232.95 [     6985.7  475610.4    2386.1    2922.6  171425.9    1000.9  110000.0     778.0    1755.3  1.84e-04  2.53e-04   1.1e-05 ]
