[24-11-02 01:46:46] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:46:46] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:16:25] 3085    -682.46 [    16425.0  554217.6    2842.5    3706.8  141848.7     757.3   98080.8     485.4    1465.7  1.40e-04   3.9e-04  1.64e-05 ]
[24-11-02 02:16:25] 3086    -682.46 [    16424.9  554217.8    2842.5    3706.8  141848.7     757.3   98081.2     485.4    1465.7  1.40e-04   3.9e-04  1.64e-05 ]
[24-11-02 02:16:26] 3087    -684.43 [    16508.7  554003.2    2841.8    3713.8  141034.9     737.2   97095.8     454.4    1432.2  1.47e-04  4.08e-04  1.67e-05 ]
[24-11-02 02:16:27] 3088    -685.42 [    16289.4  554564.9    2843.7    3695.6  143165.4     789.8   99675.6     535.5    1520.0  1.30e-04   3.6e-04  1.59e-05 ]
[24-11-02 02:16:27] 3089     -682.9 [    16373.2  554350.4    2842.9    3702.5  142351.6     769.7   98690.2     504.5    1486.5  1.37e-04  3.78e-04  1.62e-05 ]
[24-11-02 02:16:28] 3090    -682.75 [    16456.9  554135.8    2842.2    3709.5  141537.8     749.6   97704.8     473.5    1452.9  1.43e-04  3.97e-04  1.65e-05 ]
[24-11-02 02:16:29] 3091    -682.45 [    16419.3  554232.2    2842.6    3706.3  141903.5     758.7   98147.6     487.5    1468.0  1.40e-04  3.88e-04  1.64e-05 ]
[24-11-02 02:16:30] 3092    -682.45 [    16421.0  554227.8    2842.5    3706.5  141886.7     758.2   98127.2     486.8    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:30] 3093    -682.45 [    16420.9  554228.0    2842.5    3706.5  141887.4     758.3   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:31] 3094    -682.45 [    16420.9  554228.1    2842.5    3706.5  141887.8     758.3   98128.6     486.9    1467.4  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:32] 3095    -682.45 [    16420.9  554228.0    2842.5    3706.5  141887.4     758.3   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:32] 3096    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.3   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:33] 3097    -682.48 [    16420.9  554228.0    2842.5    3706.5  141887.4     760.9   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:34] 3098    -682.45 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.9   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:35] 3099    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     758.9   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:35] 3100    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:36] 3101    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.1   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:37] 3102    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:37] 3103    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98128.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:38] 3104    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98129.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:39] 3105    -682.44 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98126.5     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:40] 3106    -682.42 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98073.3     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:40] 3107    -682.47 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   97987.1     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:41] 3108    -682.43 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98040.4     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:42] 3109    -682.42 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98093.6     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:42] 3110    -682.42 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98073.8     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:43] 3111    -682.42 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98074.3     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:44] 3112    -682.42 [    16420.9  554228.0    2842.5    3706.5  141887.4     759.2   98073.8     486.9    1467.3  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:45] 3113    -687.99 [    16433.6  555580.7    2823.9    3715.7  141985.8     730.3   98124.0     480.2    1454.1  1.44e-04  3.95e-04  1.65e-05 ]
[24-11-02 02:16:45] 3114    -698.27 [    16400.5  552039.3    2872.7    3691.5  141728.3     805.8   97992.6     497.6    1488.8  1.34e-04  3.79e-04  1.61e-05 ]
[24-11-02 02:16:46] 3115    -685.14 [    16413.1  553392.0    2854.1    3700.8  141826.6     777.0   98042.8     491.0    1475.5  1.38e-04  3.85e-04  1.63e-05 ]
[24-11-02 02:16:47] 3116    -683.02 [    16425.8  554744.7    2835.4    3710.0  141925.0     748.1   98093.0     484.3    1462.3  1.42e-04  3.91e-04  1.64e-05 ]
[24-11-02 02:16:47] 3117     -682.4 [    16421.7  554308.6    2841.4    3707.0  141893.3     757.4   98076.8     486.5    1466.6  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:48] 3118     -682.4 [    16421.7  554314.5    2841.3    3707.1  141893.7     757.3   98077.0     486.4    1466.5  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:49] 3119     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.5  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:50] 3120     -682.4 [    16421.8  554316.2    2841.3    3707.1  141893.8     757.3   98077.1     486.4    1466.5  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:50] 3121     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.5  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:51] 3122     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1467.5  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:52] 3123    -682.41 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1464.9  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:52] 3124     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1465.9  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:53] 3125     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.9  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:54] 3126     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:54] 3127     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:55] 3128     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:56] 3129     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.40e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:56] 3136  -13000.66 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  7.11e-03  3.89e-04  1.64e-05 ]
[24-11-02 02:16:57] 3137  -12031.56 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  3.62e-03  3.89e-04  1.64e-05 ]
[24-11-02 02:16:58] 3142   -9325.81 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.47e-03  3.89e-04  1.64e-05 ]
[24-11-02 02:16:59] 3144   -5097.28 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  6.48e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:16:59] 3146   -1983.24 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  3.34e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:00] 3147   -2500.67 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  3.89e-07  3.89e-04  1.64e-05 ]
[24-11-02 02:17:01] 3148    -764.05 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.81e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:01] 3149    -694.86 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.27e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:02] 3150     -682.4 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.42e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:03] 3151    -682.36 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:03] 3152    -682.36 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:04] 3153    -682.36 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:05] 3154    -682.36 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.89e-04  1.64e-05 ]
[24-11-02 02:17:05] 3161  -17152.94 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  7.36e-03  1.64e-05 ]
[24-11-02 02:17:06] 3162  -14069.02 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.87e-03  1.64e-05 ]
[24-11-02 02:17:07] 3167   -8060.67 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  1.72e-03  1.64e-05 ]
[24-11-02 02:17:08] 3169   -3137.94 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  8.97e-04  1.64e-05 ]
[24-11-02 02:17:08] 3170   -5323.67 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  2.25e-05  1.64e-05 ]
[24-11-02 02:17:09] 3171    -953.81 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  5.22e-04  1.64e-05 ]
[24-11-02 02:17:10] 3172    -788.06 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.19e-04  1.64e-05 ]
[24-11-02 02:17:10] 3173    -683.32 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.97e-04  1.64e-05 ]
[24-11-02 02:17:11] 3174    -682.35 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.90e-04  1.64e-05 ]
[24-11-02 02:17:12] 3175    -682.34 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.90e-04  1.64e-05 ]
[24-11-02 02:17:12] 3176    -682.34 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04   3.9e-04  1.64e-05 ]
[24-11-02 02:17:13] 3177    -682.34 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.90e-04  1.64e-05 ]
[24-11-02 02:17:14] 3178    -682.34 [    16421.8  554315.4    2841.3    3707.1  141893.8     757.3   98077.0     486.4    1466.8  1.41e-04  3.90e-04  1.64e-05 ]
[24-11-02 02:17:15] 3179    -683.26 [    16535.5  554373.3    2840.5    3722.1  141432.6     731.4   97052.9     452.2    1439.6  1.52e-04  4.14e-04  1.69e-05 ]
[24-11-02 02:17:15] 3180    -685.43 [    16237.8  554221.6    2842.6    3682.8  142640.0     799.2   99734.1     541.9    1510.9  1.24e-04  3.51e-04  1.56e-05 ]
[24-11-02 02:17:16] 3181    -683.11 [    16351.5  554279.5    2841.8    3697.8  142178.8     773.3   98710.0     507.6    1483.7  1.35e-04  3.75e-04  1.61e-05 ]
[24-11-02 02:17:17] 3182    -682.29 [    16465.2  554337.5    2841.0    3712.8  141717.6     747.4   97685.9     473.3    1456.4  1.45e-04  3.99e-04  1.66e-05 ]
[24-11-02 02:17:17] 3183    -682.27 [    16450.2  554329.8    2841.1    3710.8  141778.6     750.8   97821.2     477.9    1460.0  1.44e-04  3.96e-04  1.65e-05 ]
[24-11-02 02:17:18] 3184    -682.27 [    16448.8  554329.2    2841.1    3710.6  141783.9     751.1   97833.1     478.3    1460.3  1.44e-04  3.96e-04  1.65e-05 ]
[24-11-02 02:17:19] 3185    -682.27 [    16449.4  554329.4    2841.1    3710.7  141781.8     751.0   97828.5     478.1    1460.2  1.44e-04  3.96e-04  1.65e-05 ]
[24-11-02 02:17:19] 3186    -682.27 [    16449.6  554329.6    2841.1    3710.8  141780.7     751.0   97826.0     478.0    1460.1  1.44e-04  3.96e-04  1.65e-05 ]
[24-11-02 02:17:20] 3187    -682.05 [    16464.4  554341.7    2837.7    3712.0  141775.9     747.1   97583.8     470.5    1451.2  1.47e-04  4.02e-04  1.66e-05 ]
[24-11-02 02:17:21] 3188    -682.27 [    16449.4  554329.4    2841.1    3710.7  141781.8     751.0   97828.5     478.1    1460.2  1.44e-04  3.96e-04  1.65e-05 ]
[24-11-02 02:17:22] 3189    -682.05 [    16464.4  554341.7    2837.7    3712.0  141775.9     747.1   97583.8     470.5    1451.2  1.47e-04  4.02e-04  1.66e-05 ]
[24-11-02 02:17:22] 3190    -681.92 [    16488.7  554361.5    2832.2    3714.1  141766.3     740.7   97187.9     458.2    1436.6  1.51e-04  4.12e-04  1.67e-05 ]
[24-11-02 02:17:23] 3191    -681.92 [    16488.3  554361.2    2832.2    3714.1  141766.5     740.8   97194.1     458.4    1436.9  1.51e-04  4.12e-04  1.67e-05 ]
[24-11-02 02:17:24] 3192    -681.94 [    16479.2  554353.8    2834.3    3713.3  141770.1     743.2   97342.9     463.0    1442.3   1.5e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:17:24] 3193    -681.92 [    16484.9  554358.4    2833.0    3713.8  141767.8     741.7   97250.9     460.2    1439.0  1.51e-04  4.10e-04  1.66e-05 ]
[24-11-02 02:17:25] 3194    -681.92 [    16488.0  554360.9    2832.3    3714.0  141766.6     740.9   97200.4     458.6    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:26] 3195    -681.92 [    16487.6  554360.6    2832.4    3714.0  141766.8     741.0   97206.7     458.8    1437.3  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:26] 3196    -681.92 [    16488.0  554360.9    2832.3    3714.0  141766.6     740.9   97200.4     458.6    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:27] 3197    -894.66 [    17572.9  564164.6    2910.4    3863.1  139744.2     803.9   94035.7     390.3    1450.1  1.29e-04  4.16e-04  1.57e-05 ]
[24-11-02 02:17:28] 3198   -1154.77 [    14732.4  538498.2    2706.1    3472.8  145039.0     639.1  102321.1     569.1    1416.1  1.88e-04  4.04e-04  1.82e-05 ]
[24-11-02 02:17:29] 3199    -754.49 [    15817.4  548301.9    2784.1    3621.9  143016.5     702.1   99156.3     500.8    1429.1  1.65e-04  4.08e-04  1.73e-05 ]
[24-11-02 02:17:29] 3200    -712.18 [    16902.4  558105.6    2862.1    3771.0  140994.1     765.0   95991.6     432.5    1442.1  1.43e-04  4.13e-04  1.63e-05 ]
[24-11-02 02:17:30] 3201    -681.93 [    16476.6  554258.4    2831.5    3712.5  141787.8     740.3   97233.5     459.3    1437.0  1.52e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:31] 3202    -681.92 [    16484.4  554328.6    2832.1    3713.5  141773.3     740.7   97210.8     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:31] 3203    -681.92 [    16484.4  554329.0    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:32] 3204    -681.92 [    16484.5  554329.3    2832.1    3713.5  141773.1     740.7   97210.6     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:33] 3205    -681.92 [    16484.4  554329.0    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:34] 3206    -681.92 [    16484.4  554330.0    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:34] 3207    -681.92 [    16484.4  554327.4    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:35] 3208    -681.91 [    16484.4  554281.6    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:36] 3209    -681.92 [    16484.4  554207.6    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:36] 3210    -681.91 [    16484.4  554253.3    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:37] 3211    -681.91 [    16484.4  554299.1    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:38] 3212    -681.91 [    16484.4  554282.1    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:39] 3213    -681.91 [    16484.4  554281.2    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:39] 3214    -681.91 [    16484.4  554281.6    2832.1    3713.5  141773.2     740.7   97210.7     458.8    1437.1  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:40] 3215    -710.47 [    16846.0  559908.9    2887.1    3772.9  140412.6     695.1   96264.6     463.6    1514.0  1.56e-04  4.14e-04  1.75e-05 ]
[24-11-02 02:17:41] 3216    -760.28 [    15899.4  545176.5    2743.1    3617.5  143974.6     814.5   98741.5     451.1    1312.6  1.44e-04  4.07e-04  1.52e-05 ]
[24-11-02 02:17:41] 3217    -693.95 [    16261.0  550803.8    2798.1    3676.8  142614.1     768.9   97795.4     455.9    1389.5  1.48e-04   4.1e-04  1.61e-05 ]
[24-11-02 02:17:42] 3218     -685.7 [    16622.5  556431.1    2853.1    3736.2  141253.5     723.3   96849.3     460.7    1466.4  1.53e-04  4.12e-04  1.70e-05 ]
[24-11-02 02:17:43] 3219     -681.9 [    16492.5  554407.3    2833.3    3714.9  141742.8     739.7   97189.6     458.9    1438.8  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:44] 3220     -681.9 [    16493.0  554414.9    2833.4    3714.9  141741.0     739.7   97188.3     459.0    1438.9  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:44] 3221     -681.9 [    16493.1  554416.3    2833.4    3715.0  141740.6     739.6   97188.1     459.0    1438.9  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:45] 3222     -681.9 [    16492.9  554413.6    2833.4    3714.9  141741.3     739.7   97188.5     459.0    1438.9  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:46] 3223     -681.9 [    16493.0  554414.9    2833.4    3714.9  141741.0     739.7   97188.3     459.0    1438.9  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:46] 3224   -6931.64 [    19277.2  546160.0    3041.7    3761.5  140532.8     773.0   83525.7     450.5    1541.4  1.27e-04  4.08e-04  1.63e-05 ]
[24-11-02 02:17:47] 3225   -3974.83 [    11988.1  567771.7    2496.4    3639.6  143695.8     685.7  119294.9     472.6    1273.0  1.91e-04  4.17e-04  1.73e-05 ]
[24-11-02 02:17:48] 3226   -1018.96 [    14772.3  559516.8    2704.6    3686.2  142487.7     719.0  105632.3     464.2    1375.5  1.66e-04  4.13e-04  1.69e-05 ]
[24-11-02 02:17:49] 3227   -1011.67 [    17556.5  551261.8    2912.9    3732.7  141279.5     752.4   91969.6     455.7    1478.0  1.42e-04  4.10e-04  1.65e-05 ]
[24-11-02 02:17:49] 3228    -699.39 [    16171.6  555368.0    2809.3    3709.6  141880.4     735.8   98765.6     459.9    1427.0  1.54e-04  4.12e-04  1.67e-05 ]
[24-11-02 02:17:50] 3229    -682.65 [    16435.7  554584.9    2829.1    3714.0  141765.8     739.0   97469.5     459.1    1436.8  1.52e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:51] 3230    -681.89 [    16506.2  554375.9    2834.4    3715.2  141735.3     739.8   97123.7     458.9    1439.4  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:51] 3231    -681.88 [    16501.3  554390.4    2834.0    3715.1  141737.4     739.8   97147.7     458.9    1439.2  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:52] 3232    -681.88 [    16501.2  554390.7    2834.0    3715.1  141737.4     739.8   97148.1     458.9    1439.2  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:53] 3233    -681.88 [    16501.4  554390.2    2834.0    3715.1  141737.3     739.8   97147.3     458.9    1439.2  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:54] 3234    -681.88 [    16501.3  554390.4    2834.0    3715.1  141737.4     739.8   97147.7     458.9    1439.2  1.51e-04  4.11e-04  1.67e-05 ]
[24-11-02 02:17:54] 3235    -684.99 [    16585.0  554175.9    2833.3    3722.0  140923.6     719.7   96162.3     427.9    1405.6  1.58e-04   4.3e-04   1.7e-05 ]
[24-11-02 02:17:55] 3236    -684.92 [    16365.7  554737.6    2835.2    3703.8  143054.1     772.2   98742.1     509.1    1493.5  1.41e-04  3.81e-04  1.62e-05 ]
[24-11-02 02:17:56] 3237    -682.17 [    16449.5  554523.0    2834.4    3710.8  142240.3     752.2   97756.7     478.1    1459.9  1.48e-04    4.e-04  1.65e-05 ]
[24-11-02 02:17:56] 3238    -682.46 [    16533.3  554308.5    2833.7    3717.7  141426.5     732.1   96771.3     447.1    1426.4  1.54e-04  4.18e-04  1.68e-05 ]
[24-11-02 02:17:57] 3239    -681.83 [    16485.2  554431.6    2834.1    3713.7  141893.7     743.6   97337.0     464.9    1445.6  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:17:58] 3240    -681.82 [    16486.2  554429.0    2834.1    3713.8  141883.8     743.4   97325.0     464.5    1445.2  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:17:58] 3241    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     743.2   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:17:59] 3242    -681.82 [    16486.8  554427.4    2834.1    3713.9  141877.6     743.2   97317.4     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:00] 3243    -681.82 [    16486.5  554428.1    2834.1    3713.9  141880.4     743.3   97320.9     464.4    1445.1  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:00] 3244    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     743.2   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:01] 3245    -681.85 [    16486.7  554427.7    2834.1    3713.9  141879.0     744.2   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:02] 3246    -681.84 [    16486.7  554427.7    2834.1    3713.9  141879.0     741.6   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:02] 3247    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.6   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:03] 3248    -681.83 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.2   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:04] 3249    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:04] 3250    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:05] 3251    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:06] 3252    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97319.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:07] 3253    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97320.2     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:07] 3254    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97321.8     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:08] 3255    -681.81 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97356.0     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:09] 3256    -681.83 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97411.3     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:09] 3257    -681.82 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97377.1     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:10] 3258    -681.81 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97342.9     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
[24-11-02 02:18:11] 3259    -681.81 [    16486.7  554427.7    2834.1    3713.9  141879.0     742.8   97356.3     464.3    1445.0  1.50e-04  4.08e-04  1.66e-05 ]
