[24-11-02 00:23:06] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:23:06] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:44:57] 2172    -822.07 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.2    2215.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:44:58] 2173    -822.07 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.6    2215.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:44:59] 2174    -822.07 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2215.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:00] 2175    -822.12 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2216.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:00] 2176    -821.98 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2213.6  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:01] 2177    -821.71 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.6  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:02] 2178    -822.47 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2182.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:03] 2179    -821.82 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2194.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:03] 2180    -821.75 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2206.2  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:04] 2181    -821.71 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:05] 2182    -821.71 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.9  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:06] 2183    -821.71 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.87e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:06] 2190  -16517.94 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  7.06e-03  1.40e-04  9.82e-06 ]
[24-11-02 00:45:07] 2191  -15720.16 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  3.58e-03  1.40e-04  9.82e-06 ]
[24-11-02 00:45:08] 2196  -13328.46 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  1.43e-03  1.40e-04  9.82e-06 ]
[24-11-02 00:45:09] 2198   -8634.36 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  6.07e-04  1.40e-04  9.82e-06 ]
[24-11-02 00:45:09] 2200   -3702.17 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  2.93e-04  1.40e-04  9.82e-06 ]
[24-11-02 00:45:10] 2202    -1491.7 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  1.73e-04  1.40e-04  9.82e-06 ]
[24-11-02 00:45:11] 2203   -1439.85 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  4.24e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:12] 2204    -833.91 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  1.06e-04  1.40e-04  9.82e-06 ]
[24-11-02 00:45:12] 2205     -821.6 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.84e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:13] 2206     -821.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.72e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:14] 2207     -821.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:15] 2208     -821.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:15] 2209     -821.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.72e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:16] 2210     -821.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.40e-04  9.82e-06 ]
[24-11-02 00:45:17] 2217   -21316.9 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  7.11e-03  9.82e-06 ]
[24-11-02 00:45:17] 2218  -19590.21 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  3.62e-03  9.82e-06 ]
[24-11-02 00:45:18] 2223  -14981.06 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.47e-03  9.82e-06 ]
[24-11-02 00:45:19] 2225   -8079.51 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  6.48e-04  9.82e-06 ]
[24-11-02 00:45:20] 2227   -2991.74 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  3.34e-04  9.82e-06 ]
[24-11-02 00:45:20] 2228    -4209.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  5.73e-08  9.82e-06 ]
[24-11-02 00:45:21] 2229     -980.4 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.84e-04  9.82e-06 ]
[24-11-02 00:45:22] 2230    -847.42 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.27e-04  9.82e-06 ]
[24-11-02 00:45:23] 2231    -821.03 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.43e-04  9.82e-06 ]
[24-11-02 00:45:23] 2232    -820.89 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.42e-04  9.82e-06 ]
[24-11-02 00:45:24] 2233    -820.89 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.42e-04  9.82e-06 ]
[24-11-02 00:45:25] 2234    -820.89 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.42e-04  9.82e-06 ]
[24-11-02 00:45:26] 2235    -820.89 [    14854.0  572384.3    2888.5    3530.5  165701.0    1378.7  116760.6    1177.4    2201.8  9.73e-05  1.42e-04  9.82e-06 ]
[24-11-02 00:45:26] 2236    -813.78 [    15566.3  576284.1    2906.6    3653.2  158145.7    1217.0  107927.3     925.9    1999.0  7.99e-05  1.60e-04  1.09e-05 ]
[24-11-02 00:45:27] 2237    -992.94 [    16718.9  582594.1    2936.0    3851.8  145921.1     955.4   93634.7     518.8    1670.9  5.17e-05  1.89e-04  1.26e-05 ]
[24-11-02 00:45:28] 2238    -854.83 [    16006.6  578694.3    2917.8    3729.0  153476.4    1117.1  102468.0     770.4    1873.7  6.91e-05  1.71e-04  1.15e-05 ]
[24-11-02 00:45:29] 2239    -815.24 [    15294.2  574794.5    2899.7    3606.3  161031.6    1278.8  111301.3    1021.9    2076.5  8.65e-05  1.53e-04  1.05e-05 ]
[24-11-02 00:45:29] 2240    -814.67 [    15449.6  575645.0    2903.7    3633.1  159383.8    1243.5  109374.8     967.1    2032.2  8.27e-05  1.57e-04  1.07e-05 ]
[24-11-02 00:45:30] 2241    -823.01 [    15734.5  577204.7    2910.9    3682.2  156362.2    1178.9  105842.0     866.5    1951.1  7.58e-05  1.64e-04  1.11e-05 ]
[24-11-02 00:45:31] 2242    -816.04 [    15630.6  576635.7    2908.3    3664.3  157464.5    1202.5  107130.8     903.2    1980.7  7.83e-05  1.62e-04   1.1e-05 ]
[24-11-02 00:45:31] 2243     -813.3 [    15521.7  576040.0    2905.5    3645.5  158618.6    1227.2  108480.2     941.6    2011.7   8.1e-05  1.59e-04  1.08e-05 ]
[24-11-02 00:45:32] 2244    -813.32 [    15528.4  576076.5    2905.7    3646.7  158547.8    1225.6  108397.4     939.3    2009.8  8.08e-05  1.59e-04  1.08e-05 ]
[24-11-02 00:45:33] 2245    -813.32 [    15515.1  576003.4    2905.3    3644.4  158689.5    1228.7  108563.0     944.0    2013.6  8.11e-05  1.59e-04  1.08e-05 ]
[24-11-02 00:45:34] 2246   -1201.78 [    16723.9  582312.4    2928.0    3868.4  145652.5     893.4   91020.1     453.0    1609.8  5.15e-05  1.94e-04  1.29e-05 ]
[24-11-02 00:45:34] 2247     -813.3 [    15521.7  576040.0    2905.5    3645.5  158618.6    1227.2  108480.2     941.6    2011.7   8.1e-05  1.59e-04  1.08e-05 ]
[24-11-02 00:45:35] 2248   -1068.17 [    16235.5  579702.8    2933.5    3730.3  153351.8    1337.5  106607.4     844.6    1953.8  6.55e-05  1.66e-04  1.05e-05 ]
[24-11-02 00:45:36] 2249   -1141.86 [    14366.8  570113.3    2860.2    3508.3  167140.6    1048.6  111510.5    1098.6    2105.4  1.06e-04  1.47e-04  1.12e-05 ]
[24-11-02 00:45:36] 2250    -829.68 [    15080.6  573776.2    2888.2    3593.1  161873.7    1159.0  109637.7    1001.6    2047.5  9.05e-05  1.55e-04   1.1e-05 ]
[24-11-02 00:45:37] 2251    -863.97 [    15794.4  577439.1    2916.2    3677.9  156606.9    1269.3  107764.9     904.5    1989.6  7.50e-05  1.62e-04  1.07e-05 ]
[24-11-02 00:45:38] 2252    -806.28 [    15360.6  575213.0    2899.2    3626.4  159807.7    1202.2  108903.0     963.5    2024.8  8.45e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:39] 2253    -806.26 [    15365.5  575238.4    2899.4    3626.9  159771.2    1203.0  108890.0     962.8    2024.4  8.43e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:39] 2254    -806.25 [    15369.1  575256.8    2899.5    3627.4  159744.8    1203.6  108880.6     962.4    2024.1  8.43e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:40] 2255    -806.25 [    15370.6  575264.6    2899.6    3627.6  159733.5    1203.8  108876.6     962.1    2023.9  8.42e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:41] 2256    -806.25 [    15367.6  575248.9    2899.5    3627.2  159756.0    1203.3  108884.7     962.6    2024.2  8.43e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:41] 2257    -806.25 [    15369.1  575256.8    2899.5    3627.4  159744.8    1203.6  108880.6     962.4    2024.1  8.43e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:42] 2258   -4381.75 [    16028.6  587903.0    3079.2    3761.4  162157.1    1154.7  101777.5    1062.6    2221.4  2.50e-05  1.60e-04  1.01e-05 ]
[24-11-02 00:45:43] 2259   -2333.38 [    14302.0  554794.8    2608.8    3410.5  155841.6    1282.6  120373.7     800.2    1704.8  1.80e-04  1.53e-04  1.22e-05 ]
[24-11-02 00:45:43] 2260   -1185.39 [    14961.5  567441.0    2788.5    3544.5  158253.9    1233.8  113270.6     900.4    1902.1  1.21e-04  1.56e-04  1.14e-05 ]
[24-11-02 00:45:44] 2261   -1283.72 [    15621.0  580087.2    2968.1    3678.6  160666.2    1184.9  106167.5    1000.6    2099.4  6.16e-05  1.59e-04  1.06e-05 ]
[24-11-02 00:45:45] 2262    -829.25 [    15273.9  573430.4    2873.6    3608.0  159396.4    1210.6  109906.5     947.9    1995.6  9.28e-05  1.57e-04   1.1e-05 ]
[24-11-02 00:45:46] 2263    -808.54 [    15376.2  575393.5    2901.5    3628.8  159770.9    1203.0  108803.8     963.4    2026.2  8.36e-05  1.58e-04  1.09e-05 ]
[24-11-02 00:45:46] 2264    -802.79 [    15343.5  574765.2    2892.5    3622.2  159651.0    1205.5  109156.7     958.5    2016.4  8.66e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:47] 2265    -802.79 [    15344.4  574782.5    2892.8    3622.3  159654.3    1205.4  109147.0     958.6    2016.7  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:48] 2266    -802.79 [    15344.1  574777.7    2892.7    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:48] 2267    -802.79 [    15343.9  574772.9    2892.6    3622.2  159652.5    1205.4  109152.4     958.5    2016.5  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:49] 2268    -802.79 [    15344.1  574777.7    2892.7    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:50] 2269    -802.78 [    15344.1  574777.7    2893.7    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:51] 2270    -802.81 [    15344.1  574777.7    2895.3    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:51] 2271    -802.79 [    15344.1  574777.7    2894.3    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:52] 2272    -802.79 [    15344.1  574777.7    2893.3    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:53] 2273    -802.78 [    15344.1  574777.7    2893.5    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:53] 2274    -802.78 [    15344.1  574777.7    2893.5    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:54] 2275    -802.78 [    15344.1  574777.7    2893.5    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:55] 2276    -802.78 [    15344.1  574777.7    2893.5    3622.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:56] 2277    -802.32 [    15344.1  574777.7    2893.5    3623.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:56] 2278    -801.68 [    15344.1  574777.7    2893.5    3624.9  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:57] 2279    -800.68 [    15344.1  574777.7    2893.5    3630.7  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:58] 2280    -803.33 [    15344.1  574777.7    2893.5    3640.2  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:58] 2281    -801.07 [    15344.1  574777.7    2893.5    3634.3  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:45:59] 2282    -800.83 [    15344.1  574777.7    2893.5    3628.5  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:00] 2283    -800.68 [    15344.1  574777.7    2893.5    3630.7  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:01] 2284    -800.68 [    15344.1  574777.7    2893.5    3630.8  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:01] 2285    -800.68 [    15344.1  574777.7    2893.5    3630.7  159653.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:02] 2286    -800.68 [    15344.1  574777.7    2893.5    3630.7  159654.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:03] 2287    -800.67 [    15344.1  574777.7    2893.5    3630.7  159656.0    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:03] 2288    -799.92 [    15344.1  574777.7    2893.5    3630.7  159832.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:04] 2289    -799.28 [    15344.1  574777.7    2893.5    3630.7  160198.4    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:05] 2290    -800.88 [    15344.1  574777.7    2893.5    3630.7  160790.6    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:06] 2291    -799.51 [    15344.1  574777.7    2893.5    3630.7  160424.6    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:06] 2292    -799.38 [    15344.1  574777.7    2893.5    3630.7  160058.6    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:07] 2293    -799.28 [    15344.1  574777.7    2893.5    3630.7  160203.8    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:08] 2294    -799.28 [    15344.1  574777.7    2893.5    3630.7  160209.3    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:08] 2295    -799.28 [    15344.1  574777.7    2893.5    3630.7  160203.8    1205.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:09] 2296    -799.26 [    15344.1  574777.7    2893.5    3630.7  160203.8    1206.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:10] 2297    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.0  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:11] 2298    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:11] 2299    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.9  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:12] 2300    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.6  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:13] 2301    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.2  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:13] 2302    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:14] 2303    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.3  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:15] 2304    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  109149.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:16] 2305    -799.24 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  109150.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:16] 2306    -799.22 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  109148.1     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:17] 2307    -798.08 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108971.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:18] 2308    -797.35 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108672.3     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:18] 2309    -799.48 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108187.8     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:19] 2310    -797.67 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108487.2     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:20] 2311    -797.45 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108786.7     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:21] 2312    -797.35 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:21] 2313    -797.35 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108684.9     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:22] 2314    -797.35 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     958.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:23] 2315    -797.48 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     959.6    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:23] 2316    -797.17 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     956.9    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:24] 2317    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     948.9    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:25] 2318    -797.92 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     935.9    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:26] 2319    -796.94 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     944.0    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:26] 2320    -796.83 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     952.0    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:27] 2321    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:28] 2322    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.2    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:28] 2323    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2016.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:29] 2324    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.6  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:30] 2325    -796.78 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2019.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:31] 2326    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2018.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:31] 2327    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:32] 2328    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:33] 2329    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:33] 2330    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.1  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:34] 2331    -796.77 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.65e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:35] 2338  -19990.72 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  7.05e-03  1.57e-04  1.09e-05 ]
[24-11-02 00:46:36] 2339  -19117.03 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  3.57e-03  1.57e-04  1.09e-05 ]
[24-11-02 00:46:36] 2344  -16387.23 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  1.42e-03  1.57e-04  1.09e-05 ]
[24-11-02 00:46:37] 2346  -10767.38 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  5.94e-04  1.57e-04  1.09e-05 ]
[24-11-02 00:46:38] 2348   -4529.29 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  2.80e-04  1.57e-04  1.09e-05 ]
[24-11-02 00:46:38] 2350   -1643.54 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  1.61e-04  1.57e-04  1.09e-05 ]
[24-11-02 00:46:39] 2351    -1545.0 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  3.59e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:40] 2352    -811.99 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  9.64e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:41] 2353    -796.57 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.86e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:41] 2354    -796.43 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:42] 2355    -796.43 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:43] 2356    -796.43 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:44] 2357    -796.43 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  1.57e-04  1.09e-05 ]
[24-11-02 00:46:44] 2364  -20317.04 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  7.12e-03  1.09e-05 ]
[24-11-02 00:46:45] 2365  -18258.61 [    15344.1  574777.7    2893.5    3630.7  160203.8    1208.4  108680.2     949.1    2017.2  8.78e-05  3.64e-03  1.09e-05 ]
