[24-11-01 20:28:26] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:28:26] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:35:45] 4390   -1023.04 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  4.26e-03  4.15e-04  2.17e-05 ]
[24-11-01 21:35:46] 4395    -730.05 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  2.11e-03  4.15e-04  2.17e-05 ]
[24-11-01 21:35:47] 4397    -579.15 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  1.29e-03  4.15e-04  2.17e-05 ]
[24-11-01 21:35:49] 4398    -618.61 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  3.33e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:50] 4399     -533.3 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  8.77e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:52] 4400    -531.41 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.75e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:53] 4401    -531.34 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.92e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:54] 4402    -531.34 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:56] 4403    -531.34 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:57] 4404    -531.34 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:35:59] 4405    -531.34 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:00] 4412   -19896.8 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  7.38e-03  2.17e-05 ]
[24-11-01 21:36:02] 4413  -17422.98 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04   3.9e-03  2.17e-05 ]
[24-11-01 21:36:03] 4418  -11891.08 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  1.74e-03  2.17e-05 ]
[24-11-01 21:36:04] 4420   -5661.07 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  9.23e-04  2.17e-05 ]
[24-11-01 21:36:06] 4421  -33404.83 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.83e-05  2.17e-05 ]
[24-11-01 21:36:07] 4422   -1970.67 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  6.09e-04  2.17e-05 ]
[24-11-01 21:36:09] 4423   -2512.95 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  2.75e-04  2.17e-05 ]
[24-11-01 21:36:10] 4424    -619.48 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.54e-04  2.17e-05 ]
[24-11-01 21:36:12] 4425     -544.0 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.02e-04  2.17e-05 ]
[24-11-01 21:36:13] 4426    -531.37 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.16e-04  2.17e-05 ]
[24-11-01 21:36:14] 4427    -531.33 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:16] 4428    -531.33 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:17] 4429    -531.33 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:19] 4430    -531.33 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:20] 4431    -531.33 [    21671.0  658059.8    3350.3    4467.0  130890.7     583.0  122282.8     708.4    1569.7  7.91e-04  4.15e-04  2.17e-05 ]
[24-11-01 21:36:22] 4432    -538.82 [    21750.6  659956.2    3334.2    4486.0  132980.9     615.4  123576.5     702.5    1552.4  1.16e-03  4.23e-04  1.97e-05 ]
[24-11-01 21:36:23] 4433    -549.97 [    21542.2  654991.3    3376.4    4436.2  127508.8     530.6  120189.7     717.8    1597.8  1.89e-04  4.03e-04  2.50e-05 ]
[24-11-01 21:36:24] 4434    -536.38 [    21621.8  656887.7    3360.3    4455.2  129599.0     563.0  121483.3     712.0    1580.4  5.61e-04  4.11e-04   2.3e-05 ]
[24-11-01 21:36:26] 4435    -531.22 [    21701.4  658784.1    3344.2    4474.2  131689.1     595.3  122776.9     706.1    1563.1  9.33e-04  4.18e-04  2.09e-05 ]
[24-11-01 21:36:27] 4436     -530.9 [    21687.6  658456.5    3347.0    4470.9  131328.0     589.8  122553.5     707.1    1566.1  8.69e-04  4.17e-04  2.13e-05 ]
[24-11-01 21:36:28] 4437     -530.9 [    21687.3  658448.8    3347.0    4470.9  131319.6     589.6  122548.2     707.2    1566.1  8.67e-04  4.17e-04  2.13e-05 ]
[24-11-01 21:36:30] 4438     -530.9 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.13e-05 ]
[24-11-01 21:36:31] 4439     -530.9 [    21688.0  658464.5    3346.9    4471.0  131336.8     589.9  122558.9     707.1    1566.0  8.70e-04  4.17e-04  2.13e-05 ]
[24-11-01 21:36:33] 4440    -543.23 [    21799.3  661400.1    3325.2    4496.8  133923.4     622.7  123933.8     699.8    1546.6  1.32e-03  4.26e-04  1.91e-05 ]
[24-11-01 21:36:34] 4441     -530.9 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.13e-05 ]
[24-11-01 21:36:36] 4448 -1284099.0 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  6.99e-03 ]
[24-11-01 21:36:37] 4449 -1399712.65 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  3.35e-03 ]
[24-11-01 21:36:38] 4454 -1318979.88 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  1.29e-03 ]
[24-11-01 21:36:40] 4456 -737311.32 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  5.07e-04 ]
[24-11-01 21:36:41] 4458  -228901.2 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.07e-04 ]
[24-11-01 21:36:43] 4460  -47257.25 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  9.22e-05 ]
[24-11-01 21:36:44] 4462    -8275.3 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  4.84e-05 ]
[24-11-01 21:36:46] 4463    -678.87 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  1.80e-05 ]
[24-11-01 21:36:47] 4464    -530.33 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.17e-05 ]
[24-11-01 21:36:48] 4465    -529.97 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:36:50] 4466    -529.97 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:36:51] 4467    -529.97 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:36:53] 4468    -529.97 [    21687.8  658460.5    3346.9    4471.0  131332.4     589.8  122556.2     707.1    1566.0   8.7e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:36:54] 4469   -1172.06 [    21333.4  660800.9    3477.1    4573.4  128025.6     518.5  127040.9     692.0    1585.0  8.97e-04  4.58e-04  2.33e-05 ]
[24-11-01 21:36:55] 4470   -3370.75 [    22261.3  654673.5    3136.3    4305.2  136682.9     705.2  115299.8     731.6    1535.4  8.25e-04  3.51e-04  1.87e-05 ]
[24-11-01 21:36:57] 4471    -932.37 [    21906.9  657014.0    3266.5    4407.7  133376.1     633.9  119784.5     716.5    1554.3  8.52e-04  3.92e-04  2.05e-05 ]
[24-11-01 21:36:58] 4472    -677.99 [    21552.4  659354.5    3396.7    4510.1  130069.3     562.6  124269.2     701.3    1573.3  8.80e-04  4.32e-04  2.22e-05 ]
[24-11-01 21:37:00] 4473    -530.15 [    21686.2  658470.8    3347.5    4471.4  131317.8     589.5  122576.0     707.1    1566.1   8.7e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:01] 4474    -529.65 [    21695.0  658412.8    3344.3    4468.9  131399.8     591.3  122464.8     707.4    1565.6  8.69e-04  4.16e-04  2.15e-05 ]
[24-11-01 21:37:03] 4475    -587.22 [    21775.9  657878.5    3314.6    4445.5  132154.7     607.6  121441.0     710.9    1561.3  8.63e-04  4.07e-04  2.11e-05 ]
[24-11-01 21:37:04] 4476    -529.64 [    21694.1  658418.7    3344.6    4469.2  131391.5     591.1  122476.1     707.4    1565.7  8.69e-04  4.16e-04  2.15e-05 ]
[24-11-01 21:37:05] 4477    -529.64 [    21694.1  658419.1    3344.6    4469.2  131390.9     591.1  122476.9     707.4    1565.7  8.69e-04  4.16e-04  2.15e-05 ]
[24-11-01 21:37:07] 4478    -529.64 [    21694.2  658418.3    3344.6    4469.1  131392.1     591.1  122475.3     707.4    1565.7  8.69e-04  4.16e-04  2.15e-05 ]
[24-11-01 21:37:08] 4479    -529.64 [    21694.1  658418.7    3344.6    4469.2  131391.5     591.1  122476.1     707.4    1565.7  8.69e-04  4.16e-04  2.15e-05 ]
[24-11-01 21:37:10] 4480    -543.82 [    21615.9  664967.7    3375.4    4523.4  130879.9     567.2  120786.7     702.2    1585.5  7.99e-04  4.29e-04  2.26e-05 ]
[24-11-01 21:37:11] 4481     -563.2 [    21820.8  647822.2    3294.8    4381.4  132219.3     629.7  125209.6     715.7    1533.6  9.82e-04  3.95e-04  1.99e-05 ]
[24-11-01 21:37:13] 4482    -535.31 [    21742.5  654371.2    3325.6    4435.6  131707.7     605.9  123520.2     710.6    1553.4  9.12e-04  4.08e-04  2.09e-05 ]
[24-11-01 21:37:14] 4483     -531.4 [    21664.2  660920.2    3356.4    4489.9  131196.0     582.0  121830.8     705.4    1573.3  8.42e-04  4.21e-04  2.19e-05 ]
[24-11-01 21:37:15] 4484    -529.63 [    21692.3  658575.3    3345.3    4470.4  131379.2     590.5  122435.7     707.3    1566.2  8.67e-04  4.16e-04  2.16e-05 ]
[24-11-01 21:37:17] 4485    -529.63 [    21691.6  658627.9    3345.6    4470.9  131375.1     590.3  122422.1     707.2    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:18] 4486    -529.63 [    21691.6  658631.4    3345.6    4470.9  131374.9     590.3  122421.2     707.2    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:20] 4487    -529.63 [    21691.6  658633.5    3345.6    4470.9  131374.7     590.3  122420.7     707.2    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:21] 4488    -529.63 [    21691.6  658631.4    3345.6    4470.9  131374.9     590.3  122421.2     707.2    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:22] 4489    -674.58 [    22224.5  681019.5    3308.3    4605.5  131975.4     566.0  122880.0     669.2    1583.7  8.67e-04  4.23e-04  2.26e-05 ]
[24-11-01 21:37:24] 4490    -879.32 [    20829.3  622406.7    3406.0    4253.2  130403.2     629.6  121678.9     768.7    1538.3  8.67e-04  4.07e-04  1.99e-05 ]
[24-11-01 21:37:25] 4491    -581.22 [    21362.2  644794.8    3368.7    4387.7  131003.7     605.3  122137.7     730.7    1555.6  8.67e-04  4.13e-04  2.09e-05 ]
[24-11-01 21:37:27] 4492     -550.6 [    21895.1  667182.9    3331.4    4522.3  131604.2     581.0  122596.4     692.7    1573.0  8.67e-04  4.19e-04   2.2e-05 ]
[24-11-01 21:37:28] 4493    -529.62 [    21687.6  658464.9    3345.9    4469.9  131370.4     590.5  122417.8     707.5    1566.2  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:30] 4494    -529.62 [    21689.4  658539.5    3345.8    4470.4  131372.4     590.4  122419.3     707.4    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:31] 4495    -529.62 [    21689.4  658538.6    3345.8    4470.4  131372.4     590.4  122419.3     707.4    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:32] 4496    -529.62 [    21689.4  658540.4    3345.8    4470.4  131372.4     590.4  122419.3     707.4    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:34] 4497    -529.62 [    21689.4  658539.5    3345.8    4470.4  131372.4     590.4  122419.3     707.4    1566.3  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:35] 4498    -530.91 [    21566.1  659593.4    3369.6    4490.7  131172.7     587.5  122260.4     695.9    1563.2  9.15e-04  4.24e-04  2.17e-05 ]
[24-11-01 21:37:37] 4499    -534.11 [    21888.9  656834.3    3307.2    4437.4  131695.4     595.1  122676.4     725.9    1571.1  7.88e-04  4.04e-04  2.14e-05 ]
[24-11-01 21:37:38] 4500    -530.41 [    21765.6  657888.2    3331.1    4457.8  131495.8     592.2  122517.5     714.5    1568.1  8.37e-04  4.12e-04  2.15e-05 ]
[24-11-01 21:37:40] 4501    -529.73 [    21642.3  658942.1    3354.9    4478.1  131296.1     589.3  122358.6     703.0    1565.1  8.85e-04   4.2e-04  2.16e-05 ]
[24-11-01 21:37:41] 4502    -529.61 [    21677.0  658645.6    3348.2    4472.4  131352.3     590.1  122403.3     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:42] 4503    -529.61 [    21676.8  658647.1    3348.2    4472.4  131352.0     590.1  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:44] 4504    -529.61 [    21676.7  658648.2    3348.2    4472.5  131351.8     590.1  122402.9     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:45] 4505    -529.61 [    21676.8  658647.1    3348.2    4472.4  131352.0     590.1  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:46] 4506    -529.82 [    21676.8  658647.1    3348.2    4472.4  131352.0     591.1  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:48] 4507    -529.34 [    21676.8  658647.1    3348.2    4472.4  131352.0     588.5  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:49] 4508    -529.13 [    21676.8  658647.1    3348.2    4472.4  131352.0     585.2  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:51] 4509    -529.73 [    21676.8  658647.1    3348.2    4472.4  131352.0     579.9  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:52] 4510    -529.22 [    21676.8  658647.1    3348.2    4472.4  131352.0     583.2  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:53] 4511    -529.16 [    21676.8  658647.1    3348.2    4472.4  131352.0     586.5  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:55] 4512    -529.13 [    21676.8  658647.1    3348.2    4472.4  131352.0     585.3  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:56] 4513    -529.13 [    21676.8  658647.1    3348.2    4472.4  131352.0     585.3  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:57] 4514    -529.13 [    21676.8  658647.1    3348.2    4472.4  131352.0     585.3  122403.1     706.2    1566.0  8.72e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:37:59] 4515     -554.1 [    21526.4  661413.5    3377.8    4484.7  130720.4     568.4  121292.5     692.2    1554.1  9.92e-04  4.24e-04  2.21e-05 ]
[24-11-01 21:38:00] 4516    -577.56 [    21920.2  654171.0    3300.3    4452.6  132373.9     612.6  124200.0     728.8    1585.2  6.78e-04  4.07e-04  2.07e-05 ]
[24-11-01 21:38:02] 4517    -536.25 [    21769.8  656937.4    3329.9    4464.9  131742.3     595.7  123089.5     714.8    1573.3  7.98e-04  4.13e-04  2.12e-05 ]
[24-11-01 21:38:03] 4518    -532.96 [    21619.4  659703.8    3359.5    4477.1  131110.8     578.8  121978.9     700.9    1561.4  9.18e-04   4.2e-04  2.18e-05 ]
[24-11-01 21:38:04] 4519    -529.11 [    21683.1  658531.6    3347.0    4471.9  131378.4     586.0  122449.5     706.8    1566.5  8.67e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:06] 4520     -529.1 [    21681.7  658558.0    3347.2    4472.0  131372.3     585.8  122438.9     706.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:07] 4521     -529.1 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     706.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:09] 4522     -529.1 [    21681.8  658556.1    3347.2    4472.0  131372.8     585.9  122439.6     706.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:10] 4523     -529.1 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     706.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:12] 4524    -529.14 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     707.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:13] 4525    -529.11 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.0    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:14] 4526     -529.1 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     706.0    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:16] 4527     -529.1 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.7    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:17] 4528    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:19] 4529    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:20] 4530    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:22] 4531    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1566.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:23] 4532    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:24] 4533    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1569.0  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:26] 4534    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1568.0  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:27] 4535    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1568.3  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:29] 4536    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:30] 4537    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:32] 4538    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:33] 4539    -529.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.68e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:34] 4546   -1182.08 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  7.83e-03  4.17e-04  2.16e-05 ]
[24-11-01 21:38:36] 4547     -987.3 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  4.35e-03  4.17e-04  2.16e-05 ]
[24-11-01 21:38:37] 4552    -714.31 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7   2.2e-03  4.17e-04  2.16e-05 ]
[24-11-01 21:38:39] 4554    -573.87 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  1.38e-03  4.17e-04  2.16e-05 ]
[24-11-01 21:38:40] 4555    -616.93 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  4.13e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:42] 4556    -531.02 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  9.71e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:43] 4557    -529.11 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.65e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:44] 4558    -529.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.83e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:46] 4559    -529.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:47] 4560    -529.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:49] 4561    -529.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:50] 4562    -529.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.17e-04  2.16e-05 ]
[24-11-01 21:38:51] 4569  -19904.88 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  7.38e-03  2.16e-05 ]
[24-11-01 21:38:53] 4570  -17423.16 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04   3.9e-03  2.16e-05 ]
[24-11-01 21:38:54] 4575  -11880.65 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  1.75e-03  2.16e-05 ]
[24-11-01 21:38:56] 4577   -5650.66 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  9.25e-04  2.16e-05 ]
[24-11-01 21:38:57] 4578  -33425.03 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  5.06e-05  2.16e-05 ]
[24-11-01 21:38:59] 4579   -1965.31 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  6.11e-04  2.16e-05 ]
[24-11-01 21:39:00] 4580   -2510.06 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  2.77e-04  2.16e-05 ]
[24-11-01 21:39:01] 4581    -617.09 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.57e-04  2.16e-05 ]
[24-11-01 21:39:03] 4582    -541.64 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.04e-04  2.16e-05 ]
[24-11-01 21:39:04] 4583    -529.07 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.18e-04  2.16e-05 ]
[24-11-01 21:39:06] 4584    -529.02 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.18e-04  2.16e-05 ]
[24-11-01 21:39:07] 4585    -529.02 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.18e-04  2.16e-05 ]
[24-11-01 21:39:09] 4586    -529.02 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.18e-04  2.16e-05 ]
[24-11-01 21:39:10] 4587    -529.02 [    21681.7  658557.0    3347.2    4472.0  131372.6     585.8  122439.3     705.9    1567.7  8.82e-04  4.18e-04  2.16e-05 ]
[24-11-01 21:39:11] 4588    -538.14 [    21761.3  660453.4    3331.1    4491.1  133462.7     618.2  123732.9     700.1    1550.3  1.25e-03  4.25e-04  1.95e-05 ]
[24-11-01 21:39:13] 4589    -549.39 [    21552.9  655488.6    3373.3    4441.3  127990.6     533.5  120346.1     715.3    1595.7   2.8e-04  4.05e-04  2.49e-05 ]
[24-11-01 21:39:14] 4590    -534.29 [    21632.5  657385.0    3357.2    4460.3  130080.8     565.8  121639.8     709.5    1578.4  6.52e-04  4.13e-04  2.28e-05 ]
[24-11-01 21:39:16] 4591    -529.21 [    21712.1  659281.4    3341.1    4479.3  132170.9     598.2  122933.4     703.7    1561.1  1.02e-03  4.21e-04  2.08e-05 ]
[24-11-01 21:39:17] 4592     -528.7 [    21694.8  658868.2    3344.6    4475.2  131715.5     591.2  122651.5     704.9    1564.8  9.43e-04  4.19e-04  2.12e-05 ]
[24-11-01 21:39:18] 4593     -528.7 [    21695.2  658878.4    3344.5    4475.3  131726.7     591.3  122658.5     704.9    1564.7  9.45e-04  4.19e-04  2.12e-05 ]
