[24-11-02 03:11:19] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:11:19] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:12:28] 4682    -468.23 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.8   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:29] 4683    -468.24 [    15573.8  672850.3    3302.7    4692.7  134709.3     454.8   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:29] 4684    -468.22 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:30] 4685    -468.22 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:31] 4686    -468.22 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:31] 4687    -468.22 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96115.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:32] 4688    -468.22 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96116.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:33] 4689    -468.21 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96118.1     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:33] 4690    -468.14 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:34] 4691    -468.34 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96239.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:35] 4692    -468.17 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96193.1     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:36] 4693    -468.15 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96146.8     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:36] 4694    -468.14 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96165.0     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:37] 4695    -468.14 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.0     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:38] 4696    -468.14 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     274.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:38] 4697    -468.12 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.7    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:39] 4698    -468.46 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     277.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:40] 4699     -468.2 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     276.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:40] 4700    -468.11 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:41] 4701    -468.11 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:42] 4702    -468.11 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:42] 4703    -468.11 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:43] 4704    -468.11 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1167.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:44] 4705    -468.13 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1168.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:44] 4706     -468.1 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1165.5  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:45] 4707    -468.09 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1165.9  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:46] 4708     -468.1 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1166.4  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:46] 4709    -468.09 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1166.1  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:47] 4710    -468.09 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1165.9  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:48] 4711    -468.09 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1165.9  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:48] 4712    -468.09 [    15573.8  672850.3    3302.7    4692.7  134709.3     455.5   96164.5     275.3    1165.9  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:49] 4713     -497.6 [    15861.3  671400.7    3293.0    4724.7  133014.3     402.1   95973.3     257.6    1133.8  4.37e-04   1.1e-03   2.5e-05 ]
[24-11-02 04:12:50] 4714    -526.55 [    15108.7  675195.9    3318.3    4641.0  137451.9     541.9   96473.8     304.0    1217.9  3.68e-04  8.68e-04  2.17e-05 ]
[24-11-02 04:12:51] 4715    -478.02 [    15396.2  673746.2    3308.7    4673.0  135756.9     488.5   96282.6     286.3    1185.8  3.94e-04  9.55e-04  2.29e-05 ]
[24-11-02 04:12:51] 4716    -471.66 [    15683.7  672296.6    3299.0    4704.9  134061.8     435.1   96091.4     268.5    1153.7  4.20e-04  1.04e-03  2.42e-05 ]
[24-11-02 04:12:52] 4717    -468.09 [    15575.9  672839.9    3302.6    4693.0  134697.1     455.1   96163.1     275.2    1165.7  4.10e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:53] 4718    -468.08 [    15580.3  672817.7    3302.5    4693.5  134671.2     454.3   96160.2     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:53] 4719    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:54] 4720    -468.08 [    15580.6  672816.5    3302.5    4693.5  134669.7     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:55] 4721    -468.08 [    15580.7  672815.8    3302.5    4693.5  134668.9     454.2   96159.9     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:55] 4722    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:12:56] 4729   -14638.5 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  7.98e-03  2.37e-05 ]
[24-11-02 04:12:57] 4730  -10634.35 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  4.49e-03  2.37e-05 ]
[24-11-02 04:12:58] 4735   -4934.28 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  2.34e-03  2.37e-05 ]
[24-11-02 04:12:58] 4736  -27888.72 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  5.19e-05  2.37e-05 ]
[24-11-02 04:12:59] 4737   -1703.48 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.52e-03  2.37e-05 ]
[24-11-02 04:13:00] 4738   -2120.06 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  6.45e-04  2.37e-05 ]
[24-11-02 04:13:00] 4739    -540.61 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.11e-03  2.37e-05 ]
[24-11-02 04:13:01] 4740    -478.23 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  9.76e-04  2.37e-05 ]
[24-11-02 04:13:02] 4741    -468.11 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:02] 4742    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:03] 4743    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:04] 4744    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:04] 4745    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:05] 4746    -468.08 [    15580.6  672816.1    3302.5    4693.5  134669.3     454.2   96160.0     274.9    1165.2  4.11e-04  1.01e-03  2.37e-05 ]
[24-11-02 04:13:06] 4747    -469.31 [    15383.4  674740.5    3307.2    4731.6  134648.0     432.8   96976.9     280.1    1172.6   4.5e-04  1.01e-03  2.45e-05 ]
[24-11-02 04:13:07] 4748    -473.43 [    15899.7  669702.5    3294.7    4631.9  134703.8     488.8   94838.1     266.5    1153.1  3.48e-04  1.01e-03  2.25e-05 ]
[24-11-02 04:13:07] 4749    -469.06 [    15702.5  671626.9    3299.5    4670.0  134682.5     467.4   95655.1     271.7    1160.6  3.87e-04  1.01e-03  2.33e-05 ]
[24-11-02 04:13:08] 4750    -468.11 [    15505.3  673551.2    3304.3    4708.0  134661.2     446.1   96472.0     276.9    1168.0  4.26e-04  1.01e-03  2.40e-05 ]
[24-11-02 04:13:09] 4751    -468.03 [    15548.5  673129.6    3303.2    4699.7  134665.9     450.7   96293.1     275.7    1166.4  4.17e-04  1.01e-03  2.39e-05 ]
[24-11-02 04:13:09] 4752    -468.03 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.39e-05 ]
[24-11-02 04:13:10] 4753    -468.03 [    15547.9  673135.9    3303.2    4699.8  134665.8     450.7   96295.7     275.7    1166.4  4.17e-04  1.01e-03  2.39e-05 ]
[24-11-02 04:13:11] 4754    -469.65 [    15341.5  675323.3    3312.7    4742.9  134632.6     430.4   97185.2     281.6    1175.4  4.58e-04  1.01e-03  2.46e-05 ]
[24-11-02 04:13:11] 4755    -468.03 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.39e-05 ]
[24-11-02 04:13:12] 4762 -1011409.26 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  6.99e-03 ]
[24-11-02 04:13:13] 4763 -1011137.51 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  3.39e-03 ]
[24-11-02 04:13:13] 4768 -936935.31 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  1.31e-03 ]
[24-11-02 04:13:14] 4770 -583315.14 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  5.15e-04 ]
[24-11-02 04:13:15] 4772 -195517.37 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.11e-04 ]
[24-11-02 04:13:16] 4774  -41999.86 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  9.55e-05 ]
[24-11-02 04:13:16] 4776    -7562.8 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  5.12e-05 ]
[24-11-02 04:13:17] 4777     -650.6 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  1.96e-05 ]
[24-11-02 04:13:18] 4778    -468.45 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.40e-05 ]
[24-11-02 04:13:18] 4779    -467.98 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:19] 4780    -467.98 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:20] 4781    -467.98 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:20] 4782    -467.98 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:21] 4783    -467.98 [    15548.2  673132.8    3303.2    4699.8  134665.8     450.7   96294.4     275.7    1166.4  4.17e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:22] 4784    -485.19 [    15239.8  676341.9    3291.8    4756.9  134056.9     405.3   97466.0     280.2    1157.2  4.76e-04  1.05e-03  2.49e-05 ]
[24-11-02 04:13:22] 4785    -484.91 [    16047.1  667940.2    3321.8    4607.3  135651.1     524.2   94398.7     268.6    1181.3  3.22e-04  9.45e-04   2.2e-05 ]
[24-11-02 04:13:23] 4786     -472.0 [    15738.7  671149.4    3310.3    4664.4  135042.2     478.8   95570.3     273.0    1172.1  3.81e-04  9.86e-04  2.31e-05 ]
[24-11-02 04:13:24] 4787    -469.92 [    15430.4  674358.6    3298.9    4721.6  134433.2     433.4   96741.9     277.4    1162.9   4.4e-04  1.03e-03  2.42e-05 ]
[24-11-02 04:13:25] 4788     -468.0 [    15556.8  673042.6    3303.6    4698.1  134682.9     452.0   96261.5     275.6    1166.7  4.16e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:25] 4789    -467.98 [    15544.2  673174.6    3303.1    4700.5  134657.9     450.1   96309.6     275.8    1166.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:26] 4790    -467.97 [    15543.0  673186.9    3303.0    4700.7  134655.6     449.9   96314.2     275.8    1166.2  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:27] 4791    -467.97 [    15543.0  673186.4    3303.0    4700.7  134655.7     449.9   96314.0     275.8    1166.2  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:27] 4792    -467.97 [    15543.1  673185.8    3303.1    4700.7  134655.8     449.9   96313.8     275.8    1166.2  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:28] 4793    -467.97 [    15543.0  673186.4    3303.0    4700.7  134655.7     449.9   96314.0     275.8    1166.2  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:29] 4794    -471.97 [    15654.4  673502.6    3274.2    4706.2  134411.5     429.7   96151.1     269.3    1153.9  4.31e-04  1.04e-03  2.45e-05 ]
[24-11-02 04:13:29] 4795    -476.62 [    15362.8  672674.7    3349.7    4691.9  135050.7     482.8   96577.4     286.3    1186.2  3.98e-04  9.67e-04  2.28e-05 ]
[24-11-02 04:13:30] 4796    -469.25 [    15474.2  672990.9    3320.9    4697.3  134806.6     462.5   96414.6     279.8    1173.9  4.10e-04  9.95e-04  2.34e-05 ]
[24-11-02 04:13:31] 4797    -468.57 [    15585.6  673307.1    3292.0    4702.8  134562.4     442.2   96251.8     273.3    1161.5  4.23e-04  1.02e-03  2.41e-05 ]
[24-11-02 04:13:31] 4798    -467.97 [    15540.3  673178.7    3303.8    4700.6  134661.6     450.4   96317.9     276.0    1166.5  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:32] 4799    -467.97 [    15541.0  673180.7    3303.6    4700.6  134660.0     450.3   96316.9     275.9    1166.5  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:33] 4800    -467.97 [    15541.0  673180.7    3303.6    4700.6  134660.1     450.3   96316.9     275.9    1166.5  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:34] 4801    -467.97 [    15541.0  673180.6    3303.6    4700.6  134660.1     450.3   96316.9     275.9    1166.5  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:34] 4802    -467.97 [    15541.0  673180.7    3303.6    4700.6  134660.1     450.3   96316.9     275.9    1166.5  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:35] 4803    -468.35 [    15535.1  672544.3    3298.6    4695.2  134828.5     451.9   96432.2     278.5    1170.3  4.20e-04  1.00e-03  2.38e-05 ]
[24-11-02 04:13:36] 4804    -469.71 [    15550.6  674210.4    3311.7    4709.4  134387.4     447.8   96130.3     271.7    1160.3  4.14e-04  1.03e-03  2.38e-05 ]
[24-11-02 04:13:36] 4805     -468.3 [    15544.7  673574.0    3306.7    4704.0  134555.9     449.3   96245.6     274.3    1164.1  4.17e-04  1.02e-03  2.38e-05 ]
[24-11-02 04:13:37] 4806    -467.98 [    15538.8  672937.6    3301.7    4698.5  134724.4     450.9   96360.9     276.9    1167.9  4.19e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:38] 4807    -467.96 [    15540.0  673075.7    3302.7    4699.7  134687.8     450.6   96335.9     276.3    1167.1  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:38] 4808    -467.96 [    15540.0  673074.7    3302.7    4699.7  134688.1     450.6   96336.1     276.4    1167.1  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:39] 4809    -467.96 [    15540.1  673076.8    3302.7    4699.7  134687.6     450.6   96335.7     276.3    1167.1  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:40] 4810    -467.96 [    15540.0  673075.7    3302.7    4699.7  134687.8     450.6   96335.9     276.3    1167.1  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:40] 4811    -470.56 [    15324.7  671420.4    3293.9    4691.7  134923.1     440.6   97361.4     287.9    1160.9  4.37e-04  9.81e-04  2.39e-05 ]
[24-11-02 04:13:41] 4812    -474.39 [    15888.4  675754.1    3317.1    4712.6  134307.2     466.7   94676.6     257.6    1177.0  3.88e-04  1.06e-03  2.37e-05 ]
[24-11-02 04:13:42] 4813    -468.79 [    15673.1  674098.8    3308.2    4704.6  134542.4     456.7   95702.1     269.2    1170.9  4.07e-04  1.03e-03  2.38e-05 ]
[24-11-02 04:13:42] 4814    -468.38 [    15457.8  672443.5    3299.4    4696.7  134777.7     446.8   96727.6     280.8    1164.7  4.26e-04  9.99e-04  2.38e-05 ]
[24-11-02 04:13:43] 4815    -467.96 [    15547.5  673133.2    3303.0    4700.0  134679.7     450.9   96300.3     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:44] 4816    -467.96 [    15548.1  673137.7    3303.1    4700.0  134679.0     450.9   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:44] 4817    -467.96 [    15548.0  673137.1    3303.1    4700.0  134679.1     450.9   96297.9     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:45] 4818    -467.96 [    15548.2  673138.3    3303.1    4700.0  134678.9     450.9   96297.1     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:46] 4819    -467.96 [    15548.1  673137.7    3303.1    4700.0  134679.0     450.9   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:47] 4820    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.9   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:47] 4821    -468.07 [    15548.1  673137.7    3303.1    4700.0  134679.0     453.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:48] 4822    -467.97 [    15548.1  673137.7    3303.1    4700.0  134679.0     452.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:49] 4823    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:49] 4824    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:50] 4825    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:51] 4826    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:51] 4827    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96297.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:52] 4828    -467.94 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96298.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:53] 4829    -467.93 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96300.1     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:53] 4830    -467.88 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:54] 4831    -468.01 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96397.5     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:55] 4832     -467.9 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96360.3     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:55] 4833    -467.89 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96323.1     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:56] 4834    -467.88 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.7     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:57] 4835    -467.88 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96336.9     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:57] 4836    -467.88 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     275.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:58] 4837    -467.91 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.9    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:59] 4838    -468.22 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     274.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:13:59] 4839    -467.95 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     275.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:00] 4840    -467.87 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:01] 4841    -467.87 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:01] 4842    -467.87 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:02] 4843    -467.87 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:03] 4844    -467.87 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1167.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:03] 4845    -467.91 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1168.3  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:04] 4846    -467.86 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1165.7  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:05] 4847    -467.85 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1165.9  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:05] 4848    -467.86 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1166.4  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:06] 4849    -467.86 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1166.1  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:07] 4850    -467.85 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1165.9  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:08] 4851    -467.85 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1165.9  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:08] 4852    -467.85 [    15548.1  673137.7    3303.1    4700.0  134679.0     451.6   96337.3     276.3    1165.9  4.18e-04  1.01e-03  2.38e-05 ]
[24-11-02 04:14:09] 4853    -499.88 [    15835.6  671688.1    3293.4    4732.0  132984.0     398.2   96146.1     258.5    1133.7  4.44e-04   1.1e-03  2.51e-05 ]
[24-11-02 04:14:10] 4854    -529.16 [    15082.9  675483.3    3318.7    4648.3  137421.6     538.0   96646.7     304.9    1217.9  3.75e-04   8.7e-04  2.18e-05 ]
[24-11-02 04:14:10] 4855    -477.97 [    15370.4  674033.6    3309.0    4680.3  135726.6     484.6   96455.5     287.2    1185.7  4.01e-04  9.57e-04  2.30e-05 ]
[24-11-02 04:14:11] 4856    -471.93 [    15657.9  672584.0    3299.4    4712.2  134031.6     431.2   96264.3     269.5    1153.6  4.28e-04  1.04e-03  2.43e-05 ]
[24-11-02 04:14:12] 4857    -467.86 [    15546.2  673147.1    3303.1    4699.8  134690.0     452.0   96338.5     276.4    1166.1  4.18e-04  1.01e-03  2.38e-05 ]
