[24-11-02 00:30:39] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:30:39] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:24:27] 5804  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:28] 5806  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:29] 5808  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:30] 5810  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:31] 5812  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:31] 5814  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:32] 5816  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:33] 5818  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:34] 5820  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:34] 5821  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:35] 5822  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:36] 5823  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:37] 5824  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:37] 5825  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:38] 5826  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:39] 5827  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:40] 5828  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:41] 5829  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:41] 5830  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:42] 5832   -30185.5 [    50000.0  498998.4    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:43] 5833  -30185.48 [    50000.0  498999.4    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:44] 5835  -30185.48 [    50000.0  498999.7    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:44] 5837  -30185.47 [    50000.0  498999.9    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:45] 5839  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:46] 5841  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:47] 5843  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:48] 5845  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:48] 5847  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:49] 5849  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:50] 5851  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:51] 5853  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:51] 5855  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:52] 5857  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:53] 5859  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:54] 5861  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:55] 5863  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:55] 5865  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:56] 5867  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:57] 5869  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:58] 5871  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:58] 5873  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:24:59] 5874  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:00] 5875  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:01] 5876  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:01] 5877  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:02] 5878  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:03] 5879  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:04] 5880  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:05] 5881  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:06] 5882  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:07] 5883  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:08] 5884  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:09] 5885  -30185.47 [    50000.0  499000.0    4546.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:10] 5886  -30185.44 [    50000.0  499000.0    4547.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:11] 5887  -30185.41 [    50000.0  499000.0    4549.5    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:12] 5888  -30185.39 [    50000.0  499000.0    4551.5    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:13] 5889  -30185.43 [    50000.0  499000.0    4554.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:14] 5890   -30185.4 [    50000.0  499000.0    4552.8    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:14] 5891   -30185.4 [    50000.0  499000.0    4550.7    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:15] 5892  -30185.39 [    50000.0  499000.0    4551.5    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:16] 5893  -30185.39 [    50000.0  499000.0    4551.6    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:17] 5894  -30185.39 [    50000.0  499000.0    4551.5    3126.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:18] 5895  -30185.47 [    50000.0  499000.0    4551.5    3127.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:19] 5896   -30185.3 [    50000.0  499000.0    4551.5    3124.7  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:20] 5897  -30185.24 [    50000.0  499000.0    4551.5    3122.1  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:21] 5898   -30185.4 [    50000.0  499000.0    4551.5    3117.7  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:22] 5899  -30185.27 [    50000.0  499000.0    4551.5    3120.4  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:22] 5900  -30185.25 [    50000.0  499000.0    4551.5    3123.1  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:23] 5901  -30185.24 [    50000.0  499000.0    4551.5    3122.0  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:24] 5902  -30185.24 [    50000.0  499000.0    4551.5    3122.1  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:25] 5903  -30185.24 [    50000.0  499000.0    4551.5    3122.1  121771.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:26] 5904  -30185.25 [    50000.0  499000.0    4551.5    3122.1  121772.7     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:27] 5905  -30185.23 [    50000.0  499000.0    4551.5    3122.1  121770.0     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:27] 5910  -30185.19 [    50000.0  499000.0    4551.5    3122.1  121766.3     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:28] 5911  -30185.21 [    50000.0  499000.0    4551.5    3122.1  121768.2     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:29] 5912  -30185.16 [    50000.0  499000.0    4551.5    3122.1  121764.0     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:30] 5913  -30185.15 [    50000.0  499000.0    4551.5    3122.1  121762.5     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:30] 5914  -30185.14 [    50000.0  499000.0    4551.5    3122.1  121761.6     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:31] 5915  -30185.13 [    50000.0  499000.0    4551.5    3122.1  121761.1     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:32] 5916  -30185.13 [    50000.0  499000.0    4551.5    3122.1  121760.8     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:33] 5918  -30185.13 [    50000.0  499000.0    4551.5    3122.1  121760.9     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:34] 5919  -30185.13 [    50000.0  499000.0    4551.5    3122.1  121760.8     767.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:34] 5920  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     768.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:35] 5921  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:36] 5922  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:37] 5923  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     769.7  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:38] 5924  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.1  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:39] 5925  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:40] 5926  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121760.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:41] 5928  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121759.1     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:42] 5929  -30185.12 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121759.9     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:42] 5930  -30185.11 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121756.5     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:43] 5931  -30184.44 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121471.1     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:44] 5932  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120759.6     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:45] 5933  -30185.69 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  119608.2     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:46] 5934  -30184.05 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120319.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:46] 5935  -30183.86 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  121031.4     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:47] 5936  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:48] 5937  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120783.7     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:49] 5938  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:49] 5939  -30185.02 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     101.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:50] 5942  -30184.24 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.4     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:51] 5943   -30184.0 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.2     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:52] 5946  -30183.85 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.1     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:53] 5948   -30183.8 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:53] 5950  -30183.78 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:54] 5952  -30183.77 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:55] 5954  -30183.77 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:56] 5956  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:56] 5958  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:57] 5960  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:58] 5962  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:59] 5964  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:25:59] 5966  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:00] 5968  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:01] 5970  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:02] 5972  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:03] 5974  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:03] 5976  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:04] 5978  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:05] 5980  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:06] 5982  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:06] 5984  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:07] 5986  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:08] 5988  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:09] 5989  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:10] 5990  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:10] 5991  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:11] 5992  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:12] 5993  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:13] 5994  -30183.76 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     159.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:13] 5995  -30183.88 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     160.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:14] 5996  -30183.65 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     158.0  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:15] 5997  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:16] 5998   -30183.7 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     154.6  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:17] 5999  -30183.63 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     155.9  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:17] 6000  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     157.2  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:18] 6001  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.8  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:19] 6002  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:20] 6003  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.00e-08   1.7e-04  5.39e-06 ]
[24-11-02 01:26:20] 6010  -30184.53 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  6.97e-03   1.7e-04  5.39e-06 ]
[24-11-02 01:26:21] 6011   -30183.9 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  3.48e-03   1.7e-04  5.39e-06 ]
[24-11-02 01:26:22] 6013  -30183.66 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.33e-03   1.7e-04  5.39e-06 ]
[24-11-02 01:26:23] 6014  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  6.13e-06   1.7e-04  5.39e-06 ]
[24-11-02 01:26:24] 6015  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.81e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:24] 6016  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  6.20e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:25] 6017  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.64e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:26] 6018  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.66e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:27] 6019  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.67e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:27] 6020  -30183.62 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.66e-04   1.7e-04  5.39e-06 ]
[24-11-02 01:26:28] 6027 -463146.35 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.66e-04   1.7e-04  6.97e-03 ]
[24-11-02 01:26:29] 6028 -425223.13 [    50000.0  499000.0    4551.5    3122.1  121760.8     770.3  120773.8     100.0     156.7  1.66e-04   1.7e-04  3.44e-03 ]
