[24-11-01 23:10:56] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:10:56] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:23:40] 1512  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:41] 1514  -30281.42 [    49998.4  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:42] 1515  -30281.42 [    49999.4  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:43] 1517  -30281.42 [    49999.7  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:44] 1519  -30281.42 [    49999.9  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:44] 1521  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:45] 1523  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:46] 1525  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:47] 1527  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:47] 1529  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:48] 1531  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:49] 1533  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:50] 1535  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:50] 1537  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:51] 1539  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:52] 1541  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:53] 1543  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:54] 1544  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:54] 1545  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:55] 1546  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:56] 1547  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:57] 1548  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:57] 1549  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:58] 1550  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:23:59] 1551  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:00] 1552  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:00] 1553  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:01] 1554  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:02] 1556  -30281.45 [    50000.0  498998.4    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:03] 1557  -30281.44 [    50000.0  498999.4    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:04] 1559  -30281.43 [    50000.0  498999.7    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:04] 1561  -30281.43 [    50000.0  498999.9    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:05] 1563  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:06] 1565  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:07] 1567  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:08] 1569  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:08] 1571  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:09] 1573  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:10] 1575  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:11] 1577  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:12] 1579  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:12] 1581  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:13] 1583  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:14] 1585  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:15] 1587  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:16] 1589  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:16] 1590  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:17] 1592  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:18] 1594  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:19] 1595  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:19] 1596  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:20] 1597  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:21] 1598  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:22] 1599  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:23] 1600  -30281.42 [    50000.0  499000.0    4555.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:23] 1601  -30281.47 [    50000.0  499000.0    4556.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:24] 1602  -30281.36 [    50000.0  499000.0    4553.4    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:25] 1603  -30281.29 [    50000.0  499000.0    4548.9    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:26] 1604  -30281.48 [    50000.0  499000.0    4541.8    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:27] 1605  -30281.32 [    50000.0  499000.0    4546.2    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:27] 1606   -30281.3 [    50000.0  499000.0    4550.6    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:28] 1607  -30281.29 [    50000.0  499000.0    4548.9    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:29] 1608  -30281.29 [    50000.0  499000.0    4549.0    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:30] 1609  -30281.29 [    50000.0  499000.0    4548.9    2981.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:31] 1610  -30280.88 [    50000.0  499000.0    4548.9    2982.9  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:31] 1611  -30280.26 [    50000.0  499000.0    4548.9    2984.5  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:32] 1612  -30276.55 [    50000.0  499000.0    4548.9    3004.5  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:33] 1613   -30286.5 [    50000.0  499000.0    4548.9    3036.8  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:34] 1614  -30278.01 [    50000.0  499000.0    4548.9    3016.8  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:35] 1615  -30277.08 [    50000.0  499000.0    4548.9    2996.8  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:35] 1616  -30276.55 [    50000.0  499000.0    4548.9    3004.2  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:36] 1617  -30276.55 [    50000.0  499000.0    4548.9    3004.7  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:37] 1618  -30276.55 [    50000.0  499000.0    4548.9    3004.5  130148.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:38] 1619  -30276.55 [    50000.0  499000.0    4548.9    3004.5  130149.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:38] 1620  -30276.53 [    50000.0  499000.0    4548.9    3004.5  130146.8    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:39] 1621  -30275.27 [    50000.0  499000.0    4548.9    3004.5  129970.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:40] 1622  -30270.43 [    50000.0  499000.0    4548.9    3004.5  128543.3    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:41] 1623  -30282.85 [    50000.0  499000.0    4548.9    3004.5  126234.1    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:42] 1624  -30272.23 [    50000.0  499000.0    4548.9    3004.5  127661.2    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:42] 1625  -30271.14 [    50000.0  499000.0    4548.9    3004.5  129088.4    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:43] 1626  -30270.43 [    50000.0  499000.0    4548.9    3004.5  128527.2    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:44] 1627  -30270.43 [    50000.0  499000.0    4548.9    3004.5  128559.3    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:45] 1628  -30270.43 [    50000.0  499000.0    4548.9    3004.5  128543.3    1358.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:46] 1629  -30270.51 [    50000.0  499000.0    4548.9    3004.5  128543.3    1359.9  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:46] 1630   -30270.3 [    50000.0  499000.0    4548.9    3004.5  128543.3    1357.2  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:47] 1631  -30265.59 [    50000.0  499000.0    4548.9    3004.5  128543.3    1204.3  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:48] 1632  -30314.89 [    50000.0  499000.0    4548.9    3004.5  128543.3     956.7  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:49] 1633  -30273.34 [    50000.0  499000.0    4548.9    3004.5  128543.3    1109.7  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:50] 1634  -30265.34 [    50000.0  499000.0    4548.9    3004.5  128543.3    1262.7  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:50] 1635  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:51] 1636  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1238.8  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:52] 1637  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1236.4  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:53] 1638  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  116445.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:54] 1639  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  116446.9     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:54] 1640  -30265.09 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  116448.5     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:55] 1641  -30264.88 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  116624.8     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:56] 1642  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117281.0     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:57] 1643  -30265.38 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  118342.7     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:57] 1644  -30264.66 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117686.5     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:24:59] 1645  -30264.59 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117030.4     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:00] 1646  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:01] 1647  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117299.0     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:02] 1648  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:03] 1649  -30265.76 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     101.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:05] 1652   -30265.0 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.4     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:06] 1653  -30264.77 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.2     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:08] 1656  -30264.63 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.1     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:09] 1658  -30264.57 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:11] 1660  -30264.55 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:12] 1662  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:13] 1664  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:15] 1666  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:16] 1668  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:18] 1670  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:19] 1672  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:21] 1674  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:22] 1676  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:24] 1678  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:25] 1680  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:26] 1682  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:27] 1684  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:28] 1686  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:29] 1688  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:30] 1690  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:32] 1692  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:33] 1694  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:35] 1696  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:36] 1698  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:38] 1699  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:39] 1700  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:41] 1702  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:42] 1703  -30264.54 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     136.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:43] 1704  -30264.45 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     137.5  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:45] 1705  -30264.38 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.2  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:46] 1706  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:48] 1707  -30264.39 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     140.9  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:49] 1708  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     140.2  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:51] 1709  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.6  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:52] 1710  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.9  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:54] 1711  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:55] 1712  -30264.37 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.00e-08   1.5e-04  3.28e-06 ]
[24-11-01 23:25:57] 1719  -30633.06 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  6.97e-03   1.5e-04  3.28e-06 ]
[24-11-01 23:25:58] 1720  -30576.23 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  3.48e-03   1.5e-04  3.28e-06 ]
[24-11-01 23:25:59] 1725  -30438.67 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.33e-03   1.5e-04  3.28e-06 ]
[24-11-01 23:26:01] 1727  -30324.22 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  5.08e-04   1.5e-04  3.28e-06 ]
[24-11-01 23:26:02] 1729  -30280.76 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.94e-04   1.5e-04  3.28e-06 ]
[24-11-01 23:26:04] 1731  -30269.02 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  7.41e-05   1.5e-04  3.28e-06 ]
[24-11-01 23:26:05] 1733  -30265.86 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  2.83e-05   1.5e-04  3.28e-06 ]
[24-11-01 23:26:07] 1735   -30264.9 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  1.08e-05   1.5e-04  3.28e-06 ]
[24-11-01 23:26:08] 1737  -30264.57 [    50000.0  499000.0    4548.9    3004.5  128543.3    1237.6  117290.6     100.0     139.8  4.14e-06   1.5e-04  3.28e-06 ]
